date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_815,aVWAP_peak_784,aVWAP_peak_718,aVWAP_peak_642,aVWAP_peak_606,aVWAP_valley_868,aVWAP_valley_839,aVWAP_valley_809,aVWAP_valley_744,aVWAP_valley_693,aVWAP_valley_666,aVWAP_valley_627,aVWAP_valley_595,aVWAP_valley_529,aVWAP_valley_494,aVWAP_valley_469,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_382,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_330,aVWAP_valley_264,aVWAP_valley_225,aVWAP_valley_209,aVWAP_valley_175,aVWAP_OB_bull_809,aVWAP_OB_bull_744,aVWAP_OB_bull_494,aVWAP_OB_bull_183,aVWAP_OB_bear_606,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 15:00:00+00:00,45.94,46.71,45.94,46.52,2506.0,,,,,,,,,,,,,,,,,,,,,,,,,44.76316411750424,45.62219295262709,46.15075584931597,,,,46.232176886059385,,,45.512037639815766,"rgba(239, 83, 80, 0.75)",1.877931042397532,47.073693189256566,-0.29484213038497403,42.81994792623978,-16.846908121444358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9524119947848759,0.9687499999999998,False,False,False,False,-0.12539963957900965,-0.14919184987889722,False,False,False,False,36784.0,27395.483954192812,False,False,False,False,3917.898446093098,False,False,False,False
2025-04-22 16:00:00+00:00,46.52,47.175,46.52,46.76,1113.0,,,,,,,,,,,,,,,,,,,,,,,,,44.868535562926105,45.65163095553983,46.154927084268984,,,,46.23737452562865,,,45.55836453424498,#000000,1.8662251126730272,47.085211064395274,-0.17426143405040273,48.90206747083381,-11.637465952269665,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.95571173119308,0.97804299912671,False,False,False,False,-0.10304272624822032,-0.12611728806355876,False,False,False,False,37897.0,27558.29815645339,False,False,False,False,3874.4116484792517,False,False,False,False
2025-04-22 17:00:00+00:00,46.765,46.825,46.08,46.225,1741.0,,,,,,,,,,,,,,,,,,,,,,,,,44.980508621547465,45.67850814436283,46.15707336079776,,,,46.239280163133145,,,45.60536337556935,"rgba(38, 166, 154, 0.5)",1.8563558338805255,47.09515123212408,-0.46874161528887276,50.339954631137076,-10.48029969134096,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9450130526664732,0.9814776447188496,False,False,False,False,-0.1199334563583878,-0.12302537221097329,False,False,False,False,36156.0,27691.595859454115,False,False,False,False,3841.3354988904257,False,False,False,False
2025-04-22 18:00:00+00:00,46.225,46.84,46.225,46.84,6329.0,,,,,,,,,,,,,,,,,,,,,,,,,45.33215332348266,45.792097609487,46.17331842089244,,,,46.25802832610956,,,45.76585645128737,"rgba(38, 166, 154, 1.0)",1.8570470917295496,47.13337309434723,-0.15797827403180867,53.52164626254478,-7.363628425774635,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.947237843202117,0.9808551108170689,False,False,False,False,-0.1165073529979227,-0.11976636260444799,False,False,False,False,42485.0,27920.950962408315,False,False,False,False,3879.9039407680934,False,False,False,False
2025-04-22 19:00:00+00:00,46.84,46.84,46.33,46.33,8347.0,,,,,,,,,,,,,,,,,,,,,,,,,45.58783899453552,45.88795687934979,46.18733477258902,,,,46.272258444065535,,,45.88771021549144,"rgba(38, 166, 154, 1.0)",1.8504083430519631,47.15916169589892,-0.44809660473717433,53.299635925525855,-7.214041843101143,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9503719008264461,0.9792148760330577,False,False,False,False,-0.11426045645665923,-0.11701340953055361,False,False,False,False,34138.0,28017.33931958028,False,False,False,False,3949.161244011999,False,False,False,False
2025-04-23 14:00:00+00:00,50.045,50.52,49.08,49.16,1854.0,,,,,,,,,,,,,,,,,,,,,,,,,45.773282014724394,45.995956059532254,46.219424352126694,,,,46.31499436670652,,,45.99622080879445,"rgba(38, 166, 154, 1.0)",1.8882826388876734,47.19791302325231,1.0390854294479386,59.79726604701239,-0.7078055944150421,True,False,True,False,True,4.003579940164265,0.0,0.0,0.0,0.0,0,0.9548410404624276,0.9627087347463067,False,False,False,False,0.02201763267964895,-0.04749788842545233,False,False,False,False,35992.0,28140.977469664303,False,False,False,False,3916.678123949797,False,False,False,False
2025-04-23 15:00:00+00:00,49.16,49.36,49.02,49.33,3739.0,,,,,,,,,,,,,,,,,,,,,,,,,46.06948941702121,46.17617762838247,46.27579280296594,,,,46.389042728901586,,,46.17381994945654,"rgba(38, 166, 154, 1.0)",1.9110125965425788,47.26211286416656,1.0820897463337906,64.38100309343511,3.843268534430223,True,False,True,False,True,4.426010335694524,0.0,0.0,0.0,0.0,0,0.950593995825975,0.9733103226842186,False,False,False,False,-0.0037482199286376244,-0.025623054177044975,False,False,False,False,39731.0,28320.667741452453,False,False,False,False,3913.9234243536757,False,False,False,False
2025-04-23 16:00:00+00:00,49.31,49.33,48.72,49.155,3850.0,,,,,,,,,,,,,,,,,,,,,,,,,46.31220613998206,46.33282046592764,46.328498261335625,,,,46.45718563586276,,,46.32450828908177,"rgba(38, 166, 154, 1.0)",1.9341711146900011,47.317833426928985,0.949846970166064,66.67256058459672,6.306275391586297,True,False,True,False,True,3.932679110393998,0.0,0.0,0.0,0.0,0,0.9531985042820954,0.9725382976156969,False,False,False,False,-0.010717097662891611,-0.018170075919968293,False,False,False,False,35881.0,28437.882195073347,False,False,False,False,3912.932363510983,False,False,False,False
2025-04-23 17:00:00+00:00,48.95,49.38,48.78,49.115,1764.0,,,,,,,,,,,,,,,,,,,,,,,,,46.411593320089736,46.39962538436197,46.35218808727658,,,,46.487531686484985,,,46.38780226390943,"rgba(38, 166, 154, 1.0)",1.9421255305918903,47.34172111664549,0.9130608992169947,68.01138036346356,8.035592194523325,True,False,True,False,True,3.8184965255448695,0.0,0.0,0.0,0.0,0,0.9512351620147577,0.9704042348411931,False,False,False,False,-0.008394056184177694,-0.013282066052072994,False,False,False,False,34117.0,28525.930533134222,False,False,False,False,3879.6155826813556,False,False,False,False
2025-04-23 18:00:00+00:00,48.97,49.01,48.46,48.51,2051.0,,,,,,,,,,,,,,,,,,,,,,,,,46.5013405536202,46.46152245023299,46.37496601749412,,,,46.51624278313313,,,46.44594300711577,"rgba(38, 166, 154, 1.0)",1.9096698384516997,47.36356881452735,0.6003295241873542,66.09550862039984,8.035592194523325,True,False,True,False,True,2.0972184237788767,0.0,0.0,0.0,0.0,0,0.9480212876635588,0.97347044936177,False,False,False,False,-0.022968365775657296,-0.018125215913865143,False,False,False,False,32066.0,28580.815331070124,False,False,False,False,3851.264953492497,False,False,False,False
2025-04-23 19:00:00+00:00,48.51,48.65,48.13,48.3,4154.0,,,,,,,,,,,,,,,,,,,,,,,,,46.64036267113216,46.56128179828723,46.41386933827772,,,,46.56430779561456,,,46.5385046025657,"rgba(38, 166, 154, 0.75)",1.8646063589600128,47.39840630519442,0.48353031216113734,63.89525404135779,8.035592194523325,True,False,True,False,False,1.5054482046687667,0.0,0.0,0.0,0.0,0,0.9431641171066819,0.9779925709949272,False,False,False,False,-0.0375524383225831,-0.02783882711822412,False,False,False,False,27912.0,28570.446101131052,False,False,False,False,3855.9585201050163,False,False,False,False
2025-04-24 14:00:00+00:00,49.54,49.93,49.405,49.84,505.0,,,,,,,,,,,,,,,,,,,,,,,,,46.66815864292257,46.58136372206442,46.421739550288194,,,,46.574293029133365,,,46.55708730509173,"rgba(38, 166, 154, 0.75)",1.887862829514713,47.40583132992053,1.2893779315021476,66.05250689277524,8.035592194523325,True,False,True,False,False,5.497447890154206,0.0,0.0,0.0,0.0,0,0.9437544498061862,0.973498932046515,False,False,False,False,0.016419646321542858,-0.005709590398340632,False,False,False,False,28417.0,28568.06709181119,False,False,False,False,3804.0056748320703,False,False,False,False
2025-04-24 15:00:00+00:00,49.84,50.46,49.84,50.2,3137.0,,,,,,,,,,,,,,,,,,,,,,,,,46.85360989540209,46.71737067940425,46.47622883996059,,,,46.64343478251976,,,46.68240313825564,"rgba(38, 166, 154, 0.75)",1.894020969375117,47.45684300833679,1.448324509611024,68.14196495786155,9.929922441163626,True,False,True,False,False,6.386446271892222,0.0,0.0,0.0,0.0,0,0.9452541770351935,0.9716791088991585,False,False,False,False,0.05987764365685288,0.027084026629256124,False,False,False,False,31554.0,28614.360625271478,False,False,False,False,3793.6645015788595,False,False,False,False
2025-04-24 16:00:00+00:00,50.2,50.78,50.2,50.67,1655.0,,,,,,,,,,,,,,,,,,,,,,,,,46.954170858401554,46.792569274846876,46.507262060383994,,,,46.6827037792881,,,46.751334064544146,"rgba(38, 166, 154, 1.0)",1.930128122060239,47.48544808597072,1.6499173695423186,70.349555658197,12.511407804502845,True,False,True,False,True,7.5360320460965085,0.0,0.0,0.0,0.0,0,0.9563575658809967,0.96748678405342,False,False,False,False,0.09158143694933432,0.059332731789295226,False,False,False,False,33209.0,28685.595344259516,False,False,False,False,3760.506912407094,False,False,False,False
2025-04-24 17:00:00+00:00,50.71,51.05,50.57,50.57,1494.0,,,,,,,,,,,,,,,,,,,,,,,,,47.04467735207291,46.86109499013716,46.53610241769828,,,,46.71909940791835,,,46.813958253302786,"rgba(38, 166, 154, 1.0)",1.9807936461097302,47.51172913943549,1.5439623741579254,71.30549518200723,13.924571874402226,True,False,True,False,True,7.236892229164127,0.0,0.0,0.0,0.0,0,0.9621464887194151,0.9591674610740384,False,False,False,False,0.1112427466076008,0.08528773919844801,False,False,False,False,31715.0,28732.562858302,False,False,False,False,3725.367270354271,False,False,False,False
2025-04-24 18:00:00+00:00,50.57,50.98,50.55,50.87,2113.0,,,,,,,,,,,,,,,,,,,,,,,,,47.16781319346379,46.95571970773599,46.576895566291306,,,,46.770350183259026,,,46.90014282249703,"rgba(38, 166, 154, 1.0)",2.0302627642480404,47.54831138132885,1.6360880360732115,72.52566659128425,15.610586784552794,True,False,True,False,True,7.980471348172845,0.0,0.0,0.0,0.0,0,0.9638865688263132,0.9593127311776636,False,False,False,False,0.11488284380187296,0.10008529150016049,False,False,False,False,33828.0,28811.561883754683,False,False,False,False,3700.3693281782357,False,False,False,False
2025-04-24 19:00:00+00:00,50.83,50.84,50.23,50.3,9799.0,,,,,,,,,,,,,,,,,,,,,,,,,47.601911727729885,47.30665243054136,46.74171771582993,,,,46.973228128211886,,,47.21676062470039,"rgba(38, 166, 154, 1.0)",2.035007397556161,47.68693129372413,1.2840585785653165,70.27884804484935,15.610586784552794,True,False,True,False,True,6.251870339520281,0.0,0.0,0.0,0.0,0,0.963867381377804,0.9562437959102639,False,False,False,False,0.10376081906422632,0.1019230552821934,False,False,False,False,24029.0,28737.41363749492,False,False,False,False,3794.9217416948522,False,False,False,False
2025-04-25 14:00:00+00:00,50.09,50.305,49.81,50.21,2956.0,,,,,,,,,,,,,,,,,,,,,,,,,47.69788797347013,47.38888462480474,46.7843163210853,,,,47.02442765853612,,,47.29036297312006,"rgba(38, 166, 154, 0.75)",2.036732670964247,47.72030795825825,1.2223951023297803,68.31409793832182,15.610586784552794,True,False,True,False,False,5.980077113335213,0.0,0.0,0.0,0.0,0,0.9613185067513899,0.9604050833995234,False,False,False,False,0.08074880013183047,0.09133592770701193,False,False,False,False,21073.0,28618.585519084143,False,False,False,False,3781.9152030639243,False,False,False,False
2025-04-25 15:00:00+00:00,50.21,50.57,50.125,50.23,2219.0,,,,,,,,,,,,,,,,,,,,,,,,,47.77082857982329,47.45182248302262,46.817474222796996,,,,47.06419857660567,,,47.34670842854763,"rgba(38, 166, 154, 0.75)",2.012779515589959,47.746182625870986,1.2340235753050117,67.0671197149814,15.610586784552794,True,False,True,False,False,6.03239038074992,0.0,0.0,0.0,0.0,0,0.9637557191167692,0.9594191366620248,False,False,False,False,0.09471296259212009,0.09302444514956601,False,False,False,False,23292.0,28536.002797858033,False,False,False,False,3757.683959605569,False,False,False,False
2025-04-25 16:00:00+00:00,50.23,50.46,50.175,50.43,1973.0,,,,,,,,,,,,,,,,,,,,,,,,,47.83347381268328,47.506424492869684,46.84682369110092,,,,47.09925719639085,,,47.39557399888463,"rgba(38, 166, 154, 0.75)",1.987236015671551,47.76885292123456,1.3391197913983817,66.8996376880705,15.610586784552794,True,False,True,False,False,6.5617008798271925,0.0,0.0,0.0,0.0,0,0.9711576926154091,0.9591167293383469,False,False,False,False,0.09326677732382041,0.09314561123669321,False,False,False,False,25265.0,28485.289576185813,False,False,False,False,3730.014440851994,False,False,False,False
2025-04-25 17:00:00+00:00,50.43,50.93,50.15,50.29,9861.0,,,,,,,,,,,,,,,,,,,,,,,,,48.116954231461904,47.75991935694682,46.99055044568892,,,,47.26898832654901,,,47.622474678032546,"rgba(38, 166, 154, 0.75)",1.9238433590784925,47.87701131219746,1.2542542387433993,65.84737021287839,15.610586784552794,True,False,True,False,False,6.11701915449715,0.0,0.0,0.0,0.0,0,0.975385231138683,0.9538122873724234,False,False,False,False,0.10400232059045972,0.09857396591357646,False,False,False,False,15404.0,28282.478885082153,False,False,False,False,3825.068480528707,False,False,False,False
2025-04-25 18:00:00+00:00,50.215,50.66,50.215,50.53,3196.0,,,,,,,,,,,,,,,,,,,,,,,,,48.19652443220922,47.83330031394558,47.03485712102789,,,,47.32056411640284,,,47.6882272890609,"rgba(38, 166, 154, 0.75)",1.840320509198523,47.909315693285,1.424036896625323,66.05927115505875,15.610586784552794,True,False,True,False,False,6.767762523441316,0.0,0.0,0.0,0.0,0,0.9744236311239194,0.9543707973102785,False,False,False,False,0.09905391389974483,0.09881393990666065,False,False,False,False,18600.0,28132.36293337545,False,False,False,False,3815.3154808305876,False,False,False,False
2025-04-25 19:00:00+00:00,50.53,50.62,50.22,50.53,7414.0,,,,,,,,,,,,,,,,,,,,,,,,,48.361033160218206,47.988432023928226,47.133081506174825,,,,47.43361556002876,,,47.827515563440414,"rgba(38, 166, 154, 0.75)",1.7568461325151548,47.97933169315284,1.4518450191170411,66.20053844984567,15.610586784552794,True,False,True,False,False,6.767762523441316,0.0,0.0,0.0,0.0,0,0.9742912061508889,0.954909498638475,False,False,False,False,0.09820955362123651,0.09851174676394858,False,False,False,False,18600.0,27984.57436076498,False,False,False,False,3871.1090392673223,False,False,False,False
2025-04-28 14:00:00+00:00,50.905,51.325,50.82,50.82,3396.0,,,,,,,,,,,,,,,,,,,,,,,,,48.44580168796415,48.06754661375621,47.183114696984156,,,,47.49135778995904,,,47.898820999568166,"rgba(38, 166, 154, 0.75)",1.8009400873428072,48.18078171338194,1.4654670109054482,67.45223547547054,15.610586784552794,True,False,True,False,False,7.569238460794342,0.0,0.0,0.0,0.0,0,0.976202834897185,0.950688760231583,False,False,False,False,0.12979733463390108,0.11415454069892483,False,False,False,False,21996.0,27891.72824664459,False,False,False,False,3863.7430076507744,False,False,False,False
2025-04-28 15:00:00+00:00,50.82,50.82,50.08,50.265,3391.0,,,,,,,,,,,,,,,,,,,,,,,,,48.506430931649575,48.12709313821926,47.2241191879255,,,,47.537596494944005,,,47.952547752598115,"rgba(38, 166, 154, 0.75)",1.8308102203841825,48.190677168221924,1.1330081123005717,64.0338087798351,17.94116396009852,True,False,True,False,False,5.717675721340669,0.0,0.0,0.0,0.0,0,0.9720859751963951,0.9542209993220879,False,False,False,False,0.09965711451816402,0.10690582760854442,False,False,False,False,18605.0,27747.747963750873,False,False,False,False,3856.413658694948,False,False,False,False
2025-04-28 16:00:00+00:00,50.265,50.265,49.73,49.77,825.0,,,,,,,,,,,,,,,,,,,,,,,,,48.517096491308195,48.13822597948171,47.23248907133623,,,,47.54681844679918,,,47.962603847375384,"rgba(38, 166, 154, 0.75)",1.8447196691253045,48.191164561558885,0.8558674062329162,58.80558404044543,13.06041180324035,True,False,True,False,False,4.103313560333245,0.0,0.0,0.0,0.0,0,0.9796115333574617,0.9547995335183174,False,False,False,False,0.0778637602708159,0.09238479393968016,False,False,False,False,17780.0,27593.209235630704,False,False,False,False,3809.4149973198323,False,False,False,False
2025-04-28 17:00:00+00:00,49.77,49.9,49.525,49.66,2393.0,,,,,,,,,,,,,,,,,,,,,,,,,48.54229425910033,48.165743782932,47.2544538126264,,,,47.57065359749866,,,47.987497284886246,"rgba(38, 166, 154, 0.5)",1.853547820403518,48.191948479873325,0.7920224684610921,54.72004431883893,9.435615396102868,False,False,True,False,False,3.7461860870603587,0.0,0.0,0.0,0.0,0,0.9806563178637496,0.948886029116062,False,False,False,False,0.06417664689689928,0.07828072041828972,False,False,False,False,15387.0,27403.965681589918,False,False,False,False,3787.455074880765,False,False,False,False
2025-04-28 18:00:00+00:00,49.7,49.945,49.63,49.9,1770.0,,,,,,,,,,,,,,,,,,,,,,,,,48.562274099301256,48.187157443188724,47.271301801368104,,,,47.589004122153064,,,48.00691111461936,"rgba(38, 166, 154, 0.5)",1.8487759524946843,48.19728981898749,0.9209932543285836,53.488289780289975,8.433289189578417,False,False,True,False,False,4.455250616921337,0.0,0.0,0.0,0.0,0,0.9834211902941531,0.9468431853848939,False,False,False,False,0.06777598320098666,0.07302835180963818,False,False,False,False,17157.0,27245.09799660403,False,False,False,False,3756.1767016268,False,False,False,False
2025-04-28 19:00:00+00:00,49.9,50.415,49.83,50.325,4910.0,,,,,,,,,,,,,,,,,,,,,,,,,48.6296932362667,48.25638141161012,47.32342065385527,,,,47.646439325456946,,,48.06983176724403,"rgba(38, 166, 154, 0.5)",1.8515063918115484,48.22777704577706,1.132711700860498,55.001103840010316,8.433289189578417,False,False,True,False,False,5.701353809258464,0.0,0.0,0.0,0.0,0,0.9867576243980738,0.9403290529695024,False,False,False,False,0.08387577585083966,0.07845206383023892,False,False,False,False,22067.0,27164.817407509392,False,False,False,False,3774.0654349349115,False,False,False,False
2025-04-29 14:00:00+00:00,49.4,50.025,49.14,50.005,2709.0,,,,,,,,,,,,,,,,,,,,,,,,,48.65412703190848,48.28383185166253,47.34683439393337,,,,47.6714382407218,,,48.09493109250146,"rgba(38, 166, 154, 0.5)",1.860301648987422,48.23699520798437,0.9503860801166151,53.920266418399976,8.433289189578417,False,False,True,False,False,4.6207891389547235,0.0,0.0,0.0,0.0,0,0.9783197831978317,0.94277060417663,False,False,False,False,0.057941674635883664,0.06819686923306129,False,False,False,False,19358.0,27043.781478710796,False,False,False,False,3757.5527925328197,False,False,False,False
2025-04-29 15:00:00+00:00,50.005,50.1,49.79,49.86,1917.0,,,,,,,,,,,,,,,,,,,,,,,,,48.673777015507014,48.30517093201351,47.36445436770507,,,,47.69040080066142,,,48.11446743840853,#000000,1.8656054182427402,48.246022124474806,0.8651228495280848,52.29925142322173,7.257612260144327,False,False,False,False,False,4.130888580649451,0.0,0.0,0.0,0.0,0,0.9832609302140208,0.9423299190944959,False,False,False,False,0.0753404127270623,0.07176864098006179,False,False,False,False,17441.0,26894.90114570753,False,False,False,False,3729.0170903230087,False,False,False,False
2025-04-29 16:00:00+00:00,49.855,50.295,49.855,50.03,761.0,,,,,,,,,,,,,,,,,,,,,,,,,48.68228913669703,48.31422791466313,47.37177130335423,,,,47.6983188870349,,,48.1227627849048,#000000,1.866208233603973,48.250215016343844,0.9536904572642905,52.312239308732075,7.0368110687228835,False,False,False,False,False,4.6487435621637765,0.0,0.0,0.0,0.0,0,0.991865662626344,0.9379454757781985,False,False,False,False,0.08159052068875085,0.07667958083440632,False,False,False,False,18202.0,26760.127484533765,False,False,False,False,3683.0013214807914,False,False,False,False
2025-04-29 17:00:00+00:00,50.08,50.585,50.03,50.4,2834.0,,,,,,,,,,,,,,,,,,,,,,,,,48.71931220499875,48.35239850679727,47.40145944641604,,,,47.730767475951296,,,48.15772338607068,"rgba(38, 166, 154, 0.5)",1.857075949195715,48.26970862364086,1.1471212996333033,54.485019159430706,7.0368110687228835,False,False,True,False,True,5.772205577051455,0.0,0.0,0.0,0.0,0,0.9861894024802704,0.9391206313416008,False,False,False,False,0.09278480229499951,0.08473219156470291,False,False,False,False,21036.0,26671.38132198285,False,False,False,False,3669.8385102950424,False,False,False,False
2025-04-29 18:00:00+00:00,50.44,50.51,50.22,50.28,3830.0,,,,,,,,,,,,,,,,,,,,,,,,,48.766744860063554,48.40171196951116,47.440627586246926,,,,47.773346074867874,,,48.203028138607216,"rgba(38, 166, 154, 0.5)",1.8543838927314114,48.29495039584175,1.0704631397732718,55.00504127992971,7.0368110687228835,False,False,True,False,True,5.347573549698371,0.0,0.0,0.0,0.0,1,0.9864047119573988,0.9408181378086171,False,False,False,False,0.09555675272741586,0.09014447214605939,False,False,False,False,17206.0,26524.63122396761,False,False,False,False,3672.321634166437,False,False,False,False
2025-04-29 19:00:00+00:00,50.28,50.43,50.13,50.23,3644.0,,,,,,,,,,,,,,,,,,,,,,,,,48.80737067220902,48.44471376501538,47.47601592702558,,,,47.81146239413897,,,48.242700121416654,"rgba(38, 166, 154, 0.5)",1.859522659857255,48.316784203508476,1.0288746880010526,54.946099168054054,7.0368110687228835,False,False,True,False,True,5.168382378340635,0.0,0.0,0.0,0.0,0,0.9830351011835037,0.9434099446621158,False,False,False,False,0.09145959189447003,0.09080203202026471,False,False,False,False,13562.0,26323.66019723943,False,False,False,False,3671.8825390630814,False,False,False,False
2025-04-30 14:00:00+00:00,48.455,49.115,48.41,49.1,1691.0,,,,,,,,,,,,,,,,,,,,,,,,48.875,48.80821199637068,48.44927715339363,47.484107878684206,,,,47.81896406091622,,,48.40414925711213,"rgba(239, 83, 80, 1.0)",1.8546317426650976,48.34576284901867,0.40667758112319197,48.40627499105024,2.791417955499618,False,True,False,True,False,1.2469160650680458,0.0,0.0,0.0,0.0,0,0.9756974978015828,0.947158046206731,False,False,False,False,0.018697198550165602,0.05474961528521516,False,False,False,False,11871.0,26099.58794611944,False,False,False,False,3641.1711818683048,False,False,False,False
2025-04-30 15:00:00+00:00,49.08,49.53,49.08,49.42,1811.0,,,,,,,,,,,,,,,,,,,,,,,,49.11719065296022,48.81524769918422,48.45931786940516,47.495554186312916,,,,47.83039288622091,,,48.47182760196563,"rgba(239, 83, 80, 1.0)",1.8467080962601712,48.361848084622565,0.5729935973748826,46.24059051534281,0.8561968901271229,False,True,False,True,False,2.2748739213223246,0.0,0.0,0.0,0.0,0,0.9789971541945569,0.9482544390556736,False,False,False,False,0.044646833659895524,0.04969822447255534,False,False,False,False,13682.0,25907.06720276875,False,False,False,False,3612.7964348625947,False,False,False,False
2025-04-30 16:00:00+00:00,49.42,49.63,49.18,49.4,1893.0,,,,,,,,,,,,,,,,,,,,,,,,49.217592523941924,48.82322029973597,48.470271110430076,47.507752724165165,,,,47.84262398864072,,,48.50470916456828,"rgba(239, 83, 80, 1.0)",1.841422731388897,48.3712095425271,0.5586932538282146,44.69753601022515,-0.5696798368557907,False,True,False,True,False,2.206245896039455,0.0,0.0,0.0,0.0,0,0.9783979120658503,0.9480425617345914,False,False,False,False,0.04943570482765057,0.049566964650102956,False,False,False,False,11789.0,25688.182439935128,False,False,False,False,3586.13292424457,False,False,False,False
2025-04-30 17:00:00+00:00,49.43,49.72,49.25,49.63,1794.0,,,,,,,,,,,,,,,,,,,,,,,,49.2963849863217,48.83222801236907,48.48183342023152,47.519953214391215,,,,47.85499215724651,,,48.53259990832838,"rgba(239, 83, 80, 1.0)",1.848673222796488,48.38021021446529,0.6760468914263561,45.30741930803066,-0.5696798368557907,False,True,False,True,False,2.9570496786127336,0.0,0.0,0.0,0.0,0,0.9741945889278659,0.9543566791661627,False,False,False,False,0.05326842314535017,0.05141769389772656,False,False,False,False,13583.0,25500.50519280435,False,False,False,False,3558.347917667135,False,False,False,False
2025-04-30 18:00:00+00:00,49.54,49.74,49.41,49.41,963.0,,,,,,,,,,,,,,,,,,,,,,,,49.32280074419366,48.83687946101462,48.48785941320539,47.52639891101732,,,,47.8615047590035,,,48.543484632357746,"rgba(239, 83, 80, 1.0)",1.8459928430458885,48.38416861236178,0.5557071315323148,44.42566481368832,-1.028013763403095,False,True,False,True,False,2.1800760015829255,0.0,0.0,0.0,0.0,0,0.9714366630254482,0.9560626289598253,False,False,False,False,0.05758210658151985,0.0544999002396232,False,False,False,False,12620.0,25300.807437877153,False,False,False,False,3518.109965455241,False,False,False,False
2025-04-30 19:00:00+00:00,49.42,50.135,49.4,50.055,4924.0,,,,,,,,,,,,,,,,,,,,,,,,49.52634788926277,48.87118865469685,48.52750580983545,47.56428412377015,,,,47.90075629967663,,,48.6223316193913,#000000,1.8491593122719916,48.41425045302531,0.8872948566874763,47.948280031849514,-1.028013763403095,False,True,False,False,True,4.2884715653335626,0.0,0.0,0.0,0.0,0,0.9708824003871592,0.9502742377802871,False,False,False,False,0.06681599256171114,0.06065794640066717,False,False,False,False,17544.0,25180.546857444948,False,False,False,False,3539.9067101768646,False,False,False,False
2025-05-01 14:00:00+00:00,51.05,52.44,51.05,52.38,946.0,,,,,,,,,,,,,,,,,,,,,,,,49.69031034564732,48.890875977723965,48.54639067900049,47.5779219741303,,,,47.91597783023232,,,48.67637474412552,"rgba(38, 166, 154, 0.5)",1.9053082841518627,48.43369249630308,2.071217312453768,57.285467886211805,1.8509553459445414,False,False,True,False,True,11.094266557511595,0.0,0.0,0.0,0.0,0,0.978538213902468,0.9390326298636777,False,False,False,False,0.16262589588707177,0.11164192114386948,False,False,False,False,18490.0,25076.81744880239,False,False,False,False,3499.6911022671457,False,False,False,False
2025-05-01 15:00:00+00:00,52.38,52.57,51.84,51.84,1393.0,,,,,,,,,,,,,,,,,,,,,,,,49.90655951994811,48.92059180955181,48.57484226482647,47.59842694359314,,,,47.93888107928966,,,48.75010513447988,"rgba(38, 166, 154, 1.0)",1.9432883063100785,48.46135571656226,1.7386222479016114,60.76269422617096,4.68392731394443,True,False,True,False,True,9.17421694749001,0.0,0.0,0.0,0.0,0,0.9816112084063048,0.9439181658971502,False,False,False,False,0.18527870878690136,0.14846031496538542,False,False,False,False,17097.0,24953.099348820957,False,False,False,False,3467.0292247126163,False,False,False,False
2025-05-01 16:00:00+00:00,51.84,52.14,51.795,51.93,1490.0,,,,,,,,,,,,,,,,,,,,,,,,50.087108251996455,48.95050545616542,48.60367791709607,47.6195324496148,,,,47.96235213941391,,,48.815206018718186,"rgba(38, 166, 154, 1.0)",1.9814091764005668,48.48724727432551,1.7375273954916277,63.29542528149781,6.7942131421737315,True,False,True,False,True,9.422938172292326,0.0,0.0,0.0,0.0,0,0.9763038866429172,0.9540087259336348,False,False,False,False,0.17356091204701043,0.16101061350619794,False,False,False,False,18587.0,24854.400134110554,False,False,False,False,3436.377608825599,False,False,False,False
