date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_valley_873,aVWAP_valley_840,aVWAP_valley_812,aVWAP_valley_783,aVWAP_valley_691,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_636,aVWAP_valley_612,aVWAP_valley_569,aVWAP_valley_552,aVWAP_valley_521,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_469,aVWAP_valley_445,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_351,aVWAP_valley_327,aVWAP_valley_306,aVWAP_valley_270,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_188,aVWAP_valley_156,aVWAP_valley_70,aVWAP_OB_bull_783,aVWAP_OB_bull_569,aVWAP_OB_bull_240,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 17:00:00+00:00,6.555,6.585,6.55,6.58,37272.0,,,,,,,,,,,,,,,,,,,,,,,,6.293103103112703,6.2772426778535655,6.2630562691842355,6.716970300335705,6.778068580550327,6.971560987124068,,,6.293103103112703,,6.550000319693434,"rgba(38, 166, 154, 1.0)",0.3673954101338111,6.704849675439616,-0.3398237212439409,76.44796689469985,20.619593191937923,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9592003263973893,0.9771521827825373,False,False,False,False,-0.16492042413149077,-0.17300465814137408,False,False,False,False,1517784.0,1109628.6869660348,False,False,False,False,74175.51603347898,False,False,False,False
2025-05-20 18:00:00+00:00,6.575,6.605,6.57,6.585,40565.0,,,,,,,,,,,,,,,,,,,,,,,,6.304096658379623,6.2878519830523185,6.2733156407495,6.716112923479609,6.777092393777928,6.970559947880674,,,6.304096658379623,,6.554838257886609,"rgba(38, 166, 154, 1.0)",0.3674043112538717,6.706434817220746,-0.33052093701980567,77.64362949426308,22.004177063280977,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.966338259441708,0.9692118226600982,False,False,False,False,-0.15760796949802278,-0.16530631381969843,False,False,False,False,1558349.0,1116585.5910440807,False,False,False,False,73654.4227616421,False,False,False,False
2025-05-20 19:00:00+00:00,6.585,6.625,6.575,6.62,87408.0,,,,,,,,,,,,,,,,,,,,,,,,6.326688896956753,6.309785831037649,6.294631439964223,6.714582887441673,6.775239823191762,6.968532002349422,,,6.326688896956753,,6.564910146823579,"rgba(38, 166, 154, 1.0)",0.3674069104383337,6.709856046656203,-0.2445681997352748,79.24814183696239,23.794725882888727,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9687628442252367,0.9617755856966705,False,False,False,False,-0.1530462082468161,-0.15917626103325727,False,False,False,False,1645757.0,1124789.7989348702,False,False,False,False,73867.65651727555,False,False,False,False
2025-05-21 14:00:00+00:00,6.715,6.715,6.585,6.655,91772.0,,,,,,,,,,,,,,,,,,,,,,,,6.350313683677427,6.332817272664099,6.317093517504184,6.71367277668536,6.773845401132862,6.966688760694454,,,6.350313683677427,,6.575738568726397,"rgba(38, 166, 154, 1.0)",0.367273862519638,6.713850304438058,-0.16023548213946423,81.0200929960771,25.726681909476312,True,False,True,False,True,0.7472413965661886,0.0,0.0,0.0,0.0,0,0.9679802955665027,0.9601806239737272,False,False,False,False,-0.13486027026451058,-0.14701826564888393,False,False,False,False,1737529.0,1134289.6315095234,False,False,False,False,74145.24323793793,False,False,False,False
2025-05-21 15:00:00+00:00,6.655,6.735,6.645,6.72,105698.0,,,,,,,,,,,,,,,,,,,,,,,,6.377330187840269,6.359255469571359,6.342964161493278,6.713448714297315,6.772897981929878,6.964913881353586,,,6.377330187840269,,6.588468399414281,"rgba(38, 166, 154, 1.0)",0.3673658362690542,6.718907706351673,0.002973313085996587,83.23347300819279,28.0328634790271,True,False,True,False,True,2.636196643630406,0.0,0.0,0.0,0.0,0,0.9688652191724708,0.958623514952888,False,False,False,False,-0.12037565826110722,-0.13369696195499559,False,False,False,False,1843227.0,1145280.9085403834,False,False,False,False,74634.43326525672,False,False,False,False
2025-05-21 16:00:00+00:00,6.725,6.775,6.685,6.685,99845.0,,,,,,,,,,,,,,,,,,,,,,,,6.4002975042122525,6.381910765407059,6.365283928822864,6.713472362176291,6.772204699822655,6.963352559948789,,,6.4002975042122525,,6.599420303398318,"rgba(38, 166, 154, 1.0)",0.3672637072059184,6.722925464483806,-0.10326493944184462,81.54324559187319,28.0328634790271,True,False,True,False,True,1.5659755459157658,0.0,0.0,0.0,0.0,0,0.9682343234323435,0.968234323432343,False,False,False,False,-0.10594114390821162,-0.11981905293160361,False,False,False,False,1743382.0,1154553.7936792923,False,False,False,False,75025.29476502018,False,False,False,False
2025-05-21 17:00:00+00:00,6.685,6.705,6.615,6.655,77031.0,,,,,,,,,,,,,,,,,,,,,,,,6.413162961203371,6.39485611520268,6.37824780201521,6.712831417048666,6.771162366441865,6.961889439359551,,,6.413162961203371,,6.60535835021189,"rgba(38, 166, 154, 0.75)",0.3661184025485315,6.723680437970041,-0.18759078345136243,77.95190398544676,33.146191876019444,True,False,True,False,False,0.6538234236735221,0.0,0.0,0.0,0.0,0,0.9533635988444079,0.9768881551795291,False,False,False,False,-0.11936368544114634,-0.11959136918637497,False,False,False,False,1666351.0,1162488.6340873651,False,False,False,False,75056.39097021366,False,False,False,False
2025-05-21 18:00:00+00:00,6.655,6.67,6.605,6.62,67587.0,,,,,,,,,,,,,,,,,,,,,,,,6.42232108757225,6.404202650069618,6.387716550784584,6.712011971921948,6.770050950762751,6.960505447392481,,,6.42232108757225,,6.609468109750605,"rgba(38, 166, 154, 0.75)",0.3645437479153195,6.724109098311523,-0.2855873922043134,72.9524131069195,28.497805288250092,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.966890192791283,0.9773679798826486,False,False,False,False,-0.11876422277978134,-0.11917779598307815,False,False,False,False,1598764.0,1169252.5932488013,False,False,False,False,74940.58645904755,False,False,False,False
2025-05-21 19:00:00+00:00,6.625,6.695,6.625,6.665,118772.0,,,,,,,,,,,,,,,,,,,,,,,,6.438740576127408,6.420901772330241,6.404595956425723,6.711134315393833,6.768554389756886,6.958320567773431,,,6.438740576127408,,6.617041262967921,"rgba(38, 166, 154, 0.75)",0.36305495575863544,6.7264918402915965,-0.1693733670791075,71.32036276412133,27.031851038563573,True,False,True,False,False,0.9543513794986858,0.0,0.0,0.0,0.0,0,0.9672955974842773,0.9614255765199159,False,False,False,False,-0.1014925781163875,-0.11033518704973283,False,False,False,False,1717536.0,1177753.1111829283,False,False,False,False,75620.14325813208,False,False,False,False
2025-05-22 14:00:00+00:00,6.51,6.605,6.495,6.555,179588.0,,,,,,,,,,,,,,,,,,,,,,,6.551666666666667,6.449353365764517,6.432580650187927,6.417129956940496,6.707038860461019,6.764118789189007,6.953874213964756,,,6.449353365764517,,6.610823214739199,"rgba(38, 166, 154, 0.75)",0.3611196926677307,6.715637926321145,-0.4448329171263164,64.0000729126827,20.321432140882578,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.960049937578028,0.9592176446109029,False,False,False,False,-0.1405333054884766,-0.1254342462691047,False,False,False,False,1537948.0,1183337.528063813,False,False,False,False,77232.04801381995,False,False,False,False
2025-05-22 15:00:00+00:00,6.555,6.59,6.515,6.585,157287.0,,,,,,,,,,,,,,,,,,,,,,,6.557113835497836,6.4580215428354535,6.442066322890914,6.427284793079582,6.703877614737351,6.7605856952223435,6.950169779004168,,,6.4580215428354535,,6.614159940466807,"rgba(38, 166, 154, 0.75)",0.3586262201314477,6.7150604687841975,-0.36266302206382545,60.43211167369491,17.24773006707045,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9674457429048418,0.9570116861435726,False,False,False,False,-0.09133313370543059,-0.10838368998726765,False,False,False,False,1695235.0,1191273.9229775523,False,False,False,False,78473.21006011732,False,False,False,False
2025-05-22 16:00:00+00:00,6.585,6.595,6.565,6.57,120436.0,,,,,,,,,,,,,,,,,,,,,,,6.562263208188739,6.464550317601957,6.449149833341781,6.4348282907652194,6.701770353466883,6.758140572743291,6.947476568561517,,,6.464550317601957,,6.61688273495277,"rgba(38, 166, 154, 0.5)",0.3561884307472689,6.715067335941586,-0.4072769450631519,57.30917762386078,14.48079055219715,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9969525468001744,0.9477579451458421,False,False,False,False,-0.07671013245805522,-0.09254691122266143,False,False,False,False,1574799.0,1197220.0482027065,False,False,False,False,79123.79595065814,False,False,False,False
2025-05-22 17:00:00+00:00,6.565,6.615,6.56,6.605,88293.0,,,,,,,,,,,,,,,,,,,,,,,6.567291167220183,6.469544155283669,6.454505919491216,6.4404867795678165,6.700469288176465,6.756549800960287,6.945614330357926,,,6.469544155283669,,6.619208777293937,"rgba(38, 166, 154, 0.5)",0.35092788201905833,6.71540785516833,-0.3146169364859226,56.843432998815885,14.002592374898214,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9842588543944035,0.9431569742020112,False,False,False,False,-0.07272797799684075,-0.08263744460975109,False,False,False,False,1663092.0,1204442.869160804,False,False,False,False,79265.95415297351,False,False,False,False
2025-05-22 18:00:00+00:00,6.605,6.605,6.565,6.565,58598.0,,,,,,,,,,,,,,,,,,,,,,,6.5683620819968604,6.472273652569664,6.457485314227422,6.4436771434465845,6.699504400038111,6.755415410095046,6.944337014643816,,,6.472273652569664,,6.620150716716786,"rgba(38, 166, 154, 0.5)",0.3443332504818422,6.715321786008623,-0.4365590189105176,54.427029830525214,11.533492874950724,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9828496042216364,0.94547053649956,False,False,False,False,-0.07405510079678762,-0.07834627270326935,False,False,False,False,1604494.0,1210645.2122745898,False,False,False,False,78945.52075525299,False,False,False,False
2025-05-22 19:00:00+00:00,6.565,6.59,6.555,6.565,104735.0,,,,,,,,,,,,,,,,,,,,,,,6.5686040602573526,6.476468016956067,6.4621245137739,6.448695153230867,6.697701226409223,6.753329686621194,6.942024521748818,,,6.476468016956067,,6.621278168428203,#000000,0.33618085544476095,6.71489346772689,-0.44587151617715853,52.816094384998095,9.765666799938941,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9797446059004846,0.9440774988991633,False,False,False,False,-0.08069471652290011,-0.07952049461308473,False,False,False,False,1604494.0,1216751.3950300226,False,False,False,False,79345.35764276845,False,False,False,False
2025-05-23 14:00:00+00:00,6.68,6.745,6.665,6.745,74785.0,,,,,,,,,,,,,,,,,,,,,,,6.582891656735425,6.483659875289523,6.469451898657208,6.456132304555662,6.697904332436476,6.753050829359544,6.941042145853066,,,6.483659875289523,,6.626304720412415,"rgba(38, 166, 154, 0.5)",0.3260743572967524,6.717289910180655,0.08498089223902532,58.321032986597366,9.765666799938941,False,False,True,False,True,3.4582923149206373,0.0,0.0,0.0,0.0,0,0.9846894138232725,0.9361329833770778,False,False,False,False,-0.010560418112185162,-0.04504045636263495,False,False,False,False,1679279.0,1223922.365649712,False,False,False,False,79274.65442350072,False,False,False,False
2025-05-23 15:00:00+00:00,6.74,6.81,6.72,6.795,84898.0,,,,,,,,,,,,,,,,,,,,,,,6.601668122999701,6.493173209741212,6.479060085375902,6.4658134941141245,6.698756383613276,6.753247595065007,6.940218443495944,,,6.493173209741212,,6.633133904915025,"rgba(38, 166, 154, 1.0)",0.31431925584443315,6.7192789570341045,0.24090488112943437,63.105519895825765,5.680120149452343,True,False,True,False,True,4.857244499470546,0.0,0.0,0.0,0.0,0,0.992146596858639,0.9240837696335078,False,False,False,False,0.021123112961537193,-0.011958671700548878,False,False,False,False,1764177.0,1232298.406492352,False,False,False,False,79361.83807584955,False,False,False,False
2025-05-23 16:00:00+00:00,6.795,6.795,6.75,6.75,38479.0,,,,,,,,,,,,,,,,,,,,,,,6.608596636089335,6.497137547255075,6.483078149832887,6.469874662668664,6.69908655242954,6.753295153039478,6.939825361887117,,,6.497137547255075,,6.635842009028871,"rgba(38, 166, 154, 1.0)",0.2994195886880043,6.720521473603144,0.09845223061732501,63.88697054416379,6.486056845537597,True,False,True,False,True,3.448460446027145,0.0,0.0,0.0,0.0,0,1.0039560439560442,0.9217582417582417,False,False,False,False,0.025085232054695168,0.006563280177073145,False,False,False,False,1725698.0,1239948.0125932458,False,False,False,False,78727.99562506119,False,False,False,False
2025-05-23 17:00:00+00:00,6.755,6.785,6.715,6.725,103447.0,,,,,,,,,,,,,,,,,,,,,,,6.622218673535561,6.506363275849575,6.49249143280557,6.479443819344538,6.699649557507121,6.753170007688432,6.93863741026534,,,6.506363275849575,,6.641710596713734,"rgba(38, 166, 154, 1.0)",0.2950041685459089,6.722775309035761,0.007541218740075224,63.13172716619834,6.486056845537597,True,False,True,False,True,2.671687189900762,0.0,0.0,0.0,0.0,0,0.9982417582417585,0.9199999999999998,False,False,False,False,0.013200739275376877,0.009882009726225011,False,False,False,False,1622251.0,1245875.1906925754,False,False,False,False,79111.23600296721,False,False,False,False
2025-05-23 18:00:00+00:00,6.725,6.755,6.715,6.735,17685.0,,,,,,,,,,,,,,,,,,,,,,,6.624158449479413,6.5078285235707165,6.493991296418826,6.480972808341694,6.699729284781905,6.753136639278543,6.938428920145862,,,6.5078285235707165,,6.642606560288137,"rgba(38, 166, 154, 1.0)",0.2880582398570697,6.723136001341523,0.041186111059917575,62.95635149292202,6.486056845537597,True,False,True,False,True,2.96282621355358,0.0,0.0,0.0,0.0,0,0.9929390997352167,0.9289496910856134,False,False,False,False,0.005280022243659038,0.007581015984942025,False,False,False,False,1639936.0,1251984.6606043184,False,False,False,False,78158.89125873517,False,False,False,False
2025-05-23 19:00:00+00:00,6.735,6.76,6.72,6.725,121807.0,,,,,,,,,,,,,,,,,,,,,,,6.635898302201028,6.517431974441768,6.503838379382916,6.491026550007705,6.700268794296498,6.752910098928016,6.937004441268598,,,6.517431974441768,,6.648339791503789,"rgba(38, 166, 154, 0.5)",0.2815801615657447,6.725621130408602,-0.0022058741821474642,62.25416831197772,6.486056845537597,False,False,True,False,True,2.6439123333470995,0.0,0.0,0.0,0.0,0,0.9907325684024716,0.9271844660194174,False,False,False,False,0.007920138568635425,0.0077505772767887254,False,False,False,False,1518129.0,1256110.9294321584,False,False,False,False,78835.60612294082,False,False,False,False
2025-05-26 14:00:00+00:00,6.725,6.725,6.725,6.725,0.0,,,,,,,,,,,,,,,,,,,,,,,6.635898302201028,6.517431974441768,6.503838379382916,6.491026550007705,6.700268794296498,6.752910098928016,6.937004441268598,,,6.517431974441768,,6.648339791503789,"rgba(38, 166, 154, 0.5)",0.27692539731068216,6.725621130408602,-0.002242952125860608,61.78604619134819,6.486056845537597,False,False,True,False,True,2.6439123333470995,0.0,0.0,0.0,0.0,0,0.9933510638297873,0.9286347517730493,False,False,False,False,-2.639999788530206e-08,0.00387527543839542,False,False,False,False,1518129.0,1260173.2250998768,False,False,False,False,77613.34866367042,False,False,False,False
2025-05-26 15:00:00+00:00,6.725,6.725,6.725,6.725,0.0,,,,,,,,,,,,,,,,,,,,,,,6.635898302201028,6.517431974441768,6.503838379382916,6.491026550007705,6.700268794296498,6.752910098928016,6.937004441268598,,,6.517431974441768,,6.648339791503789,"rgba(38, 166, 154, 0.5)",0.271125448840592,6.725621130408602,-0.0022909336296497245,61.47396477759517,6.486056845537597,False,False,True,False,True,2.6439123333470995,0.0,0.0,0.0,0.0,0,0.9968777876895631,0.9264049955396965,False,False,False,False,-2.639999788530206e-08,0.0019376245191987673,False,False,False,False,1518129.0,1264172.5394394135,False,False,False,False,76410.04093245072,False,False,False,False
2025-05-26 16:00:00+00:00,6.725,6.725,6.725,6.725,0.0,,,,,,,,,,,,,,,,,,,,,,,6.635898302201028,6.517431974441768,6.503838379382916,6.491026550007705,6.700268794296498,6.752910098928016,6.937004441268598,,,6.517431974441768,,6.648339791503789,"rgba(38, 166, 154, 0.5)",0.2676895303979745,6.725621130408602,-0.0023203388181799725,61.26591050175983,6.539660970470798,False,False,True,False,True,2.6439123333470995,0.0,0.0,0.0,0.0,0,1.008200455580866,0.9193621867881547,False,False,False,False,-2.639999788530206e-08,0.000968799059600441,False,False,False,False,1518129.0,1268109.848905469,False,False,False,False,75225.38913504838,False,False,False,False
2025-05-26 17:00:00+00:00,6.725,6.725,6.725,6.725,0.0,,,,,,,,,,,,,,,,,,,,,,,6.635898302201028,6.517431974441768,6.503838379382916,6.491026550007705,6.700268794296498,6.752910098928016,6.937004441268598,,,6.517431974441768,,6.648339791503789,"rgba(38, 166, 154, 0.5)",0.26361019201339075,6.725621130408602,-0.0023562458031639237,61.12720765120294,6.911137208654424,False,False,True,False,True,2.6439123333470995,0.0,0.0,0.0,0.0,0,1.0064190738193493,0.9165520403484638,False,False,False,False,-2.639999788530206e-08,0.0004843863298012779,False,False,False,False,1518129.0,1271986.1148139113,False,False,False,False,74059.10403217941,False,False,False,False
2025-05-26 18:00:00+00:00,6.725,6.725,6.725,6.725,0.0,,,,,,,,,,,,,,,,,,,,,,,6.635898302201028,6.517431974441768,6.503838379382916,6.491026550007705,6.700268794296498,6.752910098928016,6.937004441268598,,,6.517431974441768,,6.648339791503789,"rgba(38, 166, 154, 0.5)",0.25942672419245594,6.725621130408602,-0.0023942421912632327,61.034739084165004,7.304579219408566,False,False,True,False,True,2.6439123333470995,0.0,0.0,0.0,0.0,0,1.0023084025854112,0.9205909510618651,False,False,False,False,-2.639999788530206e-08,0.00024217996490169628,False,False,False,False,1518129.0,1275802.2835764862,False,False,False,False,72910.9008688898,False,False,False,False
2025-05-26 19:00:00+00:00,6.725,6.725,6.725,6.725,0.0,,,,,,,,,,,,,,,,,,,,,,,6.635898302201028,6.517431974441768,6.503838379382916,6.491026550007705,6.700268794296498,6.752910098928016,6.937004441268598,,,6.517431974441768,,6.648339791503789,"rgba(38, 166, 154, 0.5)",0.25671105852216597,6.725621130408602,-0.002419570127514222,60.97309337280639,7.69695810129128,False,False,True,False,True,2.6439123333470995,0.0,0.0,0.0,0.0,0,1.00139146567718,0.9188311688311687,False,False,False,False,-2.639999788530206e-08,0.00012107678245190549,False,False,False,False,1518129.0,1279559.2869318894,False,False,False,False,71780.49930503104,False,False,False,False
2025-05-27 14:00:00+00:00,6.89,7.01,6.865,7.01,189124.0,,,,,,,,,,,,,,,,,,,,,,,6.681905145406853,6.544794182821514,6.531149513079504,6.518273087052528,6.706332909936481,6.756881660554711,6.937269690249518,,,6.544794182821514,,6.668086598443016,"rgba(38, 166, 154, 1.0)",0.2593063685928214,6.740996703260686,1.0373956420704766,69.35920955421867,15.66608381509738,True,False,True,False,True,11.210317615289284,0.0,0.0,0.0,0.0,0,1.0054644808743172,0.9061930783242258,False,False,False,False,0.1126743753497469,0.056397726066099406,False,False,False,False,1707253.0,1286190.1972120153,False,False,False,False,73599.7783855732,False,False,False,False
2025-05-27 15:00:00+00:00,7.005,7.015,6.905,7.005,257041.0,,,,,,,,,,,,,,,,,,,,,,,6.729103023445847,6.578026169838134,6.564436408893639,6.55158818535993,6.714545003280674,6.7623793765718885,6.9378132723924875,,,6.578026169838134,,6.691127348540371,"rgba(38, 166, 154, 1.0)",0.2631107224197745,6.757476115654489,0.9407593961549159,74.58863601726509,20.253418762136064,True,False,True,False,True,11.0279858383021,0.0,0.0,0.0,0.0,0,1.010009099181074,0.9062784349408552,False,False,False,False,0.12472268297204005,0.09056020451906972,False,False,False,False,1450212.0,1288733.1708986508,False,False,False,False,76443.82833308369,False,False,False,False
2025-05-27 16:00:00+00:00,7.005,7.065,6.985,7.065,101380.0,,,,,,,,,,,,,,,,,,,,,,,6.747570320076641,6.591635713222625,6.578051188302234,6.565200057890515,6.718401971892542,6.765095694057096,6.938381230925998,,,6.591635713222625,,6.700619453766807,"rgba(38, 166, 154, 1.0)",0.268185007407576,6.764372088321463,1.1209721027456847,78.79873637676766,23.804979205648593,True,False,True,False,True,12.642880993903574,0.0,0.0,0.0,0.0,0,1.0160183066361559,0.9066361556064072,False,False,False,False,0.15974504974643855,0.12515262713275413,False,False,False,False,1551592.0,1292808.5015823925,False,False,False,False,76830.43564574905,False,False,False,False
2025-05-27 17:00:00+00:00,7.065,7.125,7.06,7.105,158432.0,,,,,,,,,,,,,,,,,,,,,,,6.777369665654641,6.61393996999638,6.600334992216357,6.587453956031003,6.725314884130244,6.770118902909755,6.9397666383977565,,,6.61393996999638,,6.716328429905163,"rgba(38, 166, 154, 1.0)",0.27329937714812486,6.775977451281695,1.2038905911592308,82.02391957260105,26.485928822509763,True,False,True,False,True,13.695638498045085,0.0,0.0,0.0,0.0,0,1.0146453089244851,0.9020594965675054,False,False,False,False,0.19653179680925545,0.1608422119710048,False,False,False,False,1710024.0,1299276.9589222004,False,False,False,False,78095.57617837308,False,False,False,False
2025-05-27 18:00:00+00:00,7.105,7.13,7.07,7.105,139451.0,,,,,,,,,,,,,,,,,,,,,,,6.800032813554995,6.6321899561983,6.618604449751058,6.605732145723243,6.731272980698616,6.774481816846133,6.941004377887697,,,6.6321899561983,,6.729045505808577,"rgba(38, 166, 154, 1.0)",0.27619824124797016,6.785279661412517,1.157575577392759,84.17404170315663,28.294248879471226,True,False,True,False,True,13.695638498045085,0.0,0.0,0.0,0.0,0,1.0169104204753203,0.8985374771480803,False,False,False,False,0.20065004144089704,0.18074612670595092,False,False,False,False,1710024.0,1305645.130101701,False,False,False,False,79046.82305932854,False,False,False,False
2025-05-27 19:00:00+00:00,7.105,7.145,7.03,7.05,339310.0,,,,,,,,,,,,,,,,,,,,,,,6.839993441911914,6.669141741508953,6.655776864640845,6.643088158068943,6.744022309117377,6.783805525602367,6.943451431450524,,,6.669141741508953,,6.754182781757275,"rgba(38, 166, 154, 0.75)",0.2790683825913743,6.814391685128832,0.8442673178643699,81.30246796256469,28.294248879471226,True,False,True,False,False,11.602380870221626,0.0,0.0,0.0,0.0,0,1.0104355716878404,0.8997277676950998,False,False,False,False,0.19378996069577853,0.18726804370086472,False,False,False,False,1370714.0,1306653.9497900468,False,False,False,False,83081.91107391259,False,False,False,False
2025-05-28 14:00:00+00:00,7.03,7.045,6.97,6.975,84302.0,,,,,,,,,,,,,,,,,,,,,,,6.845453318027226,6.675794341985976,6.662538224317455,6.649945584752734,6.746329271875925,6.785433774187159,6.9436917924599415,,,6.675794341985976,,6.758455186800917,"rgba(38, 166, 154, 0.75)",0.2782602482672817,6.8164601412448675,0.5697538895417333,74.77984913001558,31.50986250514771,True,False,True,False,False,8.848849527346278,0.0,0.0,0.0,0.0,0,1.0036199095022629,0.9108597285067873,False,False,False,False,0.15028117223582993,0.1687746079683473,False,False,False,False,1286412.0,1306340.1211111313,False,False,False,False,83100.82718129379,False,False,False,False
2025-05-28 15:00:00+00:00,6.975,6.995,6.865,6.88,139724.0,,,,,,,,,,,,,,,,,,,,,,,6.849159922625248,6.683530676911572,6.670520465760836,6.65814840996514,6.74881908995913,6.787035009074389,6.943466211840099,,,6.683530676911572,,6.762954255162344,"rgba(38, 166, 154, 0.5)",0.27541164931168044,6.817281155037797,0.2277276401305177,66.17574750798623,23.86785151078621,False,False,True,False,False,5.539040690750685,0.0,0.0,0.0,0.0,0,0.9923319801533607,0.9215155615696887,False,False,False,False,0.10866567065931139,0.13872013931382934,False,False,False,False,1146688.0,1303864.8944272378,False,False,False,False,83978.70582964581,False,False,False,False
2025-05-28 16:00:00+00:00,6.88,6.905,6.83,6.855,132508.0,,,,,,,,,,,,,,,,,,,,,,,6.849857757622371,6.68891779645943,6.676169810750581,6.664034721589263,6.750415607866395,6.787930262758529,6.942905481273192,,,6.68891779645943,,6.765747348331395,"rgba(38, 166, 154, 0.5)",0.27208062199441607,6.817117218068835,0.1392336641010151,59.497983596880815,18.165917832386768,False,True,True,False,False,4.694300045088799,0.0,0.0,0.0,0.0,0,1.0045620437956209,0.9279197080291971,False,False,False,False,0.07538243093138548,0.10705128512260742,False,False,False,False,1014180.0,1299373.6557539473,False,False,False,False,84731.09798732572,False,False,False,False
2025-05-28 17:00:00+00:00,6.855,6.885,6.835,6.835,104778.0,,,,,,,,,,,,,,,,,,,,,,,6.849925542996738,6.6926842923126015,6.680143669671807,6.668196615364792,6.751519636573639,6.788516179393708,6.942403422292925,,,6.6926842923126015,,6.767627051229459,#000000,0.2735576919240516,6.817053765485428,0.06560310692910075,54.28693186244777,13.75378525090862,False,True,False,False,False,4.0177413780208475,0.0,0.0,0.0,0.0,0,1.0054769511638524,0.9265175718849841,False,False,False,False,0.07140105781242766,0.08922617146751755,False,False,False,False,909402.0,1293327.5835717155,False,False,False,False,85041.90266969276,False,False,False,False
2025-05-28 18:00:00+00:00,6.835,6.895,6.835,6.84,118085.0,,,,,,,,,,,,,,,,,,,,,,,6.850198699596763,6.696852594146784,6.684536305643091,6.672793124037553,6.752796069651586,6.789214999815621,6.941874999184472,,,6.696852594146784,,6.769752398867981,#000000,0.2749227082208726,6.817329150256894,0.0824626306419625,51.06911003035134,10.990379724374527,False,True,False,False,False,4.171133278197345,0.0,0.0,0.0,0.0,0,1.0027372262773726,0.9283759124087593,False,False,False,False,0.07405504770669977,0.08164060958710866,False,False,False,False,1027487.0,1289206.024136495,False,False,False,False,85554.19875233318,False,False,False,False
2025-05-28 19:00:00+00:00,6.835,6.865,6.825,6.85,209302.0,,,,,,,,,,,,,,,,,,,,,,,6.849962020399288,6.703311429260976,6.691385226021996,6.679997870111865,6.754773329322589,6.790240546550081,6.940846154718569,,,6.703311429260976,,6.772930939483623,"rgba(239, 83, 80, 1.0)",0.27482546467902075,6.817747683581475,0.11735563316955948,49.47548679803315,9.450094463087126,False,True,False,True,False,4.482129934285474,0.0,0.0,0.0,0.0,0,0.9995429616087754,0.9337294332723949,False,False,False,False,0.06344495923571696,0.0725427844114128,False,False,False,False,1236789.0,1288393.357095619,False,False,False,False,87472.7693143125,False,False,False,False
2025-05-29 14:00:00+00:00,6.755,6.805,6.745,6.795,79112.0,,,,,,,,,,,,,,,,,,,,,,,6.8482749524056645,6.704567802147192,6.692804105731822,6.68156567687503,6.754985753431226,6.790183084808504,6.940198623705629,,,6.704567802147192,,6.773225714157867,"rgba(239, 83, 80, 1.0)",0.2740208284317419,6.817068395362108,-0.0805354669147187,46.00503292254985,5.961837970009704,False,True,False,True,False,2.5706082155419807,0.0,0.0,0.0,0.0,0,0.9945479327578376,0.9309404815992729,False,False,False,False,0.026406107282171718,0.04947444584679226,False,False,False,False,1157677.0,1286366.74690809,False,False,False,False,87343.14498385804,False,False,False,False
2025-05-29 15:00:00+00:00,6.795,6.895,6.795,6.835,77155.0,,,,,,,,,,,,,,,,,,,,,,,6.848119494358602,6.706678700352606,6.695051339148432,6.683937802786666,6.755648384177661,6.790517404895722,6.939809262460495,,,6.706678700352606,,6.774251769740026,"rgba(239, 83, 80, 1.0)",0.27464740704802215,6.817279361277757,0.06452141279143543,45.9913824936762,5.5398867068647775,False,True,False,True,False,3.840635431194695,0.0,0.0,0.0,0.0,0,0.9986425339366518,0.9248868778280542,False,False,False,False,0.06344495923571647,0.05645970254125436,False,False,False,False,1234832.0,1285567.7585839336,False,False,False,False,87185.1892476742,False,False,False,False
