date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_792,aVWAP_valley_864,aVWAP_valley_843,aVWAP_valley_823,aVWAP_valley_803,aVWAP_valley_777,aVWAP_valley_740,aVWAP_valley_707,aVWAP_valley_685,aVWAP_valley_629,aVWAP_valley_571,aVWAP_valley_534,aVWAP_valley_518,aVWAP_valley_469,aVWAP_valley_450,aVWAP_valley_434,aVWAP_valley_396,aVWAP_valley_379,aVWAP_valley_338,aVWAP_valley_300,aVWAP_valley_270,aVWAP_valley_246,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_114,aVWAP_OB_bull_740,aVWAP_OB_bull_629,aVWAP_OB_bull_166,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 19:00:00+00:00,167.78,168.435,167.65,167.96,13080.0,,,,,,,,,,,,,,,,,,,,,,,,159.03407217732453,157.67426579651215,154.42846906782214,,,159.03407217732453,,157.0456023472196,"rgba(38, 166, 154, 0.5)",7.663552971314894,154.074416775621,1.8118989033355064,67.55169874074855,20.19611515114252,False,True,True,False,False,18.36381541947794,0.0,0.0,0.0,0.0,1,1.047508015155931,0.911351254399928,False,False,False,False,0.3428282520217359,0.3400909024435207,False,False,False,False,82143.0,26920.00011291315,False,False,False,False,5579.960915341075,False,False,False,False
2025-05-07 14:00:00+00:00,169.09,170.095,168.84,169.105,3705.0,,,,,,,,,,,,,,,,,,,,,,,,159.14299250738813,157.7830181546287,154.52682398398,,,159.14299250738813,,157.15094488199895,"rgba(38, 166, 154, 1.0)",7.704164414414434,154.1573000566948,1.940210403004661,70.52053800808434,16.97128647261536,True,False,True,False,True,19.91934686691921,0.0,0.0,0.0,0.0,1,1.0421875700138907,0.9029887529685889,False,False,False,False,0.34282825212711826,0.3414595772853195,False,False,False,False,85848.0,27833.612514263332,False,False,False,False,5550.891753862918,False,False,False,False
2025-05-07 15:00:00+00:00,169.105,169.7,168.715,169.575,4579.0,,,,,,,,,,,,,,,,,,,,,,,,159.2742541180201,157.9144671010706,154.64646846458842,,,159.2742541180201,,157.27839656122637,"rgba(38, 166, 154, 1.0)",7.744454491982242,154.25810897958465,1.9777882401236613,73.28512880131355,19.557486677020847,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0471785175681454,0.8991379116303149,False,False,False,False,0.3368903237698917,0.3391749505276056,False,False,False,False,90427.0,28804.052630321265,False,False,False,False,5535.823664655741,False,False,False,False
2025-05-07 16:00:00+00:00,169.575,170.29,168.99,170.25,1396.0,,,,,,,,,,,,,,,,,,,,,,,,159.31561028968653,157.9557241272807,154.68382251732433,,,159.31561028968653,,157.31838564476382,"rgba(38, 166, 154, 1.0)",7.788202306191583,154.2896450127755,2.0492989729524727,76.11115600438445,22.135846867909194,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.044623212321232,0.9064448111477814,False,False,False,False,0.3428282521392489,0.3410016013334273,False,False,False,False,91823.0,29781.090574037215,False,False,False,False,5471.640352025419,False,False,False,False
2025-05-07 17:00:00+00:00,170.24,170.39,169.45,169.45,3507.0,,,,,,,,,,,,,,,,,,,,,,,,159.41731168394995,158.05743185800137,154.77636642249078,,,159.41731168394995,,157.41703665481404,"rgba(38, 166, 154, 0.75)",7.7451078863484595,154.3677492200992,1.9473261058744953,73.72880841406165,22.135846867909194,True,False,True,False,False,19.563652592029698,0.0,0.0,0.0,0.0,0,1.0528264569247043,0.9002115818039649,False,False,False,False,0.34282825215866747,0.3419149267460474,False,False,False,False,88316.0,30688.608549633536,False,False,False,False,5441.180811683939,False,False,False,False
2025-05-07 18:00:00+00:00,169.76,169.875,168.505,169.82,6473.0,,,,,,,,,,,,,,,,,,,,,,,,159.5935047921581,158.23494185788812,154.94015889193238,,,159.5935047921581,,157.5895351806595,"rgba(38, 166, 154, 0.75)",7.647485469683167,154.50579177185315,2.0025155051103747,72.91972929435107,22.135846867909194,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0583823325153943,0.8974489559701837,False,False,False,False,0.326441759211221,0.3341783429786342,False,False,False,False,94789.0,31682.413068243866,False,False,False,False,5457.178008402018,False,False,False,False
2025-05-07 19:00:00+00:00,169.66,170.275,168.66,170.08,10064.0,,,,,,,,,,,,,,,,,,,,,,,,159.8626772936245,158.50660918577125,155.19230545781087,,,159.8626772936245,,157.8538639790689,"rgba(38, 166, 154, 0.75)",7.513877836053865,154.71856530571213,2.0444083640246395,72.91789903155384,22.135846867909194,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0667223072286363,0.8844762832104602,False,False,False,False,0.3326505100486999,0.33341442651366704,False,False,False,False,104853.0,32816.84077261218,False,False,False,False,5528.601605170979,False,False,False,False
2025-05-08 14:00:00+00:00,169.485,170.375,168.9,168.915,4749.0,,,,,,,,,,,,,,,,,,,,,,,,159.98134055198256,158.62732287489555,155.30611154788335,,,159.98134055198256,,157.97159165825383,"rgba(38, 166, 154, 0.5)",7.282437546702904,154.8145258619748,1.9362300119427907,67.55171518863017,21.98741241880103,False,True,True,False,False,17.678907400893475,0.0,0.0,0.0,0.0,0,1.071596818955666,0.8843023391403716,False,False,False,False,0.3364662985019353,0.3349403625078012,False,False,False,False,100104.0,33860.05254357943,False,False,False,False,5516.514758579181,False,False,False,False
2025-05-08 15:00:00+00:00,168.91,170.67,168.26,169.97,5031.0,,,,,,,,,,,,,,,,,,,,,,,,160.10694985716964,158.75506620033823,155.42669487740125,,,160.10694985716964,,158.09623697830304,"rgba(38, 166, 154, 0.5)",7.038533562590899,154.91632228321797,2.138751997545458,66.61684106506823,21.152754194852463,False,True,True,False,False,19.16291673567804,0.0,0.0,0.0,0.0,0,1.0796304957904583,0.8729653882132834,False,False,False,False,0.3325944654197467,0.33376741396377396,False,False,False,False,105135.0,34965.09048864021,False,False,False,False,5508.987397981054,False,False,False,False
2025-05-08 16:00:00+00:00,169.98,170.845,169.98,170.48,6634.0,,,,,,,,,,,,,,,,,,,,,,,,160.28119267777663,158.93113133420135,155.59142947433557,,,160.28119267777663,,158.26791782877117,"rgba(38, 166, 154, 0.5)",6.833459359638196,155.0558373558425,2.2571529049049817,67.06036590392364,21.152754194852463,False,True,True,False,False,19.86700226814629,0.0,0.0,0.0,0.0,0,1.0938208008394743,0.8747227588180582,False,False,False,False,0.3428282521920315,0.33829783307790273,False,False,False,False,111769.0,36155.84877563804,False,False,False,False,5526.429453826308,False,True,False,False
2025-05-08 17:00:00+00:00,170.58,171.155,169.7,169.775,4337.0,,,,,,,,,,,,,,,,,,,,,,,,160.3895064853943,159.0411974268048,155.69558127195128,,,160.3895064853943,,158.37542839471678,"rgba(38, 166, 154, 0.5)",6.729217522749259,156.39950690415782,1.9876743545031899,64.5540486975815,19.04244363792334,False,True,True,False,False,18.209118939496364,0.0,0.0,0.0,0.0,0,1.092566954695183,0.8578555401728171,False,False,False,False,0.34282825213854917,0.34056304260822595,False,False,False,False,107432.0,37260.905383767684,False,False,False,False,5507.988687100319,False,False,False,False
2025-05-08 18:00:00+00:00,169.72,170.175,169.3,169.57,13000.0,,,,,,,,,,,,,,,,,,,,,,,,160.68373408271634,159.34359714898667,155.98802001606262,,,160.68373408271634,,158.67178374925518,"rgba(38, 166, 154, 0.5)",6.588717436608344,156.59317411090944,1.9695526502606542,62.111197609795006,16.68061557401279,False,True,True,False,False,17.728290982603408,0.0,0.0,0.0,0.0,0,1.087191764424228,0.8660282499401484,False,False,False,False,0.3250141227194188,0.3327885826638224,False,False,False,False,94432.0,38147.27894370927,False,False,False,False,5624.143901253802,False,False,False,False
2025-05-08 19:00:00+00:00,169.49,169.625,168.29,168.85,19179.0,,,,,,,,,,,,,,,,,,,,,,,,161.05138819143718,159.72902538499577,156.37505290369623,,,161.05138819143718,,159.05182216004303,"rgba(38, 166, 154, 0.5)",6.426391609381167,156.85384066790488,1.8667021963901598,57.94156451434219,12.797023804817144,False,True,True,False,False,16.045073174769996,0.0,0.0,0.0,0.0,1,1.0812033080978438,0.9105264472928065,False,False,False,False,0.3051130423759353,0.31895081251987883,False,False,False,False,75253.0,38722.56144070603,False,False,False,False,5834.296708986301,False,False,False,False
2025-05-09 14:00:00+00:00,166.83,166.94,158.915,160.175,13234.0,,,,,,,,,,,,,,,,,,,,,,,162.01000000000002,161.08002711226197,159.79065031646326,156.48905310529082,,,161.08002711226197,,159.84243263350402,"rgba(239, 83, 80, 1.0)",6.167307405232714,157.17741184630387,0.48604487448652367,44.52082288190459,0.707204412808899,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9964453257242346,0.9249407554287373,False,False,True,False,0.15774840383309655,0.2383496081764877,False,False,False,False,62019.0,39083.74653464857,False,False,False,False,5949.020791017521,False,False,False,False
2025-05-09 15:00:00+00:00,160.17,163.83,160.17,162.295,12761.0,,,,,,,,,,,,,,,,,,,,,,,162.0533630185292,161.1085406874771,159.849242090826,156.59638428888744,,,161.1085406874771,,159.90188252142994,"rgba(239, 83, 80, 1.0)",5.944014975337359,157.1707307880948,0.8620888798508375,39.6989507466374,-3.0281455362929606,False,True,False,True,False,2.7221013401508323,0.0,0.0,0.0,0.0,0,1.0032831208960988,0.9394553881807648,False,False,False,False,0.13581983573953363,0.18708472195801068,False,False,False,False,74780.0,39637.176820933084,False,False,False,False,6054.632871776939,False,False,False,False
2025-05-09 16:00:00+00:00,162.29,162.8,161.37,161.51,7042.0,,,,,,,,,,,,,,,,,,,,,,,162.01925189938555,161.12048277136245,159.87748629762478,156.65173129559562,,,161.12048277136245,,159.9172380659921,"rgba(239, 83, 80, 1.0)",5.715721226945205,157.17145563134284,0.7590545788349985,35.89393551516075,-6.048201194158921,False,True,False,True,False,1.464804020952247,0.0,0.0,0.0,0.0,0,1.0247432762836186,0.937799511002445,False,False,False,False,0.13782375513697664,0.16245423854749366,False,False,False,False,67738.0,40072.84849812792,False,False,False,False,6069.940889268769,False,False,False,False
2025-05-09 17:00:00+00:00,161.66,162.89,161.55,162.545,5408.0,,,,,,,,,,,,,,,,,,,,,,,162.06272991719774,161.13443467027213,159.9032199726112,156.69691964079814,,,161.13443467027213,,159.94932605021978,"rgba(239, 83, 80, 1.0)",5.597257849379495,157.18633263394733,0.9573736837309921,35.27900133252659,-6.421582363046035,False,True,False,True,False,3.031132137554227,0.0,0.0,0.0,0.0,0,1.0332575607827632,0.9323977070567305,False,False,False,False,0.1410087195778784,0.15173147906268603,False,False,False,False,73146.0,40585.61053691663,False,False,False,False,6059.6782398227415,False,False,False,False
2025-05-09 18:00:00+00:00,162.73,163.075,160.885,161.65,7091.0,,,,,,,,,,,,,,,,,,,,,,,162.03271744700166,161.14540914558245,159.92992996809943,156.75035742397955,,,161.14540914558245,,159.96460349616578,"rgba(239, 83, 80, 1.0)",5.443107963039619,157.19585013421667,0.8183100346398393,34.04582034926307,-7.70882797136219,False,True,False,True,False,1.591587387470625,0.0,0.0,0.0,0.0,0,1.0365033858929364,0.9186149967871088,False,False,False,False,0.1353484833963061,0.14353998122949607,False,False,False,False,66055.0,40980.48479215824,False,False,False,False,6075.667724476652,False,False,False,False
2025-05-09 19:00:00+00:00,161.62,162.0,159.78,159.78,23687.0,,,,,,,,,,,,,,,,,,,,,,,161.5150898063746,161.11571937675953,159.9555368215989,156.8760960482687,,,161.11571937675953,,159.86561051325043,"rgba(239, 83, 80, 1.0)",5.277258226332636,157.1583856667863,0.4967758295647316,31.690426192075414,-10.193098140039751,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0272935551349733,0.9348540691303914,False,False,False,False,0.10974427706288326,0.12664212914618966,False,False,False,False,42368.0,41001.99665584571,False,False,False,False,6348.711635725076,False,False,False,False
2025-05-12 14:00:00+00:00,161.62,161.85,159.54,161.69,8041.0,,,,,,,,,,,,,,,,,,,,,,,161.46425875353765,161.11430701264757,159.9710872928895,156.92256751469344,,,161.11430701264757,,159.86805514344204,"rgba(239, 83, 80, 1.0)",5.092024533214174,157.16911033127988,0.8878373698381324,33.60991311661818,-10.193098140039751,False,True,False,True,False,1.5885740957791938,0.0,0.0,0.0,0.0,0,1.0129624561490804,0.9406861891374119,False,False,False,False,0.1051797337748178,0.11591093146050374,False,False,False,False,50409.0,41147.841668933375,False,False,False,False,6374.948664628563,False,False,False,False
2025-05-12 15:00:00+00:00,161.71,162.48,160.4,160.83,6891.0,,,,,,,,,,,,,,,,,,,,,,,161.44562246251957,161.11594777976268,159.98663953691585,156.96356843771895,,,161.11594777976268,,159.87794455422926,"rgba(239, 83, 80, 1.0)",4.889183550737386,157.18403653247205,0.7457203088597644,34.04437260516753,-10.193098140039751,False,True,False,True,False,0.27620086434124147,0.0,0.0,0.0,0.0,0,1.0237893160259608,0.9339490763854218,False,False,False,False,0.1226438432238425,0.11927738734217312,False,False,False,False,43518.0,41184.588309725106,False,False,False,False,6382.949460525794,False,False,False,False
2025-05-12 16:00:00+00:00,160.735,161.09,160.29,160.67,5424.0,,,,,,,,,,,,,,,,,,,,,,,161.39946592765418,161.11142935221457,159.993313787342,156.9911881854969,,,161.11142935221457,,159.87384931317692,"rgba(239, 83, 80, 1.0)",4.696908037008647,157.18909118812783,0.7411064437380523,34.171392532245875,-10.193098140039751,False,True,False,True,False,0.03211870033132058,0.0,0.0,0.0,0.0,0,1.0336342090666126,0.9333366950733698,False,False,False,False,0.10506275240627237,0.11217006987422275,False,False,False,False,38094.0,41136.67221189991,False,False,False,False,6368.08202702927,False,False,False,False
2025-05-12 17:00:00+00:00,160.65,160.78,159.34,159.76,8780.0,,,,,,,,,,,,,,,,,,,,,,,161.2709722377549,161.09228603087564,159.99280507021285,157.02644742395222,,,161.09228603087564,,159.8456276906989,"rgba(239, 83, 80, 1.0)",4.629837987748723,157.1844195289485,0.556300345253308,33.31430190594163,-10.287943884509495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.030549795154519,0.9322745435233422,False,False,False,False,0.09034492437018574,0.10125749712220425,False,False,False,False,29314.0,40953.37496830456,False,False,False,False,6405.476104129591,False,False,False,False
2025-05-12 18:00:00+00:00,159.76,160.46,159.14,159.3,10373.0,,,,,,,,,,,,,,,,,,,,,,,161.11474198028182,161.06418105153298,159.9864347440828,157.0625194681038,,,161.06418105153298,,159.80696931100036,"rgba(239, 83, 80, 1.0)",4.546310019433472,157.17580523349255,0.46723491302341047,32.27321651287204,-11.828771268287063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.02962022100851,0.934484948558364,False,False,False,False,0.08428262019537028,0.09277005865878726,False,False,False,False,18941.0,40612.09783701301,True,False,False,False,6466.988102515178,True,False,False,False
2025-05-12 19:00:00+00:00,159.145,160.56,159.145,160.56,24384.0,,,,,,,,,,,,,,,,,,,,,,,160.92672590071822,161.0219053841576,159.99050986540885,157.1578407613496,,,161.0219053841576,,159.77424547790858,"rgba(239, 83, 80, 1.0)",4.462656823903934,157.19354033897747,0.7543622092987986,34.390311752749284,-11.828771268287063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0231898138678666,0.9426263039476374,False,False,False,False,0.0855062271506291,0.08913814290470817,False,False,False,False,43325.0,40654.15833566397,False,False,False,False,6744.771232708741,False,False,False,False
2025-05-13 14:00:00+00:00,162.915,164.74,162.65,164.46,6190.0,,,,,,,,,,,,,,,,,,,,,,,161.06106373738393,161.05375682942477,160.03030321923174,157.21172751069466,,,161.05375682942477,,159.8392128241838,"rgba(239, 83, 80, 0.75)",4.348732923052936,157.2464720784334,1.6587654494317599,41.85960392842466,-13.998943677119712,False,True,False,True,True,5.567227671459214,0.0,0.0,0.0,0.0,0,1.0266384138035416,0.9304273245547651,False,False,False,False,0.17600771719901354,0.13257293005186085,False,False,False,False,49515.0,40791.53572580871,False,False,False,False,6736.17012832566,False,False,False,False
2025-05-13 15:00:00+00:00,164.46,164.94,163.76,164.15,3007.0,,,,,,,,,,,,,,,,,,,,,,,161.1291486254477,161.07073314721976,160.050966409229,157.2388771695526,,,161.07073314721976,,159.87243133786228,#000000,4.263352398721485,157.27351340781436,1.6129294388725164,46.35074867793177,-9.91750348267594,False,True,False,False,True,5.07959183987095,0.0,0.0,0.0,0.0,0,1.0319119462005388,0.9265042943858146,False,False,False,False,0.19168253269899033,0.16212773137542558,False,False,False,False,46508.0,40880.16307889695,False,False,False,False,6678.353537188827,False,False,False,False
2025-05-13 16:00:00+00:00,164.075,164.56,163.91,164.4,2735.0,,,,,,,,,,,,,,,,,,,,,,,161.18874909225454,161.0860513343784,160.06961623408486,157.26341378261773,,,161.0860513343784,,159.90195761083388,#000000,4.153486452574556,157.29778292390196,1.7099410717219758,49.685329240348395,-6.9278618053172,False,True,False,False,True,5.426117713904716,0.0,0.0,0.0,0.0,0,1.032085284756902,0.9454550159132663,False,False,False,False,0.18892393404854296,0.17552583271198427,False,False,False,False,49243.0,41009.81946527064,False,False,False,False,6617.216273046365,False,False,False,False
2025-05-13 17:00:00+00:00,164.49,164.525,163.35,163.35,4323.0,,,,,,,,,,,,,,,,,,,,,,,161.26263400079895,161.1058752453478,160.09497539050895,157.29885102697259,,,161.1058752453478,,159.94058391590707,#000000,4.019859750591199,157.33102922397796,1.4973086499191477,50.07657258892168,-6.531976036211674,False,True,False,False,True,3.75339402608466,0.0,0.0,0.0,0.0,0,1.024449687572921,0.9424667479063497,False,False,False,False,0.18180061675478926,0.17866322473338675,False,False,False,False,44920.0,41070.44241929745,False,False,False,False,6581.64702850301,False,False,False,False
2025-05-13 18:00:00+00:00,163.435,164.14,163.345,163.98,2493.0,,,,,,,,,,,,,,,,,,,,,,,161.3046430907479,161.1175162926143,160.10975831820406,157.31936294821875,,,161.1175162926143,,159.96282016244626,"rgba(38, 166, 154, 0.5)",3.8755717392812,157.35027965952514,1.71064317382613,51.34901396194239,-5.119465706347057,False,True,True,False,True,4.649214995978696,0.0,0.0,0.0,0.0,0,1.0262952964385836,0.9397258851624962,False,False,False,False,0.17714147660266305,0.1779023506680249,False,False,False,False,47413.0,41168.776645354854,False,False,False,False,6518.25715209211,False,False,False,False
2025-05-13 19:00:00+00:00,163.95,165.09,163.89,164.54,10253.0,,,,,,,,,,,,,,,,,,,,,,,161.5071533008054,161.17622813938982,160.1803388839833,157.4111296630678,,,161.17622813938982,,160.0687124968116,"rgba(38, 166, 154, 0.5)",3.7415066122804865,157.9446592846622,1.7627499825044692,53.09123851473832,-3.20308028971904,False,True,True,False,True,5.442487657353944,0.0,0.0,0.0,0.0,0,1.0281215139959008,0.9361558616753574,False,False,False,False,0.1950447254277784,0.18647353804790165,False,False,False,False,57666.0,41424.54755007804,False,False,False,False,6576.1601419821545,False,False,False,False
2025-05-14 14:00:00+00:00,162.86,163.825,162.685,162.96,3885.0,,,,,,,,,,,,,,,,,,,,,,,161.5457574105533,161.18914315393218,160.19833277052354,157.43879231806739,,,161.18914315393218,,160.0930064132691,#000000,3.6136546909236023,157.94007342954836,1.3891550244300233,51.31360945671528,-3.20308028971904,False,True,False,False,True,2.9131473095384663,0.0,0.0,0.0,0.0,0,1.0152069694314139,0.9404092994484251,False,False,False,False,0.16552639172451877,0.17599996488621023,False,False,False,False,53781.0,41616.12045627838,False,False,False,False,6534.436728928168,False,False,False,False
2025-05-14 15:00:00+00:00,162.96,163.25,162.29,162.77,2595.0,,,,,,,,,,,,,,,,,,,,,,,161.56460062555482,161.19599937437613,160.20867597431723,157.45588226622692,,,161.19599937437613,,160.10628956011877,#000000,3.495920960257733,157.93778240059063,1.3822445227861002,49.79980569040365,-3.20308028971904,False,True,False,False,False,2.6136930009755766,0.0,0.0,0.0,0.0,0,1.015204708554907,0.9446796427280706,False,False,False,False,0.1540146313468607,0.16500729811653547,False,False,False,False,51186.0,41764.49068176244,False,False,False,False,6473.360190495174,False,False,False,False
2025-05-14 16:00:00+00:00,162.77,163.1,162.51,162.51,847.0,,,,,,,,,,,,,,,,,,,,,,,161.57030947294288,161.19813484083056,160.2119509450493,157.46137048239237,,,161.19813484083056,,160.11044143530378,"rgba(239, 83, 80, 1.0)",3.4052742570569556,157.93767457966766,1.3427186990465827,48.31026926584852,-3.20308028971904,False,True,False,True,False,2.1993811952940945,0.0,0.0,0.0,0.0,0,1.0167224948715947,0.947261821297811,False,False,False,False,0.15484398686557005,0.15992564249105276,False,False,False,False,50339.0,41897.42881072736,False,False,False,False,6386.129799944861,False,False,False,False
2025-05-14 17:00:00+00:00,162.51,162.61,161.935,162.27,2518.0,,,,,,,,,,,,,,,,,,,,,,,161.58057928495833,161.20262735976848,160.21994757175676,157.4762710830899,,,161.20262735976848,,160.11985632489336,"rgba(239, 83, 80, 1.0)",3.378985168031197,157.93372047881468,1.283308243614432,46.84879207555045,-3.20308028971904,False,True,False,True,False,1.8131597288876726,0.0,0.0,0.0,0.0,0,1.012973141949097,0.9482116341469767,False,False,False,False,0.14224808128583682,0.15108686188844478,False,False,False,False,47821.0,41989.26712373934,False,False,False,False,6326.158795294553,False,False,False,False
2025-05-14 18:00:00+00:00,162.27,162.27,161.71,162.12,2818.0,,,,,,,,,,,,,,,,,,,,,,,161.587879095625,161.20649974332218,160.22779255649874,157.49201450790926,,,161.20649974332218,,160.1285464758388,"rgba(239, 83, 80, 1.0)",3.32662374225454,157.92977433388455,1.2596031264045588,45.56211340130835,0.7814626993657754,False,True,False,True,False,1.56885678865779,0.0,0.0,0.0,0.0,0,1.009577036104114,0.957126364399664,False,False,False,False,0.13558415208294405,0.14333550698569442,False,False,False,False,45003.0,42035.99166445655,False,False,False,False,6271.7687364527765,False,False,False,False
2025-05-14 19:00:00+00:00,162.05,162.23,161.57,162.14,8383.0,,,,,,,,,,,,,,,,,,,,,,,161.60582567621918,161.21707933459737,160.25005600436523,157.53766901353762,,,161.21707933459737,,160.15265750717987,"rgba(239, 83, 80, 1.0)",3.278516849085702,157.9312624832119,1.2837321601570553,44.7649454476756,-0.29339106687368144,False,True,False,True,False,1.6006180782257786,0.0,0.0,0.0,0.0,0,1.010176176702603,0.9532211412043124,False,False,False,False,0.13346366951141156,0.13839958824855297,False,False,False,False,53386.0,42211.960785937845,False,False,False,False,6304.501004104672,False,False,False,False
2025-05-15 14:00:00+00:00,161.85,162.05,159.14,160.52,6473.0,,,,,,,,,,,,,,,,,,,,,,160.57,161.5704689949869,161.21031680053827,160.25316447602458,157.56130190994153,,,161.21031680053827,,160.23305043629827,"rgba(239, 83, 80, 1.0)",3.2599655569409856,158.0868862964686,0.746361782366356,40.9927114257206,-4.063787146119495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9952465063120159,0.9538417580134033,False,False,False,False,0.10284064696547196,0.12062011760701247,False,False,False,False,46913.0,42284.84511483803,False,False,False,False,6307.113391637933,False,False,False,False
2025-05-15 15:00:00+00:00,160.65,161.51,160.55,161.18,4235.0,,,,,,,,,,,,,,,,,,,,,,160.77170433320882,161.55975498312452,161.20943180566923,160.25838709100083,157.57915285870362,,,161.20943180566923,,160.27568621434142,"rgba(239, 83, 80, 1.0)",3.246331852338054,158.0984167419815,0.9492508462433061,40.55347721041838,-4.655661713684019,False,True,False,True,False,0.03238076300481296,0.0,0.0,0.0,0.0,0,1.0027777777777775,0.9572949117341643,False,False,False,False,0.11302418537124995,0.1168221514891312,False,False,False,False,51148.0,42422.25836887155,False,False,False,False,6274.987602620291,False,False,False,False
2025-05-15 16:00:00+00:00,161.18,161.615,160.81,161.325,2651.0,,,,,,,,,,,,,,,,,,,,,,160.86661875888916,161.55557651730257,161.20960353324475,160.26229238377792,157.59077336151466,,,161.20960353324475,,160.2969729109458,"rgba(239, 83, 80, 1.0)",3.2367935807977952,158.1058699058464,0.9945429060570977,40.71514712367315,-4.767149077587547,False,True,False,True,False,0.269372840862534,0.0,0.0,0.0,0.0,0,1.0064361466503373,0.9576308726581025,False,False,False,False,0.11730342968228384,0.11706279058570752,False,False,False,False,53799.0,42598.64196005184,False,False,False,False,6218.8017483161,False,False,False,False
2025-05-15 17:00:00+00:00,161.35,162.16,161.35,161.87,2154.0,,,,,,,,,,,,,,,,,,,,,,160.9952942693225,161.55815422262043,161.21160436707174,160.26717605803796,157.60155520141407,,,161.21160436707174,,160.32675682369333,"rgba(239, 83, 80, 0.75)",3.227411452649603,158.11906308326363,1.1622121851420517,42.53743016395085,-4.767149077587547,False,True,False,True,True,1.164587610682645,0.0,0.0,0.0,0.0,0,1.0027627189324435,0.9576730608840702,False,False,False,False,0.130049836151022,0.12355631336836476,False,False,False,False,55953.0,42805.68627074871,False,False,False,False,6155.781566171664,False,False,False,False
2025-05-15 18:00:00+00:00,161.87,161.91,161.395,161.82,3664.0,,,,,,,,,,,,,,,,,,,,,,161.13152908866525,161.56087368620476,161.21448377760805,160.27495339596962,157.6193994724399,,,161.21448377760805,,160.3602478841775,"rgba(239, 83, 80, 0.75)",3.2167276934896436,158.13547566088948,1.1454262499644106,43.614920660839445,-4.767149077587547,False,True,False,True,True,1.0792692758129405,0.0,0.0,0.0,0.0,0,1.0025312491845202,0.9587171524751442,False,False,False,False,0.1276384309603885,0.1255973721643766,False,False,False,False,52289.0,42952.714390582056,False,False,False,False,6117.149293827917,False,False,False,False
2025-05-15 19:00:00+00:00,161.74,161.98,161.115,161.43,10963.0,,,,,,,,,,,,,,,,,,,,,,161.26858631939837,161.55817330276648,161.21949351675326,160.2945523933074,157.66931001253394,,,161.21949351675326,,160.4020231089519,"rgba(239, 83, 80, 0.75)",3.197257266320023,158.16322566360725,1.0217427201761424,43.22537521410614,-4.767149077587547,False,True,False,True,True,0.40695979681806094,0.0,0.0,0.0,0.0,0,1.014855665206607,0.9559871233310466,False,False,False,False,0.12516974067559156,0.12538355641998408,False,False,False,False,41326.0,42927.4940124335,False,False,False,False,6192.278762140662,False,False,False,False
2025-05-16 14:00:00+00:00,162.59,162.79,161.78,162.645,1789.0,,,,,,,,,,,,,,,,,,,,,,161.33226022320355,161.56521667472524,161.22278255077697,160.30001082359047,157.6792073255024,,,161.22278255077697,,160.4198955195597,"rgba(239, 83, 80, 0.5)",3.190076996445761,158.17463002155833,1.4013360754058177,46.85769917101209,-7.120722188624917,False,False,False,True,True,2.445196725929236,0.0,0.0,0.0,0.0,0,1.0173958882445966,0.9394833948339485,False,False,False,False,0.14254323125624538,0.13396339383811473,False,False,False,False,43115.0,42930.40108200817,False,False,False,False,6124.010874355536,False,False,False,False
2025-05-16 15:00:00+00:00,162.69,163.03,162.31,162.665,1877.0,,,,,,,,,,,,,,,,,,,,,,161.40644259401685,161.57475974294331,161.22697810552324,160.3064201303583,157.69012326675855,,,161.22697810552324,,160.44094476792003,#000000,3.187703545171831,158.18819454545428,1.4043983046435997,49.33648597980351,-4.763920535589904,False,False,False,False,True,2.4784819041348705,0.0,0.0,0.0,0.0,0,1.0246258358985245,0.9380108268761279,False,False,False,False,0.1516461980123421,0.14280479592522843,False,False,False,False,44992.0,42962.363855930525,False,False,False,False,6058.1657445205665,False,False,False,False
