date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_852,aVWAP_peak_834,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_738,aVWAP_valley_708,aVWAP_valley_666,aVWAP_valley_626,aVWAP_valley_588,aVWAP_valley_498,aVWAP_valley_470,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_407,aVWAP_valley_363,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_318,aVWAP_valley_313,aVWAP_valley_298,aVWAP_valley_295,aVWAP_valley_246,aVWAP_OB_bull_847,aVWAP_OB_bull_778,aVWAP_OB_bull_363,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 15:00:00+00:00,3.59,3.59,3.59,3.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.364447537206919,,,,,3.364447537206919,"rgba(38, 166, 154, 1.0)",0.3261811523435241,3.507583036140737,0.2526723670792108,68.70161935118192,13.880958202999118,True,False,True,False,True,0.10592172259171306,0.0,0.0,0.0,0.0,0,0.9326357096141271,0.9869195552648796,False,False,False,False,-0.00823648054191742,-0.010413131101887015,False,False,False,False,-49307.0,-62851.80500872049,False,False,False,False,7193.275962469351,False,False,False,False
2025-04-18 16:00:00+00:00,3.59,3.59,3.59,3.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.364447537206919,,,,,3.364447537206919,"rgba(38, 166, 154, 1.0)",0.30933613892795003,3.507583036140737,0.2664317339218464,69.06748988120316,14.611833273016472,True,False,True,False,True,0.10592172259171306,0.0,0.0,0.0,0.0,0,0.9375830013280213,0.9833997343957508,False,False,False,False,-0.00823648054191742,-0.009324805821902218,False,False,False,False,-49307.0,-62641.8080318411,False,False,False,False,7081.752304136492,False,False,False,False
2025-04-18 17:00:00+00:00,3.59,3.59,3.59,3.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.364447537206919,,,,,3.364447537206919,"rgba(38, 166, 154, 1.0)",0.29651385881350245,3.507583036140737,0.27795315938706416,69.31140356788399,15.243184760954193,True,False,True,False,True,0.10592172259171306,0.0,0.0,0.0,0.0,0,0.9367088607594938,0.9826782145236513,False,False,False,False,-0.00823648054191742,-0.008780643181909818,False,False,False,False,-49307.0,-62435.06682204511,False,False,False,False,6971.957694770034,False,False,False,False
2025-04-18 18:00:00+00:00,3.59,3.59,3.59,3.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.364447537206919,,,,,3.364447537206919,"rgba(38, 166, 154, 1.0)",0.28382693623004657,3.507583036140737,0.2903775270732674,69.47401269233787,15.8002219180443,True,False,True,False,True,0.10592172259171306,0.0,0.0,0.0,0.0,0,0.939048894842599,0.9819156061620903,False,False,False,False,-0.00823648054191742,-0.008508561861913618,False,False,False,False,-49307.0,-62231.53090232348,False,False,False,False,6863.8653274092585,False,False,False,False
2025-04-18 19:00:00+00:00,3.59,3.59,3.59,3.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.364447537206919,,,,,3.364447537206919,"rgba(38, 166, 154, 1.0)",0.27072272308175027,3.507583036140737,0.30443312227756886,69.58241877530712,16.29717296457555,True,False,True,False,True,0.10592172259171306,0.0,0.0,0.0,0.0,0,0.9375419744795167,0.9805238415043659,False,False,False,False,-0.00823648054191742,-0.00837252120191552,False,False,False,False,-49307.0,-62031.15057825645,False,False,False,False,6757.448810705238,False,False,False,False
2025-04-21 14:00:00+00:00,3.475,3.51,3.475,3.475,2129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3652132162176738,,,,,3.3652132162176738,"rgba(38, 166, 154, 0.5)",0.25632780954463613,3.5074100984358836,-0.12644003978132423,57.7730190062086,11.85912618474108,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9317428760768725,0.9821073558648116,False,False,False,False,-0.051109366033518885,-0.029740943617717203,False,False,False,False,-51436.0,-61866.884677818365,False,False,False,False,6685.689914415235,False,False,False,False
2025-04-21 15:00:00+00:00,3.475,3.48,3.44,3.445,6511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.455,3.366901128736388,,,,,3.410950564368194,"rgba(239, 83, 80, 1.0)",0.24058191465208478,3.4954852360705564,-0.20984634752601952,48.41621120945285,3.787106155912184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9278623428193251,0.9874255459960297,False,False,False,False,-0.06543434518214584,-0.047587644399931524,False,False,False,False,-57947.0,-61806.11127196071,False,False,False,False,6682.981543649107,False,False,False,False
2025-04-21 16:00:00+00:00,3.445,3.48,3.445,3.455,5060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4571865007345948,3.3682416872032155,,,,,3.412714093968905,"rgba(239, 83, 80, 1.0)",0.22270596297798437,3.495010579679729,-0.1796565262317831,43.27027940217533,-0.2368040970227554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9351604278074866,0.9859625668449202,False,False,False,False,-0.06433154586584518,-0.055959595132888354,False,False,False,False,-52887.0,-61667.83047704659,False,False,False,False,6657.819039096408,False,False,False,False
2025-04-21 17:00:00+00:00,3.455,3.465,3.445,3.455,3441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4566853184119366,3.3690829944548866,,,,,3.4128841564334116,"rgba(239, 83, 80, 1.0)",0.21931613613132295,3.494581155266372,-0.1804753446990845,39.83965819732365,-2.8659860466421065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344481605351171,0.9872909698996659,False,False,False,False,-0.06764042339614593,-0.06180000926451714,False,False,False,False,-52887.0,-61531.69357042571,False,False,False,False,6607.945875699565,False,False,False,False
2025-04-21 18:00:00+00:00,3.455,3.46,3.44,3.455,4088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.451666666666667,3.455611169284467,3.3700235604403765,,,,,3.425767132130504,"rgba(239, 83, 80, 1.0)",0.2166637283238166,3.4831573232693147,-0.12995863907239644,37.5525773940892,-4.703211876445785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344042838018741,0.987282463186078,False,False,False,False,-0.06984715918717971,-0.06582358422584843,False,False,False,False,-52887.0,-61397.66731351989,False,False,False,False,6568.876947394145,False,False,False,False
2025-04-21 19:00:00+00:00,3.455,3.49,3.45,3.49,10827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4698145044139013,3.463228634120805,3.3731461769101925,,,,,3.4353964384816336,"rgba(239, 83, 80, 1.0)",0.21499197554689106,3.4840581706608384,0.027637447044463363,40.23813011012749,-4.703211876445785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344481605351173,0.9859531772575256,False,False,False,False,-0.06102407449255434,-0.06342382935920138,False,False,False,False,-42060.0,-61097.85851796144,False,False,False,False,6634.894359062452,False,False,False,False
2025-04-22 14:00:00+00:00,3.625,3.645,3.615,3.635,3037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4971955770944745,3.4787469663875745,3.3752522091886865,,,,,3.4503982508902453,"rgba(38, 166, 154, 0.5)",0.2153522151652544,3.487178521331984,0.6864172655692554,50.50654738536312,-8.349447083120332,False,True,True,False,True,2.577695394454718,0.0,0.0,0.0,0.0,0,0.9382797110965203,0.982271831910703,False,False,False,False,0.009334691132212844,-0.027044569113494267,False,False,False,False,-39023.0,-60755.61264946591,False,False,False,False,6579.11305117001,False,False,False,False
2025-04-22 15:00:00+00:00,3.635,3.65,3.615,3.635,12055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5518875040268383,3.5201414587914734,3.3833362305359085,,,,,3.4851217311180736,"rgba(38, 166, 154, 0.5)",0.21571151906994884,3.49563640556183,0.6460646841626396,57.35215890218687,-2.3878143559420266,False,False,True,False,True,2.577695394454718,0.0,0.0,0.0,0.0,0,0.9384413883431567,0.9816633922724302,False,False,False,False,0.010432968170408754,-0.008305800471542757,False,False,False,False,-39023.0,-60418.67291846644,False,False,False,False,6664.010523244893,False,False,False,False
2025-04-22 16:00:00+00:00,3.635,3.665,3.635,3.65,3929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5632466505579132,3.530565055432977,3.386031106469847,,,,,3.493280937486913,"rgba(38, 166, 154, 1.0)",0.21706477631601717,3.4971305275543023,0.7042573882329953,62.472752070041295,2.0445720000790217,True,False,True,False,True,3.20316897689521,0.0,0.0,0.0,0.0,0,0.9442988204456094,0.9790301441677592,False,False,False,False,0.01812176062076864,0.004907980074612941,False,False,False,False,-35094.0,-60026.04233058324,False,False,False,False,6621.607259318615,False,False,False,False
2025-04-22 17:00:00+00:00,3.655,3.655,3.615,3.62,7367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.575153096223842,3.543572908342952,3.3905680718583024,,,,,3.503098025475032,"rgba(38, 166, 154, 1.0)",0.2190643083005002,3.499674180651033,0.5492716740689263,63.10171775853114,2.587315962945013,True,False,True,False,True,1.8486754397014487,0.0,0.0,0.0,0.0,0,0.9418300653594773,0.97843137254902,False,False,False,False,0.011531270377030294,0.008219625225821618,False,False,False,False,-42461.0,-59753.71609289978,False,False,False,False,6633.163735918327,False,False,False,False
2025-04-22 18:00:00+00:00,3.625,3.645,3.62,3.64,4755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5813316542909663,3.5506915561377657,3.3934671971331527,,,,,3.5084968025206287,"rgba(38, 166, 154, 1.0)",0.22106060886733797,3.5015594672911674,0.6262560001900344,64.46351713908113,4.178329572864186,True,False,True,False,True,2.700539521340037,0.0,0.0,0.0,0.0,0,0.9431372549019609,0.9797385620915038,False,False,False,False,0.010432968170408754,0.009326296698115185,False,False,False,False,-37706.0,-59411.89103719591,False,False,False,False,6604.04491830719,False,False,False,False
2025-04-22 19:00:00+00:00,3.645,3.65,3.63,3.64,9103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5910134575757024,3.5622768491205066,3.3989407198558723,,,,,3.5174103421840273,"rgba(38, 166, 154, 1.0)",0.22293127046548836,3.505052458077779,0.6053324939136893,65.37138339278114,5.553513810639146,True,False,True,False,True,2.700539521340037,0.0,0.0,0.0,0.0,0,0.9488859764089124,0.9764089121887292,False,False,False,False,0.013727960898577241,0.011527128798346213,False,False,False,False,-37706.0,-59075.36559475876,False,False,False,False,6642.788407945838,False,False,False,False
2025-04-23 14:00:00+00:00,3.65,3.665,3.605,3.605,1868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.592126695774664,3.5639032402844673,3.399965976815028,,,,,3.5186653042913867,"rgba(38, 166, 154, 1.0)",0.22421902499827376,3.504459024409828,0.4484051948354779,62.629572617183484,5.553513810639146,True,False,True,False,True,1.0860361032588948,0.0,0.0,0.0,0.0,0,0.9465798045602608,0.9706840390879484,False,False,False,False,0.011531270377030294,0.011529199587688253,False,False,False,False,-39574.0,-58773.01884135165,False,False,False,False,6568.760680690863,False,False,False,False
2025-04-23 15:00:00+00:00,3.605,3.61,3.55,3.6,8926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5913877643848076,3.5664127360529596,3.4039262487662443,,,,,3.520575583068004,"rgba(38, 166, 154, 0.75)",0.22513133304167687,3.5036745286480886,0.42786346107620427,60.35490322550267,5.553513810639146,True,False,True,False,False,0.856271928557689,0.0,0.0,0.0,0.0,0,0.9398058252427184,0.9773462783171526,False,False,False,False,-0.01262964433652637,-0.0005502223744190586,False,False,False,False,-48500.0,-58613.74723140821,False,False,False,False,6605.307026726664,False,False,False,False
2025-04-23 16:00:00+00:00,3.6,3.625,3.595,3.62,2056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.592051187798052,3.567574688138628,3.404944417905459,,,,,3.5215234312807127,"rgba(38, 166, 154, 0.75)",0.22634297900343506,3.5042896839095947,0.5112167233985611,60.24490984635816,5.553513810639146,True,False,True,False,False,1.7590176337470353,0.0,0.0,0.0,0.0,0,0.9444444444444445,0.982352941176471,False,False,False,False,0.000549062913807139,-5.797303059598127e-07,False,False,False,False,-46444.0,-58425.06897975847,False,False,False,False,6534.775134839429,False,False,False,False
2025-04-23 17:00:00+00:00,3.62,3.66,3.605,3.655,13793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6001358531775134,3.5778928414036244,3.412369390352173,,,,,3.53013269497777,"rgba(38, 166, 154, 0.75)",0.2273548839221373,3.509684781523987,0.6391559132979934,62.279893635617505,5.553513810639146,True,False,True,False,False,3.3175499976594516,0.0,0.0,0.0,0.0,0,0.9490529065969955,0.9745264532984983,False,False,False,False,0.010432968170408754,0.005216194220051397,False,False,False,False,-32651.0,-58025.471011080044,False,False,False,False,6647.305752903933,False,True,False,False
2025-04-23 18:00:00+00:00,3.655,3.66,3.625,3.625,7018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6030222242237278,3.581865284974093,3.4159173467908133,,,,,3.5336016186628783,"rgba(38, 166, 154, 0.75)",0.22714873882448652,3.5117298748385886,0.4986605945848244,60.70886894338441,5.553513810639146,True,False,True,False,False,1.8865514881895606,0.0,0.0,0.0,0.0,0,0.9555555555555556,0.9692810457516345,False,False,False,False,0.014826354516060564,0.01002127436805598,False,False,False,False,-39669.0,-57740.87456129586,False,False,False,False,6653.05295053333,False,False,False,False
2025-04-23 19:00:00+00:00,3.625,3.665,3.625,3.655,23617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.612539495489406,3.594181986279694,3.4276638325707736,,,,,3.5447951047799577,"rgba(38, 166, 154, 0.75)",0.2267698162224302,3.5198247984909736,0.5960899195527758,61.49489460564927,5.553513810639146,True,False,True,False,False,3.224774756127271,0.0,0.0,0.0,0.0,0,0.9549902152641879,0.967384213959557,False,False,False,False,0.015924783907162617,0.0129730291376093,False,False,False,False,-16052.0,-57094.53542081065,False,False,False,False,6916.059881532813,False,True,False,False
2025-04-24 14:00:00+00:00,3.555,3.56,3.525,3.53,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6120790724258516,3.5938760570047776,3.427829841078546,,,,,3.5445949901697253,"rgba(38, 166, 154, 0.5)",0.22599822609525808,3.5195566481912968,0.04620988398511223,54.07353550225783,11.025381180104667,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9491961414790997,0.966559485530547,False,False,False,False,-0.029109737049870656,-0.008068353956130678,False,False,False,False,-16754.0,-56469.100763123664,False,False,False,False,6819.717867865637,False,False,False,False
2025-04-24 15:00:00+00:00,3.535,3.535,3.495,3.51,8890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5133333333333328,3.6048854116303777,3.5886512384190845,3.429423804411191,,,,,3.5340734469484962,"rgba(239, 83, 80, 1.0)",0.22365709355059737,3.51201038444482,-0.008988690735916514,48.292994042155485,5.627772476418372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9454428754813865,0.9704749679075741,False,False,False,False,-0.041204687255704316,-0.0246365206059175,False,False,False,False,-25644.0,-55991.192224160506,False,False,False,False,6851.815265263069,False,False,False,False
2025-04-24 16:00:00+00:00,3.51,3.53,3.505,3.525,1147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5140951811630297,3.604094981787873,3.588081421714065,3.4296411380157936,,,,,3.53397818067019,"rgba(239, 83, 80, 1.0)",0.2212543479493491,3.5117056072376576,0.06008647009904537,45.514933435472635,3.0792037571395667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9449481865284975,0.9812176165803114,False,False,False,False,-0.04010470144172315,-0.03237061102382033,False,False,False,False,-24497.0,-55502.91017417352,False,False,False,False,6763.368516964417,False,False,False,False
2025-04-24 17:00:00+00:00,3.525,3.545,3.515,3.545,2848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5187158194282753,3.602533538052994,3.5870095411638467,3.430265132373828,,,,,3.534631007754736,"rgba(239, 83, 80, 1.0)",0.2168159845841083,3.5113487345935197,0.15520657054427675,45.08523491252551,2.536779081559061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9422452952628165,0.9805321219987024,False,False,False,False,-0.034606173774084134,-0.03348839239895223,False,False,False,False,-21649.0,-54978.04334976772,False,False,False,False,6702.665129104503,False,False,False,False
2025-04-24 18:00:00+00:00,3.545,3.545,3.525,3.525,469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5191706604762616,3.6022707880416878,3.586826116964767,3.430363933890386,,,,,3.5346578748432753,"rgba(239, 83, 80, 1.0)",0.21202902232079315,3.5112738904719523,0.06473693732021497,43.707381861033745,0.9265048307697725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435797665369652,0.9766536964980549,False,False,False,False,-0.032407366841988826,-0.03294787962047053,False,False,False,False,-22118.0,-54468.58531333721,False,False,False,False,6606.019158110634,False,False,False,False
2025-04-24 19:00:00+00:00,3.525,3.525,3.5,3.5,8076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.51508656089594,3.596633326150012,3.5825882843192964,3.4316505250453937,,,,,3.5314896741026605,"rgba(239, 83, 80, 1.0)",0.20454207259012636,3.5088349460925388,-0.043193783951934225,41.5016746885808,-1.4961461107777438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435431537962362,0.9779364049318627,False,False,False,False,-0.04230477273513304,-0.03762632617780179,False,False,False,False,-30194.0,-54092.2351534405,False,False,False,False,6628.809558760081,False,False,False,False
2025-04-25 14:00:00+00:00,3.505,3.545,3.495,3.54,5987.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.5266666666666664,3.5176152873521294,3.5936531301431907,3.580436180926057,3.432798800981015,,,,,3.5302340132138115,"rgba(239, 83, 80, 1.0)",0.19786074364026557,3.5067324828493134,0.16813601596065447,43.073909244145625,-1.4961461107777438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9431524547803619,0.9735142118863053,False,False,False,False,-0.03900481261810429,-0.03831556939795304,False,False,False,False,-24207.0,-53628.89817431739,False,False,False,False,6618.859022965351,False,False,False,False
2025-04-25 15:00:00+00:00,3.54,3.555,3.535,3.555,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.527158287082381,3.5177702375768134,3.5936083569656776,3.580407523007662,3.43283120839589,,,,,3.530355122605685,"rgba(239, 83, 80, 0.75)",0.18935873291119878,3.5067576140870855,0.2547671563451909,45.156152485687464,-1.4961461107777438,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9496124031007754,0.9715762273901812,False,False,False,False,-0.028010671291084883,-0.03316312034451896,False,False,False,False,-24068.0,-53170.589675490766,False,False,False,False,6518.396092376741,False,False,False,False
2025-04-25 16:00:00+00:00,3.555,3.565,3.545,3.545,1298.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.5314432920258616,3.519295071740487,3.5932249609728037,3.5801699181140547,3.433141666096397,,,,,3.5314549817899206,"rgba(239, 83, 80, 0.75)",0.17960650181856008,3.5069999383274264,0.2115739758183225,45.86257313493842,-1.4961461107777438,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9494163424124515,0.9760051880674453,False,False,False,False,-0.02361505814223296,-0.028389089243375958,False,False,False,False,-25366.0,-52739.51076579323,False,False,False,False,6437.45971885152,False,False,False,False
2025-04-25 17:00:00+00:00,3.545,3.55,3.515,3.515,935.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.53090900027914,3.51952644712254,3.592789558991581,3.5798531845023285,3.433317338888698,,,,,3.5312791059568576,"rgba(239, 83, 80, 0.75)",0.1654811439681691,3.506862287181646,0.04917607301481733,44.39882417759687,-1.4961461107777438,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9448767833981843,0.9773022049286645,False,False,False,False,-0.033506729823988134,-0.030947909533682046,False,False,False,False,-26301.0,-52329.6113740755,False,False,False,False,6352.1502658460695,False,False,False,False
2025-04-25 18:00:00+00:00,3.515,3.545,3.515,3.535,1206.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.531004530405994,3.519998817013497,3.592278137777284,3.5794880341987754,3.433555040953298,,,,,3.53126491206977,"rgba(239, 83, 80, 0.75)",0.15096213951707368,3.506760439676859,0.18706385861699765,45.06794399187482,-1.4961461107777438,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.946822308690013,0.9753566796368356,False,False,False,False,-0.034606173774084134,-0.03277704165388309,False,False,False,False,-25095.0,-51907.36933726813,False,False,False,False,6272.364990406596,False,False,False,False
2025-04-25 19:00:00+00:00,3.535,3.565,3.535,3.565,4036.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.538125015317501,3.5240313817285642,3.591262732949995,3.578882376131647,3.4345294611137938,,,,,3.5333661934483005,#000000,0.13570609471998282,3.5072613552322176,0.42546832466825296,47.73922786069791,-1.4961461107777438,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9501618122977349,0.9702265372168288,False,False,False,False,-0.025812740059478093,-0.02929489085668059,False,False,False,False,-21059.0,-51429.10004521746,False,False,False,False,6237.692664973936,False,False,False,False
2025-04-28 14:00:00+00:00,3.54,3.59,3.54,3.575,856.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.539913651979433,3.5250881006121064,3.5911310290683627,3.5788273287003167,3.4347567716860987,,,,,3.533943376409264,#000000,0.13279605714326603,3.5074362810244124,0.50877804980834,50.2179971493163,-4.997631230714916,False,True,False,False,True,0.02104902358164651,0.0,0.0,0.0,0.0,0,0.9510309278350516,0.9671391752577323,False,False,False,False,-0.01922035719299034,-0.024257624024835465,False,False,False,False,-20203.0,-50944.97446312106,False,False,False,False,6154.255569392944,False,False,False,False
2025-04-28 15:00:00+00:00,3.575,3.585,3.545,3.545,1810.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.541963176984078,3.526684351539911,3.59073746889599,3.578603667973068,3.4351990896836293,,,,,3.534637551015335,#000000,0.12757086001250084,3.5076238198147878,0.29298368123840834,49.46308841098368,-4.997631230714916,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9517994858611826,0.9685089974293062,False,False,False,False,-0.01922035719299034,-0.021738990608912902,False,False,False,False,-22013.0,-50496.416719506786,False,False,False,False,6086.902769867472,False,False,False,False
2025-04-28 16:00:00+00:00,3.545,3.545,3.535,3.545,714.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.5419507096166303,3.526962849183828,3.5905062838717625,3.578445332324712,3.4353492042177534,,,,,3.5346428758429376,#000000,0.1248427118525845,3.5075976195218224,0.29959602705797245,48.95981591876193,-4.997631230714916,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9490196078431373,0.9856209150326801,False,False,False,False,-0.030208873119279334,-0.02597393186409612,False,False,False,False,-22013.0,-50054.81335951443,False,False,False,False,6003.601951729992,False,False,False,False
2025-04-28 17:00:00+00:00,3.545,3.55,3.535,3.545,2528.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.5421298716831546,3.5279737332779666,3.5897323143821387,3.577920392449081,3.4358855952490885,,,,,3.5347283814082857,#000000,0.11769088386170297,3.507540016672768,0.3182912906937679,48.62430092394744,-4.997631230714916,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.953473132372215,0.9744429882044564,False,False,False,False,-0.029109737049870656,-0.02754183445698339,False,False,False,False,-22013.0,-49620.05656324289,False,False,False,False,5949.716650152783,False,False,False,False
2025-04-28 18:00:00+00:00,3.545,3.555,3.54,3.545,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.5424370798687437,3.5285990965467313,3.589339869365111,3.5776606611185726,3.4361931853808403,,,,,3.534845978456,#000000,0.10979985887519934,3.507542296094332,0.3411452827844067,48.40062426073777,-4.997631230714916,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9547244094488189,0.9717847769028874,False,False,False,False,-0.02691167318120042,-0.027226753819091905,False,False,False,False,-22013.0,-49192.04018241742,False,False,False,False,5879.441973406228,False,False,False,False
2025-04-28 19:00:00+00:00,3.545,3.545,3.53,3.53,7447.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.5404850855860612,3.529556218166242,3.586856384197434,3.575875422389055,3.4376142497648656,,,,,3.5340774720207313,"rgba(239, 83, 80, 1.0)",0.10143555181087066,3.5070197491872066,0.2265502617429489,46.73478290347566,-4.997631230714916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9560078791858175,0.9697964543663825,False,False,False,False,-0.031308082162052116,-0.02926741799057201,False,False,False,False,-29460.0,-48886.117078814044,False,False,False,False,5903.745198624735,False,False,False,False
2025-04-29 14:00:00+00:00,3.56,3.6,3.555,3.595,8080.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.5499826260298644,3.5370630697556567,3.5866899382542803,3.576199337762584,3.439853221290645,,,,,3.537957638618606,"rgba(38, 166, 154, 0.5)",0.09496599675960424,3.508677560256948,0.908982611550614,51.590956485955786,-2.425171912020396,False,False,True,False,True,1.1688046912031638,0.0,0.0,0.0,0.0,0,0.9562663185378589,0.9627937336814624,False,False,False,False,-0.013728004833641713,-0.02149771141210686,False,False,False,False,-21380.0,-48459.66565123553,False,False,False,False,5937.485583142181,False,False,False,False
2025-04-29 15:00:00+00:00,3.595,3.6,3.575,3.575,2227.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.5519027921406408,3.5387773249043426,3.5866467918415097,3.576283727197237,3.440458279839473,,,,,3.538813783184641,"rgba(38, 166, 154, 0.5)",0.08698306762846804,3.5090764370428253,0.7578896071906206,52.812001018077375,-1.2840668779919824,False,False,True,False,True,0.15500064949261727,0.0,0.0,0.0,0.0,0,0.9575994781474233,0.9634703196347035,False,False,False,False,-0.009334735062825962,-0.01541622323746641,False,False,False,False,-23607.0,-48074.35300547994,False,False,False,False,5879.95867487641,False,False,False,False
2025-04-29 16:00:00+00:00,3.58,3.61,3.565,3.57,4726.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.5551434517501415,3.541903597795464,3.586514549632818,3.5764155470000887,3.441710758774629,,,,,3.540337580990628,"rgba(38, 166, 154, 1.0)",0.07749873582232561,3.515104510389493,0.708340452628297,53.128680781173216,-0.8863736541425808,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9546052631578947,0.9697368421052636,False,False,False,False,-0.009334735062826132,-0.012375479150146272,False,False,False,False,-28333.0,-47768.28551702289,False,False,False,False,5862.067842707784,False,False,False,False
