date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_844,aVWAP_valley_881,aVWAP_valley_856,aVWAP_valley_781,aVWAP_valley_714,aVWAP_valley_701,aVWAP_valley_636,aVWAP_valley_584,aVWAP_valley_563,aVWAP_valley_527,aVWAP_valley_503,aVWAP_valley_464,aVWAP_valley_395,aVWAP_valley_378,aVWAP_valley_354,aVWAP_valley_300,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_234,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_174,aVWAP_valley_146,aVWAP_OB_bull_881,aVWAP_OB_bull_781,aVWAP_OB_bull_701,aVWAP_OB_bull_636,aVWAP_OB_bull_263,aVWAP_OB_bull_197,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 15:00:00+00:00,0.9603,0.9603,0.8962,0.9089,5000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.052823725832345646,1.0218270029607384,-2.1378083651113746,35.666340866141034,-17.18229012388302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8943045363575718,0.9957471647765176,False,False,False,False,-0.3198716341618247,-0.30625239290740813,False,False,False,False,-27152.0,-14898.180522783197,False,False,False,False,2413.9245917854732,False,False,False,False
2025-04-07 16:00:00+00:00,0.9073,0.9353,0.9033,0.916,6800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.054312872331528476,1.01632875882697,-1.8472372113659958,34.88201900419464,-17.18229012388302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9075728479585875,1.0040911747516073,False,False,False,False,-0.34282825441539394,-0.32454032366140106,False,False,False,False,-20352.0,-14982.73586351524,False,False,False,False,2481.9257609050783,False,False,False,False
2025-04-07 17:00:00+00:00,0.9182,0.9416,0.9048,0.935,2858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05517570453715278,1.0146317366585886,-1.4432391453192635,37.412173002573965,-17.18229012388302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9169574609504817,0.9889913592555667,False,False,False,False,-0.3283230119869447,-0.3264316678241729,False,False,False,False,-17494.0,-15021.670191212677,False,False,False,False,2487.756369263139,False,False,False,False
2025-04-07 18:00:00+00:00,0.935,0.9377,0.9059,0.9059,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05683734820829841,1.0134282875946778,-1.8918596835412949,36.38971237040556,-17.18229012388302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9179867986798682,0.9865511551155116,False,False,False,False,-0.3335144023162964,-0.3299730350702347,False,False,False,False,-19194.0,-15086.357475069844,False,False,False,False,2475.5430922202995,False,False,False,False
2025-04-07 19:00:00+00:00,0.9127,0.9462,0.9056,0.9204,5489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.058074751456693885,1.0102719502052213,-1.547521908418988,37.828290263573734,-17.18229012388302,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9163387440564027,0.9893015248401377,False,False,False,False,-0.31835882711405583,-0.32416593109214525,False,False,False,False,-13705.0,-15064.941080107521,False,False,False,False,2522.263354356419,False,False,False,False
2025-04-08 14:00:00+00:00,0.9499,0.9608,0.9302,0.9302,795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05899656328362943,1.0099740465678353,-1.3521812479875628,40.14337198711509,-15.127006298434182,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9150912778904666,0.9835699797160241,False,False,False,False,-0.2476993875875938,-0.28593265933986955,False,False,False,False,-12910.0,-15031.531140881048,False,False,False,False,2495.4840775446914,False,False,False,False
2025-04-08 15:00:00+00:00,0.9302,0.9477,0.9302,0.9477,732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.059509949414188655,1.0097116352960482,-1.0420381113828192,43.916679462572176,-11.454629670574121,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.91737108190091,0.9848736097067747,False,False,False,False,-0.2710118665666844,-0.278472262953277,False,False,False,False,-12178.0,-14987.290347999171,False,False,False,False,2468.143239133146,False,False,False,False
2025-04-08 16:00:00+00:00,0.9476,0.9476,0.9259,0.9277,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06044384236032066,1.0091403514805373,-1.3473721772194969,44.120563576425305,-11.120877345242548,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9254555046057706,0.9827943026417237,False,False,False,False,-0.27890578506438973,-0.27868902400883333,False,False,False,False,-13478.0,-14963.890497642595,False,False,False,False,2450.0324912396086,False,False,False,False
2025-04-08 17:00:00+00:00,0.9277,0.9277,0.9093,0.9248,1937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.061052990039741774,1.0080562498581007,-1.3636719479898693,43.937230375440855,-11.029770574112533,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9180005731362837,0.9948827117533876,False,False,False,False,-0.34282825441539394,-0.31075863921211366,False,False,False,False,-15415.0,-14970.884443415576,False,False,False,False,2442.0784991273667,False,False,False,False
2025-04-08 18:00:00+00:00,0.9248,0.9248,0.924,0.924,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06159764231477334,1.0080562498581007,-1.3646017396016625,43.71870279197211,-10.895829295792751,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9199508901166361,0.9837937384898711,False,False,False,False,-0.3210235979670217,-0.31589111858956764,False,False,False,False,-15415.0,-14977.769955920761,False,False,False,False,2404.216816970353,False,False,False,False
2025-04-08 19:00:00+00:00,0.924,0.924,0.8859,0.898,2393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06257961781415562,1.0063628624314538,-1.731599939668246,40.75774893812519,-10.895829295792751,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9206667758846659,0.9841087811271297,False,False,False,False,-0.34282825441539394,-0.3293596865024808,False,False,False,False,-17808.0,-15021.649491487882,False,False,False,False,2404.042912831278,False,False,False,False
2025-04-09 14:00:00+00:00,0.8725,0.892,0.8643,0.8716,5050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06398892711081201,1.0018740846810836,-2.035884809499667,36.66720963076203,-8.676291185720274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9133030130756112,0.9805490132380411,False,False,False,False,-0.34282825441539394,-0.3360939704589374,False,False,False,False,-22858.0,-15143.143297821403,False,False,False,False,2445.0655033300177,False,False,False,False
2025-04-09 15:00:00+00:00,0.8715,0.8786,0.8575,0.8575,4623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06534529491530046,0.9977188483475073,-2.145813995166091,33.00289726722164,-12.060571118376366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9107426569438222,0.9920967939055689,False,False,False,False,-0.34282825441539394,-0.3394611124371657,False,False,False,False,-27481.0,-15334.42789785518,False,False,False,False,2478.8319296349787,False,False,False,False
2025-04-09 16:00:00+00:00,0.8575,0.8689,0.85,0.8689,2155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8626,,,,,,,,0.8626,"rgba(239, 83, 80, 1.0)",0.06627026379201376,0.9856186343667142,-1.7612519958126367,32.60117646914328,-12.440360345457016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9147531572904709,0.9918402493029358,False,False,False,False,-0.34282825441539394,-0.3411446834262798,False,False,False,False,-25326.0,-15489.335992462076,False,False,False,False,2473.8112795631187,False,False,False,False
2025-04-09 17:00:00+00:00,0.8699,0.958,0.8647,0.94,7384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9077291749659292,,,,,,,,0.9077291749659292,"rgba(239, 83, 80, 0.5)",0.06547537965174825,0.9865943985420402,-0.7116323538690038,40.66112580181104,-14.919029994877981,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9230524768601278,0.9500258213164897,False,False,False,False,-0.1998782752715523,-0.27051147934891606,False,False,False,False,-17942.0,-15527.361791028556,False,False,False,False,2549.9382364691164,False,False,False,False
2025-04-09 18:00:00+00:00,0.9601,0.9725,0.942,0.9557,6830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9281762640764045,,,,,,,,0.9281762640764045,#000000,0.06452304950261688,0.987557390067977,-0.49373658426799877,47.236032571572224,-9.176290941450517,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9557727935669518,0.9407150459221884,False,False,False,False,-0.08003296776721446,-0.17527222355806527,False,False,False,False,-11112.0,-15458.906569462222,False,False,False,False,2616.2957831905255,False,False,False,False
2025-04-09 19:00:00+00:00,0.9369,0.9699,0.9369,0.9553,4791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9340307640201636,,,,,,,,0.9340307640201636,"rgba(38, 166, 154, 1.0)",0.06360689851532435,0.9874768124384835,-0.5058698535777743,51.57129736078758,-5.550647029089369,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9555468902320141,0.9381555858841879,False,False,False,False,-0.08995127467984533,-0.1326117491189553,False,False,False,False,-15903.0,-15465.791738927923,False,False,False,False,2650.0121276371838,False,False,False,False
2025-04-10 14:00:00+00:00,0.9553,0.9553,0.9224,0.93,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9340482662297127,,,,,,,,0.9340482662297127,"rgba(38, 166, 154, 1.0)",0.06302657002986727,0.98743408708981,-0.9112678519962744,51.54808659705047,-5.550647029089369,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9478663759539012,0.9552250428282196,False,False,False,False,-0.1276113757530567,-0.130111562436006,False,False,False,False,-16103.0,-15475.670936774,False,False,False,False,2612.02744348777,False,False,False,False
2025-04-10 15:00:00+00:00,0.93,0.93,0.93,0.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9340482662297127,,,,,,,,0.9340482662297127,"rgba(38, 166, 154, 1.0)",0.061992272607665364,0.98743408708981,-0.9264717145199184,51.53261275455906,-5.550647029089369,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9454060206444523,0.9664822010282976,False,False,False,False,-0.15068859448612226,-0.14040007846106412,False,False,False,False,-16103.0,-15485.396968762,False,False,False,False,2571.5308939763318,False,False,False,False
2025-04-10 16:00:00+00:00,0.93,0.94,0.9164,0.9349,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9339494975713416,,,,,,,,0.9339494975713416,"rgba(38, 166, 154, 1.0)",0.06077324144453471,0.9872750965493485,-0.8618117991476432,52.07747310075115,-4.690224192969865,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9355410999408634,0.9740981667652276,False,False,False,False,-0.1554010368196678,-0.14790055764036597,False,False,False,False,-15503.0,-15485.66988397499,False,False,False,False,2540.9645235270864,False,False,False,False
2025-04-10 17:00:00+00:00,0.9349,0.9666,0.9349,0.9594,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9342365627103429,,,,,,,,0.9342365627103429,"rgba(38, 166, 154, 1.0)",0.05945860420842766,0.987260440054224,-0.46856868614946406,54.968108249184,-1.596838898700561,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9432085226382578,0.9618909603634654,False,False,False,False,-0.0967883140538912,-0.12234443584712859,False,False,False,False,-15178.0,-15480.899808254448,False,False,False,False,2506.6084844026354,False,False,False,False
2025-04-10 18:00:00+00:00,0.9594,0.9699,0.9549,0.9549,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9345606247230834,,,,,,,,0.9345606247230834,"rgba(38, 166, 154, 1.0)",0.05821369895433535,0.9872637587063096,-0.5559474709156814,56.239698302004086,-0.06004987191177236,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.95094576563849,0.962483321560317,False,False,False,False,-0.06678980270601943,-0.09456711927657402,False,False,False,False,-15463.0,-15480.622291847401,False,False,False,False,2472.164942008796,False,False,False,False
2025-04-10 19:00:00+00:00,0.9549,0.965,0.9529,0.9529,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9345606247230834,,,,,,,,0.9345606247230834,"rgba(38, 166, 154, 1.0)",0.05702158513380009,0.9872637587063096,-0.6026447462952085,56.77533575406199,0.8437411052369441,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9481397084823009,0.964365693631399,False,False,False,False,-0.07565856608335783,-0.08511284267996592,False,False,False,False,-15463.0,-15480.349078020308,False,False,False,False,2433.8368033730007,False,False,False,False
2025-04-11 14:00:00+00:00,0.9989,1.0003,0.9775,0.9849,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9348037502572694,,,,,,,,0.9348037502572694,"rgba(38, 166, 154, 1.0)",0.05608901506365441,0.9872916460264511,-0.04264018584988359,60.26323943135489,4.455736456811678,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9469547372904323,0.9513687226545863,False,False,False,False,0.0010868707682630502,-0.042012985955851435,False,False,False,False,-15359.0,-15478.46769696573,False,False,False,False,2397.7153025455123,False,False,False,False
2025-04-11 15:00:00+00:00,0.9849,1.0,0.9849,0.995,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9353278872911108,,,,,,,,0.9353278872911108,"rgba(38, 166, 154, 1.0)",0.05533454639938115,0.9873569261996031,0.1381248116724842,63.38914695629714,7.580772019781804,True,False,True,False,True,0.5750232407158471,0.0,0.0,0.0,0.0,0,0.9504330343334364,0.9515542839467988,False,False,False,False,0.010166852835329825,-0.015923066560260806,False,False,False,False,-15154.0,-15473.43719003603,False,False,False,False,2363.7197164595354,False,False,False,False
2025-04-11 16:00:00+00:00,0.995,1.015,0.995,1.015,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9361107536645475,,,,,,,,0.9361107536645475,"rgba(38, 166, 154, 1.0)",0.05475231327541376,0.9874691702347411,0.5028249605961645,66.89386462830173,10.96679486638439,True,False,True,False,True,2.9030985251791606,0.0,0.0,0.0,0.0,0,0.957663161150634,0.9457547169811321,False,False,False,False,0.04229011393056395,0.013183523685151572,False,False,False,False,-14906.0,-15464.639714221516,False,False,False,False,2330.917860390395,False,False,False,False
2025-04-11 17:00:00+00:00,1.015,1.025,1.005,1.025,1152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9400120845174839,,,,,,,,0.9400120845174839,"rgba(38, 166, 154, 1.0)",0.05450179555683427,0.9880740299391781,0.6775184135413576,69.86704460053599,13.803774943614634,True,False,True,False,True,4.03566160326773,0.0,0.0,0.0,0.0,0,0.9653662883043425,0.9398365164839422,False,False,False,False,0.06794571654754347,0.040564620116347525,False,False,False,False,-13754.0,-15438.118168264593,False,False,False,False,2312.640064105273,False,False,False,False
2025-04-11 18:00:00+00:00,1.025,1.025,1.01,1.02,2346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9469131793427227,,,,,,,,0.9469131793427227,"rgba(38, 166, 154, 1.0)",0.054200734245882995,0.9892003799034477,0.5682509752880671,70.84986281732989,14.843674192203437,True,False,True,False,True,3.407247481864726,0.0,0.0,0.0,0.0,0,0.9668151016456922,0.9359922555663118,False,False,False,False,0.07437227742662784,0.057468448771487685,False,False,False,False,-16100.0,-15448.379902089948,False,False,False,False,2313.157272413718,False,False,False,False
2025-04-11 19:00:00+00:00,1.02,1.03,1.02,1.025,4000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.957112274285714,,,,,,,,0.957112274285714,"rgba(38, 166, 154, 1.0)",0.05394464920989309,0.991077941245351,0.6288308340399376,71.89101680753586,16.0574921887426,True,False,True,False,True,3.983425239024811,0.0,0.0,0.0,0.0,0,0.9706257982120051,0.9321568172142884,False,False,False,False,0.09369095863656805,0.07557970370402786,False,False,False,False,-12100.0,-15396.467035390877,False,False,False,False,2339.3098728414125,False,False,False,False
2025-04-14 14:00:00+00:00,1.045,1.06,1.045,1.05,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9615272653696495,,,,,,,,0.9615272653696495,"rgba(38, 166, 154, 1.0)",0.05402454520571854,0.9920243114353943,1.0731360781260035,74.26186971400128,18.535105753366437,True,False,True,False,True,6.784436335941223,0.0,0.0,0.0,0.0,0,0.973770994708183,0.9251092875220491,False,False,False,False,0.16524064733189917,0.12041017551796351,False,False,False,False,-10600.0,-15322.103205384818,False,False,False,False,2326.2973166733286,False,False,False,False
2025-04-14 15:00:00+00:00,1.055,1.055,1.025,1.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9615272653696495,,,,,,,,0.9615272653696495,"rgba(38, 166, 154, 0.75)",0.053686000221844256,0.9920243114353943,0.614232545325442,71.13912141153452,18.535105753366437,True,False,True,False,False,3.6202401830807744,0.0,0.0,0.0,0.0,0,0.9679301403294689,0.9274328859060401,False,False,False,False,0.13255334152237638,0.12648175852016996,False,False,False,False,-10600.0,-15248.892302975752,False,False,False,False,2290.230691608626,False,False,False,False
2025-04-14 16:00:00+00:00,1.025,1.035,1.015,1.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9615272653696495,,,,,,,,0.9615272653696495,"rgba(38, 166, 154, 0.75)",0.05345003853899323,0.9920243114353943,0.5233988473964661,68.2216254575344,24.034872376103678,True,False,True,False,False,3.004332842667619,0.0,0.0,0.0,0.0,0,0.9630890452876378,0.9436582007343943,False,False,False,False,0.09369095863656805,0.11008635857836901,False,False,False,False,-10600.0,-15176.816453317213,False,False,False,False,2254.7232390255463,False,False,False,False
2025-04-14 17:00:00+00:00,1.035,1.035,1.025,1.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9615272653696495,,,,,,,,0.9615272653696495,"rgba(38, 166, 154, 0.75)",0.0528302563801202,0.9920243114353943,0.8134673482443523,67.72279859914846,23.399225851507666,True,False,True,False,False,4.690460478028271,0.0,0.0,0.0,0.0,0,0.9587113282158641,0.9584011785686594,False,False,False,False,0.10660804144943832,0.10834720001390366,False,False,False,False,-10600.0,-15105.85805869214,False,False,False,False,2219.7662895832896,False,False,False,False
2025-04-14 18:00:00+00:00,1.035,1.035,1.025,1.025,2212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9658309326188462,,,,,,,,0.9658309326188462,"rgba(38, 166, 154, 0.75)",0.051701390958339505,0.9929406810140236,0.6200861986829225,65.61934402313165,21.191495056623722,True,False,True,False,False,3.440752612791762,0.0,0.0,0.0,0.0,0,0.9507667159648167,0.9543473184401027,False,False,False,False,0.10660804144943832,0.107477620731671,False,False,False,False,-12812.0,-15070.294367859704,False,False,False,False,2219.6458819928507,False,False,False,False
2025-04-14 19:00:00+00:00,1.03,1.035,1.02,1.035,6727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9763429459705173,,,,,,,,0.9763429459705173,"rgba(38, 166, 154, 0.75)",0.05116248932092296,0.9954420718937848,0.7731822401776277,65.27446392409465,20.59148014607578,True,False,True,False,False,4.567813202169365,0.0,0.0,0.0,0.0,0,0.9468747567525492,0.9543473184401027,False,False,False,False,0.10014533655791388,0.10381147864479244,False,False,False,False,-6085.0,-14930.987478435523,False,False,False,False,2289.5273411867597,False,False,False,False
2025-04-15 14:00:00+00:00,1.055,1.055,1.035,1.035,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9768323923236812,,,,,,,,0.9768323923236812,"rgba(38, 166, 154, 0.75)",0.05082486753903451,0.9955714356452224,0.7757730863635909,65.04454385806997,20.008585158407328,True,False,True,False,False,4.567813202169365,0.0,0.0,0.0,0.0,0,0.9548344576258045,0.9428936962084206,False,False,False,False,0.14559066582846053,0.12470107223662649,False,False,False,False,-6085.0,-14793.8403857466,False,False,False,False,2258.836994811771,False,False,False,False
2025-04-15 15:00:00+00:00,1.035,1.05,1.035,1.04,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9769887174293931,,,,,,,,0.9769887174293931,"rgba(38, 166, 154, 0.75)",0.05034734798029278,0.9956129431521171,0.8816165821734468,65.47503403720243,20.008585158407328,True,False,True,False,False,5.140640821936884,0.0,0.0,0.0,0.0,0,0.9587113282158641,0.9428936962084206,False,False,False,False,0.1390661320678328,0.13188360215222966,False,False,False,False,-5985.0,-14657.269216975334,False,False,False,False,2225.3666538069374,False,False,False,False
2025-04-15 16:00:00+00:00,1.04,1.07,1.035,1.055,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9773551071011497,,,,,,,,0.9773551071011497,"rgba(38, 166, 154, 1.0)",0.0501342265710155,0.9957119252422888,1.1825868037223861,67.36696524843406,20.008585158407328,True,False,True,False,True,6.837681721544826,0.0,0.0,0.0,0.0,0,0.9569398316212249,0.9431142349579054,False,False,False,False,0.16524064733189917,0.14856212474206443,False,False,False,False,-5785.0,-14519.71465547184,False,False,False,False,2193.9656204145817,False,False,False,False
2025-04-15 17:00:00+00:00,1.055,1.055,1.05,1.055,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9775424292473526,,,,,,,,0.9775424292473526,"rgba(38, 166, 154, 1.0)",0.05032050025532327,0.9957627054901069,1.1772000319815275,68.62825272258847,20.008585158407328,True,False,True,False,True,6.837681721544826,0.0,0.0,0.0,0.0,0,0.9605733374766936,0.9505515848353014,False,False,False,False,0.16524064733189917,0.15690138603698178,False,False,False,False,-5785.0,-14384.292722828866,False,False,False,False,2161.5475487802473,False,False,False,False
2025-04-15 18:00:00+00:00,1.055,1.055,1.04,1.04,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.978023387282046,,,,,,,,0.978023387282046,"rgba(38, 166, 154, 0.75)",0.05039648875942968,0.9958924860454705,0.875210060071428,65.83396740226696,19.96385419202241,True,False,True,False,False,4.81875521071121,0.0,0.0,0.0,0.0,0,0.9508623368551895,0.954435985083903,False,False,False,False,0.15212753164011789,0.15451445883854983,False,False,False,False,-6085.0,-14255.621517823769,False,False,False,False,2132.6863464735766,False,False,False,False
2025-04-15 19:00:00+00:00,1.04,1.05,1.035,1.04,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9799307636151258,,,,,,,,0.9799307636151258,"rgba(38, 166, 154, 0.75)",0.05060321134274228,0.9964139884584562,0.8613289628266869,63.971110522052626,18.11286377440186,True,False,True,False,False,4.81875521071121,0.0,0.0,0.0,0.0,0,0.945142281150655,0.9584011785686593,False,False,False,False,0.1390661320678328,0.14679029545319133,False,False,False,False,-6085.0,-14128.945215221851,False,False,False,False,2119.776480636777,False,False,False,False
2025-04-16 14:00:00+00:00,1.02,1.035,1.015,1.025,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0249999999999997,0.9821062538853657,,,,,,,,1.0035531269426827,"rgba(38, 166, 154, 0.75)",0.050706812698631504,0.9990131453032675,0.5124923716105272,59.46654682702138,13.900680854839798,True,False,True,False,False,2.8197906290591206,0.0,0.0,0.0,0.0,0,0.9322300721855321,0.962640147442789,False,False,False,False,0.09369095863656805,0.1202406270448797,False,False,False,False,-8285.0,-14038.341413435466,False,False,False,False,2121.02025613078,False,False,False,False
2025-04-16 15:00:00+00:00,1.025,1.105,1.025,1.095,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0416666666666663,0.9842954074454937,,,,,,,,1.01298103705608,"rgba(38, 166, 154, 1.0)",0.05224486653518527,1.0057549087397886,1.7082078523467497,64.06536391437722,9.16158984263567,True,False,True,False,True,10.510554803679362,0.0,0.0,0.0,0.0,0,0.9413725930920805,0.939199820184311,False,False,False,False,0.19828179543992983,0.15926121124240478,False,False,False,False,-7185.0,-13932.088058188405,False,True,False,False,2105.1904847179,False,True,False,False
2025-04-16 16:00:00+00:00,1.095,1.095,1.075,1.085,2113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0585821171254386,0.988656727471476,,,,,,,,1.0236194222984574,"rgba(38, 166, 154, 1.0)",0.05340497621649809,1.0084872734972892,1.4326890848623608,65.44901724788545,10.302459177551945,True,False,True,False,True,9.202718601344682,0.0,0.0,0.0,0.0,0,0.9601033940211283,0.9448190604630254,False,False,False,False,0.2520836801232132,0.20567244568280899,False,False,False,False,-9298.0,-13860.241731704864,False,False,False,False,2105.3115624742113,False,False,False,False
2025-04-16 17:00:00+00:00,1.085,1.085,1.045,1.045,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0585644017387323,0.9892443870880328,,,,,,,,1.0239043944133825,"rgba(38, 166, 154, 0.75)",0.05387916159383046,1.0084699988769354,0.677998692675415,60.99079190162132,10.302459177551945,True,False,True,False,False,4.25511553748148,0.0,0.0,0.0,0.0,0,0.945829019375832,0.9473820440763201,False,False,False,False,0.19828179543992983,0.2019771205613694,False,False,False,False,-9713.0,-13795.943410283084,False,False,False,False,2079.1051816606573,False,False,False,False
2025-04-16 18:00:00+00:00,1.045,1.055,1.035,1.045,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0539548406585106,0.9924484257574303,,,,,,,,1.0232016332079705,"rgba(38, 166, 154, 0.5)",0.05431475335884784,1.0080465963766332,0.6803566496789966,58.01864167077857,13.889099594842094,False,False,True,False,False,4.25511553748148,0.0,0.0,0.0,0.0,0,0.9442891814370817,0.9587041259101273,False,False,False,False,0.14559066582846053,0.17378389319491497,False,False,False,False,-9713.0,-13732.641962061642,False,False,False,False,2093.382620704678,False,False,False,False
2025-04-16 19:00:00+00:00,1.045,1.065,1.03,1.045,7445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0506204551506586,0.99921548030176,,,,,,,,1.0249179677262092,"rgba(38, 166, 154, 0.5)",0.05475327797172229,1.0093240057019155,0.6515773232154164,56.03720818355007,12.081268184377478,False,False,True,False,False,4.25511553748148,0.0,0.0,0.0,0.0,0,0.9466185687217609,0.9554365252878589,False,False,False,False,0.15212753164011789,0.16295571241751644,False,False,False,False,-9713.0,-13670.321931642082,False,False,False,False,2176.3534327867765,False,False,False,False
