date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_815,aVWAP_peak_776,aVWAP_peak_754,aVWAP_peak_702,aVWAP_peak_678,aVWAP_peak_665,aVWAP_peak_642,aVWAP_peak_612,aVWAP_peak_611,aVWAP_peak_570,aVWAP_peak_517,aVWAP_peak_461,aVWAP_peak_420,aVWAP_peak_317,aVWAP_peak_285,aVWAP_peak_246,aVWAP_peak_223,aVWAP_peak_194,aVWAP_peak_168,aVWAP_peak_152,aVWAP_peak_83,aVWAP_valley_845,aVWAP_OB_bear_754,aVWAP_OB_bear_83,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 14:00:00+00:00,17.48,17.755,17.48,17.665,16164.0,,,,,,,,,,,,,,,,17.773642621958814,17.365474868098918,18.065866138622873,18.3604646616719,18.571531308821545,18.65378295753933,18.739609942152196,19.488208434413597,,,19.488208434413597,18.377322616659896,,"rgba(38, 166, 154, 1.0)",0.9180726629272594,18.47255150671705,-0.8796161124569226,53.176323560446136,5.600978220248294,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9895625138796357,0.9268265600710639,False,False,False,False,-0.11030156191791597,-0.12106268423495128,False,False,False,False,-488718.0,-588982.2600780684,False,False,False,False,34441.54982890676,False,False,False,False
2025-04-14 15:00:00+00:00,17.665,17.67,17.2,17.2,8505.0,,,,,,,,,,,,,,,,17.764385197366988,17.365427834558556,18.0635758931973,18.35784041167228,18.569672926130643,18.652159738320517,18.737996730949515,19.486254820160024,,,19.486254820160024,18.374664194044477,,#000000,0.8984651978299696,18.47051281726733,-1.414092410408277,50.225846512862105,4.368593529567576,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9882104326548771,0.9298187075964855,False,False,False,False,-0.142257412203501,-0.13166004821922614,False,False,False,False,-497223.0,-587559.6358908114,False,False,False,False,34039.432777295806,False,False,False,False
2025-04-14 16:00:00+00:00,17.2,17.265,17.125,17.14,5226.0,,,,,,,,,,,,,,,,17.756475514042435,17.364810521366618,18.06181947890757,18.35594601613052,18.568364806709116,18.651026042082474,18.736878412491993,19.484954859871028,,,19.484954859871028,18.37253445645022,,"rgba(239, 83, 80, 0.5)",0.8727923398314187,18.468855701850057,-1.5225336442649426,47.83111732932991,1.9973763178402422,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9995493465525009,0.92598017124831,False,False,False,False,-0.18473642571041635,-0.15819823696482124,False,False,False,False,-502449.0,-586240.0911483183,False,False,False,False,33592.71288927572,False,False,False,False
2025-04-14 17:00:00+00:00,17.14,17.29,17.12,17.255,9143.0,,,,,,,,,,,,,,,,17.744172814128593,17.36399617872389,18.058918642188146,18.352772217808525,18.5661559325257,18.64910721043265,18.734982057959602,19.482728336466717,,,19.482728336466717,18.369104173779228,,"rgba(239, 83, 80, 0.5)",0.8509349283301197,18.466175564845592,-1.4233468676887104,47.35019645502397,1.4129448333795906,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.993870601589103,0.9287173666288308,False,False,False,False,-0.1829542846672211,-0.17057626081602117,False,False,False,False,-493306.0,-584799.2525258637,False,False,False,False,33213.64757316292,False,False,False,False
2025-04-14 18:00:00+00:00,17.255,17.385,17.23,17.27,21265.0,,,,,,,,,,,,,,,,17.721361191316053,17.363095173176404,18.052832878157826,18.34593292861467,18.561325093132297,18.64489246567386,18.73080262257551,19.47773414812034,,,19.47773414812034,18.36224706259587,,"rgba(239, 83, 80, 0.5)",0.8314205525094196,18.46076946750832,-1.4322107673599163,47.18234417884284,1.0331210591833369,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9879613855763769,0.9276547416240772,False,False,False,False,-0.16475137507606513,-0.16766381794604315,False,False,False,False,-472041.0,-583051.0625642224,False,False,False,False,33028.3972231914,False,False,False,False
2025-04-14 19:00:00+00:00,17.275,17.315,17.2,17.27,61010.0,,,,,,,,,,,,,,,,17.662899095114113,17.359432280484928,18.03515391475694,18.326185622923493,18.5473073206937,18.63264952091245,18.718669943757483,19.463314488371278,,,19.463314488371278,18.3432015233768,,"rgba(239, 83, 80, 0.5)",0.8086509007471717,18.44532222767054,-1.4534358727413466,47.07044266138876,0.6427168595313688,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9874957371831303,0.9283846765942936,False,False,False,False,-0.1736166011107924,-0.1706402095284178,False,False,False,False,-472041.0,-581329.9763229166,False,False,False,False,33462.22052205665,False,False,False,False
2025-04-15 14:00:00+00:00,17.365,17.51,17.22,17.32,11555.0,,,,,,,,,,,,,,,,17.65553970819322,17.359368205355526,18.032266481026607,18.322829964334666,18.54486648759432,18.630502964420298,18.71653255451092,19.46071330957412,,,19.46071330957412,18.340327459376212,,"rgba(239, 83, 80, 0.5)",0.7866669224308208,18.442936961471723,-1.427461775056995,47.612555334142556,0.6427168595313688,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9881033310673011,0.9238613188307274,False,False,False,False,-0.15458791001458796,-0.1626140597715029,False,False,False,False,-460486.0,-579456.4263024062,False,False,False,False,33122.57369225731,False,False,False,False
2025-04-15 15:00:00+00:00,17.32,17.41,17.29,17.38,11804.0,,,,,,,,,,,,,,,,17.648605432846733,17.359372559517418,18.029384713631163,18.319460725372277,18.542404093156037,18.628334624234316,18.71437191615878,19.458075239154542,,,19.458075239154542,18.33750116300891,,#000000,0.7599939426026527,18.440576113345188,-1.3955060085257667,48.741481841882894,0.6427168595313688,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9882379810437361,0.934224049331963,False,False,False,False,-0.15723611269217086,-0.15992508623183688,False,False,False,False,-448682.0,-577428.9158170976,False,False,False,False,32792.05316989673,False,False,False,False
2025-04-15 16:00:00+00:00,17.38,17.45,17.24,17.31,18469.0,,,,,,,,,,,,,,,,17.637441244836772,17.359094771874194,18.024747364068222,18.314090925798325,18.538485373222617,18.62488574528728,18.710938781073622,19.45390858488334,,,19.45390858488334,18.332949098880547,,#000000,0.7364979832146248,18.436747362991035,-1.5298716203852631,48.54840663127947,0.6427168595313688,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9818807339449538,0.9365825688073393,False,False,False,False,-0.1581193314363372,-0.15902220883408702,False,False,False,False,-467151.0,-575719.1806881503,False,False,False,False,32569.99033005337,False,False,False,False
2025-04-15 17:00:00+00:00,17.31,17.36,17.235,17.295,7845.0,,,,,,,,,,,,,,,,17.632391440405083,17.358813159947637,18.02269274967989,18.311743059575694,18.5367781009535,18.62338489969472,18.70944698560669,19.452113156464275,,,19.452113156464275,18.330920444040935,,#000000,0.7279880147018079,18.435032315364698,-1.5660042368028078,48.2072418115422,0.6427168595313688,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9779208831646734,0.9388224471021158,False,False,False,False,-0.16652232500313707,-0.16277226691861205,False,False,False,False,-474996.0,-574157.5809875588,False,False,False,False,32186.65714664169,False,False,False,False
2025-04-15 18:00:00+00:00,17.3,17.325,17.215,17.29,7419.0,,,,,,,,,,,,,,,,17.627475235382615,17.35846420965099,18.020707113051277,18.309489083313792,18.535141881023712,18.621947321025484,18.708019159472993,19.450402241673796,,,19.450402241673796,18.328955780574333,,"rgba(239, 83, 80, 0.5)",0.7196001892942789,18.43336665308413,-1.588891540183506,47.901573054025214,0.34211214842024873,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739733950260264,0.9454019664545981,False,False,False,False,-0.17139781323329303,-0.16708504007595254,False,False,False,False,-482415.0,-572735.2153908525,False,False,False,False,31802.662462197633,False,False,False,False
2025-04-15 19:00:00+00:00,17.28,17.39,17.22,17.36,51781.0,,,,,,,,,,,,,,,,17.600719003106793,17.35745263092531,18.007988414859728,18.294725338792723,18.524258254128323,18.612343670616468,18.69845466980714,19.438790183338757,,,19.438790183338757,18.316841520696904,,#000000,0.7098364359242875,18.422948068184475,-1.4974549267823885,48.96565472300884,0.34211214842024873,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9682723483094025,0.9461556276053728,False,False,False,False,-0.16519401613010415,-0.16613952810302834,False,False,False,False,-430634.0,-570532.0957723897,False,False,False,False,32112.404129450384,False,False,False,False
2025-04-16 14:00:00+00:00,17.04,17.285,17.04,17.195,8127.0,,,,,,,,,,,,,,,,17.594898331850242,17.35662428534866,18.005606081412523,18.292096590333845,18.522356655226556,18.610675362673614,18.696803072317383,19.436850765797065,,,19.436850765797065,18.314488893119986,,"rgba(239, 83, 80, 1.0)",0.7018409639930312,18.420915800145515,-1.7467145165919489,46.93948376779446,-0.7272017189183941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9617782909930714,0.9473441108545034,False,False,False,False,-0.19053646731906987,-0.1783379977110491,False,False,False,False,-438761.0,-568489.1330472364,False,False,False,False,31740.53739876123,False,False,False,False
2025-04-16 15:00:00+00:00,17.195,17.3,17.14,17.26,7596.0,,,,,,,,,,,,,,,,17.59035367834636,17.356108016682718,18.003551308402688,18.289781890789257,18.52066297206728,18.60918449720548,18.695323286360253,19.43508903579282,,,19.43508903579282,18.31250683570586,,"rgba(239, 83, 80, 1.0)",0.6916315870838897,18.419194076414875,-1.6760282469202383,46.853816774445434,-0.8813702802316357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9677606401484402,0.9463063898875103,False,False,False,False,-0.1802832228527273,-0.17931061028188822,False,False,False,False,-431165.0,-566360.0767209226,False,False,False,False,31366.203485602142,False,False,False,False
2025-04-16 16:00:00+00:00,17.26,17.34,17.2,17.24,36155.0,,,,,,,,,,,,,,,,17.571705262719625,17.354229924886102,17.99425261233391,18.27917645408374,18.5128278421796,18.60226905995629,18.688448437843547,19.426843217524336,,,19.426843217524336,18.303719101440894,,"rgba(239, 83, 80, 1.0)",0.6770786013694123,18.4114921476517,-1.7302158793415157,46.44680716421843,-1.3821124507459643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9717474712242762,0.9403557725845832,False,False,False,False,-0.17139781323329303,-0.17535421175759064,False,False,False,False,-467320.0,-564824.5716554819,False,False,False,False,31440.448392802107,False,False,False,False
2025-04-16 17:00:00+00:00,17.24,17.29,16.95,16.96,38547.0,,,,,,,,,,,,,,,,17.543035235221378,17.3483610135286,17.982047684081515,18.266007594154924,18.503308260655214,18.593922981745784,18.680208652631688,19.41734216719175,,,19.41734216719175,18.291779198651355,,"rgba(239, 83, 80, 1.0)",0.6805839900904915,18.40100716269351,-2.117309815797916,42.19734618381736,-5.353459387092229,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9674418604651162,0.9422093023255814,False,False,False,False,-0.1981403587353711,-0.18674728524648088,False,False,False,False,-505867.0,-563910.5007771024,False,False,False,False,31550.627487487345,False,False,False,False
2025-04-16 18:00:00+00:00,16.96,17.08,16.91,16.925,22613.0,,,,,,,,,,,,,,,,17.524620724303063,17.343904327253096,17.97430851213375,18.25781312264532,18.497416405486977,18.588767037109395,18.67513145304966,19.411580221425147,,,19.411580221425147,18.284192725425804,,"rgba(239, 83, 80, 1.0)",0.6838548328646649,18.39431260843444,-2.1485738461180355,38.96590966986224,-8.18172703862038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9596971461852066,0.9514269073966222,False,False,False,False,-0.22063996498524394,-0.20369362511586242,False,False,False,False,-528480.0,-563361.190687535,False,False,False,False,31412.059619464282,False,False,False,False
2025-04-16 19:00:00+00:00,16.925,17.13,16.87,17.075,84320.0,,,,,,,,,,,,,,,,17.47102000737951,17.33043000068148,17.947947697725805,18.22938104524572,18.476594870129844,18.57045162885475,18.65704707091259,19.390796650829465,,,19.390796650829465,18.259208621469895,,"rgba(239, 83, 80, 0.75)",0.6855676742933274,18.371920371504622,-1.8917466796278983,40.09763307622606,-8.18172703862038,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9550640279394645,0.9537834691501748,False,False,False,False,-0.21973589305152133,-0.21171475908369186,False,False,False,False,-444160.0,-561513.1102117592,False,False,False,False,32232.337764898944,False,False,False,False
2025-04-17 14:00:00+00:00,16.835,16.88,16.58,16.63,8684.0,,,,,,,,,,,,,,,,17.462557747033053,17.327684147802525,17.944379447605133,18.225749165346446,18.474006408259736,18.568194117373395,18.654836905411813,19.38838251027577,,,19.38838251027577,18.255723806138484,,"rgba(239, 83, 80, 1.0)",0.6927042385911085,18.36880749923761,-2.5101730325400835,36.22477003283394,-10.238305493483857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9436929124754305,0.9550237021620996,False,False,False,False,-0.26910703613976106,-0.24041089761172646,False,False,False,False,-452844.0,-559828.3178053753,False,False,False,False,31867.247256916013,False,False,False,False
2025-04-17 15:00:00+00:00,16.63,16.78,16.575,16.58,12919.0,,,,,,,,,,,,,,,,17.449478855932398,17.323312060984644,17.938890274079096,18.220196339863023,18.47005797287683,18.564753275464664,18.651471584068265,19.38473025692973,,,19.38473025692973,18.250361327524832,,"rgba(239, 83, 80, 1.0)",0.6981550655086733,18.36401389298891,-2.555326146189438,33.265267097119704,-12.769763721782986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9429662193428967,0.9585839888940304,False,False,False,False,-0.2788503638232493,-0.2596306307174879,False,False,False,False,-465763.0,-558369.9407851369,False,False,False,False,31573.47598161499,False,False,False,False
2025-04-17 16:00:00+00:00,16.59,16.77,16.555,16.72,9977.0,,,,,,,,,,,,,,,,17.44010871843172,17.32015420400008,17.93480199987767,18.21603386672958,18.467081376214562,18.562155011218202,18.64892769139171,19.381954026005815,,,19.381954026005815,18.246402111733666,,"rgba(239, 83, 80, 1.0)",0.6990775775687439,18.21692406008241,-2.1412846129158103,33.98877683324996,-12.769763721782986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9374999999999998,0.9657295539033457,False,False,False,False,-0.28164360263921395,-0.2706371166783509,False,False,False,False,-455786.0,-556779.4920907937,False,False,False,False,31238.64689662871,False,False,False,False
2025-04-17 17:00:00+00:00,16.72,16.735,16.64,16.675,7687.0,,,,,,,,,,,,,,,,17.433059346095074,17.317748579178982,17.931674353535726,18.21284559419332,18.464796875552764,18.560159776262946,18.646973826829644,19.379820221899827,,,19.379820221899827,18.24338482169354,,"rgba(239, 83, 80, 1.0)",0.6977484510200102,18.214358440411544,-2.206179659963728,34.013943711695745,-12.769763721782986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9339699545825081,0.9699545825084429,False,False,False,False,-0.2769905609328779,-0.2738138388056144,False,False,False,False,-463473.0,-555332.8798103163,False,False,False,False,30873.505084277876,False,False,False,False
2025-04-17 18:00:00+00:00,16.675,16.845,16.66,16.74,20735.0,,,,,,,,,,,,,,,,17.41627632998488,17.312004982203522,17.92375049261925,18.204673972420633,18.458887497596624,18.554984542671548,18.641896588672626,19.37421960622137,,,19.37421960622137,18.235836751548806,,"rgba(239, 83, 80, 0.75)",0.6908344608168977,18.20960978024788,-2.127296571902477,35.33125734871458,-12.769763721782986,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9368949026011897,0.9660562230257786,False,False,False,False,-0.2649466498466686,-0.2693802443261415,False,False,False,False,-442738.0,-553587.2227589935,False,False,False,False,30716.318958940232,False,False,False,False
2025-04-17 19:00:00+00:00,16.74,16.835,16.675,16.815,64842.0,,,,,,,,,,,,,,,,17.370622556188454,17.29558403977316,17.90018889558427,18.180155578459825,18.44095164859173,18.53922586004274,18.62641410161717,19.357034628009014,,,19.357034628009014,18.213772163533292,,"rgba(239, 83, 80, 0.75)",0.6835746530600932,18.19218422678022,-2.0146800654692365,37.684470003862174,-16.39896751493921,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.941368839056295,0.9611072179397337,False,False,False,False,-0.2644849399456024,-0.26693259213587195,False,False,False,False,-377896.0,-550863.3278324974,False,False,False,False,31245.399285158215,False,False,False,False
2025-04-18 14:00:00+00:00,16.815,16.815,16.815,16.815,0.0,,,,,,,,,,,,,,,,17.370622556188454,17.29558403977316,17.90018889558427,18.180155578459825,18.44095164859173,18.53922586004274,18.62641410161717,19.357034628009014,,,19.357034628009014,18.213772163533292,,"rgba(239, 83, 80, 0.75)",0.6757184231522085,18.19218422678022,-2.038103712424609,39.25327844062724,-14.845898578272724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9450381679389309,0.9611274221961241,False,False,False,False,-0.2534364169761983,-0.26018450455603515,False,False,False,False,-377896.0,-548181.6638350943,False,False,False,False,30760.974490039483,False,False,False,False
2025-04-18 15:00:00+00:00,16.815,16.815,16.815,16.815,0.0,,,,,,,,,,,,,,,,17.370622556188454,17.29558403977316,17.90018889558427,18.180155578459825,18.44095164859173,18.53922586004274,18.62641410161717,19.357034628009014,,,19.357034628009014,18.213772163533292,,"rgba(239, 83, 80, 0.75)",0.6658964559824665,18.19218422678022,-2.0681657251776717,40.29915073180395,-13.75071971552078,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9440633869441815,0.9628666035950803,False,False,False,False,-0.2534364169761983,-0.2568104607661167,False,False,False,False,-377896.0,-545541.5760236975,False,False,False,False,30284.060156860574,False,False,False,False
2025-04-18 16:00:00+00:00,16.815,16.815,16.815,16.815,0.0,,,,,,,,,,,,,,,,17.370622556188454,17.29558403977316,17.90018889558427,18.180155578459825,18.44095164859173,18.53922586004274,18.62641410161717,19.357034628009014,,,19.357034628009014,18.213772163533292,,"rgba(239, 83, 80, 0.75)",0.6527401149443596,18.19218422678022,-2.1098507587473954,40.99639892592175,-12.929645317113618,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9447355883754167,0.9616484040019053,False,False,False,False,-0.2534364169761983,-0.2551234388711575,False,False,False,False,-377896.0,-542942.4198062757,False,False,False,False,29814.539844351108,False,False,False,False
2025-04-18 17:00:00+00:00,16.815,16.815,16.815,16.815,0.0,,,,,,,,,,,,,,,,17.370622556188454,17.29558403977316,17.90018889558427,18.180155578459825,18.44095164859173,18.53922586004274,18.62641410161717,19.357034628009014,,,19.357034628009014,18.213772163533292,,"rgba(239, 83, 80, 0.75)",0.6401329957533586,18.19218422678022,-2.151403280125314,41.46123105533363,-12.275005860176321,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9383512544802867,0.963679808841099,False,False,False,False,-0.2534364169761983,-0.25427992792367793,False,False,False,False,-377896.0,-540383.560584473,False,False,False,False,29352.29891653171,False,False,False,False
2025-04-18 18:00:00+00:00,16.815,16.815,16.815,16.815,0.0,,,,,,,,,,,,,,,,17.370622556188454,17.29558403977316,17.90018889558427,18.180155578459825,18.44095164859173,18.53922586004274,18.62641410161717,19.357034628009014,,,19.357034628009014,18.213772163533292,,"rgba(239, 83, 80, 0.75)",0.6208770460455295,18.19218422678022,-2.2181271405534115,41.77111914160821,-11.725180416292531,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9450536209181826,0.9615616339317987,False,False,False,False,-0.2534364169761983,-0.25385817244993814,False,False,False,False,-377896.0,-537864.3735986671,False,False,False,False,28897.224514725014,False,False,False,False
2025-04-18 19:00:00+00:00,16.815,16.815,16.815,16.815,0.0,,,,,,,,,,,,,,,,17.370622556188454,17.29558403977316,17.90018889558427,18.180155578459825,18.44095164859173,18.53922586004274,18.62641410161717,19.357034628009014,,,19.357034628009014,18.213772163533292,,"rgba(239, 83, 80, 0.75)",0.5933612681954474,18.19218422678022,-2.320987736473875,41.9777111991246,-11.245835673341858,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9437318489835429,0.9581316553727006,False,False,False,False,-0.2534364169761983,-0.25364729471306824,False,False,False,False,-377896.0,-535384.2437754319,False,False,False,False,28449.205530000596,False,False,False,False
2025-04-21 14:00:00+00:00,16.54,16.565,16.255,16.34,15919.0,,,,,,,,,,,,,,,,17.353720424909422,17.28881144046409,17.892605812454,18.172636088082655,18.43559374678636,18.53455738286581,18.621863219737023,19.352221013806712,,,19.352221013806712,18.206501141138258,,"rgba(239, 83, 80, 1.0)",0.5767722394638373,18.183398440160577,-3.196059577822582,34.94468749293539,-11.431966857555828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384136113108075,0.9563862928348908,False,False,False,False,-0.3293508176800534,-0.2914990561965608,False,False,False,False,-393815.0,-533189.3717789135,False,False,False,False,28254.938777597486,False,False,False,False
2025-04-21 15:00:00+00:00,16.36,16.37,16.105,16.13,16026.0,,,,,,,,,,,,,,,,17.334136406756553,17.280717088738637,17.884119689582143,18.164351904329656,18.429743508185087,18.529474891015553,18.61692274077669,19.347089453793267,,,19.347089453793267,18.198319460397197,,"rgba(239, 83, 80, 1.0)",0.5671641960007152,18.17328726468157,-3.602637964613326,28.85342060653555,-16.803169663988953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9335802174172736,0.9623700872058296,False,False,False,False,-0.34282825441539394,-0.31716365530597734,False,False,False,False,-409841.0,-531276.9939218761,False,False,False,False,28065.342827557215,False,False,False,False
2025-04-21 16:00:00+00:00,16.125,16.285,16.125,16.165,8935.0,,,,,,,,,,,,,,,,17.32341019182838,17.27621501065064,17.879397385912785,18.159739997428805,18.426480521062793,18.526638713561553,18.61416564763751,19.344226626094787,,,19.344226626094787,18.19378426177216,,"rgba(239, 83, 80, 1.0)",0.5464102755156608,18.167923842305505,-3.665604275862671,25.80396065954489,-19.260578994280863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9387387387387388,0.9609609609609612,False,False,False,False,-0.34282825441539394,-0.32999595486068567,False,False,False,False,-400906.0,-529255.7382021571,False,False,False,False,27768.74836511447,False,False,False,False
2025-04-21 17:00:00+00:00,16.165,16.2,16.06,16.095,15396.0,,,,,,,,,,,,,,,,17.304225260578235,17.268025462520576,17.87097097239268,18.15154932420869,18.420696530887458,18.52161479604626,18.609286177233503,19.339191358216816,,,19.339191358216816,18.185694985260525,,"rgba(239, 83, 80, 1.0)",0.5533068239605867,18.158451806822416,-3.729308436957578,23.27361485917827,-21.356396233770596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9356001441787813,0.9632344106692297,False,False,False,False,-0.34282825441539394,-0.33641210463803983,False,False,False,False,-416302.0,-527504.5174548368,False,False,False,False,27576.922809066178,False,False,False,False
2025-04-21 18:00:00+00:00,16.095,16.16,15.93,15.96,31785.0,,,,,,,,,,,,,,,,17.263253707958533,17.250016187069086,17.852832784419252,18.13401068833626,18.40832346802455,18.5108729819411,18.59886393852066,19.328519062056756,,,19.328519062056756,18.168336602290776,,"rgba(239, 83, 80, 1.0)",0.5558176916095919,17.96916804718026,-3.6147968614707326,20.730053142767105,-23.58230305586148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9319711538461537,0.9669471153846152,False,False,False,False,-0.34282825441539394,-0.33962017952671686,False,False,False,False,-448087.0,-526273.2381144516,True,False,False,False,27642.164315902362,False,False,False,False
2025-04-21 19:00:00+00:00,15.965,16.19,15.965,16.165,73613.0,,,,,,,,,,,,,,,,17.183867611581153,17.213136578729735,17.814151398856698,18.096158049064393,18.38121130749596,18.48723060986469,18.575875348880846,19.30472827668854,,,19.30472827668854,18.13204489764525,,"rgba(239, 83, 80, 0.75)",0.5501962139762341,17.936390020755667,-3.2195605417818878,24.496103630103303,-23.58230305586148,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.931684475927482,0.9657822067475085,False,False,False,False,-0.337003920315552,-0.3383120499211344,False,False,False,False,-374474.0,-523919.76155453763,False,False,False,False,28354.890450539537,False,False,False,False
2025-04-22 14:00:00+00:00,16.14,16.275,16.11,16.175,14890.0,,,,,,,,,,,,,,,,17.17021232462239,17.20648278492122,17.806891477371288,18.088973665649355,18.37599486275201,18.48266361208207,18.571425814001223,19.300077989012625,,,19.300077989012625,18.125340316301525,,"rgba(239, 83, 80, 0.75)",0.5417987891531644,17.930849086094014,-3.240777058284716,27.245768567031448,-29.053173462447916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9361318258359392,0.9639162857830165,False,False,False,False,-0.31656755872635955,-0.327439804323747,False,False,False,False,-359584.0,-521371.92029012623,False,False,False,False,28146.132459058303,False,False,False,False
2025-04-22 15:00:00+00:00,16.18,16.45,16.17,16.425,17937.0,,,,,,,,,,,,,,,,17.156874790216275,17.19983368200249,17.799095575654242,18.081120007227682,18.37020539055732,18.477571758611177,18.56644958971581,19.294784409113994,,,19.294784409113994,18.118241900387375,,"rgba(239, 83, 80, 0.75)",0.5274333397954989,17.926411971870646,-2.8466383495074203,34.20754481649318,-22.70131302815427,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.933493109646495,0.9614140203714799,False,False,False,False,-0.2959478751251381,-0.31169383972444253,False,False,False,False,-341647.0,-518585.4874174111,False,False,False,False,27987.85133566205,False,False,False,False
2025-04-22 16:00:00+00:00,16.435,16.7,16.43,16.525,32761.0,,,,,,,,,,,,,,,,17.139452933016774,17.190789037806628,17.787035594639004,18.06861907891191,18.360770986694607,18.469216339554578,18.558245959341807,19.285828652770125,,,19.285828652770125,18.10749482284193,,"rgba(239, 83, 80, 0.5)",0.5200692781293275,17.922252605254023,-2.686666303919927,40.462512878027596,-17.185833580694975,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9378489924739011,0.965525613012867,False,False,False,False,-0.25200237770288514,-0.28184810871366384,False,False,False,False,-308886.0,-515334.3325737303,False,False,False,False,28061.853640535508,False,False,False,False
2025-04-22 17:00:00+00:00,16.52,16.565,16.31,16.325,10014.0,,,,,,,,,,,,,,,,17.133003137121687,17.187430369174006,17.782948757368466,18.06446064311898,18.35766656242253,18.466475938379617,18.555563154928446,19.282951614683995,,,19.282951614683995,18.103812522149717,,"rgba(239, 83, 80, 0.5)",0.5250770685602576,17.919665694196183,-3.037012640008637,41.567836808310844,-16.358380898099227,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9307506053268764,0.9680387409200966,False,False,False,False,-0.27384610548959676,-0.2778471071016303,False,False,False,False,-318900.0,-512288.83904545545,False,False,False,False,27782.04195618612,False,False,False,False
2025-04-22 18:00:00+00:00,16.325,16.47,16.325,16.395,17486.0,,,,,,,,,,,,,,,,17.121956504393573,17.181608973187707,17.77585288923457,18.057234404832577,18.35226006937667,18.461700444500984,18.550887298759513,19.27793579652775,,,19.27793579652775,18.09742954760167,,"rgba(239, 83, 80, 0.5)",0.5296785698773292,17.915028996252023,-2.869719642620342,43.50351529831945,-14.477059147355078,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.929928597361733,0.9711969018516278,False,False,False,False,-0.28075099537942166,-0.279299051240526,False,False,False,False,-301414.0,-509019.46169591346,False,False,False,False,27622.41339872587,False,False,False,False
