date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_364,aVWAP_peak_273,aVWAP_valley_395,aVWAP_valley_308,aVWAP_valley_199,aVWAP_valley_175,aVWAP_valley_156,aVWAP_valley_134,aVWAP_valley_132,aVWAP_OB_bull_395,aVWAP_OB_bull_199,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-12 17:00:00+00:00,2.495,2.52,2.47,2.47,131070.0,,,,,,,,2.404764704865655,2.344066743589959,2.32892536898043,,,,2.3592522724786815,"rgba(38, 166, 154, 1.0)",0.1641467153011135,2.4731967934262538,-0.01947522020400659,59.61453562561796,3.972619570841914,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8567299752270854,0.8212221304706853,False,False,False,False,-0.14618034773334038,-0.171585770179223,False,False,False,False,934176.0,594838.8287174946,False,False,False,False,80516.95391727058,False,False,False,False
2024-09-13 17:00:00+00:00,2.485,2.495,2.455,2.475,34965.0,,,,,,,,2.41034643507354,2.3465877690037225,2.3315002027434986,,,,2.362811468940254,"rgba(38, 166, 154, 1.0)",0.15789151253227768,2.474007990426581,0.006282855598183305,62.35661553517835,6.381680835423552,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8604845446950713,0.8137009189640768,False,False,False,False,-0.15683553119485347,-0.16421065068703822,False,False,False,False,969141.0,600641.963155983,False,False,False,False,79810.72207359197,False,False,False,False
2024-09-16 17:00:00+00:00,2.405,2.43,2.4,2.405,42259.0,,,,,,,,2.4104621311722445,2.3480677717032634,2.3331724396254736,,,,2.3639007808336605,"rgba(38, 166, 154, 1.0)",0.15046229062759076,2.4731582992858696,-0.45299256711815206,59.96535638637796,6.381680835423552,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8536585365853662,0.8263246425567704,False,False,False,False,-0.18902431992154414,-0.17661748530429117,False,False,False,False,926882.0,605699.9482233321,False,False,False,False,79228.52483214093,False,False,False,False
2024-09-17 17:00:00+00:00,2.395,2.42,2.385,2.415,85107.0,,,,,,,,2.4098927643318238,2.3506340812949893,2.3361354456765686,,,,2.365554097101127,"rgba(38, 166, 154, 0.75)",0.14560813758073557,2.4719711759267744,-0.3912636812292546,58.80611241171817,6.381680835423552,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8417910447761197,0.8319829424307037,False,False,False,False,-0.19577715167943324,-0.18619731849186222,False,False,False,False,1011989.0,611999.0032896369,False,False,False,False,79319.66398203022,False,False,False,False
2024-09-18 17:00:00+00:00,2.375,2.48,2.37,2.38,166182.0,,,,,,,,2.4099170591830656,2.3553107865277907,2.341525888189044,,,,2.3689179112999668,"rgba(38, 166, 154, 0.75)",0.13852088664182283,2.4710257697756686,-0.6571266758567352,56.09679347170924,12.316205975214402,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8452025586353947,0.8217484008528785,False,False,False,False,-0.18363432281689365,-0.18491582065437795,False,False,False,False,845807.0,615623.933471193,False,False,False,False,80666.36686602976,False,False,False,False
2024-09-19 17:00:00+00:00,2.425,2.435,2.395,2.425,191281.0,,,,,,,,2.411657846703489,2.3605503003534873,2.347477717479079,,,,2.3732286215120184,"rgba(38, 166, 154, 0.75)",0.13007090928198414,2.4709588861209917,-0.35333716335722987,56.41955134392542,12.316205975214402,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8477611940298511,0.823454157782516,False,False,False,False,-0.18902431992154414,-0.18697007028796103,False,False,False,False,1037088.0,622158.2600840427,False,False,False,False,82381.32241849441,False,False,False,False
2024-09-20 17:00:00+00:00,2.375,2.385,2.35,2.38,178029.0,,,,,,,,2.4052020719515785,2.3613486790881786,2.349104910130346,,,,2.3718852203900345,"rgba(38, 166, 154, 0.75)",0.12559903310582382,2.449824334844143,-0.5559305125009402,54.21598248281679,10.087540307826465,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8421948107188433,0.8256061250531688,False,False,False,False,-0.21478133962750445,-0.20087570495773274,False,False,False,False,859059.0,625831.1397726622,False,False,False,False,83864.23214844023,False,False,False,False
2024-09-23 17:00:00+00:00,2.425,2.46,2.425,2.44,84489.0,,,,,,,,2.4077968843962085,2.3639960351998415,2.3519685264454266,,,,2.3745871486804924,"rgba(38, 166, 154, 0.75)",0.11883624890602518,2.4519984072257723,-0.1009658865558828,55.426858533481564,10.087540307826465,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8438566552901026,0.8276450511945391,False,False,False,False,-0.1742269628024997,-0.18755133388011622,False,False,False,False,943548.0,630756.9825668845,False,False,False,False,83873.91847172023,False,False,False,False
2024-09-24 17:00:00+00:00,2.435,2.46,2.425,2.445,209278.0,,,,,,,,2.4131219879057975,2.3699845084400777,2.3584715983141558,,,,2.380526031553343,"rgba(38, 166, 154, 0.75)",0.11066351889586348,2.4550073708740037,-0.09043062224888185,56.441985422784974,10.087540307826465,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8428938356164387,0.8300513698630138,False,False,False,False,-0.1742269628024997,-0.18088914834130795,False,False,False,False,1152826.0,638851.0758604212,False,False,False,False,85818.16779774007,False,False,False,False
2024-09-25 17:00:00+00:00,2.385,2.41,2.36,2.395,130920.0,,,,,,,,2.4109974018752935,2.370811863018432,2.359744566236689,,,,2.3805179437101383,"rgba(38, 166, 154, 0.75)",0.10026990602396506,2.4535825749611107,-0.5842488268325401,54.337541793769766,9.570757131510135,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8372290692732685,0.8270293242668935,False,False,False,False,-0.20526096816589157,-0.19307505825359977,False,False,False,False,1021906.0,644789.9118935929,False,False,False,False,86517.4210101782,False,False,False,False
2024-09-26 17:00:00+00:00,2.455,2.555,2.425,2.55,342038.0,,,,,,,,2.429110129888654,2.3854804814890245,2.3748016908443264,,,,2.396464100740668,"rgba(38, 166, 154, 1.0)",0.10093803290379308,2.462938181192288,0.862527397286341,58.45839202734962,9.570757131510135,True,False,True,False,True,2.378203601236379,0.0,0.0,0.0,0.0,1,0.8450823132123262,0.815956099620093,False,False,False,False,-0.14884096305909786,-0.1709580106563488,False,False,False,False,1363944.0,655939.5876781883,False,False,False,False,90478.98037436148,False,False,False,False
2024-09-27 17:00:00+00:00,2.355,2.54,2.355,2.51,312209.0,,,,,,,,2.434722957485222,2.392751197947468,2.3826401251046305,,,,2.4033714268457733,"rgba(38, 166, 154, 1.0)",0.10218941078055202,2.465600773961172,0.4344797146758547,59.249491701795606,9.570757131510135,True,False,True,False,True,1.1430610599125934,0.0,0.0,0.0,0.0,1,0.8352941176470591,0.8243697478991595,False,False,False,False,-0.17154481393607252,-0.17125141229621066,False,False,False,False,1051735.0,662075.9506599219,False,False,False,False,93916.65509723959,False,False,False,False
2024-09-30 17:00:00+00:00,2.595,2.63,2.58,2.625,254473.0,,,,,,,,2.4532053501746414,2.407364206379914,2.3972840223979506,,,,2.4192845263175022,"rgba(38, 166, 154, 1.0)",0.10602472939481601,2.4746339112253763,1.418217142669507,62.669174122233514,7.332733211067207,True,False,True,False,True,4.446954093901056,0.0,0.0,0.0,0.0,0,0.8468919482686694,0.8172715894868584,False,False,False,False,-0.08809704595917554,-0.1296742291276931,False,False,False,False,1306208.0,672062.4940605431,False,False,False,False,96405.90075464672,False,True,False,False
2024-10-01 17:00:00+00:00,2.495,2.495,2.42,2.43,164241.0,,,,,,,,2.452897642723715,2.4090563647889023,2.399307219522687,,,,2.420420409011768,"rgba(38, 166, 154, 0.75)",0.10578011359623862,2.4705297047742976,-0.38315051285536317,58.06633229118044,7.332733211067207,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.834804539722573,0.8390079865489701,False,False,False,False,-0.16618780047138706,-0.14793101479954007,False,False,False,False,1141967.0,679347.835237899,False,False,False,False,97457.60771969095,False,False,False,False
2024-10-02 17:00:00+00:00,2.435,2.465,2.415,2.425,108530.0,,,,,,,,2.4521806146640173,2.409745634185852,2.4002181172610677,,,,2.4207147887036453,"rgba(38, 166, 154, 0.75)",0.10547298018710886,2.468718588703835,-0.41450036422862485,54.85939600534864,10.784350399662323,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8368465430016866,0.8246205733558178,False,False,False,False,-0.17556896610126976,-0.16174999045040492,False,False,False,False,1033437.0,684837.5897303347,False,False,False,False,97629.27271628489,False,False,False,False
2024-10-03 17:00:00+00:00,2.345,2.345,2.305,2.325,114277.0,,,,,,,2.325,2.4470327656720787,2.4074394071704,2.3982497575722053,,,,2.394430482603671,#000000,0.10547298018710886,2.446206436581109,-1.1491704924435526,50.12986325591052,6.474910382205451,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8329135180520575,0.8303946263643996,False,False,False,False,-0.23806649815028133,-0.19990824430034312,False,False,False,False,919160.0,688470.4953159109,False,False,False,False,97887.37701525723,False,False,False,False
2024-10-04 17:00:00+00:00,2.375,2.375,2.335,2.365,83904.0,,,,,,,2.339112351839985,2.4444728185992584,2.406477458593625,2.3974972821609706,,,,2.39688997779846,"rgba(239, 83, 80, 1.0)",0.10512853565521454,2.444785400838496,-0.7589319145485355,48.30885360957503,4.851059163919707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8300597779675494,0.8351836037574722,False,False,False,False,-0.2216050628562675,-0.2107566535783053,False,False,False,False,1003064.0,693347.9139931835,False,False,False,False,97670.58047238502,False,False,False,False
2024-10-07 17:00:00+00:00,2.325,2.35,2.325,2.345,67578.0,,,,,,,2.3393380656910963,2.4420994979318236,2.4054448990271036,2.3966373459324335,,,,2.3958799521456142,"rgba(239, 83, 80, 1.0)",0.10434752227727362,2.442802832289977,-0.9372798716781572,46.5513496620658,3.1337987829394507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8240582191780824,0.8356164383561645,False,False,False,False,-0.23119265607300957,-0.22097465482565742,False,False,False,False,935486.0,697101.9928460023,False,False,False,False,97204.02883715424,False,False,False,False
2024-10-08 17:00:00+00:00,2.375,2.385,2.345,2.345,134864.0,,,,,,,2.345732550718922,2.4384665722930454,2.404028449213661,2.39552719779287,,,,2.395938692504625,"rgba(239, 83, 80, 1.0)",0.10321642616672666,2.440282565024358,-0.9231337352297647,45.37968036372632,1.8417543321775227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8207343412527001,0.8427645788336934,False,False,False,False,-0.21614448981708695,-0.2185595723213722,False,False,False,False,935486.0,700797.8689259093,False,False,False,False,97787.90435905883,False,False,False,False
2024-10-09 17:00:00+00:00,2.405,2.425,2.395,2.405,79537.0,,,,,,,2.3561021742752417,2.4377150561657297,2.4041034515943522,2.3957424102492264,,,,2.3984157730711377,"rgba(239, 83, 80, 1.0)",0.10124886830643608,2.440349945252165,-0.349139164155161,46.90991786170807,1.8417543321775227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8309368191721136,0.8313725490196079,False,False,False,False,-0.1917233753057908,-0.2051414738135815,False,False,False,False,1015023.0,705669.5763844223,False,False,False,False,97504.94460155405,False,False,False,False
2024-10-10 17:00:00+00:00,2.425,2.435,2.415,2.415,96133.0,,,,,,,2.3670391652625775,2.4372454546967255,2.404465669975265,2.3962585008092856,,,,2.401252197685963,#000000,0.10102626542789261,2.4406846391338557,-0.2542372424148257,48.302206803487195,1.8417543321775227,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8413762287756926,0.8235031277926719,False,False,False,False,-0.18363432281689365,-0.19438789831523756,False,False,False,False,1111156.0,711956.1876032684,False,False,False,False,97483.67414261521,False,False,False,False
2024-10-11 17:00:00+00:00,2.47,2.5,2.465,2.48,192224.0,,,,,,,2.395710172969498,2.4397008893310943,2.4075232252734597,2.3995281530329415,,,,2.410615610151748,"rgba(38, 166, 154, 0.5)",0.10081952477857292,2.444345728330634,0.35364451228740323,51.517657031316446,1.8417543321775227,False,True,True,False,True,0.5328695660439919,0.0,0.0,0.0,0.0,0,0.8427869584636001,0.8137561411344348,False,False,False,False,-0.1528358238998575,-0.17361186110754753,False,False,False,False,1303380.0,721125.5490357758,False,False,False,False,98952.51640397002,False,False,False,False
2024-10-14 17:00:00+00:00,2.505,2.505,2.48,2.495,39865.0,,,,,,,2.400524415849602,2.440308743569441,2.4082222965403446,2.4002670412404616,,,,2.4123306242999623,"rgba(38, 166, 154, 0.5)",0.10152139968792441,2.4451026637705513,0.49149574752547376,54.1538564633854,-1.8115274083589696,False,False,True,False,True,0.9704926278287935,0.0,0.0,0.0,0.0,0,0.8419864559819414,0.8212189616252821,False,False,False,False,-0.1475103962213032,-0.16056112866442537,False,False,False,False,1343245.0,730770.8118414227,False,False,False,False,98036.43087832707,False,False,False,False
2024-10-15 17:00:00+00:00,2.515,2.515,2.475,2.49,257896.0,,,,,,,2.422971703126827,2.4439309453609765,2.412483338749469,2.404779488833953,,,,2.4210413690178063,"rgba(38, 166, 154, 1.0)",0.10192529502418164,2.4491950591599343,0.40034165052340537,55.65368616130759,-0.21119525240292347,True,False,True,False,True,0.8189391333862339,0.0,0.0,0.0,0.0,0,0.8411045722046175,0.8189225894069713,False,False,False,False,-0.14618034773334038,-0.15337073819888286,False,False,False,False,1085349.0,736268.1480919432,False,False,False,False,100514.87381044602,False,False,False,False
2024-10-16 17:00:00+00:00,2.605,2.68,2.585,2.61,300260.0,,,,,,,2.46736199188509,2.457270964353771,2.4241883474143853,2.4165469016302508,,,,2.4413420513208743,"rgba(38, 166, 154, 1.0)",0.10442364338260755,2.465102039249603,1.3875972534255643,60.2355608774441,4.211408821810025,True,False,True,False,True,4.2742243122449715,0.0,0.0,0.0,0.0,0,0.8495971351835274,0.8070725156669649,False,False,False,False,-0.07368337537208365,-0.11352705678548325,False,False,False,False,1385609.0,746335.4481215255,False,False,False,False,103611.69747229958,False,False,False,False
2024-10-17 17:00:00+00:00,2.565,2.58,2.535,2.58,149445.0,,,,,,,2.476987107814973,2.4610815250827653,2.427945475841515,2.4203927934858847,,,,2.4466017255562846,"rgba(38, 166, 154, 1.0)",0.10605573921207903,2.4672558566859504,1.0630649897088162,61.71437476675399,5.68137419358321,True,False,True,False,True,3.34331635601729,0.0,0.0,0.0,0.0,0,0.8422698838248438,0.8159070598748882,False,False,False,False,-0.11308314260875697,-0.1133050996971201,False,False,False,False,1236164.0,753929.6892359204,False,False,False,False,104322.29130993834,False,False,False,False
2024-10-18 17:00:00+00:00,2.605,2.605,2.555,2.56,163018.0,,,,,,,2.4863415804993565,2.4652517731676333,2.4320573512905486,2.4245960116279988,,,,2.4520616791463845,"rgba(38, 166, 154, 1.0)",0.10719696445884037,2.470375922012136,0.8360691782674141,61.65245668663099,5.848921277151248,True,False,True,False,True,2.722441828276345,0.0,0.0,0.0,0.0,0,0.8398560503823663,0.8178137651821862,False,False,False,False,-0.10123198597671834,-0.10726854283691922,False,False,False,False,1073146.0,758878.779325286,False,False,False,False,105232.30229738116,False,False,False,False
2024-10-21 17:00:00+00:00,2.555,2.58,2.545,2.575,79114.0,,,,,,,2.489956155693266,2.46704786135789,2.43387992172891,2.426465950142195,,,,2.4543374722305655,"rgba(38, 166, 154, 1.0)",0.10920193708475945,2.4717134569906793,0.9458306854864007,62.11636948720326,6.645441918807741,True,False,True,False,True,3.1581688283909273,0.0,0.0,0.0,0.0,0,0.8397839783978399,0.8186318631863185,False,False,False,False,-0.11044693335968972,-0.10885773809830447,False,False,False,False,1152260.0,764977.7129791576,False,False,False,False,104827.36737804192,False,False,False,False
2024-10-22 17:00:00+00:00,2.575,2.62,2.57,2.605,228864.0,,,,,,,2.502439244031601,2.473446207488303,2.4400784758391354,2.432769882643833,,,,2.4621834525007182,"rgba(38, 166, 154, 1.0)",0.11189803917483036,2.477272915378893,1.1414595426604872,63.4286421059144,8.258193396677498,True,False,True,False,True,4.031304521950389,0.0,0.0,0.0,0.0,0,0.8466757123473545,0.811849841700588,False,False,False,False,-0.09334713263537055,-0.10110243536683751,False,False,False,False,1381124.0,774530.3685918838,False,False,False,False,106750.4159458242,False,False,False,False
2024-10-23 17:00:00+00:00,2.495,2.495,2.455,2.47,112630.0,,,,,,,2.500877906314938,2.473443563686708,2.440684091654466,2.433489100008585,,,,2.4621236654161747,"rgba(38, 166, 154, 0.75)",0.11220557067316574,2.4764239898888505,-0.05725196931230977,57.87689325678557,13.20339243270437,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8396946564885497,0.8194881005837448,False,False,False,False,-0.15683553119485347,-0.1289689832808455,False,False,False,False,1268494.0,782188.7194664282,False,False,False,False,106841.57228774941,False,False,False,False
2024-10-24 17:00:00+00:00,2.425,2.435,2.41,2.42,90314.0,,,,,,,2.4976111778054904,2.472489032289935,2.440410376612033,2.433323369677975,,,,2.4609584890963587,#000000,0.1117996921783413,2.4747999653382537,-0.4901620413304688,52.485169451405724,8.237653339502167,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8358008075370122,0.8250336473755046,False,False,False,False,-0.18498082139243247,-0.15697490233663897,False,False,False,False,1178180.0,788328.119164623,False,False,False,False,106585.3308569316,False,False,False,False
2024-10-25 17:00:00+00:00,2.42,2.42,2.375,2.39,187853.0,,,,,,,2.48950451948936,2.469627388962643,2.439090435961535,2.4322375947681665,,,,2.457614984795426,"rgba(239, 83, 80, 1.0)",0.1109659472155406,2.4708293440623272,-0.7284157535764008,47.94267893599307,4.191942735900618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8364864864864865,0.8238738738738737,False,False,False,False,-0.19848319535491157,-0.17772904884577528,False,False,False,False,990327.0,791459.8847589699,False,False,False,False,107845.29471961483,False,False,False,False
2024-10-28 17:00:00+00:00,2.415,2.435,2.41,2.41,111485.0,,,,,,,2.4863170193884847,2.4685273067444577,2.4387384409624797,2.4320076726412263,,,,2.4563976099341622,"rgba(239, 83, 80, 1.0)",0.11026593570354026,2.469307297623833,-0.5378569296621725,45.9060891383264,2.426980509563414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8348457350272234,0.8294010889292195,False,False,False,False,-0.18498082139243247,-0.1813549351191039,False,False,False,False,1101812.0,796271.5454603811,False,False,False,False,107901.7242588456,False,False,False,False
2024-10-29 17:00:00+00:00,2.435,2.445,2.415,2.415,248614.0,,,,,,,2.4807490992101537,2.4665405727219647,2.4382378351674343,2.4317584491160957,,,,2.4543214890539122,"rgba(239, 83, 80, 1.0)",0.10862025759664289,2.4666927541985166,-0.4759034395819207,44.81013349879766,1.3536264247889278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8307410795974386,0.8357731015553523,False,False,False,False,-0.1809432948299062,-0.18114911497450503,False,False,False,False,1350426.0,804863.0873912278,False,False,False,False,110083.30992925109,False,False,False,False
2024-10-30 17:00:00+00:00,2.375,2.375,2.33,2.33,91013.0,,,,,,,2.476381682484425,2.464543102539698,2.4370104707667455,2.4306434177918095,,,,2.4521446683956696,"rgba(239, 83, 80, 1.0)",0.10789375822105633,2.4644901407435236,-1.2465052933643819,41.164158121480654,-2.1750261367933064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8262653898768811,0.8376652986776104,False,False,False,False,-0.2229722281702188,-0.2020606715723619,False,False,False,False,1259413.0,811910.3728580305,False,False,False,False,109787.64620941774,False,False,False,False
2024-10-31 17:00:00+00:00,2.265,2.28,2.255,2.26,153347.0,,,,,,,2.4655124026107935,2.459166533128059,2.433278133496226,2.4271325272123314,,,,2.4462723991118525,"rgba(239, 83, 80, 1.0)",0.10885203611217598,2.458827083591468,-1.826581207783468,36.92976337098982,-6.177327439833846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8206770356816104,0.8467520585544372,False,False,False,False,-0.2699834898660126,-0.23602208071918726,False,False,False,False,1106066.0,816470.9252168207,False,False,False,False,110462.98502787638,False,False,False,False
2024-11-01 17:00:00+00:00,2.275,2.275,2.255,2.26,184009.0,,,,,,,2.453762591680658,2.453033161839835,2.4289655783010904,2.423069861092222,,,,2.439707798228451,"rgba(239, 83, 80, 1.0)",0.1097336250584531,2.4525458274459213,-1.7546656947071224,34.10683353732926,-8.845140851327216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8320222119389172,0.842202683942619,False,False,False,False,-0.271382997755587,-0.2537025392373871,False,False,False,False,1106066.0,820960.7713374901,False,False,False,False,111603.23332201783,False,False,False,False
2024-11-04 17:00:00+00:00,2.265,2.28,2.25,2.265,141348.0,,,,,,,2.4456959332751236,2.4486156945913766,2.425830518351624,2.420114554618182,,,,2.4350641752090767,"rgba(239, 83, 80, 1.0)",0.11038764619482168,2.448121008628342,-1.6588904188169218,32.56436821247848,-10.41600615795965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8361948955916476,0.8301624129930394,False,False,False,False,-0.271382997755587,-0.26254276849648706,False,False,False,False,1247414.0,827572.4493012499,False,False,False,False,112064.39249531987,False,False,False,False
2024-11-05 17:00:00+00:00,2.285,2.305,2.275,2.29,218224.0,,,,,,,2.4360594152767283,2.4430640095566534,2.4219358643992255,2.4164642094583666,,,,2.429380874672743,"rgba(239, 83, 80, 1.0)",0.11047224591325105,2.442675905259802,-1.3820295224168044,33.27892227723519,-10.41600615795965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8319288389513111,0.8333333333333334,False,False,False,False,-0.2574335654154447,-0.2599881669559659,False,False,False,False,1465638.0,837464.93845937,False,False,False,False,113710.27788298932,False,False,False,False
2024-11-06 17:00:00+00:00,2.255,2.295,2.24,2.285,174586.0,,,,,,2.2733333333333334,2.4283819532760678,2.4384407099150915,2.4186034822283116,2.4133221931781987,,2.2733333333333334,,2.394416334386201,"rgba(239, 83, 80, 1.0)",0.1109588431125053,2.421607363027338,-1.2311534546987515,33.56545717324344,-10.41600615795965,False,True,False,True,False,0.0,1.0,2.295,2.24,0.0,0,0.8360037700282756,0.8327049952874646,False,False,True,False,-0.2699834898660126,-0.2649858284109893,False,False,False,False,1291052.0,844497.2960026356,False,False,False,False,114654.08752821428,False,False,False,False
2024-11-07 17:00:00+00:00,2.315,2.325,2.285,2.305,232048.0,,,,,,2.2914040963946283,2.4211013685276783,2.4337783792693166,2.415315469955561,2.410251256886133,,2.2914040963946283,,2.394370114206663,"rgba(239, 83, 80, 0.75)",0.11119133740320877,2.418564736227764,-1.0213451774210478,35.26604045558192,-10.41600615795965,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8324429334628463,0.8479844584749877,False,False,False,False,-0.24911104209251572,-0.25704843525175247,False,False,False,False,1523100.0,855018.2681576335,False,False,False,False,116474.14818669159,False,False,False,False
2024-11-08 17:00:00+00:00,2.275,2.325,2.265,2.315,273582.0,,,,,,2.2955316889537047,2.4133327199285857,2.4285515963886426,2.411565359969033,2.4067392726605097,,2.2955316889537047,,2.391144127580095,"rgba(239, 83, 80, 0.75)",0.11078092983187637,2.41421464599559,-0.8955931868974257,37.16105825930559,-10.41600615795965,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8215538847117797,0.8741854636591477,False,False,False,False,-0.23715090367003286,-0.24709966946089268,False,False,False,False,1796682.0,869617.7058606158,False,False,False,False,118909.92883495994,False,False,False,False
2024-11-11 17:00:00+00:00,2.495,2.51,2.4,2.435,333474.0,,,,,,2.3457989063060043,2.415903879555764,2.4294616725085585,2.4129870261881017,2.408316874740181,,2.3457989063060043,,2.402493671859722,"rgba(239, 83, 80, 0.75)",0.11085052024162331,2.418574521482414,0.1481768284152653,45.00903800275621,-11.173655258027097,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8459199189052207,0.8575772934617331,False,False,False,False,-0.10806579871417361,-0.17758273408753314,False,False,False,False,2130156.0,889160.935227118,False,False,False,False,122236.50358170475,False,False,False,False
2024-11-12 17:00:00+00:00,2.425,2.45,2.41,2.415,386223.0,,,,,,2.3676497527584455,2.416617100061061,2.4292359670690913,2.413501933344246,2.4090188941674726,,2.3676497527584455,,2.407204729480063,#000000,0.11092818876671415,2.420098794909352,-0.04596482612796363,49.04669395090053,-7.536641252792926,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8662880743417659,0.8600929272070211,False,False,False,False,-0.10318365947925584,-0.1403831967833945,False,False,False,False,1743933.0,902413.2153011161,False,False,False,False,126329.3174796628,False,False,False,False
2024-11-13 17:00:00+00:00,2.495,2.515,2.42,2.44,272935.0,,,,,,2.3824453128237995,2.4188072435533443,2.4302402695594885,2.4148199542709086,2.4104429949471977,,2.3824453128237995,,2.411351155030948,"rgba(38, 166, 154, 0.5)",0.11109272971079294,2.419433526953278,0.18512888377360479,52.8338531167593,-4.121275438834793,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8747412008281575,0.8416149068322981,False,False,False,False,-0.07357463887006206,-0.10697891782672828,False,False,False,False,2016868.0,919691.5840561376,False,False,False,False,128602.27379780756,False,False,False,False
2024-11-14 17:00:00+00:00,2.425,2.435,2.405,2.415,154107.0,,,,,,2.3854725330764395,2.418793599614107,2.4300126593311435,2.4148773233823917,2.4105695854671088,,2.3854725330764395,,2.4119451401742382,"rgba(38, 166, 154, 0.5)",0.11090077538945652,2.4186869647880354,-0.03324561776135104,53.760304223564425,-3.247212045702824,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8757861635220129,0.8542976939203353,False,False,False,False,-0.11110780513297838,-0.10904336147985333,False,False,False,False,1862761.0,934312.8153110812,False,False,False,False,128997.69590946945,False,False,False,False
2024-11-15 17:00:00+00:00,2.355,2.38,2.345,2.37,124576.0,,,,,,2.3841656687322246,2.417570125646596,2.4290233274495554,2.4142275331126126,2.4099861452637676,,2.3841656687322246,,2.410994560040951,"rgba(38, 166, 154, 0.5)",0.10920857802166554,2.41674933235584,-0.42807381254030646,51.810867877858605,-3.247212045702824,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8624476987447701,0.8551255230125521,False,False,False,False,-0.15590780441824165,-0.1324755829490475,False,False,False,False,1738185.0,946775.949957421,False,False,False,False,128929.14248451643,False,False,False,False
2024-11-18 17:00:00+00:00,2.385,2.4,2.365,2.395,151036.0,,,,,,2.384345325658271,2.4167408404272894,2.4282560149348167,2.413798981624554,2.409629696948965,,2.384345325658271,,2.4105541719187795,"rgba(38, 166, 154, 0.5)",0.1062230357941912,2.4157104079781018,-0.1949709667329457,51.894263277330104,-3.247212045702824,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8653039832285117,0.8527253668763102,False,False,False,False,-0.11346754594726624,-0.12297156444815686,False,False,False,False,1889221.0,961387.5011208719,False,False,False,False,129271.88446150067,False,False,False,False
