date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_843,aVWAP_peak_813,aVWAP_peak_811,aVWAP_peak_786,aVWAP_peak_768,aVWAP_peak_659,aVWAP_peak_657,aVWAP_peak_630,aVWAP_peak_590,aVWAP_peak_576,aVWAP_peak_504,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_431,aVWAP_valley_869,aVWAP_valley_852,aVWAP_valley_825,aVWAP_valley_798,aVWAP_valley_777,aVWAP_valley_747,aVWAP_OB_bull_869,aVWAP_OB_bull_825,aVWAP_OB_bear_630,aVWAP_OB_bear_431,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 15:00:00+00:00,50.695,51.095,50.62,51.055,58370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.729928915896275,49.950649321573756,0.6383792237232361,52.67483877893045,-2.852632788749645,False,False,True,False,True,6.259881467038515,0.0,0.0,0.0,0.0,1,1.0233018386108272,0.9270301327885601,False,False,False,False,0.19452868181315663,0.1796252564545941,False,False,False,False,3122021.0,2330059.2940915055,False,False,False,False,80407.50122984088,False,False,False,False
2025-05-07 16:00:00+00:00,51.055,51.22,50.915,51.205,52279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7281163259561105,49.96495397128184,0.7175709239550668,56.667897004756526,0.8935679704797579,True,False,True,False,True,7.004013451147259,0.0,0.0,0.0,0.0,0,1.018082476909067,0.9346949395082608,False,False,False,False,0.21601977904917097,0.19782251775188253,False,False,False,False,3174300.0,2343148.2972838855,False,False,False,False,79971.40043557978,False,False,False,False
2025-05-07 17:00:00+00:00,51.205,51.825,51.205,51.775,73451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6793942145690344,49.995653695774756,1.0595167524034004,62.18134767129705,5.928657953115419,True,False,True,False,True,9.743208347543124,0.0,0.0,0.0,0.0,0,1.0304949719211176,0.9200078359670891,False,False,False,False,0.2625075148321796,0.23016501629203107,False,False,False,False,3247751.0,2357173.1453880114,False,False,False,False,79870.30895595838,False,False,False,False
2025-05-07 18:00:00+00:00,51.79,51.905,51.245,51.525,102171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6066833248360826,50.031243278243736,0.9297144612543107,63.25378809453013,6.837811085053353,True,False,True,False,True,8.242406489346024,0.0,0.0,0.0,0.0,0,1.0382953652788687,0.9106441476826395,False,False,False,False,0.2688214716371304,0.24949324396458072,False,False,False,False,3145580.0,2369396.5074750185,False,False,False,False,80216.05610392801,False,False,False,False
2025-05-07 19:00:00+00:00,51.515,51.805,51.24,51.62,76995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5377097513117708,50.05498925408149,1.0177543223507857,64.47179479293607,8.086152327568868,True,False,True,False,True,8.697713651742472,0.0,0.0,0.0,0.0,0,1.0431305715783952,0.9045621394861039,False,False,False,False,0.26329563168477865,0.2563944378246797,False,False,False,False,3222575.0,2382624.0810025376,False,False,False,False,80166.11724960356,False,False,False,False
2025-05-08 14:00:00+00:00,51.54,51.835,51.37,51.46,40317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4662421539616466,50.06662619496914,0.9503026503951606,63.58141630502871,8.086152327568868,True,False,True,False,True,7.72803723866847,0.0,0.0,0.0,0.0,0,1.042874991780101,0.906556191227724,False,False,False,False,0.2717223504219562,0.26405839412331794,False,False,False,False,3182258.0,2395021.5061032735,False,False,False,False,79548.30147829188,False,False,False,False
2025-05-08 15:00:00+00:00,51.46,51.94,51.36,51.79,29171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.392071685142909,50.075950028286584,1.231294329169156,64.90369601549061,8.938534410578441,True,False,True,False,True,9.32926458444976,0.0,0.0,0.0,0.0,0,1.0506562891629838,0.8984235868346416,False,False,False,False,0.2767435233759528,0.2704009587496354,False,False,False,False,3211429.0,2407678.9866288044,False,False,False,False,78767.2580445199,False,False,False,False
2025-05-08 16:00:00+00:00,51.79,52.165,51.75,52.155,51190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3432320575240932,50.23399878777851,1.4301335360938063,67.49108570262973,11.655986090736747,True,False,True,False,True,11.047294300831638,0.0,0.0,0.0,0.0,0,1.051395302148163,0.9140734792210401,False,False,False,False,0.30959312794483834,0.28999704334723686,False,False,False,False,3262619.0,2420933.87055704,False,False,False,False,78339.70365623277,False,False,False,False
2025-05-08 17:00:00+00:00,52.155,52.165,51.925,51.945,41209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2963528604275896,50.36563521283707,1.2183139601682154,66.97260990808596,11.655986090736747,True,False,True,False,True,9.745696519192492,0.0,0.0,0.0,0.0,0,1.0526351169669264,0.9081742403872008,False,False,False,False,0.3190572860743895,0.3045271647108132,False,False,False,False,3221410.0,2433344.3531840625,False,False,False,False,77764.03383210512,False,False,False,False
2025-05-08 18:00:00+00:00,51.945,52.145,51.93,51.945,56945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2382314473139417,50.38286482880721,1.2615857678154483,66.6269593783901,11.655986090736747,True,False,True,False,True,9.745696519192492,0.0,0.0,0.0,0.0,0,1.0506749881283493,0.9143884404043147,False,False,False,False,0.3182439243250053,0.31138554451790923,False,False,False,False,3221410.0,2445562.4252277208,False,False,False,False,77441.2581137779,False,False,False,False
2025-05-08 19:00:00+00:00,51.945,52.03,51.47,51.51,62772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1828543047672322,50.38113055069645,0.9543605199337675,62.1024858614557,11.655986090736747,True,False,True,False,False,7.068179789925139,0.0,0.0,0.0,0.0,0,1.038727915194346,0.9571024734982335,False,False,False,False,0.2873593945270902,0.29937246952249974,False,False,False,False,3158638.0,2456617.8604955077,False,False,False,False,77213.82775542476,False,False,False,False
2025-05-09 14:00:00+00:00,50.395,50.53,49.74,49.96,92123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0865916005134477,50.28863509944757,-0.30244583088280524,51.319055736761136,7.425490642730622,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9858798735511063,0.9751317175974713,False,False,False,False,0.12180326005575974,0.21058786478912975,False,False,False,False,3066515.0,2466073.6301002284,False,False,False,False,77444.97771270499,False,False,False,False
2025-05-09 15:00:00+00:00,49.96,50.0,49.415,49.605,120414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0088585111379935,50.16775614456817,-0.5578147365118492,43.12188621928246,0.36624000359722686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9818478337942278,0.9802878820109199,False,False,False,False,0.07941559818945115,0.14500173148929046,False,False,False,False,2946101.0,2473515.914904876,False,False,False,False,78111.16410475607,False,False,False,False
2025-05-09 16:00:00+00:00,49.605,49.765,49.415,49.5,67960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9345795026892699,50.09687775852367,-0.6386591582697257,37.365592739026894,-4.375930197864399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9994226744605611,0.9772678068846072,False,False,False,False,0.06782126158787125,0.10641149653858085,False,False,False,False,2878141.0,2479789.1720381337,False,False,False,False,77953.78171553505,False,False,True,False
2025-05-09 17:00:00+00:00,49.51,49.85,49.465,49.825,48322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9217418000427359,50.08517447776246,-0.2822639460968265,36.0560761948621,-5.2357952717089375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0039136106682125,0.9661545151471229,False,False,False,False,0.0744794135102133,0.09044545502439708,False,False,False,False,2926463.0,2486714.347665449,False,False,False,False,77494.37424707714,False,False,False,False
2025-05-09 18:00:00+00:00,49.82,50.075,49.79,49.95,77593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8975655362657206,50.080794001455985,-0.14572083727740281,36.12341589970672,-5.2357952717089375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0174822617218928,0.9572818374661695,False,False,False,False,0.10167982079737904,0.09606263791088807,False,False,False,False,3004056.0,2494735.148476837,False,False,False,False,77495.9033285178,False,False,False,False
2025-05-09 19:00:00+00:00,49.95,50.03,49.675,49.75,433047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8745951341327762,50.01849771745856,-0.3069965827385869,35.311652714478825,-6.333470342662956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0123383380407314,0.9687081908726031,False,False,False,False,0.09375327223017249,0.09490795507053028,False,False,False,False,2571009.0,2495917.6888105297,False,False,False,False,83008.32343195163,False,False,False,False
2025-05-12 14:00:00+00:00,50.28,50.66,50.28,50.535,128748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8488750266151628,50.038851741082084,0.5844773887344449,40.039467203129945,-6.333470342662956,False,True,False,True,True,1.7354706492389305,0.0,0.0,0.0,0.0,0,1.0000742445615853,0.9633231865765833,False,False,False,False,0.1553188085406114,0.12511338180557083,False,False,False,False,2699757.0,2499077.988208816,False,False,False,False,83717.46570432448,False,False,False,False
2025-05-12 15:00:00+00:00,50.535,50.6,50.155,50.3,96697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8146583985367063,50.04632315637674,0.3113904479213819,41.96528110022565,-6.333470342662956,False,True,False,True,True,0.5398327770489821,0.0,0.0,0.0,0.0,0,0.9991789819376027,0.9625317211524111,False,False,False,False,0.14603301362349974,0.1355731977145353,False,False,False,False,2603060.0,2500690.1124226325,False,False,False,False,83918.69879417992,False,False,False,False
2025-05-12 16:00:00+00:00,50.3,50.48,50.26,50.445,70958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7831081409105948,50.05207706551026,0.5017479885126086,44.135133985579195,-13.77408847104551,False,True,False,True,True,1.2632049915712038,0.0,0.0,0.0,0.0,0,1.0012822446824556,0.9652285412581085,False,False,False,False,0.1452812271355556,0.14042721242504547,False,False,False,False,2674018.0,2503377.3664935995,False,False,False,False,83717.75772760349,False,False,False,False
2025-05-12 17:00:00+00:00,50.445,50.8,50.445,50.73,99990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7545464719806652,50.06756889040838,0.8779195638576784,47.262376531667954,-10.502941995099263,False,True,False,False,True,2.672468610101692,0.0,0.0,0.0,0.0,0,1.0114547537227947,0.9563955708285606,False,False,False,False,0.17068682407739408,0.15555701825121976,False,False,False,False,2774008.0,2507573.1902688923,False,False,False,False,83970.04055353212,False,False,False,False
2025-05-12 18:00:00+00:00,50.73,50.85,50.495,50.535,107044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7314170622285288,50.08112545847261,0.6205413641083097,48.097642081748496,-9.34849174384729,False,True,False,False,True,1.6496890123093628,0.0,0.0,0.0,0.0,0,1.0094888276706455,0.9478879706152434,False,False,False,False,0.17574260363896357,0.16564981094509168,False,False,False,False,2666964.0,2510044.3656135607,False,False,False,False,84327.77635890372,False,False,False,False
2025-05-12 19:00:00+00:00,50.54,50.78,50.5,50.755,238154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7075240867514183,50.10955891090775,0.9122531673172862,50.021574733396754,-7.114828795590313,False,False,False,False,True,2.745018391454213,0.0,0.0,0.0,0.0,0,1.0071670776818742,0.9549167694204689,False,False,False,False,0.1724553512196159,0.16905258108235377,False,False,False,False,2905118.0,2516169.5382397072,False,False,False,False,86712.67905101374,False,False,False,False
2025-05-13 14:00:00+00:00,50.75,51.32,50.525,50.545,135803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6837021834657052,50.12726591344813,0.6109883757199206,49.856727569564555,-6.812477144816668,False,False,False,False,True,1.6304298423843946,0.0,0.0,0.0,0.0,0,1.0032899770466717,0.9448355011476665,False,False,False,False,0.20116085785723742,0.1851067194697956,False,False,False,False,2769315.0,2520094.274080952,False,False,False,False,87473.76929828484,False,False,False,False
2025-05-13 15:00:00+00:00,50.535,50.845,50.43,50.625,107491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6636197014165625,50.135798455008725,0.7371715215009821,50.308651252738976,-5.839970400036705,False,False,False,False,True,2.0370500962272686,0.0,0.0,0.0,0.0,0,1.0022920009168,0.9516387806555127,False,False,False,False,0.17220263932597088,0.17865467939788324,False,False,False,False,2876806.0,2525624.688436286,False,False,False,False,87784.11396032693,False,False,False,False
2025-05-13 16:00:00+00:00,50.63,50.65,50.34,50.345,46192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6495055291777994,50.13722769046528,0.3198930574120507,48.626184088938786,-5.839970400036705,False,False,False,False,True,0.5418388553270574,0.0,0.0,0.0,0.0,0,1.0090201218101917,0.9505820676894614,False,False,False,False,0.157832985301387,0.16824383234963514,False,False,False,False,2830614.0,2530353.204894638,False,False,False,False,87139.27498419782,False,False,False,False
2025-05-13 17:00:00+00:00,50.345,50.545,50.215,50.41,34429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6466528023962691,50.13783159066107,0.4208880071815406,48.0419785773616,-5.839970400036705,False,False,False,True,True,0.882601770007458,0.0,0.0,0.0,0.0,0,1.0100689334675856,0.9519789326930526,False,False,False,False,0.14628364550663134,0.15726373892813322,False,False,False,False,2865043.0,2535542.193966039,False,False,False,False,86322.06141855134,False,False,False,False
2025-05-13 18:00:00+00:00,50.41,50.65,50.34,50.635,44859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6445101289401173,50.140162886645854,0.7677724385307846,49.474755916451514,-5.482286786612406,False,False,False,False,True,2.0616699508377536,0.0,0.0,0.0,0.0,0,1.0115584516329221,0.9473275928942675,False,False,False,False,0.157832985301387,0.15754836211476012,False,False,False,False,2909902.0,2541346.2219665656,False,False,False,False,85679.2232570234,False,False,False,False
2025-05-13 19:00:00+00:00,50.635,50.825,50.54,50.645,119885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6377165556934398,50.1494774851597,0.7770262672598834,50.51125928593312,-4.129289300289358,False,False,False,False,True,2.1142538472781887,0.0,0.0,0.0,0.0,0,1.0142678933416494,0.9479182909714643,False,False,False,False,0.17675481954069788,0.167151590827729,False,False,False,False,3029787.0,2548918.947207394,False,False,False,False,86209.54537706956,False,False,False,False
2025-05-14 14:00:00+00:00,51.11,51.555,51.075,51.48,41090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6384369073642151,50.15872965352026,2.0695394192271817,56.334326144069166,1.4996490502605013,True,False,True,False,True,6.33228647345749,0.0,0.0,0.0,0.0,0,1.0086426421791803,0.9397330040898219,False,False,False,False,0.2416049777696597,0.20437828429869437,False,False,False,False,3070877.0,2557011.3201189074,False,False,False,False,85510.01754176615,False,False,False,False
2025-05-14 15:00:00+00:00,51.485,51.83,51.32,51.73,46016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6366388159561751,50.17131928892979,2.4482966982294494,61.26860995037274,6.009649314830909,True,False,True,False,True,7.525274039953523,0.0,0.0,0.0,0.0,0,1.009557576691845,0.9413442269153695,False,False,False,False,0.2688214716371304,0.23659987796791238,False,False,False,False,3116893.0,2565691.6562410947,False,False,False,False,84897.7071922814,False,False,False,False
2025-05-14 16:00:00+00:00,51.73,52.375,51.715,52.205,86194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6440136882324239,50.202360859445086,3.109622011375885,66.23267796430807,10.416127486085152,True,False,True,False,True,9.723967114941047,0.0,0.0,0.0,0.0,0,1.0171111453676582,0.9349468167103439,False,False,False,False,0.3190572860743895,0.2778285820211509,False,False,False,False,3203087.0,2575573.754593946,False,False,False,False,84917.80475519177,False,False,False,False
2025-05-14 17:00:00+00:00,52.2,52.69,52.09,52.445,106371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6526280413531586,50.365289737654535,3.186670094704167,70.25745469701695,13.914231065336168,True,False,True,False,True,10.80249941381932,0.0,0.0,0.0,0.0,0,1.0254107170274835,0.9228466144633811,False,False,False,False,0.3428282436068188,0.3103284128139848,False,False,False,False,3309458.0,2586951.804910319,False,False,False,False,85250.41243340586,False,True,False,False
2025-05-14 18:00:00+00:00,52.45,52.525,52.09,52.185,80635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6683392958778613,50.38878330256652,2.6875820537742805,70.3598201924383,13.923018138269583,True,False,True,False,True,9.263442670055749,0.0,0.0,0.0,0.0,0,1.0256174259855804,0.9257554839699341,False,False,False,False,0.33393709769851543,0.3221327552562501,False,False,False,False,3228823.0,2596903.296307058,False,False,False,False,85178.85565149259,False,False,False,False
2025-05-14 19:00:00+00:00,52.185,52.36,52.11,52.245,186609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6876705881728116,50.44274220030233,2.6208155920793335,70.6736199865485,14.403019844743227,True,False,True,False,True,9.539934913747441,0.0,0.0,0.0,0.0,0,1.0300491853673528,0.9241469412849677,False,False,False,False,0.3261655232560901,0.3241491392561701,False,False,False,False,3415432.0,2609593.663806173,False,False,False,False,86751.41602898882,False,False,False,False
2025-05-15 14:00:00+00:00,51.91,52.065,51.7,51.915,48451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6993187289675497,50.45122815388491,2.093139773728282,67.69593780169535,14.403019844743227,True,False,True,False,False,7.5903510457559555,0.0,0.0,0.0,0.0,0,1.0225176759913925,0.9282969566553954,False,False,False,False,0.2888977865086737,0.30652346288242194,False,False,False,False,3366981.0,2621336.1031270074,False,False,False,False,86157.61112931458,False,False,False,False
2025-05-15 15:00:00+00:00,51.91,52.225,51.895,52.035,56554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7128746399279179,50.46402927195029,2.2037124622760556,66.37400161009512,14.403019844743227,True,False,True,False,False,8.16228102764476,0.0,0.0,0.0,0.0,0,1.02654730668313,0.9254514585584194,False,False,False,False,0.3075602819674406,0.3070418724249313,False,False,False,False,3423535.0,2633773.2953265887,False,False,False,False,85698.6404141314,False,False,False,False
2025-05-15 16:00:00+00:00,52.04,52.2,51.995,52.19,35793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7299295473840286,50.47284226508722,2.3524979103351025,66.34210393060127,14.403019844743227,True,False,True,False,False,8.901438855462878,0.0,0.0,0.0,0.0,0,1.0324156649864287,0.9200465296626599,False,False,False,False,0.31152937931088015,0.30928562586790576,False,False,False,False,3459328.0,2646572.593073463,False,False,False,False,84924.90955499758,False,False,False,False
2025-05-15 17:00:00+00:00,52.185,52.35,52.135,52.19,46607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7446716853211426,50.48535743151096,2.289119624246088,66.32083881093871,14.403019844743227,True,False,True,False,False,8.901438855462878,0.0,0.0,0.0,0.0,0,1.0312645823611757,0.9190387307512834,False,False,False,False,0.3269677022357139,0.31812666405180984,False,False,False,False,3459328.0,2659173.45209558,False,False,False,False,84330.83343786583,False,False,False,False
2025-05-15 18:00:00+00:00,52.185,52.22,52.035,52.135,48298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7563552540112254,50.49686575840925,2.1658264855081395,65.63092262722172,14.403019844743227,True,False,True,False,False,8.560015745710501,0.0,0.0,0.0,0.0,0,1.032084728603691,0.9165952807413752,False,False,False,False,0.314711513053962,0.3164190885528859,False,False,False,False,3411030.0,2670830.1427607643,False,False,False,False,83772.1848574338,False,False,False,False
2025-05-15 19:00:00+00:00,52.135,52.155,51.99,52.04,95791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7654045212050938,50.51752999857698,1.9891050539209754,63.96946831844866,18.52001460160696,True,False,True,False,False,7.964966257636018,0.0,0.0,0.0,0.0,0,1.0425147347740666,0.9135559921414539,False,False,False,False,0.30888226506863986,0.31265067681076286,False,False,False,False,3315239.0,2680820.9777567214,False,False,False,False,83958.52307669839,False,False,False,False
2025-05-16 14:00:00+00:00,51.665,51.885,51.44,51.71,78453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7707758873165326,50.58770496561809,1.4560588270206531,59.22679918617595,13.877468745199756,True,False,True,False,False,5.922347551662256,0.0,0.0,0.0,0.0,0,1.0342987206655676,0.9124087591240877,False,False,False,False,0.26603405569799793,0.28934236625438037,False,False,False,False,3236786.0,2689440.5905046794,False,False,False,False,83873.16612977283,False,False,False,False
2025-05-16 15:00:00+00:00,51.715,52.1,51.68,52.09,51589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7822159156772895,50.602592339139285,1.901530806328367,59.230152918286805,13.759209964714664,True,False,True,False,False,7.8645219747866015,0.0,0.0,0.0,0.0,0,1.041846928341068,0.9057657515928578,False,False,False,False,0.2896823097272939,0.28951233799083714,False,False,False,False,3288375.0,2698726.395303056,False,False,False,False,83372.63642233449,False,False,False,False
2025-05-16 16:00:00+00:00,52.09,52.365,52.08,52.335,61296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7976758864475877,50.62495345183033,2.1437861883794485,60.86999729379639,13.759209964714664,True,False,True,False,False,9.083790321141699,0.0,0.0,0.0,0.0,0,1.0529439696106362,0.9001266223488447,False,False,False,False,0.32482945826553716,0.30717089812818715,False,False,False,False,3349671.0,2708818.5597169623,False,False,False,False,83030.36298943007,False,False,False,False
2025-05-16 17:00:00+00:00,52.335,52.4,52.23,52.325,55325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8078933064425793,50.64272906759387,2.0822934402238427,61.8455403835715,13.759209964714664,True,False,True,False,True,9.020236896895074,0.0,0.0,0.0,0.0,0,1.0516707675212318,0.899992062862132,False,False,False,False,0.3347432640766393,0.3209570811024132,False,False,False,False,3294346.0,2717896.504527552,False,False,False,False,82600.82247796602,False,False,False,False
2025-05-16 18:00:00+00:00,52.325,52.39,52.2,52.355,47974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8183023351499398,50.656447470546915,2.075702899151389,62.715972991474956,13.759209964714664,True,False,True,False,True,9.17254706762029,0.0,0.0,0.0,0.0,0,1.048508058082017,0.9051380245731611,False,False,False,False,0.3325944161496155,0.32677574862601433,False,False,False,False,3342320.0,2727577.4889534814,False,False,False,False,82063.97251706732,False,False,False,False
2025-05-16 19:00:00+00:00,52.355,52.455,52.305,52.305,99948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.825503684627434,50.68360612101509,1.9641267618528897,62.585896289876445,13.759209964714664,True,False,True,False,True,8.84338511399714,0.0,0.0,0.0,0.0,0,1.0454945230670822,0.9050131926121373,False,False,False,False,0.3417477710778758,0.33426175985194506,False,False,False,False,3242372.0,2735558.7992022648,False,False,False,False,82341.24426098875,False,False,False,False
2025-05-19 14:00:00+00:00,52.245,52.565,52.14,52.205,46993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8292382915328286,50.77512888128694,1.7243187311936286,61.06070944669166,13.759209964714664,True,False,True,False,True,8.179550867994568,0.0,0.0,0.0,0.0,0,1.0410554846938773,0.9044961734693878,False,False,False,False,0.3387804200767336,0.3365210899643393,False,False,False,False,3195379.0,2742687.79456347,False,False,False,False,81793.20946624473,False,False,False,False
2025-05-19 15:00:00+00:00,52.205,52.32,52.14,52.28,32397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8315253702934059,50.78051909991969,1.8032894168354943,60.81647577441984,13.759209964714664,True,False,True,False,True,8.582000769388031,0.0,0.0,0.0,0.0,1,1.0441411238825031,0.9055715197956578,False,False,False,False,0.325630962511266,0.33107602623780263,False,False,False,False,3227776.0,2750208.5419345787,False,False,False,False,81027.3767613417,False,False,False,False
2025-05-19 16:00:00+00:00,52.285,52.445,52.27,52.315,29956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8402040185531967,50.78811595922265,1.8172777171508774,61.0260670211886,13.759209964714664,True,False,True,False,True,8.771944578791203,0.0,0.0,0.0,0.0,0,1.044973334394651,0.9008198678659557,False,False,False,False,0.3393195097273998,0.33519776798260126,False,False,False,False,3257732.0,2758077.122679779,False,False,False,False,80235.57247046818,False,False,False,False
2025-05-19 17:00:00+00:00,52.31,52.335,52.055,52.075,38668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8463993264529279,50.79284835309129,1.5148306559764517,57.510300330970054,10.751598358903003,False,False,True,False,False,7.128517420427894,0.0,0.0,0.0,0.0,0,1.0413661938346939,0.9030034075600286,False,False,False,False,0.32189404764827734,0.3285459078154393,False,False,False,False,3219064.0,2765224.2060490847,False,False,False,False,79591.11398255394,False,False,False,False
2025-05-19 18:00:00+00:00,52.07,52.225,52.02,52.17,43275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8488296765664909,50.79857328904977,1.6156677232323466,56.381803580395626,9.640912041795467,False,False,True,False,False,7.662095217837056,0.0,0.0,0.0,0.0,0,1.0406793048973144,0.9050552922590838,False,False,False,False,0.31418073027681553,0.3213633190461274,False,False,False,False,3262339.0,2772931.4121568506,False,False,False,False,79028.07345569263,False,False,False,False
2025-05-19 19:00:00+00:00,52.16,52.27,52.14,52.245,71733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8509348330455438,50.81132959396503,1.6848180969437847,56.5680452311482,9.640912041795467,False,False,True,False,False,8.085874579440379,0.0,0.0,0.0,0.0,0,1.042487781806716,0.9045404382784171,False,False,False,False,0.3229608468452388,0.3221620829456831,False,False,False,False,3334072.0,2781631.266231938,False,False,False,False,78914.97154165088,False,False,False,False
