date,Open,High,Low,Close,Volume,aVWAP_peak_780,aVWAP_peak_762,aVWAP_peak_710,aVWAP_peak_684,aVWAP_valley_839,aVWAP_valley_823,aVWAP_valley_773,aVWAP_valley_752,aVWAP_valley_694,aVWAP_valley_666,aVWAP_valley_618,aVWAP_valley_561,aVWAP_valley_558,aVWAP_valley_529,aVWAP_valley_494,aVWAP_valley_472,aVWAP_valley_432,aVWAP_valley_398,aVWAP_valley_371,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_225,aVWAP_valley_209,aVWAP_valley_173,aVWAP_OB_bull_839,aVWAP_OB_bull_494,aVWAP_OB_bull_225,aVWAP_OB_bear_762,aVWAP_OB_bear_684,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 16:00:00+00:00,48.9,49.54,48.9,49.25,3963.0,,,,,,,,,,,,,,,,,,,,,,47.743464235101065,47.91494915132924,46.82468741282447,,,47.743464235101065,,,,47.494366933084926,"rgba(38, 166, 154, 0.5)",2.0207718688525866,47.17637057959864,1.0261571097477653,55.90444783134467,-3.747108000610666,False,False,True,False,True,5.458200091526152,0.0,0.0,0.0,0.0,0,0.981916161459143,0.9437276542826055,False,False,False,False,0.15110633005845933,0.12425117707939548,False,False,False,False,367408.0,205210.50909121198,False,False,False,False,11480.76450528338,False,False,False,False
2025-04-22 17:00:00+00:00,49.235,49.25,48.66,48.755,4577.0,,,,,,,,,,,,,,,,,,,,,,47.82150760317531,47.941535015744,46.83924930212097,,,47.82150760317531,,,,47.53409730701343,"rgba(38, 166, 154, 0.5)",2.0017914566797583,47.19109070786717,0.7812548539530632,56.62458677515016,-3.284086878048683,False,False,True,False,True,3.436221389234028,0.0,0.0,0.0,0.0,0,0.9755241144273469,0.9490860270577302,False,False,False,False,0.13128238474966328,0.12776678091452937,False,False,False,False,362831.0,207654.2376324335,False,False,False,False,11373.729396674335,False,False,False,False
2025-04-22 18:00:00+00:00,48.76,49.46,48.755,49.4,3606.0,,,,,,,,,,,,,,,,,,,,,,47.89202271410196,47.9681501278359,46.85232872560834,,,47.89202271410196,,,,47.57083385584874,"rgba(38, 166, 154, 1.0)",2.0032771416622164,47.20481682089436,1.0957960501082693,59.5371164330849,-0.43101864537531753,True,False,True,False,True,5.750168483403041,0.0,0.0,0.0,0.0,0,0.9762063826507018,0.9475820956883708,False,False,False,False,0.14267698784320748,0.13522188437886842,False,False,False,False,366437.0,210115.98588619422,False,False,False,False,11253.2994835476,False,False,False,False
2025-04-22 19:00:00+00:00,49.41,49.49,49.17,49.425,12569.0,,,,,,,,,,,,,,,,,,,,,,48.11372696576169,48.06346941348484,46.89977086833722,,,48.11372696576169,,,,47.69232241586125,"rgba(38, 166, 154, 1.0)",2.004899029157616,47.2522060370065,1.0837423388380922,61.565751766147415,1.7554232453520768,True,False,True,False,True,5.838614456611079,0.0,0.0,0.0,0.0,0,0.9822318081446104,0.9456683613208035,False,False,False,False,0.15936900334040063,0.14729544385963453,False,False,False,False,379006.0,212734.435717416,False,False,False,False,11273.697941167016,False,False,False,False
2025-04-23 14:00:00+00:00,51.91,52.02,51.56,51.7,7834.0,,,,,,,,,,,,,,,,,,,,,,48.427103555965125,48.21462148417246,46.95637615260839,,,48.427103555965125,,,,47.866033730915326,"rgba(38, 166, 154, 1.0)",2.065725780446194,47.31841346706729,2.1210881785027142,67.9066493293675,7.955640389987494,True,False,True,False,True,13.171325882125725,0.0,0.0,0.0,0.0,0,0.9854208416833667,0.94063126252505,False,False,False,False,0.34282824628969344,0.245061845074664,False,False,False,False,386840.0,215433.74679156457,False,False,False,False,11220.369290916366,False,False,False,False
2025-04-23 15:00:00+00:00,51.7,51.73,50.91,51.045,16602.0,,,,,,,,,,,,,,,,,,,,,,48.858697898299205,48.45495062955918,47.05927604874719,,,48.858697898299205,,,,48.12430819220186,"rgba(38, 166, 154, 1.0)",2.0916886621721456,47.4241030766147,1.7310878950910065,68.81422253581299,9.080461165469444,True,False,True,False,True,10.507897876417044,0.0,0.0,0.0,0.0,0,0.9781211064041864,0.9460752554198856,False,False,False,False,0.30509488226945314,0.27507836367205857,False,False,False,False,370238.0,217833.8127327806,False,False,False,False,11303.805425940918,False,False,False,False
2025-04-23 16:00:00+00:00,51.045,51.125,50.75,51.07,9627.0,,,,,,,,,,,,,,,,,,,,,,49.032813132733004,48.56662657147886,47.11330734852928,,,49.032813132733004,,,,48.23758235091372,"rgba(38, 166, 154, 1.0)",2.1148965429513167,47.47391411546374,1.700360188549912,69.4709475998128,10.199902622066354,True,False,True,False,True,10.58368267767188,0.0,0.0,0.0,0.0,0,0.9794910179640718,0.9510978043912175,False,False,False,False,0.27500095945729475,0.27503966156467663,False,False,False,False,379865.0,220345.92416328014,False,False,False,False,11277.808442592997,False,False,False,False
2025-04-23 17:00:00+00:00,51.06,51.34,50.835,51.08,4916.0,,,,,,,,,,,,,,,,,,,,,,49.11530534954523,48.62221076844565,47.141049930897545,,,49.11530534954523,,,,48.29285534962947,"rgba(38, 166, 154, 1.0)",2.1495218659628232,47.4988078389991,1.6660412800205668,69.93184106799077,11.281687033798526,True,False,True,False,True,10.614564088925,0.0,0.0,0.0,0.0,0,0.9780044787260512,0.9487932321473004,False,False,False,False,0.2867418792989648,0.2808907704318207,False,False,False,False,384781.0,222895.30518400445,False,False,False,False,11179.175753560548,False,False,False,False
2025-04-23 18:00:00+00:00,51.08,51.195,50.72,50.77,8263.0,,,,,,,,,,,,,,,,,,,,,,49.227940282883985,48.7035118300331,47.18461278882023,,,49.227940282883985,,,,48.372021633912446,"rgba(38, 166, 154, 1.0)",2.155808792437214,47.535904780549046,1.5001772099624402,68.43628566583763,11.281687033798526,True,False,True,False,True,9.335630595322993,0.0,0.0,0.0,0.0,0,0.9766078966972931,0.9510802085920042,False,False,False,False,0.2765620834303937,0.27872642693110716,False,False,False,False,376518.0,225277.052390454,False,False,False,False,11133.963726373562,False,False,False,False
2025-04-23 19:00:00+00:00,50.755,50.86,50.485,50.64,30284.0,,,,,,,,,,,,,,,,,,,,,,49.49788488639095,48.93047606380943,47.326461662084256,,,49.49788488639095,,,,48.58494087076155,"rgba(38, 166, 154, 1.0)",2.1284930866272203,47.64523849619671,1.4069867187347767,66.68095612067518,11.281687033798526,True,False,True,False,True,8.799957673532123,0.0,0.0,0.0,0.0,0,0.9726217637139174,0.9558079555599645,False,False,False,False,0.25443589954116425,0.2665811632361357,False,False,False,False,346234.0,227152.35390378028,False,False,False,False,11430.86351356157,False,False,False,False
2025-04-24 14:00:00+00:00,51.325,51.665,51.28,51.495,7349.0,,,,,,,,,,,,,,,,,,,,,,49.58449113022936,49.00022501461134,47.36717806349892,,,49.58449113022936,,,,48.65063140277987,"rgba(38, 166, 154, 1.0)",2.1404636022209034,47.67819923694807,1.7831654596189777,68.02222632743988,11.281687033798526,True,False,True,False,True,11.506498374040078,0.0,0.0,0.0,0.0,0,0.9738912380765069,0.9497984069230011,False,False,False,False,0.31724135643589096,0.2919112598360133,False,False,False,False,353583.0,229112.5189595356,False,False,False,False,11367.578807924956,False,False,False,False
2025-04-24 15:00:00+00:00,51.495,51.84,51.495,51.73,4596.0,,,,,,,,,,,,,,,,,,,,,,49.640451051089286,49.04544282509159,47.39350791750521,,,49.640451051089286,,,,48.693133931228694,"rgba(38, 166, 154, 1.0)",2.124243263244937,47.69957883152733,1.8973444511792406,69.49736641089885,12.928164761644545,True,False,True,False,True,12.226294873205841,0.0,0.0,0.0,0.0,0,0.9751854945702914,0.9502727138715542,False,False,False,False,0.33290652753823047,0.3124088936871219,False,False,False,False,358179.0,231113.54967334124,False,False,False,False,11262.593089972632,False,False,False,False
2025-04-24 16:00:00+00:00,51.73,52.21,51.705,52.17,4917.0,,,,,,,,,,,,,,,,,,,,,,49.70652207391234,49.09817480405551,47.42352581352616,,,49.70652207391234,,,,48.74274089716467,"rgba(38, 166, 154, 1.0)",2.1311877435360445,47.724326760019984,2.0860073231294973,71.50354582100302,15.288449579417232,True,False,True,False,True,13.557089292383381,0.0,0.0,0.0,0.0,0,0.9839838359944806,0.9457421643997636,False,False,False,False,0.3428282464363194,0.3276185700617206,False,False,False,False,363096.0,233159.78921328945,False,False,False,False,11164.211801756,False,False,False,False
2025-04-24 17:00:00+00:00,52.14,52.235,51.81,51.81,5421.0,,,,,,,,,,,,,,,,,,,,,,49.77298375808409,49.15272666198807,47.455629577461096,,,49.77298375808409,,,,48.79377999917775,"rgba(38, 166, 154, 1.0)",2.1552431626362143,47.75029105804228,1.8836431138433753,70.50069073339449,15.288449579417232,True,False,True,False,True,12.016947168308914,0.0,0.0,0.0,0.0,0,0.9872586300558053,0.9446392414440222,False,False,False,False,0.3428282464918036,0.3352234082767621,False,False,False,False,357675.0,235090.25759757953,False,False,False,False,11075.169758317923,False,False,False,False
2025-04-24 18:00:00+00:00,51.81,52.005,51.73,51.935,4082.0,,,,,,,,,,,,,,,,,,,,,,49.819144254104586,49.191571861647944,47.47917731670954,,,49.819144254104586,,,,48.82996447748735,"rgba(38, 166, 154, 1.0)",2.177220357815568,47.76902531350244,1.913437319995178,70.20014925818748,15.288449579417232,True,False,True,False,True,12.402669439680256,0.0,0.0,0.0,0.0,0,0.987460505529226,0.9419924960505532,False,False,False,False,0.3305956466616061,0.3329095274691841,False,False,False,False,361757.0,237054.08306118293,False,False,False,False,10966.748521754853,False,False,False,False
2025-04-24 19:00:00+00:00,51.93,52.49,51.91,52.43,20147.0,,,,,,,,,,,,,,,,,,,,,,50.05792058102973,49.393512811765596,47.60170457863499,,,50.05792058102973,,,,49.01771265714344,"rgba(38, 166, 154, 1.0)",2.1939476535018727,47.866843292531506,2.0798840392499813,71.36824750782556,16.3545207538438,True,False,True,False,True,13.91434758698545,0.0,0.0,0.0,0.0,0,0.9922182821118991,0.9353821907013398,False,False,False,False,0.34282824663946115,0.3378688870543226,False,False,False,False,381904.0,239299.81820752117,False,False,False,False,11109.078002037722,False,False,False,False
2025-04-25 14:00:00+00:00,52.93,53.185,52.72,53.065,18980.0,,,,,,,,,,,,,,,,,,,,,,50.30379780503322,49.60240997745611,47.72830359091799,,,50.30379780503322,,,,49.211503791135776,"rgba(38, 166, 154, 1.0)",2.208695330520516,47.96860510218403,2.307423222837583,73.57660027933481,18.787647480002747,True,False,True,False,True,15.786188724586392,0.0,0.0,0.0,0.0,0,0.9974472263132058,0.9311732940598921,False,False,False,False,0.34282824720880084,0.3403485671315617,False,False,False,False,400884.0,241804.99932058287,False,False,False,False,11231.107800455742,False,False,False,False
2025-04-25 15:00:00+00:00,53.085,53.085,52.545,52.585,8897.0,,,,,,,,,,,,,,,,,,,,,,50.39587698863112,49.68552899153029,47.78288058849889,,,50.39587698863112,,,,49.28809552288677,"rgba(38, 166, 154, 1.0)",2.180957048785858,48.01080101268507,2.0973356581512657,71.88214156060164,18.787647480002747,True,False,True,False,True,13.68992699957132,0.0,0.0,0.0,0.0,0,0.9952502203506022,0.9313975124865344,False,False,False,False,0.33295115749773746,0.33664986231464955,False,False,False,False,391987.0,244133.40243189165,False,False,False,False,11194.92008261922,False,False,False,False
2025-04-25 16:00:00+00:00,52.58,52.975,52.58,52.85,5692.0,,,,,,,,,,,,,,,,,,,,,,50.452715236415195,49.737489114588065,47.81761605063466,,,50.452715236415195,,,,49.33594013387931,"rgba(38, 166, 154, 1.0)",2.148088039449337,48.037482352967174,2.240372628426588,71.4911505658773,18.787647480002747,True,False,True,False,True,14.477196305524444,0.0,0.0,0.0,0.0,0,1.0034910020650998,0.931950044252139,False,False,False,False,0.33026831817311864,0.3334590902438841,False,False,False,False,397679.0,246513.95433217238,False,False,False,False,11109.603492191014,False,False,False,False
2025-04-25 17:00:00+00:00,52.845,53.085,52.575,52.625,15217.0,,,,,,,,,,,,,,,,,,,,,,50.58988646922409,49.866546902577106,47.907433187565076,,,50.58988646922409,,,,49.454622186455424,"rgba(38, 166, 154, 0.75)",2.089237381878352,48.10537417240559,2.1632897567297933,69.74674030295748,18.787647480002747,True,False,True,False,False,13.49271029026071,0.0,0.0,0.0,0.0,0,1.000540115879407,0.9320927035254837,False,False,False,False,0.334025587154337,0.3337423386991105,False,False,False,False,382462.0,248621.67597043325,False,False,False,False,11173.284058203555,False,False,False,False
2025-04-25 18:00:00+00:00,52.615,53.045,52.595,52.9,7138.0,,,,,,,,,,,,,,,,,,,,,,50.6510718879773,49.92503267677351,47.949167967811306,,,50.6510718879773,,,,49.5084241775207,"rgba(38, 166, 154, 0.75)",2.0442262859351414,48.136685784774244,2.3301305965972126,69.47979679199446,18.787647480002747,True,False,True,False,False,14.32529599578228,0.0,0.0,0.0,0.0,0,1.0019636720667648,0.9318605792832596,False,False,False,False,0.3333092182223538,0.33352577846073217,False,False,False,False,389600.0,250807.38642050404,False,False,False,False,11110.721514665514,False,False,False,False
2025-04-25 19:00:00+00:00,52.88,53.015,52.8,53.0,20637.0,,,,,,,,,,,,,,,,,,,,,,50.81732545661818,50.08682615629985,48.068142652119334,,,50.81732545661818,,,,49.65743142167912,"rgba(38, 166, 154, 0.75)",2.0046209387582943,48.22522015507863,2.3818866462998094,69.62853174686754,18.787647480002747,True,False,True,False,False,14.628528221639147,0.0,0.0,0.0,0.0,0,1.004371101615834,0.9300623741466529,False,False,False,False,0.33958873583714316,0.3365572571489377,False,False,False,False,410237.0,253279.16337522492,False,False,False,False,11258.41575474822,False,False,False,False
2025-04-28 14:00:00+00:00,53.23,53.905,53.23,53.56,14378.0,,,,,,,,,,,,,,,,,,,,,,50.9497650368483,50.21224764188209,48.15797585543723,,,50.9497650368483,,,,49.7733295113892,"rgba(38, 166, 154, 1.0)",2.059237946163337,48.57080109673228,2.4228374931431946,71.39033422046322,18.787647480002747,True,False,True,False,True,16.304754190105125,0.0,0.0,0.0,0.0,0,1.0054249547920433,0.925956698108597,False,False,False,False,0.34282824761569136,0.33969275238231456,False,False,False,False,424615.0,255935.53293529895,False,False,False,False,11306.781401961423,False,False,False,False
2025-04-28 15:00:00+00:00,53.555,53.585,52.85,53.0,9342.0,,,,,,,,,,,,,,,,,,,,,,51.01642764578599,50.27938736151307,48.21037425516742,,,51.01642764578599,,,,49.83539642082216,"rgba(38, 166, 154, 0.75)",2.0956395269766954,48.598532390385664,2.1002980488558434,68.63820290204524,22.169976464497182,True,False,True,False,False,13.789193291608363,0.0,0.0,0.0,0.0,0,0.9985850207367649,0.9338863137350574,False,False,False,False,0.3192103505204005,0.3294515514513575,False,False,False,False,415273.0,258405.88126188348,False,False,False,False,11276.319674799232,False,False,False,False
2025-04-28 16:00:00+00:00,52.975,52.975,52.715,52.96,3520.0,,,,,,,,,,,,,,,,,,,,,,51.03754723499711,50.301656774160115,48.22880128666159,,,51.03754723499711,,,,49.856001765272936,"rgba(38, 166, 154, 0.75)",2.130665797054719,48.60756728686558,2.0427571133637725,66.54084827264313,20.160945431513284,True,False,True,False,False,13.611252218066387,0.0,0.0,0.0,0.0,0,1.0081995554457892,0.9342059767843913,False,False,False,False,0.2944464446255233,0.3119489980384404,False,False,False,False,411753.0,260783.35597100155,False,False,False,False,11156.06665658529,False,False,False,False
2025-04-28 17:00:00+00:00,52.96,53.035,52.67,52.99,13895.0,,,,,,,,,,,,,,,,,,,,,,51.11709027068489,50.38645585283652,48.30037350213614,,,51.11709027068489,,,,49.93463987521918,"rgba(38, 166, 154, 0.75)",2.1506103302999544,48.648385487095545,2.0187825064054787,65.273381586903,18.93194862970003,True,False,True,False,False,13.705262309434296,0.0,0.0,0.0,0.0,0,1.0060279658085876,0.928949058747962,False,False,False,False,0.2949415072607064,0.3034452526495734,False,False,False,False,425648.0,263339.3969636992,False,False,False,False,11198.530739428928,False,False,False,False
2025-04-28 18:00:00+00:00,52.99,53.16,52.975,53.135,6338.0,,,,,,,,,,,,,,,,,,,,,,51.15482315901706,50.42613651626589,48.33362725509076,,,51.15482315901706,,,,49.97152897679124,"rgba(38, 166, 154, 0.75)",2.1601659929545245,48.67042908121886,2.0667721523913105,65.09432952105672,18.649079814439688,True,False,True,False,False,14.164737176293663,0.0,0.0,0.0,0.0,0,1.0093041670790852,0.9269029001286745,False,False,False,False,0.30919427214236234,0.30631976239596787,False,False,False,False,431986.0,265954.0729797659,False,False,False,False,11123.173673701349,False,False,False,False
2025-04-28 19:00:00+00:00,53.135,53.37,53.13,53.25,17552.0,,,,,,,,,,,,,,,,,,,,,,51.26021185946852,50.536432686658834,48.426371557912404,,,51.26021185946852,,,,50.07433870134658,"rgba(38, 166, 154, 0.75)",2.1657131900650453,48.735123476615406,2.0847065733801036,65.51160028417183,18.649079814439688,True,False,True,False,False,14.531572381123759,0.0,0.0,0.0,0.0,0,1.014634388332176,0.9221648973112414,False,False,False,False,0.32138862832626686,0.31385419536111736,False,False,False,False,449538.0,268800.3354141881,False,False,False,False,11222.845399690475,False,False,False,False
2025-04-29 14:00:00+00:00,52.89,53.24,52.605,53.105,3899.0,,,,,,,,,,,,,,,,,,,,,,51.27925287405185,50.55748053977534,48.445387958929565,,,51.27925287405185,,,,50.094040457585585,"rgba(38, 166, 154, 0.75)",2.1792083197576586,48.74726309149719,1.9996880835088842,64.44472439965554,17.696923221676727,True,False,True,False,False,13.842317919149941,0.0,0.0,0.0,0.0,0,1.0086965115129956,0.9219290443719736,False,False,False,False,0.29956891071319464,0.306711553037156,False,False,False,False,445639.0,271542.02013644873,False,False,False,False,11109.2974089976,False,False,False,False
2025-04-29 15:00:00+00:00,53.115,53.3,53.025,53.165,2753.0,,,,,,,,,,,,,,,,,,,,,,51.29383937861718,50.57321183860056,48.45924852796746,,,51.29383937861718,,,,50.108766581728396,"rgba(38, 166, 154, 0.75)",2.189677900127415,48.756626759515676,2.013251921767948,64.07937360607778,17.151206232135593,True,False,True,False,False,14.040471600620837,0.0,0.0,0.0,0.0,0,1.017257624597074,0.9206050086784031,False,False,False,False,0.3155306870807035,0.3111211200589298,False,False,False,False,448392.0,274283.880289372,False,False,False,False,10979.74241040849,False,False,False,False
2025-04-29 16:00:00+00:00,53.16,53.415,53.095,53.205,4228.0,,,,,,,,,,,,,,,,,,,,,,51.31668767705512,50.59769415644047,48.480714303420086,,,51.31668767705512,,,,50.13169871230522,"rgba(38, 166, 154, 0.75)",2.190206977343399,48.771400624883356,2.024283285086762,64.08298426490902,16.916870286391088,True,False,True,False,False,14.174537773395674,0.0,0.0,0.0,0.0,0,1.0276518585675432,0.9138208925153621,False,False,False,False,0.32172400942639917,0.3164225647426645,False,False,False,False,452620.0,277048.7813701569,False,False,False,False,10875.064233502932,False,False,False,False
2025-04-29 17:00:00+00:00,53.205,53.635,53.17,53.54,1466.0,,,,,,,,,,,,,,,,,,,,,,51.32533726556098,50.606745137405916,48.48843885492893,,,51.32533726556098,,,,50.14017375263194,"rgba(38, 166, 154, 1.0)",2.192373581057532,48.776976625940414,2.172541858382572,66.00183182751968,16.916870286391088,True,False,True,False,True,15.296646852811953,0.0,0.0,0.0,0.0,0,1.0229734495440577,0.9146052697868912,False,False,False,False,0.33164965905234384,0.32403611189750414,False,False,False,False,454086.0,279793.54444968933,False,False,False,False,10729.18726864242,False,False,False,False
2025-04-29 18:00:00+00:00,53.56,53.725,53.49,53.66,4368.0,,,,,,,,,,,,,,,,,,,,,,51.35280824053207,50.63503095611005,48.51212741273335,,,51.35280824053207,,,,50.166655536458485,"rgba(38, 166, 154, 1.0)",2.192971169338453,48.79462331557528,2.218623186866812,67.89039808268933,15.099021294992298,True,False,True,False,True,15.696536426168795,0.0,0.0,0.0,0.0,0,1.0250000000000004,0.9165485829959514,False,False,False,False,0.34282824764057024,0.33343217976903716,False,False,False,False,458454.0,282563.473993105,False,False,False,False,10630.564210213854,False,False,False,False
2025-04-29 19:00:00+00:00,53.66,53.975,53.66,53.82,11287.0,,,,,,,,,,,,,,,,,,,,,,51.42663473876243,50.71029627876221,48.57461608822187,,,51.42663473876243,,,,50.23718236858216,"rgba(38, 166, 154, 1.0)",2.208010706332602,48.842071246850104,2.254485786175373,69.9364932526561,17.03216376171561,True,False,True,False,True,16.23207942023583,0.0,0.0,0.0,0.0,0,1.0215983813859384,0.9149721800708143,False,False,False,False,0.3428282477682536,0.3381302137686454,False,False,False,False,469741.0,285465.45114049874,False,False,False,False,10640.741509280306,False,False,False,False
2025-04-30 14:00:00+00:00,52.285,52.95,52.285,52.77,2626.0,,,,,,,,,,,,,,,,,,,,,52.66833333333334,51.43522527305091,50.72100830619808,48.58580178303495,,,51.43522527305091,,,,50.85259217390432,"rgba(38, 166, 154, 0.5)",2.20581109676117,49.039432269027245,1.691245336670223,61.90122914196304,15.56520159441105,False,False,True,False,False,11.029655836552507,0.0,0.0,0.0,0.0,0,1.0117517627644146,0.9201880282042305,False,False,False,False,0.2649513043985518,0.30154075908359856,False,False,False,False,467115.0,288281.7232158398,False,False,False,False,10516.481950996891,False,False,False,False
2025-04-30 15:00:00+00:00,52.84,53.18,52.84,53.14,2724.0,,,,,,,,,,,,,,,,,,,,,52.86435950155764,51.4467549802551,50.73416947881515,48.59842865917812,,,51.4467549802551,,,,50.910928154951506,"rgba(38, 166, 154, 0.5)",2.2049706337036827,49.0569353899431,1.8517546436428451,58.91324320745544,13.215626850621078,False,False,True,False,False,12.314967187375256,0.0,0.0,0.0,0.0,0,1.0144622929490068,0.9200820697592955,False,False,False,False,0.290037812940928,0.2957892860122633,False,False,False,False,469839.0,291096.56471636944,False,False,False,False,10395.668277338023,False,False,False,False
2025-04-30 16:00:00+00:00,53.165,53.23,52.75,52.95,3114.0,,,,,,,,,,,,,,,,,,,,,52.90567856017643,51.459116315133514,50.74854277428212,48.61252927926065,,,51.459116315133514,,,,50.93146673221318,"rgba(38, 166, 154, 0.5)",2.2038125073534944,49.06744564403628,1.7617444056646117,55.67810100084456,10.540486681003962,False,True,True,False,False,11.405272411712193,0.0,0.0,0.0,0.0,0,1.015074619365861,0.9219134716848401,False,False,False,False,0.2887511449317992,0.29227021547203125,False,False,False,False,466725.0,293819.48619363504,False,False,False,False,10282.77419551883,False,False,False,False
2025-04-30 17:00:00+00:00,52.95,53.26,52.775,53.155,3182.0,,,,,,,,,,,,,,,,,,,,,52.94875407865361,51.47225260708185,50.763604772509,48.6271285779769,,,51.47225260708185,,,,50.95293500905533,"rgba(38, 166, 154, 0.5)",2.220812386866074,49.07855456171595,1.835564977209344,54.85509687067818,9.96368884032384,False,True,True,False,False,12.126461410823655,0.0,0.0,0.0,0.0,0,1.0069968790899022,0.9275143461189973,False,False,False,False,0.2905205542025764,0.2913953848373038,False,False,False,False,469907.0,296549.5251673771,False,False,False,False,10172.684673107686,False,False,False,False
2025-04-30 18:00:00+00:00,53.18,53.45,52.73,52.79,12256.0,,,,,,,,,,,,,,,,,,,,,52.96990335536775,51.518658355058264,50.81803892975103,48.681561542883244,,,51.518658355058264,,,,50.997040545765074,#000000,2.222351197908868,49.11251962153866,1.6547701290064694,51.889154528341585,7.247569078706292,False,True,False,False,False,10.367590630579045,0.0,0.0,0.0,0.0,0,1.0018060502683992,0.9278081573270457,False,False,False,False,0.29519388752685904,0.2932946361820814,False,False,False,False,457651.0,299047.2224516038,False,False,False,False,10204.984135540124,False,False,False,False
2025-04-30 19:00:00+00:00,52.785,53.45,52.735,53.36,27063.0,,,,,,,,,,,,,,,,,,,,,53.082352104385365,51.62383515459709,50.939109860027536,48.802214115622164,,,51.62383515459709,,,,51.111877808658036,"rgba(38, 166, 154, 0.5)",2.23211921684267,49.19444215688195,1.8661896782602088,53.39191665486899,7.247569078706292,False,True,True,False,False,12.381960605030365,0.0,0.0,0.0,0.0,0,1.0026465594726857,0.9259962049335864,False,False,False,False,0.2953552596100569,0.2943249478960691,False,False,False,False,484714.0,301925.77714227664,False,False,False,False,10466.348722586014,False,False,False,False
2025-05-01 14:00:00+00:00,53.33,53.92,53.21,53.92,4661.0,,,,,,,,,,,,,,,,,,,,,53.13270937451312,51.64602657610693,50.96310752159619,48.82464961405889,,,51.64602657610693,,,,51.14162327156878,"rgba(38, 166, 154, 0.5)",2.2544315717519243,49.212312927857724,2.0881924876894455,56.95104971727747,7.247569078706292,False,True,True,False,True,14.279163314846802,0.0,0.0,0.0,0.0,0,1.0103441416351702,0.9191366620250646,False,False,False,False,0.3261351183353815,0.3102300331157253,False,False,False,False,489375.0,304831.9666439467,False,False,False,False,10376.343316034292,False,False,False,False
2025-05-01 15:00:00+00:00,53.925,54.305,53.49,53.59,6362.0,,,,,,,,,,,,,,,,,,,,,53.200682094383865,51.67717445338788,50.996510690039834,48.855638196363586,,,51.67717445338788,,,,51.18250135854379,"rgba(38, 166, 154, 0.5)",2.271731089751665,49.2371496345526,1.9160940241053068,57.092898000840556,7.247569078706292,False,True,True,False,True,12.68172826415585,0.0,0.0,0.0,0.0,1,1.0106673282064003,0.9207144629124286,False,False,False,False,0.342828247815638,0.3265291404656816,False,False,False,False,483013.0,307594.46328512585,False,False,False,False,10314.105435165544,False,False,False,False
2025-05-01 16:00:00+00:00,53.59,53.67,53.265,53.32,5437.0,,,,,,,,,,,,,,,,,,,,,53.21823299962922,51.6984781494917,51.02067992897725,48.87982029334173,,,51.6984781494917,,,,51.204302842859974,"rgba(38, 166, 154, 0.5)",2.279187167422696,49.253832037861734,1.7840430221166466,55.50982641651732,7.247569078706292,False,True,True,False,True,11.391203418561005,0.0,0.0,0.0,0.0,1,1.0048201152852316,0.9309282448817331,False,False,False,False,0.3147051901386618,0.32061716530217166,False,False,False,False,477576.0,310229.83594737196,False,False,False,False,10238.491397411039,False,False,False,False
2025-05-01 17:00:00+00:00,53.32,53.68,53.32,53.465,2204.0,,,,,,,,,,,,,,,,,,,,,53.22678261452364,51.70731175487938,51.03062261352404,48.88970021558384,,,51.70731175487938,,,,51.213604299627725,"rgba(38, 166, 154, 0.5)",2.2967550219017223,49.26077935700248,1.830504604499097,55.25393687648013,7.247569078706292,False,True,True,False,True,11.900140184191354,0.0,0.0,0.0,0.0,1,1.0034306170138714,0.931884850594143,False,False,False,False,0.3168135158401782,0.3187153405711749,False,False,False,False,479780.0,312858.5206613662,False,False,False,False,10113.925639311641,False,False,False,False
2025-05-01 18:00:00+00:00,53.475,53.765,53.47,53.675,4195.0,,,,,,,,,,,,,,,,,,,,,53.25007400484035,51.72526702634988,51.050456312669965,48.908991480795464,,,51.72526702634988,,,,51.23369720616391,"rgba(38, 166, 154, 0.5)",2.3148650710781076,49.274929972259976,1.9007889845133679,56.226652357198425,7.247569078706292,False,True,True,False,True,12.637526704098715,0.0,0.0,0.0,0.0,1,1.003388816904216,0.9335193860261138,False,False,False,False,0.3244588725169539,0.3215871065440644,False,False,False,False,483975.0,315511.4893332829,False,False,False,False,10022.159350330065,False,False,False,False
