date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_832,aVWAP_valley_857,aVWAP_valley_834,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_761,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_643,aVWAP_valley_594,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_444,aVWAP_valley_405,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_335,aVWAP_valley_333,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_OB_bull_720,aVWAP_OB_bull_594,aVWAP_OB_bull_444,aVWAP_OB_bull_335,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 14:00:00+00:00,50.25,50.25,50.24,50.25,448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.019930509908779127,50.19697626069231,2.660430643790702,89.53027777481734,33.99657457161382,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0594594594594688,0.7945945945945825,False,False,False,False,0.22974796640679387,0.2108584348560706,False,False,False,False,31716.0,44508.27008750119,False,False,False,False,2967.325587721559,False,False,False,False
2025-03-20 15:00:00+00:00,50.25,50.25,50.24,50.245,389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.019877553096791966,50.19707368332733,2.41107728095568,86.51153579729542,33.99657457161382,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0648648648648773,0.7945945945945825,False,False,False,False,0.22974796640679387,0.22030320063143222,False,False,False,False,31327.0,44303.90931095078,False,False,False,False,2927.3515476018447,False,False,False,False
2025-03-20 16:00:00+00:00,50.245,50.245,50.24,50.245,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.019904501731713743,50.19721658976384,2.400633328088986,84.49904114561414,33.99657457161382,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0594594594594688,0.7999999999999908,False,False,False,False,0.22061586378962067,0.22045953221052644,False,False,False,False,31327.0,44102.71691853293,False,False,False,False,2891.2685778715836,False,False,False,False
2025-03-20 17:00:00+00:00,50.245,50.245,50.24,50.245,2300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.02023131993481533,50.19775257453493,2.3353605013066883,83.1573780444933,39.019556261747596,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0594594594594688,0.7999999999999908,False,False,False,False,0.22061586378962067,0.22053769800007356,False,False,False,False,31327.0,43904.64378801304,False,False,False,False,2882.1016231759,False,False,False,False
2025-03-20 18:00:00+00:00,50.245,50.245,50.245,50.245,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.020509940459595564,50.19801361362546,2.290907985183936,82.2629359770794,37.96432392284363,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0655737704918078,0.8032786885245842,False,False,False,False,0.22974796640676778,0.22514283220342068,False,False,False,False,31327.0,43709.64155874152,False,False,False,False,2854.472140646041,False,False,False,False
2025-03-20 19:00:00+00:00,50.245,50.245,50.24,50.245,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.020742305639482095,50.19867530666619,2.2333434931954392,81.66664126547013,37.09669739081109,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.06043956043957,0.8021978021977956,False,False,False,False,0.22061586378962067,0.22287934799652068,False,False,False,False,31327.0,43517.6626198463,False,False,False,False,2856.7283865274976,False,False,False,False
2025-03-21 14:00:00+00:00,50.265,50.265,50.26,50.265,1935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.021547558963735898,50.20343318839574,2.8572522626750514,84.70212659405735,37.09669739081109,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0652173913043521,0.7989130434782525,False,True,False,False,0.2948347529886906,0.25885705049260566,False,False,False,False,33262.0,43358.660098608365,False,False,False,False,2842.438023945676,False,False,False,False
2025-03-21 15:00:00+00:00,50.265,50.265,50.26,50.265,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.02225831153593483,50.20771567176102,2.5736151705171304,86.72578347978215,37.09669739081109,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0659340659340701,0.8021978021977971,False,False,False,False,0.2948347529886906,0.27684590174064816,False,False,False,False,33262.0,43202.12273273846,False,False,False,False,2804.3072018689986,False,False,False,False
2025-03-21 16:00:00+00:00,50.265,50.265,50.26,50.265,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.022883370570063614,50.21192990858388,2.31915535579118,88.07488807026536,32.91848988946914,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0670391061452553,0.8212290502793218,False,False,False,False,0.2948347529886906,0.28584032736466936,False,False,False,False,33262.0,43048.012302773524,False,False,False,False,2763.9303460260685,False,False,False,False
2025-03-21 17:00:00+00:00,50.265,50.265,50.265,50.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.023429595513880755,50.21192990858388,2.2650878195774298,88.97429113058749,34.01045283629796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.073033707865175,0.8202247191011167,False,False,False,False,0.30432199183442094,0.2950811595995452,False,False,False,False,33262.0,42896.29118180029,False,False,False,False,2721.0787127543463,False,False,False,False
2025-03-21 18:00:00+00:00,50.265,50.265,50.265,50.265,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.023902391602564705,50.22041660855011,1.8652272204052913,89.57389317080225,34.87188653162711,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.079545454545464,0.8181818181818116,False,False,False,False,0.30432199183442094,0.2997015757169831,False,False,False,False,33262.0,42746.9223262685,False,False,False,False,2680.441833486837,False,False,False,False
2025-03-21 19:00:00+00:00,50.265,50.265,50.265,50.265,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.024306044182090532,50.22466737812497,1.6593659409518065,89.97362786427875,35.58730028059618,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0800000000000098,0.8114285714285694,False,False,False,False,0.30432199183442094,0.30201178377570204,False,False,False,False,33262.0,42599.8692669465,False,False,False,False,2641.1636655258008,False,False,False,False
2025-03-24 14:00:00+00:00,50.075,50.075,50.07,50.075,811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.028735670145948498,50.18828921649581,-3.9424595257535975,62.694080528583015,19.430875146972625,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0613207547169863,0.8490566037735797,False,False,False,False,-0.34282825441539394,-0.020408235319845952,False,False,False,False,32451.0,42442.522456606246,False,False,False,False,2612.789035052532,False,False,False,False
2025-03-24 15:00:00+00:00,50.075,50.075,50.075,50.075,195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0325129218940434,50.18593064194134,-3.4118939633555496,44.50771563811919,4.297973863032091,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0666666666666744,0.8476190476190426,False,False,False,False,-0.33371159389659194,-0.17705991460821896,False,False,False,False,32451.0,42287.615131697625,False,False,False,False,2575.3039337338882,False,False,False,False
2025-03-24 16:00:00+00:00,50.075,50.075,50.075,50.075,976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03577645811078976,50.179124460640445,-2.9104183627679783,32.383472377809966,-5.0512386920678125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0686274509804001,0.8578431372548974,False,False,False,False,-0.33371159389659194,-0.25538575425240545,False,False,False,False,32451.0,42135.109470741074,False,False,False,False,2550.508523908557,False,False,False,False
2025-03-24 17:00:00+00:00,50.075,50.075,50.07,50.075,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03878503937444792,50.17775637030097,-2.6493816161667585,24.300643537603822,-11.052376554124265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0637254901960838,0.8578431372548974,False,False,False,False,-0.34282825441539394,-0.2991070043338997,False,False,False,False,32451.0,41984.96823863656,False,False,False,False,2515.678934390595,False,False,False,False
2025-03-24 18:00:00+00:00,50.065,50.065,50.065,50.065,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04197307159044973,50.17680153602065,-2.6636491394184376,18.718805025794484,-15.329628185067747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0585365853658564,0.8585365853658494,False,False,False,False,-0.34282825441539394,-0.32096762937464685,False,False,False,False,32251.0,41834.05400237863,True,False,False,False,2479.776935407795,True,False,False,False
2025-03-24 19:00:00+00:00,50.065,50.065,50.06,50.065,2600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04488694507132563,50.16329470656345,-2.1898283879034235,14.997579351254926,-18.48185835996471,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.049019607843142,0.867647058823523,True,False,False,False,-0.34282825441539394,-0.3318979418950204,False,False,False,False,32251.0,41685.479521721594,True,False,False,False,2481.6408588898444,True,False,False,False
2025-03-25 14:00:00+00:00,50.075,50.075,50.075,50.075,293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04719778205201022,50.162982885455556,-1.8641317797221648,15.066643434715028,-18.702553239938553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0436893203883515,0.8689320388349457,False,False,False,False,-0.2988293943631529,-0.31536366812908667,False,False,False,False,32544.0,41543.75115704374,False,False,False,False,2447.7084424729474,False,False,False,False
2025-03-25 15:00:00+00:00,50.075,50.075,50.075,50.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04936415521224184,50.162982885455556,-1.7823233290890743,15.112686157021766,-19.486584115012718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.053921568627451,0.8676470588235239,False,False,False,False,-0.2977577178578086,-0.3065606929934476,False,False,False,False,32544.0,41404.22013135314,False,False,False,False,2409.7594743725917,False,False,False,False
2025-03-25 16:00:00+00:00,50.075,50.075,50.075,50.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.051404332554794846,50.162982885455556,-1.711585017892541,15.14338130522626,-20.600095743430174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0654761904761905,0.8273809523809479,False,False,False,False,-0.2977577178578086,-0.30215920542562813,False,False,False,False,32544.0,41266.85237737867,False,False,False,False,2372.398862366815,False,False,False,False
2025-03-25 17:00:00+00:00,50.075,50.08,50.075,50.075,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05340336055827867,50.16279591576124,-1.6440148118660585,15.163844737362588,-21.88013922317201,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.06508875739645,0.8224852071005917,False,False,False,False,-0.2888881390982622,-0.2955236722619452,False,False,False,False,32544.0,41131.614356023965,False,False,False,False,2338.7182598495,False,False,False,False
2025-03-25 18:00:00+00:00,50.075,50.075,50.075,50.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05528329985847354,50.16279591576124,-1.5881091755736951,15.177487025453473,-23.21569777145267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.06508875739645,0.8284023668638999,False,False,False,False,-0.2977577178578086,-0.2966406950598769,False,False,False,False,32544.0,40998.47304817863,False,False,False,False,2302.459062022376,False,False,False,False
2025-03-25 19:00:00+00:00,50.075,50.075,50.075,50.075,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05705592325409442,50.16274887481406,-1.5379450512662363,15.186581884180733,-24.533454570254232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.065476190476191,0.8333333333333305,False,False,False,False,-0.2977577178578086,-0.29719920645884274,False,False,False,False,32544.0,40867.395946656485,False,False,False,False,2267.4596967197035,False,False,False,False
2025-03-26 14:00:00+00:00,50.075,50.075,50.07,50.075,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05873094860738354,50.16251972528875,-1.4901806860607645,15.192645123332237,-25.787168609828623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0591715976331333,0.8284023668638999,False,False,False,False,-0.30667304428808856,-0.30193612537346565,False,False,False,False,32544.0,40738.35104825871,False,False,False,False,2235.406058010871,False,False,False,False
2025-03-26 15:00:00+00:00,50.075,50.075,50.07,50.075,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06031658221491794,50.16251292220802,-1.4508932534704544,15.196687282766575,-26.94978714350899,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0591715976331333,0.8343195266272166,False,False,False,False,-0.30667304428808856,-0.3043045848307771,False,False,False,False,32544.0,40611.30684596013,False,False,False,False,2200.8416230029507,False,False,False,False
2025-03-26 16:00:00+00:00,50.075,50.075,50.075,50.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0618192657803419,50.16251292220802,-1.4156253896475253,15.1993820557228,-28.00762675979953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0670731707317076,0.8475609756097549,False,False,False,False,-0.2977577178578086,-0.3010311513442928,False,False,False,False,32544.0,40486.23232121656,False,False,False,False,2166.720047452517,False,False,False,False
2025-03-26 17:00:00+00:00,50.075,50.075,50.075,50.075,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06322788756367545,50.16210946532685,-1.3777063995554348,15.20117857102695,-28.956112249462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0613496932515396,0.8466257668711639,False,False,False,False,-0.2977577178578086,-0.2993944346010507,False,False,False,False,32544.0,40363.09693639149,False,False,False,False,2139.329038964881,False,False,False,False
2025-03-26 18:00:00+00:00,50.075,50.075,50.075,50.075,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06455865410476687,50.162010542032284,-1.3477750309211738,15.202376247896382,-29.796683655264705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0613496932515396,0.8404907975460073,False,False,False,False,-0.2977577178578086,-0.2985760762294296,False,False,False,False,32544.0,40241.87062730015,False,False,False,False,2107.7115344848053,False,False,False,False
2025-03-26 19:00:00+00:00,50.075,50.075,50.07,50.07,1265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06593246613080164,50.15506490145784,-1.2901823100182979,14.537697589868062,-31.133664264273918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0548780487804903,0.8414634146341419,False,False,False,False,-0.30667304428808856,-0.30262456025875906,False,False,False,False,31279.0,40102.911392768365,False,False,False,False,2094.6462393765137,False,False,False,False
2025-03-27 14:00:00+00:00,50.08,50.085,50.075,50.085,904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06690742562378942,50.15479732991116,-1.043192579305338,22.978286697783375,-31.590991584404087,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0538922155688648,0.8263473053892165,False,False,False,False,-0.2800625717207192,-0.2913435659897391,False,False,False,False,32183.0,39980.12206884947,False,False,False,False,2076.186607758273,False,False,False,False
2025-03-27 15:00:00+00:00,50.085,50.09,50.085,50.085,692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06783014026174003,50.1547033766875,-1.0276165789799503,28.60534610306025,-26.497876675618244,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0654761904761905,0.8214285714285638,False,False,False,False,-0.2538332305905841,-0.27258839829016157,False,False,False,False,32183.0,39859.23645537894,False,False,False,False,2054.7263502736487,False,False,False,False
2025-03-27 16:00:00+00:00,50.085,50.085,50.085,50.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06867654962553056,50.1547033766875,-1.014951640226072,32.356719039911496,-23.25923659905924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0718562874251438,0.826347305389218,False,False,False,False,-0.26253674676186184,-0.2675625725260117,False,False,False,False,32183.0,39740.22503746609,False,False,False,False,2022.8701277887858,False,False,False,False
2025-03-27 17:00:00+00:00,50.085,50.085,50.085,50.085,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0694397139529929,50.15467559741295,-1.0033969532206415,34.85763433114566,-21.1119236419767,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0658682634730534,0.826347305389218,False,False,False,False,-0.26253674676186184,-0.2650496596439368,False,False,False,False,32183.0,39623.058757815445,False,False,False,False,1992.934156815316,False,False,False,False
2025-03-27 18:00:00+00:00,50.085,50.085,50.08,50.085,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.07015118808109314,50.15459348594831,-0.9920499973266572,36.524911191968435,-19.598897642168346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0598802395209546,0.8323353293413168,False,False,False,False,-0.27127932405965466,-0.2681644918517957,False,False,False,False,32183.0,39507.70900963226,False,False,False,False,1965.1367280274817,False,False,False,False
2025-03-27 19:00:00+00:00,50.085,50.085,50.085,50.085,872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.07081253006646666,50.15428735202503,-0.9784617490717207,37.63642909918362,-18.452299723358436,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0662650602409636,0.8313253012048183,False,False,False,False,-0.26253674676186184,-0.2653506193068288,False,False,False,False,32183.0,39394.147629637955,False,False,False,False,1948.1888717789936,False,False,False,False
2025-03-28 14:00:00+00:00,50.105,50.105,50.105,50.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07112531764998134,50.15428735202503,-0.6929649476939199,47.4698783922257,-9.336194999298257,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.065476190476191,0.8392857142857146,False,False,False,False,-0.19387465635223392,-0.22961263782953134,False,False,False,False,32183.0,39282.346891193956,False,False,False,False,1917.984393146761,False,False,False,False
2025-03-28 15:00:00+00:00,50.105,50.105,50.1,50.105,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07140621014202402,50.1544848911888,-0.6930054275444777,54.02551125425376,-3.6229830119604713,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0662650602409647,0.8373493975903608,False,False,False,False,-0.2023468483848024,-0.2159797431071669,False,False,False,False,32183.0,39172.279497532036,False,False,False,False,1894.4497513925476,False,False,False,False
2025-03-28 16:00:00+00:00,50.105,50.105,50.105,50.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07169442161068208,50.1544848911888,-0.6902195467524518,58.39593316227247,0.07718711610316831,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0740740740740693,0.845679012345668,False,False,False,False,-0.19387465635223392,-0.20492719972970042,False,False,False,False,32183.0,39063.91857508968,False,False,False,False,1865.0784374174693,False,False,False,False
2025-03-28 17:00:00+00:00,50.105,50.11,50.1,50.105,16902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07198911329105723,50.15356674171487,-0.6746400878492972,61.30954776761827,2.6032289635899133,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0552147239263743,0.8404907975459985,False,False,False,False,-0.19387465635220988,-0.19940092804095516,False,False,False,False,32183.0,38957.23766694875,False,False,False,False,2098.2090042792142,False,False,False,False
2025-03-28 18:00:00+00:00,50.105,50.11,50.105,50.105,16373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07225767205751579,50.15027891720107,-0.6266312754309704,63.251957504515474,4.451603913928736,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0679012345678924,0.8395061728394932,False,False,False,False,-0.18542986441233977,-0.19241539622664747,False,False,False,False,32183.0,38852.210726375895,False,False,False,False,2319.5235933601566,False,False,False,False
2025-03-28 19:00:00+00:00,50.105,50.115,50.1,50.11,67168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07244457340765159,50.14008044744125,-0.41522016110143956,66.40546975916729,7.581596823341478,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0545454545454482,0.8303030303030201,False,False,False,False,-0.18542986441233977,-0.18892263031949363,False,False,False,False,99351.0,39790.17645154837,False,False,False,False,3324.926328346821,False,False,False,False
2025-03-31 14:00:00+00:00,50.125,50.125,50.125,50.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0724724240815272,50.14008044744125,-0.20808531841414574,71.8197625441231,12.792362866281728,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.065868263473045,0.8323353293412998,False,False,False,False,-0.1269744063597834,-0.15794851833963852,False,False,False,False,99351.0,40713.600072454596,False,False,False,False,3273.377082946095,False,False,False,False
2025-03-31 15:00:00+00:00,50.125,50.125,50.12,50.125,3500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07254895830645593,50.139982967499726,-0.2065221589596979,75.42929106742696,16.2717774094789,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0666666666666575,0.8363636363636221,False,False,False,False,-0.1352634844952254,-0.14660600141743196,False,False,False,False,99351.0,41622.707048075456,False,False,False,False,3276.8906165438298,False,False,False,False
2025-03-31 16:00:00+00:00,50.125,50.125,50.12,50.125,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07261325419429483,50.139981142621124,-0.20631416106264294,77.83564341629621,18.72052212251087,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0493827160493727,0.8395061728394947,False,False,False,False,-0.1352634844952254,-0.14093474295632868,False,False,False,False,99351.0,42517.71934190374,False,False,False,False,3227.078358922995,False,False,False,False
2025-03-31 17:00:00+00:00,50.125,50.13,50.12,50.125,899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07266534423129709,50.13996411964295,-0.20593199965193326,79.43987831554237,20.556069496647964,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.042682926829255,0.8353658536585231,False,False,False,False,-0.1269744063597834,-0.13395457465805605,False,False,False,False,99351.0,43398.855476137796,False,False,False,False,3190.9841208001576,False,False,False,False
2025-03-31 18:00:00+00:00,50.125,50.125,50.115,50.115,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07278426718426352,50.13995813366732,-0.3429056117874184,72.79635811945286,20.556069496647964,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0361445783132457,0.843373493975893,False,False,False,False,-0.14357107937716207,-0.13876282701760906,False,False,False,False,99248.0,44264.733685810075,False,False,False,False,3143.1083979970545,False,False,False,False
2025-03-31 19:00:00+00:00,50.115,50.12,50.115,50.12,3367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07284643851009037,50.13976292675894,-0.2712957168963854,70.20368319044292,29.248942642159307,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0359281437125676,0.8502994011975964,False,False,False,False,-0.1518984038488798,-0.14533061543324444,False,False,False,False,102615.0,45169.38897750294,False,False,False,False,3146.579585625007,False,False,False,False
2025-04-01 14:00:00+00:00,50.125,50.13,50.125,50.125,1010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07285942283257758,50.13975231786573,-0.2024764579816554,70.02311390392543,28.724934114160277,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0414201183431826,0.8461538461538358,False,False,False,False,-0.11870264770918115,-0.1320166315712128,False,False,False,False,103625.0,46075.67752048739,False,False,False,False,3113.454320731596,False,False,False,False
