date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_430,aVWAP_peak_419,aVWAP_peak_409,aVWAP_peak_402,aVWAP_peak_394,aVWAP_peak_379,aVWAP_peak_376,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_335,aVWAP_peak_329,aVWAP_peak_321,aVWAP_peak_315,aVWAP_peak_303,aVWAP_peak_279,aVWAP_peak_271,aVWAP_peak_261,aVWAP_peak_249,aVWAP_peak_238,aVWAP_peak_229,aVWAP_peak_208,aVWAP_peak_201,aVWAP_peak_190,aVWAP_peak_178,aVWAP_peak_169,aVWAP_peak_153,aVWAP_peak_144,aVWAP_peak_131,aVWAP_peak_122,aVWAP_peak_110,aVWAP_valley_440,aVWAP_valley_427,aVWAP_valley_410,aVWAP_valley_401,aVWAP_valley_390,aVWAP_valley_385,aVWAP_valley_369,aVWAP_OB_bull_410,aVWAP_OB_bull_390,aVWAP_OB_bear_335,aVWAP_OB_bear_279,aVWAP_OB_bear_261,aVWAP_OB_bear_249,aVWAP_OB_bear_201,aVWAP_OB_bear_178,aVWAP_OB_bear_144,aVWAP_OB_bear_122,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-10 17:00:00+00:00,15.195,15.265,15.1,15.115,135979.0,,,,,,,,,,,,,,,,15.470253536896426,15.66026752116837,15.761232796267786,15.95599709312648,16.35818846055242,16.518618336857248,16.63923696699468,16.7878949705154,16.97153977154373,17.18336586717108,17.24134245285444,17.337515899833537,17.411723454450296,17.521439696891687,17.692298374330388,17.851654918556267,,,,,,,,,,,15.470253536896426,15.761232796267786,15.95599709312648,16.7878949705154,17.18336586717108,17.411723454450296,17.692298374330388,,16.143961210297352,,"rgba(239, 83, 80, 1.0)",0.8938809905268372,16.661450615656797,-1.7300408354644021,36.456155466517586,-9.31281164708686,False,True,False,True,False,0.0,16.4128,18.5884,0.0,0.0,0.0,0.0,0,0.8716116592945445,0.8438244300782577,False,False,False,False,-0.32141761971849414,-0.3191266564014633,False,False,False,False,-179032.0,283866.16570458224,False,False,False,False,174868.679229204,False,False,False,False
2024-12-11 17:00:00+00:00,15.205,15.34,15.18,15.315,229184.0,,,,,,,,,,,,,,,,15.432971191570422,15.625896482683176,15.738685051766259,15.934715807975406,16.33212920101601,16.494066822688875,16.618825363839875,16.766534868376336,16.950055298135755,17.160918523020058,17.21873102750784,17.315135014447474,17.38920775612183,17.49867114135851,17.669098062032532,17.82809855138037,,,,,,,,,,,15.432971191570422,15.738685051766259,15.934715807975406,16.766534868376336,17.160918523020058,17.38920775612183,17.669098062032532,,16.117978098739545,,"rgba(239, 83, 80, 1.0)",0.8737818135310845,16.637746911554757,-1.5138183137611174,38.12151864595378,-9.31281164708686,False,True,False,True,False,0.0,16.3748,18.57565,0.0,0.0,0.0,0.0,0,0.8775463753271879,0.8360077387049049,False,False,False,False,-0.31130695548563536,-0.31521680594354934,False,False,False,False,50152.0,280242.69026730186,False,False,False,False,175710.77722565044,False,False,False,False
2024-12-12 17:00:00+00:00,15.175,15.265,15.085,15.095,238094.0,,,,,,,,,,,,,,,,15.385173946804942,15.58506604823983,15.711373287637294,15.9098708066123,16.303176847535482,16.46694995689295,16.596264188452725,16.74309195463914,16.926614127482217,17.13657984676328,17.194248435970064,17.29094203089186,17.36490469298221,17.474145274626302,17.64417825880893,17.80285418068282,,,,,,,,,,,15.385173946804942,15.711373287637294,15.9098708066123,16.74309195463914,17.13657984676328,17.36490469298221,17.64417825880893,,16.087620879601833,,"rgba(239, 83, 80, 1.0)",0.8473664927131498,16.61095269051838,-1.7890165631455532,37.612914292452494,-9.31281164708686,False,True,False,True,False,0.0,16.3198,18.56145,0.0,0.0,0.0,0.0,0,0.8709384230856626,0.8387866394001362,False,False,False,False,-0.3223994216040794,-0.31880811377381435,False,False,False,False,-187942.0,272984.01289881655,False,False,False,False,176677.95897408997,False,False,False,False
2024-12-13 17:00:00+00:00,15.325,15.325,15.2,15.25,253281.0,,,,,,,,,,,,,,,,15.365949949645668,15.55782682359426,15.690122976018156,15.888685129249165,16.276682220704686,16.441586281426446,16.57477817347777,16.72055749760471,16.90383981466165,17.1127238243553,17.170198439363684,17.26708313868836,17.340878110338455,17.44981837579514,17.61934891119602,17.77760789655333,,,,,,,,,,,15.365949949645668,15.690122976018156,15.888685129249165,16.72055749760471,17.1127238243553,17.340878110338455,17.61934891119602,,16.064523631465107,,"rgba(239, 83, 80, 0.75)",0.828617512476047,16.58744819322601,-1.6140718402505059,39.06970396605821,-9.31281164708686,False,True,False,True,True,0.0,16.2594,18.54935,0.0,0.0,0.0,0.0,0,0.869475847893114,0.8393285371702638,False,False,False,False,-0.31098183956172215,-0.3148949766677682,False,False,False,False,65339.0,269764.71037325345,False,False,False,False,177865.6030210033,False,False,False,False
2024-12-16 17:00:00+00:00,14.985,15.01,14.82,14.86,411321.0,,,,,,,,,,,,,,,,15.273259381371616,15.47898752733559,15.63396032884116,15.838928296029147,16.2221010243477,16.3906703646919,16.532126090155426,16.67668483932142,16.860307039370944,17.06793827891548,17.125237698051855,17.222742831525355,17.29642907441668,17.40509507673944,17.574098780746326,17.73192409669766,,,,,,,,,,,15.273259381371616,15.63396032884116,15.838928296029147,16.67668483932142,17.06793827891548,17.29642907441668,17.574098780746326,,16.005839731511745,,"rgba(239, 83, 80, 0.75)",0.8162069877468918,16.536391489750475,-2.053880345202741,37.32752148855893,-9.31281164708686,False,True,False,True,True,0.0,16.1894,18.534625,0.0,0.0,0.0,0.0,0,0.8637340269139432,0.8415696030758789,False,False,False,False,-0.34282825441539394,-0.3288616155415811,False,False,False,False,-345982.0,260218.24974731152,False,False,False,False,181485.0665400575,False,False,False,False
2024-12-17 17:00:00+00:00,14.7,14.795,14.655,14.765,262259.0,,,,,,,,,,,,,,,,15.213427864901977,15.426654404887216,15.595285308240461,15.80482168173518,16.1856039270556,16.356663673733305,16.503519929555768,16.647405121488962,16.831363178905,17.03830168509575,17.095515893594257,17.19346103986841,17.26710777692129,17.375639516886242,17.544363995473127,17.70196002437389,,,,,,,,,,,15.213427864901977,15.595285308240461,15.80482168173518,16.647405121488962,17.03830168509575,17.26710777692129,17.544363995473127,,15.966672738949809,,"rgba(239, 83, 80, 1.0)",0.820222860288926,16.502276679207284,-2.1180544499763427,35.596908853233046,-10.550147205827741,False,True,False,True,False,0.0,16.1311,18.518775,0.0,0.0,0.0,0.0,0,0.8595200362236813,0.848426533846502,False,False,False,False,-0.34282825441539394,-0.33584493497848755,False,False,False,False,-608241.0,246753.76525510513,False,False,False,False,182737.3755859481,False,False,False,False
2024-12-18 17:00:00+00:00,14.775,14.885,14.44,14.485,152425.0,,,,,,,,,,,,,,,,15.1761881267615,15.394177266822872,15.570999381280057,15.783564582439338,16.16330242009857,16.335938831670873,16.486069641226187,16.629615769275926,16.81383915153369,17.020429986633737,17.07760925429755,17.17583898272162,17.249479654909624,17.357955905184447,17.526549185750493,17.684038114382066,,,,,,,,,,,15.1761881267615,15.570999381280057,15.783564582439338,16.629615769275926,17.020429986633737,17.249479654909624,17.526549185750493,,15.942482002446916,,"rgba(239, 83, 80, 1.0)",0.8375297386141389,16.481392013396768,-2.383667016648507,32.90799364894268,-13.13445606914474,False,True,False,True,False,0.0,16.069,18.499075,0.0,0.0,0.0,0.0,0,0.860187168790168,0.8442890968542112,False,False,False,False,-0.34282825441539394,-0.3393365946969408,False,False,False,False,-760666.0,231134.85416587867,False,False,False,False,182267.41627453803,False,False,False,False
2024-12-19 17:00:00+00:00,14.395,14.435,14.325,14.35,199256.0,,,,,,,,,,,,,,,,15.116613601822863,15.343954306586108,15.533753334818153,15.751610577985748,16.130858515234653,16.306023534735072,16.460967609948508,16.60419780213618,16.788967866652417,16.995241793137254,17.052414201278484,17.151104211685553,17.224783069205987,17.33324703774808,17.501750764566378,17.659169221249773,,,,,,,,,,,15.116613601822863,15.533753334818153,15.751610577985748,16.60419780213618,16.995241793137254,17.224783069205987,17.501750764566378,,15.90599741040841,,"rgba(239, 83, 80, 1.0)",0.864117614825815,16.270999131193186,-2.2230760005747747,30.453479881881034,-15.434872412553766,False,True,False,True,False,0.0,15.9989,18.477674999999998,0.0,0.0,0.0,0.0,0,0.8522026934489844,0.859506961880849,True,False,False,False,-0.34282825441539394,-0.34108242455616733,False,False,False,False,-959922.0,212668.85642687278,False,False,False,False,182530.80516950644,True,False,False,False
2024-12-20 17:00:00+00:00,14.575,14.62,14.385,14.415,284660.0,,,,,,,,,,,,,,,,15.055187446174394,15.28695559539498,15.488764680732823,15.711621053531598,16.089097355059035,16.26703046136142,16.42784442522959,16.570495981087287,16.755782866432185,16.96146111204359,17.01857859508009,17.117800066198665,17.191477987417368,17.299854765280184,17.46813870598259,17.625377809880334,,,,,,,,,,,15.055187446174394,15.488764680732823,15.711621053531598,16.570495981087287,16.96146111204359,17.191477987417368,17.46813870598259,,15.86212462482139,,"rgba(239, 83, 80, 1.0)",0.8901231972633383,16.23813559053056,-2.0481834381305273,29.750328274077493,-16.133552416661885,False,True,False,True,False,0.0,15.930399999999999,18.456850000000003,0.0,0.0,0.0,0.0,0,0.8497609833826544,0.8551104029137262,False,False,False,False,-0.32831601440915137,-0.33469921948265935,False,False,False,False,-675262.0,198902.48655978948,False,False,False,False,184114.20353897146,False,False,False,False
2024-12-23 17:00:00+00:00,14.35,14.35,14.35,14.35,0.0,,,,,,,,,,,,,,,,15.055187446174394,15.28695559539498,15.488764680732823,15.711621053531598,16.089097355059035,16.26703046136142,16.42784442522959,16.570495981087287,16.755782866432185,16.96146111204359,17.01857859508009,17.117800066198665,17.191477987417368,17.299854765280184,17.46813870598259,17.625377809880334,,,,,,,,,,,15.055187446174394,15.488764680732823,15.711621053531598,16.570495981087287,16.96146111204359,17.191477987417368,17.46813870598259,,15.86212462482139,,"rgba(239, 83, 80, 1.0)",0.9174874965394932,16.23813559053056,-2.0579414952814963,28.898123141331094,-17.062319982138995,False,True,False,True,False,0.0,15.865599999999999,18.4339,0.0,0.0,0.0,0.0,0,0.8480738545703216,0.8598130841121494,False,False,False,False,-0.34282825441539394,-0.3387637369490266,False,False,False,False,-675262.0,185349.5487836687,False,False,False,False,181259.71976317346,False,False,False,False
2024-12-24 17:00:00+00:00,14.685,14.75,14.685,14.71,16358.0,,,,,,,,,,,,,,,,15.053330930724348,15.284811860121174,15.486882851367566,15.70983261114654,16.087110778279055,16.265135188504573,16.42620571716725,16.568811109604308,16.754103618348523,16.95973325589526,17.016843239388088,17.116083992274945,17.189756574068088,17.298121593315976,17.466383878926845,17.62360496217042,,,,,,,,,,,15.053330930724348,15.486882851367566,15.70983261114654,16.568811109604308,16.95973325589526,17.189756574068088,17.466383878926845,,15.860265130864352,,"rgba(239, 83, 80, 0.75)",0.9352052672498651,16.237023454613478,-1.63282170031394,33.22820059304639,-21.033781796646196,False,True,False,True,True,0.0,15.823100000000002,18.412125,0.0,0.0,0.0,0.0,0,0.8459262630860265,0.8624260355029586,False,False,False,False,-0.2998851632848147,-0.3193244501169207,False,False,False,False,-658904.0,172260.34647694515,False,False,False,False,178703.1039528917,False,False,False,False
2024-12-25 17:00:00+00:00,14.71,14.71,14.71,14.71,0.0,,,,,,,,,,,,,,,,15.053330930724348,15.284811860121174,15.486882851367566,15.70983261114654,16.087110778279055,16.265135188504573,16.42620571716725,16.568811109604308,16.754103618348523,16.95973325589526,17.016843239388088,17.116083992274945,17.189756574068088,17.298121593315976,17.466383878926845,17.62360496217042,,,,,,,,,,,15.053330930724348,15.486882851367566,15.70983261114654,16.568811109604308,16.95973325589526,17.189756574068088,17.466383878926845,,15.860265130864352,,"rgba(239, 83, 80, 0.75)",0.9521075484333599,16.237023454613478,-1.6038350469189218,36.11491889418992,-18.407608358453427,False,True,False,True,True,0.0,15.7797,18.389275,0.0,0.0,0.0,0.0,0,0.8445382947152151,0.8640566145417189,False,False,False,False,-0.3007504217694705,-0.31003743594319555,False,False,False,False,-658904.0,159374.0775393181,False,False,False,False,175932.51319393213,False,False,False,False
2024-12-26 17:00:00+00:00,14.795,14.795,14.665,14.695,57673.0,,,,,,,,,,,,,,,,15.047006993858485,15.277423752214569,15.480348875776416,15.703598987486185,16.080169251956466,16.258504132038514,16.42046430157808,16.5629057708485,16.748214760502066,16.95367155837134,17.01075457224301,17.11006155169985,17.183714624034323,17.292037351754736,17.46022220916793,17.617378814341944,,,,,,,,,,,15.047006993858485,15.480348875776416,15.703598987486185,16.5629057708485,16.95367155837134,17.183714624034323,17.46022220916793,,15.853802758219654,,"rgba(239, 83, 80, 0.75)",0.9686520633436021,16.232911708049425,-1.5876822713212904,37.89235013419734,-16.7937678646295,False,True,False,True,True,0.0,15.7338,18.3662,0.0,0.0,0.0,0.0,0,0.8415694349119194,0.86593456874857,False,False,False,False,-0.2984440334947562,-0.30424073471897584,False,False,False,False,-716577.0,145793.4406782434,False,False,False,False,174099.03236922,False,False,False,False
2024-12-27 17:00:00+00:00,14.605,14.705,14.555,14.625,149777.0,,,,,,,,,,,,,,,,15.027440717600149,15.25615894778255,15.461943642979138,15.686324592668216,16.06129673527434,16.240554921215704,16.404953623987016,16.547004418632916,16.732408247132742,16.93745367916419,16.994477003108862,17.093978381967244,17.167592966316025,17.275821899560107,17.443827605044962,17.60083531333697,,,,,,,,,,,15.027440717600149,15.461943642979138,15.686324592668216,16.547004418632916,16.93745367916419,17.167592966316025,17.443827605044962,,15.835709700017503,,"rgba(239, 83, 80, 0.5)",0.9859691669612165,16.21882974200742,-1.6165107342247271,38.35345594248474,-16.296025994775206,False,False,False,True,True,0.0,15.6877,18.34255,0.0,0.0,0.0,0.0,0,0.8354051565377533,0.8751151012891345,False,False,False,False,-0.3100073931333292,-0.30712406392615255,False,False,False,False,-866354.0,130101.23229563498,False,False,False,False,173721.94659605378,False,False,False,False
2024-12-30 17:00:00+00:00,14.775,14.955,14.775,14.84,116332.0,,,,,,,,,,,,,,,,15.02145903049223,15.246245925365015,15.451955706957518,15.67609979663572,16.04925588305009,16.228820300513938,16.39461513955002,16.536281504431187,16.721607751223857,16.92624270414172,16.98319215659974,17.08277323788911,17.15632433310075,17.264437442995998,17.43224639888162,17.589089128979243,,,,,,,,,,,15.02145903049223,15.451955706957518,15.67609979663572,16.536281504431187,16.92624270414172,17.15632433310075,17.43224639888162,,15.825591660874466,,"rgba(239, 83, 80, 0.5)",0.9978971267999883,16.211916105228497,-1.3748071503401313,41.763594100000944,-13.01747529611741,True,False,False,True,True,0.0,15.646400000000002,18.31735,0.0,0.0,0.0,0.0,0,0.8364052661705783,0.8698340011448195,False,False,False,False,-0.2829549534518006,-0.29503950868897655,False,False,False,False,-750022.0,116455.91086469489,False,False,False,False,172832.17998216147,False,False,False,False
2024-12-31 17:00:00+00:00,15.055,15.195,15.035,15.14,172439.0,,,,,,,,,,,,,,,,15.026487315440527,15.24188535826968,15.444109495902383,15.666182998741897,16.035737428233332,16.215097798946914,16.382155482181922,16.523119040452055,16.70808181496815,16.911957999237572,16.96875246876855,17.068333909822943,17.141735213282235,17.249605307534566,17.417026841105702,17.57354288267834,,,,,,,,,,,15.026487315440527,15.444109495902383,15.666182998741897,16.523119040452055,16.911957999237572,17.141735213282235,17.417026841105702,,15.816846864771088,,#000000,1.0029562519089448,16.20732534723784,-1.0641793649587217,47.36113774862491,-7.872659210180487,True,False,False,False,True,0.0,15.6104,18.29355,0.0,0.0,0.0,0.0,0,0.8392005450828982,0.864637746990688,False,False,False,False,-0.2546111611736923,-0.27482533493133443,False,False,False,False,-577583.0,105695.61767299418,False,False,False,False,172826.08416848455,False,False,False,False
2025-01-01 17:00:00+00:00,15.14,15.14,15.14,15.14,0.0,,,,,,,,,,,,,,,,15.026487315440527,15.24188535826968,15.444109495902383,15.666182998741897,16.035737428233332,16.215097798946914,16.382155482181922,16.523119040452055,16.70808181496815,16.911957999237572,16.96875246876855,17.068333909822943,17.141735213282235,17.249605307534566,17.417026841105702,17.57354288267834,,,,,,,,,,,15.026487315440527,15.444109495902383,15.666182998741897,16.523119040452055,16.911957999237572,17.141735213282235,17.417026841105702,,15.816846864771088,,"rgba(38, 166, 154, 1.0)",1.0082577873568648,16.20732534723784,-1.058583787421886,51.09283351437423,-4.594526782773599,True,False,True,False,True,0.0,15.5792,18.270024999999997,0.0,0.0,0.0,0.0,0,0.8432320441988953,0.8640653775322283,False,False,False,False,-0.25179937806924785,-0.26331235650029117,False,False,False,False,-577583.0,95102.1507323276,False,False,False,False,170146.60999532975,False,False,False,False
2025-01-02 17:00:00+00:00,15.375,15.415,15.165,15.305,141107.0,,,,,,,,,,,,,,,,15.036911381316642,15.243383819541744,15.441252050864282,15.660812661338284,16.026992184857054,16.205845757599274,16.37350580660559,16.513827955439062,16.698363316484652,16.901541962243115,16.958185955637212,17.057704537468915,17.13095397886984,17.238587805819964,17.405642127302215,17.561847596124668,,,,,,,,,,,15.036911381316642,15.441252050864282,15.660812661338284,16.513827955439062,16.901541962243115,17.13095397886984,17.405642127302215,,15.812816452195241,,"rgba(38, 166, 154, 1.0)",1.0048032930169226,16.205631238905568,-0.8963259228594106,55.223883623495254,-0.939367809217913,True,False,True,False,True,0.0,15.5504,18.24655,0.0,0.0,0.0,0.0,0,0.8453584558823531,0.8576516544117645,False,False,False,False,-0.23500863858092594,-0.24916049754060854,False,False,False,False,-436476.0,86860.62901554733,False,False,False,False,169696.38348377423,False,False,False,False
2025-01-03 17:00:00+00:00,15.285,15.345,15.245,15.335,210578.0,,,,,,,,,,,,,,,,15.051774946589061,15.246007806445581,15.437556514751396,15.653363036228107,16.01454962381362,16.19257670775541,16.361007062371833,16.50036997133159,16.68424165492393,16.886371953185794,16.942787482969447,17.04219510127168,17.11521207324635,17.222486350058286,17.38898366986417,17.544717315731518,,,,,,,,,,,15.051774946589061,15.437556514751396,15.653363036228107,16.50036997133159,16.886371953185794,17.11521207324635,17.38898366986417,,15.807150708660824,,"rgba(38, 166, 154, 1.0)",1.0018244483067973,16.201673686704055,-0.8650953649302888,58.26702117469793,1.7414157174112077,True,False,True,False,True,0.0,15.519300000000001,18.223225,0.0,0.0,0.0,0.0,0,0.853481122272255,0.8568294654196973,False,False,False,False,-0.23445123147893943,-0.24180586450977398,False,False,False,False,-225898.0,82011.65802305822,False,False,False,False,170330.2069956537,False,False,False,False
2025-01-06 17:00:00+00:00,15.755,15.755,15.415,15.43,282850.0,,,,,,,,,,,,,,,15.533333333333331,15.084769727280129,15.260797286224417,15.44100454931513,15.650049624303872,16.003612923332497,16.179740153153098,16.348164337514046,16.486083111734207,16.668747808602166,16.86928568007849,16.925336658335006,17.02443827146958,17.097070788332967,17.203769888457476,17.369395093329402,17.524387639940723,,,,,,,,,,,15.084769727280129,15.44100454931513,15.650049624303872,16.486083111734207,16.86928568007849,17.097070788332967,17.369395093329402,,15.687683991807065,,"rgba(38, 166, 154, 1.0)",0.9960602707984371,16.10387700427458,-0.6765423981165349,61.22280471259889,4.430738544086459,True,False,True,False,True,0.0,15.4948,18.199749999999998,-1.0,15.755,15.415,0.0,0,0.8551644547028276,0.8573571840738602,False,False,False,False,-0.2023535698751337,-0.22207971719245384,False,False,False,False,56952.0,81623.13619324336,False,False,False,False,172074.69991044977,False,False,False,False
2025-01-07 17:00:00+00:00,15.565,15.685,15.525,15.59,231129.0,,,,,,,,,,,,,,,15.563312379169835,15.112086976389214,15.274488540179183,15.445548174585392,15.6489455503289,15.996253939519537,16.17066030428983,16.338796888825833,16.47551359814915,16.65711885626243,16.8563217616187,16.91206217355336,17.010870720691084,17.083171756208383,17.18937923397105,17.35426297641879,17.50862408651907,,,,,,,,,,,15.112086976389214,15.445548174585392,15.6489455503289,16.47551359814915,16.8563217616187,17.083171756208383,17.35426297641879,,15.693761594160966,,"rgba(38, 166, 154, 1.0)",0.9857271427732889,16.106497772871954,-0.5239764134107298,64.60420041103038,7.575142464230844,True,False,True,False,True,0.0,15.477,18.17555,0.0,0.0,0.0,0.0,0,0.8517448578691936,0.8622602264848624,False,False,False,False,-0.2001557438143994,-0.21111773050342664,False,False,False,False,288081.0,84824.03330652641,False,False,False,False,172990.2704544738,False,False,False,False
2025-01-08 17:00:00+00:00,15.355,15.355,15.14,15.315,391565.0,,,,,,,,,,,,,,,15.43648158823131,15.125102067277558,15.274201255523892,15.437441720784559,15.635293777564698,15.974492939261202,16.14738032679904,16.316596878313508,16.45163475819668,16.632011808347293,16.829340192127546,16.884663910750497,16.983225392511425,17.055094614914815,17.16063859395026,17.32449634650874,17.477982822310498,,,,,,,,,,,15.125102067277558,15.437441720784559,15.635293777564698,16.45163475819668,16.829340192127546,17.055094614914815,17.32449634650874,,15.668373819219472,,"rgba(38, 166, 154, 1.0)",0.9825166160940445,16.08496436735016,-0.7836654920006578,62.11561136163776,7.575142464230844,True,False,True,False,True,0.0,15.4499,18.14715,0.0,0.0,0.0,0.0,0,0.8430179145613232,0.8675930179145611,False,False,False,False,-0.23975243111092037,-0.2254350808071735,False,False,False,False,-103484.0,81904.52891417716,False,False,False,False,176379.02595130366,False,False,False,False
2025-01-09 17:00:00+00:00,15.315,15.315,15.315,15.315,0.0,,,,,,,,,,,,,,,15.43648158823131,15.125102067277558,15.274201255523892,15.437441720784559,15.635293777564698,15.974492939261202,16.14738032679904,16.316596878313508,16.45163475819668,16.632011808347293,16.829340192127546,16.884663910750497,16.983225392511425,17.055094614914815,17.16063859395026,17.32449634650874,17.477982822310498,,,,,,,,,,,15.125102067277558,15.437441720784559,15.635293777564698,16.45163475819668,16.829340192127546,17.055094614914815,17.32449634650874,,15.668373819219472,,"rgba(38, 166, 154, 0.75)",0.9853098840301758,16.08496436735016,-0.7814438684008778,60.45655199537602,7.575142464230844,True,False,True,False,False,0.0,15.4346,18.1182,0.0,0.0,0.0,0.0,0,0.8435669088352473,0.8771970939770328,False,False,False,False,-0.2294480269846596,-0.22744155389591655,False,False,False,False,-103484.0,79030.28815581783,False,False,False,False,173644.46740942297,False,False,False,False
2025-01-10 17:00:00+00:00,15.505,15.605,15.4,15.405,405452.0,,,,,,,,,,,,,,,15.446847834267484,15.152222003289934,15.28637107105281,15.438927474185792,15.629349507320487,15.95931155387708,16.12972324606647,16.298771916546148,16.431905573709503,16.610633966610017,16.80581368807972,16.860637823534528,16.958745402090333,17.030079854231268,17.134825506900206,17.297471493126032,17.449921440844303,,,,,,,,,,,15.152222003289934,15.438927474185792,15.629349507320487,16.431905573709503,16.80581368807972,17.030079854231268,17.297471493126032,,15.667690575825777,,"rgba(38, 166, 154, 0.75)",0.984753076472276,16.078605394301007,-0.684034820905657,60.440357818026655,7.575142464230844,True,False,True,False,False,0.0,15.429200000000002,18.088325,0.0,0.0,0.0,0.0,0,0.8483534513066918,0.8697996015469353,False,False,False,False,-0.20729565289182103,-0.2173686033938688,False,False,False,False,301968.0,82486.68678906097,False,False,False,False,177238.3826433854,False,False,False,False
2025-01-13 17:00:00+00:00,15.555,15.56,15.23,15.27,284003.0,,,,,,,,,,,,,,,15.430196790092031,15.162720650537656,15.28916477175711,15.436276240412917,15.622567539005475,15.946802119441442,16.115801568862373,16.28503116429378,16.416932169783642,16.59463782923439,16.78841607525179,16.84291723161327,16.94075735352638,17.011747525009437,17.115974413923546,17.277827156548565,17.429597165322377,,,,,,,,,,,15.162720650537656,15.436276240412917,15.622567539005475,16.416932169783642,16.78841607525179,17.011747525009437,17.277827156548565,,15.661070105550348,,"rgba(38, 166, 154, 0.75)",0.984077209854463,16.069358736806944,-0.8122927030544308,58.13316537158455,7.575142464230844,True,False,True,False,False,0.0,15.4101,18.05735,0.0,0.0,0.0,0.0,0,0.8465317581003626,0.8710960346239324,False,False,False,False,-0.2175496637570965,-0.21745913357548263,False,False,False,False,17965.0,81486.3505597732,False,False,False,False,178893.6480287593,False,False,False,False
2025-01-14 17:00:00+00:00,14.825,15.045,14.785,14.91,574487.0,,,,,,,,,,,,,,,15.293329653506252,15.138901221004716,15.25991561226591,15.40544273335288,15.588985896692323,15.905376546106774,16.07371254129505,16.245856153863237,16.375861404959117,16.55245417095722,16.744059295146766,16.798095254605798,16.895824290907832,16.966343064495323,17.069815480863788,17.230466414609896,17.381204262290645,,,,,,,,,,,15.138901221004716,15.40544273335288,15.588985896692323,16.375861404959117,16.744059295146766,16.966343064495323,17.230466414609896,,15.613940044760893,,#000000,0.9814208673749035,16.02446769728159,-1.1355655196761396,52.04741384211937,8.794880743724732,True,False,False,False,False,0.0,15.3859,18.02385,0.0,0.0,0.0,0.0,0,0.8440013990905912,0.8775795732773694,False,False,False,False,-0.2708400534703629,-0.24414959352292276,False,False,False,False,-556522.0,71594.74822551315,False,False,False,False,185026.8782918793,False,False,False,False
2025-01-15 17:00:00+00:00,15.085,15.19,15.015,15.1,507940.0,,,,,,,,,,,,,,,15.256968873587292,15.13600169743888,15.249727522803994,15.390391074825853,15.569404357125645,15.877867380942725,16.044533054978114,16.217675535161227,16.345814144471756,16.520969075465395,16.71041132248414,16.763955065292887,16.86134277269708,16.931339446050593,17.034011698308092,17.19342194374127,17.343090510867924,,,,,,,,,,,15.13600169743888,15.390391074825853,15.569404357125645,16.345814144471756,16.71041132248414,16.931339446050593,17.19342194374127,,15.592821187107965,,#000000,0.9745589993649598,15.999655596900752,-0.9231412336112886,50.624880275798134,7.368183743599921,True,False,False,False,False,0.0,15.3645,17.990325,0.0,0.0,0.0,0.0,0,0.8532259946330654,0.8657099521642748,False,False,False,False,-0.24757579455761933,-0.24586269404027106,False,False,False,False,-48582.0,69731.54282666798,False,False,False,False,190033.2832796021,False,False,False,False
2025-01-16 17:00:00+00:00,14.605,14.88,14.59,14.835,512688.0,,,,,,,,,,,,,,,15.178439523895802,15.109208955325713,15.220354322683821,15.360762681261914,15.538181053592265,15.840815610394403,16.007002335673825,16.182519499763785,16.309140167451073,16.48340063954809,16.671065350421337,16.72422530503627,16.821514291088068,16.89111813935392,16.99316020494827,17.15156234124945,17.30035943242592,,,,,,,,,,,15.109208955325713,15.360762681261914,15.538181053592265,16.309140167451073,16.671065350421337,16.89111813935392,17.15156234124945,,15.554660497823942,,"rgba(239, 83, 80, 0.5)",0.9555301250195136,15.834630186849328,-1.046152455767852,46.95309459819118,3.7911798974073037,False,False,False,True,False,0.0,15.334399999999999,17.959025,0.0,0.0,0.0,0.0,0,0.8448894547980091,0.8682717907165178,False,False,False,False,-0.2934460143181741,-0.26965435417922257,False,False,False,False,-561270.0,59948.57317044058,False,False,False,False,195035.68198844546,False,False,False,False
