date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_839,aVWAP_peak_819,aVWAP_peak_761,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_833,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_762,aVWAP_valley_725,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_564,aVWAP_valley_545,aVWAP_valley_521,aVWAP_valley_503,aVWAP_valley_457,aVWAP_valley_433,aVWAP_valley_366,aVWAP_valley_234,aVWAP_OB_bull_712,aVWAP_OB_bull_633,aVWAP_OB_bull_366,aVWAP_OB_bull_234,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 14:00:00+00:00,2.46,2.46,2.46,2.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2395065873945971,2.548956957628418,-0.3714175822724142,24.128308306152725,-19.943688747581202,False,True,False,True,False,1.2409649755505505,0.0,0.0,0.0,0.0,0,1.006765899864682,0.9932341001353179,False,False,False,False,0.07917907950824647,0.07956392876567175,False,False,False,False,-2611.0,-2462.405092410089,False,False,False,False,46.9447045964425,False,False,False,False
2025-05-08 15:00:00+00:00,2.46,2.46,2.39,2.39,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23949029960230953,2.5387886034444738,-0.6212719416675647,20.428110807791697,-23.878163625500118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9880478087649404,0.9933598937583,False,False,False,False,0.04651233276275858,0.06303813076421516,False,False,False,False,-2742.0,-2466.7398971789244,False,False,False,False,48.247887470916254,False,False,False,False
2025-05-08 16:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2393394061815808,2.5387886034444738,-0.6216636274746644,17.96131247555101,-26.475968670102112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0122448979591838,1.0122448979591836,False,False,False,False,0.013944517293870065,0.038491324029042616,False,False,False,False,-2742.0,-2471.007495672274,False,False,False,False,47.499858207801275,False,False,False,False
2025-05-08 17:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23913353350554417,2.5387886034444738,-0.6221988244949513,16.31678025405722,-28.262400719531634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0136798905608755,0.9917920656634747,False,False,False,False,0.013944517293870065,0.02621792066145634,False,False,False,False,-2742.0,-2475.2089298478977,False,False,False,False,46.763426297602805,False,False,False,False
2025-05-08 18:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23894318748783613,2.5387886034444738,-0.622694478167736,15.220425439728029,-29.556768703363222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0136798905608755,0.9863201094391244,False,False,False,False,0.013944517293870065,0.020081218977663202,False,False,False,False,-2742.0,-2479.3452255091706,False,False,False,False,46.03841193639966,False,False,False,False
2025-05-08 19:00:00+00:00,2.39,2.39,2.37,2.37,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23889673218495266,2.5386100538908636,-0.7057863552538107,13.753346322399265,-31.21278057171699,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0081632653061225,0.9863945578231291,False,False,False,False,0.004647873659075071,0.012364546318369137,False,False,False,False,-2744.0,-2483.448400307478,False,False,False,False,45.355645859866335,False,False,False,False
2025-05-09 14:00:00+00:00,2.37,2.37,2.37,2.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23882280739773093,2.5386100538908636,-0.7060048231074662,12.775293577513423,-32.415299927005606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0081632653061225,0.9918367346938775,False,False,False,False,-0.004647966618816582,0.0038582898497762775,False,False,False,False,-2744.0,-2487.4879599926335,False,False,False,False,44.65245755196143,False,False,False,False
2025-05-09 15:00:00+00:00,2.37,2.37,2.37,2.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23874697300095235,2.5386100538908636,-0.706229074955396,12.123258414256195,-33.338166464414115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0081632653061225,0.9918367346938775,False,False,False,False,-0.004647966618816582,-0.00039483838452015227,False,False,False,False,-2744.0,-2491.4648908454606,False,False,False,False,43.96017138836513,False,False,False,False
2025-05-09 16:00:00+00:00,2.37,2.37,2.37,2.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23831913269607488,2.5386100538908636,-0.7074969264254983,11.688568305418043,-34.08426264667847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0085227272727273,0.9914772727272727,False,False,False,False,-0.004647966618816582,-0.0025214025016683673,False,False,False,False,-2744.0,-2495.3801638556083,False,False,False,False,43.27861834358428,False,False,False,False
2025-05-09 17:00:00+00:00,2.37,2.37,2.37,2.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23787961600715612,2.5386100538908636,-0.7088041284117055,11.398774899525941,-34.713463360890266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0114285714285713,0.9942857142857143,False,False,False,False,-0.004647966618816582,-0.0035846845602424747,False,False,False,False,-2744.0,-2499.234734958622,False,False,False,False,42.60763201267599,False,False,False,False
2025-05-09 18:00:00+00:00,2.37,2.37,2.37,2.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2374283580898153,2.5386100538908636,-0.7101512862548669,11.205579295597873,-35.260070551333484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0143266475644699,0.9885386819484241,False,False,False,False,-0.004647966618816582,-0.004116325589529528,False,False,False,False,-2744.0,-2503.029545269341,False,False,False,False,41.947048570618996,False,False,False,False
2025-05-09 19:00:00+00:00,2.235,2.235,2.22,2.22,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23767024244558776,2.5294489230434825,-1.3020095400219382,8.478442778953475,-38.08205083780588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0096153846153848,0.9862637362637362,False,False,False,False,-0.13798176215383876,-0.07104904387168415,False,False,False,False,-2801.0,-2507.649242241909,False,False,False,False,42.18042766254738,False,False,False,False
2025-05-12 14:00:00+00:00,2.29,2.75,2.28,2.47,8614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.23744497703071638,2.5041053506727797,-0.14363475319323177,25.23546746765574,-29.681461116435578,False,True,False,True,True,2.3777427055460514,0.0,0.0,0.0,0.0,0,1.0083932853717026,0.8717026378896882,False,False,False,False,0.1308830530434696,0.02991700458589272,False,False,False,False,5813.0,-2378.646928408701,False,False,False,False,175.0768551406474,False,False,False,False
2025-05-12 15:00:00+00:00,2.46,2.555,2.42,2.54,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.23766933271188356,2.5042087219823204,0.1505927483756094,38.514253574612496,-18.479426685355282,False,True,False,True,True,5.813305192049974,0.0,0.0,0.0,0.0,0,1.0406504065040652,0.9210220673635308,False,False,False,False,0.10496115949939377,0.06743908204264325,False,False,False,False,8966.0,-2202.760929518644,False,False,False,False,221.24620622373814,False,False,False,False
2025-05-12 16:00:00+00:00,2.54,2.78,2.525,2.75,2496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.24086976407022015,2.5314392832261916,0.9073812880478097,51.336052136864154,-7.989181841491018,False,False,True,False,True,14.565345880742981,0.0,0.0,0.0,0.0,0,1.0642201834862388,0.8704128440366974,False,False,False,False,0.26391924221050556,0.1656791621265744,False,False,False,False,11462.0,-1990.9041709214557,False,False,False,False,256.5137069024399,False,False,False,False
2025-05-12 17:00:00+00:00,2.75,2.75,2.495,2.63,942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23901153426877486,2.5364615942540647,0.39135519560637083,55.271132937938674,-5.566794141157672,True,False,True,False,True,8.41279395008565,0.0,0.0,0.0,0.0,0,1.0541711809317442,0.8840736728060672,False,False,False,False,0.23426374070496375,0.19997145141576908,False,False,False,False,10520.0,-1796.9366643955416,False,False,False,False,267.1414013690687,False,False,False,False
2025-05-12 18:00:00+00:00,2.63,2.76,2.63,2.72,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23825468997964658,2.546317190582764,0.7289796034322492,59.51263782770117,-2.2840462416819207,True,False,True,False,True,11.738544329845741,0.0,0.0,0.0,0.0,0,1.0814814814814817,0.8888888888888888,False,False,False,False,0.3067358801159828,0.2533536657658759,False,False,False,False,11620.0,-1588.9221424669286,False,False,False,False,280.05393778195133,False,False,False,False
2025-05-12 19:00:00+00:00,2.72,2.84,2.36,2.495,5980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23465938512454004,2.552077500280629,-0.2432355315784042,56.21408401422794,-2.2840462416819207,True,False,True,False,True,1.9359283711851525,0.0,0.0,0.0,0.0,0,1.0182516810758886,0.8837656099903938,False,False,False,False,0.2122873736683082,0.23282051971709206,False,False,False,False,5640.0,-1476.8458301806197,False,False,False,False,368.4251945605257,False,False,False,False
2025-05-13 14:00:00+00:00,2.36,2.41,2.31,2.315,521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23098285884688768,2.547098778420217,-1.0048311791571898,50.778950298336675,-2.2840462416819207,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9924953095684803,0.9624765478424013,False,False,False,False,-0.013944610269679806,0.10943795472370613,False,False,False,False,5119.0,-1374.5846545189047,False,False,False,False,370.79069542005243,False,False,False,False
2025-05-13 15:00:00+00:00,2.315,2.315,2.21,2.21,234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.22816625043559355,2.54390577610055,-1.463431929407126,45.64174678810991,8.500375045165036,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9632014719411225,0.9806807727690893,False,False,False,False,-0.1049612534849953,0.0022383506193554142,False,False,False,False,4885.0,-1277.5368304178362,False,False,False,False,368.6699094445478,False,False,False,False
2025-05-13 16:00:00+00:00,2.21,2.3,2.21,2.3,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2243925734667419,2.5402679548351186,-1.0707482476942571,44.347222887694436,6.971838526806117,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9638009049773757,0.9837104072398191,False,False,False,False,-0.11201549068516309,-0.05488857003290384,False,False,False,False,5185.0,-1177.3424609539939,False,False,False,False,367.6052596857176,False,False,False,False
2025-05-13 17:00:00+00:00,2.3,2.33,2.29,2.3,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2198981541491386,2.5380797429010613,-1.08268186162032,43.484206954084115,5.540371485508558,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9778801843317974,1.0036866359447003,False,False,False,False,-0.0595402608647847,-0.05721441544884427,False,False,False,False,5185.0,-1078.7014925671103,False,False,False,False,365.23928666733434,False,False,False,False
2025-05-13 18:00:00+00:00,2.3,2.3,2.22,2.22,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.21609113442799657,2.5368172623412577,-1.4661279981702524,41.515479077798545,2.9224611066747386,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.965485074626866,1.009328358208955,False,False,False,False,-0.1057111977902266,-0.08146280661953544,False,False,False,False,5085.0,-983.1402291164575,False,False,False,False,361.12704966474,False,False,False,False
2025-05-13 19:00:00+00:00,2.22,2.22,2.14,2.14,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.21345453342067475,2.535570672990799,-1.8531846883345917,38.935137223974905,-0.2716026445524662,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9503676470588236,0.9981617647058824,False,False,False,False,-0.18220260967412524,-0.13183270814683035,False,False,False,False,5007.0,-890.2698379673651,False,False,False,False,356.73748300327117,False,False,False,False
2025-05-14 14:00:00+00:00,2.37,2.37,2.18,2.18,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.21007426829147424,2.531853216266798,-1.6748991636548654,38.40405747905641,-1.574086834576292,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523809523809526,0.9647266313932982,False,False,False,False,-0.09153139241985599,-0.11168205028334316,False,False,False,False,5307.0,-794.1881350531423,False,False,False,False,355.85783210399563,False,False,False,False
2025-05-14 15:00:00+00:00,2.18,2.23,2.165,2.225,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20593224635809268,2.5277839740808448,-1.4703087031563666,39.383063861728864,-1.574086834576292,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9494232475598935,1.0070984915705412,False,False,False,False,-0.16531961949667806,-0.1385008348900106,False,False,False,False,5607.0,-694.9449081530936,False,False,False,False,354.9918192031585,False,False,False,False
2025-05-14 16:00:00+00:00,2.225,2.225,2.185,2.185,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2022894189249875,2.5250679657688138,-1.6810961620039895,39.208966630034084,-2.427318082371613,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9495128432240924,0.9991142604074402,False,False,False,False,-0.15811308716319075,-0.14830696102660068,False,False,False,False,5407.0,-600.3411111274642,False,False,False,False,352.5888452620242,False,False,False,False
2025-05-14 17:00:00+00:00,2.185,2.195,2.18,2.18,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.198642419464753,2.5236604084646403,-1.73004542227507,38.98452729419394,-3.515201593551126,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9640933572710952,0.9991023339317773,False,False,False,False,-0.1749550037533133,-0.161630982389957,False,False,False,False,5306.0,-508.76993110998404,False,False,False,False,348.6882430098998,False,False,False,False
2025-05-14 18:00:00+00:00,2.18,2.18,2.14,2.14,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.19568148416046752,2.5221494309521724,-1.9529156403923875,37.93541931164159,-5.312013894555626,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572192513368987,0.9857397504456328,False,False,False,False,-0.20162466247660443,-0.1816278224332807,False,False,False,False,5206.0,-420.16884690672845,False,False,False,False,344.83261133532767,False,False,False,False
2025-05-14 19:00:00+00:00,2.14,2.18,2.0,2.07,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.19430884675672383,2.513376407590266,-2.281812768645459,35.788692048406034,-7.992701867029119,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9343696027633853,0.9861830742659756,False,False,False,False,-0.270906457716862,-0.22626714007507137,False,False,False,False,4705.0,-340.7088647841435,False,False,False,False,347.2538111595861,False,False,False,False
2025-05-15 14:00:00+00:00,1.87,2.05,1.87,2.05,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99,,,,1.99,,1.99,"rgba(239, 83, 80, 0.5)",0.19345851802957206,2.4836136890695326,-2.2413781180896395,33.96401909496057,-10.225386622424907,False,False,False,True,False,0.0,1.0,2.05,1.87,0.0,0,0.9161073825503357,1.00503355704698,True,False,False,False,-0.34282825441539394,-0.28454769724523266,False,False,False,False,4505.0,-265.5815955626839,False,False,False,False,344.97080633540645,False,False,False,False
2025-05-15 15:00:00+00:00,2.05,2.12,2.02,2.02,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0392592592592593,,,,2.0392592592592593,,2.0392592592592593,"rgba(239, 83, 80, 0.5)",0.19345851802957206,2.474407366174367,-2.348862023769387,32.14642007426911,-12.354777065600011,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9422442244224425,0.9884488448844883,False,False,False,False,-0.2395789931888986,-0.26206334521706565,False,False,False,False,3805.0,-202.47180338341747,True,False,False,False,350.4751349193536,True,False,False,False
2025-05-15 16:00:00+00:00,2.02,2.15,2.02,2.15,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.046,,,,2.046,,2.046,"rgba(239, 83, 80, 0.5)",0.19018227387771278,2.4733314310231216,-1.7001133934859975,36.29199645323715,-12.354777065600011,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9434571890145398,0.9838449111470112,False,False,False,False,-0.22592382297626656,-0.2439935840966661,False,False,False,False,3905.0,-138.79006999762805,False,False,False,False,346.5917994942473,False,False,False,False
2025-05-15 17:00:00+00:00,2.15,2.3,2.15,2.25,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0893415321547524,,,,2.0893415321547524,,2.0893415321547524,"rgba(239, 83, 80, 0.5)",0.18504443099277934,2.4727034688354195,-1.2035134893852042,42.06424303742162,-13.78392678768573,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9652996845425866,0.9605678233438486,False,False,False,False,-0.10172198420790063,-0.17285778415228337,False,False,False,False,4206.0,-71.42898364107567,False,False,False,False,345.88494988968534,False,False,False,False
2025-05-15 18:00:00+00:00,2.25,2.3,2.25,2.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1031881989055434,,,,2.1031881989055434,,2.1031881989055434,#000000,0.17904732878751908,2.4726634263422325,-0.9643451679032732,47.210191595716275,-9.145403381415889,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9850746268656718,0.9607227022780834,False,False,False,False,-0.05830129612258989,-0.11557954013743663,False,False,False,False,4306.0,-3.561867615632636,False,False,False,False,342.07278012395375,False,False,False,False
2025-05-15 19:00:00+00:00,2.3,2.3,2.19,2.265,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1422409258285113,,,,2.1422409258285113,,2.1422409258285113,#000000,0.18017666505580202,2.4588073734940545,-1.075651907720852,49.452577760580226,-7.197784131248923,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9729729729729731,0.9606177606177606,False,False,False,False,-0.08431692528843895,-0.09994823271293779,False,False,False,False,3806.0,55.5011070760826,False,False,False,False,344.52126415303974,False,False,False,False
2025-05-16 14:00:00+00:00,2.205,2.205,2.2,2.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1422409258285113,,,,2.1422409258285113,,2.1422409258285113,#000000,0.1821695329596549,2.4588073734940545,-1.3932481978216698,49.02750098223342,-7.197784131248923,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9655963302752294,0.966360856269113,False,False,False,False,-0.12137690518219516,-0.11066256894756647,False,False,False,False,3806.0,113.64837673381774,False,False,False,False,339.1798492049306,False,False,False,False
2025-05-16 15:00:00+00:00,2.205,2.205,2.13,2.15,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1448886869604724,,,,2.1448886869604724,,2.1448886869604724,"rgba(239, 83, 80, 0.5)",0.18510131143645517,2.4540594460469385,-1.642665001600064,47.151006756377974,-7.197784131248923,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9590288315629742,0.9666160849772382,False,False,False,False,-0.1521435698599329,-0.13140306940374968,False,False,False,False,3506.0,166.24297554414613,False,False,False,False,338.5724096823735,False,False,False,False
2025-05-16 16:00:00+00:00,2.15,2.175,2.15,2.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1448886869604724,,,,2.1448886869604724,,2.1448886869604724,"rgba(239, 83, 80, 0.5)",0.1875650037470496,2.4540594460469385,-1.541116094539493,46.45731694830555,-7.197784131248923,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.983771251931994,0.9667697063369397,False,False,False,False,-0.1565608930548507,-0.1439819812293002,False,False,False,False,3506.0,218.0221542178803,False,False,False,False,333.32322503613517,False,False,False,False
2025-05-16 17:00:00+00:00,2.185,2.19,2.18,2.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1448886869604724,,,,2.1448886869604724,,2.1448886869604724,"rgba(239, 83, 80, 0.5)",0.18952168337282302,2.4540594460469385,-1.4196763201899723,46.77170392201372,-7.197784131248923,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.986003110419907,0.9510108864696735,False,False,False,False,-0.13672807897950626,-0.14035503010440323,False,False,False,False,3506.0,268.99855492768063,False,False,False,False,328.1554230975904,False,False,False,False
2025-05-16 18:00:00+00:00,2.185,2.185,2.185,2.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1448886869604724,,,,2.1448886869604724,,2.1448886869604724,"rgba(239, 83, 80, 0.5)",0.1913589382371343,2.4540594460469385,-1.406045876537613,46.98129523781917,-7.197784131248923,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9773614363778299,0.9547228727556597,False,False,False,False,-0.13672807897950626,-0.13854155454195474,False,False,False,False,3506.0,319.1846238435305,False,False,False,False,323.0677421193332,False,False,False,False
2025-05-16 19:00:00+00:00,2.185,2.2,2.185,2.2,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.145115332428765,,,,2.145115332428765,,2.145115332428765,"rgba(239, 83, 80, 0.5)",0.19284038584906057,2.4539626335135845,-1.3169577129573113,47.79979824568914,-7.192174193876362,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.994431185361973,0.9514717581543357,False,False,False,False,-0.1301415757991222,-0.13434156517053847,False,False,False,False,3516.0,368.7476529312277,False,False,False,False,318.2139786756226,False,False,False,False
2025-05-19 14:00:00+00:00,2.2,2.2,2.005,2.05,804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1290845771144276,,,,2.1290845771144276,,2.1290845771144276,"rgba(239, 83, 80, 0.5)",0.19723235942310224,2.4203461381145583,-1.8777148901823617,43.345870324173646,-7.192174193876362,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9638648860958368,0.9512961508248232,False,False,False,False,-0.2100964741998136,-0.17221901968517603,False,False,False,False,2712.0,405.07714668423193,False,False,False,False,325.745544897706,False,False,False,False
2025-05-19 15:00:00+00:00,2.05,2.1,2.05,2.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.127615837346174,,,,2.127615837346174,,2.127615837346174,"rgba(239, 83, 80, 0.5)",0.20041155853092155,2.4188979298621,-1.5912152582401935,42.608982248084025,-2.570755867953025,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.953125,0.96953125,False,False,False,False,-0.2350177597529862,-0.2036183897190811,False,False,False,False,2812.0,442.3937800689725,False,False,False,False,322.2456139690594,False,False,False,False
2025-05-19 16:00:00+00:00,2.085,2.085,2.085,2.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.127615837346174,,,,2.127615837346174,,2.127615837346174,"rgba(239, 83, 80, 0.5)",0.20318706155162097,2.4188979298621,-1.643303108536127,41.66075479288305,-3.7085776223265015,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9540140296180828,0.9696024941543259,False,False,False,False,-0.22592382297626656,-0.21477110634767382,False,False,False,False,2812.0,479.13186099813566,False,False,False,False,317.2495579385313,False,False,False,False
2025-05-19 17:00:00+00:00,2.085,2.085,2.085,2.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.127615837346174,,,,2.127615837346174,,2.127615837346174,"rgba(239, 83, 80, 0.5)",0.2047181538665362,2.4188979298621,-1.6310128025078874,41.0286031560824,-4.584081150309103,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9540140296180826,0.9696024941543258,False,False,False,False,-0.22592382297626656,-0.2203474646619702,False,False,False,False,2812.0,515.3003592772343,False,False,False,False,312.3309601410347,False,False,False,False
2025-05-19 18:00:00+00:00,2.085,2.26,2.085,2.245,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.135386514719848,,,,2.135386514719848,,2.135386514719848,"rgba(239, 83, 80, 0.5)",0.20360197878646968,2.4182725830707588,-0.8510358499633278,46.837610178397064,-7.79936837934212,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9552352048558422,0.9438543247344461,False,False,False,False,-0.1477321309389065,-0.18403979780043833,False,False,False,False,3207.0,557.032136652781,False,False,False,False,313.61265068148384,False,False,False,False
2025-05-19 19:00:00+00:00,2.245,2.29,2.205,2.205,517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1479612614849763,,,,2.1479612614849763,,2.1479612614849763,#000000,0.20438988533003663,2.4178262976938076,-1.0412760756245267,49.14625113447492,-5.695896609606109,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9737827715355807,0.9400749063670413,False,False,False,False,-0.08214508600589004,-0.1330924419031642,False,False,False,False,2690.0,590.1014058519626,False,False,False,False,316.7659429189802,False,False,False,False
