date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_349,aVWAP_peak_324,aVWAP_peak_280,aVWAP_peak_257,aVWAP_peak_150,aVWAP_valley_432,aVWAP_valley_387,aVWAP_valley_354,aVWAP_valley_322,aVWAP_valley_303,aVWAP_OB_bull_303,aVWAP_OB_bear_150,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-22 17:00:00+00:00,33.635,33.775,33.62,33.705,37683.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.0241083387451,,23.491637485147166,-21.063287914135557,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-350934.0,-61099.267163448756,False,False,False,False,33765.76304336749,False,False,False,False
2024-03-25 17:00:00+00:00,33.705,33.875,33.615,33.825,21069.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.00410618163311,,23.827799062106003,-21.187711324926045,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-329865.0,-65266.17775006195,False,False,False,False,33568.91400393543,False,False,False,False
2024-03-26 17:00:00+00:00,34.055,34.085,33.845,33.87,15011.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.000324384070744,,24.4957920821799,-21.187711324926045,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-314854.0,-69135.75638959587,False,False,False,False,33281.19440697519,False,False,False,False
2024-03-27 17:00:00+00:00,34.145,34.315,33.99,34.3,37045.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.023782296836316,,28.88158470436005,-25.65833710683376,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277809.0,-72371.00047657889,False,False,False,False,33339.547982060845,False,False,False,False
2024-03-28 17:00:00+00:00,34.11,34.265,33.98,33.985,24019.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.02749662505617,,30.348220492623284,-24.145751623603026,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301828.0,-75928.47333740712,False,False,False,False,33195.043362183926,False,False,False,False
2024-03-29 17:00:00+00:00,33.985,33.985,33.985,33.985,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.02749662505617,,31.325977684798772,-23.05660346121683,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301828.0,-79430.79158023802,False,False,False,False,32680.391527111307,False,False,False,False
2024-04-01 17:00:00+00:00,33.655,33.805,33.545,33.805,53373.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.98575941645547,,31.118448771367984,-23.038291799215223,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-355201.0,-83706.29868752115,False,False,False,False,33001.20716234989,False,False,False,False
2024-04-02 17:00:00+00:00,32.895,32.995,32.66,32.945,38810.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.88572350924229,,27.971491566426558,-23.038291799215223,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-394011.0,-88517.22428926501,False,False,False,False,33091.26596603439,False,False,False,False
2024-04-03 17:00:00+00:00,33.01,33.085,32.875,32.985,31612.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.824365592759904,,26.269022810912993,-19.564038358745243,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-362399.0,-92763.4533700516,False,False,False,False,33068.33160997184,False,False,False,False
2024-04-04 17:00:00+00:00,33.295,33.355,33.01,33.105,67257.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.740116725105835,,26.384700534329067,-19.59943193276797,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295142.0,-95901.10525578723,False,False,False,False,33598.388484235846,False,False,False,False
2024-04-05 17:00:00+00:00,33.085,33.095,32.915,32.95,134357.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.58843436621267,,25.8761288623716,-20.31446676920664,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-429499.0,-101073.16563941842,False,False,False,False,35160.53749998413,False,False,False,False
2024-04-08 17:00:00+00:00,32.835,32.905,32.735,32.775,13432.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.57297791738028,,24.896023242096874,-21.481074427458733,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-442931.0,-106373.28710237319,False,False,False,False,34823.66094959678,False,False,False,False
2024-04-09 17:00:00+00:00,33.035,33.28,32.995,33.175,35625.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.55194553353797,,28.504934307482444,-21.481074427458733,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-407306.0,-111038.91055815034,False,False,False,False,34836.08481084334,False,False,False,False
2024-04-10 17:00:00+00:00,32.565,32.785,32.49,32.765,41065.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.50467705022056,,28.99846510516492,-24.683456146254372,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-448371.0,-116268.86543321777,False,False,False,False,34932.6571393574,False,False,False,False
2024-04-11 17:00:00+00:00,32.815,32.945,32.695,32.795,30758.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.477636044756245,,29.63200142272917,-23.941935946043937,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-417613.0,-120940.86751952447,False,False,False,False,34867.93377285574,False,False,False,False
2024-04-12 17:00:00+00:00,32.315,32.33,32.0,32.115,33496.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,32.78589283831002,,27.482971110372652,-23.941935946043937,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-451109.0,-126059.75329441555,False,False,False,False,34846.66348180371,False,False,False,False
2024-04-15 17:00:00+00:00,32.435,32.45,32.095,32.405,33836.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,32.80630396768441,,28.78919254260356,-23.941935946043937,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-417273.0,-130574.68735186647,False,False,False,False,34830.99428053544,False,False,False,False
2024-04-16 17:00:00+00:00,32.13,32.325,32.005,32.235,19008.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,32.78844960569059,,28.970271559729852,-23.941935946043937,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-436281.0,-135314.32010610108,False,False,False,False,34585.67653975194,False,False,False,False
2024-04-17 17:00:00+00:00,32.145,32.32,32.105,32.25,28279.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.771005808788935,,29.244069230656095,-23.941935946043937,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-408002.0,-139542.03607344834,False,False,False,False,34487.89860890307,False,False,False,False
2024-04-18 17:00:00+00:00,32.195,32.255,32.115,32.215,16111.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.75939755475156,,29.260040657997305,-23.728445800001907,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-424113.0,-143953.98900254216,False,False,False,False,34202.9854521759,False,False,False,False
2024-04-19 17:00:00+00:00,32.665,32.695,32.465,32.585,8541.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.767184299971525,,33.190283415835026,-19.910255678265045,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-415572.0,-148165.12095599112,False,False,False,False,33805.12521260727,False,False,False,False
2024-04-22 17:00:00+00:00,32.695,32.88,32.63,32.85,18950.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.794727571335216,,38.132305147766445,-15.410128242867316,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-396622.0,-152017.16559233234,False,False,False,False,33574.81319380716,False,False,False,False
2024-04-23 17:00:00+00:00,33.385,33.43,33.22,33.26,19936.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.001556771891345,,44.382867146087534,-9.925737458534549,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-376686.0,-155500.40333508688,False,False,False,False,33363.35872568612,False,False,False,False
2024-04-24 17:00:00+00:00,32.875,33.075,32.845,33.065,22565.0,,,,,,,,,,,,,,,,#000000,,32.96639189638905,,46.9639936049347,-7.9207290383397435,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-399251.0,-159279.48235314756,False,False,False,False,33195.9423113344,False,False,False,False
2024-04-25 17:00:00+00:00,32.865,32.955,32.83,32.885,16280.0,,,,,,,,,,,,,,,,#000000,,32.95142472221465,,47.29618492408704,-7.795083490109171,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-415531.0,-163252.3740996104,False,False,False,False,32933.67963984084,False,False,False,False
2024-04-26 17:00:00+00:00,32.69,32.77,32.62,32.625,7870.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.93601665954853,,45.68017564900386,-7.795083490109171,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-423401.0,-167285.68612907382,False,False,False,False,32545.09545937819,False,False,False,False
2024-04-29 17:00:00+00:00,32.785,32.835,32.675,32.745,12638.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.92358646455727,,45.68322854626327,-7.795083490109171,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-410763.0,-171060.52820459206,False,False,False,False,32236.4583204731,False,False,False,False
2024-04-30 17:00:00+00:00,32.57,32.875,32.555,32.85,27730.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,32.90814777737864,,46.63616512219805,-7.795083490109171,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-383033.0,-174346.92311614874,False,False,False,False,32166.590749613053,False,False,False,False
2024-05-01 17:00:00+00:00,33.065,33.35,33.005,33.245,20796.0,,,,,,,,,,,,,,,,#000000,,32.938484863262985,,50.390969057593125,-4.492940093187947,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-362237.0,-177259.9475639604,False,False,False,False,31990.302520936883,False,False,False,False
2024-05-02 17:00:00+00:00,32.835,33.125,32.695,33.0,20798.0,,,,,,,,,,,,,,,,#000000,,32.94286621927488,,50.72071244540693,-4.034915619303106,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-383035.0,-180450.25845444162,False,False,False,False,31816.778450844835,False,False,False,False
2024-05-03 17:00:00+00:00,33.505,33.675,33.425,33.6,14022.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,32.975272221976184,,54.77815785614432,-0.11088973196559238,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-369013.0,-183373.7118117371,False,False,False,False,31540.89041284724,False,False,False,False
2024-05-06 17:00:00+00:00,33.515,33.745,33.515,33.56,35248.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.04508372372308,,57.11730172162831,2.1045131555184753,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-404261.0,-186798.32093093495,False,False,False,False,31598.364980089915,False,False,False,False
2024-05-07 17:00:00+00:00,33.64,33.655,33.42,33.455,34801.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.08924292638843,,57.66728803899865,2.7208181578762236,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-439062.0,-190709.3857227034,False,False,False,False,31648.018236212552,False,False,False,False
2024-05-08 17:00:00+00:00,33.76,33.81,33.595,33.615,20037.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.118351090508206,,59.09910980203692,4.249760498247504,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-419025.0,-194249.16268824285,False,False,False,False,31468.002449604606,False,False,False,False
2024-05-09 17:00:00+00:00,33.935,33.935,33.715,33.8,18197.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.14788354244495,,61.214773873227486,6.4099893039637195,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-400828.0,-197451.93535974296,False,False,False,False,31262.250473641743,False,False,False,False
2024-05-10 17:00:00+00:00,33.83,33.94,33.785,33.935,9476.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.163574413944964,,63.430589550716604,8.624936226570888,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-391352.0,-200458.1379123051,False,False,False,False,30924.479148469003,False,False,False,False
2024-05-13 17:00:00+00:00,33.89,33.96,33.86,33.94,6906.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.175013262817124,,64.93892011472121,10.174103864016416,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-384446.0,-203310.6629059128,False,False,False,False,30552.099626787312,False,False,False,False
2024-05-14 17:00:00+00:00,34.005,34.275,33.94,34.17,38023.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.246896517176715,,67.34040540191303,12.552168999519438,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-346423.0,-205529.4588298521,False,False,False,False,30667.9275395503,False,False,False,False
2024-05-15 17:00:00+00:00,34.62,34.625,34.52,34.57,20256.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.615727918229254,,70.83217846410817,15.871305314509968,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326167.0,-207399.80830535828,False,False,False,False,30506.502306378978,False,False,False,False
2024-05-16 17:00:00+00:00,34.365,34.405,34.245,34.335,7643.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,33.60980897632308,,70.08319281995085,15.871305314509968,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-333810.0,-209359.65623860856,False,False,False,False,30152.02940240411,False,False,False,False
