date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_838,aVWAP_valley_803,aVWAP_valley_768,aVWAP_valley_728,aVWAP_valley_709,aVWAP_valley_690,aVWAP_valley_652,aVWAP_valley_624,aVWAP_valley_575,aVWAP_valley_511,aVWAP_valley_497,aVWAP_valley_456,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_394,aVWAP_valley_362,aVWAP_valley_322,aVWAP_valley_299,aVWAP_valley_270,aVWAP_OB_bull_812,aVWAP_OB_bull_690,aVWAP_OB_bull_511,aVWAP_OB_bull_394,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 19:00:00+00:00,14.585,14.625,14.515,14.585,71401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.575000000000001,,19.9620146952778,-15.309170189635665,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246358.0,-14664.67750300339,False,False,False,False,68016.53560196646,False,False,False,False
2025-02-06 20:00:00+00:00,14.585,14.745,14.58,14.72,104122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.638275734044353,,23.661544480407848,-15.309170189635665,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142236.0,-16642.527464197134,False,False,False,False,68576.31024379643,False,False,False,False
2025-02-07 15:00:00+00:00,14.745,14.92,14.69,14.865,45843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.676944728037128,,31.259231462150687,-15.309170189635665,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96393.0,-17878.96889886074,False,False,False,False,68223.85582141198,False,False,False,False
2025-02-07 16:00:00+00:00,14.865,14.905,14.77,14.795,24946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.691770681087402,,34.64955788025683,-15.309170189635665,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121339.0,-19483.000388800883,False,False,False,False,67552.88131255287,False,False,False,False
2025-02-07 17:00:00+00:00,14.795,14.945,14.775,14.935,31798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.713863758944303,,40.7309361550966,-24.999474474418065,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89541.0,-20569.17092540862,False,False,False,False,66998.54206739701,False,False,False,False
2025-02-07 18:00:00+00:00,14.935,14.97,14.915,14.915,39715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.741288392459163,,44.24750139938506,-21.198604755566656,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129256.0,-22254.238042844143,False,False,False,False,66575.5414151893,False,False,False,False
2025-02-07 19:00:00+00:00,14.915,14.975,14.905,14.935,28279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.757388275393136,,47.13055686638545,-17.80405572534795,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100977.0,-23474.74598016439,False,False,False,False,65981.79658704683,False,False,False,False
2025-02-07 20:00:00+00:00,14.935,14.935,14.79,14.805,61933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.770433257278137,,45.61063477971993,-17.80405572534795,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162910.0,-25636.532864192846,False,False,False,False,65919.02454693758,False,False,False,False
2025-02-10 15:00:00+00:00,15.065,15.135,15.005,15.07,205107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.870643380674036,,50.51701695396902,-13.074452270779936,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42197.0,-24584.85018412784,False,False,False,False,68076.977654737,False,False,False,False
2025-02-10 16:00:00+00:00,15.065,15.24,15.065,15.235,63537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.899690437591717,,56.14227434321536,-7.1030089288942335,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105734.0,-22564.40289445144,False,False,False,False,68006.59040427596,False,False,False,False
2025-02-10 17:00:00+00:00,15.235,15.33,15.235,15.285,46647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.924431343733412,,60.51440948794412,-2.416716958064775,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152381.0,-19852.071066630488,False,False,False,False,67675.4339638996,False,False,False,False
2025-02-10 18:00:00+00:00,15.285,15.285,15.175,15.175,38068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.93879243083319,,60.56514488002964,-1.652749678643005,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114313.0,-17771.992445442414,False,False,False,False,67216.40397996317,False,False,False,False
2025-02-10 19:00:00+00:00,15.175,15.2,15.135,15.15,28698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.946887726861194,,59.9772552311508,-1.3542441021676268,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85615.0,-16169.093337761136,False,False,False,False,66619.21942213428,False,False,False,False
2025-02-10 20:00:00+00:00,15.155,15.265,15.14,15.195,171731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.992080172242005,,60.39018357443781,0.03794432435012851,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257346.0,-11928.54925500515,False,False,False,False,68248.85943109344,False,False,False,False
2025-02-11 15:00:00+00:00,15.45,15.58,15.385,15.54,94484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.037661314066243,,65.006251536131,5.233221513145175,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,351830.0,-6288.881824694991,False,False,False,False,68655.60579650284,False,False,False,False
2025-02-11 16:00:00+00:00,15.545,15.615,15.5,15.555,33034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.053399995838468,,68.22238208538444,8.889354113737895,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,384864.0,-224.49605997103754,False,False,False,False,68103.33283841753,False,False,False,False
2025-02-11 17:00:00+00:00,15.555,15.585,15.535,15.54,13758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.059635220770051,,69.92219432633054,11.074107562312385,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,371106.0,5532.565894447118,False,False,False,False,67260.76953859709,False,False,False,False
2025-02-11 18:00:00+00:00,15.545,15.555,15.475,15.525,19135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.067456381723627,,70.57418178563684,12.32518211913095,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,351971.0,10903.704407711502,False,False,False,False,66514.63357675838,False,False,False,False
2025-02-11 19:00:00+00:00,15.525,15.54,15.475,15.495,24922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.076925805628633,,69.9924398214901,12.398641687637614,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327049.0,15805.181858754735,False,False,False,False,65869.78654456057,False,False,False,False
2025-02-11 20:00:00+00:00,15.495,15.51,15.455,15.505,77493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.103064157325909,,69.76731501104726,12.874085302402776,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,404542.0,21832.109271797297,False,False,False,False,66049.99140433483,False,False,False,False
2025-02-12 15:00:00+00:00,15.51,15.67,15.48,15.575,48073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.347944997632375,,70.74000100337487,14.473595675976526,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,452615.0,28510.913779211292,False,False,False,False,65771.27835930638,False,False,False,False
2025-02-12 16:00:00+00:00,15.575,15.585,15.475,15.525,31616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.343625702045426,,69.42441688065699,14.473595675976526,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,420999.0,34596.00038728553,False,False,False,False,65241.739159937286,False,False,False,False
2025-02-12 17:00:00+00:00,15.525,15.535,15.37,15.375,29245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.329444287248556,,63.76457793025011,19.513886291878535,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391754.0,40133.33371461443,False,False,False,False,64683.65018071345,False,False,False,False
2025-02-12 18:00:00+00:00,15.375,15.375,15.105,15.105,54757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.275951219371922,,54.69199794140616,11.120619768446957,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336997.0,44735.87117640336,False,False,False,False,64529.74862752409,False,False,False,False
2025-02-12 19:00:00+00:00,15.105,15.16,15.03,15.145,54336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.195859757578836,,49.6608341121513,6.770188066899877,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391333.0,50109.47007289322,False,False,False,False,64371.70601314386,False,False,False,False
2025-02-12 20:00:00+00:00,15.145,15.225,15.125,15.22,127537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,15.197427511976256,,48.16111379601787,5.571734185922821,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,518870.0,57377.07518804216,False,False,False,False,65351.012896661014,False,False,False,False
2025-02-13 15:00:00+00:00,15.21,15.355,15.195,15.315,31907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.204600713814784,,49.28207613530434,5.571734185922821,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,550777.0,65026.68642543685,False,False,False,False,64832.5010688058,False,False,False,False
2025-02-13 16:00:00+00:00,15.315,15.43,15.295,15.395,32551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.216796587007503,,51.62955814140099,5.571734185922821,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,583328.0,73062.36570566263,False,False,False,False,64332.01268014214,False,False,False,False
2025-02-13 17:00:00+00:00,15.395,15.4,15.28,15.3,30921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.223081090346847,,51.0009133020978,5.571734185922821,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,552407.0,80494.06546216397,False,False,False,False,63814.01248355079,False,False,False,False
2025-02-13 18:00:00+00:00,15.295,15.355,15.295,15.335,32596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.228711307682998,,51.355594952076736,5.571734185922821,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,585003.0,88315.909408487,False,False,False,False,63330.01229000737,False,False,False,False
2025-02-13 19:00:00+00:00,15.335,15.395,15.31,15.36,9112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.230591870184782,,52.163890308463024,5.571734185922821,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,594115.0,96157.75577424689,False,False,False,False,62489.422952177796,False,False,False,False
2025-02-13 20:00:00+00:00,15.355,15.4,15.335,15.385,83065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.247045861681755,,53.29904358250868,5.571734185922821,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,677180.0,105165.85258394848,False,False,False,False,62808.424146717676,False,False,False,False
2025-02-14 15:00:00+00:00,15.49,15.495,15.325,15.355,52283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.256367930844917,,53.13603656601156,5.571734185922821,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,624897.0,113223.69983070897,False,False,False,False,62645.23927622593,False,False,False,False
2025-02-14 16:00:00+00:00,15.355,15.39,15.285,15.325,36234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.259044054183304,,52.09602534966506,5.571734185922821,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,588663.0,120594.85177131814,False,False,False,False,62235.76269829995,False,False,False,False
2025-02-14 17:00:00+00:00,15.325,15.335,15.235,15.295,20208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.25922024821361,,50.46610635604462,5.049124233324875,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,568455.0,127538.4199609101,False,False,False,False,61584.169478171265,False,False,False,False
2025-02-14 18:00:00+00:00,15.295,15.305,15.27,15.3,28641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.259596289629464,,49.56292274916644,3.859869078391256,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,597096.0,134818.3824421363,False,False,False,False,61073.42266455621,False,False,False,False
2025-02-14 19:00:00+00:00,15.295,15.335,15.28,15.315,12759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.260052531675242,,49.55260174368393,3.4956165295325192,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,609855.0,142183.291241483,False,False,False,False,60324.36184805146,False,False,False,False
2025-02-14 20:00:00+00:00,15.315,15.365,15.295,15.305,88743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.26406969939196,,49.13536524914767,2.7358669052551576,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,521112.0,148058.15494316546,False,False,False,False,60764.96088916695,False,False,False,False
2025-02-17 15:00:00+00:00,15.305,15.305,15.305,15.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.26406969939196,,48.857207586123494,2.1222965392547977,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,521112.0,153841.93548668228,False,False,False,False,59822.868472280636,False,False,False,False
2025-02-17 16:00:00+00:00,15.305,15.305,15.305,15.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.26406969939196,,48.67176914410737,1.6101342534102798,False,False,False,False,False,4.803191625066425,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,521112.0,159536.04501402055,False,False,False,False,58895.382139377056,False,False,False,False
2025-02-17 17:00:00+00:00,15.305,15.305,15.305,15.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.26406969939196,,48.54814351609663,1.1722333237783218,False,False,False,False,False,4.803191625066425,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,521112.0,165141.8737734931,False,False,False,False,57982.27543954175,False,False,False,False
2025-02-17 18:00:00+00:00,15.305,15.305,15.305,15.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.26406969939196,,48.465726430756135,0.7919581616270293,False,False,False,False,False,4.803191625066425,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,521112.0,170660.7904591754,False,False,False,False,57083.32543272715,False,False,False,False
2025-02-17 19:00:00+00:00,15.305,15.305,15.305,15.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.26406969939196,,48.410781707195795,0.45882947202897384,False,True,False,False,False,4.803191625066425,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,521112.0,176094.14254507964,False,False,False,False,56198.31263532052,False,False,False,False
2025-02-17 20:00:00+00:00,15.305,15.305,15.305,15.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,15.26406969939196,,48.37415189148891,0.16590298903530964,False,True,False,False,False,4.803191625066425,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,521112.0,181443.25661414818,False,False,False,False,55327.020966555865,False,False,False,False
2025-02-18 15:00:00+00:00,15.4,15.505,15.385,15.415,23211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,15.26781372942237,,54.96821441595056,2.7527569769233793,False,False,True,False,True,8.630180261901327,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,544323.0,187069.29914726215,False,False,False,False,54829.09816087283,False,False,False,False
2025-02-18 16:00:00+00:00,15.415,15.425,15.345,15.405,33703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.271409564392838,,58.50561936769878,5.753867672510168,True,False,True,False,True,8.209363292746577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,510620.0,192085.5890829635,False,False,False,False,54501.56175527791,False,False,False,False
2025-02-18 17:00:00+00:00,15.405,15.535,15.405,15.5,52187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.280944541377286,,64.16485431795735,10.61402087160711,True,False,True,False,True,11.315779055322103,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,562807.0,197833.20785687104,False,False,False,False,54465.677076901506,False,False,False,False
2025-02-18 18:00:00+00:00,15.505,15.545,15.48,15.505,68389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.293821460335352,,68.07456387495242,13.76338049001324,True,False,True,False,True,11.47445559337466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,631196.0,204552.01083583428,False,False,False,False,54681.542548577454,False,False,False,False
2025-02-18 19:00:00+00:00,15.505,15.52,15.445,15.495,32436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.298696588815632,,69.76223609847055,14.968108865880211,True,False,True,False,True,11.03696383873022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,598760.0,210663.76260582134,False,False,False,False,54336.65041604137,False,False,False,False
2025-02-18 20:00:00+00:00,15.495,15.535,15.445,15.46,176855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,15.320076569708968,,67.83716386167413,14.968108865880211,True,False,True,False,False,9.509988417246497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,421905.0,213938.82054991712,False,False,False,False,56236.15971191669,False,False,False,False
2025-02-19 15:00:00+00:00,15.48,15.6,15.46,15.5,67964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,15.328753320601686,,68.21722980876226,14.968108865880211,True,False,True,False,False,10.837966661850924,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,489869.0,218216.80782821297,False,False,False,False,56417.986693127285,False,False,False,False
2025-02-19 16:00:00+00:00,15.495,15.635,15.49,15.595,33170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.333899839197601,,71.26474052947518,16.0087746074731,True,False,True,False,True,13.843331827346276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,523039.0,222942.73328824068,False,False,False,False,56057.55279090825,False,False,False,False
2025-02-19 17:00:00+00:00,15.595,15.605,15.51,15.535,35659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,15.338613569224046,,69.14312196854884,16.0087746074731,True,False,True,False,True,11.240000471119867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,487380.0,227042.5358729191,False,False,False,False,55741.29615849107,False,False,False,False
2025-02-19 18:00:00+00:00,15.535,15.62,15.53,15.555,83574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,15.349777007546905,,68.39512936196843,16.0087746074731,True,False,True,False,False,11.869214611470365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,570954.0,232374.4965570599,False,False,False,False,56172.81094673152,False,False,False,False
2025-02-19 19:00:00+00:00,15.55,15.665,15.535,15.635,133772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,15.368702496686383,,70.1475568516592,16.0087746074731,True,False,True,False,False,14.313631276606767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,704726.0,239697.77568020625,False,False,False,False,57375.899149107776,False,False,False,False
