date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_762,aVWAP_valley_859,aVWAP_valley_822,aVWAP_valley_774,aVWAP_valley_710,aVWAP_valley_630,aVWAP_valley_524,aVWAP_valley_504,aVWAP_valley_478,aVWAP_valley_456,aVWAP_valley_432,aVWAP_valley_412,aVWAP_valley_350,aVWAP_valley_323,aVWAP_OB_bull_630,aVWAP_OB_bull_323,aVWAP_OB_bear_762,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 19:00:00+00:00,50.425,50.425,50.425,50.425,0.0,,,,,,,,,50.1526957398498,50.928514176884235,50.29240759167104,50.18516082127002,49.951565098358046,48.029478397225006,47.11789907464431,,47.11789907464431,,,49.52253155712892,"rgba(239, 83, 80, 0.75)",0.9211117303674954,48.81062596844273,1.7526364916807462,44.47964683310759,-2.8626536163190224,False,True,False,True,True,3.739212171947475,0.0,0.0,0.0,0.0,0,1.0166917042230008,0.9414121181772658,False,False,False,False,0.1018895827492434,0.11028240726957794,False,False,False,False,-158931.0,-155217.2345199538,False,False,False,False,15137.29362107083,False,False,False,False
2025-07-04 14:00:00+00:00,50.425,50.425,50.425,50.425,0.0,,,,,,,,,50.1526957398498,50.928514176884235,50.29240759167104,50.18516082127002,49.951565098358046,48.029478397225006,47.11789907464431,,47.11789907464431,,,49.52253155712892,"rgba(239, 83, 80, 0.75)",0.9180112513790017,48.81062596844273,1.75855582285317,44.67815446933581,-2.8626536163190224,False,True,False,True,True,3.739212171947475,0.0,0.0,0.0,0.0,0,1.0152966885190784,0.9426794419230119,False,False,False,False,0.08268793035991254,0.09648516881474524,False,False,False,False,-158931.0,-155274.81227933438,False,False,False,False,14902.60689826353,False,False,False,False
2025-07-04 15:00:00+00:00,50.425,50.425,50.425,50.425,0.0,,,,,,,,,50.1526957398498,50.928514176884235,50.29240759167104,50.18516082127002,49.951565098358046,48.029478397225006,47.11789907464431,,47.11789907464431,,,49.52253155712892,"rgba(239, 83, 80, 0.75)",0.9110504381765511,48.81062596844273,1.7719919379967648,44.810492893487954,-2.8626536163190224,False,True,False,True,True,3.739212171947475,0.0,0.0,0.0,0.0,0,1.009961168326861,0.9451291575215259,False,False,False,False,0.08239918161718802,0.08944217521596663,False,False,False,False,-158931.0,-155331.49736027492,False,False,False,False,14671.558729298204,False,False,False,False
2025-07-04 16:00:00+00:00,50.425,50.425,50.425,50.425,0.0,,,,,,,,,50.1526957398498,50.928514176884235,50.29240759167104,50.18516082127002,49.951565098358046,48.029478397225006,47.11789907464431,,47.11789907464431,,,49.52253155712892,"rgba(239, 83, 80, 0.75)",0.9070563318724894,48.81062596844273,1.7797946773874804,44.898718509589386,-2.8626536163190224,False,True,False,True,True,3.739212171947486,0.0,0.0,0.0,0.0,0,1.0137734642877896,0.9679781484279651,False,False,False,False,0.08239918161718802,0.08592067841657733,False,False,False,False,-158931.0,-155387.3036027513,False,False,False,False,14444.092702487378,False,False,False,False
2025-07-04 17:00:00+00:00,50.425,50.425,50.425,50.425,0.0,,,,,,,,,50.1526957398498,50.928514176884235,50.29240759167104,50.18516082127002,49.951565098358046,48.029478397225006,47.11789907464431,,47.11789907464431,,,49.52253155712892,"rgba(239, 83, 80, 0.75)",0.9015976660085897,48.81062596844273,1.7905703313365589,44.95753558699034,-2.8626536163190224,False,True,False,True,True,3.739212171947486,0.0,0.0,0.0,0.0,0,0.9882449266038947,0.9668401660915839,False,False,False,False,0.08239918161718802,0.08415993001688268,False,False,False,False,-158931.0,-155442.244632166,False,False,False,False,14220.153280743387,False,False,False,False
2025-07-04 18:00:00+00:00,50.425,50.425,50.425,50.425,0.0,,,,,,,,,50.1526957398498,50.928514176884235,50.29240759167104,50.18516082127002,49.951565098358046,48.029478397225006,47.11789907464431,,47.11789907464431,,,49.52253155712892,"rgba(239, 83, 80, 0.75)",0.898237889596676,48.81062596844273,1.7972677953745078,44.99674697192431,-2.8626536163190224,False,True,False,True,True,3.739212171947486,0.0,0.0,0.0,0.0,0,0.9934292310424432,0.9669093707452789,False,False,False,False,0.08239918161718802,0.08327955581703536,False,False,False,False,-158931.0,-155496.33386267503,False,False,False,False,13999.685788018684,False,False,False,False
2025-07-04 19:00:00+00:00,50.425,50.425,50.425,50.425,0.0,,,,,,,,,50.1526957398498,50.928514176884235,50.29240759167104,50.18516082127002,49.951565098358046,48.029478397225006,47.11789907464431,,47.11789907464431,,,49.52253155712892,"rgba(239, 83, 80, 0.75)",0.8966306449783529,48.81062596844273,1.8004894664248778,45.02288789521362,-2.8626536163190224,False,True,False,True,True,3.739212171947486,0.0,0.0,0.0,0.0,0,0.9991052788547568,0.9562779600357889,False,False,False,False,0.08239918161718802,0.0828393687171117,False,False,False,False,-158931.0,-155549.584500463,False,False,False,False,13782.636395956379,False,False,False,False
2025-07-07 14:00:00+00:00,49.72,50.485,49.7,49.76,20260.0,,,,,,,,,50.09702872473733,50.889581918599276,50.28487984677334,50.18163611280434,49.951971985409166,48.04409791964992,47.13738801877506,,47.13738801877506,,,49.512369218106926,"rgba(239, 83, 80, 1.0)",0.8985958165060776,48.80978760256873,1.0574413768426871,38.958064530754,-8.582920296884303,False,True,False,True,False,0.4877079856997497,0.0,0.0,0.0,0.0,0,0.993813942422079,0.9512847965738755,False,False,False,False,0.031366009622361926,0.05710268916973681,False,False,False,False,-179191.0,-155916.11807409924,False,False,False,False,13883.060637879535,False,False,False,False
2025-07-07 15:00:00+00:00,49.76,49.95,49.5,49.935,13343.0,,,,,,,,,50.04371449549537,50.86072248985986,50.27718684483905,50.1772753585579,49.9505869149703,48.052691036213965,47.14924608939057,,47.14924608939057,,,49.501631889903855,"rgba(239, 83, 80, 1.0)",0.8988938397474519,48.80685527509066,1.2550366628681064,37.52509050269022,-9.764065668969394,False,True,False,True,False,1.3048964241640988,0.0,0.0,0.0,0.0,0,0.9994597514856832,0.957140284530884,False,False,False,False,-0.024860283734765128,0.016121202717485843,False,False,False,False,-165848.0,-156070.10073961708,False,False,False,False,13874.687604734116,False,False,False,False
2025-07-07 16:00:00+00:00,49.96,50.095,49.5,49.63,11513.0,,,,,,,,,50.00379030714947,50.83583065584466,50.27002752241021,50.17307694990841,49.94900831794313,48.059813200993034,47.15918855567677,,47.15918855567677,,,49.49296221570368,"rgba(239, 83, 80, 1.0)",0.901136684596241,48.80435904930623,0.916221661826704,34.566017972045536,-12.374494359856868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9938976496888403,0.959700320222343,False,False,False,False,-0.013766809773814483,0.00117719647183568,False,False,False,False,-177361.0,-156400.19220101836,False,False,False,False,13838.07229303281,False,False,False,False
2025-07-07 17:00:00+00:00,49.61,50.02,49.53,49.885,9861.0,,,,,,,,,49.98425160456394,50.81668321174158,50.264838430317226,50.17011791071625,49.94812518951068,48.0661177367938,47.167873132420425,,47.167873132420425,,,49.48828674515198,"rgba(239, 83, 80, 0.75)",0.9013163946384326,48.80353903628372,1.1998682928097717,35.92908467053597,-12.374494359856868,False,True,False,True,True,1.0520248181457426,0.0,0.0,0.0,0.0,0,0.9999391505415599,0.9538761105026163,False,False,False,False,-0.017209121887848438,-0.008015962708006379,False,False,False,False,-167500.0,-156572.28224441342,False,False,False,False,13776.412257481914,False,False,False,False
2025-07-07 18:00:00+00:00,49.885,49.885,49.18,49.46,17133.0,,,,,,,,,49.91278627939046,50.775521367191786,50.25024529247933,50.16083584042891,49.943266085763256,48.0750794475466,47.18111188348054,,47.18111188348054,,,49.47126374232584,"rgba(239, 83, 80, 0.75)",0.9049898809851203,48.79696255931869,0.7326462478890513,34.15488889842159,-12.374494359856868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9933292904790779,0.9501516070345664,False,False,False,False,-0.05435242273134413,-0.031184192719675253,False,False,False,False,-184633.0,-157007.33213209693,False,False,False,False,13828.452377520955,False,False,False,False
2025-07-07 19:00:00+00:00,49.46,49.615,49.125,49.54,42647.0,,,,,,,,,49.780521724521456,50.67756179030973,50.21251164567079,50.136068708569965,49.92943885205144,48.09566648808727,47.2122901732645,,47.2122901732645,,,49.43486562606788,"rgba(239, 83, 80, 0.75)",0.9075377638388216,48.78215659682252,0.8350544003500825,33.948947760143085,-12.55013214838138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9926693323639886,0.9532897128316974,False,False,False,False,-0.0793200536731517,-0.055252123196413476,False,False,False,False,-141986.0,-156774.44326183185,False,False,False,False,14275.251565466366,False,False,False,False
2025-07-08 14:00:00+00:00,50.12,50.325,49.57,49.69,7936.0,,,,,,,,,49.7844321579153,50.66668253064142,50.20954568680044,50.13435687206721,49.92910296882916,48.10065791287234,47.2191177226058,,47.2191177226058,,,49.434842264533096,"rgba(239, 83, 80, 0.75)",0.9085387336990124,48.783254819388056,0.9980258925453096,35.62376444445098,-12.55013214838138,False,True,False,True,True,0.14374084153475764,0.0,0.0,0.0,0.0,0,1.0009061254077563,0.9429745076718616,False,False,False,False,0.0001965376988616623,-0.027527792748775908,False,False,False,False,-134050.0,-156422.126312036,False,False,False,False,14176.968595459135,False,False,False,False
2025-07-08 15:00:00+00:00,49.795,49.98,49.375,49.375,13974.0,,,,,,,,,49.76818101757784,50.64167689697026,50.20026302540354,50.128297293864854,49.92605392989921,48.10796738057648,47.229767357173614,,47.229767357173614,,,49.4288867002094,"rgba(239, 83, 80, 0.75)",0.9124722777478941,48.781609247068374,0.6503109928952527,34.6364466148311,-12.55013214838138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9966232513265798,0.948142788229619,False,False,False,False,-0.06719115530520552,-0.047359474026990714,False,False,False,False,-148024.0,-156291.92280332226,False,False,False,False,14173.821795529537,False,False,False,False
2025-07-08 16:00:00+00:00,49.39,49.585,48.945,49.395,6954.0,,,,,,,,49.30833333333334,49.750952244976396,50.62662708112858,50.19379996880911,50.12388752174454,49.92340590149547,48.11091828726511,47.23442940334083,,47.23442940334083,,,49.409044217761675,"rgba(239, 83, 80, 0.75)",0.9158651057293656,48.95518365976629,0.48021956233768315,34.234912071789026,-12.55013214838138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.994034575115656,0.9615290966642315,False,False,False,False,-0.16882154588344903,-0.10809050995521988,False,False,False,False,-141070.0,-156055.92400016997,False,False,False,False,14061.88657389342,False,False,False,False
2025-07-08 17:00:00+00:00,49.395,51.08,49.335,51.025,8175.0,,,,,,,,49.94144689007866,49.78170827699856,50.62470694697408,50.19621735614524,50.1261248234668,49.92619676834889,48.11774515723776,47.24296459505148,,47.24296459505148,,,49.494638851787684,"rgba(239, 83, 80, 0.75)",0.9198838694825044,48.992196864002366,2.2098475725432802,45.32445187619405,-8.971776442653741,False,True,False,True,True,6.206688934713977,0.0,0.0,0.0,0.0,0,0.9837427964816498,0.9597816196542309,False,False,False,False,0.001341455239839651,-0.05337452735769011,False,False,False,False,-132895.0,-155696.83990714408,False,False,False,False,13970.61701460825,False,False,False,False
2025-07-08 18:00:00+00:00,51.025,51.3,50.71,51.3,6539.0,,,,,,,,50.29208264106824,49.82484956644586,50.6296684374171,50.20230485175773,50.13101102293644,49.93089909278424,48.1246110210602,47.25106789659376,,47.25106789659376,,,49.54831181625795,"rgba(38, 166, 154, 1.0)",0.9238999936134716,49.01739046322866,2.470624042158296,53.67660347693468,-1.858903789954276,True,False,True,False,True,7.34909174199143,0.0,0.0,0.0,0.0,0,0.9904813871710922,0.9567115314659874,False,False,False,False,0.14499128034872633,0.04580837649551811,False,False,False,False,-126356.0,-155241.94316439764,False,False,False,False,13855.39814616471,False,False,False,False
2025-07-08 19:00:00+00:00,51.26,51.405,50.805,50.825,22514.0,,,,,,,,50.658763976279936,49.9447589172856,50.64283244300904,50.22058330407626,50.14591555461338,49.94556222720256,48.147290685831344,47.278051755481314,,47.278051755481314,,,49.62296985797243,"rgba(38, 166, 154, 1.0)",0.92336138279875,49.05912754045212,1.912439151608709,55.80074194014479,-0.5188974091359668,True,False,True,False,True,5.007356404332565,0.0,0.0,0.0,0.0,0,0.9879372007031577,0.9596290234588104,False,False,False,False,0.16330632050423405,0.10455734849987608,False,False,False,False,-148870.0,-155143.15334789536,False,False,False,False,13989.640035371458,False,False,False,False
2025-07-09 14:00:00+00:00,51.09,51.14,50.19,50.92,7899.0,,,,,,,,50.672601524548305,49.97232572283814,50.64411267925856,50.22474515222959,50.14948136424018,49.94937327193365,48.15444439476301,47.286770376438895,,47.286770376438895,,,49.63173181078129,"rgba(38, 166, 154, 1.0)",0.9169323759049851,49.065987382794816,2.02197312029181,57.642629332586445,0.889742285301999,True,False,True,False,True,5.411208379529061,0.0,0.0,0.0,0.0,0,0.9804774856452098,0.9645210033242669,False,False,False,False,0.08336329458892948,0.09396032154440279,False,False,False,False,-140971.0,-154923.43004017603,False,False,False,False,13895.211507691281,False,False,False,False
2025-07-09 15:00:00+00:00,50.95,51.21,50.58,51.03,7771.0,,,,,,,,50.70731972198089,50.003854608219264,50.647549711754536,50.23023434362388,50.15404554331958,49.95396892239676,48.16195628908152,47.29577332424664,,47.29577332424664,,,49.64433780807788,"rgba(38, 166, 154, 1.0)",0.9048204092380736,49.07483925176679,2.1608274175420106,59.38600538417599,2.4516176869016064,True,False,True,False,True,5.882404213029496,0.0,0.0,0.0,0.0,0,0.9942364860765638,0.9572286598313413,False,False,False,False,0.12495523705180964,0.10945777929810621,False,False,False,False,-133200.0,-154586.63267521205,False,False,False,False,13800.26249206816,False,False,False,False
2025-07-09 16:00:00+00:00,51.03,51.395,50.95,50.965,6632.0,,,,,,,,50.74682339610533,50.03360019091366,50.65202374749983,50.235915588055605,50.15870013273456,49.958501510449494,48.16871023497696,47.3037644817234,,47.3037644817234,,,49.65725491030736,"rgba(38, 166, 154, 1.0)",0.8974691793753768,49.08362181950081,2.096315086617902,60.00561144545421,3.1704782339494173,True,False,True,False,True,5.5535213290323036,0.0,0.0,0.0,0.0,0,1.0015823747793802,0.9491205647860749,False,False,False,False,0.17572991256117618,0.1425938459296412,False,False,False,False,-139832.0,-154357.87868024752,False,False,False,False,13689.126639477956,False,False,False,False
2025-07-09 17:00:00+00:00,50.93,50.93,50.32,50.455,7405.0,,,,,,,,50.728935497841356,50.049279558779666,50.65111642243522,50.23831332100156,50.160930559712064,49.96117495414814,48.17484670235669,47.31139673514104,,47.31139673514104,,,49.65949921892697,"rgba(38, 166, 154, 0.75)",0.8627881578963591,49.087122135300575,1.5854156691656136,56.62082644993282,3.1704782339494173,True,False,True,False,False,3.0137811393724228,0.0,0.0,0.0,0.0,0,0.9896869469701592,0.9604564593885396,False,False,False,False,0.0761631781201773,0.10937851202490925,False,False,False,False,-147237.0,-154247.47746039872,False,False,False,False,13591.69831948605,False,False,False,False
2025-07-09 18:00:00+00:00,50.49,50.76,50.255,50.61,7502.0,,,,,,,,50.71167448898937,50.06348441673974,50.64992734555681,50.24051399307043,50.163019277781544,49.96374170908397,48.1809627226642,47.319029648591055,,47.319029648591055,,,49.66154420030964,"rgba(38, 166, 154, 0.75)",0.8345953758811698,49.090493471259386,1.8206505483406392,55.36398545585828,3.1704782339494173,True,False,True,False,False,3.710830865547546,0.0,0.0,0.0,0.0,0,0.9833047945205482,0.9657534246575341,False,False,False,False,0.05505554874295018,0.08221703038392972,False,False,False,False,-139735.0,-154022.4778098499,False,False,False,False,13497.284392052157,False,False,False,False
2025-07-09 19:00:00+00:00,50.62,51.14,50.62,51.01,28106.0,,,,,,,,50.76600368046613,50.1473536294754,50.6606203241794,50.25858108843857,50.17833139149809,49.97937899407567,48.207257384311724,47.35065731431393,,47.35065731431393,,,49.693522975844864,"rgba(38, 166, 154, 0.75)",0.8174078342959283,49.11644151161035,2.3165406654325276,56.85114813933891,3.1704782339494173,True,False,True,False,False,5.483407785664593,0.0,0.0,0.0,0.0,0,0.9810400536487225,0.9628116807900993,False,False,False,False,0.12223111714915297,0.10222407376654134,False,False,False,False,-111629.0,-153365.21458799174,False,False,False,False,13723.77610690406,False,False,False,False
2025-07-10 14:00:00+00:00,50.99,52.235,50.98,52.11,9020.0,,,,,,,,50.842795590506,50.196757574228,50.67443415721278,50.271349501436795,50.188584758346394,49.98872081923589,48.218202191475584,47.36308186537145,,47.36308186537145,,,49.71799080722661,"rgba(38, 166, 154, 1.0)",0.8334085659738762,49.1330086941064,3.572067083825623,62.04722867744958,5.445844981746191,True,False,True,False,True,10.017443613702515,0.0,0.0,0.0,0.0,0,0.9873371924746742,0.9491678726483354,False,False,False,False,0.2572781653533465,0.17975111955994394,False,False,False,False,-102609.0,-152578.29653236395,False,True,False,False,13650.84934555671,False,True,False,False
2025-07-10 15:00:00+00:00,52.2,52.43,51.08,51.44,20890.0,,,,,,,,50.96375436671042,50.292205710662564,50.701659735442306,50.29771987590056,50.21000112358472,50.00849916963595,48.24241212322606,47.39078275025729,,47.39078275025729,,,49.76337935692749,"rgba(38, 166, 154, 1.0)",0.8279604268739332,49.451842905099376,2.4012706771592383,61.23605922709725,5.445844981746191,True,False,True,False,True,6.705347020191397,-1.0,52.43,51.08,660.0,0,0.9910297811266592,0.948570745126181,False,True,False,False,0.2856542122173447,0.23270266588864433,False,False,False,False,-123499.0,-152127.45472566062,False,False,False,False,13763.084239424046,False,False,False,False
2025-07-10 16:00:00+00:00,51.44,51.89,51.33,51.73,11237.0,,,,,,,,51.01494354239133,50.33853936820966,50.71568546855106,50.311491814788354,50.22126365887259,50.01894464204718,48.255294202149166,47.40553584947537,,47.40553584947537,,,49.785212318310585,"rgba(38, 166, 154, 1.0)",0.8071459952564084,49.46749366790256,2.8030942919796074,61.76378794712947,5.539087630881497,True,False,True,False,True,7.860580203736973,0.0,0.0,0.0,0.0,0,1.003848929516478,0.9497233581910031,False,False,False,False,0.25775563415036196,0.24522915001950313,False,False,False,False,-112262.0,-151509.38566014648,False,False,False,False,13723.92014268879,False,False,False,False
2025-07-10 17:00:00+00:00,51.705,52.005,51.55,51.55,15305.0,,,,,,,,51.0782780452629,50.39908069792593,50.73515482132972,50.330511269115206,50.236867625456334,50.03340351659246,48.27294862873782,47.42570881929585,,47.42570881929585,,,49.813994177964524,"rgba(38, 166, 154, 1.0)",0.8137444039474293,49.48937016105517,2.532281425161052,61.016000990288774,5.539087630881497,True,False,True,False,True,6.9822632061359435,0.0,0.0,0.0,0.0,0,1.0099993976266488,0.9448828383832297,False,False,False,False,0.2900213411613664,0.26762524559043477,False,False,False,False,-127567.0,-151138.18588246978,False,False,False,False,13748.433008693613,False,False,False,False
2025-07-10 18:00:00+00:00,51.53,51.645,51.01,51.06,14729.0,,,,,,,,51.09132586701203,50.43348171555846,50.7445384199189,50.342308728440344,50.24692415001326,50.043285572377016,48.28749573600076,47.44286016479372,,47.44286016479372,,,49.82902754426431,"rgba(38, 166, 154, 0.75)",0.8157210760270182,49.497179773758795,1.915875747446599,57.768813694885495,5.539087630881497,True,False,True,False,False,4.637398020342367,0.0,0.0,0.0,0.0,1,1.0043279634527529,0.9469223371002643,False,False,False,False,0.20446925491788673,0.23604725025416073,False,False,False,False,-142296.0,-151001.0977292532,False,False,False,False,13763.635597706114,False,False,False,False
2025-07-10 19:00:00+00:00,51.06,51.675,51.06,51.305,36237.0,,,,,,,,51.13398213585967,50.51713631621703,50.770952368270144,50.37342499093027,50.27343861242421,50.06906422746924,48.32397685523416,47.48559295261497,,47.48559295261497,,,49.86844605737746,"rgba(38, 166, 154, 0.75)",0.8201028994989402,49.52660597028091,2.168501087858166,56.77822903043064,5.539087630881497,True,False,True,False,False,5.649424723885232,0.0,0.0,0.0,0.0,1,1.0019765213224723,0.9479516051748921,False,False,False,False,0.21193840195201122,0.22399282610308596,False,False,False,False,-106059.0,-150304.32102027253,False,False,False,False,14112.059852005244,False,False,False,False
2025-07-11 14:00:00+00:00,51.01,51.43,50.695,50.78,7870.0,,,,,,,,51.12818256704554,50.52593796733741,50.77281511602389,50.37740110724891,50.27705825101347,50.07291049511876,48.33080784401257,47.4938530523468,,47.4938530523468,,,49.872370800018416,"rgba(38, 166, 154, 0.75)",0.8205325396652177,49.52911384507524,1.5244808638974066,53.40691095692971,8.910260070368594,True,False,True,False,False,3.1903573802907026,0.0,0.0,0.0,0.0,1,1.0071968333933068,0.9475830634520811,False,False,False,False,0.15550985200349984,0.1897513390532929,False,False,False,False,-113929.0,-149740.36255484197,False,False,False,False,14015.28373026873,False,False,False,False
2025-07-11 15:00:00+00:00,50.78,50.8,50.26,50.265,11425.0,,,,,,,,51.0949771813217,50.523617202144656,50.76833959702591,50.37801866175246,50.278293652149145,50.07518602396496,48.33869424083428,47.503967751013164,,47.503967751013164,,,49.87013678877579,"rgba(239, 83, 80, 0.5)",0.8200158589989662,49.52563202139856,0.9016508284413255,48.9702342602108,4.682865384468322,False,False,False,True,False,0.8746292025635896,0.0,0.0,0.0,0.0,0,0.9999999999999997,0.9560981477026698,False,False,False,False,0.05909306790675724,0.12442220348002506,False,False,False,False,-125354.0,-149362.27941445683,False,False,False,False,13975.124292590144,False,False,False,False
2025-07-11 16:00:00+00:00,50.32,50.54,50.22,50.525,6367.0,,,,,,,,51.077479556319574,50.522176961913146,50.765797878398274,50.37828667160263,50.278918577427255,50.07639630617648,48.34303600336166,47.5095490279481,,47.5095490279481,,,49.8689551228934,"rgba(239, 83, 80, 0.5)",0.8174167285472644,49.524042767236786,1.2245372498580274,47.490395495905524,3.2564457385471925,False,False,False,True,False,1.988578008326332,0.0,0.0,0.0,0.0,0,1.0013344656071816,0.9602086618949411,False,False,False,False,0.0322062427409143,0.07831422311046968,False,False,False,False,-118987.0,-148891.3448498916,False,False,False,False,13857.16887720115,False,False,False,False
2025-07-11 17:00:00+00:00,50.525,50.8,50.35,50.42,5238.0,,,,,,,,51.06576671441734,50.52219116479237,50.76431584929393,50.37891951391993,50.279753208314716,50.077652871262,48.34675648727305,47.51427360961177,,47.51427360961177,,,49.868703677360635,"rgba(239, 83, 80, 0.5)",0.80419036001182,49.52353716886908,1.1147395886687104,46.020918733687225,1.7374628786109128,False,False,False,True,False,1.514736268287784,0.0,0.0,0.0,0.0,0,0.9972680913064595,0.9564715881495874,False,False,False,False,0.0671740154561196,0.07274411928329463,False,False,False,False,-124225.0,-148508.9208987305,False,False,False,False,13723.538351973224,False,False,False,False
2025-07-11 18:00:00+00:00,50.425,50.525,49.67,49.67,7892.0,,,,,,,,51.03148462237378,50.51188572075392,50.75693057137404,50.376150996950585,50.27809089328879,50.077135500180326,48.35088070849034,47.5200249264771,,47.5200249264771,,,49.86282299248611,"rgba(239, 83, 80, 1.0)",0.7862941532888961,49.517827098188015,0.19353177328800064,42.06501757605308,-2.083193831596276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9871061035126828,0.9586069771645477,False,False,False,False,-0.01833539620909609,0.02720436153709927,False,False,False,False,-132117.0,-148254.78259022304,False,False,False,False,13633.126904655808,False,False,False,False
2025-07-11 19:00:00+00:00,49.695,50.41,49.52,50.255,27259.0,,,,,,,,50.938059024759156,50.48529989739014,50.73568618868052,50.36921357687797,50.27433098415012,50.076913362107824,48.36590101589468,47.54054434075871,,47.54054434075871,,,49.84824354882739,"rgba(239, 83, 80, 1.0)",0.7764668594245289,49.50498062219585,0.9659386858571407,42.80519899014763,-2.083193831596276,False,True,False,True,False,0.7663719076922035,0.0,0.0,0.0,0.0,0,0.9858876995754351,0.9601746098188123,False,False,False,False,-0.04205730782605007,-0.0074264731444754,False,False,False,False,-104858.0,-147581.9642554909,False,False,False,False,13844.380751095252,False,False,False,False
2025-07-14 14:00:00+00:00,50.515,50.96,50.11,50.865,15595.0,,,,,,,,50.922751414283844,50.49051877843764,50.734128126908416,50.37265074388622,50.27797884308069,50.08154252050629,48.37729159522695,47.55481717622774,,47.55481717622774,,,49.85145989981972,"rgba(239, 83, 80, 0.5)",0.7642038311185732,49.5087099761218,1.7747752218056616,46.1383939201401,-2.083193831596276,False,False,False,True,True,3.28760596683982,0.0,0.0,0.0,0.0,0,0.9949488946993104,0.9526978844782502,False,False,False,False,0.059990551161930715,0.026282039008727658,False,False,False,False,-89263.0,-146677.79426703366,False,False,False,False,13871.522134799201,False,False,False,False
2025-07-14 15:00:00+00:00,50.82,50.97,50.52,50.64,8383.0,,,,,,,,50.91694092407735,50.49430774558603,50.733907332167476,50.37489577180936,50.28025226182659,50.08428333270041,48.38354176727995,47.56259559701449,,47.56259559701449,,,49.853840591557706,"rgba(239, 83, 80, 0.5)",0.7600367582391551,49.511367265207646,1.4849712498210728,47.31032395920724,-2.083193831596276,False,False,False,True,True,2.2994724827338935,0.0,0.0,0.0,0.0,0,0.9991088932454107,0.9544941483989781,False,False,False,False,0.0977901954421374,0.062036117225432535,False,False,False,False,-97646.0,-145917.61141018043,False,False,False,False,13786.428768368205,False,False,False,False
2025-07-14 16:00:00+00:00,50.65,50.73,50.13,50.235,9307.0,,,,,,,,50.9006977685446,50.49187602713524,50.730197086486484,50.37482319381695,50.28074450860751,50.08563597853688,48.38941851049511,47.57024488324139,,47.57024488324139,,,49.85295474460802,"rgba(239, 83, 80, 0.5)",0.7569763346181846,49.511220416840956,0.95614558878398,46.30741264079691,-2.083193831596276,False,False,False,True,True,0.5480445935436506,0.0,0.0,0.0,0.0,0,0.9972489683631361,0.9630404880090901,False,False,False,False,0.04116143168415221,0.05159877445479237,False,False,False,False,-106953.0,-145313.50890769702,False,False,False,False,13716.980260331487,False,False,False,False
2025-07-14 17:00:00+00:00,50.255,50.415,49.47,49.47,7342.0,,,,,,,,50.87538370731134,50.48154267696176,50.72275695958068,50.37143025278644,50.2784833452715,50.08449752893232,48.39267610284043,47.57500356153184,,47.57500356153184,,,49.84772176690204,"rgba(239, 83, 80, 1.0)",0.7665831407698198,49.50712943717533,-0.048434977500346,42.88654809588672,-2.083193831596276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9793235329269748,0.973526951117485,False,False,False,False,-0.046089525696489095,0.002754624379151638,False,False,False,False,-114295.0,-144832.601792849,False,False,False,False,13618.143357070534,False,False,False,False
2025-07-14 18:00:00+00:00,49.47,49.83,49.39,49.47,6373.0,,,,,,,,50.85004262055283,50.47003750679127,50.714888814231415,50.36741526427969,50.27566311439703,50.08279006407706,48.395043230995526,47.57870498998767,,47.57870498998767,,,49.84182320066406,"rgba(239, 83, 80, 1.0)",0.765549899516327,49.502424946698966,-0.0423551054208916,40.60597173261325,-3.8128964603101068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689626357884683,0.9838844455055507,False,False,False,False,-0.10592283047724844,-0.0515841030490484,False,False,False,False,-114295.0,-144359.15060226218,False,False,False,False,13505.815553084944,False,False,False,False
