date,Open,High,Low,Close,Volume,aVWAP_peak_340,aVWAP_peak_317,aVWAP_peak_285,aVWAP_peak_243,aVWAP_peak_185,aVWAP_peak_132,aVWAP_valley_349,aVWAP_OB_bull_349,aVWAP_OB_bear_285,aVWAP_OB_bear_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-27 17:00:00+00:00,493.94,495.105,492.89,493.68,81222.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,492.817417033758,,63.39497605820404,5.7008547937025185,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,737141.0,113669.95605274013,False,False,False,False,178527.55000499543,False,False,False,False
2023-12-28 17:00:00+00:00,496.2,498.81,494.7,495.21,131569.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,493.18094918231225,,64.11972486659946,5.7008547937025185,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,868710.0,125376.0032457209,False,False,False,False,177799.51047003423,False,False,False,False
2023-12-29 17:00:00+00:00,490.46,499.5,489.61,495.58,146994.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,493.36295249899575,,64.71728369370737,6.114079357618365,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1015704.0,139179.53807912057,False,False,False,False,177321.90565654534,False,False,False,False
2024-01-01 17:00:00+00:00,495.58,495.58,495.58,495.58,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,493.36295249899575,,65.11565624511266,7.52991617624798,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1015704.0,152769.06462052956,False,False,False,False,174572.7288246609,False,False,False,False
2024-01-02 17:00:00+00:00,482.38,483.43,477.78,481.97,164949.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,492.05422770118224,,58.417626821661784,7.52991617624798,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850755.0,163590.5519907539,False,False,False,False,174423.52372660415,False,False,False,False
2024-01-03 17:00:00+00:00,477.345,478.78,474.5,475.59,134003.0,,,,,,,,,,,,,#000000,,483.54513975026543,,51.803074145224194,9.291153812685131,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,716752.0,172166.69847151742,False,False,False,False,173796.84894014517,False,False,False,False
2024-01-04 17:00:00+00:00,483.07,483.88,479.86,479.99,136381.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,484.4364922131423,,49.44092559549637,6.985468700850419,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,853133.0,182724.31554947837,False,False,False,False,173216.7582589026,False,False,False,False
2024-01-05 17:00:00+00:00,492.55,493.47,487.885,490.97,219094.0,,,,,,,,,,,,,#000000,,487.15620251782457,,51.90557109056434,6.985468700850419,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1072227.0,196515.0548432849,False,False,False,False,173928.03332465605,False,False,False,False
2024-01-08 17:00:00+00:00,513.85,522.745,511.07,522.54,290113.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,495.38194046669287,,59.51805460387149,1.5447337905301168,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1362340.0,214589.86019455176,False,False,False,False,175729.35063745207,False,False,False,False
2024-01-09 17:00:00+00:00,533.31,543.18,530.25,531.315,337947.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,503.71719257679337,,65.55982455371556,7.014566277159851,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1700287.0,237623.92437758195,False,False,False,False,178244.35295315046,False,False,False,False
2024-01-10 17:00:00+00:00,541.86,544.74,539.58,543.49,210805.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,508.02225878934297,,70.72039538718371,11.634850381886253,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1911092.0,263569.16586010007,False,False,False,False,178749.16918643494,False,False,False,False
2024-01-11 17:00:00+00:00,539.18,551.99,538.84,548.23,197314.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,511.5384004827539,,74.55522597253754,15.103836202521862,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2108406.0,292171.2873196334,False,False,False,False,179036.99602075378,False,False,False,False
2024-01-12 17:00:00+00:00,545.54,549.145,545.25,547.285,87327.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,512.9099331195763,,76.73337165719579,17.208082260095267,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2021079.0,318976.0580588639,False,False,False,False,177615.13561733122,False,False,False,False
2024-01-15 17:00:00+00:00,547.285,547.285,547.285,547.285,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,512.9099331195763,,78.1854687803013,18.848685485439944,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2021079.0,345365.2509571761,False,False,False,False,174861.41258450437,False,False,False,False
2024-01-16 17:00:00+00:00,564.24,564.78,560.31,563.9,198737.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,516.9660384818728,,80.63496192614727,21.547344553928824,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2219816.0,374426.50288032065,False,False,False,False,175231.57673048106,False,False,False,False
2024-01-17 17:00:00+00:00,557.17,562.73,555.17,560.77,209081.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,520.2483336900444,,80.91524159557582,22.322567141794735,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2010735.0,399795.62686667225,False,False,False,False,175756.37399047357,False,False,False,False
2024-01-18 17:00:00+00:00,575.1,575.12,561.13,571.02,257617.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,524.4735935622084,,82.02080498051254,23.978044634188933,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2268352.0,428765.4931168014,False,False,False,False,177025.53098286933,False,False,False,False
2024-01-19 17:00:00+00:00,585.175,594.97,583.93,594.9,276306.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,530.1651776788949,,84.23245791259552,26.642187715689346,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2544658.0,461570.0281072385,False,False,False,False,178564.76306065428,False,False,False,False
2024-01-22 17:00:00+00:00,599.66,601.0,595.91,596.835,185153.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,533.8078284445687,,85.8011919203246,28.647252826148915,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2729811.0,496736.55480325036,False,False,False,False,178666.9062690162,False,False,False,False
2024-01-23 17:00:00+00:00,596.24,599.125,592.975,598.565,111162.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,535.7708671418709,,86.93723341361617,30.235099639625872,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2840973.0,533081.305891572,False,False,False,False,177620.31857492295,False,False,False,False
2024-01-24 17:00:00+00:00,619.19,628.39,611.73,613.73,234520.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,540.8536020182465,,88.39380825591378,32.10325775357198,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3075493.0,572498.5414591446,False,False,False,False,178502.4841784125,False,False,False,False
2024-01-25 17:00:00+00:00,623.12,624.11,608.5,616.07,204250.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,544.6861817187898,,89.45944819387945,33.5773690116898,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3279743.0,614471.3237621034,False,False,False,False,178901.67047022004,False,False,False,False
2024-01-26 17:00:00+00:00,613.71,615.62,607.42,610.03,137365.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,546.8682501038024,,87.52644723194055,33.5773690116898,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3142378.0,653663.6753316832,False,False,False,False,178257.69108308482,False,False,False,False
2024-01-29 17:00:00+00:00,614.36,624.855,614.36,624.79,171813.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,549.8153188886058,,87.28496988898173,33.5773690116898,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3314191.0,694912.1609854556,False,False,False,False,178157.7733918742,False,False,False,False
2024-01-30 17:00:00+00:00,632.01,634.875,622.62,627.81,168609.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,552.7540112739371,,87.31043340692439,33.5773690116898,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3482800.0,738135.2282569989,False,False,False,False,178009.73039355056,False,False,False,False
2024-01-31 17:00:00+00:00,616.24,622.45,611.34,615.085,206583.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,555.517721118721,,82.45585316665957,37.18897541110502,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3276217.0,777485.3332452625,False,False,False,False,178452.72682155753,False,False,False,False
2024-02-01 17:00:00+00:00,621.485,631.89,621.37,630.3,200303.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,558.4512228107975,,80.8882046923957,35.59141241464249,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3476520.0,819330.8319546382,False,False,False,False,178791.49074680472,False,False,False,False
2024-02-02 17:00:00+00:00,659.93,665.92,658.19,661.61,259183.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,563.6367021513361,,82.0557520775081,35.59141241464249,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3735703.0,864545.9043274345,False,False,False,False,180037.87073522634,False,False,False,False
2024-02-05 17:00:00+00:00,687.69,694.45,681.405,693.12,278917.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,570.0940033644956,,84.14794998478632,35.59141241464249,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4014620.0,913384.2623998773,False,False,False,False,181570.88049126934,False,False,False,False
2024-02-06 17:00:00+00:00,672.58,684.63,663.0,682.335,372649.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,576.8960939429066,,82.9335529659692,35.59141241464249,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3641971.0,955687.9327502667,False,False,False,False,184533.33195652097,False,False,False,False
2024-02-07 17:00:00+00:00,692.38,702.18,689.22,701.02,213513.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,581.1535811167364,,83.08103433323284,35.59141241464249,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3855484.0,1000646.0113122781,False,False,False,False,184982.62913548964,False,False,False,False
2024-02-08 17:00:00+00:00,703.29,706.455,696.045,696.755,174016.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,584.4684065843267,,82.16657108571928,35.59141241464249,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3681468.0,1042209.1429198397,False,False,False,False,184812.60387757505,False,False,False,False
2024-02-09 17:00:00+00:00,715.31,721.83,714.6,721.16,184233.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,588.3439827246336,,82.80230626542387,35.59141241464249,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3865701.0,1085984.2104714701,False,False,False,False,184803.61777094597,False,False,False,False
2024-02-12 17:00:00+00:00,739.31,740.51,712.81,722.98,298671.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,594.4486633232119,,83.30943155550115,35.59141241464249,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4164372.0,1133711.1529447804,False,False,False,False,186569.00354193905,False,False,False,False
2024-02-13 17:00:00+00:00,725.83,728.07,713.51,721.8,211597.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,598.3176817604198,,83.3294528586695,35.59141241464249,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3952775.0,1177417.5691781945,False,False,False,False,186957.03449477718,False,False,False,False
2024-02-14 17:00:00+00:00,725.2,739.0,721.88,738.97,196321.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,602.0376943009007,,84.20917168910896,35.59141241464249,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4149096.0,1223490.1029893851,False,False,False,False,187102.21225454807,False,False,False,False
2024-02-15 17:00:00+00:00,730.445,733.69,725.745,726.7,223955.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,605.895234334755,,81.59702308213875,34.609420355920975,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3925141.0,1265376.1634081542,False,False,False,False,187673.57330486516,False,False,False,False
2024-02-16 17:00:00+00:00,738.4,740.89,725.02,726.0,208466.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,609.3320585312129,,79.67451173936902,32.751384746897315,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3716675.0,1303380.796533609,False,False,False,False,187995.9365094409,False,False,False,False
2024-02-19 17:00:00+00:00,726.0,726.0,726.0,726.0,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,609.3320585312129,,78.39283751085588,31.516067490531825,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3716675.0,1340796.21054084,False,False,False,False,185081.27082712395,False,False,False,False
2024-02-20 17:00:00+00:00,681.07,695.8,677.38,694.735,429450.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,613.6023241791124,,70.28970162591285,24.127984457070568,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3287225.0,1370973.4010750905,False,False,False,False,188869.93329492048,False,False,False,False
2024-02-21 17:00:00+00:00,679.82,680.24,662.62,674.9,462533.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,635.3913709905652,,61.82465237140755,16.81354263971781,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2824692.0,1393511.6739266396,False,False,False,False,193112.77153841007,False,False,False,False
2024-02-22 17:00:00+00:00,775.7,785.63,770.57,785.27,291291.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,652.9271400765018,,65.6484918571505,16.81354263971781,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3115983.0,1420216.6557262265,False,False,False,False,194634.91461533395,False,False,False,False
2024-02-23 17:00:00+00:00,800.34,804.28,786.6,788.315,288595.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,663.8373656903595,,68.33786950347606,11.808849725074424,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3404578.0,1450981.9478855096,False,False,False,False,196091.66012517374,False,False,False,False
2024-02-26 17:00:00+00:00,797.885,802.68,788.0,791.195,210249.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,669.5959162280648,,70.27514793630738,13.416177161776687,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3614827.0,1484529.93318961,False,False,False,False,196311.1537666439,False,False,False,False
2024-02-27 17:00:00+00:00,791.16,794.645,787.21,788.04,201071.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,673.8802577068915,,71.07473645897036,14.19899702563201,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3413756.0,1514440.414845585,False,False,False,False,196384.94983227734,False,False,False,False
2024-02-28 17:00:00+00:00,786.58,786.62,775.0,776.685,166222.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,676.4867375206595,,69.80122854966423,14.19899702563201,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3247534.0,1541310.082832475,False,False,False,False,195917.30719921878,False,False,False,False
2024-02-29 17:00:00+00:00,789.8,799.92,788.55,792.0,196577.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,679.969431322859,,70.06179949052732,14.19899702563201,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3444111.0,1570810.8722459248,False,False,False,False,195927.5349945797,False,False,False,False
2024-03-01 17:00:00+00:00,817.78,822.99,814.49,822.52,237784.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,685.1583009890545,,72.05545836864049,15.916676539970652,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3681895.0,1603540.858722732,False,False,False,False,196576.4724365242,False,False,False,False
2024-03-04 17:00:00+00:00,852.885,876.9,848.04,852.31,404585.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,695.7988209353786,,74.73656580747752,18.747301416740015,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4086480.0,1642036.0392076506,False,False,False,False,199801.41084836103,False,False,False,False
2024-03-05 17:00:00+00:00,848.63,860.0,844.69,859.82,203863.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,700.249572183362,,76.8279014264198,20.96476520969425,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4290343.0,1683095.061855594,False,False,False,False,199864.38122280504,False,False,False,False
2024-03-06 17:00:00+00:00,884.55,897.13,876.47,887.44,319771.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,708.2980547618517,,79.23081049957452,23.442630855570172,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4610114.0,1728475.200431476,False,False,False,False,201723.3985681879,False,False,False,False
2024-03-07 17:00:00+00:00,918.31,927.41,913.21,926.25,300221.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,768.0917567682815,,81.90345384323626,26.12750925716749,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4910335.0,1777806.360114709,False,False,False,False,203250.49316402993,False,False,False,False
2024-03-08 17:00:00+00:00,892.11,900.25,865.29,875.67,491638.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,768.2971903997541,,77.05977697944154,26.12750925716749,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4418697.0,1818750.4010431631,False,False,False,False,207721.61730102173,False,False,False,False
2024-03-11 17:00:00+00:00,872.24,872.59,852.2,858.18,225636.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,768.6496276176376,,72.00245710008957,28.44589503602353,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4193061.0,1855561.4180812535,False,False,False,False,207999.35966844775,False,False,False,False
