date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_390,aVWAP_peak_353,aVWAP_peak_309,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_189,aVWAP_valley_425,aVWAP_valley_392,aVWAP_valley_367,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_111,aVWAP_valley_83,aVWAP_valley_82,aVWAP_OB_bull_83,aVWAP_OB_bear_309,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-11 17:00:00+00:00,55.65,55.84,55.65,55.84,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.66507788161994,54.4402513421181,54.4402513421181,54.4402513421181,,,54.84852685528538,"rgba(38, 166, 154, 1.0)",3.3679456579575366,55.64209466008571,0.05876144095338842,54.724017813086014,-2.9525302011547367,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81.0,85.39403073192257,False,False,False,False,14.765317164119669,False,False,False,False
2024-06-12 17:00:00+00:00,55.84,55.84,55.84,55.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.66507788161994,54.4402513421181,54.4402513421181,54.4402513421181,,,54.84852685528538,"rgba(38, 166, 154, 1.0)",3.3630742813119205,55.64209466008571,0.05884655626372032,54.92463994553174,-2.0246986548767936,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81.0,85.3259062244509,False,False,False,False,14.536397518164325,False,False,False,False
2024-06-13 17:00:00+00:00,55.84,55.84,55.84,55.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.66507788161994,54.4402513421181,54.4402513421181,54.4402513421181,,,54.84852685528538,"rgba(38, 166, 154, 1.0)",3.35795468770571,55.64209466008571,0.05893627470283395,55.058388033828884,-1.160937806540403,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81.0,85.25883791089352,False,False,False,False,14.311027014006738,False,False,False,False
2024-06-14 17:00:00+00:00,56.74,56.74,56.74,56.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.66507788161994,54.4402513421181,54.4402513421181,54.4402513421181,,,54.84852685528538,"rgba(38, 166, 154, 1.0)",3.3330275945371373,55.64209466008571,0.32940181524862505,58.12275099634271,2.3129700597619305,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81.0,85.19280941615098,False,False,False,False,14.08915062619268,False,False,False,False
2024-06-17 17:00:00+00:00,56.01,56.01,56.01,56.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.66507788161994,54.4402513421181,54.4402513421181,54.4402513421181,,,54.84852685528538,"rgba(38, 166, 154, 1.0)",3.3068730732404283,55.64209466008571,0.11125475086764497,56.86315121781961,2.3129700597619305,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81.0,85.12780461900135,False,False,False,False,13.870714182375739,False,False,False,False
2024-06-18 17:00:00+00:00,56.01,56.01,56.01,56.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.66507788161994,54.4402513421181,54.4402513421181,54.4402513421181,,,54.84852685528538,"rgba(38, 166, 154, 1.0)",3.2611073024109327,55.64209466008571,0.11281607926310654,56.02341803213755,2.3129700597619305,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81.0,85.06380764816411,False,False,False,False,13.655664350090843,False,False,False,False
2024-06-19 17:00:00+00:00,56.01,56.01,56.01,56.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.66507788161994,54.4402513421181,54.4402513421181,54.4402513421181,,,54.84852685528538,"rgba(38, 166, 154, 0.75)",3.213360471923839,55.64209466008571,0.11449239608465787,55.463595908349504,2.3129700597619305,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81.0,85.00080287842513,False,False,False,False,13.443948623732846,False,False,False,False
2024-06-20 17:00:00+00:00,56.25,56.25,56.25,56.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.66507788161994,54.4402513421181,54.4402513421181,54.4402513421181,,,54.84852685528538,"rgba(38, 166, 154, 0.75)",3.1636756092179295,55.64209466008571,0.1921516030730361,56.11493936201404,2.3129700597619305,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.01799316225852472,-0.01799316225852472,False,False,False,False,81.0,84.93877492682164,False,False,False,False,13.235515311736988,False,False,False,False
2024-06-21 17:00:00+00:00,56.26,56.36,56.26,56.36,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.85473333333334,54.55198117539027,54.55198117539027,54.55198117539027,,,54.98623189470462,"rgba(38, 166, 154, 0.75)",3.112130774076667,55.7345421393821,0.2009741575861206,57.02536044235943,3.0219748045981305,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9877089803740177,0.9610123571003766,False,False,False,False,-0.01509445264742462,-0.01654380745297467,False,False,False,False,124.0,85.54437531555308,False,False,False,False,13.696980190624785,False,False,False,False
2024-06-24 17:00:00+00:00,56.36,56.36,56.36,56.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.85473333333334,54.55198117539027,54.55198117539027,54.55198117539027,,,54.98623189470462,"rgba(38, 166, 154, 0.75)",3.034361231145884,55.7345421393821,0.20612505004280726,57.632307829256355,3.931339931968516,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9890305953875642,0.9610123571003766,False,False,False,False,-0.012679057112120092,-0.01461143228254738,False,False,False,False,124.0,86.14058655097087,False,False,False,False,13.484623908599595,False,False,False,False
2024-06-25 17:00:00+00:00,55.49,55.49,55.49,55.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.85473333333334,54.55198117539027,54.55198117539027,54.55198117539027,,,54.98623189470462,"rgba(38, 166, 154, 0.75)",2.956547494982987,55.7345421393821,-0.08271206188876228,53.10571480543028,6.917755935306204,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9891552884301306,0.9614555432155221,False,False,False,False,-0.05475278426503284,-0.03468210827379011,False,False,False,False,124.0,86.72755420134341,False,False,False,False,13.275559972032159,False,False,False,False
2024-06-26 17:00:00+00:00,55.49,55.49,55.49,55.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.85473333333334,54.55198117539027,54.55198117539027,54.55198117539027,,,54.98623189470462,#000000,2.8968859530926157,55.7345421393821,-0.08441552181957082,50.08798612287956,4.1204053446718945,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9891552884301306,0.9614555432155221,False,False,False,False,-0.05475278426503284,-0.04471744626941147,False,False,False,False,124.0,87.30542157806677,False,False,False,False,13.069737336806854,False,False,False,False
2024-06-27 17:00:00+00:00,55.49,55.49,55.49,55.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.85473333333334,54.55198117539027,54.55198117539027,54.55198117539027,,,54.98623189470462,"rgba(239, 83, 80, 1.0)",2.8792837525898722,55.7345421393821,-0.08493158729567238,48.07616700117909,2.2895133450962746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9891552884301306,0.9614555432155221,False,False,False,False,-0.05475278426503284,-0.04973511526722216,False,False,False,False,124.0,87.87432977065488,False,False,False,False,12.867105750189694,False,False,False,False
2024-06-28 17:00:00+00:00,55.49,55.49,55.49,55.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.85473333333334,54.55198117539027,54.55198117539027,54.55198117539027,,,54.98623189470462,"rgba(239, 83, 80, 1.0)",2.861023410417161,55.7345421393821,-0.08547365900317525,46.73495425337877,1.0296813764792034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9891552884301306,0.9614555432155221,False,False,False,False,-0.05475278426503284,-0.0522439497661275,False,False,False,False,124.0,88.43441768118737,False,False,False,False,12.667615738558846,False,False,False,False
2024-07-01 17:00:00+00:00,55.49,55.995,55.49,55.995,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.82666666666666,55.82666666666666,55.82666666666666,55.82666666666666,55.82666666666666,55.854547461368654,54.55373452544705,54.55373452544705,54.55373452544705,,,55.511918730699506,#000000,2.8289128096646547,55.52022370144113,0.1678299511165019,49.374060167565986,1.0296813764792034,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9892263759086195,0.9551531671858773,False,False,False,False,-0.0425283676199512,-0.047386158693039346,False,False,False,False,125.0,89.00132593419221,False,False,False,False,12.486722471294367,False,False,False,False
2024-07-02 17:00:00+00:00,56.53,56.53,56.53,56.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.82666666666666,55.82666666666666,55.82666666666666,55.82666666666666,55.82666666666666,55.854547461368654,54.55373452544705,54.55373452544705,54.55373452544705,,,55.511918730699506,"rgba(38, 166, 154, 0.5)",2.7975659900114165,55.52022370144113,0.3609481607097847,53.91793953699248,-0.8901147664017657,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9958105059619728,0.9554624556880438,False,False,False,False,-0.00446765010880549,-0.025926904400922417,False,False,False,False,125.0,89.55944491195667,False,False,False,False,12.29312987484019,False,False,False,False
2024-07-03 17:00:00+00:00,56.53,56.53,56.53,56.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.82666666666666,55.82666666666666,55.82666666666666,55.82666666666666,55.82666666666666,55.854547461368654,54.55373452544705,54.55373452544705,54.55373452544705,,,55.511918730699506,"rgba(38, 166, 154, 1.0)",2.765360418325853,55.52022370144113,0.3651517870390965,56.94719244994347,1.7922969633119266,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9958105059619728,0.9554624556880438,False,False,False,False,0.010417439460845675,-0.007754732470038371,False,False,False,False,125.0,90.10891088231394,False,False,False,False,12.102538713989954,False,False,False,False
2024-07-04 17:00:00+00:00,56.53,56.53,56.53,56.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.82666666666666,55.82666666666666,55.82666666666666,55.82666666666666,55.82666666666666,55.854547461368654,54.55373452544705,54.55373452544705,54.55373452544705,,,55.511918730699506,"rgba(38, 166, 154, 1.0)",2.7189725470684336,55.52022370144113,0.37138157192782195,58.9666943919108,3.5940661732759125,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0113904163393563,0.9547656454569257,False,False,False,False,0.026734512229246426,0.009489889879604026,False,False,False,False,125.0,90.6498580004176,False,False,False,False,11.914902454858327,False,False,False,False
2024-07-05 17:00:00+00:00,56.53,56.53,56.53,56.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.82666666666666,55.82666666666666,55.82666666666666,55.82666666666666,55.82666666666666,55.854547461368654,54.55373452544705,54.55373452544705,54.55373452544705,,,55.511918730699506,"rgba(38, 166, 154, 1.0)",2.6986059330665673,55.52022370144113,0.3741844209952533,60.313029019889015,4.881323518719569,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0113904163393563,0.939120188531029,False,False,False,False,0.026734512229246426,0.018112201054425226,False,False,False,False,125.0,91.18241834149639,False,False,False,False,11.730175285015562,False,False,False,False
2024-07-08 17:00:00+00:00,56.53,56.995,56.53,56.995,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.63733333333333,56.63733333333333,56.63733333333333,56.63733333333333,56.63733333333333,55.879978494623664,54.56624487004105,54.56624487004105,54.56624487004105,,,56.02489186267155,"rgba(38, 166, 154, 1.0)",2.680965297785114,55.78274891493029,0.4521696293761109,63.72758733457401,8.133884761160715,True,False,True,False,True,1.2218064107942794,0.0,0.0,0.0,0.0,0,1.0113214913136839,0.9334374390005854,False,False,False,False,0.039053520285556614,0.02858286066999092,False,False,False,False,129.0,91.76873743697706,False,False,False,False,11.610327606178112,False,False,False,False
2024-07-09 17:00:00+00:00,56.995,56.995,56.995,56.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.63733333333333,56.63733333333333,56.63733333333333,56.63733333333333,56.63733333333333,55.879978494623664,54.56624487004105,54.56624487004105,54.56624487004105,,,56.02489186267155,"rgba(38, 166, 154, 1.0)",2.663052527789466,55.78274891493029,0.4552111054587306,66.00395954436401,10.302689726672185,True,False,True,False,True,1.2218064107942794,0.0,0.0,0.0,0.0,0,1.0173726332227213,0.9334374390005854,False,False,False,False,0.05138438769023623,0.03998362418011357,False,False,False,False,129.0,92.34596631392316,False,False,False,False,11.43032252701256,False,False,False,False
2024-07-10 17:00:00+00:00,56.995,56.995,56.995,56.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.63733333333333,56.63733333333333,56.63733333333333,56.63733333333333,56.63733333333333,55.879978494623664,54.56624487004105,54.56624487004105,54.56624487004105,,,56.02489186267155,"rgba(38, 166, 154, 1.0)",2.6134623887972364,55.78274891493029,0.46384868221792547,67.52154101755734,11.8277208089156,True,False,True,False,True,1.2218064107942794,0.0,0.0,0.0,0.0,0,1.0173726332227213,0.9334374390005854,False,False,False,False,0.05138438769023623,0.0456840059351749,False,False,False,False,129.0,92.91424590595535,False,False,False,False,11.253108224268178,False,False,False,False
2024-07-11 17:00:00+00:00,60.4,60.99,60.4,60.99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.8247619047619,57.8247619047619,57.8247619047619,57.8247619047619,57.8247619047619,55.94256900212314,54.58323556161893,54.58323556161893,54.58323556161893,,,56.77910620614631,"rgba(38, 166, 154, 1.0)",2.6118538564720013,56.17687788460762,1.8427991686693277,75.54103955901871,19.277790054368552,True,False,True,False,True,12.424136861091778,0.0,0.0,0.0,0.0,0,1.0165141019297381,0.9294285007422066,False,False,False,False,0.2694388326001736,0.15756141926767425,False,False,False,False,131.0,93.50472271361497,False,False,False,False,11.109649182031463,False,False,False,False
2024-07-12 17:00:00+00:00,61.67,61.67,61.67,61.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.8247619047619,57.8247619047619,57.8247619047619,57.8247619047619,57.8247619047619,55.94256900212314,54.58323556161893,54.58323556161893,54.58323556161893,,,56.77910620614631,"rgba(38, 166, 154, 1.0)",2.6311541211052436,56.17687788460762,2.0877234333521058,81.22496372669026,24.27941703601357,True,False,True,False,True,14.031997420817298,0.0,0.0,0.0,0.0,0,1.0431928991123893,0.9286785848231028,False,False,False,False,0.32734265902034637,0.2424520391440103,False,False,False,False,131.0,94.08604484208604,False,False,False,False,10.93740655905423,False,False,False,False
2024-07-15 17:00:00+00:00,61.45,61.855,61.45,61.855,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.6225641025641,59.6225641025641,59.6225641025641,59.6225641025641,59.6225641025641,56.15523517382413,54.64117952187642,54.64117952187642,54.64117952187642,,,57.94380184129968,"rgba(38, 166, 154, 1.0)",2.7001258178893313,56.81454616363884,1.8667477652212687,85.10191617234341,27.609825905671485,True,False,True,False,True,14.46380809252669,0.0,0.0,0.0,0.0,0,1.0402388208221909,0.9077057030909883,False,False,False,False,0.326285536873797,0.28436878800890364,False,False,False,False,137.0,94.75137748019323,False,False,False,False,10.860857620154164,False,False,False,False
2024-07-16 17:00:00+00:00,61.855,61.855,61.855,61.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.6225641025641,59.6225641025641,59.6225641025641,59.6225641025641,59.6225641025641,56.15523517382413,54.64117952187642,54.64117952187642,54.64117952187642,,,57.94380184129968,"rgba(38, 166, 154, 1.0)",2.766923520042768,56.81454616363884,1.82168166190703,87.68655113611217,29.88589309509331,True,False,True,False,True,14.46380809252669,0.0,0.0,0.0,0.0,0,1.0452764475402705,0.9077057030909883,False,False,False,False,0.33856179990189805,0.31146529395540085,False,False,False,False,137.0,95.40639488360108,False,False,False,False,10.69247223069441,False,False,False,False
2024-07-17 17:00:00+00:00,61.855,64.11,61.855,64.11,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.80228070175438,60.80228070175438,60.80228070175438,60.80228070175438,60.80228070175438,56.410966469428004,54.71138478747204,54.71138478747204,54.71138478747204,,,58.730642444143,"rgba(38, 166, 154, 1.0)",2.9111936810608707,57.271397400895594,2.349071668983681,90.25243651151447,32.30973287901409,True,False,True,False,True,19.456632339432847,0.0,0.0,0.0,0.0,0,1.0455626486418832,0.8788959819752161,False,False,False,False,0.3428282488011615,0.3271467713782812,False,False,False,False,143.0,96.14428023424291,False,False,False,False,10.619720723241784,False,False,False,False
2024-07-18 17:00:00+00:00,64.11,64.57,64.11,64.57,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.10308980213091,64.10308980213091,64.10308980213091,64.10308980213091,64.10308980213091,60.75009936766035,56.76541269841271,56.76541269841271,56.76541269841271,,,61.84954672189254,"rgba(38, 166, 154, 1.0)",3.0650521327665325,60.34732174580884,1.3776856220646856,92.07860244711728,34.180081187808455,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0750572956455318,0.8709574738986506,False,False,False,False,0.34282824932496353,0.33498751035162233,False,False,False,False,343.0,99.97150069572751,False,False,False,False,13.555849084121757,False,False,False,False
2024-07-19 17:00:00+00:00,64.57,64.57,63.1,63.1,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.09615615615617,64.09615615615617,64.09615615615617,64.09615615615617,64.09615615615617,60.7730017921147,56.787009493670894,56.787009493670894,56.787009493670894,,,61.85347519502967,"rgba(38, 166, 154, 0.75)",3.1588142803364923,60.75264350299275,0.7431131711729512,86.51086114902478,34.180081187808455,True,False,True,False,False,15.417749728951645,0.0,0.0,0.0,0.0,0,1.0610548681414829,0.8733283339582554,False,False,False,False,0.3173322938079611,0.32615990207979173,False,False,False,False,340.0,103.69287277796428,False,False,False,False,13.392192509174132,False,False,False,False
2024-07-22 17:00:00+00:00,63.1,63.1,63.1,63.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.09615615615617,64.09615615615617,64.09615615615617,64.09615615615617,64.09615615615617,60.7730017921147,56.787009493670894,56.787009493670894,56.787009493670894,,,61.85347519502967,"rgba(38, 166, 154, 0.75)",3.259518908292082,60.75264350299275,0.7201542813682339,82.7990336169631,41.092887276056615,True,False,True,False,False,15.417749728951645,0.0,0.0,0.0,0.0,0,1.0610548681414829,0.8917010373703287,False,False,False,False,0.2809159198097739,0.3035379109447828,False,False,False,False,340.0,107.35654916900359,False,False,False,False,13.184561617559028,False,False,False,False
2024-07-23 17:00:00+00:00,63.1,63.1,63.1,63.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.09615615615617,64.09615615615617,64.09615615615617,64.09615615615617,64.09615615615617,60.7730017921147,56.787009493670894,56.787009493670894,56.787009493670894,,,61.85347519502967,"rgba(38, 166, 154, 0.75)",3.356018326679564,60.75264350299275,0.699446864859562,80.32448192892198,38.651013147537725,True,False,True,False,False,15.417749728951645,0.0,0.0,0.0,0.0,0,1.0610548681414829,0.8917010373703287,False,False,False,False,0.2809159198097739,0.2922269153772783,False,False,False,False,340.0,110.96342437568569,False,False,False,False,12.980149809534858,False,False,False,False
2024-07-24 17:00:00+00:00,63.1,63.1,63.1,63.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.09615615615617,64.09615615615617,64.09615615615617,64.09615615615617,64.09615615615617,60.7730017921147,56.787009493670894,56.787009493670894,56.787009493670894,,,61.85347519502967,"rgba(38, 166, 154, 0.75)",3.4610774307984027,60.75264350299275,0.6782155395078131,78.67478080356125,36.85413452406266,True,False,True,False,False,15.417749728951645,0.0,0.0,0.0,0.0,0,1.0610548681414829,0.8917010373703287,False,False,False,False,0.2809159198097739,0.2865714175935261,False,False,False,False,340.0,114.51437903652777,False,False,False,False,12.778907176828891,False,False,False,False
2024-07-25 17:00:00+00:00,63.1,63.1,63.1,63.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.09615615615617,64.09615615615617,64.09615615615617,64.09615615615617,64.09615615615617,60.7730017921147,56.787009493670894,56.787009493670894,56.787009493670894,,,61.85347519502967,"rgba(38, 166, 154, 0.75)",3.5598682192939144,60.75264350299275,0.6593942113601169,77.57498005332076,35.44294610123299,True,False,True,False,False,15.417749728951645,0.0,0.0,0.0,0.0,0,1.0635606686582346,0.88984936121528,False,False,False,False,0.2809159198097739,0.28374366870165,False,False,False,False,340.0,118.01028013673664,False,False,False,False,12.580784584940071,False,False,False,False
2024-07-26 17:00:00+00:00,63.1,63.1,63.1,63.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.09615615615617,64.09615615615617,64.09615615615617,64.09615615615617,64.09615615615617,60.7730017921147,56.787009493670894,56.787009493670894,56.787009493670894,,,61.85347519502967,"rgba(38, 166, 154, 0.75)",3.6529985424786906,60.75264350299275,0.6425834748388618,76.84177955316042,34.269058898715116,True,False,True,False,False,15.417749728951655,0.0,0.0,0.0,0.0,0,1.065505538835884,0.8890311839661907,False,False,False,False,0.2809159198097739,0.2823297942557119,False,False,False,False,340.0,121.451981219888,False,False,False,False,12.38573366114255,False,False,False,False
2024-07-29 17:00:00+00:00,63.1,63.1,63.1,63.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.09615615615617,64.09615615615617,64.09615615615617,64.09615615615617,64.09615615615617,60.7730017921147,56.787009493670894,56.787009493670894,56.787009493670894,,,61.85347519502967,"rgba(38, 166, 154, 0.75)",3.7408911798954945,60.75264350299275,0.627485907535228,76.3529792197202,33.25000793528791,True,False,True,False,False,15.417749728951645,0.0,0.0,0.0,0.0,0,1.06630801140783,0.8894218304381643,False,False,False,False,0.2809159198097739,0.2816228570327429,False,False,False,False,340.0,124.84032259632383,False,False,False,False,12.193706782675223,False,False,False,False
2024-07-30 17:00:00+00:00,63.1,63.1,63.1,63.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.09615615615617,64.09615615615617,64.09615615615617,64.09615615615617,64.09615615615617,60.7730017921147,56.787009493670894,56.787009493670894,56.787009493670894,,,61.85347519502967,"rgba(38, 166, 154, 0.75)",3.765439133071327,60.75264350299275,0.6233951510172477,76.02711233076005,32.3414861834094,True,False,True,False,False,15.417749728951645,0.0,0.0,0.0,0.0,0,1.06630801140783,0.8876717656209486,False,False,False,False,0.2809159198097739,0.28126938842125837,False,False,False,False,340.0,128.1761315483188,False,False,False,False,12.004657065114367,False,False,False,False
2024-07-31 17:00:00+00:00,63.1,63.1,63.1,63.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.09615615615617,64.09615615615617,64.09615615615617,64.09615615615617,64.09615615615617,60.7730017921147,56.787009493670894,56.787009493670894,56.787009493670894,,,61.85347519502967,"rgba(38, 166, 154, 0.75)",3.773361983385339,60.75264350299275,0.6220862210789758,75.80986773811995,31.520491983659582,True,False,True,False,False,15.417749728951645,0.0,0.0,0.0,0.0,0,1.06630801140783,0.8876717656209486,False,False,False,False,0.2809159198097739,0.2810926541155161,False,False,False,False,340.0,131.4602225320658,False,False,False,False,11.818538350926547,False,False,False,False
2024-08-01 17:00:00+00:00,66.805,66.805,66.365,66.365,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.28659059474413,64.28659059474413,64.28659059474413,64.28659059474413,64.28659059474413,61.05186274509804,56.97808341951052,56.97808341951052,56.97808341951052,,,62.05512281972997,"rgba(38, 166, 154, 1.0)",3.8587719630814075,62.821564017627196,0.9182807422346879,80.39994538504594,31.520491983659582,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0658174097664548,0.8828411503570738,False,False,False,False,0.34282825000540507,0.3119604520604606,False,False,False,False,359.0,134.98797101994077,False,False,False,False,11.929878841609856,False,False,False,False
2024-08-02 17:00:00+00:00,66.365,66.365,66.365,66.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.28659059474413,64.28659059474413,64.28659059474413,64.28659059474413,64.28659059474413,61.05186274509804,56.97808341951052,56.97808341951052,56.97808341951052,,,62.05512281972997,"rgba(38, 166, 154, 1.0)",3.9297556465309023,62.821564017627196,0.9016937186669258,83.45999714966327,27.921099823370213,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0667667406343824,0.9013183657485967,False,False,False,False,0.3331569364848422,0.3225586942726514,False,False,False,False,359.0,138.46102573280993,False,False,False,False,11.744919479724432,False,False,False,False
2024-08-05 17:00:00+00:00,66.365,66.365,66.365,66.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.28659059474413,64.28659059474413,64.28659059474413,64.28659059474413,64.28659059474413,61.05186274509804,56.97808341951052,56.97808341951052,56.97808341951052,,,62.05512281972997,"rgba(38, 166, 154, 1.0)",3.9953865568601494,62.821564017627196,0.886881890386465,85.50003165940815,29.98886915315545,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0528919079337866,0.9068126360218953,False,False,False,False,0.3331569364848422,0.3278578153787468,False,False,False,False,359.0,141.88023463617722,False,False,False,False,11.562827704844983,False,False,False,False
2024-08-06 17:00:00+00:00,65.98,66.16,65.98,66.16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.29408402203858,64.29408402203858,64.29408402203858,64.29408402203858,64.29408402203858,61.06474064625851,56.98750688705235,56.98750688705235,56.98750688705235,,,62.06377181631951,"rgba(38, 166, 154, 1.0)",4.075921531792951,62.82430964943171,0.81838924634571,85.3957083256966,30.112310271148687,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0546118115461187,0.9071665560716656,False,False,False,False,0.3202819393573404,0.3240698773680436,False,False,False,False,358.0,145.23092867282563,False,False,False,False,11.399062934227231,False,False,False,False
2024-08-07 17:00:00+00:00,66.16,66.16,66.16,66.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.29408402203858,64.29408402203858,64.29408402203858,64.29408402203858,64.29408402203858,61.06474064625851,56.98750688705235,56.98750688705235,56.98750688705235,,,62.06377181631951,"rgba(38, 166, 154, 1.0)",4.148084573707567,62.82430964943171,0.8041519625012944,85.32615943655557,30.392911664366522,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0471798274717987,0.905706702057067,False,False,False,False,0.32419885271765325,0.3241343650428484,False,False,False,False,358.0,148.5296739647198,False,False,False,False,11.222333276332236,False,False,False,False
