date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_352,aVWAP_valley_392,aVWAP_valley_342,aVWAP_valley_298,aVWAP_valley_275,aVWAP_valley_246,aVWAP_valley_218,aVWAP_valley_147,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 17:00:00+00:00,105.19,105.21,103.16,103.805,104902.0,,,,,,,102.896049915915,102.85896974671144,94.38767872444362,,100.04756612902334,"rgba(38, 166, 154, 0.5)",5.723719265060656,95.8189052381361,1.3952631832615359,52.118918099982025,2.4677081133484933,False,True,True,False,True,12.13173179739061,0.0,0.0,0.0,0.0,0,0.9335487317780551,0.8093723764215031,False,False,False,False,0.2707428397637748,0.2722070476631725,False,False,False,False,1216093.0,539462.812674811,False,False,False,False,71669.50106029365,False,False,False,False
2025-02-07 17:00:00+00:00,103.51,104.165,102.64,103.025,93165.0,,,,,,,102.93470571146075,102.87259864161908,94.48762789692573,,100.09831075000186,#000000,5.533481502683626,95.89163676555302,1.2891275105893916,50.5211469411111,2.4677081133484933,False,True,False,False,True,10.779578937236092,0.0,0.0,0.0,0.0,0,0.9334977247883676,0.8132292752370547,False,False,False,False,0.2560341007912379,0.2641205742272052,False,False,False,False,1122928.0,548508.7845713256,False,False,False,False,72002.76460974646,False,False,False,False
2025-02-10 17:00:00+00:00,105.125,105.52,104.865,105.135,84899.0,,,,,,,103.1243400733032,102.93903269721096,94.59600873488469,,100.21979383513296,"rgba(38, 166, 154, 0.5)",5.370618285241197,95.99339319937181,1.702151654633493,53.00870645321105,-3.3548307939555997,False,True,True,False,True,13.417539269444571,0.0,0.0,0.0,0.0,0,0.9353248843291093,0.8068044659022333,False,False,False,False,0.28985179907137193,0.27698618664928853,False,False,False,False,1207827.0,558730.7724074291,False,False,False,False,72202.70624370387,False,False,False,False
2025-02-11 17:00:00+00:00,106.285,106.65,105.67,105.785,202982.0,,,,,,,103.61455388899769,103.13896500648598,94.86683213841351,,100.54011701129906,"rgba(38, 166, 154, 0.5)",5.216740269175514,96.25804214349441,1.8262281357571382,55.58484047439916,-0.6638960661575553,False,False,True,False,True,14.202567325200913,0.0,0.0,0.0,0.0,0,0.9365875683539864,0.8039933778156829,False,False,False,False,0.308397846769702,0.2926920167094953,False,False,False,False,1410809.0,571941.287563903,False,False,False,False,74230.29219341389,False,False,False,False
2025-02-12 17:00:00+00:00,105.825,105.86,103.55,104.005,104405.0,,,,,,,103.68288444636867,103.18180921308894,94.98238890803711,,100.6156941891649,"rgba(38, 166, 154, 0.5)",5.110352301813453,96.35224611418887,1.4975002570948928,53.90158735013328,-0.6638960661575553,False,False,True,False,True,11.134357011000237,0.0,0.0,0.0,0.0,0,0.9267614031600919,0.8095001490609166,False,False,False,False,0.28058060633721027,0.2866363115233528,False,False,False,False,1306404.0,583328.3063613619,False,False,False,False,74698.11712064779,False,False,False,False
2025-02-13 17:00:00+00:00,104.545,105.35,104.545,105.06,74588.0,,,,,,,103.75304904981562,103.22229353121516,95.06763013265565,,100.68099090456214,"rgba(38, 166, 154, 0.5)",4.8683796608855365,96.42534127085484,1.7736206562769496,54.4401090192881,-0.6638960661575553,False,False,True,False,True,12.43584374366251,0.0,0.0,0.0,0.0,0,0.9281156109552311,0.8134233853946817,False,False,False,False,0.2851864628841225,0.28591138720373765,False,False,False,False,1380992.0,595695.1853325035,False,False,False,False,74696.4098784672,False,False,False,False
2025-02-14 17:00:00+00:00,105.71,105.77,105.025,105.33,64501.0,,,,,,,103.82526346615533,103.26329282076934,95.14303387077165,,100.74386338589876,"rgba(38, 166, 154, 0.5)",4.556372196670952,96.49199435087226,1.9397023042992623,55.21698560085991,-0.24794798996286715,False,False,True,False,True,12.767034480668517,0.0,0.0,0.0,0.0,0,0.9367047633276068,0.8107118846642267,False,False,False,False,0.29376489501422837,0.289838141108983,False,False,False,False,1445493.0,608870.345249829,False,False,False,False,74538.3415082584,False,False,False,False
2025-02-17 17:00:00+00:00,105.33,105.33,105.33,105.33,0.0,,,,,,,103.82526346615533,103.26329282076934,95.14303387077165,,100.74386338589876,"rgba(38, 166, 154, 0.5)",4.306211548554298,96.49199435087226,2.0523853855008296,55.73490332190778,0.6540880019702442,False,False,True,False,True,12.767034480668517,0.0,0.0,0.0,0.0,0,0.9423789958913723,0.8097003707786355,False,False,False,False,0.29247547592970335,0.29115680851934317,False,False,False,False,1445493.0,621841.2391219246,False,False,False,False,73382.70830657997,False,False,False,False
2025-02-18 17:00:00+00:00,105.58,107.02,105.56,106.395,165033.0,,,,,,,104.08090518974879,103.40555709362144,95.348487463601,,100.94498324899041,"rgba(38, 166, 154, 0.5)",4.083652822949071,96.68484763971873,2.377810450906289,57.857408461626186,3.013410933880863,False,False,True,False,True,14.09127177093091,0.0,0.0,0.0,0.0,0,0.9445540105349881,0.8029308235764041,False,False,False,False,0.3109053116784995,0.30103106009892133,False,False,False,False,1610526.0,637169.6850270111,False,False,False,False,74803.64306151672,False,False,False,False
2025-02-19 17:00:00+00:00,108.91,108.91,107.16,107.45,77586.0,,,,,,,104.25334580875942,103.50035504731623,95.45546383953166,,101.06972156520244,"rgba(38, 166, 154, 1.0)",4.062032953056054,97.8189613471055,2.3709897886595503,60.79892287107288,6.006097190495723,True,False,True,False,True,15.37377771864789,0.0,0.0,0.0,0.0,0,0.9485374589593079,0.7980797930554177,False,False,False,False,0.34282825245143594,0.32192965627517867,False,False,False,False,1688112.0,653463.3643289179,False,False,False,False,74846.78037839242,False,False,False,False
2025-02-20 17:00:00+00:00,104.68,106.36,104.65,106.15,84315.0,,,,,,,104.32298883782751,103.55075044700321,95.550111638892,,101.14128364124092,"rgba(38, 166, 154, 0.5)",3.9986122051993456,97.82653490384388,2.0815884784559078,59.570761714442256,6.006097190495723,False,False,True,False,True,13.04279792451857,0.0,0.0,0.0,0.0,0,0.9376449686620938,0.8114050239352518,False,False,False,False,0.29390271456022693,0.3079161854177028,False,False,False,False,1603797.0,668197.2191455238,False,False,False,False,74993.574481053,False,False,False,False
2025-02-21 17:00:00+00:00,105.62,105.76,103.43,104.13,148239.0,,,,,,,104.33200479863861,103.58488464622869,95.69193276715863,,101.20294073734198,"rgba(38, 166, 154, 0.5)",3.9049231031408382,97.85729670235305,1.6063577007705048,54.93445023282516,9.836559004344707,False,True,True,False,False,9.583685952334218,0.0,0.0,0.0,0.0,1,0.932907426445391,0.8100063641259121,False,False,False,False,0.27664503274645974,0.2922806090820813,False,False,False,False,1455558.0,680404.3630347404,False,False,False,False,76129.16247359481,False,False,False,False
2025-02-24 17:00:00+00:00,104.07,104.39,103.75,103.94,100996.0,,,,,,,104.3167752511472,103.59614375536495,95.78154828557723,,101.23148909736312,#000000,3.8777096274678184,97.89189108727504,1.559711658109488,51.527328650299864,6.709060419412786,False,True,False,False,False,9.265926162839065,0.0,0.0,0.0,0.0,0,0.9401625215464176,0.8147746860379221,False,False,False,False,0.2667618994543775,0.2795212542682294,False,False,False,False,1354562.0,690856.4194217988,False,False,False,False,76514.69483834527,False,False,False,False
2025-02-25 17:00:00+00:00,102.14,103.495,101.78,102.875,96425.0,,,,,,,104.2440413284307,103.57525246964981,95.85201683715847,,101.22377021174633,"rgba(239, 83, 80, 1.0)",3.837394436732395,97.8981078425794,1.2969456852755799,47.52933820682714,3.0825584679825795,False,True,False,True,False,7.4933647871975495,0.0,0.0,0.0,0.0,0,0.9264637117613764,0.8210075554352378,False,False,False,False,0.24004608251790188,0.25978366839306566,False,False,False,False,1258137.0,699651.4671827011,False,False,False,False,76823.38174007635,False,False,False,False
2025-02-26 17:00:00+00:00,103.615,103.955,102.21,102.45,119798.0,,,,,,,104.17068097572412,103.55508338641525,95.9395290294105,,101.22176446384996,"rgba(239, 83, 80, 1.0)",3.799395954835888,97.92321152214285,1.19144951767805,44.21255107280955,0.1130738718277371,False,True,False,True,False,6.792753134029891,0.0,0.0,0.0,0.0,0,0.926457618814307,0.8222684958353751,False,False,False,False,0.24830762290828767,0.25404564565067667,False,False,False,False,1138339.0,706452.8242806437,False,False,False,False,77489.65489139299,False,False,False,False
2025-02-27 17:00:00+00:00,99.01,99.96,97.735,97.76,198628.0,,,,,,,103.707786601173,103.32504040891129,95.99107880085764,,101.00796860364731,"rgba(239, 83, 80, 1.0)",3.756973110757735,97.78753246604956,-0.0073283638817412235,37.23734629626386,-6.178357714791957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9129612336278526,0.8329621914134525,False,False,False,False,0.17085443439885697,0.2124500400247668,False,False,False,False,939711.0,710069.23010575,False,False,False,False,79367.76876904581,False,False,False,False
2025-02-28 17:00:00+00:00,97.565,99.04,96.92,98.88,128592.0,,,,,,,103.43602510800196,103.18107482202318,96.0207002250798,,100.8792667183683,"rgba(239, 83, 80, 1.0)",3.6981886630334446,97.71880300545254,0.3139907398869638,34.95773333129199,-8.05576638127176,False,True,False,True,False,1.2225498414135103,0.0,0.0,0.0,0.0,0,0.9121577848693525,0.837032415960842,False,False,False,False,0.15526491915492446,0.18385747958984563,False,False,False,False,1068303.0,715623.242042095,False,False,False,False,80130.93514471952,False,False,False,False
2025-03-03 17:00:00+00:00,99.0,99.84,97.695,98.31,127280.0,,,,,,,103.20838727930996,103.05564907040161,96.05351079991755,,100.77251571654305,"rgba(239, 83, 80, 1.0)",3.6728117368108824,97.67162259968032,0.17381163154144924,32.92727886586884,-9.905224660615126,False,True,False,True,False,0.40696146912202025,0.0,0.0,0.0,0.0,0,0.923603957549769,0.8315166614761759,False,False,False,False,0.16941344965799662,0.17663546462392113,False,False,False,False,941023.0,719117.8119329152,False,False,False,False,80861.92839828976,False,False,False,False
2025-03-04 17:00:00+00:00,99.07,101.64,98.96,100.735,184808.0,,,,,,,103.03108724719132,102.95551827278541,96.13269951515208,,100.70643501170962,"rgba(239, 83, 80, 0.75)",3.617252768966571,97.67862317600509,0.8449442212654936,36.18188843273721,-9.905224660615126,False,True,False,True,True,3.718102041599888,0.0,0.0,0.0,0.0,0,0.9263528125668388,0.8248294873927616,False,False,False,False,0.1971461288965391,0.18689079676023013,False,False,False,False,1125831.0,725423.4427556607,False,False,False,False,82473.49539986668,False,False,False,False
2025-03-05 17:00:00+00:00,99.61,102.04,99.53,101.685,181864.0,,,,,,,102.91551180442396,102.88748568738231,96.2190461536672,,100.67401454849114,"rgba(239, 83, 80, 0.75)",3.601368062128704,97.71027600231079,1.103670585488511,39.85877558332467,-9.905224660615126,False,True,False,True,True,4.96091443209172,0.0,0.0,0.0,0.0,0,0.9298556476953247,0.8230207668863848,False,False,False,False,0.20598362693426003,0.19643721184724508,False,False,False,False,1307695.0,734450.9087594489,False,False,False,False,84014.4334556827,False,False,False,False
2025-03-06 17:00:00+00:00,98.52,98.82,96.135,96.23,217870.0,,,,,,,102.52669387587116,102.6442426822304,96.23628639052122,,100.4690743162076,"rgba(239, 83, 80, 0.75)",3.6476853416040527,97.60975465051658,-0.3782548441828684,36.99707612942794,-9.905224660615126,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9130314168805053,0.8232424809857369,False,False,False,False,0.1462692792795636,0.17135324556340434,False,False,False,False,1089825.0,739960.5845926357,False,False,False,False,86089.71355714498,False,False,False,False
2025-03-07 17:00:00+00:00,93.77,96.58,93.77,96.05,84417.0,,,,,,95.46666666666665,102.34955723740156,102.52997484506002,96.23023311394175,,99.14410796576749,"rgba(239, 83, 80, 1.0)",3.6900060096635436,97.73393623798935,-0.4563505407794442,34.960249900404534,-9.905224660615126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034098721297952,0.8350978504972734,True,False,False,False,0.09520559720500976,0.13327942138420706,False,False,False,False,1005408.0,744076.048397401,True,False,False,False,86063.78001362334,True,False,False,False
2025-03-10 17:00:00+00:00,98.41,99.42,97.695,99.11,103120.0,,,,,,97.26747397402468,102.24226763815278,102.45770789594431,96.25413302481803,,99.55539563323495,"rgba(239, 83, 80, 1.0)",3.6881948354372307,97.8315171890848,0.3466418852472664,38.01192219474784,-9.905224660615126,False,True,False,True,False,1.3012037021273066,0.0,0.0,0.0,0.0,0,0.9104240081846086,0.8305104012731614,False,False,False,False,0.1559644858289775,0.1446219536065923,False,False,False,False,1108528.0,749726.4662517048,False,False,False,False,86328.21753279197,False,False,False,False
2025-03-11 17:00:00+00:00,100.54,101.2,100.055,100.28,101849.0,,,,,,98.4092630776886,102.19288853898252,102.42172021782636,96.29377758544838,,99.82941235498646,"rgba(239, 83, 80, 0.75)",3.6808437720005984,97.91565477159816,0.6423378374238321,41.463410382511235,-16.101422992048953,False,True,False,True,True,2.7447430044842065,0.0,0.0,0.0,0.0,0,0.9147076756317325,0.8261635390556199,False,False,False,False,0.19260258611381567,0.168612269860204,False,False,False,False,1210377.0,756868.3349919885,False,False,False,False,86568.84981910526,False,False,False,False
2025-03-12 17:00:00+00:00,100.745,101.47,100.68,100.805,129802.0,,,,,,99.20684269349312,102.15050615273913,102.38863897448924,96.3487965761246,,100.02369609921152,"rgba(239, 83, 80, 0.75)",3.670534673967066,97.99059750105434,0.766755459063379,44.4008792595419,-13.174455709785043,False,True,False,True,True,3.3869979598486815,0.0,0.0,0.0,0.0,0,0.9145840851678096,0.8266194514615666,False,False,False,False,0.20133759895191147,0.18497493440605772,False,False,False,False,1340179.0,765911.911193663,False,False,False,False,87239.13121725866,False,False,False,False
2025-03-13 17:00:00+00:00,101.17,101.45,100.63,101.23,117113.0,,,,,,99.62098271617369,102.11837214348834,102.36248065212237,96.39858027380205,,100.12510394639662,#000000,3.6596760084040523,98.04075147237279,0.8714565224635864,46.89921741802908,-10.629658989024222,False,True,False,False,True,3.90898089443224,0.0,0.0,0.0,0.0,0,0.9142889288928895,0.8269351935193523,False,False,False,False,0.20035485877958276,0.19266489659282024,False,False,False,False,1457292.0,776630.9823379474,False,False,False,False,87702.29197358024,False,False,False,False
2025-03-14 17:00:00+00:00,102.54,103.2,102.33,102.625,128943.0,,,,,,100.22133639186022,102.13798006902923,102.3702797127063,96.4706069882299,,100.30005079045641,#000000,3.6531635901254074,98.13227317091851,1.2298181338567602,50.286755699697366,-7.249985999385508,False,False,False,False,True,5.60317523448925,0.0,0.0,0.0,0.0,0,0.9180016108824057,0.8242572042240921,False,False,False,False,0.22889746316306822,0.21078117987794423,False,False,False,False,1586235.0,789182.9826117776,False,False,False,False,88341.68279569528,False,False,False,False
2025-03-17 17:00:00+00:00,104.855,105.76,104.755,105.58,185242.0,,,,,,101.34166351552719,102.28269896298207,102.46169246473846,96.61389117760386,,100.6749865302129,"rgba(38, 166, 154, 1.0)",3.664576683639193,98.33955507705244,1.9757929900261408,55.46162431732139,-2.296168362459497,True,False,True,False,True,9.002801598135338,0.0,0.0,0.0,0.0,0,0.9171547558069618,0.8234193706433874,False,False,False,False,0.2780086122552295,0.24439489606658688,False,False,False,False,1771477.0,804412.3472224476,False,False,False,False,89844.01329498681,False,False,False,False
2025-03-18 17:00:00+00:00,107.15,107.655,106.79,106.96,106440.0,,,,,,101.98606311947493,102.40459437890908,102.54224682077941,96.71038673354606,,100.91082276317736,"rgba(38, 166, 154, 1.0)",3.698676291094975,98.47887918992006,2.293015160720955,60.013598278766324,1.9694472823854454,True,False,True,False,True,10.508336044179277,0.0,0.0,0.0,0.0,0,0.9199454529196104,0.8268130197621393,False,False,False,False,0.3227182015206918,0.28355654879363934,False,False,False,False,1877917.0,821055.8302112469,False,False,False,False,90101.31541444438,False,False,False,False
2025-03-19 17:00:00+00:00,108.165,109.005,107.96,108.545,144786.0,,,,,,102.84255690839954,102.60611008921953,102.6788140383584,96.85569997668685,,101.24579525316608,"rgba(38, 166, 154, 1.0)",3.7574675281666803,98.68624785120448,2.6237757412119906,64.19166295067856,5.868202204337706,True,False,True,False,True,12.187659210711825,0.0,0.0,0.0,0.0,0,0.9198611733094493,0.8287057769816393,False,False,False,False,0.3428282519380709,0.31319240036585516,False,False,False,False,2022703.0,839686.0188901423,False,False,False,False,90949.1399816623,False,False,False,False
2025-03-20 17:00:00+00:00,108.59,109.61,108.59,109.255,175000.0,,,,,,103.70735195042684,102.8574837131716,102.85322181518063,97.03614154154884,,101.61354975508198,"rgba(38, 166, 154, 1.0)",3.8153608250370037,98.93092460373646,2.7059237303364116,67.46210158004294,8.965777160644897,True,False,True,False,True,12.926481630043092,0.0,0.0,0.0,0.0,0,0.9184352517985612,0.8312275179856118,False,False,False,False,0.342828251988202,0.3280103261770286,False,False,False,False,2197703.0,860740.5457290548,False,False,False,False,92252.25409047374,False,False,False,False
2025-03-21 17:00:00+00:00,108.52,108.52,107.195,107.355,85627.0,,,,,,103.9576730559232,102.9466158066269,102.91615949257236,97.11209477343351,,101.73313578213899,"rgba(38, 166, 154, 1.0)",3.818509675795779,99.02170440710677,2.18234240591693,66.2475882741146,8.965777160644897,True,False,True,False,True,10.190242079203301,0.0,0.0,0.0,0.0,0,0.9079847908745248,0.8361216730038026,False,False,False,False,0.3129586889023621,0.3204845075396954,False,False,False,False,2112076.0,880141.0954076742,False,False,False,False,92149.53697279198,False,False,False,False
2025-03-24 17:00:00+00:00,108.805,109.4,108.425,109.06,189576.0,,,,,,104.56894177408772,103.18260427982162,103.08544710600952,97.2962200170416,,102.03330329424011,"rgba(38, 166, 154, 1.0)",3.8601363137021765,99.2475462590235,2.5419966922270647,66.909127539637,8.965777160644897,True,False,True,False,True,11.985872903823253,0.0,0.0,0.0,0.0,0,0.9126332968187613,0.8238581744204247,False,False,False,False,0.33803093276788837,0.32925772015379184,False,False,False,False,2301652.0,902180.0241610436,False,False,False,False,93660.02477166342,False,False,False,False
2025-03-25 17:00:00+00:00,109.75,110.05,109.485,109.8,99214.0,,,,,,104.8819667249904,103.3153061588542,103.18211386159777,97.39690645462684,,102.19407330001731,"rgba(38, 166, 154, 1.0)",3.9143278184475254,99.37061765667062,2.6644120847971826,67.94541917407538,10.330153327586167,True,False,True,False,True,12.749707474075674,0.0,0.0,0.0,0.0,0,0.9145147128351759,0.8274309386045885,False,False,False,False,0.3428282518159112,0.3360429859848515,False,False,False,False,2400866.0,925415.4656469189,False,False,False,False,93746.13291473841,False,False,False,False
2025-03-26 17:00:00+00:00,110.145,110.605,109.4,109.92,83270.0,,,,,,105.12648766902349,103.42589512947588,103.2634719461632,97.4814894280488,,102.32433604317784,"rgba(38, 166, 154, 1.0)",3.999335421143458,99.47251367820847,2.612305601215231,68.73773097938103,11.626199331822583,True,False,True,False,True,12.874318365544799,0.0,0.0,0.0,0.0,0,0.9099300889160392,0.8295210298875542,False,False,False,False,0.34282825183717575,0.3394356189110136,False,False,False,False,2484136.0,949581.6754818504,False,False,False,False,93583.71224939362,False,False,False,False
2025-03-27 17:00:00+00:00,109.51,110.19,109.43,109.65,122697.0,,,,,,105.432400272612,103.57709835924743,103.37607564796136,97.60192622492228,,102.49687512618577,"rgba(38, 166, 154, 1.0)",4.073112499358981,99.61301370548532,2.4642055175481388,68.6787136275785,12.168131398057845,True,False,True,False,True,12.472303961035319,0.0,0.0,0.0,0.0,0,0.9097220646625074,0.8338513896766876,False,False,False,False,0.3378732566947344,0.33865443780287396,False,False,False,False,2361439.0,971470.936327093,False,False,False,False,94035.08105172859,False,False,False,False
2025-03-28 17:00:00+00:00,110.33,111.17,109.87,110.93,78706.0,,,,,,105.64480893362716,103.68392556384514,103.45617523483388,97.68357483842766,,102.61712114268346,"rgba(38, 166, 154, 1.0)",4.157865949288674,99.70979463176056,2.6985490886638606,69.87452077016529,13.889388743110956,True,False,True,False,True,13.826138746817453,0.0,0.0,0.0,0.0,0,0.9161053276178815,0.8237962395953826,False,False,False,False,0.3428282517597552,0.34074134478131457,False,False,False,False,2440145.0,994241.0768491536,False,False,False,False,93797.42088038396,False,False,False,False
2025-03-31 17:00:00+00:00,111.54,111.86,110.965,111.32,49677.0,,,,,,105.7883460254847,103.75654773509694,103.51083050338217,97.73743617666985,,102.69829011015842,"rgba(38, 166, 154, 1.0)",4.216412027706657,99.77446422015515,2.7382370849853968,71.03070093830354,15.505644305096013,True,False,True,False,True,14.235186464213545,0.0,0.0,0.0,0.0,0,0.9178468964889116,0.8265631403980148,False,False,False,False,0.3428282518039964,0.3417847982926555,False,False,False,False,2489822.0,1017428.3779832753,False,False,False,False,93113.38334735476,False,False,False,False
2025-04-01 17:00:00+00:00,112.32,112.76,111.64,112.72,103240.0,,,,,,106.11382498635128,103.9222434527833,103.6360508335638,97.85606618754385,,102.88204636506055,"rgba(38, 166, 154, 1.0)",4.304790054627103,99.91912277745011,2.9736356616951776,73.00601345391993,17.798876086541014,True,False,True,False,True,15.687928570940947,0.0,0.0,0.0,0.0,0,0.9135915235659484,0.8264751552795035,False,False,False,False,0.3428282518745443,0.34230652508359993,False,False,False,False,2593062.0,1041856.8062315966,False,False,False,False,93270.38515592291,False,False,False,False
2025-04-02 17:00:00+00:00,113.47,114.01,113.38,113.83,53557.0,,,,,,106.30447971767721,104.01921306695515,103.70957095469679,97.92257500879677,,102.98895968703147,"rgba(38, 166, 154, 1.0)",4.361460994782717,101.20773487691973,2.894045169308936,75.15145432973037,20.14152669959587,True,False,True,False,True,16.81338405634214,0.0,0.0,0.0,0.0,0,0.9133166401092648,0.8263145913954019,False,False,False,False,0.34282825199849837,0.3425673885410492,False,False,False,False,2646619.0,1066736.8402435097,False,False,False,False,92654.67375815666,False,False,False,False
2025-04-03 17:00:00+00:00,111.14,111.58,110.46,110.68,89156.0,,,,,,106.4883583120615,104.130625530248,103.79570556591857,98.0124523877478,,103.10678544899397,"rgba(38, 166, 154, 0.75)",4.3113007516494655,101.19276059633671,2.2005515156959445,69.79830683971713,25.01693788181113,True,False,True,False,False,12.031247864268263,0.0,0.0,0.0,0.0,0,0.9078965129358831,0.8292913385826773,False,False,False,False,0.279442088524587,0.31100473853281807,False,False,False,False,2557463.0,1089848.8737281063,False,False,False,False,92600.43075415422,False,False,False,False
2025-04-04 17:00:00+00:00,100.4,101.355,99.0,100.035,170002.0,,,,,,106.03823824639778,104.01092026170916,103.713918983972,98.04003787735982,,102.95077884235968,"rgba(38, 166, 154, 0.75)",4.20892280734635,100.74100033223036,-0.16773895947867967,56.51118170928616,12.983350206393595,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9004290924694273,0.8422226989916327,False,False,False,False,0.0388938034521234,0.17494927099247073,False,False,False,False,2387461.0,1109966.8911896858,False,False,False,False,93800.45508354719,False,False,False,False
2025-04-07 17:00:00+00:00,101.99,103.1,99.54,100.035,116425.0,,,,,,105.80026241209958,103.94828501465189,103.67144462797357,98.06525382684566,,102.87131147039268,"rgba(239, 83, 80, 1.0)",4.09836146340056,100.64229183680663,-0.14817917897918795,47.65309828899885,5.5544523594593045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9003653200798605,0.8393016439403594,False,False,False,False,0.06356565106740034,0.11925746102993554,False,False,False,False,2387461.0,1129773.001403799,False,False,False,False,94151.22322178677,False,False,False,False
2025-04-08 17:00:00+00:00,100.85,101.8,98.54,99.92,61061.0,,,,,,105.66498180245995,103.90804062767748,103.64337113763682,98.07458520010715,,102.82274469197036,"rgba(239, 83, 80, 1.0)",4.057797728498491,100.59412555588949,-0.16613089192568903,41.68084280594141,0.7780470288351324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.897671684407214,0.8459196741617856,False,False,False,False,0.03873203283274834,0.07899474693134194,False,False,False,False,2326400.0,1148325.3579711819,False,False,False,False,93638.19650516992,False,False,False,False
2025-04-09 17:00:00+00:00,96.82,104.08,96.345,103.79,139241.0,,,,,101.40500000000002,105.44675921514583,103.84993652786014,103.60409921221284,98.10927839391107,,102.48301466982598,"rgba(239, 83, 80, 1.0)",3.990765910142021,100.96193556569503,0.7086520477479807,42.43860273264089,0.7780470288351324,False,True,False,True,False,2.8875813386489746,0.0,0.0,0.0,0.0,0,0.8909875987394098,0.8456186305406623,False,False,False,False,0.03964876004967128,0.05932175349050661,False,False,False,False,2465641.0,1168748.85629721,False,False,False,False,94345.21671439208,False,False,False,False
2025-04-10 17:00:00+00:00,99.015,100.63,97.99,99.66,37764.0,,,,,100.98292277054321,105.36426684869872,103.82226280946279,103.5843154559574,98.11298985868122,,102.37335154866867,"rgba(239, 83, 80, 1.0)",3.920185603024976,100.90986950667858,-0.31882916607676126,40.080110432704586,-0.18715320922542844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8889178932149956,0.8464488664886248,False,False,False,False,0.02019363902578974,0.03975769625814818,False,False,False,False,2427877.0,1188270.2228662455,False,False,False,False,93467.98854827747,False,False,False,False
2025-04-11 17:00:00+00:00,102.715,104.04,102.57,103.4,95608.0,,,,,101.80840338379559,105.29628418877378,103.81469116041684,103.58138135142445,98.14998438232143,,102.53014889334642,"rgba(239, 83, 80, 1.0)",3.8265436183408665,100.97488748063662,0.6337605842880407,42.08556475127258,-0.18715320922542844,False,True,False,True,False,2.2788015505338635,0.0,0.0,0.0,0.0,0,0.9011932133513041,0.8384999603583606,False,False,False,False,0.10663336598442434,0.07319553112128627,False,False,False,False,2523485.0,1208971.227162893,False,False,False,False,93501.16702039719,False,False,False,False
2025-04-14 17:00:00+00:00,103.5,104.2,102.815,102.89,38764.0,,,,,101.99430297784787,105.26953283636018,103.81146823123439,103.58004411629706,98.16473462996778,,102.56401655834145,"rgba(239, 83, 80, 1.0)",3.7994631104841745,100.9915573523717,0.49966076585656793,43.04082958872378,-0.18715320922542844,False,True,False,True,False,1.7449208222239534,0.0,0.0,0.0,0.0,0,0.9033670033670033,0.838562091503268,False,False,False,False,0.11104647441854897,0.09212100276991761,False,False,False,False,2484721.0,1228750.2934084295,False,False,False,False,92652.52877201894,False,False,False,False
2025-04-15 17:00:00+00:00,104.195,104.7,104.1,104.165,49795.0,,,,,102.31517800383196,105.25347925847217,103.81555253726869,103.58457073253302,98.18729661792906,,102.63121543000697,"rgba(239, 83, 80, 0.75)",3.765264677295907,101.02721866405217,0.8333494733765409,44.87598246344932,-0.18715320922542844,False,True,False,True,True,3.013589786524136,0.0,0.0,0.0,0.0,0,0.8993370931037894,0.8343920055407145,False,False,False,False,0.13055065472135963,0.11133582874563862,False,False,False,False,2534516.0,1248994.7229679886,False,False,False,False,91988.07096160004,False,False,False,False
2025-04-16 17:00:00+00:00,105.97,106.36,104.4,104.74,44056.0,,,,,102.62518911986996,105.2521976144168,103.82505476387205,103.5930684819938,98.20985161566956,,102.70107231916442,"rgba(239, 83, 80, 0.75)",3.7304029900897624,101.06649700096192,0.9847469586522299,46.64945652483209,-0.18715320922542844,False,True,False,True,True,3.5827639738269497,0.0,0.0,0.0,0.0,0,0.9034749034749034,0.8261366322590812,False,False,False,False,0.15208196435923985,0.13170889655243923,False,False,False,False,2578572.0,1269608.3241622834,False,False,False,False,91244.93807847446,False,False,False,False
