date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_422,aVWAP_peak_416,aVWAP_peak_395,aVWAP_peak_375,aVWAP_peak_363,aVWAP_peak_358,aVWAP_peak_352,aVWAP_peak_330,aVWAP_peak_323,aVWAP_peak_309,aVWAP_peak_300,aVWAP_peak_282,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_242,aVWAP_valley_437,aVWAP_valley_428,aVWAP_valley_405,aVWAP_valley_401,aVWAP_valley_389,aVWAP_OB_bear_369,aVWAP_OB_bear_363,aVWAP_OB_bear_330,aVWAP_OB_bear_271,aVWAP_OB_bear_242,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-06 17:00:00+00:00,5.77,5.895,5.77,5.895,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4480965448578162,5.824828721717829,0.15659857030238122,36.78911980244176,-21.174032408121086,False,True,False,True,True,3.0071171972736437,5.7528,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.09566945604191117,0.09566945604191117,False,False,False,False,805.0,-3325.42520712453,False,False,False,False,816.0896178450039,False,False,False,False
2024-05-07 17:00:00+00:00,5.82,5.82,5.82,5.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4480965448578162,5.824828721717829,-0.010776074426908663,38.17005164789602,-19.573489416296248,False,True,False,True,True,1.4236881382248896,5.7702,,0.0,0.0,0.0,0.0,0,0.9350778403444849,0.9768135144087444,False,False,False,False,0.09052464773669333,0.09309705188930226,False,False,False,False,805.0,-3261.3876070140723,False,False,False,False,803.4370656303527,False,False,False,False
2024-05-08 17:00:00+00:00,5.82,5.87,5.76,5.87,311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4484424797648602,5.822381924055905,0.1061854710308975,40.76138020723978,-16.791000936642,False,True,False,True,True,2.4258298206895397,5.7888,,0.0,0.0,0.0,0.0,0,0.9258510279743849,0.9656218402426693,False,False,False,False,0.08846807694256928,0.09078256441593577,False,False,False,False,1116.0,-3193.521132486722,False,False,False,False,795.8023824422852,False,False,False,False
2024-05-09 17:00:00+00:00,5.85,5.93,5.85,5.91,969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.44920074165823204,5.8264072373526545,0.18609221867880613,43.767350466731294,-13.661190108345657,False,True,False,True,True,3.2238887266467344,5.8082,,0.0,0.0,0.0,0.0,0,0.9214890016920474,0.9560067681895092,False,False,False,False,0.11940503309091274,0.10509379875342426,False,False,False,False,2085.0,-3111.6835955489432,False,False,False,False,798.487616823025,False,False,False,False
2024-05-10 17:00:00+00:00,5.91,5.91,5.91,5.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.44994747441199084,5.8264072373526545,0.18578338006361284,45.77133063972563,-11.48120836561258,False,True,False,True,True,3.2238887266467344,5.820799999999999,,0.0,0.0,0.0,0.0,0,0.9242579324462641,0.9576936199249403,False,False,False,False,0.1276910213162719,0.11639241003484808,False,False,False,False,2085.0,-3031.114857633456,False,False,False,False,786.1079638490245,False,False,False,False
2024-05-13 17:00:00+00:00,6.0,6.0,6.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.45142819408452306,5.8264072373526545,0.38454125134869815,49.92103561844584,-7.343731319918078,False,True,False,False,True,5.02655969005794,5.8388,,0.0,0.0,0.0,0.0,0,0.9213943950786057,0.9613807245386192,False,False,False,False,0.1652117693835572,0.14080208970920263,False,False,False,False,2085.0,-2951.7952474375884,False,False,False,False,773.9202434792721,False,False,False,False
2024-05-14 17:00:00+00:00,6.0,6.0,6.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.45290331685075336,5.8264072373526545,0.3832887863449895,52.687505604259314,-4.5711435322878415,False,False,True,False,True,5.02655969005794,5.8568,,0.0,0.0,0.0,0.0,0,0.9194214876033058,0.9621212121212122,False,False,False,False,0.1652117693835572,0.1530069295463799,False,False,False,False,2085.0,-2873.7053986401065,False,False,False,False,761.9214800144772,False,False,False,False
2024-05-15 17:00:00+00:00,6.0,6.0,6.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.45431936023141317,5.8264072373526545,0.38209413430879074,54.53181892813497,-2.61700018217514,False,False,True,False,True,5.02655969005794,5.874799999999999,,0.0,0.0,0.0,0.0,0,0.9180555555555556,0.9652777777777778,False,False,False,False,0.1652117693835572,0.15910934946496855,False,False,False,False,2085.0,-2796.826245172818,False,False,False,False,750.1087438902217,False,False,False,False
2024-05-16 17:00:00+00:00,6.145,6.145,6.05,6.05,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4561805296981396,5.832517536403384,0.4767464839863433,57.395669628803404,0.3167094296305635,False,False,True,False,True,6.048741163871668,5.8942,,0.0,0.0,0.0,0.0,0,0.9166377214310525,0.9642236887808266,False,False,False,False,0.20638989756128723,0.1827496235131279,False,False,False,False,2285.0,-2718.038241371689,False,False,False,False,741.5799261554896,False,False,False,False
2024-05-17 17:00:00+00:00,6.01,6.01,6.01,6.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4576468700402716,5.832517536403384,0.38781531179487305,57.29489350905665,0.5337238090039023,False,False,True,False,True,5.093624032847572,5.9128,,0.0,0.0,0.0,0.0,0,0.9164636268708668,0.97493908806126,False,False,False,False,0.16940743526222785,0.17607852938767787,False,False,False,False,2285.0,-2640.4717570093367,False,False,False,False,730.0825629592805,False,False,False,False
2024-05-20 17:00:00+00:00,6.15,6.225,6.14,6.19,810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4611719598767647,5.888142480328535,0.6545443911033273,61.889774294674545,5.142949223498974,True,False,True,False,True,8.682237354185016,5.936599999999999,,0.0,0.0,0.0,0.0,0,0.9135209334248457,0.9694577899794098,False,False,False,False,0.24285608304169043,0.20946730621468415,False,False,False,False,3095.0,-2551.5497142650056,False,False,False,False,731.3215929909195,False,False,False,False
2024-05-21 17:00:00+00:00,6.19,6.19,6.095,6.095,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4629103682237078,5.890988111311006,0.44071574692058385,61.11097308215551,5.142949223498974,False,False,True,False,True,6.430982935790087,5.9603,,0.0,0.0,0.0,0.0,0,0.9110126150698946,0.971360381861575,False,False,False,False,0.2256222158120568,0.21754476101337047,False,False,False,False,2895.0,-2467.107083036091,False,False,False,False,723.0840489135409,False,False,False,False
2024-05-22 17:00:00+00:00,5.95,6.07,5.95,6.07,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4634276234345143,5.890683182240273,0.38693597164275706,59.68242476735027,5.142949223498974,False,False,True,False,True,5.846939420228651,5.978899999999999,,0.0,0.0,0.0,0.0,0,0.9086897488119485,0.9779361846571621,False,False,False,False,0.16940743526222785,0.19347609813779915,False,False,False,False,2472.0,-2390.5317794231282,False,False,False,False,718.4315830389123,False,False,False,False
2024-05-23 17:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4634396954851313,5.890683182240273,0.38692589242278363,58.73005922414677,5.142949223498974,False,False,True,False,False,5.846939420228651,5.9993,,0.0,0.0,0.0,0.0,0,0.9194050501556558,0.9868557592528537,False,False,False,False,0.1947113621322283,0.19409373013501374,False,False,False,False,2472.0,-2315.143689819669,False,False,False,False,707.2931088832703,False,False,False,False
2024-05-24 17:00:00+00:00,6.03,6.03,6.03,6.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4639411755970948,5.890683182240273,0.30028983217630123,56.48722695203136,5.142949223498974,False,False,True,False,False,4.892324065495291,6.0188999999999995,,0.0,0.0,0.0,0.0,0,0.9230769230769232,0.9765734265734264,False,False,False,False,0.17781667717070093,0.18595520365285734,False,False,False,False,2472.0,-2240.924407806961,False,False,False,False,696.3273242494212,False,False,False,False
2024-05-27 17:00:00+00:00,6.03,6.03,6.03,6.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.46422365687629885,5.890683182240273,0.3001071050475376,54.99200543728775,10.53809760647539,False,False,True,False,False,4.89232406549527,6.0361,,0.0,0.0,0.0,0.0,0,0.9284455410645049,0.9647514980613324,False,False,False,False,0.17781667717070093,0.18188594041177913,False,False,False,False,2472.0,-2167.855812337086,False,False,False,False,685.5315517804379,False,False,False,False
2024-05-28 17:00:00+00:00,6.03,6.03,6.0,6.0,1034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4647090729935478,5.8917596814526165,0.2329206052512048,52.70263314867919,8.115116967981045,False,False,False,False,False,4.162374663135793,6.0411,,0.0,0.0,0.0,0.0,0,0.9215065117916226,0.962337205209433,False,False,False,False,0.17150747677874514,0.17669670859526215,False,False,False,False,1438.0,-2111.951071060542,False,False,False,False,690.9341633807412,False,False,False,False
2024-05-29 17:00:00+00:00,6.0,6.03,6.0,6.02,2696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.46527054998644046,5.902004840928772,0.25360547551240153,52.09224412377634,7.263758148869499,False,False,False,False,False,4.599940486876211,6.046300000000001,,0.0,0.0,0.0,0.0,0,0.9212570621468927,0.9668079096045196,False,False,False,False,0.17150747677874514,0.17410209268700366,False,False,False,False,4134.0,-2015.114620346425,False,False,False,False,722.0204554213499,False,False,False,False
2024-05-30 17:00:00+00:00,6.025,6.025,5.98,5.98,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4642120127622647,5.903769263988597,0.16421534539314778,49.87971540951246,4.91140107673472,False,False,False,False,False,3.6089819313320284,6.050699999999999,,0.0,0.0,0.0,0.0,0,0.9195320808224036,0.9688053881602268,False,False,False,False,0.16626013996414857,0.17018111632557612,False,False,False,False,3334.0,-1932.1826107286508,False,False,False,False,723.2294406086157,False,False,False,False
2024-05-31 17:00:00+00:00,5.98,5.99,5.98,5.99,195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4630872896526507,5.904098840783231,0.18549668957919677,48.933364262552786,3.7689274687447494,False,True,False,False,False,3.834989612034672,6.0515,,0.0,0.0,0.0,0.0,0,0.936754607878569,0.9700036140224069,False,False,False,False,0.15892901423192946,0.1645550652787528,False,False,False,False,3529.0,-1847.5131128878963,False,False,False,False,715.0398368782496,False,False,False,False
2024-06-03 17:00:00+00:00,5.91,5.91,5.91,5.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.46142485943098166,5.904098840783231,0.012788992825498023,45.05018137627923,-0.04487803220852982,False,True,False,True,False,1.8489786800017214,6.0497000000000005,,0.0,0.0,0.0,0.0,0,0.9289578074287776,0.9686260367832671,False,False,False,False,0.1276910213162719,0.14612304329751236,False,False,False,False,3529.0,-1764.1563204400218,False,False,False,False,703.9539479344007,False,False,False,False
2024-06-04 17:00:00+00:00,5.8,5.845,5.8,5.845,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4602596505733978,5.9034920210873345,-0.12708483355963224,40.48071293944409,-4.309195722415659,False,True,False,True,False,0.2767320554001351,6.0472,,0.0,0.0,0.0,0.0,0,0.9257122250270469,0.9729534799855752,False,False,False,False,0.09155321849830146,0.1188381308979069,False,False,False,False,3462.0,-1683.1306410533546,False,False,False,False,694.0786929276658,False,False,False,False
2024-06-05 17:00:00+00:00,5.76,5.76,5.68,5.68,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4558814153536698,5.884721022615297,-0.44906639253209324,34.1667323566926,-10.004885422575683,False,True,False,True,False,0.0,6.0395,,0.0,0.0,0.0,0.0,0,0.9166965888689409,0.9730700179533214,False,False,False,False,0.049514900221393786,0.08417651555965035,False,False,False,False,3231.0,-1606.942569099039,False,False,False,False,686.8991783086321,False,False,True,False
2024-06-06 17:00:00+00:00,5.71,5.715,5.69,5.69,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.45082681799092233,5.8843175273335975,-0.4310247739909514,30.503513965834035,-13.139211098319123,False,True,False,True,False,0.0,6.0338,,0.0,0.0,0.0,0.0,0,0.9278688524590164,0.9675774134790527,False,False,False,False,0.0423591423021685,0.06326782893090943,False,False,False,False,3253.0,-1531.5946222913021,False,False,False,False,676.5906639162503,False,False,False,False
2024-06-07 17:00:00+00:00,5.8,5.805,5.785,5.805,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.44089010091073894,5.885245103049503,-0.1820070418540648,33.507748653352806,-13.139211098319123,False,True,False,True,True,0.0,6.030399999999999,,0.0,0.0,0.0,0.0,0,0.9518518518518518,0.9614814814814813,False,False,False,False,0.08024907753443271,0.07175845323267108,False,False,False,False,3330.0,-1456.221062255778,False,False,False,False,667.2946846307269,False,False,False,False
2024-06-10 17:00:00+00:00,5.81,5.81,5.8,5.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.42409089838157416,5.885253628103555,-0.20102678088330045,35.37495215885389,-13.139211098319123,False,True,False,True,True,0.0,6.025600000000001,,0.0,0.0,0.0,0.0,0,0.9926527455529777,0.9470224284609435,False,False,False,False,0.08435715597772296,0.07805780460519701,False,False,False,False,3329.0,-1382.0315884223548,False,False,False,False,656.9645344814134,False,False,False,False
2024-06-11 17:00:00+00:00,5.795,5.825,5.795,5.815,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.41172409418168665,5.886010136877019,-0.17247020002109198,37.30136529023068,-19.62462463956998,False,True,False,True,True,0.0,6.0203,,0.0,0.0,0.0,0.0,0,0.9920382165605096,0.9299363057324841,False,False,False,False,0.08641225228098193,0.08223502844308947,False,False,False,False,3491.0,-1306.4807110824734,False,False,False,False,649.2906657297635,False,False,False,False
2024-06-12 17:00:00+00:00,5.73,5.81,5.73,5.78,592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.398384541923057,5.880869140458646,-0.2531954176026427,37.47432006258894,-19.205293776984085,False,True,False,True,True,0.0,6.0127,,0.0,0.0,0.0,0.0,0,0.9568862275449104,0.9377245508982035,False,False,False,False,0.06999039043028954,0.0761127094366895,False,False,False,False,2899.0,-1241.2794597478614,False,False,False,False,648.4024383541082,False,False,False,False
2024-06-13 17:00:00+00:00,6.02,6.095,6.02,6.095,1909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3851658119598669,5.908979207086389,0.4829628880275418,46.92948628139655,-10.270778928728625,False,False,False,False,True,5.966786490402768,6.0086,,0.0,0.0,0.0,0.0,0,0.9547228727556598,0.9309133489461358,False,False,False,False,0.18942041019718883,0.13276655981693916,False,False,False,False,4808.0,-1147.492181302158,False,False,False,False,667.9465865966802,False,False,False,False
2024-06-14 17:00:00+00:00,6.09,6.09,5.905,6.0,566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.37952153376929154,5.910911097284739,0.23474004710736007,50.32249588832468,-7.262276551241683,True,False,True,False,True,3.714450664686048,5.999100000000001,,0.0,0.0,0.0,0.0,0,0.9461538461538462,0.9296153846153844,False,False,False,False,0.16416375857330304,0.1484651591951211,False,False,False,False,4242.0,-1063.934162987396,False,False,False,False,666.3660193626231,False,False,False,False
2024-06-17 17:00:00+00:00,6.1,6.15,6.0,6.0,1585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3690387074109822,5.920312099909588,0.2159337177649143,52.58450229294344,-5.169164516344502,True,False,True,False,True,3.714450664686048,5.9923,,0.0,0.0,0.0,0.0,0,0.9545454545454547,0.9235893416927898,False,False,False,False,0.196830745013945,0.17264795210453304,False,False,False,False,4242.0,-981.6716178248005,False,False,False,False,680.6084066593265,False,False,False,False
2024-06-18 17:00:00+00:00,6.1,6.18,6.09,6.09,598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.35836400036381694,5.925646036114144,0.4586229747379786,56.05396193871721,-1.8445965593984042,True,False,True,False,True,5.618322847553248,5.9873,,0.0,0.0,0.0,0.0,0,0.9631949882537197,0.9169929522317931,False,False,False,False,0.2224057776163,0.19752686486041654,False,False,False,False,4840.0,-891.4131431298423,False,False,False,False,679.3276561684843,False,False,False,False
2024-06-19 17:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34685264415419675,5.925646036114144,0.47384376811263573,58.366935035899715,0.46029088714076494,True,False,True,False,True,5.618322847553269,5.981600000000001,,0.0,0.0,0.0,0.0,0,0.9621152328334651,0.9187056037884767,False,False,False,False,0.20319946202971617,0.20036316344506636,False,False,False,False,4840.0,-802.5540246317051,False,False,False,False,668.7954444449418,False,False,False,False
2024-06-20 17:00:00+00:00,6.09,6.11,6.01,6.01,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3333200718082717,5.926920582663991,0.24924816824051602,57.10143336482486,0.46029088714076494,True,False,True,False,True,3.67358723629037,5.974600000000001,,0.0,0.0,0.0,0.0,0,0.9483163664839468,0.9177760375880971,False,False,False,False,0.1904777533601912,0.19542045840262878,False,False,False,False,4538.0,-719.7547374281128,False,False,False,False,663.108693368276,False,False,False,False
2024-06-21 17:00:00+00:00,6.095,6.1,6.05,6.05,942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3188951930401983,5.931765863679086,0.3707617389704894,57.317004811158725,0.46029088714076494,True,False,True,False,True,4.540766039542632,5.9684,,0.0,0.0,0.0,0.0,0,0.9486780715396579,0.91601866251944,False,False,False,False,0.1968307450139447,0.19612560170828675,False,False,False,False,5480.0,-623.6345089408552,False,False,False,False,667.4325895951245,False,False,False,False
2024-06-24 17:00:00+00:00,6.215,6.235,6.175,6.225,5052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3014977626797621,5.979628694325222,0.8138412155827515,61.06769454996358,3.9280992896494453,True,False,True,False,True,8.168151645906846,5.965699999999999,,0.0,0.0,0.0,0.0,0,0.9483770043019164,0.9120062573328119,False,False,False,False,0.2526120498839916,0.22436882579613918,False,False,False,False,10532.0,-450.6789351588264,False,False,False,False,735.4103789037272,False,False,False,False
2024-06-25 17:00:00+00:00,6.33,6.405,6.27,6.385,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.28032598462800223,6.003420269757135,1.3611999998830935,65.75259578241983,8.543422219024961,True,False,True,False,True,11.230971590942726,5.967,,0.0,0.0,0.0,0.0,0,0.952950250674894,0.8970304666409564,False,False,False,False,0.31109987561705044,0.2677343507065948,False,False,False,False,12532.0,-249.39709120287557,False,False,False,False,755.0164195408787,False,False,False,False
2024-06-26 17:00:00+00:00,6.385,6.42,6.385,6.415,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2679228576617885,6.005973607437115,1.5266573226806137,69.2252072178411,11.912609339468233,True,False,True,False,True,11.785254622279094,5.9697000000000005,,0.0,0.0,0.0,0.0,0,0.9716088328075713,0.908123028391167,False,False,False,False,0.3405404198652161,0.30413738528590545,False,False,False,False,12732.0,-48.13512079662945,False,False,False,False,746.4115138115627,False,False,False,False
2024-06-27 17:00:00+00:00,6.49,6.585,6.445,6.48,1310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.250950032713527,6.02596652964505,1.8092584625133488,72.27997830748751,14.888215673698994,True,False,True,False,True,12.97715374977092,5.9733,,0.0,0.0,0.0,0.0,0,0.9688715953307394,0.878599221789883,False,False,False,False,0.3428282114787236,0.32348279838231453,False,False,False,False,14042.0,170.31658650254312,False,False,False,False,755.1493197989804,False,False,False,False
2024-06-28 17:00:00+00:00,6.695,6.745,6.63,6.745,2459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24010977219327007,6.073961086481047,2.7947172136701623,76.47239084214725,18.906392016778298,True,False,True,False,True,17.488269646614267,5.985200000000001,,0.0,0.0,0.0,0.0,0,0.9719014626635877,0.8725943033102386,False,False,False,False,0.342828215382057,0.33315550688218576,False,False,False,False,16501.0,423.50547663428665,False,False,False,False,781.5656094145,False,False,False,False
2024-07-01 17:00:00+00:00,6.9,6.9,6.83,6.86,1701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23807841845353112,6.110526252060726,3.148012124776269,79.91082961359793,22.192115701487168,True,False,True,False,True,19.2827866220485,6.0024,,0.0,0.0,0.0,0.0,0,0.971087124132614,0.8804934464148033,False,False,False,False,0.34282821872105335,0.3379918628016195,False,False,False,False,18202.0,699.1410506399566,False,False,False,False,795.8204061677636,False,False,False,False
2024-07-02 17:00:00+00:00,7.115,7.32,7.115,7.32,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2773474420354457,6.193143815731303,4.0629766620478955,83.80863333289827,25.911149949827163,True,False,True,False,True,20.0,6.0288,,0.0,0.0,0.0,0.0,0,0.9703984819734348,0.8785578747628084,False,False,False,False,0.34282822390426826,0.3404100433529439,False,False,False,False,18240.0,971.0923521804223,False,False,False,False,784.0712525837672,False,False,False,False
2024-07-03 17:00:00+00:00,7.17,7.17,7.17,7.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.30277800865076676,6.193143815731303,3.2263115429741536,82.80532060273528,25.911149949827163,True,False,True,False,True,20.0,6.0562000000000005,,0.0,0.0,0.0,0.0,0,0.9632436528988255,0.8836680560818491,False,False,False,False,0.3284034224869824,0.33440673291996315,False,False,False,False,18240.0,1238.8273544721985,False,False,False,False,771.9151091328561,False,False,False,False
2024-07-04 17:00:00+00:00,7.17,7.17,7.17,7.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3251322946263724,6.193143815731303,3.0044883280243098,82.13644544929329,25.911149949827163,True,False,True,False,True,20.0,6.0835,,0.0,0.0,0.0,0.0,0,0.9571807502841988,0.8798787419477074,False,False,False,False,0.3284034224869824,0.3314050777034728,False,False,False,False,18240.0,1502.4114264958853,False,False,False,False,759.9474330222691,False,False,False,False
2024-07-05 17:00:00+00:00,7.125,7.2,7.1,7.185,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34761773558046666,6.198038607279928,2.839214722666558,81.78467642330132,25.911149949827163,True,False,True,False,True,20.0,6.1111,,0.0,0.0,0.0,0.0,0,0.9516558812333462,0.8892272554244385,False,False,False,False,0.3223693863791034,0.3268872320412881,False,False,False,False,18648.0,1768.2345051548637,False,False,False,False,754.4908836730867,False,False,False,False
2024-07-08 17:00:00+00:00,7.245,7.26,7.245,7.26,2664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.37125911885546253,6.273642872267258,2.6567889585406985,82.03208040808482,25.911149949827163,True,False,True,False,True,20.0,6.1402,,0.0,0.0,0.0,0.0,0,0.9460076045627377,0.891634980988593,False,False,False,False,0.34282822433792876,0.33485772818960846,False,False,False,False,21312.0,2071.238621354013,False,False,False,False,784.0956761742792,False,False,False,False
2024-07-09 17:00:00+00:00,7.04,7.215,7.04,7.15,1003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.38858500525149886,6.292851670906399,2.2058193638708232,79.11678678198054,25.911149949827163,True,False,True,False,False,20.0,6.1671,,0.0,0.0,0.0,0.0,0,0.9309297912713473,0.9028462998102464,False,False,False,False,0.3056750536158437,0.3202663909027261,False,False,False,False,20309.0,2353.9946117206173,False,False,False,False,787.4895416599493,False,False,False,False
2024-07-10 17:00:00+00:00,7.135,7.21,7.135,7.175,1518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4058624228803491,6.323210961257038,2.0987137284056345,77.421093651881,25.911149949827163,True,False,True,False,False,20.0,6.195399999999999,,0.0,0.0,0.0,0.0,0,0.9264150943396228,0.9011320754716982,False,False,False,False,0.31895127379983634,0.31960883235128124,False,False,False,False,21827.0,2655.9016720040186,False,False,False,False,798.8152852001051,False,False,False,False
2024-07-11 17:00:00+00:00,7.26,7.29,7.24,7.29,2836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.42527047037500026,6.383129526908533,2.1324557811215894,77.38050859571257,25.911149949827163,True,False,True,False,False,20.0,6.224,,0.0,0.0,0.0,0.0,0,0.9300411522633747,0.8956228956228955,False,False,False,False,0.34282822448983535,0.3312185284205583,False,False,False,False,24663.0,2997.0969949186847,False,False,False,False,830.3995443442896,False,False,False,False
2024-07-12 17:00:00+00:00,7.65,7.665,7.6,7.61,3799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4550958022100293,6.484581922192237,2.4729256397060255,79.49261652848593,25.911149949827163,True,False,True,False,False,20.0,6.260800000000001,,0.0,0.0,0.0,0.0,0,0.9355426074289878,0.8943918426802621,False,False,False,False,0.3428282283588387,0.33702337838969854,False,False,False,False,28462.0,3391.9016926718837,False,False,False,False,876.4243576102696,False,False,False,False
2024-07-15 17:00:00+00:00,7.61,7.98,7.61,7.98,2709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.49841945683826977,6.646378879846651,2.675700360120755,82.3599996497869,27.265588964360376,True,False,True,False,True,20.0,6.3025,,0.0,0.0,0.0,0.0,0,0.936604584527221,0.8835959885386817,False,False,False,False,0.34282822976788707,0.3399258040787928,False,False,False,False,31171.0,3822.5853873591414,False,False,False,False,904.8363830736762,False,True,False,False
