date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_365,aVWAP_peak_311,aVWAP_peak_286,aVWAP_peak_241,aVWAP_valley_420,aVWAP_valley_391,aVWAP_valley_337,aVWAP_OB_bull_420,aVWAP_OB_bull_391,aVWAP_OB_bear_311,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-17 17:00:00+00:00,21.3,21.3,21.225,21.245,200.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4059846000718561,19.93585707108684,3.2246122850015815,79.08841260069667,20.250176826757922,True,False,True,False,True,14.554459440649609,0.0,0.0,0.0,0.0,0,0.9341126461211466,0.8214665249734324,False,False,False,False,0.3428282158896427,0.29705365771326653,False,False,False,False,-15894.0,-13361.382486003322,False,False,False,False,742.8024385186925,False,False,False,False
2024-07-18 17:00:00+00:00,21.255,21.265,20.965,20.99,319.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.42266951927307406,19.95562738669228,2.4472373004012145,77.88328801204281,20.250176826757922,True,False,True,False,True,11.05556179389475,0.0,0.0,0.0,0.0,0,0.9126849894291743,0.8308668076109935,False,False,False,False,0.2869907751294047,0.29202221642133563,False,False,False,False,-16213.0,-13405.593610251331,False,False,False,False,736.2318580765423,False,False,False,False
2024-07-19 17:00:00+00:00,20.9,20.96,20.875,20.925,4.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.43653529417799847,19.95583283724239,2.2201347191927856,76.07961715147198,20.250176826757922,True,False,True,False,False,10.189838867572348,0.0,0.0,0.0,0.0,0,0.9076857929282225,0.84268473427906,False,False,False,False,0.21480433796224696,0.2534132771917913,False,False,False,False,-16217.0,-13449.181306216426,False,False,False,False,724.8794261683788,False,False,False,False
2024-07-22 17:00:00+00:00,20.89,20.985,20.865,20.97,430.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4496650405008787,19.977137869094047,2.208003828360794,75.1527806397583,20.250176826757922,True,False,True,False,False,10.647180393298367,0.0,0.0,0.0,0.0,0,0.9111205613438218,0.8396768020412503,False,False,False,False,0.21750129552998607,0.2354572863608887,False,False,False,False,-15787.0,-13485.426557282837,False,False,False,False,720.3076521192567,False,False,False,False
2024-07-23 17:00:00+00:00,20.93,21.02,20.93,20.94,2111.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.46005826109701753,20.059707275082385,1.913437491196315,73.99660638685556,20.250176826757922,True,False,True,False,False,10.238001279103287,0.0,0.0,0.0,0.0,0,0.9124087591240865,0.8460712752254188,False,False,False,False,0.2355628935431277,0.2355100899520082,False,False,False,False,-17898.0,-13553.838548642792,False,False,False,False,741.8687737918262,False,False,False,False
2024-07-24 17:00:00+00:00,21.105,21.125,20.935,20.965,1557.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4731812787109501,20.1075327181036,1.8121327289877793,73.41682332264821,20.250176826757922,True,False,True,False,False,10.500032212443699,0.0,0.0,0.0,0.0,0,0.9043348281016432,0.8451847106555629,False,False,False,False,0.2556069807107512,0.24555853533137972,False,False,False,False,-16341.0,-13597.05035409019,False,False,False,False,754.5064672214103,False,False,False,False
2024-07-25 17:00:00+00:00,21.36,21.385,21.22,21.22,700.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4929570819906042,20.132441143360246,2.206193797334433,74.77300135336276,20.250176826757922,True,False,True,False,False,13.106494795669267,0.0,0.0,0.0,0.0,0,0.9086487629519974,0.8361175724254599,False,False,False,False,0.3428282166748808,0.2941933760031302,False,False,False,False,-15641.0,-13628.739495887241,False,False,False,False,753.6614057141016,False,False,False,False
2024-07-26 17:00:00+00:00,21.47,21.545,21.425,21.54,510.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5200225047105278,20.15316365633528,2.66687755068736,77.25419060460524,20.394967124794434,True,False,True,False,True,16.151653848932916,0.0,0.0,0.0,0.0,0,0.9097018059638797,0.8246535069298613,False,False,False,False,0.3428282198859034,0.3185107979445168,False,False,False,False,-15131.0,-13652.030356416122,False,False,False,False,749.8837095014799,False,False,False,False
2024-07-29 17:00:00+00:00,21.39,21.43,21.36,21.395,101.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5384165807387612,20.156780310759864,2.2997428636784836,76.25664013880385,20.394967124794434,True,False,True,False,True,14.12419306939622,0.0,0.0,0.0,0.0,0,0.9132923468306117,0.8227687089251642,False,False,False,False,0.3120574335658054,0.31528411575516113,False,False,False,False,-15232.0,-13676.52600980502,False,False,False,False,739.8234969510693,False,False,False,False
2024-07-30 17:00:00+00:00,21.57,21.645,21.525,21.605,481.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.558777438006608,20.176460458033453,2.556544779371807,76.75995221012417,20.7890584136876,True,False,True,False,True,16.061559481230248,0.0,0.0,0.0,0.0,0,0.917407878017788,0.8062261753494281,False,False,False,False,0.34282822142396524,0.3290561685895632,False,False,False,False,-14751.0,-13693.184521280911,False,False,False,False,735.810729556479,False,False,False,False
2024-07-31 17:00:00+00:00,21.65,21.735,21.55,21.56,445.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5765619052891306,20.29564139536686,2.192927755084851,76.27154682196563,20.79346245540465,True,False,True,False,True,15.43225972776182,0.0,0.0,0.0,0.0,0,0.921997874601487,0.8017003188097767,False,False,False,False,0.3428282222478554,0.3359421954187093,False,False,False,False,-15196.0,-13716.483986067253,False,False,False,False,731.3020360749832,False,False,False,False
2024-08-01 17:00:00+00:00,21.32,21.385,21.27,21.355,1525.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5889863563172993,20.32048833222662,1.7564272188608503,72.43015862941832,20.79346245540465,True,False,True,False,False,12.617579885685515,0.0,0.0,0.0,0.0,0,0.9259970142887601,0.802943058221369,False,False,False,False,0.24446303193717106,0.2902026136779402,False,False,False,False,-16721.0,-13763.065629694116,False,False,False,False,743.6074308645183,False,False,False,False
2024-08-02 17:00:00+00:00,20.97,21.035,20.875,21.03,737.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5967000317814035,20.32334025662294,1.1842797146622894,65.5549596886193,21.26082842975282,True,False,True,False,False,8.417420233793749,0.0,0.0,0.0,0.0,0,0.9162810265039957,0.8098443416070678,False,False,False,False,0.13372298660667203,0.21196280014230612,False,False,False,False,-17458.0,-13820.351433884904,False,False,False,False,743.5049900759211,False,False,False,False
2024-08-05 17:00:00+00:00,20.525,20.55,20.425,20.485,3501.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5972179721896403,20.311217816353018,0.2909861922102347,56.2427115625274,12.893597224289145,False,False,True,False,False,2.0935943293436274,0.0,0.0,0.0,0.0,0,0.9077049855789031,0.8121137206427689,False,False,False,False,-0.0010749332663584222,0.10544393343797384,False,False,False,False,-20959.0,-13931.028155840177,False,False,False,False,786.2568506948991,False,False,False,False
2024-08-06 17:00:00+00:00,20.695,20.835,20.645,20.65,1928.0,,,,,,,,,,,,,,#000000,0.5995585838727479,20.326870487088843,0.5389456870485522,51.808537855482555,9.241616290680398,False,False,False,False,False,3.7619796461723247,0.0,0.0,0.0,0.0,0,0.9140816326530603,0.8010204081632651,False,False,False,False,0.07142412130139084,0.08843402736968234,False,False,False,False,-19031.0,-14010.097486757382,False,False,False,False,803.9582948701719,False,False,False,False
2024-08-07 17:00:00+00:00,20.685,20.715,20.52,20.53,1033.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.600830266388943,20.32932019185497,0.33400415952934726,47.918513458135465,5.943874570659197,False,True,False,True,False,2.446739561374386,0.0,0.0,0.0,0.0,0,0.9166666666666657,0.8057598039215685,False,False,False,False,0.03620471971622707,0.062319373542954706,False,False,False,False,-20064.0,-14103.956440451066,False,False,False,False,807.5093290582313,False,False,False,False
2024-08-08 17:00:00+00:00,20.675,20.775,20.645,20.75,378.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6037326686002125,20.332055836177897,0.6922669346204662,47.69190109995997,5.797969917288874,False,True,False,True,False,4.644605382849669,0.0,0.0,0.0,0.0,0,0.9122011541632308,0.8033800494641385,False,False,False,False,0.06278593839460413,0.06255265596877942,False,False,False,False,-19686.0,-14190.499751451825,False,False,False,False,800.8502696929874,False,False,False,False
2024-08-09 17:00:00+00:00,20.735,20.815,20.715,20.77,1772.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6066691070141975,20.346278897140913,0.6984385688344782,47.75161189483008,5.59106197002815,False,True,False,True,False,4.84175873893745,0.0,0.0,0.0,0.0,0,0.9253129641417346,0.792276681519202,False,False,False,False,0.07863069008932887,0.07059167302905414,False,False,False,False,-17914.0,-14248.228437475827,False,False,False,False,815.9068546589875,False,False,False,False
2024-08-12 17:00:00+00:00,20.605,20.645,20.585,20.635,1412.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6084487142215325,20.350487282526192,0.4676034492698759,46.46027621898604,3.9446458637968504,False,True,False,True,False,3.329897180060705,0.0,0.0,0.0,0.0,0,0.913375796178343,0.800212314225053,False,False,False,False,0.03548718614599782,0.053039429587525985,False,False,False,False,-19326.0,-14326.953577980077,False,False,False,False,825.148608850321,False,False,False,False
2024-08-13 17:00:00+00:00,20.785,20.895,20.745,20.865,782.0,,,,,,,,,,,,,,#000000,0.6119205992772409,20.357436907734165,0.8294590717575655,48.178188191890015,3.9446458637968504,False,True,False,False,False,5.614031178589297,0.0,0.0,0.0,0.0,0,0.9096705632306048,0.8010626992561105,False,False,False,False,0.09451494359477493,0.07377718659115046,False,False,False,False,-18544.0,-14392.334142662556,False,False,False,False,824.479638170471,False,False,False,False
2024-08-14 17:00:00+00:00,20.885,20.925,20.85,20.9,827.0,,,,,,,,,,,,,,#000000,0.6158662177763898,20.365656414962185,0.8676293156118919,49.695309864883896,3.9446458637968504,False,True,False,False,False,5.955715786195604,0.0,0.0,0.0,0.0,0,0.9186766275346843,0.7978655282817503,False,False,False,False,0.11407530775583773,0.0939262471734941,False,False,False,False,-17717.0,-14443.879349753059,False,False,False,False,824.5187135476731,False,False,False,False
2024-08-15 17:00:00+00:00,21.175,21.195,21.085,21.125,3937.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6236451477164456,20.42145769197939,1.1281131755722247,52.95851642351347,3.9446458637968504,False,True,True,False,True,8.11625782210362,0.0,0.0,0.0,0.0,0,0.9215851602023599,0.7900505902192243,False,False,False,False,0.18815009517628162,0.14103817117488787,False,False,False,False,-13780.0,-14433.586646656113,False,False,False,False,872.7742373686393,False,False,False,False
2024-08-16 17:00:00+00:00,21.21,21.255,21.19,21.245,997.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6335608292218837,20.435716760787994,1.2773568091416563,56.20053057687222,-0.3415646511188868,False,False,True,False,True,9.236197312660142,0.0,0.0,0.0,0.0,0,0.9273225194859901,0.7849167895512955,False,False,False,False,0.21276244461925597,0.17690030789707192,False,False,False,False,-12783.0,-14407.996156010282,False,False,False,False,874.7002181846294,False,False,False,False
2024-08-19 17:00:00+00:00,21.285,21.315,21.245,21.29,536.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6441290439230493,20.44368712348883,1.3138871542831332,58.76292524927406,2.2593474988536784,False,False,True,False,True,9.654887034453623,0.0,0.0,0.0,0.0,0,0.9311945968763182,0.7811312790206837,False,False,False,False,0.2300662124368144,0.20348326016694318,False,False,False,False,-12247.0,-14374.492339638029,False,False,False,False,869.4490520112244,False,False,False,False
2024-08-20 17:00:00+00:00,21.195,21.235,21.175,21.19,1659.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6521905776301475,20.46416236504213,1.112922602462814,58.88263594936093,2.6518814245939453,False,False,True,False,True,8.450145479211866,0.0,0.0,0.0,0.0,0,0.9251370729649928,0.7832138338253901,False,False,False,False,0.20752135048493203,0.2055023053259376,False,False,False,False,-13906.0,-14367.228892511857,False,False,False,False,881.6901519800425,False,False,False,False
2024-08-21 17:00:00+00:00,21.2,21.225,21.175,21.22,1380.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6605456862349486,20.480196349302684,1.1199886186739476,59.29706066525732,3.4487007143095454,False,False,True,False,True,8.738811891161117,0.0,0.0,0.0,0.0,0,0.9217758985200837,0.7875264270613107,False,False,False,False,0.2060259692145678,0.20576413727025272,False,False,False,False,-12526.0,-14338.682708131828,False,False,False,False,889.4158860578713,False,False,False,False
2024-08-22 17:00:00+00:00,21.18,21.235,21.145,21.2,785.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6681491377456575,20.488686442175943,1.0646029720610515,59.21088672604773,3.832576306461206,False,False,True,False,True,8.492446897758487,0.0,0.0,0.0,0.0,0,0.9250800426894336,0.7818569903948772,False,False,False,False,0.20303792331452244,0.2044010302923876,False,False,False,False,-13311.0,-14322.749642889474,False,False,False,False,887.7970351112375,False,False,False,False
2024-08-23 17:00:00+00:00,21.565,21.595,21.545,21.595,1911.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.683758656911118,20.521737555705577,1.5696509776459548,63.067218417466705,7.819238945592936,True,False,True,False,True,12.21506655011185,0.0,0.0,0.0,0.0,0,0.9268653561614872,0.7860917353625027,False,False,False,False,0.31968073692922383,0.2620408836108057,False,False,False,False,-11400.0,-14277.435694937698,False,False,False,False,903.660646969978,False,False,False,False
2024-08-26 17:00:00+00:00,21.715,21.735,21.645,21.67,1633.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7004028634801303,20.550907449179235,1.5977840885176715,66.20007283292192,10.93213890491375,True,False,True,False,True,12.888642863547364,0.0,0.0,0.0,0.0,0,0.928254906098332,0.7830765984384892,False,False,False,False,0.3428282228980502,0.3024345532544279,False,False,False,False,-9767.0,-14207.506459357268,False,False,False,False,914.9682338386605,False,False,False,False
2024-08-27 17:00:00+00:00,21.505,21.555,21.505,21.54,1602.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7131933200133791,20.5735915082819,1.355044227980107,65.8458143845996,10.93213890491375,True,False,True,False,True,11.251990255965133,0.0,0.0,0.0,0.0,0,0.9236786469344598,0.7932346723044398,False,False,False,False,0.2931851729133794,0.29780986308390367,False,False,False,False,-11369.0,-14163.49860727421,False,False,False,False,925.6198891279836,False,False,False,False
2024-08-28 17:00:00+00:00,21.55,21.575,21.475,21.565,1146.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7258964448519106,20.589085999985333,1.3444259259511373,65.85845367845712,11.060006234762852,True,False,True,False,True,11.48409116733755,0.0,0.0,0.0,0.0,0,0.9238578680203036,0.7906091370558376,False,False,False,False,0.29165737738017167,0.29473362023203764,False,False,False,False,-10223.0,-14102.405605611044,False,False,False,False,929.0366350329762,False,False,False,False
2024-08-29 17:00:00+00:00,21.715,21.77,21.605,21.635,1120.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7394564171016347,20.60600294088008,1.3915587657662984,66.58539621899996,12.102650546328341,True,False,True,False,True,12.138019613638807,0.0,0.0,0.0,0.0,0,0.9248945147679315,0.788185654008439,False,False,False,False,0.3420404939766295,0.31838705710433357,False,False,False,False,-9103.0,-14024.895441182965,False,False,False,False,931.9973073580463,False,False,False,False
2024-08-30 17:00:00+00:00,21.635,21.835,21.615,21.82,3252.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7569243419652015,20.72457680901083,1.4472030165460448,68.75484834495026,14.436516420044981,True,False,True,False,True,13.836222693867214,0.0,0.0,0.0,0.0,0,0.92481044650379,0.7879106992417861,False,False,False,False,0.34282822336056895,0.33060764023245126,False,False,False,False,-5851.0,-13898.168380079354,False,False,False,False,967.9663413524952,False,False,False,False
2024-09-02 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7741333835299243,20.72457680901083,1.4150315879599653,70.20114976225045,16.01614577118181,True,False,True,False,True,13.836222693867214,0.0,0.0,0.0,0.0,0,0.9306027164685898,0.7901103565365027,False,False,False,False,0.34282822455016915,0.3367179323913102,False,False,False,False,-5851.0,-13773.406079613009,False,False,False,False,952.9591112540069,False,False,False,False
2024-09-03 17:00:00+00:00,21.73,21.77,21.635,21.655,600.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7869028294923436,20.731363117363287,1.1737623096775265,67.4747243071343,16.01614577118181,True,False,True,False,False,11.662066843720876,0.0,0.0,0.0,0.0,0,0.9205242020714428,0.7937011202705561,False,False,False,False,0.30812437804130266,0.32242115521630643,False,False,False,False,-6451.0,-13659.880403960095,False,False,False,False,947.486876970999,False,False,False,False
2024-09-04 17:00:00+00:00,21.635,21.635,21.515,21.615,301.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7980590192449372,20.733928400762608,1.1040180963946673,64.83692075082215,19.150164951020727,True,False,True,False,False,11.140562102525895,0.0,0.0,0.0,0.0,0,0.9127218934911234,0.8026204564666105,False,False,False,False,0.2712615971088116,0.296841376162559,False,False,False,False,-6752.0,-13552.781482968465,False,False,False,False,937.4638246148594,False,False,False,False
2024-09-05 17:00:00+00:00,21.475,21.585,21.45,21.495,53.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8033696601258995,20.734267797431766,0.9469267266690373,60.73397718391236,15.354315701380543,False,False,True,False,False,9.58242901323818,0.0,0.0,0.0,0.0,0,0.9083245521601677,0.8082191780821922,False,False,False,False,0.2548752247577253,0.27585830046014215,False,False,False,False,-6805.0,-13448.16471579066,False,False,False,False,923.7512071789702,False,False,False,False
2024-09-06 17:00:00+00:00,21.275,21.315,21.195,21.225,354.0,,,,,,,,,,,,,,#000000,0.804616046311515,20.73403151707062,0.6101897733460054,53.969470569137584,9.277986570437072,False,True,False,False,False,6.209850993583025,0.0,0.0,0.0,0.0,0,0.9084994753410273,0.8128016789087098,False,False,False,False,0.181607637658145,0.2287329690591436,False,False,False,False,-7159.0,-13350.658286088477,False,False,False,False,914.9178551296837,False,False,False,False
2024-09-09 17:00:00+00:00,21.415,21.425,21.335,21.35,2754.0,,,,,,,,,,,,,,#000000,0.8070532373566934,20.746838424342688,0.7473628104545159,51.58459701429364,7.359693320677572,False,True,False,False,False,7.48166541959181,0.0,0.0,0.0,0.0,0,0.9054903604358748,0.8120284995808889,False,False,False,False,0.21621043611769325,0.22247170258841842,False,False,False,False,-4405.0,-13211.965909559973,False,False,False,False,943.4307566005413,False,False,False,False
2024-09-10 17:00:00+00:00,21.23,21.355,21.23,21.355,1502.0,,,,,,,,,,,,,,#000000,0.8070714883994964,20.753502053374728,0.7452845940798916,50.07965461275177,6.0728527022885785,False,True,False,False,False,7.53257804907237,0.0,0.0,0.0,0.0,0,0.9080288870008484,0.8084112149532713,False,False,False,False,0.19193976641517227,0.20720573450179536,False,False,False,False,-2903.0,-13052.136980729585,False,False,False,False,952.0907448703003,False,False,False,False
2024-09-11 17:00:00+00:00,21.055,21.205,21.055,21.2,803.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7997914987304079,20.80587453155146,0.4927852685033232,46.82927889810103,3.0473717767392827,False,True,False,True,False,5.609808161797943,0.0,0.0,0.0,0.0,0,0.8917210870023161,0.8139877817568995,False,False,False,False,0.1474299006290194,0.17731781756540738,False,False,False,False,-3706.0,-12907.235632191143,False,False,False,False,949.7792604537066,False,False,False,False
2024-09-12 17:00:00+00:00,21.225,21.285,21.175,21.255,1903.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7986073012573901,20.81574897932933,0.5500212932928062,45.7380374013355,1.960463379529692,False,True,False,True,False,6.190247465297446,0.0,0.0,0.0,0.0,0,0.8988835053718126,0.8106172319359598,False,False,False,False,0.17474092930418827,0.17602937343479783,False,False,False,False,-1803.0,-12735.076940219187,False,False,False,False,964.5578765707033,False,False,False,False
2024-09-13 17:00:00+00:00,21.485,21.585,21.455,21.585,2259.0,,,,,,,,,,,,,,#000000,0.8052963754123337,20.843826894298303,0.9203730804353827,50.04200758692593,1.960463379529692,False,True,False,False,True,9.542548355712615,0.0,0.0,0.0,0.0,0,0.9031315240083495,0.8087682672233821,False,False,False,False,0.25558483734014315,0.2158071053874705,False,False,False,False,456.0,-12530.564119440594,False,False,False,False,984.6267467013901,False,False,False,False
2024-09-16 17:00:00+00:00,21.73,21.765,21.705,21.745,832.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8138941427947897,20.856322449460734,1.091883457334737,54.66590489898616,-2.0648508323216177,False,True,True,False,True,11.0831429686125,0.0,0.0,0.0,0.0,0,0.906801007556674,0.8169605373635601,False,False,False,False,0.3176483555393276,0.26672773046339904,False,False,False,False,1288.0,-12316.322815263222,False,False,False,False,982.2604405509809,False,False,False,False
2024-09-17 17:00:00+00:00,21.74,21.775,21.695,21.73,366.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8211199888177281,20.861393125392972,1.05783184727688,57.46625968549543,0.5173024872104719,False,True,True,False,True,10.889761044741153,0.0,0.0,0.0,0.0,0,0.8951137320977243,0.8205560235888798,False,False,False,False,0.3176483555393276,0.2921880430013633,False,False,False,False,922.0,-12111.0775002979,False,False,False,False,972.7060151160819,False,False,False,False
2024-09-18 17:00:00+00:00,21.715,21.955,21.705,21.73,452.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8269791820641903,20.956404441418293,0.9354474397417911,59.3331628765016,2.335824708182031,False,False,True,False,True,10.889761044741153,0.0,0.0,0.0,0.0,0,0.8991596638655451,0.8119747899159666,False,False,False,False,0.34282822467010965,0.3175081338357365,False,False,False,False,922.0,-11909.01428323902,False,False,False,False,964.6330536414139,False,False,False,False
2024-09-19 17:00:00+00:00,21.865,21.935,21.845,21.905,1142.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8343284616875846,20.978465991248,1.1105146849214669,62.591976946737276,5.517687077304764,True,False,True,False,True,12.592809601389586,0.0,0.0,0.0,0.0,0,0.9003967425349749,0.8101900187930677,False,False,False,False,0.3428282253699986,0.33016817960286754,False,False,False,False,2064.0,-11692.378402878725,False,False,False,False,967.3829287787562,False,False,False,False
2024-09-20 17:00:00+00:00,21.77,21.805,21.705,21.735,1389.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8364921500630511,20.99013723291567,0.8904599607159296,61.270295333900506,5.517687077304764,True,False,True,False,True,10.345489151111842,0.0,0.0,0.0,0.0,0,0.8969179508538098,0.8104956268221576,False,False,False,False,0.3040984906384038,0.3171333351206357,False,False,False,False,675.0,-11500.6361020589,False,False,False,False,973.9196275573801,False,False,False,False
2024-09-23 17:00:00+00:00,21.705,21.735,21.695,21.71,1407.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8355870946782158,21.001377743203662,0.8480531369015806,59.910776343219084,5.517687077304764,False,False,True,False,True,10.0181685772511,0.0,0.0,0.0,0.0,0,0.8941675503711549,0.8190880169671265,False,False,False,False,0.2927956109368946,0.30496447302876517,False,False,False,False,-732.0,-11333.680503577365,False,False,False,False,980.6340519363355,False,False,False,False
2024-09-24 17:00:00+00:00,21.74,21.765,21.71,21.725,1973.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8335236557438985,21.018392474380743,0.8477354190849319,59.236386454046304,5.517687077304764,False,False,True,False,False,10.170395433781454,0.0,0.0,0.0,0.0,0,0.886824685030962,0.8189194960495412,False,False,False,False,0.29914435760005775,0.30205441531441146,False,False,False,False,1241.0,-11138.724216700197,False,False,False,False,996.0195705109659,False,False,False,False
2024-09-25 17:00:00+00:00,21.545,21.585,21.505,21.505,1810.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8284607565993778,21.02432473647655,0.5802028155159681,54.70590409119177,11.115157318882623,False,True,True,False,False,7.285513384906142,0.0,0.0,0.0,0.0,0,0.8825893801565464,0.8212396869050139,False,False,False,False,0.2455232499821627,0.2737888326482871,False,False,False,False,-569.0,-10974.852523418023,False,False,False,False,1008.6394221309508,False,False,False,False
2024-09-26 17:00:00+00:00,21.7,21.725,21.645,21.705,1250.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8241075325618696,21.03355298510398,0.8147565558692533,54.907611342245325,11.068320730243144,False,True,True,False,False,9.348356681662114,0.0,0.0,0.0,0.0,0,0.8850550381033013,0.8143522438611347,False,False,False,False,0.2843660801877091,0.2790774564179981,False,False,False,False,681.0,-10794.141631582084,False,False,False,False,1012.3814465940369,False,False,False,False
2024-09-27 17:00:00+00:00,21.895,21.925,21.835,21.86,3966.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8177083556837013,21.074643338680545,0.9604361455531454,57.04168770017284,11.068320730243144,False,False,True,False,False,10.89278301710274,0.0,0.0,0.0,0.0,0,0.8906283054791613,0.8079119949227839,False,False,False,False,0.3399264590608851,0.30950195773944156,False,False,False,False,4647.0,-10554.744086906394,False,False,False,False,1058.1739823057574,False,False,False,False
2024-09-30 17:00:00+00:00,21.905,21.945,21.775,21.935,1182.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8126375032643391,21.08589235290046,1.0448787358307998,59.34261411522038,11.068320730243144,True,False,True,False,True,11.62884889042569,0.0,0.0,0.0,0.0,0,0.8896857203121694,0.8082682978274625,False,False,False,False,0.3341393723514676,0.3218206650454546,False,False,False,False,5829.0,-10300.732550675288,False,False,False,False,1060.093765525823,False,False,False,False
2024-10-01 17:00:00+00:00,21.705,21.735,21.635,21.68,815.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.804164453621556,21.09043589633846,0.733138726794548,56.47202281517834,11.068320730243144,False,False,True,False,False,8.310203891326296,0.0,0.0,0.0,0.0,0,0.8831086773378256,0.811710193765796,False,False,False,False,0.2843660801877091,0.30309337261658187,False,False,False,False,5014.0,-10063.29483671133,False,False,False,False,1056.2938621843375,False,False,False,False
2024-10-02 17:00:00+00:00,21.62,21.635,21.565,21.595,658.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7936618745858707,21.093082663620443,0.6324070141852968,53.34214415324597,9.209659773259197,False,True,True,False,False,7.238618632790743,0.0,0.0,0.0,0.0,0,0.8789152827412225,0.8057599327307126,False,False,False,False,0.2606903785211084,0.2818918755688451,False,False,False,False,4356.0,-9839.739878002627,False,False,False,False,1050.1187635458207,False,False,False,False
