date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_816,aVWAP_peak_745,aVWAP_valley_876,aVWAP_valley_819,aVWAP_valley_776,aVWAP_valley_724,aVWAP_valley_707,aVWAP_valley_690,aVWAP_valley_619,aVWAP_valley_595,aVWAP_valley_551,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_420,aVWAP_valley_384,aVWAP_valley_332,aVWAP_valley_307,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_234,aVWAP_OB_bull_819,aVWAP_OB_bull_595,aVWAP_OB_bull_504,aVWAP_OB_bull_384,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 18:00:00+00:00,154.155,154.83,154.155,154.715,15087.0,,,,,,,,,,,,,,,152.01386602459144,150.1212394730876,149.542028676548,149.66165471653687,149.36818738422198,149.27800462996575,148.31394405265385,,,,150.1212394730876,,149.75698927965794,"rgba(38, 166, 154, 0.75)",2.3680928921698627,149.49219985322674,2.205487869180529,68.55085682216391,23.443408696344974,True,False,True,False,False,14.091669463409879,0.0,0.0,0.0,0.0,0,1.0352672453174971,0.8867976244860672,False,False,False,False,0.3264882043480587,0.3229003668470318,False,False,False,False,503139.0,196683.1831144609,False,False,False,False,12565.619545258216,False,False,False,False
2025-06-02 19:00:00+00:00,154.685,155.315,154.685,155.18,29985.0,,,,,,,,,,,,,,,152.17431193546912,150.26841381331127,149.63868041430428,149.73989500815657,149.4427779363291,149.35154560006401,148.38735361430284,,,,150.26841381331127,,149.85756833170532,"rgba(38, 166, 154, 0.75)",2.3673255484304927,149.91537337534817,2.2238709957497065,69.95154838353565,23.443408696344974,True,False,True,False,False,15.323364679819452,0.0,0.0,0.0,0.0,0,1.038112272977436,0.8879104751421764,False,False,False,False,0.3428282481703888,0.3328643075087103,False,False,False,False,533124.0,201899.31981036073,False,False,False,False,12835.68745928522,False,True,False,False
2025-06-03 14:00:00+00:00,153.27,153.42,151.93,152.33,10842.0,,,,,,,,,,,,,,,152.1815201510032,150.2928425584982,149.65706580102213,149.7545968057192,149.45747915325455,149.36623351416276,148.4037072444729,,,,150.2928425584982,,149.87334931830472,"rgba(38, 166, 154, 0.5)",2.309991952327822,149.8962019188146,1.0535959134978075,59.302124847996126,14.88281468881209,False,True,True,False,False,5.182562274810767,0.0,0.0,0.0,0.0,0,1.015890778871979,0.8910026857654437,False,False,False,False,0.2033737924728122,0.26811904999076125,False,False,False,False,522282.0,206866.49314663422,False,False,False,False,12804.777576195527,False,False,False,False
2025-06-03 15:00:00+00:00,152.33,152.39,151.43,152.26,8717.0,,,,,,,,,,,,,,,152.17922773761384,150.30757657809602,149.66899563908524,149.76408029094202,149.46718414912453,149.37598966946462,148.41508763998914,,,,150.30757657809602,,149.88259167204507,#000000,2.268704978457702,149.88347077546058,1.0475267816245588,52.0374988038014,8.634272878831268,False,True,False,False,False,4.957574495638564,0.0,0.0,0.0,0.0,0,1.0119755127574963,0.9015594977434207,False,False,False,False,0.15937978546778694,0.21374941772927408,False,False,False,False,513565.0,211621.50875676394,False,False,False,False,12741.401179665365,False,False,False,False
2025-06-03 16:00:00+00:00,152.16,152.32,151.63,151.93,8885.0,,,,,,,,,,,,,,,152.17596896773637,150.321766577394,149.68069205328965,149.77338299912088,149.47674532265754,149.3856122311411,148.4264012578051,,,,150.321766577394,,149.89150991559208,"rgba(239, 83, 80, 1.0)",2.224119372241847,149.87595265117812,0.9235328707880741,46.386485499914016,3.934783852228321,False,True,False,True,False,3.8926825404030474,0.0,0.0,0.0,0.0,0,1.0160096865330288,0.9025516839320155,False,False,False,False,0.16309184408607247,0.18842063090767328,False,False,False,False,504680.0,216165.0512566591,False,False,False,False,12681.612014089158,False,False,False,False
2025-06-03 17:00:00+00:00,151.935,152.54,151.915,152.28,6798.0,,,,,,,,,,,,,,,152.1767452414036,150.3343203034857,149.6906696882038,149.78136832140666,149.48484519495088,149.39373600109104,148.43570300566964,,,,150.3343203034857,,149.8996268223159,"rgba(239, 83, 80, 1.0)",2.2001837597291876,149.87572553044745,1.0927607564235817,44.168118358230615,2.2452970280827245,False,True,False,True,False,4.903035631070821,0.0,0.0,0.0,0.0,0,1.0146208010046198,0.900435036103512,False,False,False,False,0.177555098328731,0.18298786461820216,False,False,False,False,511478.0,220743.5465860132,False,False,False,False,12590.393223173047,False,False,False,False
2025-06-03 18:00:00+00:00,152.28,152.5,152.045,152.43,7609.0,,,,,,,,,,,,,,,152.17858810533943,150.3487589667234,149.70209286161108,149.79053356985386,149.49411649318074,149.40302795489276,148.4462783757278,,,,150.3487589667234,,149.90905661818988,"rgba(239, 83, 80, 1.0)",2.1774513740807104,149.87787171549505,1.1720713100114268,43.35944086401534,1.5328835397190943,False,True,False,True,False,5.335913085898749,0.0,0.0,0.0,0.0,0,1.0145615843003724,0.8995026658900492,False,False,False,False,0.18014027425232657,0.18156406943526437,False,False,False,False,519087.0,225369.02648390445,False,False,False,False,12513.162320488193,False,False,False,False
2025-06-03 19:00:00+00:00,152.46,152.66,151.925,152.3,18682.0,,,,,,,,,,,,,,,152.18203574182016,150.38281170490615,149.7294077829123,149.8124957676338,149.51638660754196,149.4253623886971,148.47180227418454,,,,150.38281170490615,,149.93147175252798,"rgba(239, 83, 80, 1.0)",2.158283034649799,149.8866413355224,1.1181845132138577,42.38198162667645,0.38784148283099285,False,True,False,True,False,4.899561888352345,0.0,0.0,0.0,0.0,0,1.014940729143369,0.8986356519794234,False,False,False,False,0.18129000440450047,0.18142703691988243,False,False,False,False,500405.0,229633.15010430902,False,False,False,False,12608.80321474419,False,False,False,False
2025-06-04 14:00:00+00:00,150.825,152.08,150.71,151.78,7985.0,,,,,,,,,,,,,,,152.17380191015593,150.39127763663348,149.73744892780962,149.81888422754838,149.5231839848727,149.4322647974898,148.4804275019728,,,,150.39127763663348,,149.93675556949754,"rgba(239, 83, 80, 1.0)",2.13487744020217,149.88464847318892,0.8878034359815972,40.05715116041544,-2.131993335561596,False,True,False,True,False,3.1666290285189795,0.0,0.0,0.0,0.0,0,0.9988934625769051,0.9047049971230029,False,False,False,False,0.13011380161777322,0.15577041926882784,False,False,False,False,492420.0,233707.364831374,False,False,False,False,12537.116343197767,False,False,False,False
2025-06-04 15:00:00+00:00,151.86,152.425,151.72,152.425,6718.0,,,,,,,,,,,,,,,152.17397048708466,150.40244104187207,149.74666321797557,149.82631002311766,149.53076151898605,149.43987714108053,148.48922805938295,,,,150.40244104187207,,149.94417878421422,"rgba(239, 83, 80, 1.0)",2.116871257048573,149.88861282056706,1.1981773435618768,41.68684118561188,-2.131993335561596,False,True,False,True,False,5.085883272035002,0.0,0.0,0.0,0.0,0,1.0103024407499122,0.9009550760523525,False,False,False,False,0.16866833017440802,0.16221937472161793,False,False,False,False,499138.0,237822.56847739918,False,False,False,False,12446.897485163694,False,False,False,False
2025-06-04 16:00:00+00:00,152.35,152.61,152.18,152.51,4533.0,,,,,,,,,,,,,,,152.17577911289487,150.41091039532705,149.75345688591923,149.83180750859208,149.53631584901854,149.44544228367099,148.49553161923058,,,,150.41091039532705,,149.94989195066475,"rgba(239, 83, 80, 1.0)",2.1033955452599264,149.89262604005222,1.2443565195553026,43.166471146693226,-2.131993335561596,False,True,False,True,False,5.336175124819199,0.0,0.0,0.0,0.0,0,1.0216926503340764,0.8973273942093545,False,False,False,False,0.1871898879121682,0.17470463131689307,False,False,False,False,503671.0,241944.2495862767,False,False,False,False,12324.201400122396,False,False,False,False
2025-06-04 17:00:00+00:00,152.545,153.1,152.53,152.865,6053.0,,,,,,,,,,,,,,,152.1818301529238,150.4243160389802,149.7638156796968,149.84023083871864,149.54471483781774,149.45382775115374,148.50476581930957,,,,150.4243160389802,,149.9590715883715,"rgba(239, 83, 80, 0.75)",2.1078699209398777,149.90059073298045,1.4063530379985507,45.79530102097919,-2.131993335561596,False,True,False,True,True,6.383054327183114,0.0,0.0,0.0,0.0,0,1.0164365256124726,0.8950111358574614,False,False,False,False,0.21150481219297687,0.19310472175493498,False,False,False,False,509724.0,246095.87362369878,False,False,False,False,12226.973471438327,False,False,False,False
2025-06-04 18:00:00+00:00,152.875,152.91,152.465,152.74,11521.0,,,,,,,,,,,,,,,152.19085838871652,150.44810456569584,149.78253455970022,149.85546004293673,149.55997184626406,149.4690798232409,148.5217221817505,,,,150.44810456569584,,149.9753902011864,"rgba(239, 83, 80, 0.75)",2.1113416852113707,149.9142285889908,1.3383771233249346,46.95287811083867,-2.131993335561596,False,True,False,True,True,5.94599518647475,0.0,0.0,0.0,0.0,0,1.0173812282734653,0.8943756127997151,False,False,False,False,0.20409868365560574,0.19860170270527036,False,False,False,False,498203.0,250004.511241936,False,False,False,False,12216.028146299748,False,False,False,False
2025-06-04 19:00:00+00:00,152.67,152.77,151.99,152.13,29292.0,,,,,,,,,,,,,,,152.19530562399225,150.49586059742288,149.82256895877197,149.88801524387927,149.59315594747113,149.50240821003035,148.5600746847506,,,,150.49586059742288,,150.0081984666169,"rgba(239, 83, 80, 0.75)",2.1108238325951625,149.93798275658654,1.0384652710304458,45.07999179175951,-2.131993335561596,False,True,False,True,True,3.8376881920485104,0.0,0.0,0.0,0.0,0,1.0180593953446897,0.8936502274146083,False,False,False,False,0.18632569477920582,0.1924636987422381,False,False,False,False,468911.0,253398.41029244862,False,False,False,False,12480.77189596952,False,False,False,False
2025-06-05 14:00:00+00:00,151.115,152.43,150.6,152.365,13373.0,,,,,,,,,,,,,,,152.18783157770247,150.51104334590582,149.83682878908084,149.89957544132423,149.6052962492888,149.5146968869204,148.57502549558993,,,,150.51104334590582,,150.0186139694018,"rgba(239, 83, 80, 0.75)",2.112757793854982,150.10509411656986,1.0696474011375807,45.10716815476225,-2.131993335561596,False,True,False,True,True,4.55892257819924,0.0,0.0,0.0,0.0,0,1.0049931509875838,0.8982811188193188,False,False,False,False,0.13691148218625349,0.1646875904642458,False,False,False,False,482284.0,256947.02408636414,False,False,False,False,12494.604889830458,False,False,False,False
2025-06-05 15:00:00+00:00,152.36,153.1,152.23,153.04,22389.0,,,,,,,,,,,,,,,152.20623257242295,150.55466776817352,149.8720867694887,149.9285655085939,149.6343817314066,149.54378599490155,148.6073558142676,,,,150.55466776817352,,150.04958230846498,#000000,2.120904284021665,150.16353450339858,1.3562448424815519,48.3078966153692,-7.44384946756383,False,True,False,False,True,6.59104181647427,0.0,0.0,0.0,0.0,1,1.0175020940792667,0.8930917427148087,False,False,False,False,0.202794031323716,0.18374081089398092,False,False,False,False,504673.0,260787.73689122673,False,False,False,False,12648.006364406729,False,False,False,False
2025-06-05 16:00:00+00:00,153.04,153.38,152.75,153.36,13045.0,,,,,,,,,,,,,,,152.22297529009992,150.58344204494696,149.89482349868632,149.94735908931042,149.65306089556316,149.5624197759805,148.62762654442253,,,,150.58344204494696,,150.0702438770014,"rgba(38, 166, 154, 0.5)",2.132360792536998,150.19297166755496,1.4852216114314558,51.72446479976928,-4.01471455094331,False,True,True,False,True,7.5325789151623965,0.0,0.0,0.0,0.0,0,1.0216592107011564,0.8978606546485365,False,False,False,False,0.22609406820895717,0.20491743955146904,False,False,False,False,517718.0,264771.1518231457,False,False,False,False,12654.161304493446,False,False,False,False
2025-06-05 17:00:00+00:00,153.37,153.815,153.135,153.54,9057.0,,,,,,,,,,,,,,,152.2382590398665,150.60558252469284,149.91201661571046,149.9616185150881,149.66713425469808,149.57643174296948,148.64262104337345,,,,150.60558252469284,,150.0862376766284,"rgba(38, 166, 154, 0.5)",2.143908746124976,150.21547614487173,1.5506834706174868,54.70704505592578,-1.0927824377528808,False,True,True,False,True,8.061386437545604,0.0,0.0,0.0,0.0,0,1.0195452732349426,0.8981961618579094,False,False,False,False,0.250230051882802,0.2275737457171355,False,False,False,False,526775.0,268833.2269886783,False,False,False,False,12598.39136178812,False,False,False,False
2025-06-05 18:00:00+00:00,153.51,153.595,153.105,153.25,12489.0,,,,,,,,,,,,,,,152.25581257781957,150.63369969935812,149.93428026427628,149.98010273595418,149.6854680440235,149.59471072563196,148.6623854836565,,,,150.63369969935812,,150.10663707581716,"rgba(38, 166, 154, 0.5)",2.1518938484819796,150.2398416653524,1.3988414608699538,54.983383362265805,-0.6508996737979942,False,True,True,False,True,7.004710707261832,0.0,0.0,0.0,0.0,0,1.016353483424925,0.9007268214855526,False,False,False,False,0.24284243756213864,0.23520809163963707,False,False,False,False,514286.0,272638.696337691,False,False,False,False,12596.695371682878,False,False,False,False
2025-06-05 19:00:00+00:00,153.21,153.57,152.74,153.03,17557.0,,,,,,,,,,,,,,,152.27499587380422,150.6693327197367,149.96323836994435,150.00418330327463,149.70950641996288,149.61871977370038,148.68868772195427,,,,150.6693327197367,,150.1326663117682,"rgba(38, 166, 154, 0.5)",2.157484546310126,150.2663513794381,1.280958709664211,53.920273099921666,-0.6508996737979942,False,True,True,False,True,6.205016367364344,0.0,0.0,0.0,0.0,0,1.0152617568766644,0.9028393966282169,False,False,False,False,0.231369143784319,0.23328861771197804,False,False,False,False,496729.0,276112.9646115252,False,False,False,False,12673.599319408724,False,False,False,False
2025-06-06 14:00:00+00:00,154.06,154.565,153.37,153.4,11090.0,,,,,,,,,,,,,,,152.29594290246962,150.6972995224608,149.98506402488775,150.0224168652427,149.72745013380586,149.63657102488165,148.70761512003173,,,,150.6972995224608,,150.1531942276829,"rgba(38, 166, 154, 0.5)",2.167929622207853,150.55581635102587,1.3119354151716316,55.02842656790716,-0.13128649658199976,False,True,True,False,True,7.3373827855149045,0.0,0.0,0.0,0.0,0,1.0184214005552867,0.8895156670045395,False,False,False,False,0.27960790992391193,0.256448263817945,False,False,False,False,507819.0,279705.306245455,False,False,False,False,12649.04739197603,False,False,False,False
2025-06-06 15:00:00+00:00,153.3,153.97,152.61,153.6,19692.0,,,,,,,,,,,,,,,152.3224383412722,150.73968563212892,150.01933801669452,150.05108826717205,149.7559335734949,149.66498230171874,148.73835339329887,,,,150.73968563212892,,150.18454564654002,"rgba(38, 166, 154, 0.5)",2.1810816020851638,150.57492487530635,1.3869610021934082,56.68409015867154,1.7249184407210194,False,False,True,False,True,7.946156763581392,0.0,0.0,0.0,0.0,0,1.0139694254085403,0.8947021613073275,False,False,False,False,0.23930564265142815,0.24787695323468656,False,False,False,False,527511.0,283547.2549858355,False,False,False,False,12758.240455666324,False,False,False,False
2025-06-06 16:00:00+00:00,153.66,153.84,153.035,153.18,3200.0,,,,,,,,,,,,,,,152.32646070391198,150.7463417387358,150.02477464499583,150.05564392700944,149.7604679064183,149.66950752215834,148.743266019042,,,,150.7463417387358,,150.1894946374674,"rgba(38, 166, 154, 0.5)",2.1890721120399697,150.57885640070174,1.1882402525672369,55.14928779080179,1.7249184407210194,False,False,True,False,True,6.377227383485312,0.0,0.0,0.0,0.0,1,1.0304649919828972,0.8873151612328526,False,False,False,False,0.24801099127411627,0.2479439722544014,False,False,False,False,524311.0,287280.02622636524,False,False,False,False,12610.050681159868,False,False,False,False
2025-06-06 17:00:00+00:00,153.24,153.61,153.095,153.38,3760.0,,,,,,,,,,,,,,,152.33119270007026,150.75414929866358,150.03115919207627,150.06099697537607,149.7657959515195,149.67482488321227,148.7490374983146,,,,150.75414929866358,,150.19530807131895,"rgba(38, 166, 154, 0.5)",2.1970985925134623,150.58369960831067,1.2727241286383897,55.180581019058735,1.7249184407210194,False,False,True,False,True,7.002193768655381,0.0,0.0,0.0,0.0,1,1.0298253470667267,0.8893864755933722,False,False,False,False,0.24298993282828485,0.24546695254134313,False,False,False,False,528071.0,291013.2196182045,False,False,False,False,12472.840593079869,False,False,False,False
2025-06-06 18:00:00+00:00,153.47,153.92,153.47,153.82,4140.0,,,,,,,,,,,,,,,152.33823107799432,150.76392076989237,150.03894913308847,150.06753837564221,149.77225416109312,149.68125565518426,148.75589088163147,,,,150.76392076989237,,150.20257715064662,"rgba(38, 166, 154, 0.5)",2.210995937589085,150.59263280275098,1.4596893383568113,57.29668705178379,2.9692592126408073,False,False,True,False,True,8.364548939675487,0.0,0.0,0.0,0.0,1,1.0303303438640772,0.8884131777006629,False,False,False,False,0.2632980727914435,0.25438251266639333,False,False,False,False,532211.0,294752.72008924006,False,False,False,False,12343.649266055374,False,False,False,False
2025-06-06 19:00:00+00:00,153.82,154.49,153.82,154.46,33441.0,,,,,,,,,,,,,,,152.41281656059934,150.85396982275338,150.10937464403113,150.12690443337823,149.830403202833,149.73902938169812,148.8162746175179,,,,150.85396982275338,,150.26982466611588,"rgba(38, 166, 154, 1.0)",2.2309547041325786,150.6846211170035,1.6922705225718233,61.10377452333988,6.670708415707779,True,False,True,False,True,10.288861890880455,0.0,0.0,0.0,0.0,0,1.0349199187908869,0.8776449357094519,False,False,False,False,0.29091459238793854,0.2726485525271659,False,False,False,False,565652.0,298952.70892506576,False,False,False,False,12670.73997510878,False,False,False,False
2025-06-09 14:00:00+00:00,150.94,151.06,148.72,149.705,34736.0,,,,,,,,,,,,,,,152.31249650791943,150.82721951914826,150.10458332229032,150.12257315056843,149.8303756941357,149.74018552675975,148.82768442487713,,,,150.82721951914826,,150.25215973509987,#000000,2.2207035793610035,150.62493403560524,-0.4142534123666922,49.676778647681296,5.142830190407004,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0075204218351559,0.8839953321519646,False,False,False,False,0.04566408784290323,0.15915632018503456,False,False,False,False,530916.0,302549.0390192508,False,False,False,False,13012.837029758255,False,False,False,False
2025-06-09 15:00:00+00:00,149.83,150.18,148.97,149.06,27893.0,,,,,,,,,,,,,,,152.2245603496699,150.79801001316469,150.09511292197058,150.11429128625437,149.82586645530287,149.7367197153376,148.83284896637278,,,,150.79801001316469,,150.23248710115325,"rgba(239, 83, 80, 1.0)",2.2040294446291258,150.53228653612092,-0.6679976711330469,41.29774888592969,-1.9558279784185544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0190500930856823,0.8866519461401914,False,False,False,False,0.028110265542567087,0.09363329286380083,False,False,True,False,503023.0,305657.16244530893,False,False,False,False,13243.537230847274,False,False,False,False
2025-06-09 16:00:00+00:00,149.17,150.06,149.17,149.465,22018.0,,,,,,,,,,,,,,,152.16258042414225,150.77836185197097,150.0895212562185,150.10934350969632,149.8237100606837,149.7353362911125,148.8379976068509,,,,150.77836185197097,,150.21955014295358,"rgba(239, 83, 80, 1.0)",2.184886044402866,150.48259455657671,-0.4657426226798119,37.138347703218976,-5.149708148811605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.01927648355448,0.8831309158490734,False,False,False,False,0.030338137728248192,0.06198571529602451,False,False,False,False,525041.0,309058.4622523584,False,False,False,False,13379.575413314758,False,False,False,False
2025-06-09 17:00:00+00:00,149.465,150.325,149.3,150.17,14122.0,,,,,,,,,,,,,,,152.12972562044948,150.76979572423025,150.0884604889765,150.10832291171786,149.8242794129821,149.73634555039828,148.8429082880068,,,,150.76979572423025,,150.2142625709659,"rgba(239, 83, 80, 1.0)",2.1316237455968063,150.4629444362419,-0.1374278349296146,36.73730728743048,-5.2011888410567195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.016084637880613,0.8835799071047657,False,False,False,False,0.04134309758048467,0.05166440643825459,False,False,False,False,539163.0,312625.9744655001,False,False,False,False,13391.085872023057,False,False,False,False
2025-06-09 18:00:00+00:00,150.14,150.39,149.9,150.16,14378.0,,,,,,,,,,,,,,,152.10048006441357,150.76347658794663,150.08887866391103,150.1085652327169,149.82601902992704,149.73849926495768,148.84885645693336,,,,150.76347658794663,,150.21068218582946,"rgba(239, 83, 80, 1.0)",2.0796886742927025,150.4489942957053,-0.13896036424950964,36.45086931022227,-5.557724952336862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0222605694564284,0.8851596203623818,False,False,False,False,0.05989444900810801,0.0557794277231813,False,False,False,False,524785.0,315915.26168308925,False,False,False,False,13406.386866255258,False,False,False,False
2025-06-09 19:00:00+00:00,150.155,150.33,149.595,150.21,55791.0,,,,,,,,,,,,,,,151.9890437887804,150.73613415424137,150.08775141426088,150.10716277511213,149.83046505723436,149.74456887835086,148.86961153277397,,,,150.73613415424137,,150.1949625143934,"rgba(239, 83, 80, 1.0)",2.0140570122635535,150.3956707564822,-0.09218743826596576,36.44969563607993,-5.92330029436863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0190451568424683,0.8841778697001037,False,False,False,False,0.0497078446368181,0.0527436361799997,False,False,False,False,580576.0,320018.5289438165,False,False,False,False,14063.512651274556,False,False,False,False
2025-06-10 14:00:00+00:00,150.61,150.64,149.94,150.38,11682.0,,,,,,,,,,,,,,,151.97030973180648,150.73284439590066,150.08899404742823,150.10814151888266,149.83253739295722,149.74694505557693,148.8748620656458,,,,150.73284439590066,,150.1935191725997,"rgba(239, 83, 80, 1.0)",1.9512348411723122,150.3898119303421,-0.0050285747953335855,37.14476185411495,-5.92330029436863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0212023270846804,0.8833441068735192,False,False,False,False,0.06799667267760116,0.060370154428800435,False,False,False,False,592258.0,324239.29593693564,False,False,False,False,14026.589974510609,False,False,False,False
2025-06-10 15:00:00+00:00,150.385,150.49,149.97,150.205,12518.0,,,,,,,,,,,,,,,151.94952757439268,150.72855044795438,150.0897503682641,150.10869818713314,149.8342945980954,149.7490363961415,148.880066337152,,,,150.72855044795438,,150.19141770130474,"rgba(239, 83, 80, 1.0)",1.8906838269083108,150.38244787873703,-0.09385380898253075,37.13741924987138,-6.289987556419355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0201701723318795,0.8862782360817176,False,False,False,False,0.06464300779735878,0.0625065811130796,False,False,False,False,579740.0,328200.5471627196,False,False,False,False,14003.20098265773,False,False,False,False
2025-06-10 16:00:00+00:00,150.25,150.49,149.84,149.86,6543.0,,,,,,,,,,,,,,,151.93788287302232,150.72564249359624,150.089671888321,150.10858221485248,149.83483392937111,149.74975844901763,148.88245142180276,,,,150.72564249359624,,150.18983189571193,"rgba(239, 83, 80, 1.0)",1.8161665102055216,150.3776200980232,-0.2850069611539074,36.20239036114629,-7.769214255165508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0426284522243894,0.8748356083624328,False,False,False,False,0.06101150636648105,0.06175904373978033,False,False,False,False,573197.0,331998.94178035186,False,False,False,False,13887.53895191885,False,False,False,False
2025-06-10 17:00:00+00:00,149.86,150.7,149.84,150.65,7892.0,,,,,,,,,,,,,,,151.9264910383724,150.72391699575678,150.09076801897282,150.10946779438135,149.83642515626127,149.75154608836422,148.8861239421949,,,,150.72391699575678,,150.18924843347196,"rgba(239, 83, 80, 0.75)",1.7777524224916632,150.37476031818528,0.1548245291821648,39.129995433216685,-7.769214255165508,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0249511430259513,0.8790619460982596,False,False,False,False,0.06687861839885126,0.0643188310693158,False,False,False,False,581089.0,335860.8031480983,False,False,False,False,13794.584859641038,False,False,False,False
2025-06-10 18:00:00+00:00,150.68,151.24,150.57,150.97,13598.0,,,,,,,,,,,,,,,151.91391784123738,150.72573289326593,150.09587905925318,150.11377335057784,149.84171961504944,149.757114671802,148.89461573036226,,,,150.72573289326593,,150.19182188022114,"rgba(239, 83, 80, 0.75)",1.7502539378176365,150.3774123035535,0.3385724114898289,42.3440679758768,-13.289939796243537,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0264068475687491,0.8770260426151886,False,False,False,False,0.1024735392492094,0.0833961851592626,False,False,False,False,594687.0,339873.6124016161,False,False,False,False,13791.537032359782,False,False,False,False
2025-06-10 19:00:00+00:00,150.97,151.28,150.3,150.89,37277.0,,,,,,,,,,,,,,,151.87757425392945,150.72807180922595,150.10787151324212,150.12387584786592,149.85461582000949,149.7707878380269,148.91637085244932,,,,150.72807180922595,,150.19702399067845,"rgba(239, 83, 80, 0.75)",1.7116964821036862,150.38000550170125,0.29794680519057415,44.17801467574523,-11.351483004268239,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.021305530371714,0.8764279238440618,False,False,False,False,0.09601061732143726,0.08970340124034992,False,False,False,False,557410.0,343246.2695736841,False,False,False,False,14155.652737284436,False,False,False,False
2025-06-11 14:00:00+00:00,150.01,151.38,148.695,151.3,4652.0,,,,,,,,,,,,,,150.45833333333331,151.87169637075638,150.72726752857528,150.10859104383198,150.12446905768536,149.85560401438497,149.7718864100359,148.91853832965597,,,150.45833333333331,150.72726752857528,,150.2295482610324,#000000,1.676875580271534,150.48365006704205,0.4868279689693924,47.11644474852547,-8.4188295726171,False,True,False,False,True,0.30862399260226425,1.0,151.38,148.695,0.0,0,1.0093936425963854,0.8765470572522485,False,False,False,False,0.053892752915925234,0.07179807707813758,False,False,False,False,562062.0,346638.7615182781,False,False,False,False,14008.309283993203,False,False,False,False
2025-06-11 15:00:00+00:00,151.3,151.48,150.56,150.63,6373.0,,,,,,,,,,,,,,150.70785820105817,151.86615790958422,150.72792955110395,150.11078269459765,150.12632464075475,149.85791835283598,149.77432853355816,148.9223274445413,,,150.70785820105817,150.72792955110395,,150.26170341600425,"rgba(239, 83, 80, 0.75)",1.6488488149050209,150.49671004895208,0.08083818834269028,46.362526019220276,-8.4188295726171,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0295610364170602,0.8742765559611791,False,False,False,False,0.10894500324054238,0.09037154015933999,False,False,False,False,555689.0,349879.8504869869,False,False,False,False,13889.932395869277,False,False,False,False
2025-06-11 16:00:00+00:00,150.62,150.975,150.53,150.89,6596.0,,,,,,,,,,,,,,150.74172540340123,151.85995893236165,150.72822474440883,150.11277279737155,150.1280063120334,149.86009101294857,149.77663814953584,148.92605185300894,,,150.74172540340123,150.72822474440883,,150.26668365063375,"rgba(239, 83, 80, 0.5)",1.62333136781404,150.49844085718115,0.2412071562111833,47.01491981819631,-8.136467630650046,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.04381408374362,0.8741135552644657,False,False,False,False,0.09390489636905779,0.09213821826419888,False,False,False,False,562285.0,353172.9535802119,False,False,False,False,13776.848172677504,False,False,False,False
2025-06-11 17:00:00+00:00,150.875,151.13,150.69,150.82,6028.0,,,,,,,,,,,,,,150.77697083738565,151.85478735989915,150.72880409723714,150.1147969353455,150.12972216838767,149.86223988361357,149.7789077743756,148.92959053471296,,,150.77697083738565,150.72880409723714,,150.27197744886968,"rgba(239, 83, 80, 0.5)",1.5978746215850523,150.5006740571858,0.19984417957489012,47.14904084401158,-7.655101722932123,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0433971705408727,0.876359004685439,False,False,False,False,0.10275472559020465,0.09744647192720177,False,False,False,False,556257.0,356321.54344718537,False,False,False,False,13656.71099170576,False,False,False,False
