date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_845,aVWAP_peak_775,aVWAP_peak_720,aVWAP_peak_673,aVWAP_peak_648,aVWAP_peak_611,aVWAP_peak_590,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_514,aVWAP_valley_854,aVWAP_valley_829,aVWAP_valley_735,aVWAP_valley_695,aVWAP_valley_669,aVWAP_valley_638,aVWAP_valley_605,aVWAP_valley_582,aVWAP_valley_559,aVWAP_valley_539,aVWAP_valley_498,aVWAP_valley_465,aVWAP_valley_450,aVWAP_valley_427,aVWAP_valley_388,aVWAP_valley_356,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_293,aVWAP_valley_239,aVWAP_valley_198,aVWAP_valley_166,aVWAP_valley_131,aVWAP_valley_58,aVWAP_valley_41,aVWAP_OB_bull_875,aVWAP_OB_bull_293,aVWAP_OB_bull_131,aVWAP_OB_bear_775,aVWAP_OB_bear_514,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 15:00:00+00:00,168.72,168.72,168.28,168.36,581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.25807444032412,168.0110316568729,166.2539237093185,165.62744023059892,164.4053494700976,163.14461461831064,162.55072274517664,159.28378246862655,158.5408039187784,,166.2539237093185,162.55072274517664,,,,164.00841591756716,"rgba(38, 166, 154, 0.5)",1.820018624297987,165.28681455219382,1.6885461537469582,56.58287897665349,11.442504090774655,False,False,True,False,False,8.06622065712148,0.0,0.0,0.0,0.0,0,0.999199811720405,0.9090138856201454,False,False,False,False,0.2532254386697033,0.2772336671173373,False,False,False,False,9963.0,13573.651016330423,False,False,False,False,1132.959017739938,False,False,False,False
2025-06-27 16:00:00+00:00,168.36,168.54,168.21,168.21,1311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.26158072039388,168.0275950385061,166.29679256879376,165.65713858040274,164.43353252900897,163.17392064040547,162.57813416157478,159.3136243508197,158.57162767773423,,166.29679256879376,162.57813416157478,,,,164.0348829186266,"rgba(38, 166, 154, 0.5)",1.836834147298939,165.3071555269218,1.580351975352174,53.587124194591,8.564448480663842,False,True,True,False,False,7.556188422596421,0.0,0.0,0.0,0.0,0,0.995351043643264,0.9200664136622386,False,False,False,False,0.24201883901429389,0.2596262530658156,False,False,False,False,8652.0,13497.34634941057,False,False,False,False,1135.7193430462953,False,False,False,False
2025-06-27 17:00:00+00:00,168.15,168.15,167.025,167.49,1419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.22077829324869,168.0016766509495,166.3244289996852,165.67952873458103,164.45766837585415,163.20060896486495,162.60359765514679,159.34297848779514,158.60217143206285,,166.3244289996852,162.60359765514679,,,,164.04815973268757,"rgba(239, 83, 80, 1.0)",1.844881394659041,165.3074825494458,1.1830123372009829,48.83475420408239,4.163549987812246,False,True,False,True,False,5.145896602716679,0.0,0.0,0.0,0.0,0,0.9820562332218719,0.9233268968115662,False,False,False,False,0.17265412887558118,0.2161401909706984,False,False,False,False,7233.0,13400.2247005825,False,False,False,False,1140.1112912161202,False,False,False,False
2025-06-27 18:00:00+00:00,167.49,167.69,166.425,166.61,1638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.13875987180955,167.93658155229232,166.3388677203947,165.69603817897976,164.47934841431012,163.22649919500498,162.62887215947455,159.37395613767563,158.63464378369733,,166.3388677203947,162.62887215947455,,,,164.05039633484878,"rgba(239, 83, 80, 1.0)",1.8461409885348068,165.2964854730293,0.7114919906594968,43.13944219119,-0.9504408966396056,False,True,False,True,False,2.3301538968028765,0.0,0.0,0.0,0.0,0,0.9760380378495437,0.9360700499011387,False,False,False,False,0.12691872662499765,0.17152945879784803,False,False,False,False,5595.0,13279.213464914554,False,False,False,False,1147.830496003467,False,False,False,False
2025-06-27 19:00:00+00:00,166.61,167.22,166.09,167.15,3176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.99623489978563,167.8210229297011,166.36088071605894,165.72457456985342,164.5188207792622,163.27450262106757,162.67604776621226,159.4326073432736,158.6962235321428,,166.36088071605894,162.67604776621226,,,,164.0556572397064,"rgba(239, 83, 80, 1.0)",1.8505390327443592,165.29171995839886,1.0041831102829044,42.01440327617117,-1.8273350744414216,False,True,False,True,False,3.8943838294008764,0.0,0.0,0.0,0.0,0,0.9629594986437194,0.9440651014872318,False,False,False,False,0.09254517623637783,0.13203731751711292,False,False,False,False,8771.0,13209.318682512778,False,False,False,False,1179.2749844375217,False,False,False,False
2025-06-30 14:00:00+00:00,167.03,167.03,165.795,166.28,1018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.94173058159294,167.7743807165836,166.360988429048,165.72977115398348,164.52876429011536,163.2876931662556,162.68932125490426,159.45007422827823,158.71467948308958,,166.360988429048,162.68932125490426,,,,164.05304481153902,"rgba(239, 83, 80, 1.0)",1.8497085843033652,165.2856181002409,0.5375884116003106,38.93810957012978,-4.683517244035279,False,True,False,True,False,1.1979542632885511,0.0,0.0,0.0,0.0,0,0.9584800741427248,0.9455977757182573,False,False,False,False,0.07194554054609989,0.1019914290316064,False,False,False,False,7753.0,13124.724594411804,False,False,False,False,1176.7745970819012,False,False,False,False
2025-06-30 15:00:00+00:00,166.28,166.385,165.94,166.015,683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.90156089166237,167.73935353566537,166.35861000965528,165.73183728462448,164.53445940968152,163.29575280290442,162.69755982409177,159.46131380548877,158.72660142168243,,166.35861000965528,162.69755982409177,,,,164.0496721094952,"rgba(239, 83, 80, 1.0)",1.8446909455741873,165.2796114529169,0.39865135612415,36.26728671804972,-7.2015213550143145,False,True,False,True,False,0.3970184566164541,0.0,0.0,0.0,0.0,0,0.9622851318167079,0.9497289533429084,False,False,False,False,0.05077224475049776,0.07638183689105209,False,False,False,False,7070.0,13030.852895273636,False,False,False,False,1169.1191769721045,False,False,False,False
2025-06-30 16:00:00+00:00,166.015,166.66,165.48,166.46,1262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.20000000000002,167.83518160741886,167.68162377542023,166.35584452427003,165.73645105787057,164.54544721503441,163.3109788782909,162.71306223885455,159.48225134651824,158.74878644213717,,166.35584452427003,162.71306223885455,,,,164.2609627085815,"rgba(239, 83, 80, 1.0)",1.8423997961918326,165.50319827236183,0.5193236178248883,36.71543696655056,-7.2015213550143145,False,True,False,True,False,1.716933842130011,0.0,0.0,0.0,0.0,0,0.9648871868223133,0.9457389378489359,False,False,False,False,0.04295064388801368,0.05966624038953289,False,False,False,False,8332.0,12958.002462788772,False,False,False,False,1170.559189732227,False,False,False,False
2025-06-30 17:00:00+00:00,166.46,166.965,166.46,166.85,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.3579829545455,167.81885579030688,167.66815929212177,166.35859486630622,165.74040968516476,164.55119308316782,163.31809613731656,162.72011547393979,159.49116151382734,158.75815798686168,,166.35859486630622,162.72011547393979,,,,164.27827267835585,"rgba(239, 83, 80, 0.75)",1.8350226893063075,165.51212667772478,0.7290772643149006,38.825992143623154,-7.2015213550143145,False,True,False,True,True,2.8583771200590604,0.0,0.0,0.0,0.0,0,0.9775203101920236,0.9399002954209742,False,False,False,False,0.09744048493069102,0.07855336266011195,False,False,False,False,8830.0,12894.002424606,False,False,False,False,1160.1319154728126,False,False,False,False
2025-06-30 18:00:00+00:00,166.85,167.69,166.85,167.69,1216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,166.78783938172043,167.80426065641146,167.6592826711909,166.37585009132542,165.7560544553184,164.56920420809394,163.33862063963485,162.73999756539166,159.51476941213002,158.78280572345614,,166.37585009132542,162.73999756539166,,,,164.3328684804673,"rgba(239, 83, 80, 0.75)",1.8364962527827686,165.54736673549542,1.1666962354308843,43.542105038246,-12.89137602287095,False,True,False,True,True,5.246226946944251,0.0,0.0,0.0,0.0,0,0.9872850009247272,0.9312465322729789,False,False,False,False,0.14518217141051143,0.11186776703531169,False,False,False,False,10046.0,12849.84734825552,False,False,False,False,1160.9980873259474,False,False,False,False
2025-06-30 19:00:00+00:00,167.69,167.99,167.27,167.61,1858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,167.1089704868294,167.7949025202754,167.65748824651425,166.40636704760897,165.78241210076885,164.59832443837763,163.37120920798407,162.7714261293966,159.55153809827135,158.82112104169684,,166.40636704760897,162.7714261293966,,,,164.3863759317723,"rgba(239, 83, 80, 0.75)",1.837397464197687,165.5887825939655,1.1000436461999192,46.36244972844804,-10.186790332830014,False,True,False,True,True,4.988929420046674,0.0,0.0,0.0,0.0,0,0.9907420201741053,0.9226198701119239,False,False,False,False,0.1763502472175062,0.14410900712640895,False,False,False,False,8188.0,12777.570645181791,False,False,False,False,1171.8043185301963,False,False,False,False
2025-07-01 14:00:00+00:00,167.115,169.11,166.73,169.025,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,167.13357538316117,167.7963133009484,167.65922904499098,166.40891576271554,165.7843714716607,164.60027381990395,163.37328155837713,162.7733937448566,159.55373377642655,158.82339511024156,,166.40891576271554,162.7733937448566,,,,164.39064829732826,"rgba(38, 166, 154, 0.5)",1.858498066467029,165.59226551655686,1.8470476485179816,52.519096648831585,-4.457924262136814,False,False,True,False,True,8.818815892606843,0.0,0.0,0.0,0.0,0,0.9850584080412931,0.9165534727881908,False,False,False,False,0.20170407495879883,0.1729065410426039,False,False,False,False,8291.0,12708.01141037277,False,False,False,False,1155.233708940581,False,False,False,False
2025-07-01 15:00:00+00:00,169.025,171.4,169.025,171.36,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,167.262501300052,167.81107332854722,167.67417512949683,166.4194021107118,165.7913364210165,164.60614073337743,163.37892117299452,162.7785632563752,159.55887692655378,158.82863617891869,,166.4194021107118,162.7785632563752,,,,164.4109626558044,"rgba(38, 166, 154, 1.0)",1.941017351895378,165.6085436435267,2.963114343546229,60.51127963117179,2.7403415146062855,True,False,True,False,True,14.40082172997969,0.0,0.0,0.0,0.0,0,1.0033812341504649,0.8992303243315383,False,False,False,False,0.3428282457653781,0.257867393403991,False,False,False,False,8482.0,12642.491853622805,False,False,False,False,1140.2843491120448,False,False,False,False
2025-07-01 16:00:00+00:00,171.36,172.28,170.555,170.555,622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,167.68086376811596,167.867112537778,167.730535366248,166.45751929715004,165.81638960144056,164.62686694793047,163.39858305057564,162.79649976980545,159.57640299697152,158.84644623235437,,166.45751929715004,162.79649976980545,,,,164.47972195683698,"rgba(38, 166, 154, 1.0)",1.9930028229410026,165.6650772967701,2.453545297047807,62.933353844097084,4.722938819319523,True,False,True,False,True,11.824610226215562,0.0,0.0,0.0,0.0,0,1.0307179373194046,0.8894420982440536,False,False,False,False,0.34282824683251606,0.30034782011825356,False,False,False,False,7860.0,12568.34469310152,False,False,False,False,1132.2489328467418,False,False,False,False
2025-07-01 17:00:00+00:00,170.86,171.93,170.8,171.7,972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,168.2297361896261,167.9599050956537,167.82363550748724,166.5201941589585,165.85759656770227,164.66070601340078,163.4304785126631,162.82553502396348,159.60450354403173,158.87495755009843,,166.5201941589585,162.82553502396348,,,,164.57872481635854,"rgba(38, 166, 154, 1.0)",2.0532499573568463,165.7503094724886,2.8976942170111837,66.20473453118478,7.714332817433842,True,False,True,False,True,14.36077338131555,0.0,0.0,0.0,0.0,0,1.0207919480863465,0.8924645742285784,False,False,False,False,0.33885243809088733,0.3196001291045705,False,False,False,False,8832.0,12510.416868402272,False,False,False,False,1129.7644532677225,False,False,False,False
2025-07-01 18:00:00+00:00,171.7,172.62,171.58,172.32,1696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,169.0242646709432,168.1407883612616,168.00441545976588,166.640739874606,165.93681653009105,164.72491035570494,163.49029923374437,162.87977744362112,159.6560770810198,158.9271319300827,,166.640739874606,162.87977744362112,,,,164.74252209408405,"rgba(38, 166, 154, 1.0)",2.128594663913657,165.89919845435998,3.016451020240116,69.16587975157033,10.539788103387906,True,False,True,False,True,15.676649654752879,0.0,0.0,0.0,0.0,0,1.0278350968081837,0.8862009922290023,False,False,False,False,0.34282824732776135,0.3312141882161659,False,False,False,False,10528.0,12479.681723155723,False,False,False,False,1138.543298953494,False,False,False,False
2025-07-01 19:00:00+00:00,172.32,172.4,171.25,171.555,1970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,169.5383336542164,168.31150388176297,168.17621926892178,166.76386814058674,166.0200812545864,164.79381469506689,163.55530856167772,162.93906344874628,159.71337457690922,158.9852352896475,,166.76386814058674,162.93906344874628,,,,164.8796802772122,"rgba(38, 166, 154, 1.0)",2.176047013187447,166.0329284403977,2.537661882366058,68.4737882506807,10.539788103387906,True,False,True,False,True,13.265111451361186,0.0,0.0,0.0,0.0,0,1.0326024869282482,0.8885715541104612,False,False,False,False,0.3234594013860553,0.32733679480111055,False,False,False,False,8558.0,12418.880456130053,False,False,False,False,1151.4341005201065,False,False,False,False
2025-07-02 14:00:00+00:00,171.13,171.445,170.83,171.065,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,169.6040070725707,168.34170868313936,168.20692956888507,166.78785552762793,166.03680786239835,164.8080347367076,163.56895741940818,162.95160084266496,159.72576854865156,158.9978459403794,,166.78785552762793,162.95160084266496,,,,164.9029516202433,"rgba(38, 166, 154, 1.0)",2.2080205700663664,166.05676776269792,2.2681999910678137,66.41819207727204,10.539788103387906,True,False,True,False,True,11.757073933465016,0.0,0.0,0.0,0.0,0,1.0278702892199825,0.8890885188431192,False,False,False,False,0.2760124601989674,0.301674627500039,False,False,False,False,8106.0,12352.01409246912,False,False,False,False,1140.590160977159,False,False,False,False
2025-07-02 15:00:00+00:00,171.065,172.06,170.435,171.935,4378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,170.14274433784553,168.63810323356225,168.50761873253933,167.02561978780574,166.2045099005718,164.95027653133644,163.70489678881077,163.07639349935477,159.84822064518585,159.1222698000222,,167.02561978780574,163.07639349935477,,,,165.12206532570346,"rgba(38, 166, 154, 1.0)",2.2447768644498898,166.28478242915017,2.5170508750028873,66.61385820905802,10.539788103387906,True,False,True,False,True,13.655933009585983,0.0,0.0,0.0,0.0,0,1.0289671995469791,0.8842183212092165,False,False,False,False,0.27727531331804856,0.2894749704090438,False,False,False,False,12484.0,12354.060385609133,False,False,False,False,1190.7825615821644,False,False,False,False
2025-07-02 16:00:00+00:00,171.935,172.11,171.44,171.44,888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,170.22658160519887,168.69502581542852,168.5654035467574,167.072834884894,166.23843177046888,164.9791948555748,163.73255014478016,163.10181372222192,159.87314094509696,159.14758167223528,,167.072834884894,163.10181372222192,,,,165.1632558962657,"rgba(38, 166, 154, 0.75)",2.2336875905664386,166.32836302155562,2.288429680154209,65.09401614203664,10.539788103387906,True,False,True,False,False,12.136984072011437,0.0,0.0,0.0,0.0,0,1.0322936427405478,0.8986191379538531,False,False,False,False,0.31752965420787355,0.3035023123084587,False,False,False,False,11596.0,12342.30751141364,False,False,False,False,1186.0882583018208,False,False,False,False
2025-07-02 17:00:00+00:00,171.44,171.985,171.35,171.35,1107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,170.31244340517827,168.76072572686556,168.63227309382685,167.12909074956693,166.27935214954832,165.01435498554054,163.7663169788092,163.13291932521358,159.90379368997588,159.17873811904352,,167.12909074956693,163.13291932521358,,,,165.21100082235688,"rgba(38, 166, 154, 0.75)",2.2556849342318896,166.37930895050457,2.2036282523596578,63.772825345684765,10.539788103387906,True,False,True,False,False,11.860881256158905,0.0,0.0,0.0,0.0,0,1.0194243333921948,0.9040702807699094,False,False,False,False,0.3092488961954603,0.30637560425195953,False,False,False,False,10489.0,12313.574061624282,False,False,False,False,1184.8620837545056,False,False,False,False
2025-07-02 18:00:00+00:00,171.35,172.45,171.35,172.14,948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,170.39948947378082,168.82269392948757,168.69505539070227,167.18059963709266,166.31663416232627,165.0460726694013,163.79654259262858,163.16068902493544,159.93085361760467,159.20619266632738,,167.18059963709266,163.16068902493544,,,,165.2554823164287,"rgba(38, 166, 154, 0.75)",2.29530248845586,166.4264410491051,2.489240080395074,64.55276806985871,10.539788103387906,True,False,True,False,False,13.603375345621462,0.0,0.0,0.0,0.0,0,1.0143435410066874,0.9054030271031325,False,False,False,False,0.3272118039443322,0.3167937040981459,False,False,False,False,11437.0,12299.983766095223,False,False,False,False,1181.1898033862187,False,False,False,False
2025-07-02 19:00:00+00:00,172.14,173.43,172.14,173.43,2960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,170.7639377081262,169.0595271568759,168.93319099233787,167.36734738017537,166.4503782915864,165.15757245107048,163.90108920656246,163.25618468035722,160.021656315283,159.29794782595675,,167.36734738017537,163.25618468035722,,,,165.42088320083317,"rgba(38, 166, 154, 1.0)",2.3830921827217373,166.60008230717094,2.8659897180429668,67.22557705133619,11.196345570507944,True,False,True,False,True,16.302535670366446,0.0,0.0,0.0,0.0,0,1.0157839354612415,0.9040687478077862,False,False,False,False,0.34282824709845033,0.3298109755982981,False,False,False,False,14397.0,12332.495645690648,False,False,False,False,1208.7682560468975,False,False,False,False
2025-07-03 14:00:00+00:00,174.075,175.45,174.075,174.75,1189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,170.9768169729568,169.18642105821692,169.05981294600141,167.46140785774423,166.51662841596024,165.21133125022564,163.95040562618752,163.30085285407895,160.062670195692,159.33914789222746,,167.46140785774423,163.30085285407895,,,,165.5065495069291,"rgba(38, 166, 154, 1.0)",2.5121642494499166,166.6892281497042,3.2086961877834397,70.65247891433006,14.710297171430469,True,False,True,False,True,18.878680097267853,0.0,0.0,0.0,0.0,0,1.0203287197231834,0.8961505190311414,False,False,False,False,0.3428282482942566,0.33631961194627735,False,False,False,False,15586.0,12382.937573664436,False,False,False,False,1208.461771457023,False,False,False,False
2025-07-03 15:00:00+00:00,174.73,175.67,174.73,175.17,733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,171.11083872180996,169.26771686587475,169.14087491581273,167.52157138659666,166.55905839901584,165.24565873991753,163.98179121412187,163.32924861709841,160.08858042101295,159.3651458618162,,167.52157138659666,163.32924861709841,,,,165.56104851430769,"rgba(38, 166, 154, 1.0)",2.645952964451197,167.37844193638958,2.9447076982437874,73.39075966241798,17.468148946699912,True,False,True,False,True,19.667146544916918,0.0,0.0,0.0,0.0,0,1.034730642646804,0.8907846873376055,False,False,False,False,0.34282824850785576,0.33957393022706656,False,False,False,False,16319.0,12443.961797328553,False,False,False,False,1201.0902711243557,False,False,False,False
2025-07-03 16:00:00+00:00,175.17,175.62,175.03,175.4,1616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,171.38864741744055,169.4440307400697,169.31676094400035,167.65365675823347,166.65285754216382,165.32171474329118,164.05134865884432,163.39221243532282,160.14599264454833,159.42273828023687,,167.65365675823347,163.39221243532282,,,,165.67899601641514,"rgba(38, 166, 154, 1.0)",2.7820323166363012,167.50450689869902,2.8380306921981644,75.46943068231303,19.58838275063036,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.032416673918719,0.8963101557740834,False,False,False,False,0.34282824856617294,0.34120108939661975,False,False,False,False,17935.0,12529.09417256377,False,False,False,False,1207.522980099172,False,False,False,False
2025-07-03 17:00:00+00:00,175.4,175.4,175.4,175.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,171.38864741744055,169.4440307400697,169.31676094400035,167.65365675823347,166.65285754216382,165.32171474329118,164.05134865884432,163.39221243532282,160.14599264454833,159.42273828023687,,167.65365675823347,163.39221243532282,,,,165.67899601641514,"rgba(38, 166, 154, 1.0)",2.910511824590129,167.50450689869902,2.712750738407621,76.85521136224307,21.097427461617343,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0369689810561318,0.8920243251520314,False,False,False,False,0.3428282486006139,0.3420146689986168,False,False,False,False,17935.0,12612.906666012394,False,False,False,False,1188.8016935860064,False,False,False,False
2025-07-03 18:00:00+00:00,175.4,175.4,175.4,175.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,171.38864741744055,169.4440307400697,169.31676094400035,167.65365675823347,166.65285754216382,165.32171474329118,164.05134865884432,163.39221243532282,160.14599264454833,159.42273828023687,,167.65365675823347,163.39221243532282,,,,165.67899601641514,"rgba(38, 166, 154, 1.0)",3.0279007713395942,167.50450689869902,2.607579870527886,77.77906514886308,22.238096205476836,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.036132941124819,0.8906352899855111,False,False,False,False,0.3428282486006139,0.3424214587996154,False,False,False,False,17935.0,12695.419740957937,False,False,False,False,1170.370659576921,False,False,False,False
2025-07-03 19:00:00+00:00,175.4,175.4,175.4,175.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,171.38864741744055,169.4440307400697,169.31676094400035,167.65365675823347,166.65285754216382,165.32171474329118,164.05134865884432,163.39221243532282,160.14599264454833,159.42273828023687,,167.65365675823347,163.39221243532282,,,,165.67899601641514,"rgba(38, 166, 154, 1.0)",3.13103118897019,167.50450689869902,2.521690978076091,78.39496767327643,23.152808807817564,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.037795831861533,0.8907188272695153,False,False,False,False,0.3428282486006139,0.34262485370011464,False,False,False,False,17935.0,12776.653543423705,False,False,False,False,1152.2253780330927,False,False,False,False
2025-07-04 14:00:00+00:00,175.4,175.4,175.4,175.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,171.38864741744055,169.4440307400697,169.31676094400035,167.65365675823347,166.65285754216382,165.32171474329118,164.05134865884432,163.39221243532282,160.14599264454833,159.42273828023687,,167.65365675823347,163.39221243532282,,,,165.67899601641514,"rgba(38, 166, 154, 1.0)",3.213641110825369,167.50450689869902,2.456868339997419,78.80556935621865,23.92327512695745,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0336964222458378,0.8927116542685078,False,False,False,False,0.3428282486006139,0.34272655115036427,False,False,False,False,17935.0,12856.627907091553,False,False,False,False,1134.3614186837424,False,False,False,False
2025-07-04 15:00:00+00:00,175.4,175.4,175.4,175.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,171.38864741744055,169.4440307400697,169.31676094400035,167.65365675823347,166.65285754216382,165.32171474329118,164.05134865884432,163.39221243532282,160.14599264454833,159.42273828023687,,167.65365675823347,163.39221243532282,,,,165.67899601641514,"rgba(38, 166, 154, 1.0)",3.2911431897584107,167.50450689869902,2.3990123328181783,79.07930381151347,24.595241273059727,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.039252419822472,0.8921004505107267,False,False,False,False,0.3428282486006139,0.34277739987548905,False,False,False,False,17935.0,12935.362358144397,False,False,False,False,1116.7744199444596,False,False,False,False
2025-07-04 16:00:00+00:00,175.4,175.4,175.4,175.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,171.38864741744055,169.4440307400697,169.31676094400035,167.65365675823347,166.65285754216382,165.32171474329118,164.05134865884432,163.39221243532282,160.14599264454833,159.42273828023687,,167.65365675823347,163.39221243532282,,,,165.67899601641514,"rgba(38, 166, 154, 1.0)",3.3481826010131748,167.50450689869902,2.3581429217485854,79.26179344837668,25.193712729891544,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0468785113937706,0.8839498404422663,False,False,False,False,0.3428282486006139,0.3428028242380515,False,False,False,False,17935.0,13012.87612003363,False,False,False,False,1099.4600878522974,False,False,False,False
2025-07-04 17:00:00+00:00,175.4,175.4,175.4,175.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,171.38864741744055,169.4440307400697,169.31676094400035,167.65365675823347,166.65285754216382,165.32171474329118,164.05134865884432,163.39221243532282,160.14599264454833,159.42273828023687,,167.65365675823347,163.39221243532282,,,,165.67899601641514,"rgba(38, 166, 154, 1.0)",3.4271313917873285,167.50450689869902,2.303819783572203,79.38345320628548,25.732158105528782,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0434407234061893,0.8903076293906477,False,False,False,False,0.3428282486006139,0.3428155364193327,False,False,False,False,17935.0,13089.188118172644,False,False,False,False,1082.414195017378,False,False,False,False
2025-07-04 18:00:00+00:00,175.4,175.4,175.4,175.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,171.38864741744055,169.4440307400697,169.31676094400035,167.65365675823347,166.65285754216382,165.32171474329118,164.05134865884432,163.39221243532282,160.14599264454833,159.42273828023687,,167.65365675823347,163.39221243532282,,,,165.67899601641514,"rgba(38, 166, 154, 1.0)",3.4980496844087456,167.50450689869902,2.2571129096571174,79.46455971155802,26.217948559650537,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0361020754111883,0.8942594034910883,False,False,False,False,0.3428282486006139,0.3428218925099733,False,False,False,False,17935.0,13164.316984557563,False,False,False,False,1065.632579590752,False,False,False,False
2025-07-04 19:00:00+00:00,175.4,175.4,175.4,175.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,171.38864741744055,169.4440307400697,169.31676094400035,167.65365675823347,166.65285754216382,165.32171474329118,164.05134865884432,163.39221243532282,160.14599264454833,159.42273828023687,,167.65365675823347,163.39221243532282,,,,165.67899601641514,"rgba(38, 166, 154, 1.0)",3.5620508251677943,167.50450689869902,2.2165582381686146,79.51863071507304,26.655474636153855,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0365336773242422,0.8907214595042838,False,False,False,False,0.3428282486006139,0.3428250705552936,False,False,False,False,17935.0,13238.28106231636,False,False,False,False,1049.1111442482595,False,False,False,False
2025-07-07 14:00:00+00:00,174.64,175.22,172.68,172.68,613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,171.44050741268333,169.48843556304706,169.36151688316187,167.69100663969286,166.680566859127,165.34507525758033,164.07328972220338,163.41230877101052,160.16505985852464,159.44198792422193,,167.69100663969286,163.41230877101052,,,,165.70997548912527,"rgba(38, 166, 154, 0.75)",3.5665572859371437,167.51838546350427,1.4472260285423888,64.1641421586408,18.202809603333947,True,False,True,False,False,10.46278158106798,0.0,0.0,0.0,0.0,0,1.0162822252374493,0.8901854364540925,False,False,False,False,0.26061162015018613,0.3017183453527399,False,False,False,False,17322.0,13301.594534218431,False,False,False,False,1042.349731159139,False,False,False,False
