date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_825,aVWAP_peak_774,aVWAP_peak_733,aVWAP_peak_714,aVWAP_peak_687,aVWAP_peak_624,aVWAP_valley_877,aVWAP_valley_854,aVWAP_valley_811,aVWAP_valley_790,aVWAP_valley_744,aVWAP_valley_720,aVWAP_valley_706,aVWAP_valley_678,aVWAP_valley_665,aVWAP_valley_618,aVWAP_valley_601,aVWAP_valley_529,aVWAP_valley_494,aVWAP_valley_479,aVWAP_valley_461,aVWAP_valley_425,aVWAP_valley_353,aVWAP_valley_292,aVWAP_valley_264,aVWAP_valley_209,aVWAP_valley_173,aVWAP_OB_bull_744,aVWAP_OB_bull_529,aVWAP_OB_bull_353,aVWAP_OB_bull_264,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 14:00:00+00:00,8.285,8.33,8.24,8.32,10918.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.25901280604251,8.286869279135214,8.061294819312955,,,,8.25901280604251,,8.202392301496893,"rgba(38, 166, 154, 1.0)",0.21223605759655428,8.143147561854757,0.8332817719476628,54.486114126560885,0.36338991141907684,True,False,True,False,True,3.5878805839011605,0.0,0.0,0.0,0.0,1,1.0024547407180118,0.906106167536054,False,False,False,False,0.2064211562532912,0.20395672824918604,False,False,False,False,183291.0,149819.81293189648,False,False,False,False,4548.405006740856,False,False,False,False
2025-05-05 15:00:00+00:00,8.32,8.335,8.22,8.285,3206.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.259932011821656,8.28679436898862,8.062844552008162,,,,8.259932011821656,,8.20319031093948,"rgba(38, 166, 154, 1.0)",0.20084546522360106,8.143889042493266,0.7025847327428376,54.017970461091394,0.36338991141907684,True,False,True,False,True,2.5815087370985275,0.0,0.0,0.0,0.0,1,1.0018382352941178,0.9071691176470589,False,False,False,False,0.20353393376755996,0.203745331008373,False,False,False,False,180085.0,150289.0406383787,False,False,False,False,4527.592526016191,False,False,False,False
2025-05-05 16:00:00+00:00,8.285,8.35,8.27,8.33,2633.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.261901923550305,8.287059532157434,8.064313121413617,,,,8.261901923550305,,8.204424859040452,"rgba(38, 166, 154, 1.0)",0.1918915328000282,8.144906133195141,0.9645754771147046,55.72683919071121,1.8304598351552173,True,False,True,False,True,3.7780702580778858,0.0,0.0,0.0,0.0,1,1.0203252032520325,0.9043151969981239,False,False,False,False,0.2160700743228825,0.20990770266562775,False,False,False,False,182718.0,150791.81520212477,False,False,False,False,4498.218998481057,False,False,False,False
2025-05-05 17:00:00+00:00,8.33,8.485,8.325,8.475,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.268446505185636,8.288522571576006,8.066779212918302,,,,8.268446505185636,,8.207916096559982,"rgba(38, 166, 154, 1.0)",0.18705657476321488,8.163117736850207,1.6673151614402637,61.2103916894055,6.973443862760384,True,False,True,False,True,7.447963406849411,0.0,0.0,0.0,0.0,0,1.0184831102613128,0.9190567240280432,False,False,False,False,0.253116656303051,0.2315121794843394,False,False,False,False,185822.0,151334.9188424019,False,False,False,False,4476.603200054994,False,False,False,False
2025-05-05 18:00:00+00:00,8.475,8.485,8.44,8.475,2704.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.275011758941696,8.29011533171093,8.069125336851195,,,,8.275011758941696,,8.211417475834608,"rgba(38, 166, 154, 1.0)",0.1836259662887567,8.18235050241104,1.5937261134885479,64.86609335520168,10.215089453545723,True,False,True,False,True,7.447963406849411,0.0,0.0,0.0,0.0,0,1.0048092337287593,0.9192048733568453,False,False,False,False,0.27586839320616136,0.25369028634525037,False,False,False,False,185822.0,151869.60227120187,False,False,False,False,4449.120979899102,False,False,False,False
2025-05-05 19:00:00+00:00,8.475,8.485,8.385,8.4,10155.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.29142012092162,8.294443179018963,8.076761577017711,,,,8.29142012092162,,8.2208749589861,"rgba(38, 166, 154, 1.0)",0.18080383576409878,8.198069940816165,1.116846101911803,63.14693536836876,10.215089453545723,True,False,True,False,True,5.221719422269615,0.0,0.0,0.0,0.0,0,1.0025764895330112,0.9194847020933976,False,False,False,False,0.26495371663432754,0.25932200148978896,False,False,False,False,175667.0,152238.5541739739,False,False,False,False,4537.584220520822,False,False,False,False
2025-05-06 14:00:00+00:00,8.325,8.35,8.255,8.26,2030.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.29135333510969,8.294403756525131,8.077669454831657,,,,8.29135333510969,,8.221142182155493,"rgba(38, 166, 154, 0.75)",0.176496765149088,8.19543155048996,0.36583361431864186,56.70255553233776,12.213351710528983,True,False,True,False,False,1.2975812264963906,0.0,0.0,0.0,0.0,0,0.9868378812199038,0.9290529695024078,False,False,False,False,0.21317131496135663,0.23624665822557278,False,False,False,False,173637.0,152570.31302398982,False,False,False,False,4498.706945784065,False,False,False,False
2025-05-06 15:00:00+00:00,8.265,8.315,8.245,8.285,7446.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.290641118056174,8.2941092788264,8.080830556809993,,,,8.290641118056174,,8.221860317897523,"rgba(38, 166, 154, 0.75)",0.17192191292598047,8.18990691516289,0.5531178848507323,53.35705100146177,9.371675062996147,True,False,True,False,False,1.948708850941383,0.0,0.0,0.0,0.0,0,0.9845559845559847,0.9333976833976835,False,False,False,False,0.2044959671149239,0.22037131267024834,False,False,False,False,181083.0,153012.3701864086,False,False,False,False,4544.4014117409015,False,False,False,False
2025-05-06 16:00:00+00:00,8.285,8.365,8.23,8.235,11381.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.28922930795725,8.293513933374122,8.085361599355965,,,,8.28922930795725,,8.222701613562444,#000000,0.1688514459837259,8.186587669304316,0.28671552330294653,49.532125443116385,6.011106943363551,True,False,False,False,False,0.585918053027946,0.0,0.0,0.0,0.0,0,1.0094957432874918,0.9237066142763586,False,False,False,False,0.21124077039101777,0.21580604153063304,False,False,False,False,169702.0,153271.1241370069,False,False,False,False,4650.395188303059,False,False,False,False
2025-05-06 17:00:00+00:00,8.235,8.26,8.195,8.205,1108.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.288555028129396,8.293270463186591,8.085664190699505,,,,8.288555028129396,,8.22249656067183,"rgba(239, 83, 80, 0.5)",0.16589799318897275,8.185986696741828,0.11460839816497219,46.07868146796035,2.941036866489412,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.010617120106171,0.9183808891838089,False,False,False,False,0.18436865295244148,0.20008734724153726,False,False,False,False,168594.0,153508.688103875,False,False,False,False,4595.474332670453,False,False,False,False
2025-05-06 18:00:00+00:00,8.205,8.24,8.19,8.205,11819.0,,,,,,,,,,,,,,,,,,,,,,,,,8.211666666666668,8.281318598916485,8.290485948111515,8.088614169926872,,,,8.281318598916485,,8.218021345905385,"rgba(239, 83, 80, 1.0)",0.1628531367340785,8.172428967409513,0.20000248839954804,43.77638548452299,0.8398355603550414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.014342895263509,0.9062708472314874,False,False,False,False,0.17959871298792265,0.18984303011472997,False,False,False,False,168594.0,153742.56890846608,False,False,False,False,4707.466978675562,False,False,False,False
2025-05-06 19:00:00+00:00,8.205,8.27,8.2,8.205,9183.0,,,,,,,,,,,,,,,,,,,,,,,,,8.217496587626576,8.277480916974616,8.288794622851475,8.09105076834083,,,,8.277480916974616,,8.218705723948373,"rgba(239, 83, 80, 1.0)",0.15971164895146236,8.170879261339728,0.21363963670954128,42.241521495564754,-0.6953794392667376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.015151515151515,0.9087542087542089,False,False,False,False,0.18723459056668967,0.18853881034070982,False,False,False,False,168594.0,153972.82365407125,False,False,False,False,4776.855087533305,False,False,False,False
2025-05-07 14:00:00+00:00,8.24,8.38,8.23,8.27,17354.0,,,,,,,,,,,,,,,,,,,,,,,,,8.25180858275107,8.279289423860737,8.289005840582664,8.09765720920954,,,,8.279289423860737,,8.229440264101003,"rgba(239, 83, 80, 0.5)",0.15600782493652618,8.175624486591493,0.6049408960537983,44.59267089778196,-0.6953794392667376,False,False,False,True,False,1.5879278328016504,0.0,0.0,0.0,0.0,0,1.0100637370010066,0.8993626299899361,False,False,False,False,0.21413717370619142,0.20133799202345062,False,False,False,False,185948.0,154468.56282222518,False,False,False,False,4971.84958230023,False,False,False,False
2025-05-07 15:00:00+00:00,8.27,8.34,8.235,8.3,12078.0,,,,,,,,,,,,,,,,,,,,,,,,,8.261353848594203,8.280199885501297,8.289089317533625,8.101969085823642,,,,8.280199885501297,,8.233153034363191,"rgba(239, 83, 80, 0.5)",0.15203789830995074,8.17800042037192,0.8024287429925393,47.50443909240816,-0.6953794392667376,False,False,False,True,True,2.411757202480647,0.0,0.0,0.0,0.0,0,1.0073999327278842,0.9071644803229061,False,False,False,False,0.20738431605141522,0.20436115403743293,False,False,False,False,198026.0,155143.87192575657,False,False,False,False,5082.02245699325,False,False,False,False
2025-05-07 16:00:00+00:00,8.3,8.325,8.27,8.305,12861.0,,,,,,,,,,,,,,,,,,,,,,,,,8.269206414408721,8.281638135042783,8.289442021681703,8.106547318807623,,,,8.281638135042783,,8.236708472485207,#000000,0.1478546888299233,8.180702681426979,0.8406721461231403,49.67422273524221,-7.245718657689764,True,False,False,False,True,2.5500280685831314,0.0,0.0,0.0,0.0,0,1.003068530514831,0.9236276849642002,False,False,False,False,0.21124077039101777,0.20780096221422534,False,False,False,False,210887.0,156008.10646954327,False,False,False,False,5202.626759985602,False,False,False,False
2025-05-07 17:00:00+00:00,8.305,8.32,8.24,8.24,9829.0,,,,,,,,,,,,,,,,,,,,,,,,,8.268865032912132,8.280850723800146,8.288892911691311,8.109327268766302,,,,8.280850723800146,,8.236983984292472,#000000,0.14488889810050062,8.181290760305128,0.4052017819484641,47.935908926733845,-7.245718657689764,False,False,False,False,True,0.638740800060539,0.0,0.0,0.0,0.0,0,1.0071868583162218,0.9123887748117725,False,False,False,False,0.20449596711492465,0.20614846466457498,False,False,False,False,201058.0,156706.5544312558,False,False,False,False,5274.35347688505,False,False,False,False
2025-05-07 18:00:00+00:00,8.25,8.335,8.23,8.325,6264.0,,,,,,,,,,,,,,,,,,,,,,,,,8.271058682252566,8.281363652052658,8.289010549032872,8.111377419516394,,,,8.281363652052658,,8.238202575713622,#000000,0.14166932694900014,8.182403066148401,1.0065476904745356,50.60000675584056,-6.0673897463410285,True,False,False,False,True,3.006390506407687,0.0,0.0,0.0,0.0,0,1.0193370165745854,0.9046961325966848,False,False,False,False,0.20545837394303892,0.20580341930380697,False,False,False,False,207322.0,157491.29002146889,False,False,False,False,5289.696833832569,False,False,False,False
2025-05-07 19:00:00+00:00,8.32,8.33,8.255,8.3,13439.0,,,,,,,,,,,,,,,,,,,,,,,,,8.274524779069308,8.28225073052354,8.28919888826233,8.115589718685472,,,,8.28225073052354,,8.240391029135163,#000000,0.13896587175813363,8.184580953116894,0.8305567793219777,51.18375818196429,-5.210551679839668,True,False,False,False,True,2.2680348808967636,0.0,0.0,0.0,0.0,0,1.030197847969455,0.8896216591461297,False,False,False,False,0.20931177615611682,0.2075575977299619,False,False,False,False,193883.0,158055.50257927558,False,False,False,False,5416.0426193545445,False,False,False,False
2025-05-08 14:00:00+00:00,8.45,8.51,8.415,8.43,14624.0,,,,,,,,,,,,,,,,,,,,,,,,,8.29863365627123,8.293450619544236,8.294574256283328,8.123774799860772,,,,8.293450619544236,,8.25260833298989,"rgba(38, 166, 154, 1.0)",0.13683560202654335,8.194104289189717,1.7239351990026968,55.89741952808343,-0.537708624018606,True,False,True,False,True,5.746246412463201,0.0,0.0,0.0,0.0,0,1.0408304498269896,0.8747404844290655,False,False,False,False,0.27586839320616136,0.24171299546806163,False,False,False,False,208507.0,158837.69633773642,False,False,False,False,5558.801648511839,False,False,False,False
2025-05-08 15:00:00+00:00,8.43,8.6,8.41,8.585,7854.0,,,,,,,,,,,,,,,,,,,,,,,,,8.31450669962274,8.301618383428284,8.298713624551802,8.129041156579445,,,,8.301618383428284,,8.260969966045568,"rgba(38, 166, 154, 1.0)",0.13703560397481157,8.200647679270483,2.8047624820201102,62.13189311898026,5.304599028081853,True,False,True,False,True,9.554059748263196,0.0,0.0,0.0,0.0,0,1.0458937198067635,0.86231884057971,False,False,False,False,0.2915213350081928,0.2666171652381272,False,False,False,False,216361.0,159729.53050304283,False,False,False,False,5594.386119077546,False,False,False,False
2025-05-08 16:00:00+00:00,8.59,8.72,8.565,8.72,4687.0,,,,,,,,,,,,,,,,,,,,,,,,,8.328327499611085,8.308971445520609,8.302524933413121,8.133164599775746,,,,8.308971445520609,,8.26824711958014,"rgba(38, 166, 154, 1.0)",0.14217740472522036,8.206262188521693,3.613357639149376,68.04652780050256,10.649875804258187,True,False,True,False,True,12.60315477888133,0.0,0.0,0.0,0.0,0,1.0518851608439985,0.8612936700103769,False,False,False,False,0.34282821221268384,0.30472268872540553,False,False,False,False,221048.0,160680.20444873208,False,False,False,False,5580.3181172313825,False,False,False,False
2025-05-08 17:00:00+00:00,8.72,8.72,8.565,8.575,3011.0,,,,,,,,,,,,,,,,,,,,,,,,,8.335467373424496,8.312926907216639,8.30461411924978,8.13554421012247,,,,8.312926907216639,,8.272138152503347,"rgba(38, 166, 154, 1.0)",0.1442658332059789,8.209320033015606,2.534764877157608,66.64839722907149,10.649875804258187,True,False,True,False,True,8.347289352378443,0.0,0.0,0.0,0.0,0,1.0516706854977609,0.8560110230795728,False,False,False,False,0.3428282111653174,0.32377544994536145,False,False,False,False,218037.0,161569.45709293778,False,False,False,False,5540.4837278169425,False,False,False,False
2025-05-08 18:00:00+00:00,8.575,8.745,8.55,8.73,4629.0,,,,,,,,,,,,,,,,,,,,,,,,,8.3477816561155,8.319870121351714,8.308323715951511,8.139567716339208,,,,8.319870121351714,,8.278885802439483,"rgba(38, 166, 154, 1.0)",0.1497781542665025,8.214609905841709,3.4410231363997887,68.05819629700903,10.649875804258187,True,False,True,False,True,11.701564883514298,0.0,0.0,0.0,0.0,0,1.0509291121816928,0.8606331727460425,False,False,False,False,0.34282819830497374,0.3333018241251676,False,False,False,False,222666.0,162516.69031630308,False,False,False,False,5526.352197153114,False,False,False,False
2025-05-08 19:00:00+00:00,8.73,8.785,8.635,8.635,27806.0,,,,,,,,,,,,,,,,,,,,,,,,,8.4081059865241,8.357585117026625,8.329699378218603,8.162956459360151,,,,8.357585117026625,,8.31458673528237,"rgba(38, 166, 154, 1.0)",0.15222440760356074,8.24341523683268,2.5724177175786873,66.20603606629214,10.649875804258187,True,False,True,False,True,9.05601741343747,0.0,0.0,0.0,0.0,0,1.0533333333333332,0.9023423423423421,False,False,False,False,0.342828196210479,0.3380650101678233,False,False,False,False,194860.0,163018.13697806583,False,False,False,False,5871.773093321282,False,False,False,False
2025-05-09 14:00:00+00:00,8.63,8.725,8.615,8.635,1160.0,,,,,,,,,,,,,,,,,,,,,,,,,8.409959546098928,8.358875509509613,8.330475547185177,8.163841055473798,,,,8.358875509509613,,8.31578791456688,"rgba(38, 166, 154, 0.75)",0.15545828790792732,8.244418120060754,2.51245453166559,64.97126257914755,10.649875804258187,True,False,True,False,False,9.05601741343747,0.0,0.0,0.0,0.0,0,1.000363504180298,0.9160305343511448,False,False,False,False,0.3197196308247328,0.32889232049627803,False,False,False,False,194860.0,163511.80927297953,False,False,False,False,5798.722347688394,False,False,False,False
2025-05-09 15:00:00+00:00,8.64,8.67,8.605,8.655,1805.0,,,,,,,,,,,,,,,,,,,,,,,,,8.412618837185322,8.360762049458106,8.331621104698536,8.165169688577633,,,,8.360762049458106,,8.3175429199799,"rgba(38, 166, 154, 0.75)",0.1589558270556311,8.245894669350573,2.5737045204781848,64.52964483548953,10.649875804258187,True,False,True,False,False,9.494167429866362,0.0,0.0,0.0,0.0,0,1.000367242012486,0.9166360631656258,False,False,False,False,0.3011851450518961,0.31503873277408706,False,False,False,False,196665.0,164025.8122299876,False,False,False,False,5736.80417175524,False,False,False,False
2025-05-09 16:00:00+00:00,8.66,8.71,8.625,8.705,2566.0,,,,,,,,,,,,,,,,,,,,,,,,,8.416881148958286,8.36374376810117,8.333425145789313,8.167189726926361,,,,8.36374376810117,,8.320309947443782,"rgba(38, 166, 154, 0.75)",0.1636040319774059,8.248201690859862,2.7920968916170925,65.19336265813273,10.649875804258187,True,False,True,False,False,10.585964937308283,0.0,0.0,0.0,0.0,0,1.0298000754432288,0.9068276122218027,False,False,False,False,0.3182864815707574,0.31666260717242223,False,False,False,False,199231.0,164571.62909463895,False,False,False,False,5687.6444171543835,False,False,False,False
2025-05-09 17:00:00+00:00,8.71,8.755,8.68,8.72,3292.0,,,,,,,,,,,,,,,,,,,,,,,,,8.422922635318182,8.36794240363138,8.335965411887821,8.169950195278327,,,,8.36794240363138,,8.324195161528927,"rgba(38, 166, 154, 0.75)",0.1665165630372863,8.251420561245261,2.8140109921066245,65.9259016439166,10.649875804258187,True,False,True,False,False,10.912949755755772,0.0,0.0,0.0,0.0,0,1.0283768444948922,0.9004918653045779,False,False,False,False,0.34282819655152336,0.32974540186197276,False,False,False,False,202523.0,165160.0224420089,False,False,False,False,5650.502643245013,False,False,False,False
2025-05-09 18:00:00+00:00,8.72,8.78,8.715,8.75,2486.0,,,,,,,,,,,,,,,,,,,,,,,,,8.427774122872774,8.371313627348574,8.338010392334049,8.172129587385987,,,,8.371313627348574,,8.327306932485346,"rgba(38, 166, 154, 0.75)",0.17098833003744374,8.253990800033112,2.9008365650349948,67.01481277119203,11.622721183887194,True,False,True,False,False,11.570070582728778,0.0,0.0,0.0,0.0,0,1.0346666666666668,0.8975238095238095,False,False,False,False,0.3428281970000803,0.3362867994310266,False,False,False,False,205009.0,165777.83604755916,False,False,False,False,5601.440586760595,False,False,False,False
2025-05-09 19:00:00+00:00,8.75,8.8,8.73,8.795,12890.0,,,,,,,,,,,,,,,,,,,,,,,,,8.452689599952496,8.389049041628464,8.348965111401968,8.183682520544577,,,,8.389049041628464,,8.343596568381876,"rgba(38, 166, 154, 1.0)",0.1763204494688171,8.267508141764392,2.9916657984069914,68.61653878954809,13.554903117847637,True,False,True,False,True,12.550172804688415,0.0,0.0,0.0,0.0,0,1.0346687211093992,0.9010015408320491,False,False,False,False,0.3428281977685453,0.3395574985997859,False,False,False,False,217899.0,166585.91610883732,False,False,False,False,5714.441507896089,False,False,False,False
2025-05-12 14:00:00+00:00,9.0,9.075,8.97,9.04,2188.0,,,,,,,,,,,,,,,,,,,,,,,,,8.459616636876117,8.39378119661011,8.351843740135598,8.186421126178258,,,,8.39378119661011,,8.347915674950022,"rgba(38, 166, 154, 1.0)",0.19099497658594547,8.270997849552032,4.02629516332816,72.90744858684863,17.83067914827295,True,False,True,False,True,17.487238031551634,0.0,0.0,0.0,0.0,0,1.0312261995430312,0.8952779893373949,False,False,False,False,0.3428282070890324,0.34119285284440914,False,False,False,False,220087.0,167415.39027769255,False,False,False,False,5659.767996145762,False,False,False,False
2025-05-12 15:00:00+00:00,9.04,9.08,8.95,9.06,6528.0,,,,,,,,,,,,,,,,,,,,,,,,,8.479385170398135,8.40752849099509,8.360309912890486,8.194503330843212,,,,8.40752849099509,,8.36043172628173,"rgba(38, 166, 154, 1.0)",0.20539904032334363,8.281160973545054,3.7918338139695345,75.95654913715958,20.768254810295687,True,False,True,False,True,17.863498941151523,0.0,0.0,0.0,0.0,0,1.0351681957186545,0.8929663608562688,False,False,False,False,0.3392828679232782,0.3402378603838437,False,False,False,False,226615.0,168333.21368423995,False,False,False,False,5673.228957445827,False,False,False,False
2025-05-12 16:00:00+00:00,9.055,9.195,9.035,9.165,6826.0,,,,,,,,,,,,,,,,,,,,,,,,,8.502197427318855,8.42352830709838,8.37024945050727,8.203798908239305,,,,8.42352830709838,,8.374943523290952,"rgba(38, 166, 154, 1.0)",0.2237004109827666,8.292930693798732,3.8983804382391103,78.9035967686658,23.55675352322139,True,False,True,False,True,19.7981891291815,0.0,0.0,0.0,0.0,0,1.042577675489068,0.8849252013808975,False,False,False,False,0.34282820973017153,0.3415330350570076,False,False,False,False,233441.0,169342.63672789515,False,False,False,False,5691.101376710232,False,False,False,False
2025-05-12 17:00:00+00:00,9.165,9.2,9.1,9.15,8700.0,,,,,,,,,,,,,,,,,,,,,,,,,8.529840697995706,8.443426064389657,8.38284870608614,8.2156114016899,,,,8.443426064389657,,8.392931717540351,"rgba(38, 166, 154, 1.0)",0.23900465523752892,8.307620303198112,3.5245325910690317,80.19058391091241,24.82744437316957,True,False,True,False,True,19.33256517323529,0.0,0.0,0.0,0.0,0,1.0496918335901386,0.8782742681047763,False,False,False,False,0.3428282065538393,0.34218062080542344,False,False,False,False,224741.0,170201.52608095104,False,False,False,False,5737.750967768989,False,False,False,False
2025-05-12 18:00:00+00:00,9.145,9.16,8.95,8.955,5489.0,,,,,,,,,,,,,,,,,,,,,,,,,8.542734897405525,8.453248681636996,8.389295374319753,8.221910662980122,,,,8.453248681636996,,8.401797404085599,"rgba(38, 166, 154, 0.75)",0.24660527602252758,8.315012660660226,2.5951891608406235,73.88619953730678,29.67568155797146,True,False,True,False,False,13.562229314327443,0.0,0.0,0.0,0.0,0,1.0272552783109405,0.8932821497120916,False,False,False,False,0.2952732860219116,0.3187269534136675,False,False,False,False,219252.0,170961.99854481226,False,False,False,False,5733.894363617532,False,False,False,False
2025-05-12 19:00:00+00:00,8.95,9.07,8.935,9.04,49147.0,,,,,,,,,,,,,,,,,,,,,,,,,8.63251851923486,8.527409965751124,8.441147028919161,8.273776095411838,,,,8.527409965751124,,8.468712902329246,"rgba(38, 166, 154, 0.75)",0.2559818053781744,8.372247637423204,2.6085930661762946,71.14098083935055,27.246264638054242,True,False,True,False,False,15.189555876740965,0.0,0.0,0.0,0.0,0,1.0192381685263563,0.9068872643324353,False,False,False,False,0.2693045334827396,0.2940157434482036,False,False,False,False,268399.0,172472.649730164,False,False,False,False,6406.965768832763,False,False,False,False
2025-05-13 14:00:00+00:00,9.015,9.155,9.015,9.125,1785.0,,,,,,,,,,,,,,,,,,,,,,,,,8.635712831348444,8.530134390204779,8.443119078358988,8.275729929139024,,,,8.530134390204779,,8.47117405726281,"rgba(38, 166, 154, 0.75)",0.2683295338547802,8.374369930378652,2.797418751629437,70.60156076161832,26.718688354092052,True,False,True,False,False,16.763567558936362,0.0,0.0,0.0,0.0,0,1.019892884468248,0.8986228003060442,False,False,False,False,0.31003031171446965,0.3020230275813366,False,False,False,False,270184.0,173987.5543855103,False,False,False,False,6335.307384819852,False,False,False,False
2025-05-13 15:00:00+00:00,9.125,9.18,9.105,9.16,1367.0,,,,,,,,,,,,,,,,,,,,,,,,,8.638390861922467,8.532385368305066,8.444735980682713,8.2773105459804,,,,8.532385368305066,,8.473205689222661,"rgba(38, 166, 154, 0.75)",0.2811007481857982,8.376111690273921,2.788638289955581,70.74612709685516,26.64060624716646,True,False,True,False,False,17.400469990234615,0.0,0.0,0.0,0.0,0,1.0264367816091953,0.8992337164750953,False,False,False,False,0.33900861185439624,0.3205158197178664,False,False,False,False,271551.0,175500.16594542487,False,False,False,False,6258.279363349777,False,False,False,False
2025-05-13 16:00:00+00:00,9.16,9.265,9.145,9.245,4308.0,,,,,,,,,,,,,,,,,,,,,,,,,8.647784196509695,8.540167278935748,8.450285535315926,8.282651820884405,,,,8.540167278935748,,8.480222207911444,"rgba(38, 166, 154, 0.75)",0.296208898771959,8.382090278839112,2.913179599729757,71.995320458007,26.64060624716646,True,False,True,False,False,18.9203463939045,0.0,0.0,0.0,0.0,0,1.0273814114924797,0.9059005013497875,False,False,False,False,0.3428282052838812,0.3316720125008738,False,False,False,False,275859.0,177056.11686099967,False,False,False,False,6228.042473995517,False,False,False,False
2025-05-13 17:00:00+00:00,9.245,9.27,9.21,9.245,4284.0,,,,,,,,,,,,,,,,,,,,,,,,,8.65719810132749,8.547992994270246,8.455891049710846,8.288034511823112,,,,8.547992994270246,,8.487279164282922,"rgba(38, 166, 154, 0.75)",0.3102171573022189,8.388107674116199,2.7622338278633665,72.82811603210824,26.64060624716646,True,False,True,False,False,18.9203463939045,0.0,0.0,0.0,0.0,0,1.0382663022256928,0.9031628270206947,False,False,False,False,0.34282820639869666,0.33725010944978523,False,False,False,False,275859.0,178587.94450656555,False,False,False,False,6197.902280600238,False,False,False,False
2025-05-13 18:00:00+00:00,9.245,9.26,9.165,9.21,13595.0,,,,,,,,,,,,,,,,,,,,,,,,,8.6837540073418,8.570684960791118,8.472505975039052,8.304198015086374,,,,8.570684960791118,,8.507785739564586,"rgba(38, 166, 154, 0.75)",0.3221057126008091,8.405766428421167,2.4968000880367307,71.9287000646923,26.64060624716646,True,False,True,False,False,17.86969098532257,0.0,0.0,0.0,0.0,0,1.0379054318093004,0.891754591637358,False,False,False,False,0.329398378366284,0.3333242439080346,False,False,False,False,262264.0,179885.24769251025,False,False,False,False,6312.585966172327,False,False,False,False
2025-05-13 19:00:00+00:00,9.21,9.225,9.145,9.19,17537.0,,,,,,,,,,,,,,,,,,,,,,,,,8.713016922646439,8.59670554408717,8.492199935109488,8.32367927287406,,,,8.59670554408717,,8.53140041867929,"rgba(38, 166, 154, 0.75)",0.332723568406204,8.426393696144682,2.295017174506472,70.48070846860473,25.23919755542174,True,False,True,False,False,17.267842934749147,0.0,0.0,0.0,0.0,0,1.033307210031348,0.898119122257053,False,False,False,False,0.3160822886744308,0.3247032662912327,False,False,False,False,244727.0,180890.5461778977,False,False,False,False,6486.607889177407,False,False,False,False
2025-05-14 14:00:00+00:00,9.16,9.23,9.115,9.19,4198.0,,,,,,,,,,,,,,,,,,,,,,,,,8.719409162851628,8.602528077249895,8.496699550047047,8.328171960338679,,,,8.602528077249895,,8.536702187621813,"rgba(38, 166, 154, 0.75)",0.34271406146803035,8.431065432246841,2.2144833057103916,69.5153807378797,24.013847455846772,True,False,True,False,False,17.267842934749147,0.0,0.0,0.0,0.0,0,1.02660406885759,0.9006259780907667,False,False,False,False,0.31006545954984505,0.31738436292053884,False,False,False,False,244727.0,181880.25864025587,False,False,False,False,6451.125596321943,False,False,False,False
2025-05-14 15:00:00+00:00,9.195,9.235,9.135,9.22,5458.0,,,,,,,,,,,,,,,,,,,,,,,,,8.727783689710343,8.610161681265451,8.502617187036122,8.334067397713003,,,,8.610161681265451,,8.543657488931231,"rgba(38, 166, 154, 0.75)",0.3530008166797374,8.437196010687872,2.2175699101068465,69.56829137010925,23.725696166516627,True,False,True,False,False,17.846333211656543,0.0,0.0,0.0,0.0,0,1.0237909516380654,0.9021060842433696,False,False,False,False,0.3160822886744308,0.3167333257974848,False,False,False,False,250185.0,182939.24687839142,False,False,False,False,6435.728300254936,False,False,False,False
