date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_846,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_853,aVWAP_valley_821,aVWAP_valley_780,aVWAP_valley_750,aVWAP_valley_726,aVWAP_valley_691,aVWAP_valley_623,aVWAP_valley_601,aVWAP_valley_588,aVWAP_valley_560,aVWAP_valley_526,aVWAP_valley_484,aVWAP_valley_470,aVWAP_valley_428,aVWAP_valley_372,aVWAP_valley_336,aVWAP_valley_295,aVWAP_valley_270,aVWAP_valley_255,aVWAP_valley_232,aVWAP_valley_170,aVWAP_OB_bull_780,aVWAP_OB_bull_428,aVWAP_OB_bull_270,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 16:00:00+00:00,2.485,2.515,2.485,2.495,118.0,,,,,,,,,,,,,,,,,,,,,,,,2.4683753381745692,2.4806859191757065,2.4074796769143054,,,,,2.452180311421527,"rgba(38, 166, 154, 1.0)",0.037732104522706714,2.49128607736096,0.09842871703074876,56.01468886903058,1.1733753215793996,True,False,True,False,True,1.1431380188311486,0.0,0.0,0.0,0.0,0,0.9922779922779923,0.949034749034749,False,False,False,False,0.0356488277866703,0.020744709180491948,False,False,False,False,-10996.0,-9511.200796688237,False,False,False,False,1202.8996864176386,False,False,False,False
2025-04-29 17:00:00+00:00,2.495,2.505,2.48,2.495,120.0,,,,,,,,,,,,,,,,,,,,,,,,2.4686911289188807,2.4807250883939407,2.4075690294677985,,,,,2.45232841559354,"rgba(38, 166, 154, 1.0)",0.036214078194263095,2.4913199226892764,0.10162007413201844,57.00468369436986,2.3801769574565625,True,False,True,False,True,1.1431380188311486,0.0,0.0,0.0,0.0,0,0.9968968192397205,0.9456943366951126,False,False,False,False,0.026344053898128876,0.023544381539310412,False,False,False,False,-10996.0,-9534.22093937524,False,False,False,False,1186.1105439925589,False,False,False,False
2025-04-29 18:00:00+00:00,2.495,2.525,2.48,2.51,783.0,,,,,,,,,,,,,,,,,,,,,,,,2.47146017986429,2.481205919554769,2.4082262126276373,,,,,2.453630770682232,"rgba(38, 166, 154, 1.0)",0.034984166302666445,2.488226013254921,0.6223954733321455,59.31935467905497,4.787117471893929,True,False,True,False,True,2.1810682292797843,0.0,0.0,0.0,0.0,0,0.9961240310077517,0.9410852713178295,False,False,False,False,0.03875171122788514,0.031148046383597777,False,False,False,False,-10213.0,-9544.744645741515,False,False,False,False,1179.8607681167052,False,False,False,False
2025-04-29 19:00:00+00:00,2.505,2.505,2.485,2.495,2334.0,,,,,,,,,,,,,,,,,,,,,,,,2.4758203052667778,2.4819749665583797,2.409936510215226,,,,,2.4559105940134613,"rgba(38, 166, 154, 1.0)",0.03446789863099807,2.4884603987647878,0.1897301980960071,58.30793146949694,4.787117471893929,True,False,True,False,True,1.0899333729261151,0.0,0.0,0.0,0.0,0,0.9968725566849101,0.9483971853010166,False,False,False,False,0.029445059003229874,0.030296552693413824,False,False,False,False,-12547.0,-9591.291240381182,False,False,False,False,1197.7543996187717,False,False,False,False
2025-04-30 14:00:00+00:00,2.39,2.425,2.39,2.405,405.0,,,,,,,,,,,,,,,,,,,,,,,2.4066666666666663,2.473666897329438,2.481253400837493,2.40992536517902,,,2.4066666666666663,,2.442878082503154,"rgba(239, 83, 80, 0.5)",0.03492050173525814,2.479294744461555,-2.127539432989935,49.24372047448564,4.2783698266660295,False,False,False,True,False,0.0,1.0,2.425,2.39,0.0,0,0.992930086410055,0.9552238805970149,False,False,False,False,-0.07917918490738303,-0.024441316106984603,False,False,False,False,-12952.0,-9643.395252158218,False,False,False,False,1185.4636337332092,False,False,True,False
2025-04-30 15:00:00+00:00,2.41,2.43,2.405,2.425,194.0,,,,,,,,,,,,,,,,,,,,,,,2.4109849749582635,2.4728781565656566,2.48097355344653,2.409941787027623,,,2.4109849749582635,,2.4436946179995185,"rgba(239, 83, 80, 1.0)",0.03458088833212012,2.479198585763744,-1.5672988282779976,45.50979993382998,1.1270869252792366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9802839116719243,0.9558359621451106,False,False,False,False,-0.06671858819437057,-0.04557995215067759,False,False,False,False,-12758.0,-9691.68369786119,False,False,False,False,1170.0921045280431,False,False,False,False
2025-04-30 16:00:00+00:00,2.425,2.43,2.405,2.415,133.0,,,,,,,,,,,,,,,,,,,,,,,2.412017304189435,2.4723174329358235,2.4807727642658155,2.4099492936074975,,,2.412017304189435,,2.4437641987496432,"rgba(239, 83, 80, 1.0)",0.03484301990408927,2.479036024994303,-1.837843710751013,42.341675033594186,-1.5760288754588743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9952076677316294,0.9472843450479232,False,False,False,False,-0.06671858819437057,-0.05614927017252408,False,False,False,False,-12891.0,-9741.285500995124,False,False,False,False,1154.0131571710192,False,False,False,False
2025-04-30 17:00:00+00:00,2.415,2.43,2.405,2.42,140.0,,,,,,,,,,,,,,,,,,,,,,,2.4130313455657495,2.4717564759147925,2.480568217271933,2.409959133204795,,,2.4130313455657495,,2.4438287929893177,"rgba(239, 83, 80, 1.0)",0.034926176971414556,2.478876414399797,-1.6857388785490162,40.85316627871035,-2.861372774813688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9823293172690761,0.9542168674698794,False,False,False,False,-0.06671858819437057,-0.061433929183447325,False,False,False,False,-12751.0,-9787.947741289772,False,False,False,False,1138.2920229513134,False,False,False,False
2025-04-30 18:00:00+00:00,2.42,2.435,2.415,2.425,509.0,,,,,,,,,,,,,,,,,,,,,,,2.4174426743905384,2.4700543556000567,2.4799141711951287,2.4100230385896375,,,2.4174426743905384,,2.44435855994384,"rgba(239, 83, 80, 1.0)",0.034926176971414556,2.478477846159565,-1.5311680463434116,40.52015803677446,-3.2824731228764463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9774557165861513,0.9557165861513688,False,False,False,False,-0.05738690861176379,-0.05941041889760556,False,False,False,False,-12242.0,-9825.99506313024,False,False,False,False,1128.5355574792,False,False,False,False
2025-04-30 19:00:00+00:00,2.425,2.455,2.4,2.43,5565.0,,,,,,,,,,,,,,,,,,,,,,,2.4261680583549285,2.4581764465135314,2.474033258212115,2.4108358460164,,,2.4261680583549285,,2.442303402274244,"rgba(239, 83, 80, 1.0)",0.035061079265761505,2.4749533462013162,-1.2821438228005364,40.99144945729419,-3.2824731228764463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9783132530120484,0.9502008032128515,False,False,False,False,-0.054278645889579646,-0.056844532393592606,False,False,False,False,-6677.0,-9777.1734342445,False,False,False,False,1197.3179519368866,False,False,False,False
2025-05-01 14:00:00+00:00,2.49,2.52,2.475,2.51,627.0,,,,,,,,,,,,,,,,,,,,,,,2.432418900479775,2.459528105482304,2.474383727437614,2.411287869768475,,,2.432418900479775,,2.444404650792042,#000000,0.03557532295853872,2.4756456710180768,0.9656786256574903,48.73130794548605,-7.580720694895163,False,True,False,False,True,2.466919379922345,0.0,0.0,0.0,0.0,0,0.9888446215139441,0.9346613545816733,False,False,False,False,0.03254663035099221,-0.0121489510213002,False,False,False,False,-6050.0,-9719.387799605049,False,False,False,False,1188.4758131471674,False,False,False,False
2025-05-01 15:00:00+00:00,2.51,2.525,2.47,2.47,702.0,,,,,,,,,,,,,,,,,,,,,,,2.437162336354482,2.4604967426710096,2.4745790369439624,2.4117147750862316,,,2.437162336354482,,2.4459882227639214,#000000,0.03546308828389541,2.4761400440224692,-0.1731390107177262,50.092097495903886,-6.341483743993663,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9857482185273161,0.9334916864608076,False,False,False,False,0.03254663035099221,0.010198839664846004,False,False,False,False,-6752.0,-9673.38178720807,False,False,False,False,1180.933552478219,False,False,False,False
2025-05-01 16:00:00+00:00,2.47,2.525,2.45,2.515,2024.0,,,,,,,,,,,,,,,,,,,,,,,2.448856361459042,2.463693595342067,2.4754360689888744,2.4130505941976064,,,2.448856361459042,,2.4502591549968975,"rgba(38, 166, 154, 1.0)",0.03598648394922397,2.4776048908164103,1.039143174875138,53.884540702507564,-2.7487352721448985,True,False,True,False,True,2.6624703378295926,0.0,0.0,0.0,0.0,0,0.9809825673534074,0.941362916006339,False,False,False,False,0.02014350335502115,0.015171171509933579,False,False,False,False,-4728.0,-9596.709201359883,False,False,False,False,1194.0043501142156,False,False,False,False
2025-05-01 17:00:00+00:00,2.52,2.555,2.515,2.545,1568.0,,,,,,,,,,,,,,,,,,,,,,,2.4606790539591588,2.468476786006212,2.4772715626609094,2.41455839121925,,,2.4606790539591588,,2.4552464484613825,"rgba(38, 166, 154, 1.0)",0.03699427761934666,2.4796416567214523,1.7667149484861835,57.966126997713474,1.0622188022833683,True,False,True,False,True,4.518807477831235,0.0,0.0,0.0,0.0,0,0.9905063291139241,0.935126582278481,False,False,False,False,0.07917906018507523,0.047175115847504404,False,False,False,False,-3160.0,-9496.915260253529,False,False,False,False,1199.8027322829873,False,False,False,False
2025-05-01 18:00:00+00:00,2.54,2.565,2.54,2.565,1199.0,,,,,,,,,,,,,,,,,,,,,,,2.4694873462931786,2.4725964597862364,2.4790045815886885,2.415854273777291,,,2.4694873462931786,,2.4592356653613487,"rgba(38, 166, 154, 1.0)",0.03837134816970944,2.481371350860221,2.179455586754593,61.62609798488589,4.459144397258058,True,False,True,False,True,5.728104318231832,0.0,0.0,0.0,0.0,0,0.9928628072957971,0.9365582870737511,False,False,False,False,0.10104665548239232,0.07411088566494836,False,False,False,False,-1961.0,-9380.079364745723,False,False,False,False,1199.7902868212357,False,False,False,False
2025-05-01 19:00:00+00:00,2.565,2.59,2.555,2.57,6787.0,,,,,,,,,,,,,,,,,,,,,,,2.5044186436978464,2.4933146915634437,2.4891946033237735,2.423502288983229,,,2.5044186436978464,,2.4776075568920732,"rgba(38, 166, 154, 1.0)",0.03965504409937293,2.490193187530725,2.01252613083179,64.30265431483826,6.9863741867137605,True,False,True,False,True,6.02998403514211,0.0,0.0,0.0,0.0,0,0.9960222752585522,0.9339697692919648,False,False,False,False,0.1588606087433288,0.11648574720413858,False,False,False,False,4826.0,-9159.830072269046,False,False,False,False,1286.4136932271078,False,False,False,False
2025-05-02 14:00:00+00:00,2.57,2.62,2.57,2.59,987.0,,,,,,,,,,,,,,,,,,,,,,,2.508629718490084,2.4962667085314436,2.49083381177171,2.4247059773944764,,,2.508629718490084,,2.4801090540469284,"rgba(38, 166, 154, 1.0)",0.042071046730187835,2.4933320909449597,2.2977300677826182,67.03027549559093,9.638315468598272,True,False,True,False,True,7.235336507733173,0.0,0.0,0.0,0.0,0,1.0031746031746032,0.9214285714285715,False,False,False,False,0.1896275205288186,0.15305663386647858,False,False,False,False,5813.0,-8927.69317192379,False,False,False,False,1281.7716204638969,False,False,False,False
2025-05-02 15:00:00+00:00,2.595,2.61,2.57,2.585,4811.0,,,,,,,,,,,,,,,,,,,,,,,2.5235786129195747,2.507846038551361,2.497781455972747,2.4301701036771735,,,2.5235786129195747,,2.489844052780214,"rgba(38, 166, 154, 1.0)",0.044123087458240146,2.4984394509897196,1.961797190466435,68.23117005807728,10.966363840640078,True,False,True,False,True,6.87033535259285,0.0,0.0,0.0,0.0,0,1.0023790642347343,0.9238699444885011,False,False,False,False,0.2982998210931191,0.22567822747979882,False,False,False,False,1002.0,-8773.744440576134,False,False,False,False,1336.4883395264721,False,False,False,False
2025-05-02 16:00:00+00:00,2.58,2.62,2.58,2.61,5533.0,,,,,,,,,,,,,,,,,,,,,,,2.5377295514793916,2.51991252712116,2.50577645292593,2.436574511035949,,,2.5377295514793916,,2.4999982606406075,"rgba(38, 166, 154, 1.0)",0.04702472035350099,2.5079931320978504,2.1692179588805383,70.2621672998797,13.166232045075233,True,False,True,False,True,8.378993638650204,0.0,0.0,0.0,0.0,0,1.0193392425463337,0.91941982272361,False,False,False,False,0.3159645516240627,0.27082138955193075,False,False,False,False,6535.0,-8536.399565528442,False,False,False,False,1401.5505358128835,False,False,False,False
2025-05-02 17:00:00+00:00,2.615,2.615,2.585,2.6,4456.0,,,,,,,,,,,,,,,,,,,,,,,2.5455151047512166,2.5273101718455258,2.51119372333471,2.4413014578924823,,,2.5455151047512166,,2.5063301144559835,"rgba(38, 166, 154, 1.0)",0.049246850175954225,2.5118625098301597,1.7897081712827052,70.28988848061584,13.583095934014885,True,False,True,False,True,7.632136513324923,0.0,0.0,0.0,0.0,0,1.0201938610662358,0.9159935379644588,False,False,False,False,0.3159645516240627,0.29339297058799674,False,False,False,False,2079.0,-8371.819727303195,False,False,False,False,1448.9063414591953,False,False,False,False
2025-05-02 18:00:00+00:00,2.595,2.61,2.57,2.57,6549.0,,,,,,,,,,,,,,,,,,,,,,,2.5513856297455106,2.53400657054207,2.516814490063809,2.447093028323797,,,2.5513856297455106,,2.5123249296687966,"rgba(38, 166, 154, 0.75)",0.050492796738972,2.5153063065634504,1.0831979404764285,66.72011906992869,13.583095934014885,True,False,True,False,False,5.426790213357695,0.0,0.0,0.0,0.0,0,1.0129032258064519,0.9193548387096774,False,False,False,False,0.30667285668382577,0.3000329136359112,False,False,False,False,-4470.0,-8311.326398197718,False,False,False,False,1527.9775609714557,False,False,False,False
2025-05-02 19:00:00+00:00,2.575,2.575,2.565,2.575,7658.0,,,,,,,,,,,,,,,,,,,,,,,2.554501407640714,2.5386248291912206,2.5213947254600506,2.4527625669826367,,,2.554501407640714,,2.5168208823186555,"rgba(38, 166, 154, 0.75)",0.05176984756707058,2.5179931414595442,1.1011594821986013,64.71606967618061,13.583095934014885,True,False,True,False,False,5.7411491195321815,0.0,0.0,0.0,0.0,0,1.0129449838187703,0.923948220064725,False,False,False,False,0.2875445596503945,0.29378873664315286,False,False,False,False,3188.0,-8133.0422679931025,False,False,False,False,1623.0166685532936,False,False,False,False
2025-05-05 14:00:00+00:00,2.53,2.56,2.525,2.56,105.0,,,,,,,,,,,,,,,,,,,,,,,2.554488442237882,2.538641125658775,2.5214255322238683,2.4528221674486748,,,2.554488442237882,,2.5168443168923,"rgba(38, 166, 154, 0.75)",0.05233296034756041,2.5180010640920534,0.8025331574789182,61.638987415236514,17.96876516551758,True,False,True,False,False,4.6395897170270075,0.0,0.0,0.0,0.0,0,1.0072580645161289,0.9225806451612903,False,False,False,False,0.23833651888845403,0.26606262776580347,False,False,False,False,3083.0,-7959.150139807163,False,False,False,False,1599.4815264051806,False,False,False,False
2025-05-05 15:00:00+00:00,2.555,2.56,2.54,2.55,41.0,,,,,,,,,,,,,,,,,,,,,,,2.5544847611999018,2.5386485658902345,2.5214382863218554,2.4528458255893817,,,2.5544847611999018,,2.516854359750343,"rgba(38, 166, 154, 0.75)",0.052481485366811804,2.518004966602022,0.6096442045104715,58.46650077642625,14.826675739228136,True,False,True,False,False,3.9072500315187533,0.0,0.0,0.0,0.0,0,1.0096930533117934,0.9224555735056544,False,False,False,False,0.2516356176715139,0.2588491227186587,False,False,False,False,3042.0,-7788.589672523331,False,False,False,False,1575.319022119829,False,False,False,False
2025-05-05 16:00:00+00:00,2.55,2.55,2.535,2.545,0.0,,,,,,,,,,,,,,,,,,,,,,,2.5544847611999018,2.5386485658902345,2.5214382863218554,2.4528458255893817,,,2.5544847611999018,,2.516854359750343,"rgba(38, 166, 154, 0.75)",0.0528714231640113,2.518004966602022,0.5105789060044276,55.778650301189,12.172657529015865,True,False,True,False,False,3.538772008564294,0.0,0.0,0.0,0.0,0,1.0313028764805414,0.9179357021996617,False,False,False,False,0.23833651888845403,0.24859282080355635,False,False,False,False,3042.0,-7620.67355356948,False,False,False,False,1550.895471389289,False,False,False,False
2025-05-05 17:00:00+00:00,2.545,2.545,2.505,2.515,3950.0,,,,,,,,,,,,,,,,,,,,,,,2.552081641732941,2.537640533581791,2.5214477021512,2.454422993987426,,,2.552081641732941,,2.5163982178633395,#000000,0.052748596326489754,2.5172306972549703,-0.04228922493336432,50.92817711078399,7.573124018154267,False,True,False,False,False,1.3557329441453696,0.0,0.0,0.0,0.0,0,1.019691780821918,0.9238013698630136,False,False,False,False,0.20761590855275666,0.2281043646781565,False,False,False,False,-908.0,-7516.6010953746045,False,False,False,False,1588.090890437517,False,False,False,False
2025-05-05 18:00:00+00:00,2.515,2.56,2.515,2.545,1053.0,,,,,,,,,,,,,,,,,,,,,,,2.5518503163866466,2.537677288439822,2.5216493908734257,2.454942632467198,,,2.5518503163866466,,2.516529907041773,#000000,0.05312046483027353,2.5172654885712484,0.5221059626900235,51.02476775969119,7.573124018154267,False,True,False,False,False,3.3868916089447367,0.0,0.0,0.0,0.0,0,1.0188517566409598,0.9134532990574122,False,False,False,False,0.229516474703712,0.22881041969093424,False,False,False,False,145.0,-7397.816582268021,False,False,False,False,1579.794907640036,False,False,False,False
2025-05-05 19:00:00+00:00,2.545,2.545,2.525,2.525,221.0,,,,,,,,,,,,,,,,,,,,,,,2.551769533537377,2.537657701495178,2.521672194696525,2.4550402856566937,,,2.551769533537377,,2.5165349288464434,#000000,0.053326125639091906,2.517254367204077,0.14525024466140848,49.158663288037594,5.571562899884327,False,True,False,False,False,1.9432542206889245,0.0,0.0,0.0,0.0,0,1.0249569707401034,0.910499139414802,False,False,False,False,0.2251196596182931,0.22696503965461368,False,False,False,False,-76.0,-7284.300046108827,False,False,False,False,1558.7283199246865,False,False,False,False
2025-05-06 14:00:00+00:00,2.485,2.52,2.47,2.475,3998.0,,,,,,,,,,,,,,,,,,,,,,,2.547486532128684,2.534911811666852,2.5203535353535353,2.455789614917649,,,2.547486532128684,,2.51463537351668,"rgba(239, 83, 80, 1.0)",0.05333406531029735,2.5154165885565907,-0.7578006349496715,44.26095989832471,0.8197475420914273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0163511187607575,0.9156626506024095,False,False,False,False,0.15580546005254683,0.19138524985358024,False,False,False,False,-4074.0,-7234.527952370706,False,False,False,False,1596.5464855072494,False,False,False,False
2025-05-06 15:00:00+00:00,2.47,2.485,2.46,2.47,4291.0,,,,,,,,,,,,,,,,,,,,,,2.4716666666666667,2.5423635037109356,2.53134597781194,2.518370851918636,2.4561641033251984,,,2.5423635037109356,,2.5039822206866753,"rgba(239, 83, 80, 1.0)",0.05334740805274879,2.5100470970827633,-0.7506849637974048,40.69221003140366,-2.561110503459389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0112359550561796,0.9239412273120137,False,False,False,False,0.11749968294790612,0.1544424664007432,False,False,False,False,-8365.0,-7252.054650783563,False,False,False,False,1638.3209586001603,False,False,False,False
2025-05-06 16:00:00+00:00,2.47,2.525,2.47,2.51,2185.0,,,,,,,,,,,,,,,,,,,,,,2.4817886555486925,2.541009854216458,2.530517677412762,2.518031503261897,2.4567041263599285,,,2.541009854216458,,2.505610363359948,"rgba(239, 83, 80, 1.0)",0.05341558972084612,2.510095665669796,-0.001790969084046174,42.568793305636255,-2.561110503459389,False,True,False,True,False,0.9122710967800813,0.0,0.0,0.0,0.0,0,1.0324846356453026,0.9130816505706759,False,False,False,False,0.1600877592212326,0.1572651128109879,False,False,False,False,-6180.0,-7235.433648445834,False,False,False,False,1646.7966026528711,False,False,False,False
2025-05-06 17:00:00+00:00,2.51,2.52,2.485,2.495,190.0,,,,,,,,,,,,,,,,,,,,,,2.482307730773077,2.5408915822973746,2.5304437960296626,2.5179997060961843,2.4567487615233947,,,2.5408915822973746,,2.5056783153439386,"rgba(239, 83, 80, 1.0)",0.053407999535790035,2.5100809730204823,-0.2823729244975003,42.662052845871344,-2.561110503459389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.042857142857143,0.9026785714285713,False,False,False,False,0.1686700166561269,0.1629675647335574,False,False,False,False,-6370.0,-7222.016072500937,False,False,False,False,1624.2106088132916,False,False,False,False
2025-05-06 18:00:00+00:00,2.495,2.525,2.495,2.52,451.0,,,,,,,,,,,,,,,,,,,,,,2.4842738045056434,2.540704210134877,2.5303460318666886,2.5179802549693764,2.4568868921966627,,,2.540704210134877,,2.5060382387346496,"rgba(239, 83, 80, 0.75)",0.05354445824741844,2.5101364356257365,0.1842126094298294,45.072464790429294,-2.561110503459389,False,True,False,True,True,1.5752511702248277,0.0,0.0,0.0,0.0,0,1.050359712230216,0.8848920863309355,False,False,False,False,0.18159012035988795,0.17227884254672265,False,False,False,False,-5919.0,-7201.814272927279,False,False,False,False,1606.0212970487444,False,False,False,False
2025-05-06 19:00:00+00:00,2.52,2.54,2.52,2.52,675.0,,,,,,,,,,,,,,,,,,,,,,2.487946184120465,2.540562801896319,2.530314834355006,2.5180341107059423,2.457140910520876,,,2.540562801896319,,2.5067997683197216,"rgba(239, 83, 80, 0.75)",0.053672178106568644,2.510335696690432,0.18006169398191912,46.679406086801265,-2.561110503459389,False,True,False,True,True,1.5752511702248277,0.0,0.0,0.0,0.0,0,1.0542279411764706,0.8943014705882352,False,False,False,False,0.21635146602318073,0.1943151542849517,False,False,False,False,-5919.0,-7181.925679548561,False,False,False,False,1591.5868583348101,False,False,False,False
2025-05-07 14:00:00+00:00,2.56,2.565,2.52,2.525,933.0,,,,,,,,,,,,,,,,,,,,,,2.4931560649474687,2.5405092974192915,2.5303884150101603,2.518192430755407,2.4575390556527403,,,2.5405092974192915,,2.507957052757013,#000000,0.05383717527361515,2.5106990491305496,0.26563338059192276,48.25606244305666,-7.69271412412504,False,True,False,False,True,1.9178492864436656,0.0,0.0,0.0,0.0,0,1.0414746543778801,0.8875576036866359,False,False,False,False,0.23833651888845403,0.21632583658670285,False,False,False,False,-4986.0,-7147.880320175715,False,False,False,False,1581.3762093683788,False,False,False,False
2025-05-07 15:00:00+00:00,2.525,2.555,2.52,2.54,179.0,,,,,,,,,,,,,,,,,,,,,,2.4940642782270137,2.5405035795201534,2.530406033201189,2.518225210562845,2.457616585449536,,,2.5405035795201534,,2.508163137392147,#000000,0.05416300056894135,2.510766717209596,0.5397279043503965,50.80790518986774,-5.01712605232521,False,False,False,False,True,2.9470251590032426,0.0,0.0,0.0,0.0,0,1.0406654343807764,0.888170055452865,False,False,False,False,0.229516474703712,0.22292115564520742,False,False,False,False,-4807.0,-7111.587602033455,False,False,False,False,1559.6339425564659,False,False,False,False
2025-05-07 16:00:00+00:00,2.54,2.555,2.53,2.55,55.0,,,,,,,,,,,,,,,,,,,,,,2.49437697659709,2.5405072070486305,2.5304159702878364,2.518238593334424,2.4576423426513467,,,2.5405072070486305,,2.5082362179838658,"rgba(38, 166, 154, 0.5)",0.05461222844286797,2.5107923103338865,0.7179287640153715,53.464039814420886,-2.314406632546863,False,False,True,False,True,3.63073552262183,0.0,0.0,0.0,0.0,0,1.0376647834274952,0.9058380414312618,False,False,False,False,0.23833651888845403,0.23062883726683073,False,False,False,False,-4752.0,-7075.004848513557,False,False,False,False,1536.3062845323345,False,False,False,False
2025-05-07 17:00:00+00:00,2.55,2.555,2.5,2.51,109.0,,,,,,,,,,,,,,,,,,,,,,2.4947050066166736,2.5404771319362065,2.53040417964822,2.5182419857100062,2.4576797214083843,,,2.5404771319362065,,2.508301605063898,#000000,0.053572212778477526,2.510806796245711,-0.015059976130669247,50.80222434468846,-2.314406632546863,False,False,False,False,False,0.6988731678430433,0.0,0.0,0.0,0.0,0,1.0366541353383458,0.893796992481203,False,False,False,False,0.2119797027292724,0.22130426999805158,False,False,False,False,-4861.0,-7040.6791919474545,False,False,False,False,1514.177504927182,False,False,False,False
2025-05-07 18:00:00+00:00,2.505,2.52,2.49,2.515,545.0,,,,,,,,,,,,,,,,,,,,,,2.4954776517909774,2.540222608047112,2.530256460638511,2.5181931997494553,2.4578271542961314,,,2.540222608047112,,2.508395414904437,#000000,0.05223284666060949,2.5107749750154587,0.0808882772940595,49.58805867952432,-2.314406632546863,False,True,False,False,False,1.0505712497989457,0.0,0.0,0.0,0.0,0,1.0358490566037737,0.9,False,False,False,False,0.1729703161664742,0.1971372930822629,False,False,False,False,-4316.0,-6998.436103700207,False,False,False,False,1499.1514970988535,False,False,False,False
2025-05-07 19:00:00+00:00,2.515,2.515,2.475,2.485,1491.0,,,,,,,,,,,,,,,,,,,,,,2.494965928194044,2.5391930583009805,2.5295625703489306,2.5178406413330605,2.4580944824455906,,,2.5391930583009805,,2.5079313361245212,"rgba(239, 83, 80, 1.0)",0.05101245210995775,2.5103587593059906,-0.4971092009325435,46.070452837909436,1.804008431669061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0386427898209236,0.892554194156456,False,False,False,False,0.15580546005254683,0.17647137656740486,False,False,False,False,-5807.0,-6979.964226123459,False,False,False,False,1499.0251172988712,False,False,False,False
2025-05-08 14:00:00+00:00,2.54,2.58,2.535,2.54,556.0,,,,,,,,,,,,,,,,,,,,,,2.497669668381932,2.5392909112286888,2.5297097968278304,2.518007462664503,2.458369326916474,,,2.5392909112286888,,2.508609433203886,#000000,0.04972609661621479,2.5106280650124284,0.5906744543868734,49.053019166030744,1.804008431669061,False,True,False,False,True,2.717100766896966,0.0,0.0,0.0,0.0,1,1.0438842203548084,0.8776844070961715,False,False,False,False,0.26502247618015745,0.22074692637378115,False,False,False,False,-5251.0,-6953.158579206816,False,False,False,False,1484.4045728446251,False,False,False,False
2025-05-08 15:00:00+00:00,2.545,2.63,2.535,2.625,247.0,,,,,,,,,,,,,,,,,,,,,,2.499723272024859,2.5394901718174405,2.5299073333094446,2.5181794204591728,2.4585495497872047,,,2.5394901718174405,,2.5091699494796247,"rgba(38, 166, 154, 1.0)",0.049818408985778405,2.5108813211745824,2.2906929616719576,55.73597420038875,-0.6046162142505338,True,False,True,False,True,8.00497796605038,0.0,0.0,0.0,0.0,0,1.054781801299907,0.861652739090065,False,False,False,False,0.3103542462832567,0.2655505863285189,False,False,False,False,-5004.0,-6922.939066350896,False,False,False,False,1465.2200058237781,False,False,False,False
2025-05-08 16:00:00+00:00,2.625,2.63,2.59,2.63,586.0,,,,,,,,,,,,,,,,,,,,,,2.5052086501774324,2.540120860526952,2.5305103646506697,2.5186875873161227,2.4590368930779243,,,2.540120860526952,,2.51071287114982,"rgba(38, 166, 154, 1.0)",0.050499487108272484,2.5116055189483686,2.3444689804035006,60.40034591222989,3.5256722741067676,True,False,True,False,True,8.297871975984851,0.0,0.0,0.0,0.0,0,1.0643056849953398,0.8611369990680333,False,False,False,False,0.3428280715370269,0.3041893289327729,False,False,False,False,-4418.0,-6884.102801756308,False,False,False,False,1451.5886879040295,False,False,False,False
