date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_809,aVWAP_peak_791,aVWAP_peak_762,aVWAP_peak_696,aVWAP_peak_666,aVWAP_peak_638,aVWAP_peak_614,aVWAP_peak_588,aVWAP_peak_559,aVWAP_peak_509,aVWAP_peak_493,aVWAP_valley_865,aVWAP_valley_833,aVWAP_valley_774,aVWAP_valley_746,aVWAP_OB_bull_833,aVWAP_OB_bear_666,aVWAP_OB_bear_588,aVWAP_OB_bear_493,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 17:00:00+00:00,105.97,106.36,105.01,105.015,12264.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.086099321317442,104.66432251563137,0.0689482179199356,64.7161734392017,18.372351189176598,True,False,True,False,False,0.7837079534610574,0.0,0.0,0.0,0.0,0,0.9922375135302304,0.9027060460800991,False,False,False,False,0.02427706676922625,0.02575090870637519,False,False,False,False,1033728.0,773535.3466773082,False,False,False,False,26155.45742845044,False,False,False,False
2025-04-16 18:00:00+00:00,105.11,105.42,104.82,105.12,9284.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.0323703171575564,104.67297332550152,0.08883024227656268,62.68933678619517,16.627443176882792,True,False,True,False,False,0.9880091659177133,0.0,0.0,0.0,0.0,0,0.9925058838102314,0.9060138734051777,False,False,False,False,0.0030516507700591297,0.01440127973821716,False,False,False,False,1043012.0,777713.2792869622,False,False,False,False,25893.88444506361,False,False,False,False
2025-04-16 19:00:00+00:00,105.12,105.33,104.4,104.74,22508.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.9727738846751866,104.68693896539457,0.010670309134493492,59.74289637421383,13.998556880528227,True,False,True,False,False,0.2233069735297164,0.0,0.0,0.0,0.0,0,0.9890598924531799,0.9062982879040732,False,False,False,False,-0.006525916076455808,0.003937681830880676,False,False,False,False,1020504.0,781477.4765073195,False,False,False,False,25841.390112582,False,False,False,False
2025-04-17 14:00:00+00:00,106.65,106.66,105.69,105.78,4209.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.9215633154992435,104.6933847155345,0.22078661084039483,60.86798966329952,13.998556880528227,True,False,True,False,False,2.2673972164812533,0.0,0.0,0.0,0.0,0,0.9888943278467845,0.898090925778621,False,False,False,False,0.042701990423569036,0.023319836127224856,False,False,False,False,1024713.0,785248.5698948029,False,False,False,False,25506.004219363676,False,False,False,False
2025-04-17 15:00:00+00:00,105.82,106.915,105.82,106.58,8260.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.867389446821208,104.70813637160941,0.3845723973480406,63.43830147693137,13.998556880528227,True,False,True,False,True,3.795221891901825,0.0,0.0,0.0,0.0,0,0.9930373175349662,0.8962926769681793,False,False,False,False,0.04994759551019568,0.03663371581871027,False,False,False,False,1032973.0,789089.2587336431,False,False,False,False,25238.62430898594,False,False,False,False
2025-04-17 16:00:00+00:00,106.615,107.26,106.48,107.05,23722.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.8143666259445235,104.91117805152417,0.44425822016747846,66.08542684967941,11.31699892666412,True,False,True,False,True,4.680746103399933,0.0,0.0,0.0,0.0,0,0.996027866047421,0.8977633830359325,False,False,False,False,0.06888810513010217,0.05276091047440622,False,False,False,False,1056695.0,793238.184954827,False,False,False,True,25215.110753807865,False,False,False,False
2025-04-17 17:00:00+00:00,107.065,107.07,106.61,106.655,5128.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.757116411183249,104.91773405503496,0.3651930696673726,66.0008283575527,11.31699892666412,True,False,True,False,True,3.8399114685284097,0.0,0.0,0.0,0.0,0,0.9943221710064409,0.9005769406880554,False,False,False,False,0.06775607665030217,0.060258493562354194,False,False,False,False,1051567.0,797243.2828625041,False,False,False,False,24903.682680105416,False,False,False,False
2025-04-17 18:00:00+00:00,106.655,107.23,106.655,106.945,14399.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.688926671780311,104.94312553382925,0.42693661178767534,66.63149720162014,12.084613322016416,True,False,True,False,True,4.3980585659417955,0.0,0.0,0.0,0.0,0,0.9937459959120166,0.9016748528020989,False,False,False,False,0.07162457424435108,0.06594153390335264,False,False,False,False,1065966.0,801409.5265390543,False,False,False,False,24740.81938273944,False,False,False,False
2025-04-17 19:00:00+00:00,106.945,107.07,106.105,106.5,41816.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.6058420110366445,104.98512786623009,0.32890232234191596,64.91747181744232,12.084613322016416,True,False,True,False,True,3.434769232450609,0.0,0.0,0.0,0.0,0,0.9898207231844424,0.9026435733819509,False,False,False,False,0.05823475294113429,0.06208814342224346,False,False,False,False,1024150.0,804862.8672128674,False,False,False,False,25005.55086517759,False,False,False,False
2025-04-18 14:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.5281941073537615,104.98512786623009,0.3345422254116203,63.77478822799044,12.084613322016416,True,False,True,False,False,3.434769232450609,0.0,0.0,0.0,0.0,0,0.9925441544948971,0.908940903257349,False,False,False,False,0.05493783075682855,0.058512987089536006,False,False,False,False,1024150.0,808262.6677211949,False,False,False,False,24617.86790602755,False,False,False,False
2025-04-18 15:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.449586364012982,104.98512786623009,0.34045234991319145,63.01299916835585,12.084613322016416,True,False,True,False,False,3.434769232450609,0.0,0.0,0.0,0.0,0,0.9898175126514337,0.9093697285692377,False,False,False,False,0.05493783075682855,0.05672540892318228,False,False,False,False,1024150.0,811609.7581441221,False,False,False,False,24236.195535391464,False,False,False,False
2025-04-18 16:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.348406782897502,104.98512786623009,0.34837406190423115,62.50513979526612,12.084613322016416,True,False,True,False,False,3.434769232450609,0.0,0.0,0.0,0.0,0,0.9888666152659984,0.9117964533538937,False,False,False,False,0.05493783075682855,0.05583161984000541,False,False,False,False,1024150.0,814904.9556922752,False,False,False,False,23860.44056585051,False,False,False,False
2025-04-18 17:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.222432608714388,104.98512786623009,0.3587676285569301,62.166566879872974,12.084613322016416,True,False,True,False,False,3.434769232450609,0.0,0.0,0.0,0.0,0,0.9896786155747838,0.9074474660074168,False,False,False,False,0.05493783075682855,0.05538472529841698,False,False,False,False,1024150.0,818149.0649063484,False,False,False,False,23490.51125475205,False,False,False,False
2025-04-18 18:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.088749002495122,104.98512786623009,0.3704977079408582,61.94085160294421,15.259453667629913,True,False,True,False,False,3.434769232450609,0.0,0.0,0.0,0.0,0,0.9903589807179614,0.9075888151776306,False,False,False,False,0.05493783075682855,0.055161278027622766,False,False,False,False,1024150.0,821342.8778535366,False,False,False,False,23126.31728181016,False,False,False,False
2025-04-18 19:00:00+00:00,106.5,106.5,106.5,106.5,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.9496046956944557,104.98512786623009,0.38355031718017396,61.79037475165836,14.802995452202808,True,False,True,False,False,3.434769232450609,0.0,0.0,0.0,0.0,0,0.9887070681931309,0.9092521154803386,False,False,False,False,0.05493783075682855,0.055049554392225655,False,False,False,False,1024150.0,824487.1743209236,False,False,False,False,22767.76972705341,False,False,False,False
2025-04-21 14:00:00+00:00,104.61,104.64,103.9,103.94,10800.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.789709731212443,104.9621873949853,-0.2697270945493444,50.35413462909788,4.194046440826199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9816578591618533,0.9130822170333046,False,False,False,False,-0.028881268693753247,0.013084142849236204,False,False,False,False,1013350.0,827415.2801454053,False,False,False,False,22582.222909579712,False,False,False,False
2025-04-21 15:00:00+00:00,103.94,104.07,102.995,102.995,12532.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.6117717982344835,104.92845494112076,-0.5353203494378782,41.01896753445954,-3.8317341056597556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9763473145623334,0.916878580838874,False,False,False,False,-0.0566332409828568,-0.021774549066810298,False,False,False,False,1000818.0,830103.6944067169,False,False,False,False,22426.405500128865,False,False,False,False
2025-04-21 16:00:00+00:00,103.03,103.22,101.87,101.87,14904.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.418400757479754,104.87803256959076,-0.8799531661139847,33.30489088269934,-10.142367635821643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9732121064193311,0.9202465218452525,False,False,False,False,-0.09393730913311414,-0.05785592909996222,False,False,False,False,985914.0,832519.358059326,False,False,False,False,22309.7790582664,False,False,False,False
2025-04-21 17:00:00+00:00,101.96,102.21,101.25,101.53,19958.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.3134856487004063,104.599033066598,-0.9262249461686101,27.78259430696712,-14.47634061541688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9709647015901007,0.9247210483110884,False,False,False,False,-0.1249180331832787,-0.09138698114162046,False,False,False,False,965956.0,834588.143205693,False,False,False,False,22273.317367440563,False,False,True,False
2025-04-21 18:00:00+00:00,101.54,101.73,101.305,101.61,11007.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.1827078532719084,104.5642034274117,-0.9282043981431406,24.561279850889775,-16.924639127463458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971989902983486,0.9274657096803626,False,False,False,False,-0.1330327988020458,-0.11220988997183312,False,False,False,False,976963.0,836795.505326535,False,False,False,False,22098.645780348463,False,False,False,False
2025-04-21 19:00:00+00:00,101.61,102.38,101.595,102.2,26442.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.0500122256436897,104.52207599150455,-0.7613333389227597,25.714645648805668,-16.924639127463458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9751943162496962,0.9226378430896284,False,False,False,False,-0.11510663012373785,-0.11365826004778548,False,False,False,False,1003405.0,839378.5982672088,False,False,False,False,22165.984605459336,False,False,False,False
2025-04-22 14:00:00+00:00,103.295,103.955,103.095,103.76,8627.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.911898625227705,104.53255134871529,-0.2653084630152158,32.83130405843613,-16.924639127463458,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9826811091331501,0.9146124370153579,False,False,False,False,-0.05691584008543958,-0.08528705006661252,False,False,False,False,1012032.0,842055.3951932985,False,False,False,False,21956.0778673902,False,False,False,False
2025-04-22 15:00:00+00:00,103.76,103.985,103.07,103.6,12762.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.7471326870028308,104.54120730677231,-0.34261443257740354,37.111014614487544,-22.601685184816358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9839104793588385,0.9163465900499018,False,False,False,False,-0.056821639377791305,-0.07105434472220191,False,False,False,False,999270.0,844492.8309267357,False,False,False,False,21813.534024484925,False,False,False,False
2025-04-22 16:00:00+00:00,103.8,104.05,103.51,103.515,6207.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.59646879399649,104.54522068191372,-0.39677760976591614,39.69932346765074,-20.137337950495763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9854869199341422,0.9247819989023722,False,False,False,False,-0.04731226739240522,-0.05918330605730357,False,False,False,False,993063.0,846796.2444007397,False,False,False,False,21571.57225666345,False,False,False,False
2025-04-22 17:00:00+00:00,103.59,103.67,102.085,102.11,10923.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.5952858718754177,104.53330484971565,-0.9337333031310763,37.76861037183549,-20.137337950495763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.973351099267155,0.9276845739204167,False,False,False,False,-0.08135270769691397,-0.07026800687710877,False,False,False,False,982140.0,848894.5972007281,False,False,False,False,21406.478113149285,False,False,False,False
2025-04-22 18:00:00+00:00,102.11,102.98,102.11,102.96,11780.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.5880477319907476,104.52185574969397,-0.6034880000039966,39.623718562488996,-19.811291680260886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9746961726827499,0.9315859483644718,False,False,False,False,-0.09393730913311414,-0.08210265800511146,False,False,False,False,993920.0,851143.0530580812,False,False,False,False,21257.2303904648,False,False,False,False
2025-04-22 19:00:00+00:00,102.96,103.46,102.49,103.0,32089.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.570537273387271,104.50361073812158,-0.5849402588666722,41.00201591881949,-18.013845112694053,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9780511336227686,0.9274602026049202,False,False,False,False,-0.07766753249900742,-0.07988509525205945,False,False,False,False,1026009.0,853854.153010669,False,False,False,False,21425.164803015734,False,False,False,False
2025-04-23 14:00:00+00:00,103.98,104.1,102.84,103.91,19322.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.562596515431232,104.50581575412507,-0.2325047078372408,44.93802807692235,-13.842544233949681,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.980129473116346,0.9227057483666008,False,False,False,False,-0.058988513930955146,-0.06943680459150729,False,False,False,False,1045331.0,856822.7862973254,False,False,False,False,21392.557596767427,False,False,False,False
2025-04-23 15:00:00+00:00,103.915,105.0,103.58,104.91,15303.0,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5404877023448,104.52034963413344,0.1533762062720955,50.17236502589,-8.629833306233344,False,False,False,False,True,0.8059504492385052,0.0,0.0,0.0,0.0,0,0.9837852365026276,0.9216734352603917,False,False,False,False,-0.028129484417378,-0.04878314450444265,False,False,False,False,1060634.0,859982.6500756614,False,False,False,False,21298.14585108111,False,False,False,False
2025-04-23 16:00:00+00:00,104.865,105.86,104.51,105.75,20396.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5341160692145985,104.55403770196038,0.4719445618804207,55.440430626695694,-3.550326985824128,False,False,True,False,True,2.6023849135594617,0.0,0.0,0.0,0.0,0,0.9865861638213077,0.9193385283445364,False,False,False,False,0.0054930110838061355,-0.021645066710318257,False,False,False,False,1081030.0,863409.7407721627,False,False,False,False,21284.159093700007,False,False,False,False
2025-04-23 17:00:00+00:00,105.74,105.95,104.98,105.135,8827.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5401124327813855,104.6162569787088,0.20422049614677276,56.74355552463877,-2.1385622126283153,True,False,True,False,True,1.2235844385113914,0.0,0.0,0.0,0.0,0,0.9889830006515431,0.9174909672451578,False,False,False,False,0.016010755650687648,-0.0028171555298153045,False,False,False,False,1072203.0,866646.8455663928,False,False,False,False,21091.02484418528,False,False,False,False
2025-04-23 18:00:00+00:00,105.145,105.415,104.68,104.68,13931.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5448032331586843,104.61251104906985,0.026520302257862897,56.086041465382095,-2.1385622126283153,True,False,True,False,True,0.2147048930267701,0.0,0.0,0.0,0.0,0,0.9866816621285663,0.9235527406179708,False,False,False,False,0.00032863662967970306,-0.0012442594500678007,False,False,False,False,1058272.0,869617.7781932703,False,False,False,False,20980.016707066126,False,False,False,False
2025-04-23 19:00:00+00:00,104.71,105.2,104.295,105.06,19068.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5488736745881324,104.62016702530246,0.17255973847688216,56.666665852088116,-1.3437290963960606,True,False,True,False,True,1.0488488584457016,0.0,0.0,0.0,0.0,0,0.9834591343318787,0.9240771317372332,False,False,False,False,-0.010939405305969832,-0.006091832378018816,False,False,False,False,1077340.0,872838.2777561652,False,False,False,False,20950.373037189132,False,False,False,False
2025-04-24 14:00:00+00:00,104.53,105.35,103.88,105.35,12136.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.559907501144097,104.62691746501775,0.282464321331561,57.824720547535826,0.3470383050821795,True,False,True,False,True,1.6856475016519568,0.0,0.0,0.0,0.0,0,0.9800808483215183,0.9253031812056947,False,False,False,False,-0.015916838763427855,-0.011004335570723335,False,False,False,False,1089476.0,876197.0021320386,False,False,False,False,20813.71609087612,False,False,False,False
2025-04-24 15:00:00+00:00,105.355,105.355,104.27,104.3,5905.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5432379659305875,104.62789344551247,-0.1289275521618341,54.936100155331374,0.3470383050821795,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.982867816595161,0.9256924379067801,False,False,False,False,-0.00849785895950995,-0.009751097265116642,False,False,False,False,1083571.0,879412.1028741775,False,False,False,False,20582.57320574626,False,False,False,False
2025-04-24 16:00:00+00:00,104.33,104.96,104.26,104.875,4666.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.519636488868075,104.62930440060363,0.09751231992466776,54.72406195687145,0.3470383050821795,False,False,True,False,True,0.6029963688696611,0.0,0.0,0.0,0.0,0,0.9815124080747709,0.9348099967771237,False,False,False,False,-0.016104680334051734,-0.012927888799584189,False,False,False,False,1088237.0,882649.6981784538,False,False,False,False,20335.80462891298,False,False,False,False
2025-04-24 17:00:00+00:00,104.76,105.02,104.58,104.925,16227.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.525150817010353,104.63819248745999,0.11358034958069292,54.73191994283512,0.3470383050821795,False,False,True,False,True,0.7146399352368533,0.0,0.0,0.0,0.0,0,0.9854373216439646,0.933129357771175,False,False,False,False,-0.008967378336619784,-0.010947633568101987,False,False,False,False,1104464.0,886088.6796020437,False,False,False,False,20272.102231565492,False,False,False,False
2025-04-24 18:00:00+00:00,104.925,105.22,104.89,104.895,13751.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.530219007363717,104.64839933196939,0.09746218304143851,54.61728917476554,0.3470383050821795,True,False,True,False,True,0.6451399900066903,0.0,0.0,0.0,0.0,0,0.9869670342631361,0.9295571150557291,False,False,False,False,0.0006103268328724918,-0.005168653367614748,False,False,False,False,1090713.0,889261.1496857329,False,False,False,False,20170.99987138618,False,False,False,False
2025-04-24 19:00:00+00:00,104.895,104.905,104.325,104.36,22161.0,,,,,,,,,,,,,,,,,,,,,,,#000000,2.510410391416659,104.6502942224351,-0.11563616189115467,52.429960135951106,0.3470383050821795,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.98365058285377,0.9313855688357681,False,False,False,False,-0.015916838763427282,-0.010542746065521014,False,False,False,False,1068552.0,892040.8527913804,False,False,False,False,20201.852586558485,False,False,False,False
2025-04-25 14:00:00+00:00,103.59,104.53,103.43,104.37,11951.0,,,,,,,,,,,,,,,,,,,,,,,#000000,2.496474045059766,104.61427779760052,-0.09784912368062271,51.0140313949845,0.3470383050821795,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9812420860449366,0.9309461409346566,False,False,False,False,-0.03978623972509688,-0.02516449289530895,False,False,False,False,1080503.0,894962.7465465527,False,False,False,False,20073.932391418046,False,False,False,False
2025-04-25 15:00:00+00:00,104.355,104.985,104.355,104.935,22729.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.472817532603036,104.64770817846367,0.11617995171439435,52.3912538489448,0.3470383050821795,False,False,True,False,False,0.7667015738806953,0.0,0.0,0.0,0.0,1,0.9866018845700825,0.9277385159010602,False,False,False,False,-0.013850652695123962,-0.019507572795216456,False,False,False,False,1103232.0,898191.7272202496,False,False,False,False,20115.096230310788,False,False,False,False
2025-04-25 16:00:00+00:00,104.94,105.41,104.89,104.99,12006.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.439721175547287,104.66429627793897,0.1335003873907675,53.52624976477455,0.3470383050821795,True,False,True,False,True,0.8972801617007278,0.0,0.0,0.0,0.0,1,0.9876452202630184,0.9279648522733975,False,False,False,False,0.004178426171375715,-0.007664573311920371,False,False,False,False,1115238.0,901556.7857129588,False,False,False,False,19989.373808135428,False,False,False,False
2025-04-25 17:00:00+00:00,104.975,105.24,104.195,104.355,10186.0,,,,,,,,,,,,,,,,,,,,,,,#000000,2.2563029974308955,104.66513379571785,-0.13745219328741526,51.33466830300437,0.3470383050821795,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.986226626555772,0.9282427888869229,False,False,False,False,-0.012066315076940287,-0.009865444194430329,False,False,False,False,1105052.0,904711.7502755485,False,False,False,False,19837.38351653643,False,False,False,False
2025-04-25 18:00:00+00:00,104.37,105.17,104.32,105.06,9998.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.0931413372386243,104.67072605643997,0.18597594755525546,52.7960547119482,0.3470383050821795,True,False,True,False,False,1.0571055118066113,0.0,0.0,0.0,0.0,1,0.9863074204946995,0.926472320376914,False,False,False,False,-0.011033313352917316,-0.010449378773673822,False,False,False,False,1115050.0,907972.8084108114,False,False,False,False,19684.8349348847,False,False,False,False
2025-04-25 19:00:00+00:00,105.08,105.42,105.04,105.28,44056.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9291145730711494,104.71365510057747,0.2935776378076452,54.579750789833255,0.5096920952094948,True,False,True,False,True,1.5827224366323875,0.0,0.0,0.0,0.0,1,0.9905270613232602,0.9258395797674556,False,False,False,False,0.00718322021835009,-0.0016330792776618657,False,False,False,False,1159106.0,911866.3462649073,False,False,False,False,20062.682455274087,False,False,False,False
2025-04-28 14:00:00+00:00,105.695,107.0,105.65,106.535,31336.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9430996228046558,104.77860047358789,0.9039163539525247,59.400568022936504,5.036793613765333,True,False,True,False,True,4.499866018838219,0.0,0.0,0.0,0.0,1,0.9919387934572317,0.916661781086944,False,False,False,False,0.04834749224598029,0.02335720648415921,False,False,False,False,1190442.0,916185.348648397,False,False,False,False,20237.46257224658,False,False,False,False
2025-04-28 15:00:00+00:00,106.54,106.71,106.12,106.48,11072.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.957192399865058,104.79892562250897,0.8589213700231688,62.32281703778016,7.65339064618113,True,False,True,False,True,4.358856698274611,0.0,0.0,0.0,0.0,0,0.9940476190476192,0.9194229415904296,False,False,False,False,0.051736249067303106,0.03754672777573116,False,False,False,False,1179370.0,920265.7308398947,False,False,False,False,20095.362377328027,False,False,False,False
2025-04-28 16:00:00+00:00,106.48,106.81,106.06,106.575,9881.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9771885536225509,104.81647129597368,0.889408701463697,64.52598214843258,9.627399032678433,True,False,True,False,True,4.57900655685733,0.0,0.0,0.0,0.0,0,0.9931856899488929,0.9229865476120546,False,False,False,False,0.05248946465452429,0.04501809621512773,False,False,False,False,1189251.0,924436.045090439,False,False,False,False,19937.00016992759,False,False,False,False
2025-04-28 17:00:00+00:00,106.58,106.99,106.4,106.77,14214.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9451129567235623,104.84367175170257,0.9903426130800235,66.53923878690931,11.48861302847839,True,False,True,False,True,5.035697219515672,0.0,0.0,0.0,0.0,0,0.9938050499119201,0.9216382853787434,False,False,False,False,0.0622869967262213,0.053652546470674516,False,False,False,False,1203465.0,928762.0753991144,False,False,False,False,19848.27148512251,False,False,False,False
2025-04-28 18:00:00+00:00,106.755,107.27,106.75,107.225,38153.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8722418151547329,104.9211522143659,1.230528966389786,69.07130182812595,13.87218750459747,True,False,True,False,True,6.0995770665284645,0.0,0.0,0.0,0.0,0,0.9965940454518764,0.9193141112220329,False,False,False,False,0.07417328349420595,0.06391291498244023,False,False,False,False,1241618.0,933612.554850291,False,False,False,False,20132.065725663248,False,False,False,False
2025-04-28 19:00:00+00:00,107.225,107.335,106.845,107.105,36710.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7831816564274388,104.98539821212707,1.1886628489211293,69.90102215130679,14.731867686738923,True,False,True,False,True,5.769051674471108,0.0,0.0,0.0,0.0,0,0.9978564716936807,0.9180467465351188,False,False,False,False,0.07719522467217399,0.07055406982730711,False,False,False,False,1204908.0,937818.6857828447,False,False,False,False,20389.08796247467,False,False,False,False
2025-04-29 14:00:00+00:00,106.31,107.7,106.215,107.41,12406.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7413372799437838,105.00541542195484,1.3808838791545244,71.31060642140548,16.22643401814524,True,False,True,False,True,6.493175099523185,0.0,0.0,0.0,0.0,0,0.9935489520695895,0.9168953237200069,False,False,False,False,0.07219087264417276,0.07137247123573993,False,False,False,False,1217314.0,942151.9464683819,False,False,False,False,20265.31915685491,False,False,False,False
2025-04-29 15:00:00+00:00,107.41,108.0,107.175,107.615,12325.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6758235517428672,105.17209630486444,1.4577332396330867,72.80174796628232,17.826216823901703,True,False,True,False,True,6.9811188346541115,0.0,0.0,0.0,0.0,0,0.9975175958646063,0.9192780584679187,False,False,False,False,0.0960217250234004,0.08369709812957016,False,False,False,False,1229639.0,946609.1100890271,False,False,False,False,20142.213433492816,False,False,False,False
2025-04-29 16:00:00+00:00,107.62,107.76,107.125,107.335,16245.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5983282595339217,105.19236563391637,1.3405471331079553,71.53582338781749,17.826216823901703,True,False,True,False,True,6.175299100638412,0.0,0.0,0.0,0.0,0,0.9932864262679567,0.9276165347405454,False,False,False,False,0.09052818317476449,0.08711264065216733,False,False,False,False,1213394.0,950745.309932608,False,False,False,False,20081.791519795253,False,False,False,False
