date,Open,High,Low,Close,Volume,aVWAP_peak_381,aVWAP_peak_302,aVWAP_valley_421,aVWAP_valley_339,aVWAP_valley_322,aVWAP_valley_272,aVWAP_valley_227,aVWAP_valley_209,aVWAP_valley_164,aVWAP_valley_76,aVWAP_OB_bull_227,aVWAP_OB_bull_164,aVWAP_OB_bear_302,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-19 17:00:00+00:00,871.085,871.085,871.085,871.085,0.0,,,,,,,,,,766.0619803470056,,,,,766.0619803470056,"rgba(38, 166, 154, 1.0)",49.824811874721355,778.150473379684,1.865225840771643,84.44987444262382,31.03819155685332,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.003997417475996,0.7147547289036635,False,False,False,False,0.3428282540857145,0.34203098644126284,False,False,False,False,471632.0,269354.508515099,False,False,False,False,25654.873219662935,False,False,False,False
2024-06-20 17:00:00+00:00,867.325,867.325,860.8,862.44,15906.0,,,,,,,,,,767.4340566590781,,,,,767.4340566590781,"rgba(38, 166, 154, 0.75)",51.03129160658253,778.7690185729236,1.6396014835784343,80.10269752205494,33.78493274271398,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9958856510378876,0.7157424880243867,False,False,False,False,0.31984801755514264,0.33093950199820277,False,False,False,False,455726.0,272243.989003237,False,False,False,False,25503.72789842785,False,False,False,False
2024-06-21 17:00:00+00:00,858.22,858.51,848.19,848.9,31726.0,,,,,,,,,,769.7402229321021,,,,,769.7402229321021,"rgba(38, 166, 154, 0.5)",51.701085835305,779.6521753656773,1.3393882065632667,71.61513740786003,26.17199272544086,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9851738999519138,0.72497337234229,False,False,False,False,0.28540336064527216,0.30817143132173747,False,False,False,False,424000.0,274596.7953752798,False,False,False,False,25600.197233335944,False,False,False,False
2024-06-24 17:00:00+00:00,847.78,849.06,845.28,848.37,24190.0,,,,,,,,,,771.3280204337908,,,,,771.3280204337908,"rgba(38, 166, 154, 0.5)",52.14877808524196,780.4540805605707,1.302349200366968,65.77035270992451,21.289169146625596,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9869618896441326,0.7311381551277355,False,False,False,False,0.2658329731290706,0.28700220222540407,False,False,False,False,399810.0,276538.0853694615,False,False,False,False,25578.333710338487,False,False,False,False
2024-06-25 17:00:00+00:00,849.83,855.64,848.63,855.5,16029.0,,,,,,,,,,772.4207787030863,,,,,772.4207787030863,"rgba(38, 166, 154, 0.5)",52.947905283154526,781.2192530974571,1.402902466212869,63.92677782853402,20.024854212143083,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9938757734261828,0.7250867636373481,False,False,False,False,0.2815393755068656,0.2842707888661348,False,False,False,False,415839.0,278697.7894722605,False,False,False,False,25430.282024906883,False,False,False,False
2024-06-26 17:00:00+00:00,858.07,859.66,856.18,856.655,19221.0,,,,,,,,,,773.7600905664455,,,,,773.7600905664455,"rgba(38, 166, 154, 0.5)",53.688764631761785,782.2549961187373,1.3857648688986288,63.01394930983121,19.330111855987298,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0048371638849218,0.7211352416773658,False,False,False,False,0.30001268726536473,0.2921417380657498,False,False,False,False,435060.0,281122.00979052,False,False,False,False,25334.014086536234,False,False,False,False
2024-06-27 17:00:00+00:00,851.94,853.64,848.67,850.69,17083.0,,,,,,,,,,774.8258580123013,,,,,774.8258580123013,"rgba(38, 166, 154, 0.5)",54.21905939256459,782.9607911737365,1.2491771267347302,59.922211013688134,16.434476031642376,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9969614139972452,0.725427623753933,False,False,False,False,0.2784287078343703,0.28528522295006004,False,False,False,False,417977.0,283243.7925844654,False,False,False,False,25206.091387520166,False,False,False,False
2024-06-28 17:00:00+00:00,852.43,853.34,847.01,849.99,15490.0,,,,,,,,,,775.7561745861434,,,,,775.7561745861434,"rgba(38, 166, 154, 0.5)",54.6078351894773,783.572756947127,1.216258487860206,57.57768893985579,14.189421146425929,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9992924326346303,0.7245670093335799,False,False,False,False,0.2753232845637596,0.2803042537569098,False,False,False,False,402487.0,285092.52448238066,False,False,False,False,25055.45431174466,False,False,False,False
2024-07-01 17:00:00+00:00,844.95,846.95,844.525,845.515,15392.0,,,,,,,,,,776.604130401033,,,,,776.604130401033,"rgba(38, 166, 154, 0.5)",54.93901140708142,789.677085448911,1.0163618368985003,54.21385227340727,10.961157859073616,False,True,True,False,False,18.74779492166144,0.0,0.0,0.0,0.0,0,1.0014633353205795,0.7245632576373459,False,False,False,False,0.260759429391019,0.27053184157396437,False,False,False,False,387095.0,286673.958211336,False,False,False,False,24905.633314663348,False,False,False,False
2024-07-02 17:00:00+00:00,853.81,860.36,853.81,859.44,18314.0,,,,,,,,,,777.7603086242802,,,,,777.7603086242802,"rgba(38, 166, 154, 0.5)",55.486962677228796,791.0940317515211,1.2317482332931393,56.58200972156084,10.961157859073616,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0011418694417833,0.7214062458019505,False,False,False,False,0.29566845693577204,0.2831001492548682,False,False,False,False,405409.0,288514.8115724005,False,False,False,False,24803.437449319732,False,False,False,False
2024-07-03 17:00:00+00:00,862.8,862.8,862.8,862.8,0.0,,,,,,,,,,777.7603086242802,,,,,777.7603086242802,"rgba(38, 166, 154, 0.5)",56.132955583592675,791.0940317515211,1.2774308336872617,59.021188369763145,10.961157859073616,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0039979133500634,0.7245846937031739,False,False,False,False,0.31429129692903923,0.2986957230919537,False,False,False,False,405409.0,290327.124571278,False,False,False,False,24418.88803150082,False,False,False,False
2024-07-04 17:00:00+00:00,862.8,862.8,862.8,862.8,0.0,,,,,,,,,,777.7603086242802,,,,,777.7603086242802,"rgba(38, 166, 154, 0.5)",56.751332727376315,791.0940317515211,1.2635116181842287,60.647307468564684,10.961157859073616,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.002405130946019,0.7274139633477973,False,False,False,False,0.313398710329055,0.30604721671050433,False,False,False,False,405409.0,292111.33969420387,False,False,False,False,24040.300620159724,False,False,False,False
2024-07-05 17:00:00+00:00,881.62,886.92,881.54,885.505,20220.0,,,,,,,,,,779.4134191930893,,,,,779.4134191930893,"rgba(38, 166, 154, 0.5)",57.70664190049942,793.6690359646665,1.5914279710415575,66.10364315326281,9.19215738149898,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9957232401801591,0.732078817119513,False,False,False,False,0.34282825406772854,0.32443773538911647,False,False,False,False,425629.0,294181.380939255,False,False,False,False,23981.071153180503,False,False,False,False
2024-07-08 17:00:00+00:00,879.29,881.4,878.245,880.75,19812.0,,,,,,,,,,780.9168023337724,,,,,780.9168023337724,"rgba(38, 166, 154, 0.5)",58.427134225861984,795.3070008952211,1.4623855891079918,67.71685007175056,10.786145442775215,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9847149521062571,0.7359790620660184,False,False,False,False,0.3275808172057358,0.32600927629742615,False,False,False,False,405817.0,295912.1657308944,False,False,False,False,23916.43439111569,False,False,False,False
2024-07-09 17:00:00+00:00,891.075,891.63,884.64,886.84,15779.0,,,,,,,,,,782.1713774218108,,,,,782.1713774218108,"rgba(38, 166, 154, 0.5)",59.20403515108762,804.2704951894115,1.3946600869328027,69.78049477400273,12.908353791345817,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9888588268114379,0.7308184511289514,False,False,False,False,0.342828254061148,0.33441876517928704,False,False,False,False,421596.0,297860.75230871,False,False,False,False,23790.27261761002,False,True,False,False
2024-07-10 17:00:00+00:00,883.45,887.05,883.43,884.42,18736.0,,,,,,,,,,783.5856535453845,,,,,783.5856535453845,"rgba(38, 166, 154, 0.5)",59.857703506199485,805.4010832995403,1.320112735235083,70.08163159127899,13.491743299844522,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9835490121834428,0.7378310354812123,False,False,False,False,0.33260706562302883,0.3335129154011579,False,False,False,False,402860.0,299488.6476217533,False,False,False,False,23711.911801833117,False,False,False,False
2024-07-11 17:00:00+00:00,851.03,853.51,846.6,846.76,107518.0,,,,,,,,,,788.3691805426431,,,,,788.3691805426431,"rgba(38, 166, 154, 0.5)",59.81824405496931,804.4352635661345,0.7075556479887917,60.08033010240588,17.226111288687918,False,True,True,False,False,13.042802304505706,0.0,0.0,0.0,0.0,0,0.973363384457594,0.7484884657981719,False,False,False,False,0.21295520433371745,0.27323405986743765,False,False,False,False,295342.0,299424.35851133853,False,False,False,False,25011.23099870392,False,False,False,False
2024-07-12 17:00:00+00:00,845.0,847.69,842.13,843.025,28643.0,,,,,,,,,,789.438295684579,,,,,789.438295684579,#000000,59.69577434363793,804.6001148688947,0.6436784773058296,52.79713311148576,10.741174202110976,False,True,False,False,False,12.002224017150507,0.0,0.0,0.0,0.0,0,0.9724205383186921,0.7535513781113604,False,False,False,False,0.19602503486150666,0.23462954736447217,False,False,False,False,266699.0,298916.98861193797,False,False,False,False,25067.537494848042,False,False,False,False
2024-07-15 17:00:00+00:00,850.38,852.77,847.53,848.79,20907.0,,,,,,,,,,790.2677391428485,,,,,790.2677391428485,"rgba(239, 83, 80, 1.0)",59.428831870983345,804.9397325302454,0.737861843977534,49.46726541150526,7.937417967283146,False,True,False,True,False,13.15349795617864,0.0,0.0,0.0,0.0,0,0.9716364977464447,0.7489439805821079,False,False,False,False,0.21326891680083315,0.22394923208265266,False,False,False,False,287606.0,298741.62444741174,False,False,False,False,25003.033037563575,False,False,False,False
2024-07-16 17:00:00+00:00,843.33,851.235,841.39,850.52,19239.0,,,,,,,,,,790.9862991020393,,,,,790.9862991020393,"rgba(239, 83, 80, 1.0)",58.94760652577148,805.2107820274726,0.7686354144458515,47.712592127752686,6.356117247372424,False,True,False,True,False,13.49766223771406,0.0,0.0,0.0,0.0,0,0.9662455020387911,0.7535267010957696,False,False,False,False,0.20062872954159472,0.2122889808121237,False,False,False,False,306845.0,298867.2581769092,False,False,False,False,24913.668184268015,False,False,False,False
2024-07-17 17:00:00+00:00,847.38,849.28,846.06,846.72,25810.0,,,,,,,,,,791.9165439369959,,,,,791.9165439369959,"rgba(239, 83, 80, 1.0)",58.246976337794194,805.5798157535243,0.7063059206350855,45.70479748688033,4.314319506661306,False,True,False,True,False,12.40745131443574,0.0,0.0,0.0,0.0,0,0.9629834799823083,0.7586711842280423,False,False,False,False,0.20509271689724762,0.20869084885468564,False,False,False,False,281035.0,298590.7890578873,False,False,False,False,24927.564801566186,False,False,False,False
2024-07-18 17:00:00+00:00,830.71,841.0,829.97,839.6,18483.0,,,,,,,,,,792.4414580479032,,,,,792.4414580479032,"rgba(239, 83, 80, 1.0)",57.39395821351302,805.6150206579773,0.592135137562636,42.87863653154291,1.4046317821695737,False,True,False,True,False,10.396103821588117,0.0,0.0,0.0,0.0,0,0.952725397258406,0.7647821046170631,False,False,False,False,0.1652894582207503,0.18699015353771797,False,False,False,False,262552.0,298032.0481422611,False,False,False,False,24827.64906820857,False,False,False,False
2024-07-19 17:00:00+00:00,840.8,840.8,835.69,838.355,34443.0,,,,,,,,,,793.4179699871332,,,,,793.4179699871332,"rgba(239, 83, 80, 1.0)",56.64442913099789,805.7963127837814,0.5747906319423259,40.73860418940415,-0.915894268039132,False,True,False,True,False,10.046914867225315,0.0,0.0,0.0,0.0,0,0.9624302404088579,0.759274927569674,False,False,False,False,0.17425550608341142,0.1806228298105647,False,False,False,False,228109.0,296947.9698764896,False,False,False,False,24976.7242764534,False,False,False,False
2024-07-22 17:00:00+00:00,841.95,848.56,841.87,848.01,33131.0,,,,,,,,,,794.4767418099104,,,,,794.4767418099104,"rgba(239, 83, 80, 1.0)",55.89095798142263,806.2958985234908,0.7463479421908349,42.54187276560385,-0.915894268039132,False,True,False,True,False,12.082779148753456,0.0,0.0,0.0,0.0,0,0.9655150428033433,0.7524292065866991,False,False,False,False,0.19702549051522147,0.1888241601628931,False,False,False,False,261240.0,296394.35794042,False,False,False,False,25103.14715588823,False,False,False,False
2024-07-23 17:00:00+00:00,847.0,852.55,847.0,851.945,16381.0,,,,,,,,,,795.0274559644765,,,,,795.0274559644765,"rgba(239, 83, 80, 0.75)",55.24594841057447,806.6172289608544,0.8204723123274249,44.91714211851432,-0.915894268039132,False,True,False,True,True,12.89236040748549,0.0,0.0,0.0,0.0,0,0.9750923217316405,0.7471493266696799,False,False,False,False,0.20820305100137657,0.19851360558213482,False,False,False,False,277621.0,296103.2981273902,False,False,False,False,24967.920068200037,False,False,False,False
2024-07-24 17:00:00+00:00,835.945,836.955,829.71,831.1,24405.0,,,,,,,,,,795.569619769438,,,,,795.569619769438,"rgba(239, 83, 80, 0.75)",54.45020478977763,806.6518440690553,0.4490002567544901,41.860097579459065,-0.915894268039132,False,True,False,True,True,7.1766473132129285,0.0,0.0,0.0,0.0,0,0.9628768836286934,0.7549545908120601,False,False,False,False,0.14838611558752637,0.17344986058483058,False,False,False,False,253216.0,295438.37877657794,False,False,False,False,24959.192625282205,False,False,False,False
2024-07-25 17:00:00+00:00,827.29,828.72,815.0,815.8,38846.0,,,,,,,,,,796.114716646797,,,,,796.114716646797,"rgba(239, 83, 80, 1.0)",53.74433569123324,806.2876085723415,0.17699337623797523,37.5825803690049,-4.758784999281552,False,True,False,True,False,3.3600406747323746,0.0,0.0,0.0,0.0,0,0.947878037869635,0.7672426407568911,False,False,False,False,0.10193647023682649,0.13769316541082854,False,False,False,False,214370.0,294181.5046870186,False,False,False,False,25174.491964425117,False,False,False,False
2024-07-26 17:00:00+00:00,820.93,821.65,812.81,817.73,17918.0,,,,,,,,,,796.332927232043,,,,,796.332927232043,"rgba(239, 83, 80, 1.0)",52.98956757557967,806.1118850804022,0.21925287280419406,35.34550917276292,-7.070932656671317,False,True,False,True,False,3.785771950417722,0.0,0.0,0.0,0.0,0,0.9398902077523533,0.7771668917421679,False,False,False,False,0.0858378783988304,0.11176552190482947,False,False,False,False,232288.0,293221.91546706477,False,False,False,False,25061.988213038683,False,False,False,False
2024-07-29 17:00:00+00:00,821.74,822.2,814.33,815.53,13035.0,,,,,,,,,,796.4885594763883,,,,,796.4885594763883,"rgba(239, 83, 80, 1.0)",51.904220457727746,805.9956967416506,0.18369032757392795,33.52234972677066,-9.06316742002155,False,True,False,True,False,3.2449233736413774,0.0,0.0,0.0,0.0,0,0.945872625735688,0.7752934390048154,False,False,False,False,0.08025068862071048,0.09600810526276998,False,False,False,False,219253.0,292075.1105761025,False,False,False,False,24875.5232795032,False,False,False,False
2024-07-30 17:00:00+00:00,810.57,811.85,803.52,810.0,54287.0,,,,,,,,,,796.8465566679192,,,,,796.8465566679192,"rgba(239, 83, 80, 1.0)",50.69729656109568,805.2000151420248,0.09467930606892885,31.47480798661203,-11.310742503401741,False,True,False,True,False,1.8910438247463368,0.0,0.0,0.0,0.0,0,0.9364600986784442,0.7883088585191556,False,False,False,False,0.04185705291559097,0.06893257908918048,False,False,False,False,164966.0,290104.4266912017,False,False,False,False,25331.515166642683,False,False,False,False
2024-07-31 17:00:00+00:00,821.06,823.1,815.19,822.04,20096.0,,,,,,,,,,797.1013331780157,,,,,797.1013331780157,"rgba(239, 83, 80, 1.0)",49.426344500253514,805.1417538264745,0.3418874356253222,34.222240311957314,-11.310742503401741,False,True,False,True,False,4.5974173086558885,0.0,0.0,0.0,0.0,0,0.9398566350020403,0.7879080532498564,False,False,False,False,0.08307226858849336,0.07600242383883692,False,False,False,False,185062.0,288475.8619362993,False,False,False,False,25250.344388865273,False,False,False,False
2024-08-01 17:00:00+00:00,811.89,817.49,810.745,816.8,15719.0,,,,,,,,,,797.2534579135075,,,,,797.2534579135075,"rgba(239, 83, 80, 0.75)",47.953810267404684,805.0400379598091,0.2452351955895443,35.03719698850182,-11.310742503401741,False,True,False,True,True,3.3100182243134455,0.0,0.0,0.0,0.0,0,0.9304604950269848,0.7890945183102087,False,False,False,False,0.06496471713177067,0.07048357048530379,False,False,False,False,169343.0,286628.8408210078,False,False,False,False,25102.571607642552,False,False,False,False
2024-08-02 17:00:00+00:00,817.43,823.51,815.46,821.66,17442.0,,,,,,,,,,797.4677963586388,,,,,797.4677963586388,"rgba(239, 83, 80, 0.75)",46.35834252287882,805.008622089703,0.35918837913756746,37.146575196724264,-11.310742503401741,False,True,False,True,True,4.390840208382116,0.0,0.0,0.0,0.0,0,0.9387553601969747,0.7829068585734235,False,False,False,False,0.08429867853573215,0.07739112451051797,False,False,False,False,186785.0,285080.87429665105,False,False,False,False,24983.80305558608,False,False,False,False
2024-08-05 17:00:00+00:00,801.96,802.77,796.32,801.01,18828.0,,,,,,,,,800.0333333333334,797.4933954533416,,800.0333333333334,,,798.7633643933375,"rgba(239, 83, 80, 0.75)",44.852008698578764,804.3319612041284,-0.07406493712362364,34.94335098402086,-11.310742503401741,False,True,False,True,True,0.0,1.0,802.77,796.32,0.0,0,0.9236598165677575,0.7919302892082332,False,False,False,False,0.01267628218182096,0.04503370334616946,False,False,False,False,167957.0,283265.0002765479,False,False,False,False,24888.36424852273,False,False,True,False
2024-08-06 17:00:00+00:00,830.445,832.89,816.73,816.92,40304.0,,,,,,,,,815.1283623080566,798.0096608696117,,815.1283623080566,,,806.5690115888342,"rgba(239, 83, 80, 0.75)",43.44590503122327,805.5291589581198,0.26218445751547703,37.75662544794712,-11.310742503401741,False,True,False,True,True,2.9931450662445656,0.0,0.0,0.0,0.0,0,0.92675379781038,0.784952865120189,False,False,False,False,0.10354185319131856,0.07428777826874401,False,False,False,False,208261.0,282102.1475590821,False,False,False,False,25127.366353196794,False,False,False,False
2024-08-07 17:00:00+00:00,820.205,820.98,809.38,810.08,19892.0,,,,,,,,,814.7134349058514,798.167706401114,,814.7134349058514,,,806.4405706534826,"rgba(239, 83, 80, 0.75)",42.02586495918506,805.4071192876597,0.11119058981602291,38.44485470975526,-11.310742503401741,False,True,False,True,True,1.4498268503881384,0.0,0.0,0.0,0.0,0,0.9219702307732123,0.7946846922161316,False,False,False,False,0.06878758354717197,0.07153768090795799,False,False,False,False,188369.0,280648.9204651428,False,False,False,False,25046.197882604596,False,False,False,False
2024-08-08 17:00:00+00:00,835.52,840.12,833.52,838.49,22891.0,,,,,,,,,819.8037948944383,798.6233005452718,,819.8037948944383,,,809.2135477198551,"rgba(239, 83, 80, 0.75)",40.47664927756288,806.0628083679222,0.8011333005781411,44.46555676540911,-11.730613976887696,False,True,False,True,True,7.140924573917509,0.0,0.0,0.0,0.0,0,0.9239961013645228,0.7845224171539962,False,False,False,False,0.14724760768045905,0.10939264429420853,False,False,False,False,211260.0,279573.1232486289,False,False,False,False,25012.78396194406,False,False,False,False
2024-08-09 17:00:00+00:00,850.815,857.63,850.815,855.19,16274.0,,,,,,,,,824.5874750329275,799.0814739012233,,824.5874750329275,,,811.8344744670753,"rgba(38, 166, 154, 0.5)",39.18573510697444,806.7951513968861,1.2350118856006969,50.725725295029385,-5.980544977320562,False,True,True,False,True,10.150717920957455,0.0,0.0,0.0,0.0,0,0.9381414088093284,0.7778804204381375,False,False,False,False,0.21163123516362103,0.16051193972891478,False,False,False,False,227534.0,278766.3151362471,False,False,False,False,24877.298939278262,False,False,False,False
2024-08-12 17:00:00+00:00,864.53,866.52,858.82,863.13,9379.0,,,,,,,,,827.398635472846,799.3810385604763,,827.398635472846,,,813.3898370166612,"rgba(38, 166, 154, 0.5)",37.77315607653244,807.267282185435,1.4788999283348527,55.836823488073485,-1.4387694919208869,False,False,True,False,True,11.516765239903481,0.0,0.0,0.0,0.0,0,0.9375479134885671,0.7742664880477627,False,False,False,False,0.24348609996189166,0.20199901984540322,False,False,False,False,236913.0,278117.4265294835,False,False,False,False,24637.01523479333,False,False,False,False
2024-08-13 17:00:00+00:00,863.29,865.85,860.72,864.83,20234.0,,,,,,,,,832.3819591751127,800.0276206628624,,832.3819591751127,,,816.2047899189876,"rgba(38, 166, 154, 1.0)",36.101565390183865,808.2036276808776,1.5685295556330452,59.44901292287639,1.73885818570907,True,False,True,False,True,11.80758763635015,0.0,0.0,0.0,0.0,0,0.9362449137764003,0.7773609765549312,False,False,False,False,0.2458235045763494,0.22391126221087632,False,False,False,False,257147.0,277792.30363755353,False,False,False,False,24568.75143270351,False,False,False,False
2024-08-14 17:00:00+00:00,862.69,864.915,860.85,863.52,13028.0,,,,,,,,,834.8698625256483,800.4325815848431,,834.8698625256483,,,817.6512220552456,"rgba(38, 166, 154, 1.0)",34.21941235614812,808.7372455159349,1.6009262202956098,61.51377812086817,3.627433528797674,True,False,True,False,True,11.496013649123753,0.0,0.0,0.0,0.0,0,0.9344155970250699,0.7798706720779853,False,False,False,False,0.24429344356146912,0.2341023528861727,False,False,False,False,244119.0,277270.2369144907,False,False,False,False,24389.825053901903,False,False,False,False
2024-08-15 17:00:00+00:00,874.075,879.5,873.83,877.25,38752.0,,,,,,,,,843.022911434899,801.8649583053834,,843.022911434899,,,822.4439348701412,"rgba(38, 166, 154, 1.0)",32.770061842652595,810.6666237155948,2.0318355395271825,64.65503550840367,6.657257454124419,True,False,True,False,True,13.84358442045421,0.0,0.0,0.0,0.0,0,0.9359984041798219,0.7731326794050969,False,False,False,False,0.2973821572290466,0.2657422550576096,False,False,False,False,282871.0,277357.0704507001,False,False,False,False,24612.494432911175,False,False,False,False
2024-08-16 17:00:00+00:00,874.095,875.62,869.02,870.19,16575.0,,,,,,,,,845.2149801301832,802.4196010221973,,845.2149801301832,,,823.8172905761903,"rgba(38, 166, 154, 1.0)",31.472273073524914,811.3197666392102,1.8705427861298207,64.81390034050092,7.0488295093695115,True,False,True,False,True,12.153109697624654,0.0,0.0,0.0,0.0,0,0.9313226938694363,0.7785632900260764,False,False,False,False,0.2804824706221529,0.2731123628398813,False,False,False,False,266296.0,277185.5809863482,False,False,False,False,24487.882116121855,False,False,False,False
2024-08-19 17:00:00+00:00,872.22,872.635,868.69,872.375,16691.0,,,,,,,,,847.0800265695503,802.9662894659057,,847.0800265695503,,,825.0231580177281,"rgba(38, 166, 154, 1.0)",30.53242925389745,811.9368819695908,1.9794729573538377,65.24184416776029,7.893514409962812,True,False,True,False,True,12.528501854730461,0.0,0.0,0.0,0.0,0,0.9334709699165756,0.7797367796103789,False,False,False,False,0.2740770965640098,0.27359472970194554,False,False,False,False,282987.0,277275.52546718,False,False,False,False,24367.00022284865,False,False,False,False
2024-08-20 17:00:00+00:00,874.705,876.73,873.66,876.36,11976.0,,,,,,,,,848.4743163524273,803.3778788983095,,848.4743163524273,,,825.9260976253684,"rgba(38, 166, 154, 1.0)",30.025124037071883,812.407728709612,2.129958604381665,66.13501652768915,9.258017011144403,True,False,True,False,True,13.21530631678441,0.0,0.0,0.0,0.0,0,0.9337672001326278,0.7842605051412447,False,False,False,False,0.29164661028358213,0.2826206699927638,False,False,False,False,294963.0,277549.7498785415,False,False,False,False,24174.89169226185,False,False,False,False
2024-08-21 17:00:00+00:00,881.71,882.14,877.44,881.25,11114.0,,,,,,,,,849.8553200384468,803.7802486775648,,849.8553200384468,,,826.8177843580058,"rgba(38, 166, 154, 1.0)",29.278702201339232,812.8761181231025,2.335277069547502,67.46960549754984,11.035878419082557,True,False,True,False,True,14.054280988319807,0.0,0.0,0.0,0.0,0,0.9317133961194043,0.7840979678764756,False,False,False,False,0.30963903605154114,0.29612985302215244,False,False,False,False,306077.0,277992.032826161,False,False,False,False,23972.39724742058,False,False,False,False
2024-08-22 17:00:00+00:00,876.78,878.3,873.14,877.93,18275.0,,,,,,,,,851.6281740228703,804.4002116424342,,851.6281740228703,,,828.0141928326523,"rgba(38, 166, 154, 1.0)",28.859670862128418,813.5574313457607,2.230537172851586,67.18684918633949,11.265889920259447,True,False,True,False,True,13.22431670332504,0.0,0.0,0.0,0.0,0,0.9254216230606885,0.7893215833195077,False,False,False,False,0.29369286024668134,0.2949113566344169,False,False,False,False,287802.0,278144.1253404841,False,False,False,False,23884.06550715049,False,False,False,False
2024-08-23 17:00:00+00:00,875.77,880.685,875.58,879.37,8622.0,,,,,,,,,852.4487120523746,804.6974187156098,,852.4487120523746,,,828.5730653839922,"rgba(38, 166, 154, 1.0)",28.62215000203259,813.8833668855469,2.2879704393206857,67.2641079056626,11.900432538221281,True,False,True,False,True,13.478082332510958,0.0,0.0,0.0,0.0,0,0.9282972179181797,0.7866376818297453,False,False,False,False,0.3031269729566981,0.2990191647955575,False,False,False,False,296424.0,278427.5342499339,False,False,False,False,23647.444336496996,False,False,False,False
2024-08-26 17:00:00+00:00,890.455,893.1,887.9,891.85,17677.0,,,,,,,,,854.7134710871226,805.4004855369819,,854.7134710871226,,,830.0569783120523,"rgba(38, 166, 154, 1.0)",28.24923803995349,814.7084803010553,2.7307469174864787,69.36713040337804,14.364361495991616,True,False,True,False,True,15.634703677157393,0.0,0.0,0.0,0.0,0,0.929011505534235,0.7861757229777138,False,False,False,False,0.3428282540185192,0.32092370940703835,False,False,False,False,314101.0,278980.611238307,False,False,False,False,23554.879308024174,False,False,False,False
2024-08-27 17:00:00+00:00,903.47,909.26,902.44,908.71,15955.0,,,,,,,,,857.3396335373567,806.1410781990845,,857.3396335373567,,,831.7403558682206,"rgba(38, 166, 154, 1.0)",28.337534534528846,822.1360465410088,3.0550982956369133,72.73402640396543,17.825658787250845,True,False,True,False,True,18.371220641274505,0.0,0.0,0.0,0.0,0,0.935859703095076,0.7814447748464649,False,False,False,False,0.3428282540486818,0.33187598172786004,False,False,False,False,330056.0,279772.47773073637,False,False,False,False,23437.051721853255,False,False,False,False
2024-08-28 17:00:00+00:00,891.43,891.85,881.66,887.9,22118.0,,,,,,,,,859.2861189952303,806.9529074794774,,859.2861189952303,,,833.1195132373539,"rgba(38, 166, 154, 0.75)",28.05097147681188,822.1375013363502,2.344392910527604,68.7143792805123,17.825658787250845,True,False,True,False,False,13.247824387478932,0.0,0.0,0.0,0.0,0,0.9244242121736391,0.7877588089814271,False,False,False,False,0.2742789550890704,0.3030774684084652,False,False,False,False,307938.0,280209.1524946009,False,False,False,False,23416.601307560955,False,False,False,False
2024-08-29 17:00:00+00:00,892.735,895.55,885.62,886.725,11473.0,,,,,,,,,860.2697563784668,807.3788214070553,,860.2697563784668,,,833.824288892761,"rgba(38, 166, 154, 0.75)",27.834097662485974,822.4642264266469,2.308706908791301,65.73529792460305,20.977580062874765,True,False,True,False,False,12.969713622991303,0.0,0.0,0.0,0.0,0,0.925786513893385,0.7898677286517659,False,False,False,False,0.2878095359692221,0.29544350218884363,False,False,False,False,296465.0,280461.1811380955,False,False,False,False,23231.429194265434,False,False,False,False
