date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_peak_320,aVWAP_peak_284,aVWAP_peak_228,aVWAP_peak_205,aVWAP_peak_164,aVWAP_peak_130,aVWAP_peak_102,aVWAP_valley_403,aVWAP_valley_294,aVWAP_OB_bull_403,aVWAP_OB_bull_294,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-08 17:00:00+00:00,134.765,136.34,134.125,136.12,194430.0,,,,,,,,143.79031702171548,,,,,143.79031702171548,,"rgba(239, 83, 80, 0.75)",12.364671918358718,152.30077761986664,-1.3086297579672832,32.20880530417919,-16.423757638471145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4499013.0,-1510927.0359495543,False,False,False,False,207541.9174746813,False,False,False,False
2024-08-09 17:00:00+00:00,134.17,135.435,133.955,134.3,123551.0,,,,,,,,143.58740093642558,,,,,143.58740093642558,,"rgba(239, 83, 80, 0.75)",12.663465650416528,152.19336311697333,-1.4129910098018679,34.3471614371668,-21.051434102777264,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4622564.0,-1559169.469500724,False,False,False,False,206239.73270763198,False,False,False,False
2024-08-12 17:00:00+00:00,136.22,137.14,135.76,136.56,115828.0,,,,,,,,143.44396284205823,,,,,143.44396284205823,,"rgba(239, 83, 80, 0.75)",12.891879763899713,152.12650428481524,-1.2074658288704414,37.13588769437219,-18.26940377454504,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4506736.0,-1604868.1753999374,False,False,False,False,204838.00041759116,False,False,False,False
2024-08-13 17:00:00+00:00,140.405,141.195,139.825,141.17,142380.0,,,,,,,,143.37820489273113,,,,,143.37820489273113,,"rgba(239, 83, 80, 0.75)",13.025725506933657,152.1356903451472,-0.8418487200048949,41.52755438311735,-14.104977490460534,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4364356.0,-1647650.932370481,False,False,False,False,203869.65932584557,False,False,False,False
2024-08-14 17:00:00+00:00,139.26,140.91,139.2,140.77,77566.0,,,,,,,,143.3380157474474,,,,,143.3380157474474,,"rgba(239, 83, 80, 0.5)",13.078180281923268,152.1209094028695,-0.8679272772037543,44.24100067769352,-11.583008409381684,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4441922.0,-1690972.9644267526,False,False,False,False,201911.46305722778,False,False,False,False
2024-08-15 17:00:00+00:00,146.94,147.975,146.405,147.37,251674.0,,,,,,,,143.49667128699386,,,,,143.49667128699386,,#000000,13.064811067337534,152.2975549179595,-0.37716235562552836,49.26697794762164,-6.949213919601654,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4190248.0,-1729721.4145906789,False,False,False,False,202682.9752578909,False,False,False,False
2024-08-16 17:00:00+00:00,149.165,149.23,148.24,148.555,124425.0,,,,,,,,143.59845899577684,,,,,143.59845899577684,,"rgba(38, 166, 154, 1.0)",13.080615131759872,152.3751444032896,-0.292046235196863,53.12324918395772,-3.480919111505031,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.18397154975445065,-0.18397154975445065,False,False,False,False,-4065823.0,-1765940.043821831,False,False,False,False,201469.6733159081,False,False,False,False
2024-08-19 17:00:00+00:00,152.27,155.365,151.985,155.325,252578.0,,,,,,,,144.0062082203579,,,,,144.0062082203579,,"rgba(38, 166, 154, 1.0)",13.081367187549457,152.66212417484954,0.20356250130222736,58.21783949972698,1.1200739904325658,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8261772693352208,0.8939630567074158,False,False,False,False,-0.1425792431832315,-0.1632753964688411,False,False,False,False,-3813245.0,-1797681.2059331203,False,False,False,False,202262.05047380098,False,False,False,False
2024-08-20 17:00:00+00:00,155.14,157.93,154.52,156.4,223261.0,,,,,,,,144.4089526433751,,,,,144.4089526433751,,"rgba(38, 166, 154, 1.0)",13.077856779876246,152.9100513216038,0.2668593743713748,61.965772279301376,4.461221895569032,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.822302867736973,0.8917202477219837,False,False,False,False,-0.1214098189837001,-0.1423426077262706,False,False,False,False,-3589984.0,-1825468.8461512115,False,False,False,False,202587.6155827343,False,False,False,False
2024-08-21 17:00:00+00:00,157.475,158.64,156.76,157.81,163461.0,,,,,,,157.73666666666665,144.72154782358487,,,,,151.22910724512576,,"rgba(38, 166, 154, 1.0)",13.07179023940727,153.5119809536366,0.32880110280581565,64.9422646805659,7.179904752416121,True,False,True,False,True,0.33608094578663383,0.0,0.0,0.0,0.0,0,0.8287628767645937,0.8859452499046169,False,False,False,False,-0.10921520453296267,-0.12577890612961665,False,False,False,False,-3426523.0,-1850291.391172123,False,False,False,False,201981.00138765314,False,False,False,False
2024-08-22 17:00:00+00:00,153.47,154.025,151.01,151.75,259086.0,,,,,,,154.3796534823345,144.99180819116185,,,,,149.68573083674818,,"rgba(38, 166, 154, 1.0)",13.075269071008803,153.29129546790116,-0.11787868070100438,62.55490223977466,7.179904752416121,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8222530591648797,0.8884902863630634,False,False,False,False,-0.1522294224014272,-0.13900416426552192,False,False,False,False,-3685609.0,-1878745.9277430978,False,False,False,False,202866.35020334844,False,False,False,False
2024-08-23 17:00:00+00:00,152.74,155.16,152.31,155.025,179157.0,,,,,,,154.31574053853723,145.21366951458455,,,,,149.76470502656088,,"rgba(38, 166, 154, 1.0)",13.063321969310637,153.3641165750328,0.12714096987497403,62.38614995503589,7.179904752416121,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8232673111439999,0.888127027112133,False,False,False,False,-0.14207975139813908,-0.1405419578318305,False,False,False,False,-3506452.0,-1903981.6808013443,False,False,False,False,202498.76337849032,False,False,False,False
2024-08-26 17:00:00+00:00,150.63,150.815,148.96,150.01,216259.0,,,,,,,153.15576594947856,145.3474075051523,,,,,149.25158672731544,,"rgba(38, 166, 154, 0.75)",13.067174206336228,153.25983934182145,-0.2487025343433181,59.205695591275166,7.179904752416121,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8207018093522362,0.8882039633429941,False,False,False,False,-0.17426393517342137,-0.15740294650262593,False,False,False,False,-3722711.0,-1932179.03458737,False,False,False,False,202712.10038037418,False,False,False,False
2024-08-27 17:00:00+00:00,149.355,150.625,149.23,150.54,351864.0,,,,,,,152.24616848759118,145.55847628027342,,,,,148.9023223839323,,"rgba(38, 166, 154, 0.75)",13.0815018998185,153.175922177739,-0.20149996521237298,57.3577952305334,7.179904752416121,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8145652330870498,0.89736307990983,False,False,False,False,-0.17392760483424732,-0.16566527566843664,False,False,False,False,-3370847.0,-1954483.9642836899,False,False,False,False,205024.53293261645,False,False,False,False
2024-08-28 17:00:00+00:00,147.13,147.45,145.545,146.315,187125.0,,,,,,,151.44503253861103,145.5786081076694,,,,,148.51182032314023,,"rgba(38, 166, 154, 0.75)",13.13738378558417,153.04296539798318,-0.512123685186534,53.719771693220125,10.938433966871798,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7974597524472129,0.9041177898228302,False,False,False,False,-0.2029183028544395,-0.18429178926143808,False,False,False,False,-3557972.0,-1979344.2439071985,False,False,False,False,204747.02079412626,False,False,False,False
2024-08-29 17:00:00+00:00,147.74,148.275,144.475,145.5,185839.0,,,,,,,150.79918172757468,145.58984323526823,,,,,148.19451248142144,,#000000,13.185971720932265,152.92061178555056,-0.5627656378005575,50.85532663969756,8.03502671588138,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7881402801047548,0.9101777900678305,False,False,False,False,-0.20395965268545957,-0.19412572097344882,False,False,False,False,-3743811.0,-2006700.3176450713,False,False,False,False,204453.873184915,False,False,False,False
2024-08-30 17:00:00+00:00,146.29,148.655,146.115,148.525,136858.0,,,,,,,150.55195624006365,145.62492530911496,,,,,148.0884407745893,,#000000,13.188061034391943,152.86989313079985,-0.32945655312552735,50.88259043466878,7.752893080922938,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7951780741609265,0.9014526031234228,False,False,False,False,-0.19538663430131342,-0.19475617763738112,False,False,False,False,-3606953.0,-2031510.4367513491,False,False,False,False,203405.87515104032,False,False,False,False
2024-09-02 17:00:00+00:00,148.525,148.525,148.525,148.525,0.0,,,,,,,150.55195624006365,145.62492530911496,,,,,148.0884407745893,,#000000,13.169050180542936,152.86989313079985,-0.32993215693105626,50.900766297982926,7.300060069563351,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7903996435143544,0.9088238449287445,False,False,False,False,-0.18574404613092488,-0.190250111884153,False,False,False,False,-3606953.0,-2055935.9028482274,False,False,False,False,200252.29569133426,False,False,False,False
2024-09-03 17:00:00+00:00,139.31,139.78,136.22,136.95,215688.0,,,,,,,149.0837228137617,145.4272392917411,,,,,147.2554810527514,,"rgba(239, 83, 80, 0.5)",13.31893174266488,152.52935116341723,-1.169714768753676,45.15728413644818,1.5735086935276783,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7852293883789564,0.9098218713668997,False,False,False,False,-0.27374760022269823,-0.23199885605342563,False,False,False,False,-3822641.0,-2083326.679548255,False,False,False,False,200491.60893642984,False,False,False,False
2024-09-04 17:00:00+00:00,142.16,142.61,140.155,140.85,178993.0,,,,,,,148.4038713761391,145.3421335364006,,,,,146.87300245626986,,"rgba(239, 83, 80, 1.0)",13.382925949955133,152.34925445778697,-0.8592481570015357,43.845752815210425,0.14731722484992105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7935489641265816,0.8983478062900447,False,False,False,False,-0.23265528445210493,-0.23232707025276528,False,False,False,False,-3643648.0,-2107517.7077723127,False,False,False,False,200158.29716997355,False,False,False,False
2024-09-05 17:00:00+00:00,139.685,140.29,138.445,139.2,129515.0,,,,,,,147.86954301232618,145.25544479453788,,,,,146.56249390343203,,"rgba(239, 83, 80, 1.0)",13.502881136334667,152.19992141513106,-0.9627516738001795,42.26501277717644,-1.6007938801278456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7965999686709044,0.8940252116775086,False,False,False,False,-0.25272602074364825,-0.24252654549820676,False,False,False,False,-3773163.0,-2133341.6657913467,False,False,False,False,199063.0522526096,False,False,False,False
2024-09-06 17:00:00+00:00,132.75,134.695,132.595,134.375,246087.0,,,,,,,146.46517997438295,144.9532218661671,,,,,145.709200920275,,"rgba(239, 83, 80, 1.0)",13.652652353271142,150.30241888960552,-1.166617187449979,39.325676434663535,-4.598681804941307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7900314648833829,0.9006021869326261,False,False,False,False,-0.3083538446071089,-0.2754401950526578,False,False,False,False,-4019250.0,-2162580.5546938065,False,False,False,False,199792.1057060575,False,False,False,False
2024-09-09 17:00:00+00:00,137.445,138.445,136.715,138.185,184839.0,,,,,,,145.85599917032636,144.8128086150885,,,,,145.33440389270743,,"rgba(239, 83, 80, 1.0)",13.71930144322556,150.2525342158011,-0.8796026726098292,39.89226072352416,-4.598681804941307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.802017226685642,0.896441307639481,False,False,False,False,-0.260784580128929,-0.2681123875907934,False,False,False,False,-3834411.0,-2188500.406559019,False,False,False,False,199560.27460983954,False,False,False,False
2024-09-10 17:00:00+00:00,139.135,143.09,139.04,142.865,338837.0,,,,,,,145.37844275203724,144.70374346412396,,,,,145.0410931080806,,"rgba(239, 83, 80, 0.75)",13.635239895543092,150.2735941955139,-0.5433416831878054,42.94275083967241,-4.598681804941307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8146749438117759,0.8848914251338913,False,False,False,False,-0.22121712108721706,-0.24466475433900525,False,False,False,False,-3495574.0,-2208765.113434073,False,False,False,False,201719.60368565598,False,False,False,False
2024-09-11 17:00:00+00:00,143.765,150.15,143.745,149.785,409247.0,,,,,,,145.68268618716044,144.8318593361108,,,,,145.25727276163562,,#000000,13.584050165576611,150.53805193276295,-0.05543648054769918,48.109385747077084,-7.90935789149313,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8157578589067612,0.8840769538810656,False,False,False,False,-0.15361426549753562,-0.19913950991827045,False,False,False,False,-3086327.0,-2222370.7240785058,False,False,False,False,204937.08269828145,False,False,False,False
2024-09-12 17:00:00+00:00,150.04,151.54,149.685,150.735,188332.0,,,,,,,145.94482085508264,144.93751317063376,,,,,145.44116701285822,,"rgba(38, 166, 154, 1.0)",13.505583696122654,150.6744363595475,0.004484340833775841,51.937496997331735,-4.376410704688752,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8261726580248566,0.8797607911265538,False,False,False,False,-0.08237649225274227,-0.14075800108550635,False,False,False,False,-2897995.0,-2232845.519054033,False,False,False,False,204679.63955567242,False,False,False,False
2024-09-13 17:00:00+00:00,152.195,152.885,151.855,152.39,184363.0,,,,,,,146.26056539033343,145.06737374412123,,,,,145.66396956722733,,"rgba(38, 166, 154, 1.0)",13.414265197646642,150.8219727066136,0.11689252227259404,55.18307398517018,-1.3917401081615068,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8326294901801162,0.8714256639869753,False,False,False,False,-0.060518093178361175,-0.10063804713193376,False,False,False,False,-2713632.0,-2240299.5730221877,False,False,False,False,204364.65289589454,False,False,False,False
2024-09-16 17:00:00+00:00,152.23,152.89,151.62,152.085,149338.0,,,,,,,146.48764857148274,145.1667998454692,,,,,145.82722420847597,,"rgba(38, 166, 154, 1.0)",13.363627354242718,150.92009623273694,0.08716972842655876,57.12964897142545,0.4561898527623356,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8417994858611828,0.8668209083119115,False,False,False,False,-0.06194638239799446,-0.08129221476496411,False,False,False,False,-2862970.0,-2249953.378091611,False,False,False,False,203511.52649440782,False,False,False,False
2024-09-17 17:00:00+00:00,150.715,151.045,149.23,150.805,188658.0,,,,,,,146.66611244505376,145.2566894210629,,,,,145.96140093305831,,"rgba(38, 166, 154, 1.0)",13.344038323002785,150.98601361398428,-0.013565129955617788,57.46117681038282,0.9583704563583737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8299328479172565,0.8708844692584116,False,False,False,False,-0.08829680465833639,-0.08479450971165026,False,False,False,False,-3051628.0,-2262382.4419971677,False,False,False,False,203281.23926193637,False,False,False,False
2024-09-18 17:00:00+00:00,150.62,152.755,148.115,148.335,196486.0,,,,,,,146.80666930806112,145.33599165828892,,,,,146.07133048317502,,"rgba(38, 166, 154, 1.0)",13.268199157831978,151.0295348768142,-0.20308218506229367,55.87108461993133,0.9583704563583737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8286580419281844,0.867068015883182,False,False,False,False,-0.08458812326735757,-0.08469131648950391,False,False,False,False,-3248114.0,-2277665.101811165,False,False,False,False,203175.88671523967,False,False,False,False
2024-09-19 17:00:00+00:00,158.555,159.25,156.515,156.685,325660.0,,,,,,,147.5599609935701,145.68234735220972,,,,,146.6211541728899,,"rgba(38, 166, 154, 1.0)",13.177344811428462,151.3487892974405,0.40495340896987864,58.946941688637345,2.7331751690786064,True,False,True,False,True,1.3658529940888506,0.0,0.0,0.0,0.0,0,0.8325501886284025,0.8571981945567236,False,False,False,False,0.007764497354099212,-0.03846340956770235,False,False,False,False,-2922454.0,-2287661.8289148677,False,False,False,False,205074.86521577858,False,False,False,False
2024-09-20 17:00:00+00:00,154.24,155.89,153.215,155.89,168479.0,,,,,,,147.82191014493424,145.81777014503788,,,,,146.81984014498607,,"rgba(38, 166, 154, 1.0)",13.064735058321906,151.45208703651187,0.33968641106589287,60.40458701411858,4.343986801981991,True,False,True,False,True,1.0008902732339244,0.0,0.0,0.0,0.0,0,0.8290619871228383,0.8611791440474691,False,False,False,False,-0.03345173026517508,-0.03595756991643871,False,False,False,False,-3090933.0,-2300115.645520839,False,False,False,False,204507.4874604952,False,False,False,False
2024-09-23 17:00:00+00:00,156.09,156.845,155.745,156.745,130155.0,,,,,,,148.0502910582245,145.93578812262095,,,,,146.9930395904227,,"rgba(38, 166, 154, 1.0)",13.042673452662768,151.54477600201,0.3987084409391803,61.76762844833873,5.911174538015764,True,False,True,False,True,1.3869699167909992,0.0,0.0,0.0,0.0,0,0.8331323828233689,0.8575331146766947,False,False,False,False,-0.011879074512083313,-0.02391832221426101,False,False,False,False,-2960778.0,-2310358.472722066,False,False,False,False,203354.73571692163,False,False,False,False
2024-09-24 17:00:00+00:00,158.47,158.985,157.67,158.15,133338.0,,,,,,,148.32020865196262,146.07451508967932,,,,,147.19736187082097,,"rgba(38, 166, 154, 1.0)",13.03750990083673,151.657653571614,0.49797441979080254,63.33741243434956,7.688891914999147,True,False,True,False,True,2.02538968640949,0.0,0.0,0.0,0.0,0,0.8314397608118923,0.8575146334273805,False,False,False,False,0.013271307133268599,-0.005323507540496206,False,False,False,False,-2827440.0,-2318375.24058684,False,False,False,False,202269.20493061276,False,False,False,False
2024-09-25 17:00:00+00:00,161.455,162.97,160.97,162.105,260936.0,,,,,,,148.9933548817014,146.41786200797898,,,,,147.7056084448402,,"rgba(38, 166, 154, 1.0)",13.053983739398094,151.9513644983846,0.7778189175286623,66.06345706109857,10.501350270069707,True,False,True,False,True,3.79909407180277,0.0,0.0,0.0,0.0,0,0.8327220778786795,0.8526888278097564,False,False,False,False,0.05840715781328193,0.02654182513639286,False,False,False,False,-2566504.0,-2322222.1980971214,False,False,False,False,203178.7676448668,False,False,False,False
2024-09-26 17:00:00+00:00,164.76,168.29,164.275,167.7,285302.0,,,,,,,149.89924005372282,146.88579422605008,,,,,148.39251713988645,,"rgba(38, 166, 154, 1.0)",13.143376084244611,152.36114350952963,1.1670408266607806,69.71361341693964,14.064280048093607,True,False,True,False,True,6.212586616262961,0.0,0.0,0.0,0.0,0,0.8350374573968986,0.8488621117805389,False,False,False,False,0.11216943127937078,0.06935562820788183,False,False,False,False,-2281202.0,-2321586.2260336,False,False,False,False,204451.99605347353,False,False,False,False
2024-09-27 17:00:00+00:00,165.06,165.28,163.795,164.33,154939.0,,,,,,,150.2918967202839,147.10278316312022,,,,,148.69733994170207,,"rgba(38, 166, 154, 1.0)",13.187555918672322,152.53823599604098,0.894158407871698,69.1776337955529,14.064280048093607,True,False,True,False,True,4.5551666501264485,0.0,0.0,0.0,0.0,0,0.8349061738526082,0.8458755851050471,False,False,False,False,0.09035475756579697,0.0798551928868394,False,False,False,False,-2436141.0,-2323362.269040831,False,False,False,False,203684.35270380726,False,False,False,False
2024-09-30 17:00:00+00:00,164.475,164.525,162.355,164.12,157822.0,,,,,,,150.6492614357718,147.30841936037217,,,,,148.97884039807198,,"rgba(38, 166, 154, 1.0)",13.236798412955698,152.6997726768037,0.8627635601082064,68.6377060920099,14.064280048093607,True,False,True,False,True,4.452062127689302,0.0,0.0,0.0,0.0,0,0.8282991804997528,0.8512904822217938,False,False,False,False,0.07667974213393601,0.07826746751038771,False,False,False,False,-2593963.0,-2327557.6292107403,False,False,False,False,202973.30847584124,False,False,False,False
2024-10-01 17:00:00+00:00,160.18,161.37,158.08,159.63,269481.0,,,,,,,151.04387748407422,147.56550687054863,,,,,149.30469217731144,,"rgba(38, 166, 154, 0.75)",13.258241401598642,152.8731944409687,0.5096306029106236,64.6270516588261,14.064280048093607,True,False,True,False,False,2.2672908336648945,0.0,0.0,0.0,0.0,0,0.8380705774128432,0.8478147917855593,False,False,False,False,0.030571950092065352,0.054419708801226534,False,False,False,False,-2863444.0,-2335865.9450369305,False,False,False,False,204004.4354762158,False,False,False,False
2024-10-02 17:00:00+00:00,160.2,160.64,159.645,159.97,163065.0,,,,,,,151.27644445624054,147.72081213722328,,,,,149.4986282967319,,"rgba(38, 166, 154, 0.75)",13.28164692585465,152.97716828824088,0.5265033584160834,62.15032514049417,17.532607373436335,True,False,True,False,False,2.4215018094400023,0.0,0.0,0.0,0.0,0,0.8387513010864611,0.8473277189481201,False,False,False,False,0.03574356001155342,0.04508163440638997,False,False,False,False,-2700379.0,-2341517.3102301564,False,False,False,False,203369.71554635197,False,False,False,False
2024-10-03 17:00:00+00:00,162.255,163.01,161.71,162.935,134193.0,,,,,,,151.5101787267344,147.87068521796408,,,,,149.69043197234924,,"rgba(38, 166, 154, 0.75)",13.292539458028495,153.08517134143582,0.7410042821136806,62.18117496076241,17.387604393722683,True,False,True,False,False,3.7654906505737245,0.0,0.0,0.0,0.0,0,0.8411357613906304,0.8408613400337884,False,False,False,False,0.06325069165229597,0.05416616302934297,False,False,False,False,-2566186.0,-2345000.545730464,False,False,False,False,202297.20832857906,False,False,False,False
2024-10-04 17:00:00+00:00,168.525,171.21,168.375,170.8,429430.0,,,,,,,152.6684271286529,148.56791691593153,,,,,150.6181720222922,,"rgba(38, 166, 154, 1.0)",13.416197638715758,153.64790507648095,1.278461706170938,65.47713164065121,17.387604393722683,True,False,True,False,True,7.165545893660212,0.0,0.0,0.0,0.0,0,0.8465188530295573,0.8376313600325962,False,False,False,False,0.15639492426450743,0.1052805436469252,False,False,False,False,-2136756.0,-2341771.9481222397,False,False,False,False,205818.64695914372,False,False,False,False
2024-10-07 17:00:00+00:00,171.5,172.405,169.48,170.99,333283.0,,,,,,,153.51082872254887,149.09935000366997,,,,,151.3050893631094,,"rgba(38, 166, 154, 1.0)",13.549196664461455,154.06830591017078,1.2489075558415643,67.73982384784348,12.501314053591102,True,False,True,False,True,7.245265286721718,0.0,0.0,0.0,0.0,0,0.8563489692261728,0.8343505911477231,False,False,False,False,0.17100938062093127,0.13814496213392824,False,False,False,False,-1803473.0,-2333426.2279963135,False,False,False,False,207794.83847915698,False,False,False,False
2024-10-08 17:00:00+00:00,171.415,173.465,170.615,172.68,239583.0,,,,,,172.25333333333333,154.1114930995964,149.48777534522316,,,,,158.61753392605095,,"rgba(38, 166, 154, 1.0)",13.709902841337719,155.74970890483385,1.234895045654037,69.85533564243698,14.599910956424921,True,False,True,False,True,7.960341726167222,0.0,0.0,0.0,0.0,0,0.8532090477615774,0.8359943558387142,False,False,False,False,0.18502436481103962,0.16158466347248393,False,False,False,False,-1563890.0,-2321495.4337638123,False,False,False,False,208287.67819265844,False,False,False,True
2024-10-09 17:00:00+00:00,170.445,171.72,170.16,171.01,418205.0,,,,,,171.4331839082906,155.00427374878223,150.09875216466767,,,,,158.8454032739135,,"rgba(38, 166, 154, 1.0)",13.8513282847622,156.11595188821548,1.0752794104352725,69.58562789327031,14.599910956424921,True,False,True,False,True,7.086787696548271,0.0,0.0,0.0,0.0,0,0.8554172103030253,0.8348785566778708,False,False,False,False,0.17097753367699312,0.16628109857473852,False,False,False,False,-1982095.0,-2316233.4115349157,False,False,False,False,211542.21031370247,False,False,False,False
2024-10-10 17:00:00+00:00,165.685,165.905,162.0,164.18,785650.0,,,,,,167.40279198690902,155.8211075664457,150.80546942567153,,,,,158.00978965967542,,"rgba(38, 166, 154, 0.75)",13.888614141294546,156.2182130659992,0.5732599993780724,63.919119966165326,19.25510536657123,True,False,True,False,False,3.6314257482667998,0.0,0.0,0.0,0.0,0,0.8553815023450028,0.8361842048854937,False,False,False,False,0.08306169815443157,0.12467139836458505,False,False,False,False,-2767745.0,-2323233.591201041,False,False,False,False,220443.1062778311,False,False,False,False
2024-10-11 17:00:00+00:00,167.12,169.34,167.12,167.885,295247.0,,,,,,167.5237323983355,156.2255438613302,151.12932167231614,,,,,158.2928659773273,,"rgba(38, 166, 154, 0.75)",13.950995177457502,156.43675732911368,0.8206040160765578,62.14873061616251,17.610223629114984,True,False,True,False,False,5.256471651752296,0.0,0.0,0.0,0.0,0,0.856729650167728,0.8359690559320877,False,False,False,False,0.1366427758912685,0.13065708712792679,False,False,False,False,-2472498.0,-2325547.7680816445,False,False,False,False,221602.85656809728,False,False,False,False
2024-10-14 17:00:00+00:00,166.65,167.05,165.16,165.27,579274.0,,,,,,167.09962392417927,156.80767048207215,151.64972806780392,,,,,158.51900749135177,,"rgba(38, 166, 154, 0.5)",14.007010575789227,156.7174112981492,0.6105934350213001,59.1788184959479,14.799167872433543,False,False,True,False,False,3.9615846451880294,0.0,0.0,0.0,0.0,0,0.8589016545311297,0.8348412567856557,False,False,False,False,0.10994594228724809,0.12030151470758743,False,False,False,False,-3051772.0,-2336807.0584989833,False,False,False,False,227148.14561355312,False,False,False,False
2024-10-15 17:00:00+00:00,157.02,157.37,155.75,156.58,519741.0,,,,,,165.1704525043756,156.79523630852196,151.80112563321896,,,,,157.92227148203884,,#000000,13.957491027860051,156.58176274914993,-0.00012629412739007336,52.67162056052655,8.819543828156128,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8585285395639802,0.8366848127985783,False,False,False,False,-0.008599762653635119,0.05585087602697616,False,False,False,False,-3571513.0,-2355949.7862741924,False,False,False,False,231684.46893737398,False,False,False,False
2024-10-16 17:00:00+00:00,156.88,157.005,155.54,156.03,259067.0,,,,,,164.4193120050685,156.7801035530713,151.86749266372578,,,,,157.6889694072885,,"rgba(239, 83, 80, 1.0)",13.910325075702321,156.52551544482472,-0.03562213263371204,48.09765532423709,4.794705475122548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8667989979803582,0.8342506956061961,False,False,False,False,-0.012157517427288132,0.02184667929984401,False,False,False,False,-3830580.0,-2378812.2702079257,False,False,False,False,232109.004302686,False,False,False,False
2024-10-17 17:00:00+00:00,158.155,158.69,156.21,156.265,226141.0,,,,,,163.91813265218295,156.78599096873515,151.93504919558893,,,,,157.54639093883569,,"rgba(239, 83, 80, 1.0)",13.862782801768558,156.49814717849858,-0.016818209001215393,45.22137447014433,2.2896119056874156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8651666883426541,0.8311267178219972,False,False,False,False,0.0024128274561499904,0.012129753377997002,False,False,False,False,-3604439.0,-2397814.2350109033,False,False,False,False,232016.47710419472,False,False,False,False
2024-10-18 17:00:00+00:00,156.455,156.58,155.585,155.93,182928.0,,,,,,163.506631529541,156.77314534730857,151.97775469588797,,,,,157.4191771909125,,"rgba(239, 83, 80, 1.0)",13.700214685632982,156.4662416612434,-0.0391411137378552,43.12687006860014,0.3593883090567971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8611227555369245,0.8383811919234265,False,False,False,False,-0.01450889260065291,-0.001189569611327954,False,False,False,False,-3787367.0,-2419357.6887316643,False,False,False,False,231255.41544366456,False,False,False,False
