date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_367,aVWAP_peak_327,aVWAP_peak_305,aVWAP_peak_242,aVWAP_peak_207,aVWAP_peak_173,aVWAP_peak_78,aVWAP_valley_429,aVWAP_valley_381,aVWAP_valley_340,aVWAP_OB_bull_340,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-15 17:00:00+00:00,157.17,157.17,157.17,157.17,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,155.20014546242555,,57.90691059786991,-0.05608757277418164,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132044.0,-34027.663517604204,False,False,False,False,41104.4935022078,False,False,False,False
2024-01-16 17:00:00+00:00,155.96,155.96,154.01,154.08,64359.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,155.13458745269628,,55.344241982308546,-0.05608757277418164,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196403.0,-36545.11059485065,False,False,False,False,41465.0284866697,False,False,False,False
2024-01-17 17:00:00+00:00,152.865,153.315,151.42,151.83,51941.0,,,,,,,,,,,,,,,#000000,,154.8609755957287,,51.50154302934223,-0.05608757277418164,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-248344.0,-39828.81430655839,False,False,False,False,41627.446649667065,False,False,False,False
2024-01-18 17:00:00+00:00,150.93,152.345,150.4,151.875,58982.0,,,,,,,,,,,,,,,#000000,,153.0420831655299,,48.993314596043746,6.358151828343637,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189362.0,-42147.1582707978,False,False,False,False,41896.50949230788,False,False,False,False
2024-01-19 17:00:00+00:00,152.525,153.0,152.14,152.98,52458.0,,,,,,,,,,,,,,,#000000,,153.24482034498112,,48.68875616819412,5.703573469306228,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136904.0,-43616.25659218078,False,False,False,False,42060.25353118683,False,False,False,False
2024-01-22 17:00:00+00:00,153.67,154.52,153.425,154.275,31452.0,,,,,,,,,,,,,,,#000000,,153.45586013350908,,50.0096201639994,5.703573469306228,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105452.0,-44574.95028842604,False,False,False,False,41895.784484191674,False,False,False,False
2024-01-23 17:00:00+00:00,153.52,154.125,153.395,153.75,61411.0,,,,,,,,,,,,,,,#000000,,153.6155361344358,,50.2125992317562,5.703573469306228,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-166863.0,-46470.88904364424,False,False,False,False,42198.34596505692,False,False,False,False
2024-01-24 17:00:00+00:00,155.46,155.485,154.255,155.06,73315.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,153.91076778121982,,51.957458268464215,5.703573469306228,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93548.0,-47200.766732890064,False,False,False,False,42680.77470978472,False,False,False,False
2024-01-25 17:00:00+00:00,155.88,157.18,155.535,157.18,84688.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,154.38760389886994,,55.36497452915232,5.703573469306228,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8860.0,-46606.33624090727,False,False,False,False,43332.04952048573,False,False,False,False
2024-01-26 17:00:00+00:00,157.13,160.82,156.345,160.38,125756.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,155.30722891075982,,60.21110883124291,4.39574426260792,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116896.0,-44071.416299187775,False,False,False,False,44609.94022559447,False,False,False,False
2024-01-29 17:00:00+00:00,159.65,160.345,159.125,160.135,81451.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,155.79218711771543,,63.03909390986367,7.062925132089482,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35445.0,-42838.603643386414,False,False,False,False,45181.11944690309,False,False,False,False
2024-01-30 17:00:00+00:00,166.285,170.175,165.785,169.89,95713.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,157.20590757830607,,69.47813190986537,12.994191389352892,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131158.0,-40140.981881473446,False,False,False,False,45964.55945547823,False,False,False,False
2024-01-31 17:00:00+00:00,164.31,166.05,163.62,165.76,127269.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,158.19384411724565,,69.04680408586981,12.994191389352892,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3889.0,-39458.346503466106,False,False,False,False,47225.093417408796,False,False,False,False
2024-02-01 17:00:00+00:00,168.66,169.225,163.5,167.43,97896.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,158.9318527805966,,69.52917285506885,13.082354555366479,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101785.0,-37268.52717783097,False,False,False,False,48010.68886830168,False,False,False,False
2024-02-02 17:00:00+00:00,167.43,168.43,166.32,166.39,38821.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,159.19954664655273,,68.71344496153677,13.082354555366479,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62964.0,-35714.53450840723,False,False,False,False,47868.2130718939,False,False,False,False
2024-02-05 17:00:00+00:00,168.37,171.56,167.79,171.12,77496.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,163.30462280974345,,70.34758377018437,14.426676438708611,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140460.0,-32983.14637649394,False,False,False,False,48327.55860566298,False,False,False,False
2024-02-06 17:00:00+00:00,170.82,171.23,166.45,166.62,66435.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,163.26165677799813,,67.13739018013005,14.426676438708611,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74025.0,-31324.105347401008,False,False,False,False,48608.29413115658,False,False,False,False
2024-02-07 17:00:00+00:00,168.95,169.865,168.06,169.595,33515.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,163.40497901756513,,66.50695636933737,14.426676438708611,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107540.0,-29171.173481549828,False,False,False,False,48374.289570983616,False,False,False,False
2024-02-08 17:00:00+00:00,169.16,170.49,169.16,169.68,51701.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,163.6736767339387,,66.12943983356789,14.426676438708611,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159241.0,-26250.054512843628,False,False,False,False,48425.86647685984,False,False,False,False
2024-02-09 17:00:00+00:00,169.36,170.59,168.855,169.97,45044.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,163.8831464778765,,66.03904199174647,14.426676438708611,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204285.0,-22675.867621171634,False,False,False,False,48373.43443845891,False,False,False,False
2024-02-12 17:00:00+00:00,170.11,170.3,168.69,168.88,46603.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,164.04453322531626,,64.75403984400593,14.426676438708611,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157682.0,-19879.621611541064,False,False,False,False,48345.985842513815,False,False,False,False
2024-02-13 17:00:00+00:00,170.13,170.835,168.39,169.85,48888.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,164.23063228428722,,64.56418136550138,14.426676438708611,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206570.0,-16368.774764850503,False,False,False,False,48354.389162784915,False,False,False,False
2024-02-14 17:00:00+00:00,168.365,170.025,167.2,169.86,46531.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,164.35708816469133,,64.44492907121132,14.426676438708611,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253101.0,-12190.948799503984,False,False,False,False,48326.11956336189,False,False,False,False
2024-02-15 17:00:00+00:00,171.99,172.5,171.05,171.27,52729.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,164.64641901962946,,65.42299552086155,14.426676438708611,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305830.0,-7260.391453775239,False,False,False,False,48394.38127555783,False,False,False,False
2024-02-16 17:00:00+00:00,171.46,172.0,169.92,169.98,34950.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,164.78525098336704,,64.19730356015529,17.456350107901386,True,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,270880.0,-2948.137322708956,False,False,False,False,48185.94125578174,False,False,False,False
2024-02-19 17:00:00+00:00,169.98,169.98,169.98,169.98,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,164.78525098336704,,63.380175586351115,16.454855254412053,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270880.0,1297.2601551625007,False,False,False,False,47438.872399102955,False,False,False,False
2024-02-20 17:00:00+00:00,164.44,164.79,163.62,164.32,67993.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,164.5212286906924,,56.30966911306141,9.850417438730382,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202887.0,4422.682478338276,False,False,False,False,47757.5410440781,False,False,False,False
2024-02-21 17:00:00+00:00,165.94,166.29,164.73,166.26,46424.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,164.6546571278401,,53.69605182671823,7.654815888863908,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249311.0,8219.40057944931,False,False,False,False,47736.86598913115,False,False,False,False
2024-02-22 17:00:00+00:00,165.41,167.965,165.2,167.73,53954.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,164.84970526778173,,53.41325577561524,7.509478951730479,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303265.0,12793.750958062497,False,False,False,False,47833.25566371826,False,False,False,False
2024-02-23 17:00:00+00:00,168.88,170.425,168.67,169.8,25198.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,165.03818199480244,,55.08950840101865,7.509478951730479,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328463.0,17687.84784243362,False,False,False,False,47482.32146738154,False,False,False,False
2024-02-26 17:00:00+00:00,173.18,174.07,172.4,172.41,58906.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,165.67778409842134,,58.20250278007187,3.812028823597913,False,False,True,False,True,16.107195334967965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387369.0,23419.338573558678,False,False,False,False,47659.43276246089,False,False,False,False
2024-02-27 17:00:00+00:00,172.3,172.74,170.91,171.36,81997.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,166.16083895444697,,58.96337788672061,4.542834986210366,True,False,True,False,True,14.61692939245021,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305372.0,27790.69766544149,False,False,False,False,48191.79814598863,False,False,False,False
2024-02-28 17:00:00+00:00,166.65,167.47,166.38,167.25,86048.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,166.0979154622961,,55.190260270824254,4.542834986210366,False,False,True,False,False,9.120990159859552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219324.0,30760.206228767976,False,False,False,False,48778.716004190355,False,False,False,False
2024-02-29 17:00:00+00:00,169.38,169.99,168.64,169.27,34390.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,166.1640278568608,,54.508250190335005,9.171747054477692,False,True,True,False,False,11.08673146234015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253714.0,34216.85419421343,False,False,False,False,48555.63513590833,False,False,False,False
2024-03-01 17:00:00+00:00,171.71,174.33,171.185,173.25,65940.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,166.5068345778472,,57.003593961945306,9.171747054477692,False,False,True,False,True,14.70394246572333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319654.0,38642.2362997295,False,False,False,False,48825.160172560914,False,False,False,False
2024-03-04 17:00:00+00:00,174.225,175.96,173.51,173.71,73620.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,166.92787183888106,,58.97082566985883,9.171747054477692,False,False,True,False,True,15.103731855117658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,393274.0,44140.40317880346,False,False,False,False,49209.57629391656,False,False,False,False
2024-03-05 17:00:00+00:00,175.29,175.85,173.57,175.18,54579.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,167.22265020318787,,61.26332859942412,6.391346115226838,True,False,True,False,True,16.371342061049365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447853.0,50399.51320703907,False,False,False,False,49292.82317308064,False,False,False,False
2024-03-06 17:00:00+00:00,175.865,176.4,174.905,175.21,67701.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,167.58252874674014,,62.812362519218,7.933166149933484,True,False,True,False,True,16.39716956278666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,515554.0,57611.21067669738,False,False,False,False,49578.22126342048,False,False,False,False
2024-03-07 17:00:00+00:00,179.22,180.0,178.72,179.015,43780.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,167.91385549496158,,66.1858271886737,11.159835320759164,True,False,True,False,True,19.558120271541352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,559334.0,65389.85857318269,False,False,False,False,49488.326360111634,False,False,False,False
2024-03-08 17:00:00+00:00,178.89,179.58,178.35,179.245,44984.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,168.22412173653916,,68.55944621920428,13.403183003830058,True,False,True,False,True,19.74196098600275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,604318.0,73745.33363406357,False,False,False,False,49418.4918429006,False,False,False,False
2024-03-11 17:00:00+00:00,179.775,181.63,179.63,181.42,46273.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,168.5786096936044,,71.2819957109769,15.976354412666183,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,650591.0,82688.67729865173,False,False,False,False,49369.72452750679,False,False,False,False
2024-03-12 17:00:00+00:00,181.43,182.95,180.77,180.82,38162.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,168.86837072184386,,72.1188644739054,16.846159978154915,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,612429.0,90901.70555758737,False,False,False,False,49195.961356537686,False,False,False,False
2024-03-13 17:00:00+00:00,187.725,189.79,187.725,189.05,69323.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,169.67180782722855,,75.91898903134107,20.49825981331557,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,681752.0,100062.17523886508,False,False,False,False,49508.00846728904,False,False,False,False
2024-03-14 17:00:00+00:00,189.93,190.1,188.45,188.605,41044.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,170.1166800931134,,77.83776509283695,22.34725161512688,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,640708.0,108444.28104911523,False,False,False,False,49376.78352981169,False,False,False,False
2024-03-15 17:00:00+00:00,194.37,194.81,193.465,194.13,39042.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,170.63409087715638,,80.5566199695457,24.969179617075028,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,679750.0,117301.73405610569,False,False,False,False,49216.55432779911,False,False,False,False
2024-03-18 17:00:00+00:00,193.86,194.23,192.69,193.23,19280.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,170.87158526143818,,81.18234284649806,25.6937946205842,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,660470.0,125722.94748159242,False,False,False,False,48752.42170256191,False,False,False,False
2024-03-19 17:00:00+00:00,195.36,196.71,195.11,196.6,28771.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,171.26029296855785,,82.46909442729371,27.1347039333332,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,689241.0,134459.66147412587,False,False,False,False,48442.63221880126,False,False,False,False
2024-03-20 17:00:00+00:00,196.24,198.35,195.97,197.91,25049.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,171.60520547420788,,83.63099287040495,28.492449100341872,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,714290.0,143449.27912568982,False,False,False,False,48079.94024641674,False,False,False,False
2024-03-21 17:00:00+00:00,198.71,199.855,198.55,199.405,20020.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,171.89382659881778,,84.74554620524337,29.82643075579334,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,734310.0,152609.91045707447,False,False,False,False,47644.90241313896,False,False,False,False
2024-03-22 17:00:00+00:00,199.22,200.6,199.18,200.28,48674.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,172.5866717830495,,85.68669700210123,31.01066521613575,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,782984.0,162383.1521554144,False,False,False,False,47660.85741448564,False,False,False,False
2024-03-25 17:00:00+00:00,200.82,200.89,199.58,199.85,20712.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,172.87061037816304,,85.5958870054327,31.25338903586912,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,762272.0,171683.7544475785,False,False,False,False,47243.0456716254,False,False,False,False
