date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_valley_349,aVWAP_valley_331,aVWAP_valley_270,aVWAP_valley_197,aVWAP_valley_173,aVWAP_OB_bull_349,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,50.265,50.335,49.79,49.85,299689.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.08926719626865,35.867512880307956,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,513571.0,89697.40179524003,False,False,False,False,657365.4920498844,False,False,False,False
2023-12-21 17:00:00+00:00,49.64,49.735,49.38,49.7,278501.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.61619146549083,31.210193808494523,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235070.0,91951.24052709677,False,False,False,False,651491.6239560877,False,False,False,False
2023-12-22 17:00:00+00:00,50.295,50.33,49.89,50.08,192000.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.9435634962343,30.083152804180713,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,427070.0,97146.8802088472,False,False,False,False,644367.7228094818,False,False,False,False
2023-12-25 17:00:00+00:00,50.08,50.08,50.08,50.08,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.82847818339661,29.263168107872275,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,427070.0,102261.96733739221,False,False,False,False,634377.5255566216,False,False,False,False
2023-12-26 17:00:00+00:00,50.205,50.41,50.16,50.28,180122.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.05263575501247,29.263168107872275,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,607192.0,110090.33993681248,False,False,False,False,627334.8042301624,False,False,False,False
2023-12-27 17:00:00+00:00,50.435,50.565,50.28,50.44,227999.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.91286076008156,29.263168107872275,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,835191.0,121332.21063546656,False,False,False,False,621143.5514514002,False,False,False,False
2023-12-28 17:00:00+00:00,50.505,50.54,50.425,50.5,207906.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.75041120204753,29.263168107872275,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1043097.0,135623.13760235853,False,False,False,False,614736.7677079675,False,False,False,False
2023-12-29 17:00:00+00:00,50.255,50.585,50.23,50.53,246751.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.44925612805689,29.263168107872275,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1289848.0,153518.0967092987,False,False,False,False,609031.5620070688,False,False,False,False
2024-01-01 17:00:00+00:00,50.53,50.53,50.53,50.53,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.91515274539645,29.263168107872275,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1289848.0,171135.61458977466,False,False,False,False,599589.2122085096,False,False,False,False
2024-01-02 17:00:00+00:00,50.585,50.705,50.25,50.545,212726.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.5,,78.31184596097287,29.263168107872275,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1502574.0,191778.07017753008,False,False,False,False,593591.3329494628,False,False,False,False
2024-01-03 17:00:00+00:00,50.315,50.69,50.255,50.525,237821.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.49472150519257,,78.10204283302055,29.263168107872275,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1264753.0,208413.3404073358,False,False,False,False,588075.5138339673,False,False,False,False
2024-01-04 17:00:00+00:00,50.295,50.355,50.035,50.095,234506.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.38071082578039,,70.11223687020953,23.8709260202165,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1030247.0,221154.94753280346,False,False,False,False,582593.8159450685,False,False,False,False
2024-01-05 17:00:00+00:00,50.18,50.22,49.945,50.09,179548.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.31930182053147,,64.71442449518196,19.17054833535964,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850699.0,230915.32043927163,False,False,False,False,576345.0436048348,False,False,False,False
2024-01-08 17:00:00+00:00,50.3,50.495,50.255,50.455,256304.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.33813520919852,,64.87823923781212,19.17054833535964,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1107003.0,244498.07516114338,False,False,False,False,571383.1669597987,False,False,False,False
2024-01-09 17:00:00+00:00,49.82,49.935,49.575,49.9,322176.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.011035498584846,,58.569529799370585,13.93347118556958,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,784827.0,252875.26779430395,False,False,False,False,567519.48995267,False,False,False,False
2024-01-10 17:00:00+00:00,49.855,50.32,49.825,50.24,308631.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.08257676984635,,57.410062144636,13.074319248000428,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1093458.0,265907.5582160977,False,False,False,False,563505.714914644,False,False,False,False
2024-01-11 17:00:00+00:00,50.06,50.47,50.035,50.445,235178.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.13742731371475,,58.17737420240783,13.074319248000428,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1328636.0,282383.9681662357,False,False,False,False,558415.3627454246,False,False,False,False
2024-01-12 17:00:00+00:00,50.715,50.74,50.295,50.345,225351.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.191286316698914,,57.62507870104702,13.074319248000428,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1103285.0,295111.1159466041,False,False,False,False,553251.5741757281,False,False,False,False
2024-01-15 17:00:00+00:00,50.345,50.345,50.345,50.345,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.191286316698914,,57.256881700139814,12.538579967869481,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1103285.0,307640.9436063467,False,False,False,False,544674.030390058,False,False,False,False
2024-01-16 17:00:00+00:00,50.495,50.59,50.33,50.585,286521.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.24367645240393,,59.03572995988222,12.538579967869481,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1389806.0,324418.6964186513,False,False,False,False,540671.657825871,False,False,False,False
2024-01-17 17:00:00+00:00,49.98,50.355,49.97,50.325,171717.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.241946705578535,,57.18657660748605,12.102814468632985,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1218089.0,338274.0499625482,False,False,False,False,534951.4305727567,False,False,False,False
2024-01-18 17:00:00+00:00,50.655,50.81,50.53,50.77,244099.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.29333090665416,,59.34614129362863,12.102814468632985,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1462188.0,355699.072443749,False,False,False,False,530442.0905638767,False,False,False,False
2024-01-19 17:00:00+00:00,51.165,51.39,51.05,51.27,297496.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.404381527944295,,63.409904501587384,8.410251164649338,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1759684.0,377466.28062291566,False,False,False,False,526830.5232683127,False,False,False,False
2024-01-22 17:00:00+00:00,51.665,51.675,51.405,51.545,241788.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.50288813496191,,67.2405958828621,11.953949104544229,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2001472.0,402644.663869072,False,False,False,False,522411.2593416722,False,False,False,False
2024-01-23 17:00:00+00:00,51.7,51.83,51.635,51.765,310745.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.626427200584175,,70.59885233561074,15.00416998066764,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2312217.0,432250.4365222647,False,False,False,False,519129.6119100183,False,False,False,False
2024-01-24 17:00:00+00:00,51.435,51.605,51.26,51.31,426162.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.717515574409276,,68.12589059003884,15.00416998066764,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1886055.0,454790.04215757834,False,False,False,False,517688.25358583196,False,False,False,False
2024-01-25 17:00:00+00:00,52.395,52.455,52.185,52.335,287345.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.333169451122046,,70.36342614351862,15.00416998066764,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2173400.0,481435.15778304223,False,False,False,False,514117.0403519431,False,False,False,False
2024-01-26 17:00:00+00:00,52.375,52.435,52.1,52.14,182171.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.361832905865384,,70.27186500150518,15.00416998066764,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1991229.0,504842.8142515222,False,False,False,False,508970.5901139285,False,False,False,False
2024-01-29 17:00:00+00:00,52.165,52.39,52.01,52.29,189613.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.39602908569398,,70.72992047262805,15.204799953385688,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2180842.0,530827.2977514986,False,False,False,False,504019.30964704585,False,False,False,False
2024-01-30 17:00:00+00:00,52.08,52.26,52.04,52.235,254006.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.43329417214207,,70.53317829304515,15.387646194465106,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1926836.0,552470.8435227933,False,False,False,False,500143.1343036808,False,False,False,False
2024-01-31 17:00:00+00:00,50.495,50.83,50.12,50.24,497312.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,51.17346206392111,,59.60581361291051,15.39532430633696,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1429524.0,566068.566879029,False,False,False,False,500099.24074858497,False,False,False,False
2024-02-01 17:00:00+00:00,50.295,50.47,50.06,50.175,456745.0,,,,,,,,,,#000000,,51.02155166091344,,52.11145868456598,8.83097074379151,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,972779.0,572374.1549894316,False,False,False,False,499427.08197728905,False,False,False,False
2024-02-02 17:00:00+00:00,50.115,50.385,49.88,50.15,319423.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.938474080281516,,47.02674236033866,4.58114644372931,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,653356.0,573629.6874702156,False,False,False,False,496636.3210164008,False,False,False,False
2024-02-05 17:00:00+00:00,49.335,49.565,49.275,49.49,370751.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.8013578012231,,41.48489053670102,-0.17436546541451037,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282605.0,569117.6768117626,False,False,False,False,494684.61061304575,False,False,False,False
2024-02-06 17:00:00+00:00,50.29,50.41,49.79,49.985,311715.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.74951094429904,,40.77761623201957,-0.6412845542671519,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,594320.0,569508.4105046034,False,False,False,False,491847.8724640063,False,False,False,False
2024-02-07 17:00:00+00:00,49.745,49.86,49.545,49.765,282858.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.689669401709494,,39.512434866759136,-1.9693644134196333,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311462.0,565507.6909618964,False,False,False,False,488607.7194025488,False,False,False,False
2024-02-08 17:00:00+00:00,49.795,49.975,49.68,49.955,314576.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.64063125233698,,39.83496964196337,-1.995559225578738,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,626038.0,566446.1453655879,False,False,False,False,485909.55321026116,False,False,False,False
2024-02-09 17:00:00+00:00,49.85,50.255,49.79,50.11,258621.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.61349138245171,,41.011703745563075,-1.995559225578738,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,884659.0,571379.6779955789,False,False,False,False,482385.69967211754,False,False,False,False
2024-02-12 17:00:00+00:00,49.88,50.2,49.835,50.01,216590.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.59144302087493,,41.3049155302567,-1.995559225578738,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,668069.0,572878.7372514614,False,False,False,False,478264.8361113095,False,False,False,False
2024-02-13 17:00:00+00:00,49.365,49.67,49.14,49.65,349221.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.5294928232127,,39.8108900432607,-3.502948739840143,False,True,False,True,False,1.9263822497371414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318848.0,568940.276208803,False,False,False,False,476264.15648167673,False,False,False,False
2024-02-14 17:00:00+00:00,50.065,50.34,49.86,50.255,393323.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,50.507883243920126,,42.73532395037276,-3.502948739840143,False,True,False,True,True,6.284340582336206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,712171.0,571160.9075854108,False,False,False,False,474978.24707886,False,False,False,False
2024-02-15 17:00:00+00:00,48.73,49.575,48.665,49.07,937164.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,50.336378549421106,,39.974080723477094,-3.7971299606509703,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224993.0,558817.4361499781,False,False,False,False,482143.9176667846,False,False,False,False
2024-02-16 17:00:00+00:00,48.605,48.805,48.39,48.44,401050.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.24791836994674,,36.4313726515292,-7.341016904680046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-626043.0,540447.5069073427,False,False,False,False,480886.6476254391,False,False,False,False
2024-02-19 17:00:00+00:00,48.44,48.44,48.44,48.44,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.24791836994674,,34.06956727023061,-9.716500643732367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-626043.0,522362.3827692444,False,False,False,False,473431.0406855098,False,False,False,False
2024-02-20 17:00:00+00:00,48.215,48.365,48.16,48.295,389793.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.157777140619196,,32.09022572424411,-11.755219467524086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1015836.0,498514.34582708555,False,False,False,False,472134.3268764321,False,False,False,False
2024-02-21 17:00:00+00:00,48.245,48.51,48.195,48.495,262331.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.105634687247715,,32.21617393198396,-11.90086008913486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-753505.0,479103.1931786036,False,False,False,False,468881.5621186579,False,False,False,False
2024-02-22 17:00:00+00:00,48.45,48.7,48.375,48.545,428548.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,50.033621503244994,,32.675782884172484,-11.90086008913486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-324957.0,466637.1436719586,False,False,False,False,468256.2355741826,False,False,False,False
2024-02-23 17:00:00+00:00,49.075,49.14,48.855,48.86,153428.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,50.01626724686101,,35.323252332846636,-11.90086008913486,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171529.0,456743.0949328585,False,False,False,False,463375.1776583038,False,False,False,False
2024-02-26 17:00:00+00:00,48.68,48.68,48.36,48.375,170658.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,49.98900322633258,,34.99190126940694,-11.90086008913486,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342187.0,444356.5818331243,False,False,False,False,458836.92684189597,False,False,False,False
2024-02-27 17:00:00+00:00,48.33,48.345,48.015,48.325,210293.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,49.95148224575476,,34.56913877562775,-11.90086008913486,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-552480.0,428901.7511070293,False,False,False,False,454983.5326272929,False,False,False,False
2024-02-28 17:00:00+00:00,48.355,48.41,48.005,48.06,241275.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,49.90872883537933,,33.217456056418484,-12.380300938465702,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-793755.0,409945.8324852149,False,False,False,False,451670.22204392403,False,False,False,False
2024-02-29 17:00:00+00:00,48.37,48.47,48.225,48.3,157473.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,49.8846399548816,,34.363750732307416,-12.380300938465702,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-636282.0,393725.24593505653,False,False,False,False,447109.0248029329,False,False,False,False
2024-03-01 17:00:00+00:00,48.085,48.42,47.995,48.395,172477.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,49.46106094680138,,35.92761562397532,-12.380300938465702,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-463805.0,380430.20336241997,False,False,False,False,442851.163953275,False,False,False,False
2024-03-04 17:00:00+00:00,49.245,49.475,49.08,49.12,370443.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,49.608213509580814,,41.954921223874734,-12.38416957417671,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93362.0,373084.5878064135,False,False,False,False,441728.55676020094,False,False,False,False
2024-03-05 17:00:00+00:00,48.855,48.995,48.705,48.975,243709.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,49.590534043927335,,45.03119113608558,-9.65856521110878,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-337071.0,362074.42365437606,False,False,False,False,438658.48611275596,False,False,False,False
2024-03-06 17:00:00+00:00,49.295,49.385,49.015,49.18,369457.0,,,,,,,,,,#000000,,49.598344252622276,,48.332117319003146,-6.724567344046669,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32386.0,356962.975225626,False,False,False,False,437585.59485519386,False,False,False,False
2024-03-07 17:00:00+00:00,49.15,49.16,48.825,48.89,435577.0,,,,,,,,,,#000000,,49.572723371960016,,48.53785597199108,-6.571969291983024,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-403191.0,345177.6422763915,False,False,False,False,437554.45384968695,False,False,False,False
2024-03-08 17:00:00+00:00,49.575,49.785,49.435,49.525,559269.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,49.60564468958909,,52.27550108751098,-3.037705662047692,False,False,True,False,True,2.029616325708748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156078.0,342245.8648767575,False,False,False,False,439441.5010768236,False,False,False,False
2024-03-11 17:00:00+00:00,50.1,50.3,49.995,50.24,243540.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.74633174743042,,57.60306769213254,1.8394684013199338,True,False,True,False,True,6.21803224347703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399618.0,343135.3553437845,False,False,False,False,436404.26850198914,False,False,False,False
2024-03-12 17:00:00+00:00,49.965,50.205,49.905,50.055,253588.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.75282059378004,,59.8360326896501,3.79142964431572,True,False,True,False,True,5.0055843476245805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146030.0,340079.4583617103,False,False,False,False,433569.90775002027,False,False,False,False
2024-03-13 17:00:00+00:00,50.065,50.11,49.825,50.085,202401.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.75853189367761,,61.449180424372194,5.305204324485047,True,False,True,False,True,5.178059281687535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348431.0,340208.9396274202,False,False,False,False,429985.89367637655,False,False,False,False
2024-03-14 17:00:00+00:00,49.845,49.96,49.65,49.76,215308.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,49.750826799737496,,60.08640504123578,5.305204324485047,True,False,True,False,True,3.051965249283114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133123.0,336998.30490451446,False,False,False,False,426657.5542395335,False,False,False,False
2024-03-15 17:00:00+00:00,49.035,49.28,48.895,48.94,335551.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,49.680525816699344,,54.53145765265406,10.911757046174976,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202428.0,328635.10637886304,False,False,False,False,425245.0495226415,False,False,False,False
