date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_valley_834,aVWAP_valley_784,aVWAP_valley_732,aVWAP_valley_675,aVWAP_valley_652,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_476,aVWAP_valley_431,aVWAP_valley_370,aVWAP_valley_342,aVWAP_valley_270,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_158,aVWAP_OB_bull_652,aVWAP_OB_bull_564,aVWAP_OB_bull_476,aVWAP_OB_bull_158,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 15:00:00+00:00,51.23,51.245,51.12,51.215,5043.0,,,,,,,,,,,,,,50.4989773953836,49.74032718045685,49.512950539773485,48.70098739022353,,,,48.70098739022353,,49.613310626459366,"rgba(38, 166, 154, 0.75)",0.4962670379672117,48.96980751369392,4.524162022734261,68.56166225783592,22.669905915898482,True,False,True,False,False,18.47230204881476,0.0,0.0,0.0,0.0,0,1.0979708956753427,0.8325476532076254,False,False,False,False,0.3111218379950671,0.3243621552315339,False,False,False,False,287131.0,219183.1688392734,False,False,False,False,7856.074908770677,False,False,False,False
2025-05-16 16:00:00+00:00,51.215,51.35,51.215,51.335,4727.0,,,,,,,,,,,,,,50.5086828405552,49.748927661796685,49.52191125506912,48.710722522588185,,,,48.710722522588185,,49.6225610700023,"rgba(38, 166, 154, 0.75)",0.49909153505157205,48.97807016511368,4.722440012216951,68.56588289316295,22.653457239796083,True,False,True,False,False,19.761283306375926,0.0,0.0,0.0,0.0,0,1.084449021627188,0.837899073120495,False,False,False,False,0.32841641797572396,0.3263892866036289,False,False,False,False,291858.0,220309.91040765675,False,False,False,False,7807.562119487411,False,False,False,False
2025-05-16 17:00:00+00:00,51.34,51.445,51.33,51.405,3185.0,,,,,,,,,,,,,,50.515846503271305,49.75501477584987,49.52821265259747,48.7174758885014,,,,48.7174758885014,,49.629137455055016,"rgba(38, 166, 154, 0.75)",0.4973980225056829,48.983921694402184,4.867486793376135,69.60587788636423,22.653457239796083,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0868845676458412,0.8359536615639229,False,False,False,False,0.34282823695734804,0.3346087617804885,False,False,False,False,295043.0,221468.56295947602,False,False,False,False,7735.894489727916,False,False,False,False
2025-05-16 18:00:00+00:00,51.405,51.585,51.355,51.565,5593.0,,,,,,,,,,,,,,50.52966829442343,49.76629532589841,49.539812897161724,48.72972998509286,,,,48.72972998509286,,49.64137662564411,"rgba(38, 166, 154, 1.0)",0.5013207780675863,48.99476551216796,5.1269259130638485,72.21452623658348,22.653457239796083,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.082678792889623,0.8350558081852013,False,False,False,False,0.34282823729036277,0.33871849953542565,False,False,False,False,300636.0,222695.9650841353,False,False,False,False,7702.671319344538,False,False,False,False
2025-05-16 19:00:00+00:00,51.565,51.595,51.38,51.44,18409.0,,,,,,,,,,,,,,50.57122193414198,49.80179244095436,49.576480075265465,48.768884223081685,,,,48.768884223081685,,49.67959466836088,"rgba(38, 166, 154, 0.75)",0.4979304285856368,49.028754625459335,4.842534691823847,70.04682542962638,22.653457239796083,True,False,True,False,False,19.861217171636348,0.0,0.0,0.0,0.0,0,1.0777777777777775,0.836625514403293,False,False,False,False,0.34282823735937545,0.3407733684474006,False,False,False,False,282227.0,223618.9268657766,False,False,False,False,7868.660911292684,False,False,False,False
2025-05-19 14:00:00+00:00,51.515,51.875,51.485,51.74,3380.0,,,,,,,,,,,,,,50.58029075212383,49.80901926871254,49.58385462045863,48.77654907317289,,,,48.77654907317289,,49.68742842861697,"rgba(38, 166, 154, 0.75)",0.5095230502523899,49.0356631214115,5.307584960580132,71.91759269312787,22.653457239796083,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0777664974619283,0.8272081218274119,False,False,False,False,0.34282823808336316,0.34180080326538187,False,False,False,False,285607.0,224579.98226320642,False,False,False,False,7799.069269257138,False,False,False,False
2025-05-19 15:00:00+00:00,51.74,51.785,51.64,51.755,2145.0,,,,,,,,,,,,,,50.586106038354295,49.81364132600698,49.58856675295382,48.78143672763101,,,,48.78143672763101,,49.69243771123653,"rgba(38, 166, 154, 1.0)",0.5186700508236222,49.040077773509736,5.234391733586902,73.29505175747556,19.042801333279556,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0874239350912773,0.8279918864097371,False,False,False,False,0.3428282381995735,0.3423145207324777,False,False,False,False,287752.0,225559.39339090863,False,False,False,False,7711.409280586485,False,False,False,False
2025-05-19 16:00:00+00:00,51.76,51.825,51.72,51.805,1859.0,,,,,,,,,,,,,,50.59134647654298,49.81774724835228,49.59274166124345,48.78574086228837,,,,48.78574086228837,,49.69689406210677,"rgba(38, 166, 154, 1.0)",0.5359635425275426,49.04399723578816,5.151474951432826,74.66676497163792,20.435980458050096,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0880630175722068,0.8244799030498895,False,False,False,False,0.34282823840982724,0.34257137957115247,False,False,False,False,289611.0,226552.44155539066,False,False,False,False,7620.674252980492,False,False,False,False
2025-05-19 17:00:00+00:00,51.81,51.84,51.68,51.695,3541.0,,,,,,,,,,,,,,50.60083044364583,49.82534301680552,49.60048773226618,48.79378270700537,,,,48.79378270700537,,49.705110974930726,"rgba(38, 166, 154, 0.75)",0.5459441115835245,49.05124099357086,4.842545143972437,72.40117959861261,20.435980458050096,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0858920329118997,0.8250050170579978,False,False,False,False,0.3408288599786609,0.34170011977490666,False,False,False,False,286070.0,227475.19439949314,False,False,False,False,7557.4234893683915,False,False,False,False
2025-05-19 18:00:00+00:00,51.695,51.76,51.68,51.735,4749.0,,,,,,,,,,,,,,50.61316007538175,49.8353658823368,49.610724719807926,48.804450950563535,,,,48.804450950563535,,49.7159254070225,"rgba(38, 166, 154, 0.75)",0.5516667455973264,49.060787847052325,4.847513783075916,71.40484000355994,20.435980458050096,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0856171234246843,0.828765753150631,False,False,False,False,0.3344483564140511,0.3380742380944789,False,False,False,False,290819.0,228457.26890492733,False,False,False,False,7513.88203992082,False,False,False,False
2025-05-19 19:00:00+00:00,51.74,51.75,51.69,51.75,15529.0,,,,,,,,,,,,,,50.65182772420711,49.86749912263264,49.64359868564971,48.838858643555945,,,,48.838858643555945,,49.75044604401135,"rgba(38, 166, 154, 0.75)",0.55713591917249,49.091324078275065,4.772041848735669,70.9429722620107,20.435980458050096,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0858112153262813,0.8295749351426869,False,False,False,False,0.3344483564140511,0.336261297254265,False,False,False,False,306348.0,229664.87713895945,False,False,False,False,7638.147434650729,False,False,False,False
2025-05-20 14:00:00+00:00,51.93,51.995,51.82,51.83,4999.0,,,,,,,,,,,,,,50.66538370993963,49.87843616111078,49.65471893174514,48.850335454002206,,,,48.850335454002206,,49.76221856419944,"rgba(38, 166, 154, 0.75)",0.5661883222179305,49.26521812018781,4.529909535691522,71.69848105564142,20.435980458050096,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0873517786561258,0.8243083003952577,False,False,False,False,0.3428282388635283,0.33954476805889666,False,False,False,False,311347.0,230931.26664068102,False,False,False,False,7597.23042016002,False,False,False,False
2025-05-20 15:00:00+00:00,51.83,51.85,51.745,51.835,5875.0,,,,,,,,,,,,,,50.68002157529003,49.89068444555735,49.667231346825716,48.86339695307317,,,,48.86339695307317,,49.77533358018657,"rgba(38, 166, 154, 0.75)",0.5766523458095554,49.2738591645029,4.441394982797727,72.26847266423344,20.435980458050096,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.084038575083644,0.8307419799252123,False,False,False,False,0.325815578518538,0.33268017328871735,False,False,False,False,317222.0,232269.10746795728,False,False,False,False,7570.529173335834,False,False,False,False
2025-05-20 16:00:00+00:00,51.835,51.855,51.785,51.845,3254.0,,,,,,,,,,,,,,50.688098052608176,49.89746598533362,49.6741580717426,48.87062657066045,,,,48.87062657066045,,49.78258717008621,"rgba(38, 166, 154, 0.75)",0.5852125355043608,49.27970177548151,4.383532595226457,72.79414268999925,20.435980458050096,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0949442675159227,0.8343949044585994,False,False,False,False,0.3292803621790253,0.33098026773387135,False,False,False,False,320476.0,233636.6561893843,False,False,False,False,7503.606240415898,False,False,False,False
2025-05-20 17:00:00+00:00,51.845,51.9,51.835,51.895,4004.0,,,,,,,,,,,,,,50.69829618256377,49.90595296742524,49.68281048695016,48.87961885721415,,,,48.87961885721415,,49.79166962353833,"rgba(38, 166, 154, 1.0)",0.5996098356053567,49.287736627076896,4.348266519495723,73.88234522357263,20.61482170562185,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.101141598237532,0.8225515722010823,False,False,False,False,0.3366201570128429,0.3338002123733571,False,False,False,False,324480.0,235045.08012443257,False,False,False,False,7449.348779324179,False,False,False,False
2025-05-20 18:00:00+00:00,51.895,51.91,51.715,51.755,5381.0,,,,,,,,,,,,,,50.7107790651035,49.91676721351972,49.6938943695329,48.89128557914062,,,,48.89128557914062,,49.803181556824185,"rgba(38, 166, 154, 0.75)",0.6095278264122946,49.29662996155835,4.033236764450469,69.27201608666608,22.755742270913572,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.097032878909382,0.8213712910986376,False,False,False,False,0.32812458978494435,0.33096240107915076,False,False,False,False,319099.0,236348.241672891,False,False,False,False,7417.28135638892,False,False,False,False
2025-05-20 19:00:00+00:00,51.755,51.775,51.63,51.645,12126.0,,,,,,,,,,,,,,50.73513691297438,49.93928623915513,49.717163357260844,48.91625325710959,,,,48.91625325710959,,49.82695994162499,"rgba(38, 166, 154, 0.5)",0.6160578319053943,49.31365541876152,3.7842950133884488,63.05872391335133,17.162799973990275,False,True,True,False,False,18.645511984938157,0.0,0.0,0.0,0.0,0,1.096068993180906,0.8217007621339759,False,False,False,False,0.3112683668214793,0.321115383950315,False,False,False,False,306973.0,237443.19916633455,False,False,False,False,7490.284746212348,False,False,False,False
2025-05-21 14:00:00+00:00,51.63,51.675,51.5,51.615,6039.0,,,,,,,,,,,,,,50.74575043060391,49.949741647306574,49.7280480209491,48.92813758751839,,,,48.92813758751839,,49.83791942159449,"rgba(38, 166, 154, 0.5)",0.6222508908558442,49.32139750691993,3.6859770339990203,58.141594702473256,12.970244562664995,False,True,True,False,False,18.073153306660533,0.0,0.0,0.0,0.0,0,1.0920762286860575,0.8254764292878642,False,False,False,False,0.2918218849812375,0.30646863446577627,False,False,False,False,300934.0,238427.55266763168,False,False,False,False,7467.784207511381,False,False,False,False
2025-05-21 15:00:00+00:00,51.61,51.725,51.595,51.67,8650.0,,,,,,,,,,,,,,50.761661113928675,49.96508677848796,49.7439693871178,48.945398472455985,,,,48.945398472455985,,49.854028937997604,"rgba(38, 166, 154, 0.5)",0.6288058681497319,49.33414989055176,3.714739680024789,56.354125627966994,11.632103632915474,False,True,True,False,False,18.716694363426342,0.0,0.0,0.0,0.0,0,1.0917727915908626,0.8326258338386906,False,False,False,False,0.29734361890653177,0.301906126686154,False,False,False,False,309584.0,239530.75340146682,False,False,False,False,7486.113134526709,False,False,False,False
2025-05-21 16:00:00+00:00,51.67,51.7,51.575,51.66,8057.0,,,,,,,,,,,,,,50.77570120271184,49.978983102036985,49.75842599601568,48.96117408544236,,,,48.96117408544236,,49.86857109655172,"rgba(38, 166, 154, 0.5)",0.6345177852665246,49.34579289912903,3.6471902830885985,54.856584767606414,10.36076775103733,False,True,True,False,False,18.52054928514806,0.0,0.0,0.0,0.0,0,1.0805189456342663,0.841021416803954,False,False,False,False,0.29128839487288427,0.29659726077951915,False,False,False,False,301527.0,240491.93551927354,False,False,False,False,7494.964093681333,False,False,False,False
2025-05-21 17:00:00+00:00,51.665,51.725,51.38,51.505,7765.0,,,,,,,,,,,,,,50.78718203396964,49.99130313373424,49.7713639205824,48.97559776077116,,,,48.97559776077116,,49.881361712264365,#000000,0.6373476359167909,49.35553293101274,3.372519089829789,49.836326789750885,5.767139437858873,False,True,False,False,False,15.523943984543418,0.0,0.0,0.0,0.0,0,1.0650972364380753,0.8466734902763565,False,False,False,False,0.2745921337655353,0.28559469727252723,False,False,False,False,293762.0,241317.82799184296,False,False,False,False,7499.150696880072,False,False,False,False
2025-05-21 18:00:00+00:00,51.505,51.715,51.475,51.605,12578.0,,,,,,,,,,,,,,50.80653263234157,50.01163129500865,49.79264467773197,48.999176374714075,,,,48.999176374714075,,49.90249624494906,#000000,0.6415050363881974,49.37277917823954,3.479662193033292,49.388638611014436,5.400030556465076,False,True,False,False,False,16.752630349257664,0.0,0.0,0.0,0.0,0,1.0659856996935642,0.8498467824310524,False,False,False,False,0.28261978741557353,0.2841072423440504,False,False,False,False,306340.0,242325.9236818919,False,False,False,False,7577.8925465408465,False,False,False,False
2025-05-21 19:00:00+00:00,51.61,51.705,51.51,51.56,48893.0,,,,,,,,,,,,,,50.87316081051214,50.085682082437486,49.87057301282982,49.08671470567246,,,,49.08671470567246,,49.97903265286298,"rgba(239, 83, 80, 1.0)",0.6444762032660981,49.43759052315525,3.2932317222710994,47.98854976626707,3.9510656686737207,False,True,False,True,False,15.890439285145753,0.0,0.0,0.0,0.0,0,1.068767908309455,0.8507981989357354,False,False,False,False,0.28498758820767517,0.2845474152758628,False,False,False,False,257447.0,242560.35897364552,False,False,False,False,8218.436848144866,False,False,False,False
2025-05-22 14:00:00+00:00,51.34,51.52,51.34,51.485,12781.0,,,,,,,,,,,,,51.44833333333334,50.885643308367015,50.10217423754601,49.888238598750476,49.107377662207156,,,,49.107377662207156,,50.28635342804081,"rgba(239, 83, 80, 1.0)",0.6455812242598318,49.56261682089068,2.9777557135639405,45.34846042940821,1.3052039618563285,False,True,False,True,False,14.460754729336319,0.0,0.0,0.0,0.0,0,1.0594605639558639,0.8551287290559874,False,False,False,False,0.25104839996470985,0.2677979076202863,False,False,False,False,244666.0,242593.00457095334,False,False,False,False,8289.174261351922,False,False,False,False
2025-05-22 15:00:00+00:00,51.485,51.635,51.43,51.58,16407.0,,,,,,,,,,,,,51.50454479009639,50.90360488865099,50.12429894373541,49.91176126222603,49.13448933033122,,,,49.13448933033122,,50.31573984300801,"rgba(239, 83, 80, 1.0)",0.6477679973401603,49.58446227817661,3.080636477901638,46.36553522189877,1.3052039618563285,False,True,False,True,False,15.667051649943218,0.0,0.0,0.0,0.0,0,1.062053480302102,0.85160236783017,False,False,False,False,0.26851035760904524,0.2681541326146658,False,False,False,False,261073.0,242879.5161279928,False,False,False,False,8415.032024741815,False,False,False,False
2025-05-22 16:00:00+00:00,51.585,51.705,51.525,51.525,9278.0,,,,,,,,,,,,,51.52395058839841,50.91389102664227,50.13682766866506,49.92506184654312,49.14978466231089,,,,49.14978466231089,,50.32990315851195,"rgba(239, 83, 80, 1.0)",0.6479809389920342,49.59631921847758,2.976446783330653,45.70411918621045,1.2643240548137413,False,True,False,True,False,14.612185648346706,0.0,0.0,0.0,0.0,0,1.0631007104053485,0.859172586711242,False,False,False,False,0.2845877124070162,0.276370922510841,False,False,False,False,251795.0,243017.74068414792,False,False,False,False,8428.41137319543,False,False,False,False
2025-05-22 17:00:00+00:00,51.525,51.675,51.525,51.645,8401.0,,,,,,,,,,,,,51.54027137075839,50.92334510943858,50.148219336773984,49.93713847049413,49.1636390136314,,,,49.1636390136314,,50.3425226602193,#000000,0.6443580365596268,49.60712608205806,3.1626421993936997,48.40173669805505,1.2643240548137413,False,True,False,False,True,16.136882632023067,0.0,0.0,0.0,0.0,0,1.0780291816451673,0.8519771621907388,False,False,False,False,0.2816541065161466,0.2790125145134938,False,False,False,False,260196.0,243284.07028594406,False,False,False,False,8427.986390665268,False,False,False,False
2025-05-22 18:00:00+00:00,51.645,51.745,51.625,51.715,11083.0,,,,,,,,,,,,,51.569863387978145,50.9368324223251,50.16378702777938,49.95355610442857,49.182268622919906,,,,49.182268622919906,,50.36126151308622,"rgba(38, 166, 154, 0.5)",0.6423937357348736,49.622534345743844,3.2572946121002557,51.74006674743376,-3.7448957666047704,False,True,True,False,True,17.008427665048114,0.0,0.0,0.0,0.0,1,1.0861812778603261,0.8352791339418393,False,False,False,False,0.29834206622611537,0.2886772903698046,False,False,False,False,271279.0,243718.10020399143,False,False,False,False,8469.149392360381,False,False,False,False
2025-05-22 19:00:00+00:00,51.715,51.745,51.56,51.625,31402.0,,,,,,,,,,,,,51.595683775032086,50.970169174062114,50.20480864377933,49.99711856238856,49.232538734603835,,,,49.232538734603835,,50.40006377797319,#000000,0.6382056207948237,49.66010937585113,3.078773611711206,51.50526398676375,-3.7448957666047704,False,True,False,False,True,15.255204413868832,0.0,0.0,0.0,0.0,1,1.0825180774138659,0.8368779242875379,False,False,False,False,0.29194276803318164,0.2903100292014931,False,False,False,False,239877.0,243658.54826284427,False,False,False,False,8824.697463796654,False,False,False,False
2025-05-23 14:00:00+00:00,51.73,51.905,51.725,51.845,8924.0,,,,,,,,,,,,,51.616506946423,50.98148035651267,50.217474782781366,50.010412787286064,49.24750066504297,,,,49.24750066504297,,50.41467510760922,"rgba(38, 166, 154, 0.5)",0.6376463760585402,49.67273048243194,3.4066993856303704,55.557496316614575,0.15775941497265222,False,True,True,False,True,17.966004586231023,0.0,0.0,0.0,0.0,1,1.0830508474576264,0.826694915254238,False,False,False,False,0.3241842231907449,0.30724712619611905,False,False,False,False,248801.0,243738.27619675366,False,False,False,False,8826.237038001356,False,False,False,False
2025-05-23 15:00:00+00:00,51.855,51.905,51.775,51.865,8468.0,,,,,,,,,,,,,51.634897730395465,50.99222954160502,50.2294837517888,50.023010046934985,49.26166633649228,,,,49.26166633649228,,50.42825748144331,"rgba(38, 166, 154, 0.5)",0.6377119855987197,49.68464597882506,3.419026253878393,58.570221529288574,3.0313258364506908,False,True,True,False,True,18.205054368419255,0.0,0.0,0.0,0.0,1,1.0882415479481176,0.8243674250478426,False,False,False,False,0.3292012222234435,0.3182241742097813,False,False,False,False,257269.0,243948.05486036988,False,False,False,False,8820.682975396683,False,False,False,False
2025-05-23 16:00:00+00:00,51.865,52.095,51.86,52.06,9363.0,,,,,,,,,,,,,51.66474319664906,51.00592766902657,50.243823007396706,50.037917590152134,49.27808848492133,,,,49.27808848492133,,50.44609998962916,"rgba(38, 166, 154, 0.5)",0.6382190027687804,49.69947277061144,3.698616335690261,63.173530711145986,7.306798301470465,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0976803575228762,0.8159182804852103,False,False,False,False,0.3428282345186152,0.3305262043641982,False,False,False,False,266632.0,244299.7439323021,False,False,False,False,8829.090991282004,False,False,False,False
2025-05-23 17:00:00+00:00,52.06,52.34,52.05,52.25,11802.0,,,,,,,,,,,,,51.71536090762443,51.02616728333248,50.26367033742391,50.058348580426156,49.3000707056734,,,,49.3000707056734,,50.47272356289607,"rgba(38, 166, 154, 1.0)",0.6470828511217812,49.720706697864166,3.9087626843317778,68.0304036214691,11.702837718372209,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1080450010613447,0.8061982593929107,False,False,False,False,0.3428282352893103,0.33667721982675425,False,False,False,False,278434.0,244828.9572046695,False,False,False,False,8875.182603820267,False,False,False,False
2025-05-23 18:00:00+00:00,52.245,52.35,52.235,52.265,7739.0,,,,,,,,,,,,,51.7477649135999,51.03983585606695,50.276928751440984,50.07196732317177,49.31464946008284,,,,49.31464946008284,,50.49022926087249,"rgba(38, 166, 154, 1.0)",0.6556187985473588,49.734820238219875,3.859223938340684,71.3941110119383,14.68834357012868,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1121515216003395,0.8069802085550123,False,False,False,False,0.3428282357001043,0.33975272776342924,False,False,False,False,286173.0,245469.950116225,False,False,False,False,8857.56736965251,False,False,False,False
2025-05-23 19:00:00+00:00,52.265,52.35,52.175,52.195,16802.0,,,,,,,,,,,,,51.80201571006887,51.067512590425025,50.30451412114689,50.10040006145405,49.34536085180742,,,,49.34536085180742,,50.52396066698045,"rgba(38, 166, 154, 1.0)",0.660675418801607,49.76332059199253,3.680596157820234,71.5079377265898,14.816969326211265,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1056203605514305,0.8078472958642636,False,False,False,False,0.33722397368941714,0.3384883507264232,False,False,False,False,269371.0,245840.50902915173,False,False,False,False,8980.736867797432,False,False,False,False
2025-05-26 14:00:00+00:00,52.195,52.195,52.195,52.195,0.0,,,,,,,,,,,,,51.80201571006887,51.067512590425025,50.30451412114689,50.10040006145405,49.34536085180742,,,,49.34536085180742,,50.52396066698045,"rgba(38, 166, 154, 1.0)",0.6631151368234258,49.76332059199253,3.667054592745597,71.58382220302414,15.162375477533203,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1104936952340236,0.8134216712972864,False,False,False,False,0.3245849379830583,0.33153664435474073,False,False,False,False,269371.0,246205.32284265326,False,False,False,False,8841.500637288944,False,False,False,False
2025-05-26 15:00:00+00:00,52.195,52.195,52.195,52.195,0.0,,,,,,,,,,,,,51.80201571006887,51.067512590425025,50.30451412114689,50.10040006145405,49.34536085180742,,,,49.34536085180742,,50.52396066698045,"rgba(38, 166, 154, 1.0)",0.6658965709799878,49.76332059199253,3.651737392833861,71.63441185398037,15.637257904341524,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.111616818378846,0.8175119202427402,False,False,False,False,0.3245849379830583,0.3280607911688995,False,False,False,False,269371.0,246564.4806280385,False,False,False,False,8704.42310802865,False,False,False,False
2025-05-26 16:00:00+00:00,52.195,52.195,52.195,52.195,0.0,,,,,,,,,,,,,51.80201571006887,51.067512590425025,50.30451412114689,50.10040006145405,49.34536085180742,,,,49.34536085180742,,50.52396066698045,"rgba(38, 166, 154, 1.0)",0.6641469838942845,49.76332059199253,3.661357300381162,71.66813828795118,16.17904522944613,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.117194371152154,0.8135444151275293,False,False,False,False,0.32446897339155234,0.32626488228022593,False,False,False,False,269371.0,246918.0700756658,False,False,False,False,8569.470811780144,False,False,False,False
2025-05-26 17:00:00+00:00,52.195,52.195,52.195,52.195,0.0,,,,,,,,,,,,,51.80201571006887,51.067512590425025,50.30451412114689,50.10040006145405,49.34536085180742,,,,49.34536085180742,,50.52396066698045,"rgba(38, 166, 154, 1.0)",0.6606064644707588,49.76332059199253,3.680980339717982,71.69062257726506,16.74400378249446,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1172413793103437,0.8122358175750842,False,False,False,False,0.3242085876514548,0.3252367349658404,False,False,False,False,269371.0,247266.17751635317,False,False,False,False,8436.610799194405,False,False,False,False
2025-05-26 18:00:00+00:00,52.195,52.195,52.195,52.195,0.0,,,,,,,,,,,,,51.80201571006887,51.067512590425025,50.30451412114689,50.10040006145405,49.34536085180742,,,,49.34536085180742,,50.52396066698045,"rgba(38, 166, 154, 1.0)",0.6576940469999031,49.76332059199253,3.6972805502796757,71.70561210347431,17.30254263666366,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1134020618556693,0.8110712684894675,False,False,False,False,0.32352411756933475,0.32438042626758756,False,False,False,False,269371.0,247608.88794245623,False,False,False,False,8305.810631765034,False,False,False,False
2025-05-26 19:00:00+00:00,52.195,52.195,52.195,52.195,0.0,,,,,,,,,,,,,51.80201571006887,51.067512590425025,50.30451412114689,50.10040006145405,49.34536085180742,,,,49.34536085180742,,50.52396066698045,"rgba(38, 166, 154, 1.0)",0.6555292339600304,49.76332059199253,3.7094904117666485,71.71560512094715,17.835530700956,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.108646446355816,0.8175645088275245,False,False,False,False,0.32352411756933475,0.32395227191846115,False,False,False,False,269371.0,247946.2850286197,False,False,False,False,8177.038373908212,False,False,False,False
2025-05-27 14:00:00+00:00,52.67,52.96,52.525,52.895,10393.0,,,,,,,,,,,,,51.865283790726856,51.09178420337333,50.32596067127553,50.12206959582171,49.367606967947644,,,,49.367606967947644,,50.55454104582902,"rgba(38, 166, 154, 1.0)",0.6688135791109857,49.78695243226997,4.647105957180738,77.85448966880105,23.850446600788644,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1061107434370165,0.8014559894109868,False,False,False,False,0.3428282360709334,0.33339025399469724,False,False,False,False,279764.0,248439.58293515272,False,False,False,False,8211.394368111185,False,False,False,False
2025-05-27 15:00:00+00:00,52.895,53.0,52.675,52.78,11346.0,,,,,,,,,,,,,51.92736176413742,51.11789177722837,50.34918870629995,50.145549143854325,49.391742369368615,,,,49.391742369368615,,50.58634675217773,"rgba(38, 166, 154, 1.0)",0.6731534770044956,49.81210227482207,4.40894658731461,78.72097992090356,24.711109615667795,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1068920105355564,0.8068481123792809,False,False,False,False,0.34282823498830967,0.3381092444915035,False,False,False,False,268418.0,248749.3258353829,False,False,False,False,8259.992905039693,False,False,False,False
2025-05-27 16:00:00+00:00,52.775,53.04,52.755,52.915,6931.0,,,,,,,,,,,,,51.96470970443169,51.13423332092024,50.36364751814351,50.160141875673744,49.4066823285925,,,,49.4066823285925,,50.60588294955233,"rgba(38, 166, 154, 1.0)",0.6807099036833579,49.98954128692994,4.297658513913552,80.10783070018459,26.11594069740721,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1018253793710133,0.8141631845172653,False,False,False,False,0.3428282352893103,0.3404687398904069,False,False,False,False,275349.0,249161.72388444672,False,False,False,False,8239.388363876287,False,False,False,False
2025-05-27 17:00:00+00:00,52.915,52.965,52.8,52.92,2778.0,,,,,,,,,,,,,51.97876285585851,51.14066901389918,50.36937800886671,50.165929860233945,49.41262057097873,,,,49.41262057097873,,50.613472061967414,"rgba(38, 166, 154, 1.0)",0.6888857042450092,49.9952092099324,4.245683677342464,81.06177465836356,27.145673253452728,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1010322864045674,0.8172633428508684,False,False,False,False,0.33996202845550216,0.3402153841729545,False,False,False,False,278127.0,249610.79793274988,False,False,False,False,8154.715676064252,False,False,False,False
2025-05-27 18:00:00+00:00,52.92,52.97,52.84,52.86,3622.0,,,,,,,,,,,,,51.99636365009955,51.14896593536963,50.376795945970464,50.17342587316637,49.42032157451396,,,,49.42032157451396,,50.623174595824,"rgba(38, 166, 154, 1.0)",0.6950580246693668,50.00251292108048,4.1111489652663185,79.90047743177843,27.145673253452728,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1038875466725229,0.8157258950142776,False,False,False,False,0.3428282352397929,0.3415218097063737,False,False,False,False,274505.0,249996.75455394754,False,False,False,False,8084.441014419845,False,False,False,False
