date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_831,aVWAP_valley_803,aVWAP_valley_781,aVWAP_valley_732,aVWAP_valley_700,aVWAP_valley_649,aVWAP_valley_632,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_498,aVWAP_valley_452,aVWAP_valley_427,aVWAP_valley_403,aVWAP_valley_367,aVWAP_valley_342,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_293,aVWAP_valley_271,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_120,aVWAP_valley_87,aVWAP_valley_58,aVWAP_OB_bull_850,aVWAP_OB_bull_732,aVWAP_OB_bull_649,aVWAP_OB_bull_576,aVWAP_OB_bull_498,aVWAP_OB_bull_403,aVWAP_OB_bull_322,aVWAP_OB_bull_198,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 17:00:00+00:00,151.71,151.81,151.585,151.585,0.0,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,,,,,,,,150.7061920289855,,147.56846788635843,"rgba(239, 83, 80, 1.0)",2.1871775551285424,146.54705893498488,2.3033983012499633,48.87708630452689,4.815127853274198,False,True,False,True,False,11.687260628115933,0.0,0.0,0.0,0.0,0,1.050087412587413,0.9059440559440559,False,False,False,False,0.22166885178742196,0.2310601678845693,False,False,False,False,-895.0,-748.1408581551943,False,False,False,False,7.683803325116662,False,False,False,False
2025-06-10 18:00:00+00:00,151.585,151.765,151.49,151.765,0.0,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,,,,,,,,150.7061920289855,,147.56846788635843,"rgba(239, 83, 80, 1.0)",2.1668975164615523,146.54705893498488,2.4080239260857055,48.114255109583155,4.212709479267758,False,True,False,True,False,12.32298921547024,0.0,0.0,0.0,0.0,0,1.0468805075784284,0.9088826224885448,False,False,False,False,0.215717357183781,0.22338876253417514,False,False,False,False,-895.0,-750.4177440752688,False,False,False,False,7.564674591393922,False,False,False,False
2025-06-10 19:00:00+00:00,151.765,151.93,151.715,151.715,0.0,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,,,,,,,,150.7061920289855,,147.56846788635843,"rgba(239, 83, 80, 1.0)",2.142124793430816,146.54705893498488,2.4125303441066945,47.322721062609745,3.359054867604172,False,True,False,True,False,12.07516350570933,0.0,0.0,0.0,0.0,0,1.037938944767955,0.910887594847362,False,False,False,False,0.23233536849202555,0.22786206551310034,False,False,False,False,-895.0,-752.659329438443,False,False,False,False,7.447392814783163,False,False,False,False
2025-06-11 14:00:00+00:00,151.715,152.585,151.715,152.555,0.0,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,,,,,,,,150.7061920289855,,147.56846788635843,#000000,2.134326327878249,146.54705893498488,2.814912127794288,51.42835847010184,3.359054867604172,False,True,False,False,True,14.994550469260918,0.0,0.0,0.0,0.0,0,1.0325167814488714,0.9037573010199635,False,False,False,False,0.26053652076041717,0.24419929313675875,False,False,False,False,-895.0,-754.8661615401726,False,False,False,False,7.331929360290401,False,False,False,False
2025-06-11 15:00:00+00:00,152.75,152.83,152.505,152.54,0.0,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,,,,,,,,150.7061920289855,,147.56846788635843,"rgba(38, 166, 154, 0.5)",2.124753196054664,146.54705893498488,2.820535145513877,54.063665834725,-2.2017105179683156,False,True,True,False,True,14.918534526481068,0.0,0.0,0.0,0.0,0,1.0428224687933427,0.9000520110957005,False,False,False,False,0.3059593837203305,0.2750793384285446,False,False,False,False,-895.0,-757.0387791907126,False,False,False,False,7.2182560368750455,False,False,False,False
2025-06-11 16:00:00+00:00,152.54,152.545,152.24,152.335,0.0,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,,,,,,,,150.7061920289855,,147.56846788635843,"rgba(38, 166, 154, 0.5)",2.106777892918579,146.54705893498488,2.7472953292655515,54.377233201395605,-1.7326859990097887,False,True,True,False,True,13.87167510346535,0.0,0.0,0.0,0.0,0,1.0392000000000003,0.9334222222222226,False,False,False,False,0.28168022402992676,0.2783797812292357,False,False,False,False,-895.0,-759.1777128466706,False,False,False,False,7.106345090566905,False,False,False,False
2025-06-11 17:00:00+00:00,152.335,152.94,152.335,152.795,0.0,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,,,,,,,,150.7061920289855,,147.56846788635843,"rgba(38, 166, 154, 0.5)",2.0935390205656486,146.54705893498488,2.98439198106133,56.91945528560188,0.8992032222563395,False,True,True,False,True,15.458883724803432,0.0,0.0,0.0,0.0,0,1.0184076490036642,0.9337860780984721,False,False,False,False,0.3032941574244808,0.2908369693268582,False,False,False,False,-895.0,-761.2834847405206,False,False,False,False,6.996169197689898,False,False,False,False
2025-06-11 18:00:00+00:00,152.795,152.795,152.03,152.19,0.0,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,,,,,,,,150.7061920289855,,147.56846788635843,"rgba(38, 166, 154, 0.5)",2.0659709080219715,146.54705893498488,2.731374891632845,54.747206489785924,0.8992032222563395,False,True,True,False,True,12.412825879337401,0.0,0.0,0.0,0.0,0,0.9992930988777946,0.937085800123708,False,False,False,False,0.28343479663099796,0.2871358829789281,False,False,False,False,-895.0,-763.3566090081094,False,False,False,False,6.88770145819083,False,False,False,False
2025-06-11 19:00:00+00:00,152.19,152.335,152.105,152.335,0.0,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,,,,,,,,150.7061920289855,,147.56846788635843,"rgba(38, 166, 154, 0.5)",2.036950020836966,146.54705893498488,2.841474265842279,54.09302256296542,0.8992032222563395,False,True,True,False,False,12.924033085462924,0.0,0.0,0.0,0.0,0,1.0015857633688663,0.9430887146506917,False,False,False,False,0.2666157300672059,0.276875806523067,False,False,False,False,-895.0,-765.3975918141853,False,False,False,False,6.780915389071592,False,False,False,False
2025-06-12 14:00:00+00:00,152.335,152.335,151.715,152.315,0.0,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,,,,,,,,150.7061920289855,,147.56846788635843,"rgba(38, 166, 154, 0.5)",2.0036863549491297,146.54705893498488,2.8786646426813447,53.526748082483,0.8992032222563395,False,True,True,False,False,12.823071499599493,0.0,0.0,0.0,0.0,0,0.9947712418300656,0.9426579520697168,False,False,False,False,0.24972714243171634,0.26330147447739166,False,False,False,False,-895.0,-767.4069314759809,False,False,False,False,6.675784917923195,False,False,False,False
2025-06-12 15:00:00+00:00,152.315,152.325,151.96,152.13,0.0,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,,,,,,,,150.7061920289855,,147.56846788635843,#000000,1.96362518670804,146.54705893498488,2.8431806145116507,51.900946240032305,0.8992032222563395,False,True,False,False,False,11.881418009860713,0.0,0.0,0.0,0.0,0,1.0054906745685903,0.9428272616350012,False,False,False,False,0.25988629990543693,0.2615938871914143,False,False,False,False,-895.0,-769.3851185848804,False,False,False,False,6.572284376560045,False,False,False,False
2025-06-12 16:00:00+00:00,152.13,152.435,152.05,152.435,0.0,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,,,,,,,,150.7061920289855,,147.56846788635843,"rgba(38, 166, 154, 0.5)",1.9237632203387791,146.54705893498488,3.0606370902434903,52.82059886518458,0.8992032222563395,False,True,True,False,False,12.999768277964176,0.0,0.0,0.0,0.0,0,1.0163703573314564,0.9338144692835769,False,False,False,False,0.2685738372315671,0.2650838622114907,False,False,False,False,-895.0,-771.3326361262001,False,False,False,False,6.470388494752912,False,False,False,False
2025-06-12 17:00:00+00:00,152.435,152.435,152.38,152.38,0.0,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,,,,,,,,150.7061920289855,,147.56846788635843,"rgba(38, 166, 154, 0.5)",1.9267966624370807,146.54705893498488,3.0272738056528548,53.011090442260155,0.8992032222563395,False,True,True,False,False,12.71379510823186,0.0,0.0,0.0,0.0,0,1.0248535416296825,0.9309426593289545,False,False,False,False,0.2829959944846346,0.2740399283480627,False,False,False,False,-895.0,-773.2499595971117,False,False,False,False,6.370072394059068,False,False,False,False
2025-06-12 18:00:00+00:00,152.38,152.38,152.38,152.38,0.0,,,,,,,,,,,,,,,,,,,,,,,151.41107600732602,150.7061920289855,147.68421043597667,146.08665032679738,141.9542106327067,,,,,,,,150.7061920289855,,147.56846788635843,"rgba(38, 166, 154, 0.5)",1.932545669774988,146.54705893498488,3.0182681611318745,53.138084826977206,0.8992032222563395,False,True,True,False,False,12.71379510823186,0.0,0.0,0.0,0.0,0,1.0251504536063956,0.9334411209916467,False,False,False,False,0.2805844743005982,0.27731220132433043,False,False,False,False,-895.0,-775.1375571227379,False,False,False,False,6.271311581748075,False,False,False,False
2025-06-12 19:00:00+00:00,152.38,152.465,152.23,152.23,100.0,,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,,,,,,,,150.99228869047616,,148.69384052679143,#000000,1.9382357144281939,148.43344148060646,1.958770283269476,51.9034803423645,0.8992032222563395,False,True,False,False,False,11.911750221263713,0.0,0.0,0.0,0.0,0,1.0179823772702752,0.9295989929868729,False,False,False,False,0.27773858820103986,0.2775253947626851,False,False,False,False,-995.0,-778.5462771673466,False,False,False,False,7.724469541720973,False,False,False,False
2025-06-13 14:00:00+00:00,152.23,152.23,150.965,150.965,0.0,,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,,,,,,,,150.99228869047616,,148.69384052679143,"rgba(239, 83, 80, 1.0)",1.932209520375809,148.43344148060646,1.3101884100545997,44.27664129081618,-1.474270396228924,False,True,False,True,False,5.571784012556304,0.0,0.0,0.0,0.0,0,0.9903897019925946,0.9378416505025572,False,False,False,False,0.21317133962490176,0.24534836719379344,False,False,False,False,-995.0,-781.9021488391706,False,False,False,False,7.604710324019872,False,False,False,False
2025-06-13 15:00:00+00:00,150.965,151.87,150.965,151.87,0.0,,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,,,,,,,,150.99228869047616,,148.69384052679143,"rgba(239, 83, 80, 1.0)",1.9321517506106154,148.43344148060646,1.7786172945823184,45.09330645733592,-1.474270396228924,False,True,False,True,False,9.08208140226425,0.0,0.0,0.0,0.0,0,0.9944080384447362,0.944692005242464,False,False,False,False,0.19795105171542351,0.2216497094546085,False,False,False,False,-995.0,-785.2059914928269,False,False,False,False,7.486807838376153,False,False,False,False
2025-06-13 16:00:00+00:00,151.87,152.08,151.695,151.695,0.0,,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,,,,,,,,150.99228869047616,,148.69384052679143,"rgba(239, 83, 80, 1.0)",1.9328558551420827,148.43344148060646,1.6874297742982893,44.83610384027289,-1.474270396228924,False,True,False,True,False,8.251535667357661,0.0,0.0,0.0,0.0,0,1.0180029858610697,0.933871959251778,False,False,False,False,0.23790240434294402,0.22977605689877625,False,False,False,False,-995.0,-788.4586117797598,False,False,False,False,7.37073329824629,False,False,False,False
2025-06-13 17:00:00+00:00,151.695,151.695,151.375,151.375,0.0,,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,,,,,,,,150.99228869047616,,148.69384052679143,"rgba(239, 83, 80, 1.0)",1.926704716105542,148.43344148060646,1.5267303260352867,43.250171261554335,-2.3941166859893457,False,True,False,True,False,6.744905535954011,0.0,0.0,0.0,0.0,0,1.0103891530198985,0.9398661736221167,False,False,False,False,0.20787582813455074,0.21882594251666349,False,False,False,False,-995.0,-791.6608038451899,False,False,False,False,7.256458363389759,False,False,False,False
2025-06-13 18:00:00+00:00,151.375,151.375,150.445,150.57,0.0,,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,,,,,,,,150.99228869047616,,148.69384052679143,"rgba(239, 83, 80, 1.0)",1.9139314098059292,148.43344148060646,1.1163192727006745,39.34479375362233,-6.108647770597507,False,True,False,True,False,3.116011535771051,0.0,0.0,0.0,0.0,0,0.9872218358831714,0.9484527121001389,False,False,False,False,0.15549804221540728,0.18716199236603537,False,False,False,False,-995.0,-794.8133495220086,False,False,False,False,7.143955132949607,False,False,False,False
2025-06-13 19:00:00+00:00,150.57,150.645,150.125,150.18,0.0,,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,,,,,,,,150.99228869047616,,148.69384052679143,"rgba(239, 83, 80, 1.0)",1.9022212288805613,148.43344148060646,0.9181679254107463,35.6469876985249,-9.49639384828913,False,True,False,True,False,1.4384891220926512,0.0,0.0,0.0,0.0,0,0.9814335060449052,0.9607081174438686,False,False,False,False,0.11215711235032233,0.14965955235817885,False,False,False,False,-995.0,-797.9170185216674,False,False,False,False,7.03319613864031,False,False,False,False
2025-06-16 14:00:00+00:00,151.72,152.5,151.72,152.225,0.0,,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,,,,,,,,150.99228869047616,,148.69384052679143,"rgba(239, 83, 80, 0.75)",1.9002049391607938,148.43344148060646,1.995341892473996,42.2807923231601,-13.243380239901654,False,True,False,True,True,9.019803481488875,0.0,0.0,0.0,0.0,0,0.980900182693905,0.9415379505065602,False,False,False,False,0.25707115067586433,0.2033653515170216,False,False,False,False,-995.0,-800.9725686221067,False,False,False,False,6.924154338041236,False,False,False,False
2025-06-16 15:00:00+00:00,152.225,152.235,151.79,151.79,0.0,,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,,,,,,,,150.99228869047616,,148.69384052679143,"rgba(239, 83, 80, 0.75)",1.8882432562026679,148.43344148060646,1.7776091657510817,45.158222450949296,-10.859960852689419,False,True,False,True,True,7.1814147608568,0.0,0.0,0.0,0.0,0,0.9821487603305787,0.9485950413223138,False,False,False,False,0.2486493814817055,0.22600736649936354,False,False,False,False,-995.0,-803.9807458527716,False,False,False,False,6.816803107994084,False,False,False,False
2025-06-16 16:00:00+00:00,151.79,151.99,151.77,151.99,0.0,,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,,,,,,,,150.99228869047616,,148.69384052679143,#000000,1.8759673972849131,148.43344148060646,1.8958530540247946,47.75351761602066,-8.59963474594889,False,True,False,False,True,7.870516983869628,0.0,0.0,0.0,0.0,0,0.980349888068983,0.9582124201973301,False,False,False,False,0.23725932107406633,0.23163334378671493,False,False,False,False,-995.0,-806.9422846767596,False,False,False,False,6.7111162381027025,False,False,False,False
2025-06-16 17:00:00+00:00,151.99,151.99,151.665,151.665,0.0,,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,,,,,,,,150.99228869047616,,148.69384052679143,#000000,1.8521666153916665,148.43344148060646,1.7447450421247186,48.242677735818944,-8.119644740983397,False,True,False,False,True,6.497404882752988,0.0,0.0,0.0,0.0,0,0.9745445470426758,0.9638965144330752,False,False,False,False,0.23276309594625566,0.2321982198664853,False,False,False,False,-995.0,-809.8579081701432,False,False,False,False,6.607067924333668,False,False,False,False
2025-06-16 18:00:00+00:00,151.665,151.665,151.275,151.275,0.0,,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,,,,,,,,150.99228869047616,,148.69384052679143,"rgba(239, 83, 80, 0.75)",1.821019509520504,148.43344148060646,1.5604217882002596,47.14624870737903,-8.119644740983397,False,True,False,True,True,4.876783060236697,0.0,0.0,0.0,0.0,0,0.9614131796542225,0.9774492608368831,False,False,False,False,0.20238065761507812,0.21728943874078172,False,False,False,False,-995.0,-812.728328198513,False,False,False,False,6.504632762716092,False,False,False,False
2025-06-16 19:00:00+00:00,151.275,151.275,150.905,150.985,0.0,,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,,,,,,,,150.99228869047616,,148.69384052679143,"rgba(239, 83, 80, 0.75)",1.7916041681955672,148.43344148060646,1.4241753645635804,45.40196451183239,-8.119644740983397,False,True,False,True,True,3.6894791751903746,0.0,0.0,0.0,0.0,0,0.9461480927449517,0.9840438793318373,False,False,False,False,0.17048406193084942,0.19388675033581557,False,False,False,False,-995.0,-815.5542455907841,False,False,False,False,6.403785743139098,False,False,False,False
2025-06-17 14:00:00+00:00,150.985,151.8,150.985,151.555,0.0,,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,,,,,,,,150.99228869047616,,148.69384052679143,"rgba(239, 83, 80, 0.75)",1.7643462153352432,148.43344148060646,1.76924375287671,46.75778648606654,-8.119644740983397,False,True,False,True,True,5.753850113514694,0.0,0.0,0.0,0.0,0,0.9478074159715919,0.9815013626228425,False,False,False,False,0.19584441797058758,0.19486558415320157,False,False,False,False,-995.0,-818.3363503103069,False,False,False,False,6.3045022432454685,False,False,False,False
2025-06-17 15:00:00+00:00,151.555,151.72,151.44,151.72,0.0,,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,,,,,,,,150.99228869047616,,148.69384052679143,#000000,1.7418208785558853,148.43344148060646,1.8868521785766905,48.34619985672805,-7.291856795395475,False,True,False,False,True,6.340953933561721,0.0,0.0,0.0,0.0,0,0.9481805429490884,0.9866325604422806,False,False,False,False,0.2116874210442602,0.20327650259873087,False,False,False,False,-995.0,-821.0753216233254,False,False,False,False,6.206758022419957,False,False,False,False
2025-06-17 16:00:00+00:00,151.72,151.91,151.695,151.835,0.0,,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,,,,,,,,150.99228869047616,,148.69384052679143,#000000,1.7171763119978984,148.43344148060646,1.9809023078334367,49.90416240976106,-5.529506983484296,False,False,False,False,True,6.75247681696537,0.0,0.0,0.0,0.0,0,0.9645573852712535,0.983281785505308,False,False,False,False,0.23062529185046143,0.21695089722459615,False,False,False,False,-995.0,-823.7718282648242,False,False,False,False,6.110529215870811,False,False,False,False
2025-06-17 17:00:00+00:00,151.835,151.835,151.12,151.12,0.0,,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,,,,,,,,150.99228869047616,,148.69384052679143,"rgba(239, 83, 80, 0.75)",1.684979367371803,148.43344148060646,1.5944162708555791,47.80339174167554,-5.529506983484296,False,True,False,True,True,3.7576540777663467,0.0,0.0,0.0,0.0,0,0.9537605844263661,0.9745973767225635,False,False,False,False,0.20301409465937517,0.20998249594198565,False,False,False,False,-995.0,-826.4265286018036,False,False,False,False,6.015792328803046,False,False,False,False
2025-06-17 18:00:00+00:00,150.715,150.885,150.65,150.65,0.0,,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,,,,,,,,150.99228869047616,,148.69384052679143,"rgba(239, 83, 80, 1.0)",1.6443126798724739,148.43344148060646,1.348015220295845,44.715333753362316,-5.529506983484296,False,True,False,True,False,1.8688524813311922,0.0,0.0,0.0,0.0,0,0.9464700033145516,0.9909678488564797,False,False,False,False,0.1436833761898203,0.17683293606590297,False,False,False,False,-995.0,-829.0400707940237,False,False,False,False,5.922524230682069,False,False,False,False
2025-06-17 19:00:00+00:00,150.65,150.75,150.48,150.48,0.0,,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,,,,,,,,150.99228869047616,,148.69384052679143,"rgba(239, 83, 80, 1.0)",1.576422986521269,148.43344148060646,1.2982293057713645,42.07705621256449,-2.561567883716087,False,True,False,True,False,1.194415002256303,0.0,0.0,0.0,0.0,0,0.9379640323378987,0.9932354396964194,False,False,False,False,0.13108350508796562,0.1539582205769343,False,False,False,False,-995.0,-831.6130929522559,False,False,False,False,5.830702149586223,False,False,False,False
2025-06-18 14:00:00+00:00,150.48,151.915,150.48,151.685,0.0,,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,,,,,,,,150.99228869047616,,148.69384052679143,"rgba(239, 83, 80, 0.75)",1.5253871669216341,148.43344148060646,2.1316283432195595,45.891931689515104,-2.561567883716087,False,True,False,True,True,5.598657468510471,0.0,0.0,0.0,0.0,0,0.9392225006061592,0.9774509011557422,False,False,False,False,0.17946993167175507,0.1667140761243447,False,False,False,False,-995.0,-834.1462232940814,False,False,False,False,5.740303666646901,False,False,False,False
2025-06-18 15:00:00+00:00,151.74,151.74,151.315,151.465,0.0,,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,,,,,,,,150.99228869047616,,148.69384052679143,"rgba(239, 83, 80, 0.5)",1.4813041399237195,148.43344148060646,2.0465469836259644,47.5156471913817,-8.119440937381185,False,False,False,True,True,4.712485713540655,0.0,0.0,0.0,0.0,0,0.9529886914378034,0.983441033925686,False,False,False,False,0.20724114402901342,0.18697761007667907,False,False,False,False,-995.0,-836.6400802972739,False,False,False,False,5.651306710574856,False,False,False,False
2025-06-18 16:00:00+00:00,151.465,151.52,151.435,151.435,0.0,,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,,,,,,,,150.99228869047616,,148.69384052679143,#000000,1.438582833057506,148.43344148060646,2.086469023833789,48.46537954756708,-7.084135831289416,False,False,False,False,True,4.590719997364996,0.0,0.0,0.0,0.0,0,0.9561788617886186,0.9869105691056905,False,False,False,False,0.20301409465937517,0.19499585236802713,False,False,False,False,-995.0,-839.0952728508046,False,False,False,False,5.563689552271369,False,False,False,False
2025-06-18 17:00:00+00:00,151.435,151.435,151.21,151.21,0.0,,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,,,,,,,,150.99228869047616,,148.69384052679143,#000000,1.3707767016425227,148.43344148060646,2.025536701978197,48.05627699699244,-7.084135831289416,False,False,False,False,True,3.6710148532965974,0.0,0.0,0.0,0.0,0,0.9501626016260173,0.9864227642276417,False,False,False,False,0.18995490117049782,0.19247537676926246,False,False,False,False,-995.0,-841.5124004035052,False,False,False,False,5.477430799522976,False,False,False,False
2025-06-18 18:00:00+00:00,151.21,151.465,150.995,151.465,0.0,,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,,,,,,,,150.99228869047616,,148.69384052679143,#000000,1.295761221886319,148.43344148060646,2.3395965770455116,49.073556148623524,-5.978367458182802,True,False,False,False,True,4.611644339391386,0.0,0.0,0.0,0.0,0,0.9470711634661942,0.9824108439567528,False,False,False,False,0.18219218021004888,0.18733377848965566,False,False,False,False,-995.0,-843.8920531104276,False,False,False,False,5.392509391778433,False,False,False,False
2025-06-18 19:00:00+00:00,151.465,151.465,150.23,150.23,0.0,,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,,,,,,,,150.99228869047616,,148.69384052679143,"rgba(239, 83, 80, 1.0)",1.2208001179259884,148.43344148060646,1.471623808855534,44.887389180520465,-5.978367458182802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9377876527535319,0.9838120933185207,False,False,False,False,0.15031105894141925,0.16882241871553744,False,False,False,False,-995.0,-846.2348119769325,False,False,False,False,5.308904595006674,False,False,False,False
2025-06-19 14:00:00+00:00,150.23,150.23,150.23,150.23,0.0,,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,,,,,,,,150.99228869047616,,148.69384052679143,"rgba(239, 83, 80, 1.0)",1.1224247521880921,148.43344148060646,1.6006048653963283,42.096611201785095,-2.6960377022080095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9469751747409022,1.0028119225516186,False,False,False,False,0.09944817000142354,0.13413529435848048,False,False,False,False,-995.0,-848.5412490005459,False,False,False,False,5.226595996634478,False,False,False,False
2025-06-19 15:00:00+00:00,150.23,150.23,150.23,150.23,0.0,,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,,,,,,,,150.99228869047616,,148.69384052679143,"rgba(239, 83, 80, 1.0)",1.0341795851855642,148.43344148060646,1.7371823473687789,40.236092549294845,-4.510695594440861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9515425617832343,0.9907123243417862,False,False,False,False,0.09944817000142354,0.11679173217995201,False,False,False,False,-995.0,-850.8119273106149,False,False,False,False,5.145563500562625,False,False,False,False
2025-06-19 16:00:00+00:00,150.23,150.23,150.23,150.23,0.0,,,,,,,,,,,,,,,,,,,,,,152.3083333333333,151.60445043103448,150.99228869047616,148.11596794273268,146.59578968903438,142.5462130741376,,,,,,,,150.99228869047616,,148.69384052679143,"rgba(239, 83, 80, 1.0)",0.9557951597426909,148.43344148060646,1.8796480617009808,38.995746780968005,-5.807784373620855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9636990801576876,0.9905551905387645,False,False,False,False,0.09944817000142354,0.10811995109068778,False,False,False,False,-995.0,-853.0474013057992,False,False,False,False,5.065787322259329,False,False,False,False
