date,Open,High,Low,Close,Volume,aVWAP_peak_315,aVWAP_peak_279,aVWAP_valley_364,aVWAP_valley_343,aVWAP_valley_317,aVWAP_valley_302,aVWAP_valley_235,aVWAP_valley_187,aVWAP_valley_139,aVWAP_valley_119,aVWAP_valley_63,aVWAP_OB_bull_364,aVWAP_OB_bull_119,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,47.225,47.47,46.68,46.84,40584.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.16728301964944,,92.20759996543528,36.1401348585005,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264440.0,36155.03855146861,False,False,False,False,14890.32324619713,False,False,False,False
2023-12-21 17:00:00+00:00,47.76,47.795,47.505,47.68,25708.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.477966525624716,,93.20606575926917,37.61282272580773,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290148.0,40092.91392276367,False,False,False,False,15058.03916486074,False,False,False,False
2023-12-22 17:00:00+00:00,48.305,48.585,48.205,48.385,14097.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.65748632038716,,94.1128721930838,38.956180364602304,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304245.0,44188.2951022557,False,False,False,False,15043.139332847395,False,False,False,False
2023-12-25 17:00:00+00:00,48.385,48.385,48.385,48.385,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,43.65748632038716,,94.7174098156269,39.98592466921751,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304245.0,48220.18199989515,False,False,False,False,14809.91236644666,False,False,False,False
2023-12-26 17:00:00+00:00,48.78,48.915,48.77,48.81,8924.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.303057950713224,,95.26055859182162,40.93615025017529,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,313169.0,52327.915612299876,False,False,False,False,14718.657911152914,False,False,False,False
2023-12-27 17:00:00+00:00,48.22,48.375,48.09,48.185,29153.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.22036766190709,,90.93919501359495,40.93615025017529,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284016.0,55919.97893614019,False,False,False,False,14942.446160592403,False,False,False,False
2023-12-28 17:00:00+00:00,48.06,48.105,47.785,48.0,16290.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.23267171162232,,86.78782621279291,41.35220449142713,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267726.0,59203.793216200036,False,False,False,False,14963.338468180116,False,False,False,False
2023-12-29 17:00:00+00:00,48.195,48.295,48.135,48.155,5829.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.2563592077402,,84.32021552434699,39.103236744123265,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273555.0,62527.06773997987,False,False,False,False,14821.720817510657,False,False,False,False
2024-01-01 17:00:00+00:00,48.155,48.155,48.155,48.155,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.2563592077402,,82.67514173204971,37.57128096459559,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273555.0,65798.81862773212,False,False,False,False,14591.926696308941,False,False,False,False
2024-01-02 17:00:00+00:00,47.96,48.06,47.685,47.835,13071.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.27373802050746,,78.97135566940408,34.11442346708522,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260484.0,68817.19353272852,False,False,False,False,14568.346437451439,False,False,False,False
2024-01-03 17:00:00+00:00,47.41,47.6,47.265,47.275,15792.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.253624504722175,,72.62685782413524,28.35668697612259,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244692.0,71543.93471826761,False,False,False,False,14587.317810514207,False,False,False,False
2024-01-04 17:00:00+00:00,47.67,47.68,47.355,47.46,13155.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.26013420176641,,69.1575590506169,25.380652180632566,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257847.0,74432.35433503866,False,False,False,False,14565.111332831817,False,False,False,False
2024-01-05 17:00:00+00:00,47.825,47.84,47.595,47.685,5987.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.27215879704765,,67.75491024431159,24.185033475695278,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263834.0,77368.81395775123,False,False,False,False,14432.117358679385,False,False,False,False
2024-01-08 17:00:00+00:00,47.885,47.985,47.705,47.965,13851.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.31345541534637,,67.89338323287298,24.185033475695278,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277685.0,80474.49126073184,False,False,False,False,14423.10778722699,False,False,False,False
2024-01-09 17:00:00+00:00,47.745,47.745,47.45,47.555,7581.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.32431887641299,,64.9982702270152,21.283326444891443,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270104.0,83414.48364428639,False,False,False,False,14317.028596727347,False,False,False,False
2024-01-10 17:00:00+00:00,47.315,47.32,47.045,47.14,22185.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,46.31976349224975,,60.498315951564514,16.96007181356117,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247919.0,85964.94126220443,False,False,False,False,14439.012649491264,False,False,False,False
2024-01-11 17:00:00+00:00,46.01,46.495,45.95,46.3,20251.0,,,,,,,,,,,,,,,,#000000,,46.25363053285736,,53.572492433378606,10.581448184951043,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227668.0,88161.88790930204,False,False,False,False,14529.120980506901,False,False,False,False
2024-01-12 17:00:00+00:00,45.98,46.255,45.94,46.03,37961.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.151496688104245,,47.94395762870153,5.585616560007281,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189707.0,89736.23073241363,False,False,False,False,14892.405926545553,False,False,False,False
2024-01-15 17:00:00+00:00,46.03,46.03,46.03,46.03,0.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.151496688104245,,44.191601092250146,2.307759354978124,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189707.0,91286.16513966303,False,False,False,False,14661.515912180505,False,False,False,False
2024-01-16 17:00:00+00:00,45.625,45.985,45.525,45.95,37695.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.061087184538444,,41.34950655927905,-0.27109248309475475,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152012.0,92227.6509514512,False,False,False,False,15018.624192611813,False,False,False,False
2024-01-17 17:00:00+00:00,45.51,45.7,45.275,45.69,11405.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,46.03162139804141,,38.35624863709161,-3.1317253266336422,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140607.0,92977.71837856049,False,False,False,False,14962.599011331009,False,False,False,False
2024-01-18 17:00:00+00:00,45.435,45.45,45.075,45.225,13129.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,45.99065564489443,,34.669203758110136,-6.705666708832879,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127478.0,93512.60646571458,False,False,False,False,14934.171119682465,False,False,False,False
2024-01-19 17:00:00+00:00,45.495,46.015,45.435,45.91,25314.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,45.95496426376434,,37.20912529043342,-6.705666708832879,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152792.0,94431.66683058722,False,False,False,False,15095.098699222273,False,False,False,False
2024-01-22 17:00:00+00:00,45.48,45.515,45.235,45.495,8993.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,45.93615196788417,,37.16521485529769,-6.705666708832879,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143799.0,95197.05184096571,False,False,False,False,15000.492517838982,False,False,False,False
2024-01-23 17:00:00+00:00,45.19,45.375,45.055,45.31,8220.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,45.693406672260316,,36.41655601240247,-6.705666708832879,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135579.0,95823.12855660965,False,False,False,False,14895.368602833727,False,False,False,False
2024-01-24 17:00:00+00:00,45.625,45.745,45.32,45.445,18705.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,45.732919756076676,,36.90679447072628,-6.705666708832879,False,True,False,True,False,16.103017007191884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154284.0,96729.49865650717,False,False,False,False,14954.432655502971,False,False,False,False
2024-01-25 17:00:00+00:00,45.665,45.915,45.49,45.915,9905.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,45.75838618203155,,40.37136670484095,-6.705666708832879,False,True,False,True,True,18.341181627939793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164189.0,97775.38239826675,False,False,False,False,14876.146877898274,False,False,False,False
2024-01-26 17:00:00+00:00,45.755,45.785,45.63,45.775,14866.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,45.76987671974752,,41.91905226263765,-6.705666708832879,False,True,False,True,True,17.275349569210707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149323.0,98574.57026806107,False,False,False,False,14875.989561961866,False,False,False,False
2024-01-29 17:00:00+00:00,45.69,46.275,45.435,46.27,17970.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,45.85004717908366,,45.9062578247635,-10.607726394719187,False,True,False,True,True,19.559343454572407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167293.0,99639.97227940896,False,False,False,False,14923.958716039975,False,False,False,False
2024-01-30 17:00:00+00:00,46.17,46.235,45.955,45.96,14783.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,45.87155207295575,,46.7321636329757,-9.560649880403822,False,True,False,True,True,17.22736860514253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152510.0,100459.66263166619,False,False,False,False,14921.773309589742,False,False,False,False
2024-01-31 17:00:00+00:00,45.76,45.87,45.13,45.2,48341.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,45.71878539713213,,43.74132842038564,-9.560649880403822,False,True,False,True,False,11.86809959182364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104169.0,100517.17173815198,False,False,False,False,15439.900855177497,False,False,False,False
2024-02-01 17:00:00+00:00,45.21,45.655,45.185,45.6,37051.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,45.68229630526842,,44.13450381851675,-9.560649880403822,False,True,False,True,False,13.77869464261725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141220.0,101148.22333911086,False,False,False,False,15774.956655872418,False,False,False,False
2024-02-02 17:00:00+00:00,45.24,45.485,45.04,45.4,31276.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,45.64098819788538,,43.48644001173564,-9.560649880403822,False,True,False,True,False,12.428743804907523,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,109944.0,101284.59196951224,False,False,False,False,16015.282909269745,False,False,False,False
2024-02-05 17:00:00+00:00,44.695,44.975,44.675,44.865,11909.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,45.60866467165006,,40.8796400021555,-9.560649880403822,False,True,False,True,False,8.944572265936564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98035.0,101234.21069866708,False,False,False,False,15951.619608350833,False,False,False,False
2024-02-06 17:00:00+00:00,44.725,44.96,44.71,44.87,8142.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,45.58868502107437,,39.176583133538244,-5.584384157864676,False,True,False,True,False,8.969666787836502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106177.0,101310.84309093581,False,False,False,False,15830.540234577951,False,False,False,False
2024-02-07 17:00:00+00:00,44.675,44.84,44.64,44.79,23022.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,45.5325402096336,,37.70271791500724,-7.224758824432989,False,True,False,True,False,8.452058315166436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83155.0,101029.35715154147,False,False,False,False,15942.035734817053,False,False,False,False
2024-02-08 17:00:00+00:00,44.375,44.68,44.315,44.665,17881.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,45.48477769111038,,36.16950190925092,-8.914120206779941,False,True,False,True,False,7.639859285740162,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65274.0,100475.01052903694,False,False,False,False,15972.097196292756,False,False,False,False
2024-02-09 17:00:00+00:00,44.82,45.135,44.82,45.1,14474.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,45.46837538603845,,38.645789907982156,-8.914120206779941,False,True,False,True,True,9.890083130446751,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79748.0,100153.66152858674,False,False,False,False,15948.870883171938,False,False,False,False
2024-02-12 17:00:00+00:00,45.605,45.655,45.4,45.56,12670.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,45.472197466876736,,43.25370956462389,-11.848470199244815,False,True,False,True,True,12.155421361514573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92418.0,100033.72879170942,False,False,False,False,15898.0356756809,False,False,False,False
2024-02-13 17:00:00+00:00,44.445,44.565,43.855,44.295,22059.0,,,,,,,,,,,44.23833333333333,,,,44.23833333333333,"rgba(239, 83, 80, 1.0)",,45.17443388321079,,40.600780534576884,-11.848470199244815,False,True,False,True,False,4.40312890804557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70359.0,99573.65547710926,False,False,False,False,15993.554502414529,False,False,False,False
2024-02-14 17:00:00+00:00,44.86,45.005,44.79,44.925,10398.0,,,,,,,,,,,44.45244215423484,,,,44.45244215423484,"rgba(239, 83, 80, 1.0)",,45.20842277414902,,42.17465538792405,-11.848470199244815,False,True,False,True,False,7.456255573933301,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80757.0,99281.9243844409,False,False,False,False,15906.801719431358,False,False,False,False
2024-02-15 17:00:00+00:00,45.445,45.895,45.435,45.7,26138.0,,,,,,,,,,,44.99854302130444,,,,44.99854302130444,"rgba(239, 83, 80, 0.75)",,45.33252553688478,,46.442516122466,-9.213632571146285,False,True,False,True,True,10.934185279077187,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106895.0,99399.95656452709,False,False,False,False,16065.42494858746,False,False,False,False
2024-02-16 17:00:00+00:00,45.895,45.975,45.705,45.905,20819.0,,,,,,,,,,,45.224817622417554,,,,45.224817622417554,#000000,,45.39443053132237,,50.03703445399418,-5.9202202779651785,False,True,False,False,True,11.812385834455569,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127714.0,99838.93398213132,False,False,False,False,16139.123786593856,False,False,False,False
2024-02-19 17:00:00+00:00,45.905,45.905,45.905,45.905,0.0,,,,,,,,,,,45.224817622417554,,,,45.224817622417554,"rgba(38, 166, 154, 0.5)",,45.39443053132237,,52.4333800083463,-3.717926954312027,False,False,True,False,True,11.812385834455569,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127714.0,100271.10554829982,False,False,False,False,15888.904813158293,False,False,False,False
2024-02-20 17:00:00+00:00,46.48,46.645,46.195,46.465,37736.0,,,,,,,,,,,45.6146378716745,,,,45.6146378716745,"rgba(38, 166, 154, 0.5)",,45.53114064540733,,56.12980125784074,-0.2692889789080368,False,False,True,False,True,14.183596303106427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165450.0,101281.63104367502,False,False,False,False,16227.619467217854,False,False,False,False
