date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_851,aVWAP_valley_861,aVWAP_valley_826,aVWAP_valley_750,aVWAP_valley_721,aVWAP_valley_666,aVWAP_valley_650,aVWAP_valley_588,aVWAP_valley_554,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_394,aVWAP_valley_378,aVWAP_valley_347,aVWAP_valley_281,aVWAP_valley_265,aVWAP_valley_220,aVWAP_valley_186,aVWAP_valley_147,aVWAP_valley_131,aVWAP_valley_95,aVWAP_OB_bull_721,aVWAP_OB_bull_666,aVWAP_OB_bull_588,aVWAP_OB_bull_220,aVWAP_OB_bull_147,aVWAP_OB_bear_869,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 15:00:00+00:00,354.72,357.67,354.63,356.895,95064.0,,,,,,,,,,,,,,,,,,343.45541850386667,344.00274247231783,331.63612247698256,317.3699171253285,299.41528430379174,294.54057078312866,283.3106707701515,,,,331.63612247698256,299.41528430379174,,,316.2472466336525,"rgba(38, 166, 154, 1.0)",15.425219946158574,310.23576033238646,3.024867057356503,64.83565082582624,9.686730758859206,True,False,True,False,True,18.407477722360078,0.0,0.0,0.0,0.0,0,1.0422264875239922,0.8758416354385643,False,False,False,False,0.3428282535210419,0.31779654291213366,False,False,False,False,4834060.0,3062053.028490993,False,False,False,False,107517.02632381978,False,False,False,False
2025-05-27 16:00:00+00:00,356.9,361.235,356.075,360.57,108674.0,,,,,,,,,,,,,,,,,,344.5310997262211,344.54043425371725,331.97750347907765,317.7427144012639,299.7727855010724,294.8978090408546,283.63057050279383,,,,331.97750347907765,299.7727855010724,,,316.7275595578572,"rgba(38, 166, 154, 1.0)",14.491001226607176,310.632797795125,3.4460836365940297,71.16494855049903,14.889326917792175,True,False,True,False,True,19.93360590632401,0.0,0.0,0.0,0.0,0,1.0443433377939209,0.8753125597400113,False,False,False,False,0.3428282535473,0.3303123982297168,False,False,False,False,4942734.0,3091210.8730105124,False,False,False,False,107534.96390019466,False,False,False,False
2025-05-27 17:00:00+00:00,360.56,363.46,360.15,363.055,123191.0,,,,,,,,,,,,,,,,,,345.79574482257044,345.2182304918921,332.3948446961414,318.18659696091663,300.1926009602411,295.3162309268528,284.0038707445371,,,,332.3948446961414,300.1926009602411,,,317.30115994330737,"rgba(38, 166, 154, 1.0)",14.175264968207838,311.1091962162937,3.6645384689605387,75.92556321275399,18.703815977056422,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0628253676895905,0.8607445569600727,False,False,False,False,0.3428282535782088,0.3365703259039628,False,False,False,False,5065925.0,3121826.595909574,False,False,False,False,107777.6931420521,False,False,False,False
2025-05-27 18:00:00+00:00,363.015,363.86,359.4,359.685,107016.0,,,,,,,,,,,,,,,,,,346.68366127478066,345.72625004416835,332.7334628803824,318.5544109210021,300.5455403404365,295.6688562564522,284.3201945038624,,,,332.7334628803824,300.5455403404365,,,317.7474823172978,"rgba(38, 166, 154, 1.0)",13.65804126671262,311.4891407575084,3.5287533769541737,75.31777646044426,18.703815977056422,True,False,True,False,True,18.57412304513119,0.0,0.0,0.0,0.0,0,1.0637595565896985,0.8533406513555089,False,False,False,False,0.3413638866789215,0.3389671062914421,False,False,False,False,4958909.0,3150308.4936474096,False,False,False,False,107765.8839460513,False,False,False,False
2025-05-27 19:00:00+00:00,359.68,362.97,357.635,362.89,181255.0,,,,,,,,,,,,,,,,,,347.98854224665473,346.5253507040275,333.2926526617792,319.1657987417205,301.135847625202,296.2591952831704,284.85133563070497,,,,333.2926526617792,301.135847625202,,,318.45981755617987,"rgba(38, 166, 154, 1.0)",13.057080257348073,312.10662426109855,3.8893362633903026,75.98632700719736,18.703815977056422,True,False,True,False,True,19.892639908893926,0.0,0.0,0.0,0.0,0,1.0565849740092221,0.8574330534722595,False,False,False,False,0.330300890951134,0.33463399862128806,False,False,False,False,5140164.0,3181158.9666141164,False,False,False,False,108905.2500864226,False,False,False,False
2025-05-28 14:00:00+00:00,361.04,364.625,360.625,361.075,111103.0,,,,,,,,,,,,,,,,,,348.72759921729516,347.00454435509977,333.6359094366357,319.5401849099425,301.4976331389278,296.6210038413531,285.17727207899003,,,,333.6359094366357,301.4976331389278,,,318.8863067111778,"rgba(38, 166, 154, 1.0)",12.499355331843876,312.4806351212361,3.887749694975297,74.53955262547429,18.703815977056422,True,False,True,False,True,18.62837703001506,0.0,0.0,0.0,0.0,0,1.0556065432165416,0.8578909618158118,False,False,False,False,0.34282825358589725,0.3387311261035927,False,False,False,False,5029061.0,3209808.6105425796,False,False,False,False,108939.32372849356,False,False,False,False
2025-05-28 15:00:00+00:00,361.095,363.37,360.475,361.04,80983.0,,,,,,,,,,,,,,,,,,349.2017005608646,347.32514284079696,333.8768690256198,319.80595671429984,301.7565780251488,296.88031624376595,285.4116481305543,,,,333.8768690256198,301.7565780251488,,,319.1797445058643,"rgba(38, 166, 154, 0.75)",11.673958063349698,312.74137177603757,4.137296704499533,73.53705560913963,18.703815977056422,True,False,True,False,False,18.603837635007086,0.0,0.0,0.0,0.0,0,1.0522838353872488,0.8666491096256476,False,False,False,False,0.3370121577283233,0.337871641915958,False,False,False,False,4948078.0,3236758.523557423,False,False,False,False,108505.892352858,False,False,False,False
2025-05-28 16:00:00+00:00,361.04,362.31,360.49,361.33,72748.0,,,,,,,,,,,,,,,,,,349.5907868843818,347.5965256992244,334.0878848638475,320.0404374340691,301.9863272643618,297.1106034743186,285.6202778512163,,,,334.0878848638475,301.9863272643618,,,319.4332633530599,"rgba(38, 166, 154, 0.75)",10.78448492340019,312.968691365764,4.484341067536897,73.00734216571061,18.703815977056422,True,False,True,False,False,18.728532473041163,0.0,0.0,0.0,0.0,0,1.0554096123836485,0.8705331587243085,False,False,False,False,0.33270053214926354,0.33528608703261076,False,False,False,False,5020826.0,3264418.4844325017,False,False,False,False,107951.5064249067,False,False,False,False
2025-05-28 17:00:00+00:00,361.545,363.18,361.065,362.68,65597.0,,,,,,,,,,,,,,,,,,349.94699723850374,347.8483454770225,334.28180272618346,320.2543271927922,302.1952057491704,297.319838369504,285.8097210442947,,,,334.28180272618346,302.1952057491704,,,319.6651768282101,"rgba(38, 166, 154, 0.75)",10.662800288009016,313.1766964716003,4.642617529287243,73.31871043429148,18.703815977056422,True,False,True,False,False,19.31340241415942,0.0,0.0,0.0,0.0,0,1.0551977703596394,0.8620016375889649,False,False,False,False,0.3386657341404617,0.3369759105865362,False,False,False,False,5086423.0,3292666.616456804,False,False,False,False,107294.84741056706,False,False,False,False
2025-05-28 18:00:00+00:00,362.77,363.97,357.42,358.925,88531.0,,,,,,,,,,,,,,,,,,350.3170029502871,348.1250960487943,334.5190855159859,320.5246423928101,302.4645802354615,297.590603712249,286.05659675839667,,,,334.5190855159859,302.4645802354615,,,319.9425153734264,"rgba(38, 166, 154, 0.75)",10.446629268000589,313.4309044265737,4.354906679112348,69.04246282528852,18.703815977056422,True,False,True,False,False,16.61088660180723,0.0,0.0,0.0,0.0,0,1.0458268727779605,0.8625037197136992,False,False,False,False,0.3269017542138469,0.3319388324001915,False,False,False,False,4997892.0,3319104.219302435,False,False,False,False,107003.93504761253,False,False,False,False
2025-05-28 19:00:00+00:00,358.75,360.61,355.815,356.785,112996.0,,,,,,,,,,,,,,,,,,350.6466252420228,348.3943360082912,334.7882248231388,320.84404760340294,302.7907976818588,297.9198546509287,286.35931964335083,,,,334.7882248231388,302.7907976818588,,,320.2490293789992,"rgba(38, 166, 154, 0.75)",10.142144764911224,313.7196365498788,4.246179131569333,64.08548582674547,20.314135003559784,True,False,True,False,False,15.109327822795699,0.0,0.0,0.0,0.0,0,1.041938104388308,0.8694208807861147,False,False,False,False,0.30664774835156233,0.31929329037587695,False,False,False,False,4884896.0,3343380.060863638,False,False,False,False,107096.83527943247,False,False,False,False
2025-05-29 14:00:00+00:00,364.19,364.69,359.52,363.47,125085.0,,,,,,,,,,,,,,,,,,351.20504396659555,348.82038722651737,335.1400836468038,321.23668890149673,303.17876284411705,298.30920492651387,286.71390615841517,,,,335.1400836468038,303.17876284411705,,,320.6577253814943,"rgba(38, 166, 154, 0.75)",9.98791869309136,318.2875842147109,4.523706807559598,64.8827340435015,20.314135003559784,True,False,True,False,False,18.083037256542294,-1.0,364.69,359.52,765.0,0,1.040972120067203,0.8606235628401763,False,True,False,False,0.33852097506627693,0.32890713272107697,False,True,False,False,5009981.0,3369218.835113814,False,False,False,False,107375.72155416994,False,True,False,False
2025-05-29 15:00:00+00:00,363.635,364.42,360.685,361.31,63053.0,,,,,,,,,,,,,,,,,,351.4574120361016,349.01928401095125,335.3114147136808,321.4298321130749,303.37105049887987,298.5024199827719,286.89041172117834,,,,335.3114147136808,303.37105049887987,,,320.8545464395198,"rgba(38, 166, 154, 0.75)",9.64897577162601,318.45542650866133,4.441359840218251,63.44371192910245,19.458817367627617,True,False,True,False,False,16.583752786342654,0.0,0.0,0.0,0.0,0,1.0416803004097914,0.8701678119010889,False,False,False,False,0.34222698772366844,0.3355670602223727,False,False,False,False,4946928.0,3393679.4423213517,False,False,False,False,106688.54757658592,False,False,False,False
2025-05-29 16:00:00+00:00,361.4,363.58,360.47,362.61,48590.0,,,,,,,,,,,,,,,,,,351.64551001862446,349.16948038793964,335.44236722622026,321.57772857880366,303.51858270032807,298.650709537112,287.02601513456835,,,,335.44236722622026,303.51858270032807,,,321.00434194051377,"rgba(38, 166, 154, 0.75)",9.366076003946173,318.5868791348479,4.700273716186376,63.23086879723412,18.933306331962655,True,False,True,False,False,17.15593692323116,0.0,0.0,0.0,0.0,0,1.0635508326521455,0.8657498677693897,False,False,False,False,0.3378593932357032,0.3367132267290379,False,False,False,False,4995518.0,3418514.148641951,False,False,False,False,105787.79490097992,False,False,False,False
2025-05-29 17:00:00+00:00,362.355,362.885,354.75,356.805,61738.0,,,,,,,,,,,,,,,,,,351.7867394550475,349.29741096855656,335.58189465060167,321.74542513984886,303.6920383952574,298.8261226555964,287.1883135249819,,,,335.58189465060167,303.6920383952574,,,321.1597063985558,"rgba(38, 166, 154, 0.5)",9.068692569930507,318.68596526173366,4.203366079985933,58.44207696929766,14.19518872700084,False,False,True,False,False,13.218664762176534,0.0,0.0,0.0,0.0,0,1.045228414254963,0.8736426692178902,False,False,False,False,0.3115607574684945,0.32413699209876623,False,False,False,False,4933780.0,3442006.6424614554,False,False,False,False,105104.85234437558,False,False,False,False
2025-05-29 18:00:00+00:00,356.83,359.94,355.61,358.77,50462.0,,,,,,,,,,,,,,,,,,351.89699866582407,349.3988385072788,335.6944711594791,321.8812057108429,303.83289412178783,298.96863529388975,287.320345685556,,,,335.6944711594791,303.83289412178783,,,321.28476987780834,"rgba(38, 166, 154, 0.5)",8.773211494539101,318.7767141045375,4.55856853791298,56.578050668314646,12.319872088511787,False,False,True,False,False,14.117130428822257,0.0,0.0,0.0,0.0,0,1.048905330633202,0.8751614497791526,False,False,False,False,0.3031038881583316,0.31362044012854895,False,False,False,False,4984242.0,3465917.2681597276,False,False,False,False,104257.67633903642,False,False,False,False
2025-05-29 19:00:00+00:00,358.795,359.535,357.09,358.26,73176.0,,,,,,,,,,,,,,,,,,352.05486906687963,349.5449324743595,335.85709116020814,322.0773265229975,304.0365656425222,299.174737083691,287.5114443578257,,,,335.85709116020814,304.0365656425222,,,321.46528090121194,"rgba(38, 166, 154, 0.5)",8.555166163791059,318.9197603315931,4.5984191207075265,54.943379127774854,10.611769029214223,False,False,True,False,False,13.775215960273062,0.0,0.0,0.0,0.0,0,1.0511841283566319,0.8767273542457287,False,False,False,False,0.307458820478699,0.31053963030362397,False,False,False,False,4911066.0,3488322.6748549254,False,False,False,False,103775.78988416764,False,False,False,False
2025-05-30 14:00:00+00:00,355.85,363.21,355.85,361.685,101843.0,,,,,,,,,,,,,,,,,,352.3269026549058,349.7840985713805,336.09892902373616,322.3613214748416,304.3276179937855,299.468607104258,287.78299275219,,,,336.09892902373616,304.3276179937855,,,321.735781367871,"rgba(38, 166, 154, 0.5)",8.614228561612306,319.16383242831444,4.936155021608456,56.17188458258624,10.611769029214223,False,False,True,False,False,15.34368880736557,0.0,0.0,0.0,0.0,1,1.0449136093168294,0.8728800076367453,False,False,False,False,0.31736550432795774,0.31395256731579085,False,False,False,False,5012909.0,3511959.672143996,False,False,False,False,103745.82414952938,False,False,False,False
2025-05-30 15:00:00+00:00,361.8,363.755,358.305,358.305,76257.0,,,,,,,,,,,,,,,,,,352.5159810330594,349.95421200168806,336.2759599369444,322.57051526813297,304.5430944315458,299.68634856594167,287.9846432355719,,,,336.2759599369444,304.5430944315458,,,321.9329649246978,"rgba(38, 166, 154, 0.5)",8.608120701349087,319.3423651121782,4.526264935122889,54.29853435746322,9.686113729227053,False,False,True,False,False,13.071649085199976,0.0,0.0,0.0,0.0,1,1.0478351566107742,0.8771795729231355,False,False,False,False,0.3296545328917748,0.3218035501037828,False,False,False,False,4936652.0,3534047.9252890507,False,False,False,False,103319.64082938162,False,False,False,False
2025-05-30 16:00:00+00:00,358.52,358.595,344.265,346.47,114426.0,,,,,,,,,,,,,,,,,,352.4197757364872,349.9499336062356,336.4236162771762,322.7948154281523,304.8037147705078,299.95473095744546,288.24203422286917,,,,336.4236162771762,304.8037147705078,,,322.08408871412485,"rgba(239, 83, 80, 1.0)",8.463677723282554,319.41522136134273,3.1965747661011323,47.121952281321924,2.9285319292891003,False,True,False,True,False,5.8104075371627815,0.0,0.0,0.0,0.0,0,1.0214704071483827,0.8947318567166064,False,False,False,False,0.25248218561411445,0.2871428678589486,False,False,False,False,4822226.0,3554019.678385345,False,False,False,False,103491.83244442997,False,False,False,False
2025-05-30 17:00:00+00:00,346.39,350.735,345.31,347.955,68151.0,,,,,,,,,,,,,,,,,,352.32922034457965,349.9223437007131,336.49853601289,322.9179762459314,304.95143962376625,300.1075630926974,288.38992058831934,,,,336.49853601289,304.95143962376625,,,322.1595713726996,"rgba(239, 83, 80, 1.0)",8.40979846948089,319.4510109989034,3.3893783667393893,43.397750679053914,-0.3873525219006595,False,True,False,True,False,6.53315600672321,0.0,0.0,0.0,0.0,0,1.018801754302633,0.9086828480501591,False,False,False,False,0.2258256008834065,0.25648423437117757,False,False,False,False,4890377.0,3574738.3965499126,False,False,False,False,102943.91256157059,False,False,False,False
2025-05-30 18:00:00+00:00,347.955,351.92,347.95,350.0,66144.0,,,,,,,,,,,,,,,,,,352.28296126205714,349.9228086547944,336.5825413604297,323.0456000880107,305.1003240424586,300.26098977138156,288.5374419399122,,,,336.5825413604297,305.1003240424586,,,322.2475238741492,"rgba(239, 83, 80, 1.0)",8.412732348503274,319.5118203877225,3.6240520141713213,42.372879610497215,-1.297009378873426,False,True,False,True,False,7.523620616777837,0.0,0.0,0.0,0.0,0,1.025519489768465,0.898642125753715,False,False,False,False,0.24074575426770575,0.24861499431944167,False,False,False,False,4956521.0,3596161.382649914,False,False,False,False,102373.37128154623,False,False,False,False
2025-05-30 19:00:00+00:00,349.95,352.395,345.55,345.76,141807.0,,,,,,,,,,,,,,,,,,352.1071665498094,349.8657664865847,336.73201650365576,323.2946079625068,305.4017506453075,300.5732900370206,288.8408418196815,,,,336.73201650365576,305.4017506453075,,,322.4022057149381,"rgba(239, 83, 80, 1.0)",8.41389806823737,319.61378564169297,3.1075031033486717,39.842897986777444,-3.753460185232676,False,True,False,True,False,5.072917110300892,0.0,0.0,0.0,0.0,0,1.02206536895093,0.898409497325529,False,False,False,False,0.23322416848540306,0.24091958140242237,False,False,False,False,4814714.0,3615053.6712910007,False,False,False,False,102984.74537020443,False,False,False,False
2025-06-02 14:00:00+00:00,337.0,340.405,335.145,336.955,117359.0,,,,,,,,,,,,,,,,,,351.63775755048835,349.58356892964576,336.7403369689294,323.4114281111723,305.58775493359843,300.77255164258486,289.0457955091484,,,,336.7403369689294,305.58775493359843,,,322.3970276636525,"rgba(239, 83, 80, 1.0)",8.504819592812776,319.5495830651613,2.0465357018916186,35.33893893989394,-8.016109277436684,False,True,False,True,False,0.3323382644412156,0.0,0.0,0.0,0.0,0,1.0126541938392422,0.9076508126510846,False,False,False,False,0.14737540111965966,0.19414749126104103,False,False,False,False,4697355.0,3631833.5368523807,False,False,False,False,103207.6020311315,False,False,False,False
2025-06-02 15:00:00+00:00,337.185,337.69,333.35,336.45,79920.0,,,,,,,,,,,,,,,,,,351.2991928203231,349.3730714063843,336.7336840848638,323.4805792349969,305.70662207157625,300.90089987171575,289.1796000096291,,,,336.7336840848638,305.70662207157625,,,322.3819499284985,"rgba(239, 83, 80, 1.0)",8.600346514074179,322.23881384914137,1.6523969269845689,32.200813836945,-10.951781570402638,False,True,False,True,False,0.07222592270531436,0.0,0.0,0.0,0.0,0,1.013377718321252,0.9124926111439503,False,False,False,False,0.13038329682453142,0.16226539404278623,False,False,False,False,4617435.0,3647114.1796918786,False,False,False,False,102846.55393762558,False,False,False,False
2025-06-02 16:00:00+00:00,336.58,339.075,335.925,337.945,57913.0,,,,,,,,,,,,,,,,,,351.09056916743765,349.24446420798023,336.7385023322421,323.5375169866618,305.79733962967555,300.99813127167766,289.2798431331776,,,,336.7385023322421,305.79733962967555,,,322.38376667555036,"rgba(239, 83, 80, 1.0)",8.669221988845225,322.2563991534968,1.809689596908454,31.316072260994375,-11.89237537407518,False,True,False,True,False,0.8456891186804008,0.0,0.0,0.0,0.0,0,1.0175691221699628,0.9133987055978586,False,False,False,False,0.1452988569645099,0.15378212550364806,False,False,False,False,4675348.0,3663055.789309059,False,False,False,False,102149.9096905306,False,False,False,False
2025-06-02 17:00:00+00:00,337.945,340.58,336.965,338.595,47784.0,,,,,,,,,,,,,,,,,,350.9364376317257,349.15000795551515,336.74704881284185,323.58767266351396,305.8742934282776,301.08029030159,289.3640563300048,,,,336.74704881284185,305.8742934282776,,,322.3914010176385,"rgba(239, 83, 80, 1.0)",8.652539591262443,322.27559470709207,1.8860827067913928,31.274796912369503,-12.236930708176807,False,True,False,True,False,1.1837499765873467,0.0,0.0,0.0,0.0,0,1.0112805188099914,0.9131353114659198,False,False,False,False,0.15491832991826843,0.15435022771095824,False,False,False,False,4723132.0,3679491.0793972905,False,False,False,False,101307.02736974719,False,False,False,False
2025-06-02 18:00:00+00:00,338.55,341.2,337.3,340.815,49056.0,,,,,,,,,,,,,,,,,,350.79550540219753,349.0644400934891,336.76042746192275,323.6423984898185,305.95545634751085,301.16662641714225,289.45206100430653,,,,336.76042746192275,305.95545634751085,,,322.405273602341,"rgba(239, 83, 80, 1.0)",8.646302619152745,322.30311445027803,2.1410175383771097,33.136224197634874,-12.236930708176807,False,True,False,True,False,2.3382079632051322,0.0,0.0,0.0,0.0,0,1.009895624720213,0.9185574378185642,False,False,False,False,0.15853525271505106,0.15644274021300464,False,False,False,False,4772188.0,3696432.1169260144,False,False,False,False,100496.9339221542,False,False,False,False
2025-06-02 19:00:00+00:00,340.95,343.0,340.7,342.695,93803.0,,,,,,,,,,,,,,,,,,350.59131404309295,348.94556122800276,336.8054762420792,323.761180824205,306.12033158400897,301.3406736802489,289.62733977583423,,,,336.8054762420792,306.12033158400897,,,322.455982482496,"rgba(239, 83, 80, 0.75)",8.65706165586795,322.39690626571127,2.3446862851589167,35.90842231049483,-12.236930708176807,False,True,False,True,True,3.3071125792353975,0.0,0.0,0.0,0.0,0,1.0080613417725506,0.9186544486955424,False,False,False,False,0.1783044251628904,0.16737358268794753,False,False,False,False,4865991.0,3714564.8127876264,False,False,False,False,100393.15200088048,False,False,False,False
2025-06-03 14:00:00+00:00,346.795,350.11,345.41,349.16,116286.0,,,,,,,,,,,,,,,,,,350.52418706756697,348.93059754954305,336.92300345970745,323.95448959968087,306.35689287409537,301.5863290162329,289.86805439414763,,,,336.92300345970745,306.35689287409537,,,322.5919362801392,"rgba(239, 83, 80, 0.75)",8.653825734715976,322.64041466758226,3.0644926469955256,42.043005969979276,-14.313920419892334,False,True,False,True,True,6.511726698196739,0.0,0.0,0.0,0.0,0,1.011286469551596,0.9116428431564518,False,False,False,False,0.22378557201052782,0.19557957734923767,False,False,False,False,4982277.0,3734219.265302547,False,False,False,False,100639.55274505288,False,False,False,False
2025-06-03 15:00:00+00:00,349.23,351.91,348.64,350.435,84803.0,,,,,,,,,,,,,,,,,,350.5202147192359,348.9514972088164,337.0228519397944,324.1055879309067,306.5363145826472,301.7718589603097,290.048632341248,,,,337.0228519397944,306.5363145826472,,,322.7081368118512,#000000,8.633684162928995,322.82069845714085,3.198437772536139,46.840384759051275,-9.920527168424414,False,True,False,False,True,7.122306350406042,0.0,0.0,0.0,0.0,0,1.0239866749424493,0.9026469409721948,False,False,False,False,0.24340908920881446,0.21949433327902607,False,False,False,False,5067080.0,3754883.772817236,False,False,False,False,100394.02479551717,False,False,False,False
2025-06-03 16:00:00+00:00,350.365,355.29,350.155,353.84,128259.0,,,,,,,,,,,,,,,,,,350.59684689439626,349.0431290391122,337.20189167617417,324.35462005778123,306.8218826789409,302.06562898413694,290.3321459321548,,,,337.20189167617417,306.8218826789409,,,322.9165921803852,"rgba(38, 166, 154, 0.5)",8.64757760852606,323.12092503693793,3.552332960015836,51.81758471270105,-5.4291614771072005,False,True,True,False,True,8.732244628138922,0.0,0.0,0.0,0.0,0,1.0401704780382306,0.8898651442384145,False,False,False,False,0.2626839813064536,0.24108915729273983,False,False,False,False,5195339.0,3777216.4119983637,False,False,False,False,100826.0399149665,False,False,False,False
2025-06-03 17:00:00+00:00,353.89,355.305,350.88,351.0,96287.0,,,,,,,,,,,,,,,,,,350.636145740272,349.09786779137727,337.32789589904394,324.5342951497273,307.0307653303034,302.2809732723477,290.54096092752746,,,,337.32789589904394,307.0307653303034,,,323.064129158657,"rgba(38, 166, 154, 0.5)",8.653850235640013,326.737420017614,2.803674586655429,53.01287704103703,-4.374462461905331,False,False,True,False,True,7.075442926102955,0.0,0.0,0.0,0.0,0,1.0405852265968836,0.88373974069228,False,False,False,False,0.26561419906689354,0.2533516781798167,False,False,False,False,5099052.0,3797709.987006141,False,False,False,False,100755.66720310655,False,False,False,False
2025-06-03 18:00:00+00:00,351.04,351.785,344.82,349.31,117372.0,,,,,,,,,,,,,,,,,,350.5843032214712,349.08889842036854,337.4410958411736,324.72111008272924,307.2619415192832,302.52150266607964,290.7782652936016,,,,337.4410958411736,307.2619415192832,,,323.1995881492439,"rgba(38, 166, 154, 0.5)",8.655923825870067,326.7658637506654,2.604474889434292,52.617403543911486,-4.374462461905331,False,False,True,False,True,6.101022416113771,0.0,0.0,0.0,0.0,0,1.028915395985993,0.895167856324156,False,False,False,False,0.22800367128197555,0.24067767473089613,False,False,False,False,4981680.0,3816066.111238604,False,False,False,False,101013.2847658491,False,False,False,False
2025-06-03 19:00:00+00:00,349.24,350.23,342.955,344.305,180554.0,,,,,,,,,,,,,,,,,,350.4018037638512,348.9939015120265,337.56829351644507,324.96981396709907,307.5887889048897,302.8644382603603,291.12201518127307,,,,337.56829351644507,307.5887889048897,,,323.35843644370647,#000000,8.664721668615813,326.78303913668316,2.022218547051838,49.29553504477043,-4.374462461905331,False,True,False,False,False,3.29208325915954,0.0,0.0,0.0,0.0,0,1.0205578188655595,0.8984722657474146,False,False,False,False,0.21473420782105576,0.22770594127597593,False,False,False,False,4801126.0,3831338.3575759903,False,False,False,False,102246.47414932429,False,False,False,False
2025-06-04 14:00:00+00:00,336.21,336.21,327.38,332.54,287281.0,,,,,,,,,,,,,,,,,,349.3450731995125,348.2425677125876,337.4381418405735,325.0999766343969,307.91414558707925,303.22749169287124,291.52457229301166,,,,337.4381418405735,307.91414558707925,,,323.25599556571893,"rgba(239, 83, 80, 1.0)",8.838447427456567,326.1304076938554,0.7251943691188679,42.54753119318953,0.05423103364786641,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0052111355356406,0.9134013804128942,False,False,False,False,0.10247275518075016,0.16508934822836305,False,False,False,False,4513845.0,3841919.8559081457,False,False,False,False,105115.22648809446,False,False,False,False
2025-06-04 15:00:00+00:00,332.44,334.96,331.75,334.11,101644.0,,,,,,,,,,,,,,,,,,349.03094461245684,348.01657997318097,337.4064712097838,325.1550026365773,308.0345222076574,303.36064281745547,291.67053472887756,,,,337.4064712097838,308.0345222076574,,,323.2392425979985,"rgba(239, 83, 80, 1.0)",8.971407450820312,326.0128753278439,0.9025478684970136,39.12926217154816,-3.09962244986788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0111215370179514,0.9146272054638586,False,False,False,False,0.11413964002243673,0.1396144941253999,False,False,False,False,4615489.0,3853913.1759715853,False,False,False,False,105061.40902316275,False,False,False,False
2025-06-04 16:00:00+00:00,334.075,334.88,330.82,332.625,65470.0,,,,,,,,,,,,,,,,,,348.8246101444282,347.8664877938746,337.38194309674725,325.1866193740257,308.1089603359174,303.443449327327,291.76216187789294,,,,337.38194309674725,308.1089603359174,,,323.2248902786019,"rgba(239, 83, 80, 1.0)",9.12306523632774,325.9380959276645,0.7329668153318104,36.35140433913436,-5.741313169783261,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0175294545961564,0.9102147997242381,False,False,False,False,0.11035962403432442,0.12498705907986216,False,False,False,False,4550019.0,3864705.514328615,False,False,False,False,104447.58872823,False,False,False,False
2025-06-04 17:00:00+00:00,332.7,335.585,331.94,335.35,68404.0,,,,,,,,,,,,,,,,,,348.6344013063624,347.7282407723366,337.3649377614707,325.2259204955899,308.1910102157724,303.53391812488184,291.8609840389836,,,,337.3649377614707,308.1910102157724,,,323.21991610219965,"rgba(239, 83, 80, 1.0)",9.174696855339297,325.88588013870475,1.031545784075421,36.514334232385906,-5.791234634850873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0180833927077848,0.9097146928533811,False,False,False,False,0.11719221538451159,0.12108963723218688,False,False,False,False,4618423.0,3876391.0567421247,False,False,False,False,103888.77339911014,False,False,False,False
2025-06-04 18:00:00+00:00,335.38,335.38,332.0,334.38,72367.0,,,,,,,,,,,,,,,,,,348.43344269482003,347.58105528590045,337.34499857954205,325.2654413870974,308.276027609321,303.62790282460224,291.9641213756567,,,,337.34499857954205,308.276027609321,,,323.2132842509914,"rgba(239, 83, 80, 1.0)",9.224235350031902,325.8322118062933,0.9266663164310032,36.20794734931752,-6.510984944247205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0187338951180447,0.9085049252888239,False,False,False,False,0.11664896174958853,0.1188692994908877,False,False,False,False,4546056.0,3886773.458963177,False,False,False,False,103400.06373400765,False,False,False,False
