date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_822,aVWAP_valley_865,aVWAP_valley_848,aVWAP_valley_846,aVWAP_valley_801,aVWAP_valley_763,aVWAP_valley_728,aVWAP_valley_702,aVWAP_valley_667,aVWAP_valley_648,aVWAP_valley_606,aVWAP_valley_575,aVWAP_valley_502,aVWAP_valley_474,aVWAP_valley_443,aVWAP_valley_392,aVWAP_valley_352,aVWAP_valley_318,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_230,aVWAP_valley_168,aVWAP_valley_162,aVWAP_OB_bull_702,aVWAP_OB_bull_648,aVWAP_OB_bull_575,aVWAP_OB_bull_168,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 14:00:00+00:00,8.38,8.43,8.285,8.37,62746.0,,,,,,,,,,,,,,,,,,8.217359284006765,8.156817469021126,8.230550207541242,8.230193496414993,7.964304279743506,7.5121652667813645,7.464671357170544,,,,7.5121652667813645,,7.968008765811363,"rgba(38, 166, 154, 0.75)",0.16163090530436514,7.921826748740325,2.7728190373971158,62.13887867464684,10.176587896810453,True,False,True,False,False,7.657681722854914,0.0,0.0,0.0,0.0,0,1.0202482037883738,0.9190071848465057,False,False,False,False,0.26184205958360673,0.27473840025389623,False,False,False,False,3775151.0,3140055.6166268922,False,False,False,False,75133.45528632065,False,False,False,False
2025-07-02 15:00:00+00:00,8.375,8.415,8.225,8.225,89260.0,,,,,,,,,,,,,,,,,,8.222567619821207,8.160201856307692,8.23158299372499,8.23122494695233,7.966629347834593,7.516482601181999,7.4691393755893305,,,,7.516482601181999,,7.971118391630306,"rgba(38, 166, 154, 0.75)",0.16070438979959464,7.924918768789576,1.867287082727722,56.89656123728552,13.788485631162224,True,False,True,False,False,4.125505751250703,0.0,0.0,0.0,0.0,0,1.016844833171364,0.918691286038225,False,False,False,False,0.24443901254007733,0.2595887063969868,False,False,False,False,3685891.0,3148518.180710196,False,False,False,False,75352.47148343195,False,False,False,False
2025-07-02 16:00:00+00:00,8.225,8.41,8.225,8.395,42896.0,,,,,,,,,,,,,,,,,,8.22668149303457,8.162438963915346,8.232534701679318,8.232172679084995,7.9679238918717425,7.518686986810223,7.4714123940284844,,,,7.518686986810223,,7.973121587203527,"rgba(38, 166, 154, 0.75)",0.16140551024886934,7.9268399317922285,2.9005209765510505,57.29539170895306,13.788485631162224,True,False,True,False,False,7.572578935771666,0.0,0.0,0.0,0.0,0,1.017851346965271,0.9276209023044466,False,False,False,False,0.24338630497523756,0.25148750568611217,False,False,False,False,3728787.0,3157514.5965131386,False,False,False,False,74849.27037516168,False,False,False,False
2025-07-02 17:00:00+00:00,8.395,8.445,8.385,8.425,59379.0,,,,,,,,,,,,,,,,,,8.235311786344633,8.166694146813256,8.234699530486033,8.234325950793325,7.970056343278952,7.521994857906914,7.474808370213981,,,,7.521994857906914,,7.976841569405299,"rgba(38, 166, 154, 0.75)",0.16300740601081123,7.9303152286543765,3.0347380125343193,58.14071701969577,13.788485631162224,True,False,True,False,False,8.157983804507762,0.0,0.0,0.0,0.0,0,1.0277324632952693,0.9207177814029365,False,False,False,False,0.28226486020564057,0.26687618294587634,False,False,False,False,3788166.0,3167292.13765247,False,False,False,False,74609.4212220584,False,False,False,False
2025-07-02 18:00:00+00:00,8.425,8.46,8.385,8.45,56181.0,,,,,,,,,,,,,,,,,,8.243335782169032,8.17079841112908,8.23684721237792,8.236462226080231,7.972114899272533,7.525148481552013,7.4780441874318395,,,,7.525148481552013,,7.9803930285732365,"rgba(38, 166, 154, 0.75)",0.16496996723661267,7.933648158054257,3.129974810537187,59.20546698899178,13.788485631162224,True,False,True,False,False,8.647838789795557,0.0,0.0,0.0,0.0,0,1.0208809135399672,0.9223491027732462,False,False,False,False,0.2840921010765992,0.2754841420112378,False,False,False,False,3844347.0,3177789.112262509,False,False,False,False,74323.70926512727,False,False,False,False
2025-07-02 19:00:00+00:00,8.455,8.515,8.45,8.505,103804.0,,,,,,,,,,,,,,,,,,8.260652575926756,8.179679566799415,8.241846647710181,8.241433949412471,7.976347247712876,7.531289455502332,7.4843279153745925,,,,7.531289455502332,,7.987939622634088,"rgba(38, 166, 154, 1.0)",0.16792649078172622,7.940694468038304,3.360431873105662,61.00809470725818,13.788485631162224,True,False,True,False,True,9.721785818987243,0.0,0.0,0.0,0.0,0,1.0211726384364819,0.9205211726384364,False,False,False,False,0.31202459674854593,0.29375436937989186,False,False,False,False,3948151.0,3189732.7074212297,False,False,False,False,74780.76803621056,False,False,False,False
2025-07-03 14:00:00+00:00,8.59,8.6,8.425,8.435,108509.0,,,,,,,,,,,,,,,,,,8.276104857279913,8.188355682891096,8.24679844243955,8.246359809984758,7.98066987147537,7.537603729973161,7.49079207612934,,,,7.537603729973161,,7.9952406385961705,"rgba(38, 166, 154, 1.0)",0.16950311591904468,8.010228357701187,2.5059813207309154,59.87816882076493,13.788485631162224,True,False,True,False,True,7.977579621338975,0.0,0.0,0.0,0.0,0,1.020718679184202,0.9168015539009389,False,False,False,False,0.32575569931195786,0.3097550343459249,False,False,False,False,3839642.0,3199808.8204844664,False,False,False,False,75303.68636123055,False,False,False,False
2025-07-03 15:00:00+00:00,8.435,8.545,8.43,8.47,54749.0,,,,,,,,,,,,,,,,,,8.282959442463294,8.192479455798875,8.249171131095713,8.24872066542028,7.982801927341001,7.540741449469554,7.494005854176965,,,,7.540741449469554,,7.99869713225224,"rgba(38, 166, 154, 1.0)",0.17160524572494593,8.013278736259549,2.6614644663747535,59.93579759154706,13.788485631162224,True,False,True,False,True,8.674252344134832,0.0,0.0,0.0,0.0,0,1.0180703452726687,0.9225556631171348,False,False,False,False,0.3117343636763734,0.31074469901114915,False,False,False,False,3894391.0,3210577.5364459474,False,False,False,False,74985.00905330449,False,False,False,False
2025-07-03 16:00:00+00:00,8.465,8.5,8.42,8.48,43201.0,,,,,,,,,,,,,,,,,,8.287669249552637,8.195487884540901,8.250891161958105,8.25043255843636,7.9844213092993614,7.543163421942039,7.496488793817685,,,,7.543163421942039,,8.001222054221014,"rgba(38, 166, 154, 1.0)",0.17375186822497868,8.015391626336875,2.673976276684046,60.215454863920584,13.788485631162224,True,False,True,False,True,8.874645365566252,0.0,0.0,0.0,0.0,0,1.0149642160052048,0.9378659726740403,False,False,False,False,0.2976790972517918,0.3042118981314705,False,False,False,False,3937592.0,3221849.078516553,False,False,False,False,74492.23371914471,False,False,False,False
2025-07-03 17:00:00+00:00,8.485,8.505,8.475,8.505,0.0,,,,,,,,,,,,,,,,,,8.287669249552637,8.195487884540901,8.250891161958105,8.25043255843636,7.9844213092993614,7.543163421942039,7.496488793817685,,,,7.543163421942039,,8.001222054221014,"rgba(38, 166, 154, 1.0)",0.1735441372317896,8.015391626336875,2.8212325779072183,61.035786197911584,13.788485631162224,True,False,True,False,True,9.380409337354845,0.0,0.0,0.0,0.0,0,1.0180327868852461,0.9354098360655738,False,False,False,False,0.31301797547976556,0.308614936805618,False,False,False,False,3937592.0,3232945.867996916,False,False,False,False,73337.31536690991,False,False,False,False
2025-07-03 18:00:00+00:00,8.505,8.505,8.505,8.505,0.0,,,,,,,,,,,,,,,,,,8.287669249552637,8.195487884540901,8.250891161958105,8.25043255843636,7.9844213092993614,7.543163421942039,7.496488793817685,,,,7.543163421942039,,8.001222054221014,"rgba(38, 166, 154, 1.0)",0.17505412290461647,8.015391626336875,2.796897128380711,61.58267375390558,13.788485631162224,True,False,True,False,True,9.380409337354845,0.0,0.0,0.0,0.0,0,1.0208402249421105,0.9331789612967251,False,False,False,False,0.3206239624724255,0.3146194496390218,False,False,False,False,3937592.0,3243870.6142295217,False,False,False,False,72200.30272556248,False,False,False,False
2025-07-03 19:00:00+00:00,8.505,8.505,8.505,8.505,0.0,,,,,,,,,,,,,,,,,,8.287669249552637,8.195487884540901,8.250891161958105,8.25043255843636,7.9844213092993614,7.543163421942039,7.496488793817685,,,,7.543163421942039,,8.001222054221014,"rgba(38, 166, 154, 1.0)",0.17640917832742378,8.015391626336875,2.775413265370975,61.94726545790158,13.788485631162224,True,False,True,False,True,9.380409337354845,0.0,0.0,0.0,0.0,0,1.019660113295568,0.9323558813728757,False,False,False,False,0.3200205480621304,0.3173199988505761,False,False,False,False,3937592.0,3254625.9845515443,False,False,False,False,71080.91818718165,False,False,False,False
2025-07-04 14:00:00+00:00,8.505,8.505,8.505,8.505,0.0,,,,,,,,,,,,,,,,,,8.287669249552637,8.195487884540901,8.250891161958105,8.25043255843636,7.9844213092993614,7.543163421942039,7.496488793817685,,,,7.543163421942039,,8.001222054221014,"rgba(38, 166, 154, 1.0)",0.177460108447078,8.015391626336875,2.7589770903872544,62.19032659389892,13.788485631162224,True,False,True,False,True,9.380409337354845,0.0,0.0,0.0,0.0,0,1.0181573638197714,0.9351042367182246,False,False,False,False,0.3186168830193477,0.3179684409349619,False,False,False,False,3937592.0,3265214.6049460936,False,False,False,False,69978.8884478455,False,False,False,False
2025-07-04 15:00:00+00:00,8.505,8.505,8.505,8.505,0.0,,,,,,,,,,,,,,,,,,8.287669249552637,8.195487884540901,8.250891161958105,8.25043255843636,7.9844213092993614,7.543163421942039,7.496488793817685,,,,7.543163421942039,,8.001222054221014,"rgba(38, 166, 154, 1.0)",0.17878564345680797,8.015391626336875,2.738521752622761,62.35236735123047,13.788485631162224,True,False,True,False,True,9.380409337354845,0.0,0.0,0.0,0.0,0,1.010469436001351,0.9378588314758529,False,False,False,False,0.28877209739918314,0.30337026916707255,False,False,False,False,3937592.0,3275639.060683363,False,False,False,False,68893.94444090215,False,False,False,False
2025-07-04 16:00:00+00:00,8.505,8.505,8.505,8.505,0.0,,,,,,,,,,,,,,,,,,8.287669249552637,8.195487884540901,8.250891161958105,8.25043255843636,7.9844213092993614,7.543163421942039,7.496488793817685,,,,7.543163421942039,,8.001222054221014,"rgba(38, 166, 154, 1.0)",0.17771213690562104,8.015391626336875,2.7550643540072106,62.46039452278484,13.788485631162224,True,False,True,False,True,9.380409337354845,0.0,0.0,0.0,0.0,0,1.0073529411764708,0.9602941176470587,False,False,False,False,0.28877209739918314,0.29607118328312787,False,False,False,False,3937592.0,3285901.8969518384,False,False,False,False,67825.82127127577,False,False,False,False
2025-07-04 17:00:00+00:00,8.505,8.505,8.505,8.505,0.0,,,,,,,,,,,,,,,,,,8.287669249552637,8.195487884540901,8.250891161958105,8.25043255843636,7.9844213092993614,7.543163421942039,7.496488793817685,,,,7.543163421942039,,8.001222054221014,"rgba(38, 166, 154, 1.0)",0.1786742468472865,8.015391626336875,2.7402291169672357,62.532412637154415,13.788485631162224,True,False,True,False,True,9.380409337354845,0.0,0.0,0.0,0.0,0,1.0056369785794816,0.9556557685080799,False,False,False,False,0.28877209739918314,0.2924216403411555,False,False,False,False,3937592.0,3296005.6194797168,False,False,False,False,66774.25815079088,False,False,False,False
2025-07-04 18:00:00+00:00,8.505,8.505,8.505,8.505,0.0,,,,,,,,,,,,,,,,,,8.287669249552637,8.195487884540901,8.250891161958105,8.25043255843636,7.9844213092993614,7.543163421942039,7.496488793817685,,,,7.543163421942039,,8.001222054221014,"rgba(38, 166, 154, 1.0)",0.1781621136456832,8.015391626336875,2.74810600101448,62.5804247134008,13.788485631162224,True,False,True,False,True,9.380409337354845,0.0,0.0,0.0,0.0,0,1.0053619302949064,0.9517426273458446,False,False,False,False,0.28877209739918314,0.29059686887016933,False,False,False,False,3937592.0,3305952.6951466976,False,False,False,False,65738.99833449954,False,False,False,False
2025-07-04 19:00:00+00:00,8.505,8.505,8.505,8.505,0.0,,,,,,,,,,,,,,,,,,8.287669249552637,8.195487884540901,8.250891161958105,8.25043255843636,7.9844213092993614,7.543163421942039,7.496488793817685,,,,7.543163421942039,,8.001222054221014,"rgba(38, 166, 154, 1.0)",0.17879917266056555,8.015391626336875,2.73831453679377,62.61243276423173,13.788485631162224,True,False,True,False,True,9.380409337354845,0.0,0.0,0.0,0.0,0,0.9906796116504857,0.9603883495145633,False,False,False,False,0.28877209739918314,0.2896844831346762,False,False,False,False,3937592.0,3315745.5525862835,False,False,False,False,64719.78905799567,False,False,False,False
2025-07-07 14:00:00+00:00,8.4,8.53,8.385,8.495,58774.0,,,,,,,,,,,,,,,,,,8.293814485082727,8.199525365863058,8.25322348961568,8.252754069795785,7.986622225202425,7.546450009054011,7.499858030227283,,,,7.546450009054011,,8.004606810691566,"rgba(38, 166, 154, 0.75)",0.18022613422980033,8.018366155245772,2.6446433353915655,61.526297710684766,13.167170823235345,True,False,True,False,False,9.071908681084512,0.0,0.0,0.0,0.0,1,0.976851851851852,0.9540895061728396,False,False,False,False,0.23022773803936977,0.259956110587023,False,False,False,False,3878818.0,3324475.3579725428,False,False,False,False,64627.606281902714,False,False,False,False
2025-07-07 15:00:00+00:00,8.495,8.63,8.48,8.495,98142.0,,,,,,,,,,,,,,,,,,8.30666500631747,8.207566942200032,8.258144479917368,8.257650725416251,7.990741480605591,7.552268981521745,7.505805845836768,,,,7.552268981521745,,8.01126335168789,"rgba(38, 166, 154, 0.75)",0.18222913998430093,8.025185537079215,2.5781522261547107,60.802207674986796,12.3680677327716,True,False,True,False,False,9.071908681084512,0.0,0.0,0.0,0.0,1,0.9896033885252215,0.9460916442048516,False,False,False,False,0.3428281267158327,0.30139211865142784,False,False,False,False,3878818.0,3333069.81753886,False,False,False,False,65147.209285284065,False,False,False,False
2025-07-07 16:00:00+00:00,8.495,8.505,8.46,8.485,40268.0,,,,,,,,,,,,,,,,,,8.310444568114402,8.210252765604494,8.259746614083795,8.25924585007174,7.9922550236732,7.5545122687197095,7.508105005030964,,,,7.5545122687197095,,8.013508870756901,"rgba(38, 166, 154, 0.5)",0.18391635388182218,8.02720326426138,2.489157304808151,59.07558689952509,10.703466277494577,False,False,True,False,False,8.753075818514759,0.0,0.0,0.0,0.0,1,1.0023410066328522,0.9520093640265314,False,False,False,False,0.25274780943516295,0.2770699640432954,False,False,False,False,3838550.0,3340906.7195925205,False,False,False,False,64761.48511031842,False,False,False,False
2025-07-07 17:00:00+00:00,8.485,8.65,8.48,8.5,87545.0,,,,,,,,,,,,,,,,,,8.320795009125314,8.217159247213166,8.264066209697683,8.26354514461993,7.995911819454117,7.55966485438613,7.513371630418895,,,,7.55966485438613,,8.01921627355932,"rgba(38, 166, 154, 0.5)",0.18582884695417642,8.032881576579818,2.513702426057503,59.343395924318216,10.703466277494577,False,False,True,False,False,9.135397939404282,0.0,0.0,0.0,0.0,1,1.0058343057176198,0.9366005445352004,False,False,False,False,0.3428281288802316,0.3099490464617635,False,False,False,False,3926095.0,3349979.406110466,False,False,False,False,65114.71789930573,False,False,False,False
2025-07-07 18:00:00+00:00,8.495,8.55,8.43,8.54,57055.0,,,,,,,,,,,,,,,,,,8.32602722039947,8.221019360572493,8.266450840679514,8.265919624117592,7.9981111379789,7.562870004034179,7.516654089758766,,,,7.562870004034179,,8.022436039648703,"rgba(38, 166, 154, 1.0)",0.1884544775006643,8.035884270209518,2.675000013139534,62.51036456170783,10.628730547472195,True,False,True,False,True,10.15373449592564,0.0,0.0,0.0,0.0,1,1.0023501762632199,0.9498629063846454,False,False,False,False,0.2512588101130084,0.28060392828738595,False,False,False,False,3983150.0,3359796.0044653425,False,False,False,False,64989.76103264983,False,False,False,False
2025-07-07 19:00:00+00:00,8.545,8.69,8.53,8.69,153686.0,,,,,,,,,,,,,,,,,,8.347921348237314,8.235429946192713,8.276000236313893,8.275423169515824,8.005432747455135,7.572571054223708,7.526535884588979,,,,7.572571054223708,,8.034187769503939,"rgba(38, 166, 154, 1.0)",0.19472935711515274,8.111837553466142,2.9690564129576145,69.6611544227627,16.978172994839056,True,False,True,False,True,13.775888768624142,0.0,0.0,0.0,0.0,0,1.0155763239875388,0.9240654205607476,False,False,False,False,0.34282813777642246,0.3117160330319042,False,False,False,False,4136836.0,3371843.136179058,False,False,False,False,66364.89652051573,False,False,False,False
2025-07-08 14:00:00+00:00,8.43,8.435,8.01,8.065,142599.0,,,,,,,,,,,,,,,,,,8.337000154963011,8.23339072401925,8.273522596141868,8.272974006230797,8.007165105040826,7.577537432443216,7.53176079184467,,,,7.577537432443216,,8.033335830097661,"rgba(38, 166, 154, 0.5)",0.1957964331728275,8.09688495998063,-0.16284750168296158,54.98756343582025,9.543447050081525,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9663425579655945,0.93717277486911,False,False,False,False,-0.07288473141338976,0.11941565080925723,False,False,False,False,3994237.0,3381492.6534475996,False,False,False,False,67546.82060546897,False,False,False,False
2025-07-08 15:00:00+00:00,8.065,8.11,7.99,8.02,116333.0,,,,,,,,,,,,,,,,,,8.32283685418296,8.228595533869155,8.26915297930276,8.268640677683363,8.007444682725247,7.580652598783247,7.53510537079775,,,,7.580652598783247,,8.030346956763497,"rgba(239, 83, 80, 1.0)",0.197438963085057,8.086463479890194,-0.3366279829050834,44.74990464019238,1.3459761887020747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9604477611940299,0.9619402985074629,False,False,False,False,-0.25759774831990173,-0.06909104875532225,False,False,False,False,3877904.0,3389188.953394148,False,False,False,False,68303.19547980279,False,False,False,False
2025-07-08 16:00:00+00:00,8.025,8.045,7.96,8.005,113518.0,,,,,,,,,,,,,,,,,8.003333333333332,8.308630195517457,8.223273991579338,8.264386419122992,8.263911196824896,8.007410804583333,7.583412754709559,7.538092902613788,,,,7.583412754709559,,8.024056449785586,"rgba(239, 83, 80, 1.0)",0.199213543806626,8.101355879392345,-0.4836813679991361,37.7663338761086,-3.8973600829947372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9547511312217193,0.9819004524886876,True,False,False,False,-0.3110778361156289,-0.19008444243547556,False,False,False,False,3764386.0,3395005.9618686573,False,False,False,False,69004.20020104616,False,False,False,False
2025-07-08 17:00:00+00:00,8.005,8.11,7.99,8.08,116213.0,,,,,,,,,,,,,,,,,8.031999048162126,8.29780520235971,8.219418516152462,8.260702077813834,8.26025658721581,8.007850724332853,7.586577654022622,7.541479868302387,,,,7.586577654022622,,8.025761209795226,"rgba(239, 83, 80, 1.0)",0.1974300651638171,8.09754832112009,-0.08888373260440105,35.631067497478924,-5.03880199026964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9539969834087481,0.9773755656108596,False,False,False,False,-0.25759774831990173,-0.22384109537768865,False,False,False,False,3880599.0,3402534.536103252,False,False,False,False,69736.11957777411,False,False,False,False
2025-07-08 18:00:00+00:00,8.08,8.115,8.005,8.065,63415.0,,,,,,,,,,,,,,,,,8.038416915120791,8.292325202169058,8.217411677957157,8.258763316490676,8.258333195878198,8.008095262833148,7.588293028073977,7.543315472246289,,,,7.588293028073977,,8.025619258846161,"rgba(239, 83, 80, 1.0)",0.19670593591751023,8.095442010080474,-0.15475898039619976,33.97926262552163,-6.262583933854209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9544599171998495,0.9751599548362814,False,False,False,False,-0.2465294771980326,-0.23518528628786062,False,False,False,False,3817184.0,3408963.209962116,False,False,False,False,69638.11772385513,False,False,False,False
2025-07-08 19:00:00+00:00,8.065,8.065,7.99,7.995,98924.0,,,,,,,,,,,,,,,,,8.032929064537795,8.282694660404816,8.213505444191943,8.255139694103207,8.254736330492998,8.008155592419314,7.590692286348867,7.545906838053437,,,,7.590692286348867,,8.022969988819046,"rgba(239, 83, 80, 1.0)",0.19720268989255532,8.090793849303546,-0.48576340087317704,31.826282178662634,-8.316657799493726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9566201433421349,0.9769898151640888,False,False,False,False,-0.2827334723454027,-0.25895937931663165,False,False,False,False,3718260.0,3413758.509032471,True,False,False,False,70092.16241030699,False,False,False,False
2025-07-09 14:00:00+00:00,8.345,8.635,8.34,8.57,203268.0,,,,,,,,,,,,,,,,,8.197523958378826,8.298254218995655,8.225096789365493,8.262893337494345,8.262459681082841,8.015381366219799,7.6012087231752705,7.556686869572967,,,,7.6012087231752705,,8.05243811803565,"rgba(239, 83, 80, 0.75)",0.1987120239654026,8.112119197431507,2.3042430620515124,42.16463954147297,-18.39527402775842,False,True,False,True,True,7.823490400607792,0.0,0.0,0.0,0.0,0,0.9612178325480246,0.9485320768394345,False,False,False,False,0.205522743979594,-0.02671831766851883,False,False,False,False,3921528.0,3421630.90424127,False,False,False,False,72156.90407836424,False,False,False,False
2025-07-09 15:00:00+00:00,8.565,8.565,8.37,8.415,134005.0,,,,,,,,,,,,,,,,,8.243912354452341,8.304671355701975,8.230656236991345,8.266502838907307,8.266058206759235,8.01942812530196,7.607527886254079,7.563190217151064,,,,7.607527886254079,,8.062743402689915,"rgba(239, 83, 80, 0.75)",0.19745310767290516,8.120262530149972,1.4926960295721456,46.3597790663911,-14.647078182891008,False,True,False,True,True,4.399812952421172,0.0,0.0,0.0,0.0,0,0.962230215827338,0.9543165467625898,False,False,False,False,0.18393633689634065,0.0786090096139109,False,False,False,False,3787523.0,3427303.6499119475,False,False,False,False,73115.78928645162,False,False,False,False
2025-07-09 16:00:00+00:00,8.415,8.485,8.355,8.385,84486.0,,,,,,,,,,,,,,,,,8.260981383476546,8.307363389611625,8.233382796699674,8.26820711949577,8.26775879962586,8.021697804687877,7.611269127451892,7.56705156097079,,,,7.611269127451892,,8.067213997752503,#000000,0.19694170720290333,8.123879175558061,1.3258787493545667,48.65883640638232,-12.42369624216009,False,True,False,False,True,3.756842390082177,0.0,0.0,0.0,0.0,0,0.9648295866569976,0.9662799129804206,False,False,False,False,0.13330363549217664,0.10595632255304377,False,False,False,False,3703037.0,3431578.5855722274,False,False,False,False,73292.07162309578,False,False,False,False
2025-07-09 17:00:00+00:00,8.385,8.425,8.355,8.395,43442.0,,,,,,,,,,,,,,,,,8.267603828505417,8.30847427614581,8.234621969588023,8.268965253727773,8.268515692274551,8.022804707994064,7.613139325593234,7.568984265589227,,,,7.613139325593234,,8.069138664927262,#000000,0.19734037910469127,8.125449235311645,1.3659179429535526,50.34927138622521,-10.50743570988638,False,True,False,False,True,3.952534299594948,0.0,0.0,0.0,0.0,0,0.964,0.9618181818181817,False,False,False,False,0.10168756648071009,0.10382194451687693,False,False,False,False,3746479.0,3436460.7625401,False,False,False,False,72829.27981498577,False,False,False,False
2025-07-09 18:00:00+00:00,8.395,8.48,8.385,8.465,82817.0,,,,,,,,,,,,,,,,,8.28308470944564,8.311779036457255,8.237691113196487,8.27098289293048,8.270528035894293,8.025189660438693,7.616914885936861,7.572873575760358,,,,7.616914885936861,,8.073630488757509,"rgba(38, 166, 154, 0.5)",0.19800213849048398,8.12927356963786,1.695569719204194,52.61499522468306,-7.889487617874131,False,True,True,False,True,5.319670771725715,0.0,0.0,0.0,0.0,0,0.9661572052401745,0.9574235807860259,False,False,False,False,0.1465519896604298,0.12518696708865334,False,False,False,False,3829296.0,3442551.2313379277,False,False,False,False,72984.12818994722,False,False,False,False
2025-07-09 19:00:00+00:00,8.465,8.505,8.415,8.42,146545.0,,,,,,,,,,,,,,,,,8.305145624143572,8.317384975643067,8.242990942643473,8.274507877605755,8.274044172849456,8.029377335277466,7.623538889992622,7.579697635550036,,,,7.623538889992622,,8.080835931713182,"rgba(38, 166, 154, 0.5)",0.19713374067284767,8.135554840365186,1.4429044904436892,53.15987061980667,-6.753496926285777,False,True,True,False,True,4.318459005790263,0.0,0.0,0.0,0.0,0,0.9687499999999998,0.9527616279069766,False,False,False,False,0.1758859714484339,0.15053646926854364,False,False,False,False,3682751.0,3446275.258759045,False,False,False,False,74124.60682266121,False,False,False,False
2025-07-10 14:00:00+00:00,8.365,8.385,8.23,8.315,120386.0,,,,,,,,,,,,,,,,,8.305629791246037,8.317141166278667,8.244358513374424,8.27508340036702,8.274624297367557,8.031649272910878,7.628011432434091,7.584353116252752,,,,7.628011432434091,,8.08260637377893,#000000,0.1966097337044765,8.136892909744848,0.905891518691866,51.39947203659597,-6.753496926285777,False,True,False,False,True,2.0321917857625245,0.0,0.0,0.0,0.0,0,0.9546272956427798,0.961829312207418,False,False,False,False,0.015591760102352165,0.0830641146854479,False,False,False,False,3562365.0,3448075.099708517,False,False,False,False,74841.83772463545,False,False,False,False
2025-07-10 15:00:00+00:00,8.315,8.465,8.305,8.435,34943.0,,,,,,,,,,,,,,,,,8.30833181959942,8.317943456301853,8.245284887978906,8.275676396341225,8.27521647993054,8.032516755233003,7.629471757936756,7.585862611976925,,,,7.629471757936756,,8.083788020662329,"rgba(38, 166, 154, 0.5)",0.1962089344191635,8.137924364107679,1.5140780248960284,52.50502817519308,-6.164266469699278,False,True,True,False,True,4.405158044295273,0.0,0.0,0.0,0.0,0,0.9584973166368511,0.9584973166368511,False,False,False,False,0.09643953842652188,0.08975182655598489,False,False,False,False,3597308.0,3450388.788085129,False,False,False,False,74223.25109324574,False,False,False,False
2025-07-10 16:00:00+00:00,8.435,8.485,8.405,8.43,35717.0,,,,,,,,,,,,,,,,,8.312012550361503,8.319116262642648,8.246449935163845,8.276459493361699,8.275997876119227,8.033490900110152,7.6310325607127965,7.5874720216754215,,,,7.6310325607127965,,8.085253950018412,"rgba(38, 166, 154, 0.5)",0.195651326193816,8.13923183113294,1.4861548578465464,53.13059693958411,-4.8415136644700425,False,False,True,False,True,4.295517399350867,0.0,0.0,0.0,0.0,0,0.9708947179302907,0.9565217391304348,False,False,False,False,0.15985162467423245,0.12480172561510866,False,False,False,False,3561591.0,3452112.853386135,False,False,False,False,73626.25495226517,False,False,False,False
2025-07-10 17:00:00+00:00,8.435,8.475,8.425,8.445,68774.0,,,,,,,,,,,,,,,,,8.318975530523531,8.32146358442239,8.248749357974312,8.278022308801066,8.27755719170726,8.035391767002208,7.634051843214438,7.590584085804734,,,,7.634051843214438,,8.088099458681242,"rgba(38, 166, 154, 0.5)",0.1946132686233951,8.141788740709837,1.5580194579482731,53.85495717327913,-3.424507243845909,False,False,True,False,True,4.593117559528977,0.0,0.0,0.0,0.0,0,0.9751530428519984,0.9499459848757652,False,False,False,False,0.16518696055751284,0.14499434308631076,False,False,False,False,3630365.0,3454876.452558443,False,False,False,False,73551.02619331531,False,False,False,False
2025-07-10 18:00:00+00:00,8.445,8.505,8.42,8.5,67737.0,,,,,,,,,,,,,,,,,8.326448804616069,8.324162343933995,8.25125930688762,8.279770723830898,8.279301202669489,8.037366827674832,7.637100548339026,7.593721919984693,,,,7.637100548339026,,8.091141459742078,"rgba(38, 166, 154, 0.5)",0.19477411264054634,8.144559391560787,1.8248862932579522,55.48433913570293,-1.22359134134485,False,False,True,False,True,5.684710227591264,0.0,0.0,0.0,0.0,0,0.9744144144144141,0.9491891891891888,False,False,False,False,0.17856687021665132,0.16178060665148103,False,False,False,False,3698102.0,3458647.3912784667,False,False,False,False,73460.88625233369,False,False,False,False
