date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_806,aVWAP_peak_782,aVWAP_peak_764,aVWAP_peak_714,aVWAP_peak_672,aVWAP_valley_828,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_744,aVWAP_valley_697,aVWAP_valley_659,aVWAP_valley_629,aVWAP_valley_582,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_505,aVWAP_valley_481,aVWAP_valley_437,aVWAP_valley_424,aVWAP_valley_390,aVWAP_valley_343,aVWAP_valley_306,aVWAP_valley_284,aVWAP_valley_246,aVWAP_valley_210,aVWAP_valley_168,aVWAP_valley_148,aVWAP_valley_123,aVWAP_valley_90,aVWAP_OB_bull_659,aVWAP_OB_bull_284,aVWAP_OB_bull_246,aVWAP_OB_bull_90,aVWAP_OB_bear_782,aVWAP_OB_bear_672,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 17:00:00+00:00,19.835,19.92,19.805,19.905,3445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.919279047772005,20.24043585417106,20.144570771772095,19.9606603823619,,,,19.9606603823619,,,,20.066236514019266,"rgba(239, 83, 80, 1.0)",0.34153314903811405,20.08385113789377,-0.5236713870893098,35.25224410816505,-9.47478710482629,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9592313218390803,0.9985632183908044,False,False,False,False,-0.008162740623288851,0.0024275950374570924,False,False,False,False,-37738.0,-33801.51343495126,False,False,False,False,4251.632866231104,False,False,False,False
2025-04-28 18:00:00+00:00,19.91,19.93,19.85,19.85,4807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.910557353316864,20.22727037845706,20.13814275279852,19.959508378437754,,,,19.959508378437754,,,,20.05886971575255,"rgba(239, 83, 80, 1.0)",0.3328076440346983,20.075979244646696,-0.6790085765672322,34.716480026758546,-10.123991194736519,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644012944983819,0.989212513484358,False,False,False,False,0.00038867703306265584,0.0014081360352598742,False,False,False,False,-42545.0,-33937.07136619233,False,False,False,False,4260.243209390312,False,False,False,False
2025-04-28 19:00:00+00:00,19.85,19.93,19.82,19.92,27196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.899526261789195,20.16994857805886,20.10848427382731,19.954503202454994,,,,19.954503202454994,,,,20.03311557903259,"rgba(239, 83, 80, 1.0)",0.32428525703140787,20.04606073792312,-0.38873410119569385,36.465397711117106,-10.123991194736519,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9641570605187318,0.9900936599423631,False,False,False,False,-0.004275659775452908,-0.001433761870096517,False,False,False,False,-15349.0,-33648.884213228106,False,False,False,False,4615.836337926896,False,False,False,False
2025-04-29 14:00:00+00:00,19.92,21.175,19.92,21.16,13400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.07771485492546,20.214898423444204,20.144255188013613,19.981817352333756,,,,19.981817352333756,,,,20.104671454679256,"rgba(38, 166, 154, 0.5)",0.3407189669132204,20.094130680844625,3.1282946435642587,50.7370682793561,-5.231140147627137,False,False,True,False,True,13.022402956760995,0.0,0.0,0.0,0.0,0,0.964748574390876,0.9490236737515119,False,False,False,False,0.20778035880978424,0.10317329846984385,False,False,False,False,-1949.0,-33157.4131401548,False,False,False,False,4752.024921835005,False,False,False,False
2025-04-29 15:00:00+00:00,21.16,21.26,20.98,21.21,6376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.174749827320294,20.24806011947139,20.170184076242542,20.00055741740155,,,,20.00055741740155,,,,20.148387860108944,"rgba(38, 166, 154, 1.0)",0.35983270637418974,20.12563124016134,3.0135358477142615,60.450771555745945,3.067523660294775,True,False,True,False,True,13.503462525667391,0.0,0.0,0.0,0.0,0,1.005510590666437,0.945582917168934,False,False,False,False,0.342828222107539,0.22300076028869142,False,False,False,False,4427.0,-32574.709060462475,False,False,False,False,4777.20283002361,False,False,False,False
2025-04-29 16:00:00+00:00,21.24,21.32,21.12,21.225,5600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.251832242060882,20.27746913746728,20.193465729069466,20.017523369432624,,,,20.017523369432624,,,,20.185072619507565,"rgba(38, 166, 154, 1.0)",0.37691740438685833,20.152787668240315,2.8446877731843756,66.99125277666332,8.343661415118987,True,False,True,False,True,13.649236258955643,0.0,0.0,0.0,0.0,0,1.0150701541659448,0.9450892083838558,False,False,False,False,0.34282822345791947,0.2829144918733054,False,False,False,False,10027.0,-31914.217447121973,False,False,False,False,4789.959375294562,False,False,False,False
2025-04-29 17:00:00+00:00,21.225,21.36,21.11,21.23,6871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.333153540980838,20.311629339325126,20.22096876158802,20.03790224333172,,,,20.03790224333172,,,,20.225913471306427,"rgba(38, 166, 154, 1.0)",0.39109183041814605,20.183746886411434,2.6752108640825796,71.37550778888773,11.8262147622831,True,False,True,False,True,13.698661777850415,0.0,0.0,0.0,0.0,0,1.0027657735522901,0.9495246326707,False,False,False,False,0.342828223650801,0.3128713577620532,False,False,False,False,16898.0,-31157.438882050315,False,False,False,False,4822.223571026429,False,False,False,False
2025-04-29 18:00:00+00:00,21.23,21.47,21.18,21.47,12494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.46934718743559,20.376413105941843,20.273846644948907,20.07740055316194,,,,20.07740055316194,,,,20.29925187287207,"rgba(38, 166, 154, 1.0)",0.4111842159658548,20.240924596633377,2.989111341444793,75.37638118470689,15.231883473945942,True,False,True,False,True,16.025729401001406,0.0,0.0,0.0,0.0,0,1.0024042589730378,0.9457324403228576,False,False,False,False,0.34282822475943486,0.32784979126074404,False,False,False,False,29392.0,-30218.687891630932,False,False,False,False,4941.165841243073,False,False,False,False
2025-04-29 19:00:00+00:00,21.44,21.72,21.44,21.68,18413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.65438721786898,20.47846719989246,20.358691768663956,20.14155439437005,,,,20.14155439437005,,,,20.40827514519886,"rgba(38, 166, 154, 1.0)",0.44067682383245144,20.32868766877282,3.0664474693158805,78.8092265370278,18.34629320160515,True,False,True,False,True,17.959066781337786,0.0,0.0,0.0,0.0,0,1.0138508891928864,0.9367305061559508,False,False,False,False,0.3428282275068533,0.3353390093837987,False,False,False,False,47805.0,-29009.018311915723,False,False,False,False,5150.031487115274,False,False,False,False
2025-04-30 14:00:00+00:00,21.57,21.94,21.56,21.92,3362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.687442078078693,20.498179234427514,20.375246750052145,20.154157209483824,,,,20.154157209483824,,,,20.428756318010546,"rgba(38, 166, 154, 1.0)",0.47860197121077586,20.345444903887934,3.289905163007854,81.81813792315641,21.269031982754328,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0176390773405697,0.9296132971506105,False,False,False,False,0.34282822907210625,0.3390836192279525,False,False,False,False,51167.0,-27765.979268320127,False,False,False,False,5122.310068710386,False,False,False,False
2025-04-30 15:00:00+00:00,21.905,22.045,21.89,22.045,5626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.747258923337455,20.53441204553221,20.405623466429972,20.17716014814782,,,,20.17716014814782,,,,20.466113645861864,"rgba(38, 166, 154, 1.0)",0.5138716055854999,20.376087397765314,3.2477229410898194,84.15337639132873,23.73756037453866,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0317433372941776,0.92463079273468,False,False,False,False,0.3428282308275728,0.3409559250277626,False,False,False,False,56793.0,-26454.9873416795,False,False,False,False,5130.11921493193,False,False,False,False
2025-04-30 16:00:00+00:00,22.045,22.14,22.01,22.085,9147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.839516598343575,20.59293651879019,20.45516634340255,20.215049567725856,,,,20.215049567725856,,,,20.525667257065543,"rgba(38, 166, 154, 1.0)",0.5530484884986329,20.42542851164865,3.000770317366942,85.81602741614273,25.73588448865455,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0359884018420604,0.9241002899539484,False,False,False,False,0.3428282316083859,0.3418920783180742,False,False,False,False,65940.0,-25022.506917777493,False,False,False,False,5192.396436405854,False,False,False,False
2025-04-30 17:00:00+00:00,22.085,22.175,22.07,22.16,5403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.890468720427442,20.6267083015819,20.48404991110602,20.23738837050548,,,,20.23738837050548,,,,20.55965382590521,"rgba(38, 166, 154, 1.0)",0.5931497691550083,20.453859240762206,2.8764080304175703,87.12908471617894,27.53567255293987,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0315861362472256,0.9247054806214785,False,False,False,False,0.34282823193716677,0.3423601551276205,False,False,False,False,71343.0,-23528.468050835207,False,False,False,False,5195.661607934445,False,False,False,False
2025-04-30 18:00:00+00:00,22.16,22.21,22.1,22.185,6566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.948608031124078,20.666587733706052,20.518455107783296,20.264263935515793,,,,20.264263935515793,,,,20.599478702032307,"rgba(38, 166, 154, 1.0)",0.6288867756413442,20.487428424000296,2.699327830941436,88.07534910520862,29.082554678715567,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0350547195622435,0.9216826265389877,False,False,False,False,0.3428282321567137,0.34259419364216714,False,False,False,False,77909.0,-21955.79412756644,False,False,False,False,5216.907164400577,False,False,False,False
2025-04-30 19:00:00+00:00,22.2,22.245,22.095,22.225,11852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.042921117044944,20.734614742927263,20.577951265093443,20.31149796633036,,,,20.31149796633036,,,,20.666746272849004,"rgba(38, 166, 154, 1.0)",0.6633582321371561,20.544773780393058,2.5329092761745358,88.82664893127439,30.502831650751943,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.032876712328767,0.9236301369863014,False,False,False,False,0.3428282322566029,0.342711212949385,False,False,False,False,89761.0,-20223.75080775921,False,False,False,False,5319.776820766459,False,False,False,False
2025-05-01 14:00:00+00:00,21.99,22.23,21.99,22.17,1752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.05501019820917,20.743775164432186,20.586082763659707,20.31807329341927,,,,20.31807329341927,,,,20.675735354930083,"rgba(38, 166, 154, 1.0)",0.6926527411479778,20.552522744539413,2.3351921668278393,87.73833391986982,30.502831650751943,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0306927297668036,0.9257544581618655,False,False,False,False,0.32959026197496033,0.33615073746217267,False,False,False,False,88009.0,-18545.723663452867,False,False,False,False,5264.462451452251,False,False,False,False
2025-05-01 15:00:00+00:00,22.17,22.17,22.04,22.14,5257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.089292100990367,20.770296158156796,20.609772050792117,20.33737758899247,,,,20.33737758899247,,,,20.701684474732936,"rgba(38, 166, 154, 1.0)",0.7190492471450106,20.574997426384574,2.1764887173295557,86.11805873617263,30.502831650751943,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0352027610008627,0.9259706643658325,False,False,False,False,0.32849217170725015,0.3323214545847114,False,False,False,False,82752.0,-16975.216319833442,False,False,False,False,5264.346754530511,False,False,False,False
2025-05-01 16:00:00+00:00,22.14,22.3,22.1,22.285,2027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.103299651758192,20.781076066948252,20.619373918353887,20.345170944949935,,,,20.345170944949935,,,,20.712230145502566,"rgba(38, 166, 154, 1.0)",0.7476896667988823,20.584121030256266,2.27484616314919,85.86959642898186,30.502831650751943,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0337896378443945,0.9249696759660371,False,False,False,False,0.342828232453716,0.33757484351921374,False,False,False,False,84779.0,-15397.631570688736,False,False,False,False,5214.15533197965,False,False,False,False
2025-05-01 17:00:00+00:00,22.285,22.395,22.17,22.195,1328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.112491283292,20.788173085532446,20.625699893687525,20.35030939012166,,,,20.35030939012166,,,,20.719168413158407,"rgba(38, 166, 154, 0.75)",0.7732749939162658,20.590128335817628,2.075421650523664,83.07567659099585,30.502831650751943,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.028051948051948,0.9258874458874459,False,False,False,False,0.3428282329781265,0.3402015382486701,False,False,False,False,83451.0,-13865.094647112166,False,False,False,False,5153.9048617164,False,False,False,False
2025-05-01 18:00:00+00:00,22.2,22.25,21.93,22.035,23877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.23300840731171,20.89054233877927,20.719802361827718,20.429803515592262,,,,20.429803515592262,,,,20.818289155877743,"rgba(38, 166, 154, 0.75)",0.7909391327477072,20.67783411778351,1.715891686256211,77.18587560202482,33.402562078133755,True,False,True,False,False,18.560592554354866,0.0,0.0,0.0,0.0,0,1.0222222222222221,0.9274763135228252,False,False,False,False,0.302093399027753,0.32114746863821153,False,False,False,False,59574.0,-12726.504032428256,False,False,False,False,5444.185406495991,False,False,False,False
2025-05-01 19:00:00+00:00,22.045,22.13,22.0,22.01,3709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.248585094266257,20.904690820124326,20.733081745817593,20.4413197366307,,,,20.4413197366307,,,,20.83191934920972,"rgba(38, 166, 154, 0.75)",0.8063474090887417,20.69008120069609,1.6369108208527163,72.67775050027227,29.162769863503968,True,False,True,False,False,18.167972246280808,0.0,0.0,0.0,0.0,0,1.0284531815830316,0.9274012760820831,False,False,False,False,0.29687640561676826,0.30901193712748987,False,False,False,False,55865.0,-11663.069861382857,False,False,False,False,5417.283307170472,False,False,False,False
2025-05-02 14:00:00+00:00,22.415,22.67,22.375,22.655,3179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.269863583196642,20.92194252610842,20.748676432687052,20.454215796492328,,,,20.454215796492328,,,,20.848674584621108,"rgba(38, 166, 154, 0.75)",0.839102308830494,20.704775059977404,2.324180161940848,74.9582238040065,29.162769863503968,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0313772048846677,0.9119742198100408,False,False,False,False,0.3428282343705335,0.32592008574901166,False,False,False,False,59044.0,-10566.836220121108,False,False,False,False,5382.581240392635,False,False,False,False
2025-05-02 15:00:00+00:00,22.655,22.715,22.6,22.68,4210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.299066064737243,20.94557891657138,20.770020234274895,20.47183917850723,,,,20.47183917850723,,,,20.87162609852269,"rgba(38, 166, 154, 1.0)",0.8696494167813186,20.72489868317211,2.2481488276781283,76.60602024823501,29.162769863503968,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0365250042669398,0.9168800136542072,False,False,False,False,0.34282823507707566,0.3343741604130437,False,False,False,False,63254.0,-9422.32713143706,False,False,False,False,5364.40168627802,False,False,False,False
2025-05-02 16:00:00+00:00,22.68,22.81,22.68,22.785,2366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.316032537744206,20.959289120963078,20.782388544911992,20.482036928472958,,,,20.482036928472958,,,,20.884936783023058,"rgba(38, 166, 154, 1.0)",0.900945559343559,20.73656667313174,2.2736482860970817,78.24772595629426,29.162769863503968,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0335166723960123,0.9202475077346168,False,False,False,False,0.3428282355090099,0.33860119796102683,False,False,False,False,65620.0,-8258.880199166717,False,False,False,False,5317.914838428748,False,False,False,False
2025-05-02 17:00:00+00:00,22.785,23.02,22.74,22.96,6628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.366206115407493,20.999692485316324,20.818771836661217,20.511956473575836,,,,20.511956473575836,,,,20.92415672774022,"rgba(38, 166, 154, 1.0)",0.9371063281561202,20.770924852829143,2.335994413225392,80.15457741440487,23.784817147474655,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0326685006877578,0.9143741403026135,False,False,False,False,0.34282823613883384,0.34071471704993034,False,False,False,False,72248.0,-7010.711513908318,False,False,False,False,5338.226236282566,False,False,False,False
2025-05-02 18:00:00+00:00,22.94,23.05,22.79,22.9,7317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.41826749202086,21.042541746231876,20.85764048102122,20.54422983107382,,,,20.54422983107382,,,,20.965669887586944,"rgba(38, 166, 154, 1.0)",0.9686492964223085,20.96948138290747,1.9930005877492183,80.07018620958262,24.035202143775464,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0383956119300652,0.9053822420294825,False,False,False,False,0.3428282363174685,0.34177147668369945,False,False,False,False,64931.0,-5895.3361415996615,False,False,False,False,5368.904899285937,False,False,False,False
2025-05-02 19:00:00+00:00,22.91,22.985,22.785,22.98,20401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.546792786277784,21.15267007415046,20.958933203279795,20.62991796201874,,,,20.62991796201874,,,,21.072078506431694,"rgba(38, 166, 154, 1.0)",0.998880643791095,21.057104050661646,1.9250507668667038,80.4676823960869,24.848604842980365,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.036472602739726,0.9094178082191783,False,False,False,False,0.3365070912994412,0.33913928399157034,False,False,False,False,85332.0,-4480.958837078736,False,False,False,False,5601.960637281504,False,False,False,False
2025-05-05 14:00:00+00:00,22.39,22.635,22.26,22.435,6834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.57183379176084,21.177585663534,20.982998560815435,20.651596192352052,,,,20.651596192352052,,,,21.096003552115583,"rgba(38, 166, 154, 0.75)",1.0091443391791222,21.070257316541266,1.3523760977234123,71.4766258886047,27.503865822206805,True,False,True,False,False,17.71056036710995,0.0,0.0,0.0,0.0,0,1.0173751686909582,0.9139676113360325,False,False,False,False,0.25946987202012367,0.299304578005847,False,False,False,False,78498.0,-3194.4633512325545,False,False,False,False,5621.062022750008,False,False,False,False
2025-05-05 15:00:00+00:00,22.41,22.605,22.26,22.54,6291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.59430629270133,21.200122573100717,21.004839779100227,20.671370907696257,,,,20.671370907696257,,,,21.117659888149632,"rgba(38, 166, 154, 0.5)",1.0214412490325586,21.084525526978236,1.4249223578940948,66.55153115696345,23.09141488990275,False,False,True,False,False,18.611176885414167,0.0,0.0,0.0,0.0,0,1.010041841004184,0.9171548117154813,False,False,False,False,0.25688595263351377,0.2780952653196804,False,False,False,False,84789.0,-1830.37864811267,False,False,False,False,5631.448658056209,False,False,False,False
2025-05-05 16:00:00+00:00,22.54,22.545,22.39,22.4,4489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.60925504749006,21.215441631875063,21.019793873294553,20.685040349395262,,,,20.685040349395262,,,,21.132382725513732,"rgba(38, 166, 154, 0.5)",1.0303101387358802,21.09468502901192,1.2669146132926639,61.496441122064795,18.608330540752206,False,False,True,False,False,16.650911888299614,0.0,0.0,0.0,0.0,0,1.027920520726276,0.9136690647482015,False,False,False,False,0.2629203838177329,0.27050782456870665,False,False,False,False,80300.0,-557.0394442659617,False,False,False,False,5613.736275760763,False,False,False,False
2025-05-05 17:00:00+00:00,22.395,22.47,22.35,22.465,3614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.620681061690945,21.227339924811016,21.03147114553058,20.6957904003176,,,,20.6957904003176,,,,21.143820633087536,"rgba(38, 166, 154, 0.5)",1.0414256211195736,21.102780219162653,1.3080336734685925,58.88274815283434,16.33761493057608,False,True,True,False,False,17.224094603108473,0.0,0.0,0.0,0.0,0,1.0180847399242163,0.9209438511884258,False,False,False,False,0.25301634654854077,0.2617620855586237,False,False,False,False,83914.0,752.5890742497896,False,False,False,False,5582.732612570674,False,False,False,False
2025-05-05 18:00:00+00:00,22.465,22.61,22.41,22.565,7908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.64756600082154,21.254679548673582,21.058141265825068,20.72018827079433,,,,20.72018827079433,,,,21.17014377152863,"rgba(38, 166, 154, 0.5)",1.055302497088074,21.12336706476115,1.3660850222725605,58.29499552748737,15.729948406448912,False,True,True,False,False,18.10153998332491,0.0,0.0,0.0,0.0,0,1.02853190385613,0.908697907660384,False,False,False,False,0.27027320240335057,0.26601764398098715,False,False,False,False,91822.0,2164.5179258118087,False,False,False,False,5618.783269740121,False,False,False,False
2025-05-05 19:00:00+00:00,22.57,22.685,22.57,22.645,5427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.667204919617536,21.27427915597004,21.077169203408243,20.73750990290895,,,,20.73750990290895,,,,21.189040795476192,"rgba(38, 166, 154, 0.5)",1.0698445117302056,21.139156840856394,1.4075345927683278,58.804109759480866,15.729948406448912,False,True,True,False,False,18.798305506206237,0.0,0.0,0.0,0.0,0,1.0415652173913044,0.8968695652173915,False,False,False,False,0.29075365550163745,0.2783856497413123,False,False,False,False,97249.0,3638.6959424658894,False,False,False,False,5615.809885713143,False,False,False,False
2025-05-06 14:00:00+00:00,22.61,22.67,22.49,22.59,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.67028855652225,21.27742641422325,21.080247213731866,20.740338642697346,,,,20.740338642697346,,,,21.192075206793675,"rgba(38, 166, 154, 0.5)",1.0830721944442763,21.141652951828217,1.3372580845498754,58.216568872042295,14.998107185103734,False,True,True,False,False,17.999368081847038,0.0,0.0,0.0,0.0,0,1.0382875043508526,0.8948833971458406,False,False,False,False,0.2824466283035405,0.2804161390224264,False,False,False,False,96329.0,5075.7549201020765,False,False,False,False,5543.006631671079,False,False,False,False
2025-05-06 15:00:00+00:00,22.59,22.665,22.45,22.465,1767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.67578931488624,21.28316848625791,21.085902302830764,20.745581117440913,,,,20.745581117440913,,,,21.197610305353955,"rgba(38, 166, 154, 0.5)",1.0939197971160788,21.146109051367684,1.205655983289938,55.80506584616067,12.304215822905945,False,True,True,False,False,16.197911037923067,0.0,0.0,0.0,0.0,0,1.0417318727177882,0.8899321857068337,False,False,False,False,0.278525001065422,0.27947057004392417,False,False,False,False,94562.0,6463.138564751656,False,False,False,False,5484.463893195558,False,False,False,False
2025-05-06 16:00:00+00:00,22.465,22.625,22.41,22.605,2755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.68442449348805,21.292158928703646,21.094752869619782,20.753784856726377,,,,20.753784856726377,,,,21.20628028713446,"rgba(38, 166, 154, 0.5)",1.1060610331301652,21.15318650225684,1.3125979979915858,56.126211034590696,12.21678099586682,False,True,True,False,False,17.471470231352814,0.0,0.0,0.0,0.0,0,1.0600282485875705,0.8868290960451979,False,False,False,False,0.27157370451362994,0.27552213727877706,False,False,False,False,97317.0,7871.725563747755,False,False,False,False,5442.146623533611,False,False,False,False
2025-05-06 17:00:00+00:00,22.6,22.7,22.415,22.52,2046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.690715223144004,21.2987445618849,21.101249186283436,20.75982354601842,,,,20.75982354601842,,,,21.21263312933269,"rgba(38, 166, 154, 0.5)",1.1157446226906145,21.158394046444776,1.2203562767541867,54.92839188668748,10.63362975440262,False,True,True,False,False,16.24710694471252,0.0,0.0,0.0,0.0,0,1.0667611120949176,0.8675402868779885,False,False,False,False,0.278525001065422,0.2770235691720995,False,False,False,False,95271.0,9226.753074387323,False,False,False,False,5389.493187509834,False,False,False,False
2025-05-06 18:00:00+00:00,22.52,22.52,22.41,22.415,1112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.69371327777106,21.302019508633506,21.104520807488687,20.76291172631275,,,,20.76291172631275,,,,21.215791330051502,#000000,1.122893956630721,21.16088419557657,1.1168604096743402,52.48469182043271,7.959477640185696,False,True,False,False,False,14.749225153689796,0.0,0.0,0.0,0.0,0,1.0706908831908832,0.8666310541310542,False,False,False,False,0.26248873656698063,0.2697561528695401,False,False,False,False,94159.0,10543.532096489846,False,False,False,False,5323.175463672472,False,False,False,False
2025-05-06 19:00:00+00:00,22.415,22.42,22.27,22.29,7578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.710334160360013,21.321533016852722,21.12441892867425,20.78216205232672,,,,20.78216205232672,,,,21.234612039553426,"rgba(239, 83, 80, 1.0)",1.1275146590205662,21.175034282897023,0.9888702627347735,49.082346966037136,4.530886527743782,False,True,False,True,False,12.994501972535389,0.0,0.0,0.0,0.0,0,1.06605471562275,0.8767098632109431,False,False,False,False,0.24187860259031715,0.25581737772992863,False,False,False,False,86581.0,11722.407567862094,False,False,False,False,5358.133983615534,False,False,False,False
2025-05-07 14:00:00+00:00,22.09,22.235,21.83,21.96,2235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,22.008333333333333,21.712624341371555,21.32536904633978,21.12864310196995,20.786597827400605,,,,20.786597827400605,,,,21.392313530083044,"rgba(239, 83, 80, 1.0)",1.127732565255919,21.236531506740217,0.641524875266509,43.30205737069842,-0.9061132956789919,False,True,False,True,False,8.591798596766711,0.0,0.0,0.0,0.0,0,1.0428418421992145,0.88200642627633,False,False,False,False,0.1890943337832153,0.22245585575657195,False,False,False,False,84346.0,12848.354737352603,False,False,False,False,5309.713301699014,False,False,False,False
2025-05-07 15:00:00+00:00,21.96,22.22,21.935,22.19,2437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,22.063972602739728,21.71596814160097,21.330148923222144,21.133756227212974,20.791817175141972,,,,20.791817175141972,,,,21.407132613983556,"rgba(239, 83, 80, 1.0)",1.129995902089337,21.24338395478458,0.8377163523028265,43.16780963407307,-1.0389039779605014,False,True,False,True,False,10.873654420466028,0.0,0.0,0.0,0.0,0,1.0475851006950632,0.88201746569239,False,False,False,False,0.1966248357922126,0.2095403457743923,False,False,False,False,86783.0,13994.628307316128,False,False,False,False,5265.175110974998,False,False,False,False
2025-05-07 16:00:00+00:00,22.19,22.39,22.175,22.37,2275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,22.145087327863347,21.720553833607983,21.33566422552374,21.139428980494184,20.79737139534286,,,,20.79737139534286,,,,21.427621152566424,"rgba(239, 83, 80, 0.75)",1.1340185779497134,21.253041099682473,0.9849564390179308,45.47297638732516,-1.0389039779605014,False,True,False,True,True,12.586290432051776,0.0,0.0,0.0,0.0,0,1.0497940175532867,0.8848289450116426,False,False,False,False,0.23122449590830285,0.22038242084134757,False,False,False,False,89058.0,15158.401511853863,False,False,False,False,5218.815806928873,False,False,False,False
2025-05-07 17:00:00+00:00,22.39,22.465,22.32,22.42,2546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,22.213901295691564,21.72637150244177,21.34232590676246,21.1461955004369,20.803905878877273,,,,20.803905878877273,,,,21.446540016841997,"rgba(239, 83, 80, 0.75)",1.1358189211408551,21.262849332291825,1.0187809396113026,47.63919006505046,-1.0389039779605014,False,True,False,True,True,13.05521689365526,0.0,0.0,0.0,0.0,0,1.0579476139217796,0.8783638320775027,False,False,False,False,0.2500117797306305,0.23519710028598903,False,False,False,False,91604.0,16343.604589189461,False,False,False,False,5177.376802170285,False,False,False,False
