date,Open,High,Low,Close,Volume,aVWAP_peak_265,aVWAP_valley_300,aVWAP_OB_bull_300,aVWAP_OB_bear_265,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-29 17:00:00+00:00,86.32,86.32,86.32,86.32,0.0,,,,,,,"rgba(239, 83, 80, 0.5)",,107.71765751497293,,7.8354608147001645,-37.59695764521669,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,504.0,13.333198905967855,False,False,False,False,423.5548494027358,False,False,False,False
2024-04-01 17:00:00+00:00,86.55,86.59,86.34,86.51,5.0,,,,,,,"rgba(239, 83, 80, 0.5)",,107.70929404900959,,7.9307615899661545,-38.16350441076838,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509.0,21.01795551207688,False,False,False,False,417.0656269313755,False,False,False,False
2024-04-02 17:00:00+00:00,85.68,85.97,85.59,85.97,2080.0,,,,,,,"rgba(239, 83, 80, 0.5)",,104.58648124717475,,7.969859658183942,-38.70030832182275,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1571.0,-3.6644934105909783,False,False,False,False,442.8475551960053,False,False,False,False
2024-04-03 17:00:00+00:00,86.5,86.64,86.08,86.32,238.0,,,,,,,"rgba(239, 83, 80, 0.5)",,104.29824235595827,,8.196342682734752,-38.95294754235078,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1333.0,-24.274346225930653,False,False,False,False,439.67162410769515,False,False,False,False
2024-04-04 17:00:00+00:00,87.33,87.33,84.84,84.84,1303.0,,,,,,,"rgba(239, 83, 80, 0.5)",,98.5107090470741,,8.26035537804928,-39.30320020535183,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2636.0,-64.76621682707902,False,False,False,False,453.05656016804096,False,False,False,False
2024-04-05 17:00:00+00:00,86.45,86.47,85.83,86.145,128.0,,,,,,,"rgba(239, 83, 80, 0.5)",,98.4242954938002,,9.190317393821879,-39.30320020535183,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2508.0,-102.64581036464368,False,False,False,False,448.0169235762884,False,False,False,False
2024-04-08 17:00:00+00:00,86.05,86.14,85.89,86.08,306.0,,,,,,,"rgba(239, 83, 80, 0.5)",,98.2102560933971,,9.804304728223036,-39.30320020535183,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2814.0,-144.68230942875772,False,False,False,False,445.81511080766376,False,False,False,False
2024-04-09 17:00:00+00:00,85.8,86.14,85.5,86.03,357.0,,,,,,,"rgba(239, 83, 80, 0.5)",,97.95618141475082,,10.208463952116976,-39.30320020535183,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3171.0,-191.60196354614132,False,False,False,False,444.4381323455294,False,False,False,False
2024-04-10 17:00:00+00:00,85.33,85.58,85.14,85.52,541.0,,,,,,,"rgba(239, 83, 80, 0.75)",,97.54904020593725,,10.419649671207956,-39.30320020535183,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3712.0,-246.18177806480577,False,False,False,False,445.9352155649786,False,False,False,False
2024-04-11 17:00:00+00:00,86.08,87.08,86.08,87.08,162.0,,,,,,,"rgba(239, 83, 80, 0.75)",,97.4651928082645,,12.098784424149898,-39.55048048651293,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3550.0,-297.4037660017855,False,False,False,False,441.53311919963005,False,False,False,False
2024-04-12 17:00:00+00:00,85.36,85.47,85.12,85.34,64.0,,,,,,,"rgba(239, 83, 80, 0.75)",,97.41871532817387,,12.903963420235405,-38.76099005753062,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3614.0,-348.82386265292064,False,False,False,False,435.6798925453722,False,False,False,False
2024-04-15 17:00:00+00:00,84.9,85.03,83.47,83.76,0.0,,,,,,,"rgba(239, 83, 80, 0.75)",,97.41871532817387,,13.156991213068626,-38.47670758781612,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3614.0,-399.44674850326294,False,False,False,False,428.9251655291649,False,False,False,False
2024-04-16 17:00:00+00:00,83.94,84.24,83.8,83.86,1253.0,,,,,,,"rgba(239, 83, 80, 0.75)",,96.39496929354324,,13.445359823977576,-38.131824892758665,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2361.0,-429.85842682104175,False,False,False,False,441.70151955196854,False,False,False,False
2024-04-17 17:00:00+00:00,82.74,83.5,82.74,82.95,387.0,,,,,,,"rgba(239, 83, 80, 0.75)",,96.08131849785875,,13.446735893852573,-38.03133002734668,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2748.0,-465.79860625017284,False,False,False,False,440.8534339775194,False,False,False,False
2024-04-18 17:00:00+00:00,82.64,82.7,82.17,82.36,151.0,,,,,,,"rgba(239, 83, 80, 0.75)",,95.95381185604555,,13.3179813428108,-38.03133002734668,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2899.0,-503.5226588664492,False,False,False,False,436.3595822879454,False,False,False,False
2024-04-19 17:00:00+00:00,80.7,80.98,79.8,79.96,1283.0,,,,,,,"rgba(239, 83, 80, 1.0)",,91.83753293228827,,12.723254394339188,-38.03133002734668,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4182.0,-560.5533153181321,False,False,False,False,449.4857903144889,False,False,False,False
2024-04-22 17:00:00+00:00,80.46,81.455,80.46,80.84,300.0,,,,,,,"rgba(239, 83, 80, 0.75)",,91.67589955788756,,13.683255310479105,-37.62165639338093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3882.0,-612.0486127550603,False,False,False,False,447.1681811623263,False,False,False,False
2024-04-23 17:00:00+00:00,82.205,82.605,82.205,82.47,408.0,,,,,,,"rgba(239, 83, 80, 0.75)",,91.55790957305933,,16.78400706755877,-34.78005621558702,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3474.0,-656.4199520921911,False,False,False,False,446.56092253965454,False,False,False,False
2024-04-24 17:00:00+00:00,82.265,82.735,82.155,82.5,1016.0,,,,,,,"rgba(239, 83, 80, 0.5)",,91.20818117158964,,18.897585247877984,-32.98113033271677,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2458.0,-684.3514257031649,False,False,False,False,455.3894353684971,False,False,False,False
2024-04-25 17:00:00+00:00,81.345,81.945,81.255,81.72,1345.0,,,,,,,"rgba(239, 83, 80, 0.5)",,90.62482486571224,,19.919498912033802,-32.18763688212009,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3803.0,-732.7025663899375,False,False,False,False,469.18184722324906,False,False,False,False
2024-04-26 17:00:00+00:00,83.755,83.93,83.54,83.67,1451.0,,,,,,,"rgba(239, 83, 80, 0.5)",,90.31938346326987,,23.820346298218503,-28.73877773946555,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2352.0,-757.8079529575353,False,False,False,False,484.4038340880049,False,False,False,False
2024-04-29 17:00:00+00:00,83.35,83.575,82.88,83.42,7042.0,,,,,,,"rgba(239, 83, 80, 0.5)",,88.85510985448447,,26.236042827680137,-26.751558377302022,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9394.0,-891.7024032992789,False,False,False,False,586.0719916990436,False,False,False,False
2024-04-30 17:00:00+00:00,82.44,82.625,81.76,81.76,392.0,,,,,,,"rgba(239, 83, 80, 0.5)",,88.76670311209608,,26.646921812235554,-26.536488630073645,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9786.0,-1029.5984900698327,False,False,False,False,583.0631236106863,False,False,False,False
2024-05-01 17:00:00+00:00,81.0,82.89,80.895,81.155,1206.0,,,,,,,"rgba(239, 83, 80, 0.5)",,88.48767454654406,,26.50568502419543,-26.536488630073645,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10992.0,-1184.054327433091,False,False,False,False,592.7210596787376,False,False,False,False
2024-05-02 17:00:00+00:00,81.715,82.405,81.715,82.31,2288.0,,,,,,,"rgba(239, 83, 80, 0.5)",,88.06282704630578,,28.593830458811226,-24.690426386068708,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8704.0,-1300.6426324341282,False,False,False,False,619.004454102323,False,False,False,False
2024-05-03 17:00:00+00:00,83.9,84.18,83.85,84.055,833.0,,,,,,,"rgba(239, 83, 80, 0.5)",,87.98318788161495,,32.922989710553416,-20.7196071726302,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7871.0,-1402.508638132824,False,False,False,False,622.3222145038375,False,False,False,False
2024-05-06 17:00:00+00:00,84.97,85.425,84.85,85.425,2897.0,,,,,,,"rgba(239, 83, 80, 0.5)",,87.84679348828928,,37.82937064066911,-16.387498084713087,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4974.0,-1457.88059723154,False,False,False,False,657.588536759592,False,False,False,False
2024-05-07 17:00:00+00:00,85.635,85.76,85.2,85.33,5088.0,,,,,,,"rgba(239, 83, 80, 0.5)",,87.65107422423763,,40.97279291275974,-13.757277269823327,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10062.0,-1591.2777972744618,False,False,False,False,726.2770865772727,False,False,False,False
2024-05-08 17:00:00+00:00,85.13,85.325,84.965,85.255,7862.0,,,,,,,"rgba(239, 83, 80, 0.5)",,87.34050190300839,,42.95687353714325,-12.110850833183399,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17924.0,-1844.4982965415245,False,False,False,False,836.9084495760746,False,False,False,False
2024-05-09 17:00:00+00:00,85.1,85.19,84.93,85.135,3037.0,,,,,,,"rgba(239, 83, 80, 0.5)",,87.23180572930802,,44.08276221867619,-11.110940725146584,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20961.0,-2140.8781679129734,False,False,False,False,871.018396094275,False,False,False,False
2024-05-10 17:00:00+00:00,85.28,85.42,85.06,85.35,200.0,,,,,,,"rgba(239, 83, 80, 0.5)",,87.22582533012606,,45.275858421728785,-9.910032311683857,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20761.0,-2429.562227325175,False,False,False,False,860.6150101083172,False,False,False,False
2024-05-13 17:00:00+00:00,85.54,85.575,85.215,85.555,3585.0,,,,,,,"rgba(239, 83, 80, 0.5)",,87.13643979239855,,46.52221084202307,-8.575879689420006,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17176.0,-2658.189169537188,False,False,False,False,902.853537083382,False,False,False,False
2024-05-14 17:00:00+00:00,85.83,86.41,85.75,86.31,2643.0,,,,,,,#000000,,87.11140946024268,,48.99717735513261,-6.088294077103178,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14533.0,-2842.294763807929,False,False,False,False,929.8325520123218,False,False,False,False
2024-05-15 17:00:00+00:00,87.825,88.305,87.825,88.27,11881.0,,,,,,,"rgba(38, 166, 154, 1.0)",,87.3713955846162,,54.02880070583194,-1.3483379806916815,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2652.0,-2839.3444573923025,False,False,False,False,1099.618093841588,False,False,False,False
2024-05-16 17:00:00+00:00,88.395,88.46,87.955,87.975,1899.0,,,,,,,"rgba(38, 166, 154, 1.0)",,87.40192029395548,,56.61498961384698,1.0076505412385828,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4551.0,-2865.88175262653,False,False,False,False,1112.0116117665245,False,False,False,False
2024-05-17 17:00:00+00:00,87.92,87.94,87.36,87.905,1260.0,,,,,,,"rgba(38, 166, 154, 1.0)",,87.41357465264909,,58.143292205510434,2.460088189545772,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5811.0,-2911.542500647824,False,False,False,False,1114.3060053825475,False,False,False,False
2024-05-20 17:00:00+00:00,88.965,88.98,88.545,88.84,737.0,,,,,,,"rgba(38, 166, 154, 1.0)",,87.4314983491366,,60.7789949490533,5.010995255624927,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5074.0,-2945.068973505997,False,False,False,False,1108.4562998727404,False,False,False,False
2024-05-21 17:00:00+00:00,88.67,88.855,88.62,88.8,534.0,,,,,,,"rgba(38, 166, 154, 1.0)",,87.44397041913692,,62.40445495533713,6.650360015440732,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5608.0,-2986.354725854741,False,False,False,False,1099.5500006499071,False,False,False,False
2024-05-22 17:00:00+00:00,89.0,89.095,88.345,88.89,464.0,,,,,,,"rgba(38, 166, 154, 1.0)",,87.45474713451942,,63.658819864706736,8.0183512737297,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5144.0,-3019.8065905701715,False,False,False,False,1089.696512267738,False,False,False,False
2024-05-23 17:00:00+00:00,89.42,89.42,88.22,88.57,307.0,,,,,,,"rgba(38, 166, 154, 1.0)",,87.4616079031481,,63.253467434128,8.0183512737297,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5451.0,-3057.4995116466025,False,False,False,False,1077.561682620176,False,False,False,False
2024-05-24 17:00:00+00:00,89.43,89.61,89.28,89.46,5969.0,,,,,,,"rgba(38, 166, 154, 1.0)",,87.63853349814696,,64.85807015670399,9.695247019331795,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,518.0,-3002.065410690841,False,False,False,False,1153.397935602809,False,False,False,False
