date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_816,aVWAP_peak_762,aVWAP_peak_742,aVWAP_valley_846,aVWAP_valley_828,aVWAP_valley_809,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_720,aVWAP_valley_697,aVWAP_valley_672,aVWAP_valley_657,aVWAP_valley_630,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_563,aVWAP_valley_504,aVWAP_valley_468,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_366,aVWAP_valley_328,aVWAP_valley_311,aVWAP_valley_275,aVWAP_OB_bull_846,aVWAP_OB_bull_657,aVWAP_OB_bull_597,aVWAP_OB_bull_504,aVWAP_OB_bull_328,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 18:00:00+00:00,114.52,114.865,114.52,114.865,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0026447535719116,118.10778809219742,-1.6192527838068143,44.61403388299363,0.5475154900337742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8860638921453686,1.0061547479484179,False,False,False,False,-0.24807222428294898,-0.25023409168301647,False,False,False,False,-2594.0,-1920.767515000352,False,False,False,False,356.7480818862206,False,False,False,False
2025-03-13 19:00:00+00:00,114.865,114.865,114.435,114.45,772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9884341818364506,117.81570767791871,-1.6926422351129835,43.409530008981896,-0.438177610560885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.878508771929824,1.0058479532163747,False,False,False,False,-0.2506349847931221,-0.25043453823806927,False,False,False,False,-3366.0,-1943.174220194145,False,False,False,False,363.18609612054274,False,False,False,False
2025-03-14 14:00:00+00:00,115.82,115.82,115.82,115.82,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9493843033538223,117.82717010636061,-1.0296431047009964,48.23945909718095,-0.438177610560885,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8813620071684581,0.9959139784946242,False,False,False,False,-0.18113046179622316,-0.21578250001714622,False,False,False,False,-3266.0,-1963.6831470128404,False,False,False,False,359.10569152952655,False,False,False,False
2025-03-14 15:00:00+00:00,115.82,116.94,115.82,116.94,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9075661300570028,117.82866495809603,-0.465863250606926,54.38542211530843,-2.2461780392388704,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8828733191790511,0.9829440905874032,False,False,False,False,-0.14850482972930767,-0.18214366487322695,False,False,False,False,-3259.0,-1983.7655788420989,False,False,False,False,353.6466885600765,False,False,False,False
2025-03-14 16:00:00+00:00,116.94,116.94,116.94,116.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8719992877491827,117.82866495809603,-0.47471436763446895,58.482730794060075,1.444228069400097,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8956051873198841,0.9855187319884731,False,False,False,False,-0.11619015842921987,-0.14916691165122342,False,False,False,False,-3259.0,-2003.5366551391207,False,False,False,False,348.16379416379624,False,False,False,False
2025-03-14 17:00:00+00:00,116.94,116.94,116.94,116.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7803168257363975,117.82866495809603,-0.499161129777251,61.21426991322784,3.923735740765366,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8945965417867427,0.9855187319884731,False,False,False,False,-0.11619015842921987,-0.13267853504022165,False,False,False,False,-3259.0,-2023.00120312146,False,False,False,False,342.765905882187,False,False,False,False
2025-03-14 18:00:00+00:00,116.94,116.94,116.94,116.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6846974011179172,117.82866495809603,-0.5274923303771566,63.035295992673014,5.692980452570929,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8979606595313849,0.9854642753832807,False,False,False,False,-0.11619015842921987,-0.12443434673472076,False,False,False,False,-3259.0,-2042.1639751660887,False,False,False,False,337.4517057909903,False,False,False,False
2025-03-14 19:00:00+00:00,116.94,117.07,116.94,116.96,360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5846338480647728,117.90662849592688,-0.597379954418463,64.31516491889671,7.105415032486988,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8990673125587441,0.9798279227821565,False,False,False,False,-0.11245620747232171,-0.11844527710352123,False,False,False,False,-2899.0,-2055.448254620878,False,False,False,False,337.80129174771906,False,False,False,False
2025-03-17 14:00:00+00:00,118.23,118.24,117.98,118.24,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5227859781122475,117.97425741226064,0.17451079242848475,68.4716215095291,11.219457977875635,True,False,True,False,True,3.692601436142727,0.0,0.0,0.0,0.0,0,0.8996003996003988,0.9800199800199808,False,False,False,False,-0.04936997160925747,-0.08390762435638935,False,False,False,False,-2661.0,-2064.8366537740426,False,False,False,False,336.2539848989172,False,False,False,False
2025-03-17 15:00:00+00:00,118.24,118.5,118.24,118.43,149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4715567904051574,118.01412894428499,0.28260618851177044,71.61079032170153,14.30765171714097,True,False,True,False,True,4.281365941403077,0.0,0.0,0.0,0.0,0,0.8985662315429052,0.979242456665954,False,False,False,False,-0.034601433755766194,-0.05925452905607777,False,False,False,False,-2512.0,-2071.769418831809,False,False,False,False,333.3508223423448,False,False,False,False
2025-03-17 16:00:00+00:00,118.43,118.44,118.32,118.37,152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4123077657597753,118.05051744407062,0.22621312696493748,73.27199974080017,16.062241691851625,True,False,True,False,True,4.070990142622652,0.0,0.0,0.0,0.0,0,0.8962596022686473,0.980544188383948,False,False,False,False,-0.03403375540748164,-0.046644142231779706,False,False,False,False,-2664.0,-2080.951288307285,False,False,False,False,330.5391816858743,False,False,False,False
2025-03-17 17:00:00+00:00,118.37,118.79,118.36,118.765,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.393248773243418,118.10245987426872,0.47553612711168636,75.2346765386221,18.176804687440992,True,False,True,False,True,5.313199928578804,0.0,0.0,0.0,0.0,0,0.8991350346700973,0.9756237043391243,False,False,False,False,-0.022967958051583026,-0.034806050141681366,False,False,False,False,-2446.0,-2086.610958256009,False,False,False,False,328.7943881713647,False,False,False,False
2025-03-17 18:00:00+00:00,118.765,119.12,118.765,119.12,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4007245551069003,118.18223209045966,0.669487734845037,77.2362082508336,20.357705269049745,True,False,True,False,True,6.414756774326708,0.0,0.0,0.0,0.0,0,0.9054054054054048,0.9692034139402566,False,False,False,False,-0.002126294680990491,-0.01846617241133593,False,False,False,False,-2346.0,-2090.6324937869235,False,False,False,False,325.24718835475437,False,False,False,False
2025-03-17 19:00:00+00:00,119.12,119.12,118.86,118.86,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4075031179458082,118.20364498343405,0.4663257993516037,76.51353539481245,20.357705269049745,True,False,True,False,True,5.464200115163571,0.0,0.0,0.0,0.0,0,0.9066771070615027,0.9737329157175405,False,False,False,False,0.0005670075301198386,-0.008949582440608046,False,False,False,False,-2452.0,-2096.2350907824753,False,False,False,False,321.848007139952,False,False,False,False
2025-03-18 14:00:00+00:00,118.2,118.37,118.04,118.04,712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.390939464748463,118.25175713726316,-0.15224036892320322,70.71943589604211,20.357705269049745,True,False,True,False,False,2.550312097567655,0.0,0.0,0.0,0.0,0,0.8991620308428977,0.9778184634884874,False,False,False,False,-0.043971619282768604,-0.026460600861688326,False,False,False,False,-3164.0,-2112.789585499026,False,False,False,False,327.8968752463093,False,False,False,False
2025-03-18 15:00:00+00:00,118.04,118.04,117.685,117.685,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3860921572783735,118.26125893735028,-0.4157435956363635,65.00964934727887,22.060898286276483,True,False,True,False,False,1.329217266079116,0.0,0.0,0.0,0.0,0,0.8949399957891775,0.9829461716611697,False,False,False,False,-0.06344840890646604,-0.04495450488407718,False,False,False,False,-3364.0,-2132.1881965765606,False,False,False,False,325.9139779556688,False,False,False,False
2025-03-18 16:00:00+00:00,117.685,118.125,117.685,118.125,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4008645432262943,118.27546520179577,-0.1074088158796822,62.99091339774873,20.203103659094126,True,False,True,False,False,2.7676703862723,0.0,0.0,0.0,0.0,0,0.8940503592104339,0.9817953546767113,False,False,False,False,-0.061029267134086726,-0.05299188600908195,False,False,False,False,-3164.0,-2148.1852788001797,False,False,False,False,323.9618232586817,False,False,False,False
2025-03-18 17:00:00+00:00,118.125,118.275,118.125,118.17,518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4155967608006645,118.32027201617804,-0.10615453520326072,61.82462802181516,18.967961656602668,True,False,True,False,False,2.914556845726459,0.0,0.0,0.0,0.0,0,0.9003967425349753,0.979745249530174,False,False,False,False,-0.04425567649981512,-0.048623781254448536,False,False,False,False,-2646.0,-2155.9033364932,False,False,False,False,326.9701670841285,False,False,False,False
2025-03-18 18:00:00+00:00,118.17,118.17,117.98,118.17,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.431784582292404,118.32183268558686,-0.10604436412058382,61.047104437859446,17.938388844653986,True,False,True,False,False,2.914556845726459,0.0,0.0,0.0,0.0,0,0.8986463033668858,0.9812565081568907,False,False,False,False,-0.051359546575816734,-0.049991663915132635,False,False,False,False,-2646.0,-2163.501734377027,False,False,False,False,322.2419474394133,False,False,False,False
2025-03-18 19:00:00+00:00,118.17,118.17,118.02,118.11,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4509171594559578,118.3440736096588,-0.1613280318130476,60.099147775277245,16.64826496614272,True,False,True,False,False,2.695210212781017,0.0,0.0,0.0,0.0,0,0.8994111534464835,0.9812954624177354,False,False,False,False,-0.05022259785855957,-0.0501071308868461,False,False,False,False,-2979.0,-2176.1451183401737,False,False,False,False,322.4087389519806,False,False,False,False
2025-03-19 14:00:00+00:00,118.38,118.38,118.38,118.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4747450749319944,118.3440736096588,0.024361085147441702,60.84415057950691,16.64826496614272,True,False,True,False,False,3.617967985625679,0.0,0.0,0.0,0.0,0,0.9010283663468831,0.9805369590724003,False,False,False,False,-0.03403375540748164,-0.04207044314716387,False,False,False,False,-2979.0,-2188.5924808465275,False,False,False,False,317.4101538519499,False,False,False,False
2025-03-19 15:00:00+00:00,118.38,118.38,118.38,118.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4980307884831268,118.3440736096588,0.023982411187667835,61.34081911566002,16.64826496614272,True,False,True,False,False,3.617967985625679,0.0,0.0,0.0,0.0,0,0.9010283663468831,0.9805369590724003,False,False,False,False,-0.03403375540748164,-0.038052099277322754,False,False,False,False,-2979.0,-2200.8468609884417,False,False,False,False,312.4890661953305,False,False,False,False
2025-03-19 16:00:00+00:00,118.38,119.2,118.38,119.18,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5361953792546623,118.44964123062897,0.47543351531586786,65.06695765331672,16.64826496614272,True,False,True,False,True,6.32200315133564,0.0,0.0,0.0,0.0,0,0.9003889969435946,0.9745762711864411,False,False,False,False,-0.01077361543345198,-0.02441285735538737,False,False,False,False,-2079.0,-2198.957762368466,False,False,False,False,321.5977628434649,False,False,False,False
2025-03-19 17:00:00+00:00,119.18,119.18,118.935,118.935,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5628944849769293,118.45706322892582,0.30580232745605906,65.49093162404236,16.64826496614272,True,False,True,False,True,5.370586846918801,0.0,0.0,0.0,0.0,0,0.9034716928833755,0.9751922943662953,False,False,False,False,0.004394355309410872,-0.010009251022988249,False,False,False,False,-2148.0,-2198.167719541048,False,False,False,False,317.6815184582949,False,False,False,False
2025-03-19 18:00:00+00:00,118.935,118.95,118.935,118.95,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5898356989166138,118.46208857942096,0.3068942412801044,65.83906013960772,16.64826496614272,True,False,True,False,True,5.421442243243547,0.0,0.0,0.0,0.0,0,0.9047222222222217,0.9782638888888894,False,False,False,False,-0.002126294680990491,-0.00606777285198937,False,False,False,False,-2098.0,-2196.6147316411866,False,False,False,False,313.531417396926,False,False,False,False
2025-03-19 19:00:00+00:00,118.95,119.845,118.95,119.78,1587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6366336907927694,118.69835950594026,0.6608934547447846,69.04361548447982,14.228312072663712,True,False,True,False,True,8.177131118829752,-1.0,119.845,118.95,373.0,0,0.9070023386985824,0.9654698032741785,False,False,False,False,0.02367710088323076,0.008804664015620694,False,False,False,False,-511.0,-2170.4811699103157,False,True,False,False,333.27511635201233,False,True,False,False
2025-03-20 14:00:00+00:00,118.61,119.45,118.61,119.45,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6781755215355758,118.70060123709233,0.44655565123602453,68.50149498602255,14.228312072663712,True,False,True,False,True,6.86176802403806,0.0,0.0,0.0,0.0,0,0.9004076086956515,0.96616847826087,False,False,False,False,0.0028350562825895306,0.005819860149105112,False,False,False,False,-550.0,-2145.3574308419384,False,False,False,False,328.7127114473299,False,False,False,False
2025-03-20 15:00:00+00:00,119.45,119.45,119.45,119.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7175897159777558,118.70060123709233,0.4363083662742305,68.14008132038438,14.228312072663712,True,False,True,False,True,6.86176802403806,0.0,0.0,0.0,0.0,0,0.9102057501021932,0.9667529636190221,False,False,False,False,0.026655792936669018,0.016237826542887066,False,False,False,False,-550.0,-2120.623207107955,False,False,False,False,323.6163903396194,False,False,False,False
2025-03-20 16:00:00+00:00,119.45,119.45,119.45,119.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7500947773563116,118.70060123709233,0.4282046736004286,67.8991388766256,14.228312072663712,True,False,True,False,True,6.861768024038039,0.0,0.0,0.0,0.0,0,0.9118170614815825,0.9665890729837058,False,False,False,False,0.026655792936669018,0.02144680973977804,False,False,False,False,-550.0,-2096.2724597109323,False,False,False,False,318.5990819622609,False,False,False,False
2025-03-20 17:00:00+00:00,119.45,119.45,119.15,119.17,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7394761508222454,118.70478002842451,0.26744831848116174,65.17682741873928,14.228312072663712,True,False,True,False,False,5.711124027994817,0.0,0.0,0.0,0.0,0,0.9086370785748472,0.963824112699173,False,False,False,False,0.01814631843724319,0.019796564088510618,False,False,False,False,-614.0,-2073.291491343321,False,False,False,False,314.6518093736987,False,False,False,False
2025-03-20 18:00:00+00:00,119.17,119.17,119.08,119.08,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7216440079442012,118.70998806078632,0.21491779805019648,62.573715392843496,16.524797111292145,False,False,True,False,False,5.340738442104289,0.0,0.0,0.0,0.0,0,0.9072933771209628,0.9667487684729069,False,False,False,False,0.008221831835060136,0.014009197961785378,False,False,False,False,-714.0,-2052.2172046558276,False,False,False,False,311.3238743446491,False,False,False,False
2025-03-20 19:00:00+00:00,119.08,119.31,119.08,119.22,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7153407378264294,118.72826541634477,0.2866687491362939,61.75904556832679,15.660121552608999,False,False,True,False,False,5.8444790815334,0.0,0.0,0.0,0.0,0,0.9075796962648783,0.9658640032836235,False,False,False,False,0.012191322665845864,0.013100260313815622,False,False,False,False,-407.0,-2026.7099611727913,False,False,False,False,311.25683753310415,False,False,False,False
2025-03-21 14:00:00+00:00,117.79,117.79,117.79,117.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7057882725094278,118.72826541634477,-0.5500479933329925,52.66194447168906,7.284683856397223,False,True,False,False,False,0.17815133558729812,0.0,0.0,0.0,0.0,0,0.9048742668374564,0.9715499224701685,False,False,False,False,-0.06757690794085311,-0.027238323813518744,False,False,False,False,-407.0,-2001.598178829027,False,False,False,False,306.4311501294901,False,False,False,False
2025-03-21 15:00:00+00:00,117.79,117.79,117.79,117.79,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6951542622938585,118.62474601972833,-0.49243071164435614,46.59721040726391,2.1033781992988736,False,True,False,True,False,0.17815133558729812,0.0,0.0,0.0,0.0,0,0.9035900209586905,0.9705226151037798,False,False,False,False,-0.06757690794085311,-0.04740761587718593,False,False,False,False,-407.0,-1976.8757264440806,False,False,False,False,303.23066718174607,False,False,False,False
2025-03-21 16:00:00+00:00,117.79,117.99,117.79,117.99,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6871945716255075,118.59304998759428,-0.35742764808286936,44.08833751028233,0.19054006102321353,False,True,False,True,False,0.934132964572921,0.0,0.0,0.0,0.0,0,0.9018169352074042,0.9832704833733293,False,False,False,False,-0.055431679672490054,-0.05141964777483799,False,False,False,False,-297.0,-1950.8311415379708,False,False,False,False,300.23484288435463,False,False,False,False
2025-03-21 17:00:00+00:00,117.99,118.145,117.99,118.055,698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6940226074626776,118.6034701162665,-0.3237678847084513,42.92426737000271,-0.7197489216862962,False,True,False,True,False,1.1814792717437044,0.0,0.0,0.0,0.0,0,0.9097413318657119,0.9675976884975239,False,False,False,False,-0.04509983170314991,-0.04825973973899395,False,False,False,False,401.0,-1914.3686432195527,False,False,False,False,306.4017445450623,False,False,False,False
2025-03-21 18:00:00+00:00,118.055,118.13,118.055,118.1,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6996722736568624,118.60359286858633,-0.29628821767084135,42.52697095715217,-1.1691351007393465,False,True,False,True,False,1.355220292406102,0.0,0.0,0.0,0.0,0,0.90983606557377,0.9652155944344957,False,False,False,False,-0.043645465179663556,-0.04595260245932875,False,False,False,False,502.0,-1876.9055634797146,False,False,False,False,303.21722137382096,False,False,False,False
2025-03-21 19:00:00+00:00,118.1,118.1,117.82,117.945,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7045219984627038,118.6034484620969,-0.3862950801988848,41.302196485913974,-2.5569253329076744,False,True,False,True,False,0.7287636681545848,0.0,0.0,0.0,0.0,0,0.9057771664374131,0.9667125171939484,False,False,False,False,-0.05135585827584614,-0.048654230367587446,False,False,False,False,497.0,-1840.1008260614244,False,False,False,False,298.5936985618237,False,False,False,False
2025-03-24 14:00:00+00:00,119.32,119.32,119.32,119.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7290708018580034,118.6034484620969,0.41441422591434857,48.79790917158019,-7.7425750639223665,False,True,False,False,True,5.86335074195236,0.0,0.0,0.0,0.0,0,0.9064260025785429,0.9703467462848618,False,False,False,False,0.027658245943965,-0.010497992211811222,False,False,False,False,497.0,-1803.8667047271385,False,False,False,False,293.96433889419853,False,False,False,False
2025-03-24 15:00:00+00:00,119.32,119.32,119.1,119.1,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7482811429958833,118.65923612739809,0.2521126961574416,52.34094431360852,-4.54797194144426,False,True,True,False,True,4.960832304566662,0.0,0.0,0.0,0.0,0,0.9002984264785667,0.9707677699403153,False,False,False,False,0.03676741668076664,0.01313471223447771,False,False,False,False,194.0,-1772.8920271344696,False,False,False,False,294.1044266632807,False,False,False,False
2025-03-24 16:00:00+00:00,119.1,119.34,119.035,119.035,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7657398979995385,118.676683047189,0.20292736955026233,54.26270289386733,-2.7658290615213588,False,True,True,False,True,4.69267640131093,0.0,0.0,0.0,0.0,0,0.9114297475301859,0.9701564215148193,False,False,False,False,0.05145956124004795,0.03229713673726283,False,False,False,False,65.0,-1744.397577101377,False,False,False,False,291.5446681103616,False,False,False,False
2025-03-24 17:00:00+00:00,119.035,119.15,119.035,119.15,255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7811929143689702,118.70463912749503,0.2500351696395318,56.135460697834134,-0.8885598079506707,False,True,True,False,True,5.115780839684543,0.0,0.0,0.0,0.0,0,0.9107816896575383,0.959577242467916,False,False,False,False,0.054676223276777645,0.04348668000702024,False,False,False,False,320.0,-1712.3914131153092,False,False,False,False,290.9780841086506,False,False,False,False
2025-03-24 18:00:00+00:00,119.15,119.15,119.0,119.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7958564871733333,118.70544467997495,0.16401940919493102,56.21578157797204,-0.5324228678486804,False,True,True,False,True,4.479179230907391,0.0,0.0,0.0,0.0,0,0.9166033303392517,0.9593035307123613,False,False,False,False,0.08002867712099829,0.061757678564009266,False,False,False,False,311.0,-1681.0210036096455,False,False,False,False,286.60633086665604,False,False,False,False
2025-03-24 19:00:00+00:00,119.0,119.455,119.0,119.455,1272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8071454594779375,118.81744108553853,0.35279889126669867,58.69000886660403,2.1408321481299595,False,False,True,False,True,6.171991992676681,0.0,0.0,0.0,0.0,0,0.9256410256410249,0.9460845460845465,False,False,False,False,0.1170948334366755,0.08942625600034237,False,False,False,False,1583.0,-1630.4160268094959,False,False,False,False,301.8837520935296,False,False,False,False
2025-03-25 14:00:00+00:00,119.32,119.32,119.32,119.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.817451500028257,118.81744108553853,0.2765184735073516,59.22282297800055,3.0097096626276425,False,False,True,False,True,5.586327055416547,0.0,0.0,0.0,0.0,0,0.9325029573446516,0.9365388629879623,False,False,False,False,0.12400218954551953,0.10671422277293095,False,False,False,False,1583.0,-1580.5956232930694,False,False,False,False,297.20338384401754,False,False,False,False
2025-03-25 15:00:00+00:00,119.32,119.32,119.2,119.2,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.829451542388031,118.82344857301408,0.20582749433986333,58.57304833141314,3.0097096626276425,False,False,True,False,True,5.062373390284062,0.0,0.0,0.0,0.0,0,0.9297071129707106,0.9366108786610883,False,False,False,False,0.1640846123253458,0.13539941754913837,False,False,False,False,1480.0,-1533.144528358293,False,False,False,False,294.1924786681413,False,False,False,False
2025-03-25 16:00:00+00:00,119.2,119.6,119.2,119.6,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8390822549686379,118.82384083420011,0.42203613443767257,60.388961135436745,4.880585305781864,False,False,True,False,True,6.575570064317223,0.0,0.0,0.0,0.0,0,0.9517340007150512,0.930997497318556,False,False,False,False,0.17572046967803134,0.15555994361358486,False,False,False,False,1485.0,-1486.3515899341332,False,False,False,False,289.708874347705,False,False,False,False
2025-03-25 17:00:00+00:00,119.6,119.75,119.38,119.455,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.850676007486093,118.78213286856337,0.36357910769623925,60.30838927709483,5.208201592249303,False,False,True,False,True,5.927883917869519,0.0,0.0,0.0,0.0,0,0.9539791141519619,0.9208498379546275,False,False,False,False,0.18949513890895284,0.17252754126126885,False,False,False,False,1431.0,-1441.1213327258522,False,False,False,False,286.05447319502736,False,False,False,False
2025-03-25 18:00:00+00:00,119.455,119.455,119.315,119.36,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8631059386783972,118.78160976164106,0.3104440957175086,59.39873838950385,5.208201592249303,False,False,True,False,True,5.500583765565761,0.0,0.0,0.0,0.0,0,0.9426838951851579,0.926947231646575,False,False,False,False,0.1744715695952528,0.17349955542826084,False,False,False,False,1420.0,-1396.7628624510328,False,False,False,False,281.79006275789516,False,False,False,False
2025-03-25 19:00:00+00:00,119.36,119.49,119.265,119.3,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.873609185069913,118.78426845750523,0.2752610024568802,58.22724346703768,5.208201592249303,False,False,True,False,True,5.227585333061086,0.0,0.0,0.0,0.0,0,0.9426751592356682,0.926968731905038,False,False,False,False,0.17384732178504153,0.1736734386066512,False,False,False,False,1306.0,-1354.8595622579935,False,False,False,False,279.1886664360673,False,False,False,False
2025-03-26 14:00:00+00:00,119.015,119.015,119.015,119.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8808387097920467,118.78426845750523,0.12267481591777567,54.913985634633846,9.28389573497001,False,True,True,False,False,3.9301915445431455,0.0,0.0,0.0,0.0,0,0.9445849288346213,0.9239216819593963,False,False,False,False,0.14382541650718716,0.15874942755691918,False,False,False,False,1306.0,-1313.6059256338385,False,False,False,False,274.8601599796942,False,False,False,False
