date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_valley_867,aVWAP_valley_847,aVWAP_valley_821,aVWAP_valley_771,aVWAP_valley_750,aVWAP_valley_718,aVWAP_valley_649,aVWAP_valley_594,aVWAP_valley_516,aVWAP_valley_468,aVWAP_valley_445,aVWAP_valley_432,aVWAP_valley_406,aVWAP_valley_379,aVWAP_valley_344,aVWAP_valley_311,aVWAP_valley_248,aVWAP_valley_217,aVWAP_valley_186,aVWAP_valley_148,aVWAP_valley_114,aVWAP_valley_76,aVWAP_valley_59,aVWAP_valley_23,aVWAP_OB_bull_821,aVWAP_OB_bull_750,aVWAP_OB_bull_649,aVWAP_OB_bull_516,aVWAP_OB_bull_445,aVWAP_OB_bull_344,aVWAP_OB_bull_217,aVWAP_OB_bull_23,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 14:00:00+00:00,94.255,95.17,94.145,94.945,202.0,,,,,,,,,,,,,,,,,,,,,,94.64776886360247,90.99634495544335,90.12912250995569,89.12930135602909,,,,,,,,89.12930135602909,,91.22563442125765,"rgba(38, 166, 154, 0.5)",4.418225045145352,91.50721191864133,0.7780925702587348,56.94837074685415,10.71538978898407,False,True,True,False,False,13.268612120217046,0.0,0.0,0.0,0.0,0,1.0153818637095333,0.9086031121445182,False,False,False,False,0.2663682953217658,0.2975615614015251,False,False,False,False,2313.0,1777.469644854449,False,False,False,False,890.3606737294479,False,False,False,False
2025-05-06 15:00:00+00:00,94.94,95.305,94.905,95.05,118.0,,,,,,,,,,,,,,,,,,,,,,94.65105481885666,91.00385059973664,90.13697146153949,89.13629885858388,,,,,,,,89.13629885858388,,91.23204393467917,#000000,4.407807964743264,91.52345269842112,0.8000682719815991,52.69332743030225,7.148893024029043,False,True,False,False,False,13.537427886695518,0.0,0.0,0.0,0.0,0,1.0206040486414318,0.9060007938512612,False,False,False,False,0.2853012416851465,0.2914314015433358,False,False,False,False,2431.0,1787.601898422597,False,False,False,False,878.3860896406193,False,False,False,False
2025-05-06 16:00:00+00:00,95.035,95.69,94.815,94.835,1433.0,,,,,,,,,,,,,,,,,,,,,,94.6895825094025,91.09343043449597,90.23084654134414,89.22035851334246,,,,,,,,89.22035851334246,,91.30855449964628,"rgba(239, 83, 80, 1.0)",4.387855852461664,91.58335807678412,0.7410548642776501,48.74898749517004,3.8614342516829865,False,True,False,True,False,12.739129771620423,0.0,0.0,0.0,0.0,0,1.0294030513997927,0.9125685083691307,False,False,False,False,0.2915849853846272,0.2915081934639815,False,False,False,False,998.0,1775.360008524572,False,False,False,False,886.9847549175088,False,False,False,False
2025-05-06 17:00:00+00:00,94.855,95.13,94.67,94.74,190.0,,,,,,,,,,,,,,,,,,,,,,94.69129937490413,91.10424684129893,90.2423627561695,89.2308303700584,,,,,,,,89.2308303700584,,91.31718483560775,"rgba(239, 83, 80, 1.0)",4.362697916210587,91.58504187393494,0.7231667620951009,45.62858525846001,1.2689783125665741,False,True,False,True,False,12.383884245051547,0.0,0.0,0.0,0.0,0,1.0285382569941202,0.8975693794239917,False,False,False,False,0.27660408017166493,0.2840561368178232,False,False,False,False,808.0,1760.3621789350439,False,False,False,False,876.1787897249892,False,False,False,False
2025-05-06 18:00:00+00:00,94.745,95.33,94.735,95.305,296.0,,,,,,,,,,,,,,,,,,,,,,94.69853252262443,91.12221059519311,90.26126095487244,89.24786688025218,,,,,,,,89.24786688025218,,91.33246773823554,"rgba(239, 83, 80, 1.0)",4.340688804475321,91.59520785891242,0.854655172990686,47.47352801823173,1.2689783125665741,False,True,False,True,False,13.885565837211104,0.0,0.0,0.0,0.0,0,1.0267974593152176,0.8911940466794454,False,False,False,False,0.2822206735007444,0.2831384051592838,False,False,False,False,1104.0,1750.1860211220974,False,False,False,False,867.1837697292528,False,False,False,False
2025-05-06 19:00:00+00:00,95.3,95.465,94.855,94.89,607.0,,,,,,,,,,,,,,,,,,,,,,94.7108626346585,91.1580662955869,90.29914076592651,89.28218256203112,,,,,,,,89.28218256203112,,91.36256306455076,"rgba(239, 83, 80, 1.0)",4.3089558945179505,91.61365994442798,0.7603559042552117,46.34434095268929,1.2689783125665741,False,True,False,True,False,12.316072417999631,0.0,0.0,0.0,0.0,0,1.0271836516832515,0.9004536962903658,False,False,False,False,0.28764174381020435,0.28539007448474407,False,False,False,False,497.0,1730.7567804845455,False,False,False,False,863.1499128342257,False,False,False,False
2025-05-07 14:00:00+00:00,95.195,95.4,94.5,94.58,0.0,,,,,,,,,,,,,,,,,,,,,,94.7108626346585,91.1580662955869,90.29914076592651,89.28218256203112,,,,,,,,89.28218256203112,,91.36256306455076,"rgba(239, 83, 80, 1.0)",4.269450322237529,91.61365994442798,0.6947826609251709,44.06116044127781,0.09372783318906386,False,True,False,True,False,11.156484322932407,0.0,0.0,0.0,0.0,0,1.0165115120867336,0.9011224763437155,False,False,False,False,0.27872153268914424,0.28205580358694415,False,False,False,False,497.0,1711.6287683840098,False,False,False,False,849.7677436429974,False,False,False,False
2025-05-07 15:00:00+00:00,94.585,94.72,94.32,94.62,481.0,,,,,,,,,,,,,,,,,,,,,,94.7068253587667,91.18232793071171,90.3255312663898,89.3066872207242,,,,,,,,89.3066872207242,,91.3803429441481,"rgba(239, 83, 80, 1.0)",4.226131696613016,91.61366810146397,0.7113673009635318,42.83939091174191,-1.2279362975796602,False,True,False,True,False,11.267923999456212,0.0,0.0,0.0,0.0,0,1.0181965380315356,0.9003816646748142,False,False,False,False,0.26058876180658724,0.2713222826967657,False,False,False,False,978.0,1700.2546789516996,False,False,False,False,844.0504142841912,False,False,False,False
2025-05-07 16:00:00+00:00,94.625,94.915,94.35,94.865,157.0,,,,,,,,,,,,,,,,,,,,,,94.7068516952884,91.19053668297016,90.33439105905569,89.31487374224767,,,,,,,,89.31487374224767,,91.38666329489047,"rgba(239, 83, 80, 1.0)",4.181027599022023,91.61575303486735,0.777140759820066,43.87392013110029,-1.2279362975796602,False,True,False,True,False,11.955702938001341,0.0,0.0,0.0,0.0,0,1.0120868669255765,0.9097646033129904,False,False,False,False,0.2653161876386116,0.26831923516768863,False,False,False,False,1135.0,1691.49104051834,False,False,False,False,833.3984698766843,False,False,False,False
2025-05-07 17:00:00+00:00,94.86,94.995,94.375,94.495,342.0,,,,,,,,,,,,,,,,,,,,,,94.7053396135015,91.20784109007252,90.35318020084489,89.33233063373287,,,,,,,,89.33233063373287,,91.39967288453794,"rgba(239, 83, 80, 1.0)",4.0691765630039916,91.61922039173189,0.7067227395375366,42.472745784936265,-2.0082293565645273,False,True,False,True,False,10.533258251641051,0.0,0.0,0.0,0.0,0,1.0187890609450259,0.9007603200509534,False,False,False,False,0.2675262796882282,0.2679227574279584,False,False,False,False,793.0,1677.5609468668927,False,False,False,False,825.7798889483637,False,False,False,False
2025-05-07 18:00:00+00:00,94.625,94.87,93.765,94.765,64.0,,,,,,,,,,,,,,,,,,,,,94.46666666666665,94.7045494283793,91.21091382324627,90.35655100446856,89.33548931397999,,,,,,,,89.33548931397999,,92.01483404734816,"rgba(239, 83, 80, 1.0)",3.9298558612359002,91.90415369253199,0.7279774140541382,43.56544187922644,-2.0082293565645273,False,True,False,True,False,11.309060328351975,0.0,0.0,0.0,0.0,0,1.0258765947203723,0.896333146112493,False,False,False,False,0.25210786347409,0.2600153104510242,False,False,False,False,857.0,1664.8390717216694,False,False,False,False,813.9693480344356,False,False,False,False
2025-05-07 19:00:00+00:00,94.765,95.655,94.235,95.29,1097.0,,,,,,,,,,,,,,,,,,,,,95.02729256388172,94.72363740943803,91.2721326702719,90.42170016919617,89.39522456964755,,,,,,,,89.39522456964755,,92.16799747648707,#000000,3.786872625172299,91.99499804136471,0.8701116421853183,47.560510526824984,-2.0082293565645273,False,True,False,False,True,12.794361196325287,0.0,0.0,0.0,0.0,1,1.0358088058384791,0.8781377816986127,False,False,False,False,0.2785096780479683,0.2692624942494962,False,False,False,False,1954.0,1669.3221868887751,False,False,False,False,818.3574201579327,False,False,False,False
2025-05-08 14:00:00+00:00,96.035,96.215,95.475,95.685,200.0,,,,,,,,,,,,,,,,,,,,,95.13961792799412,94.7339925505785,91.28520000578256,90.43522687389269,89.40737044315962,,,,,,,,89.40737044315962,,92.2002815602815,"rgba(38, 166, 154, 0.5)",3.623457640192628,92.01841137671445,1.0119032668174444,52.188907960544185,-3.3788750951373316,False,True,True,False,True,13.88849756997553,0.0,0.0,0.0,0.0,1,1.0458874110981635,0.8689275525374696,False,False,False,False,0.3170593380456151,0.2931609161475557,False,False,False,False,2154.0,1676.836571588174,False,False,False,False,808.770483411298,False,False,False,False
2025-05-08 15:00:00+00:00,95.665,97.095,95.555,96.77,863.0,,,,,,,,,,,,,,,,,,,,,95.65715227817746,94.80383811828207,91.34912940011799,90.50015113193204,89.46479511567323,,,,,,,,89.46479511567323,,92.35501320883655,"rgba(38, 166, 154, 0.5)",3.4560836777178072,92.14116125974755,1.3393306331370596,59.010372000521855,2.810711870197096,False,False,True,False,True,16.75975077733292,0.0,0.0,0.0,0.0,0,1.0651189127972822,0.8521679339912638,False,False,False,False,0.3377785981015402,0.31546975712454794,False,False,False,False,3017.0,1697.6142991604504,False,False,False,False,809.6112511103476,False,False,False,False
2025-05-08 16:00:00+00:00,96.775,97.22,96.765,97.165,400.0,,,,,,,,,,,,,,,,,,,,,95.86947662601627,94.84488077292038,91.38150415507216,90.53263200307457,89.49326009319203,,,,,,,,89.49326009319203,,92.42435073005508,"rgba(38, 166, 154, 1.0)",3.3171441437282043,92.64160168674175,1.36364237345873,64.52783343132819,7.620012235364122,True,False,True,False,True,17.758826357295437,0.0,0.0,0.0,0.0,0,1.066203230423226,0.8556941320793297,False,False,False,False,0.3428282499710038,0.3291490035477759,False,False,False,False,3417.0,1724.2714418091255,False,False,False,False,803.260689077629,False,False,False,False
2025-05-08 17:00:00+00:00,97.165,97.21,96.815,96.855,400.0,,,,,,,,,,,,,,,,,,,,,96.0137257495591,94.88283544928447,91.41300506333874,90.56434820690589,89.52117574851238,,,,,,,,89.52117574851238,,92.47901804352011,"rgba(38, 166, 154, 1.0)",3.223460488748477,92.68260408657876,1.2943840720198163,66.04332624841277,8.807045536569646,True,False,True,False,True,16.501803155004446,0.0,0.0,0.0,0.0,0,1.0669821024480557,0.8507303024069125,False,False,False,False,0.34282824986729676,0.3359886267075363,False,False,False,False,3017.0,1744.3137450368909,False,False,False,False,797.008585370999,False,False,False,False
2025-05-08 18:00:00+00:00,96.825,97.215,96.765,96.975,252.0,,,,,,,,,,,,,,,,,,,,,96.08843915343915,94.90633478241584,91.4327572398529,90.58424667642318,89.53871443402156,,,,,,,,89.53871443402156,,92.51009845723051,"rgba(38, 166, 154, 1.0)",3.127156073512825,92.70853059786182,1.3643288987957425,67.42524062846351,10.13000561692644,True,False,True,False,True,16.813265472361405,0.0,0.0,0.0,0.0,0,1.065186721991701,0.8541078838174275,False,False,False,False,0.3417182245894748,0.33885342564850557,False,False,False,False,3269.0,1767.9522916254662,False,False,False,False,788.5588398613711,False,False,False,False
2025-05-08 19:00:00+00:00,96.975,97.205,96.205,96.235,4916.0,,,,,,,,,,,,,,,,,,,,,96.36442057291666,95.20030269371306,91.7636368261319,90.92426511575762,89.84595320886613,,,,,,,,89.84595320886613,,92.81971568347709,"rgba(38, 166, 154, 0.75)",3.0222422497569994,92.96024448509682,1.0835516296440104,63.66617649446217,10.13000561692644,True,False,True,False,False,13.83693603077085,0.0,0.0,0.0,0.0,0,1.0527667726065566,0.9028690844181289,False,False,False,False,0.3277268314442912,0.3332901285463984,False,False,False,False,-1647.0,1715.007294856079,False,False,False,False,852.5501756774738,False,False,False,False
2025-05-09 14:00:00+00:00,96.705,96.85,95.525,96.125,2.0,,,,,,,,,,,,,,,,,,,,,96.36437230493857,95.20037307454209,91.76375268619138,90.92438670547712,89.84606591773664,,,,,,,,89.84606591773664,,92.81979013777716,"rgba(38, 166, 154, 0.5)",2.8661222225499436,92.96030082783214,1.1041745349408982,60.55428371390547,10.13000561692644,False,False,True,False,False,13.402251901258708,0.0,0.0,0.0,0.0,0,0.9889457256805966,0.9135599098318017,False,False,False,False,0.30263061530681695,0.31796037192660764,False,False,False,False,-1649.0,1662.852142997845,False,False,False,False,839.3633512483657,False,False,False,False
2025-05-09 15:00:00+00:00,96.095,96.285,95.88,96.195,1302.0,,,,,,,,,,,,,,,,,,,,,96.33086632968266,95.24200135590866,91.83711940118309,91.00166828510388,89.91806061353881,,,,,,,,89.91806061353881,,92.86594319708342,"rgba(38, 166, 154, 0.5)",2.724992855598541,92.99537362998446,1.174177893142675,58.824486676846405,16.265809104084738,False,False,True,False,False,13.597347120417819,0.0,0.0,0.0,0.0,0,0.9953351992536318,0.9339819627704475,False,False,False,False,0.29758438955056604,0.3077723807385868,False,False,False,False,-347.0,1631.6916446567932,False,False,False,False,846.5360124693212,False,False,False,False
2025-05-09 16:00:00+00:00,96.195,96.245,95.675,95.795,1.0,,,,,,,,,,,,,,,,,,,,,96.33082148748727,95.2420244055069,91.83717201964406,91.00172430141428,89.91811337910457,,,,,,,,89.91811337910457,,92.86597111863142,"rgba(38, 166, 154, 0.5)",2.564283759297754,92.99539216854431,1.0917699031180461,55.325694176652526,12.775584150112628,False,True,True,False,False,11.990808993114907,0.0,0.0,0.0,0.0,0,1.024225557735298,0.9294219626807794,False,False,False,False,0.29171565872702093,0.29974401973280385,False,False,False,False,-348.0,1600.998750941184,False,False,False,False,833.4269270046806,False,False,False,False
2025-05-09 17:00:00+00:00,95.8,96.125,95.655,96.04,475.0,,,,,,,,,,,,,,,,,,,,,96.31220534162321,95.2533633161189,91.8622265718742,91.02837704098442,89.94321822687199,,,,,,,,89.94321822687199,,92.87987809949455,"rgba(38, 166, 154, 0.5)",2.5245022754473325,93.00512697453911,1.2021668805678254,54.38014762566599,11.632079884868276,False,True,True,False,False,12.6968988947038,0.0,0.0,0.0,0.0,0,1.0318515123739687,0.9264894592117325,False,False,False,False,0.2883708757258863,0.29405744772934506,False,False,False,False,127.0,1578.1460571281423,False,False,False,False,827.8699203844529,False,False,False,False
2025-05-09 18:00:00+00:00,96.04,96.105,95.815,95.985,50.0,,,,,,,,,,,,,,,,,,,,,96.3104897558704,95.25458385969705,91.86486430523074,91.03118195376582,89.94586109941403,,,,,,,,89.94586109941403,,92.88139619479561,"rgba(38, 166, 154, 0.5)",2.4535505950606638,93.00623296837806,1.2140638296265875,53.401052184643675,10.3341237604551,False,True,True,False,False,12.472356962753874,0.0,0.0,0.0,0.0,0,1.04901141743247,0.9169219344657943,False,False,False,False,0.29171565872702093,0.292886553228183,False,False,False,False,77.0,1554.8724748470856,False,False,False,False,815.8099216188025,False,False,False,False
2025-05-09 19:00:00+00:00,96.005,96.23,95.935,96.055,115.0,,,,,,,,,,,,,,,,,,,,,96.30779931603696,95.25778601550809,91.87107315894576,91.03775812597816,89.95203674165745,,,,,,,,89.95203674165745,,92.88529067162528,"rgba(38, 166, 154, 0.5)",2.3847165393339695,93.00927712592105,1.277184446806246,53.197421117920776,9.669462100001887,False,True,True,False,False,12.679587052902598,0.0,0.0,0.0,0.0,0,1.054166862073817,0.9090184308024202,False,False,False,False,0.29758438955056676,0.2952354713893749,False,False,False,False,192.0,1533.7426690355028,False,False,False,False,804.9446515161854,False,False,False,False
2025-05-12 14:00:00+00:00,99.49,99.865,99.02,99.425,502.0,,,,,,,,,,,,,,,,,,,,,96.45543456465207,95.3279324104416,91.9194846252225,91.08530483633301,89.99358191178402,,,,,,,,89.99358191178402,,92.95634766968664,"rgba(38, 166, 154, 1.0)",2.38576937181604,93.08813167008924,2.6561110242970187,62.510622382970816,5.661202493655352,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.054737917266354,0.9127164678025909,False,False,False,False,0.3428282501678949,0.3190318607786349,False,False,False,False,694.0,1520.7234028489058,False,False,False,False,800.2478352136089,False,False,False,False
2025-05-12 15:00:00+00:00,99.425,99.68,99.39,99.53,945.0,,,,,,,,,,,,,,,,,,,,,96.7065235094383,95.45674845764049,92.01010741515103,91.17438425889763,90.07160064906974,,,,,,,,90.07160064906974,,93.08387285803944,"rgba(38, 166, 154, 1.0)",2.3724220717415543,93.22783864844354,2.65642502091972,68.84903001622317,11.398223658525097,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0478695917696248,0.9133273829097572,False,False,False,False,0.34282825019030755,0.3309300554844712,False,False,False,False,1639.0,1522.5571485411708,False,False,False,False,802.4920548227002,False,False,False,False
2025-05-12 16:00:00+00:00,99.53,100.17,99.47,100.15,392.0,,,,,,,,,,,,,,,,,,,,,96.81203476397238,95.51287349699666,92.04901800187159,91.21251432200532,90.10493190560804,,,,,,,,90.10493190560804,,93.1382744980908,"rgba(38, 166, 154, 1.0)",2.357773848892746,93.28720597966199,2.910709194421216,73.81629349397167,15.7819057030418,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0514487632508833,0.9006831566548883,False,False,False,False,0.34282825025789954,0.33687915287118536,False,False,False,False,2031.0,1530.4399834475091,False,False,False,False,796.1278369184722,False,False,False,False
2025-05-12 17:00:00+00:00,100.15,100.435,100.08,100.29,634.0,,,,,,,,,,,,,,,,,,,,,96.98580901401003,95.60745459108449,92.11381427552988,91.2758522069125,90.16020568842079,,,,,,,,90.16020568842079,,93.22862715519155,"rgba(38, 166, 154, 1.0)",2.405138150402698,93.38559786329361,2.8706883783579644,77.28859714652631,18.854862384709833,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0576904784552459,0.900504137734234,False,False,False,False,0.3428282503575519,0.3398537016143686,False,False,False,False,2665.0,1548.0300612235167,False,False,False,False,793.6142270437672,False,False,False,False
2025-05-12 18:00:00+00:00,100.235,100.5,100.18,100.205,986.0,,,,,,,,,,,,,,,,,,,,,97.22579594488573,95.74809664364179,92.2129034206302,91.37290108367071,90.24520685538984,,,,,,,,90.24520685538984,,93.36098078964365,"rgba(38, 166, 154, 1.0)",2.4447018462620544,93.52798706845574,2.7312176909234953,79.04544746278125,20.5177949984445,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0487582702080738,0.9076133857512707,False,False,False,False,0.3428282503758105,0.34134097599508956,False,False,False,False,1679.0,1550.0606029099738,False,False,False,False,796.5969522058793,False,False,False,False
2025-05-12 19:00:00+00:00,100.205,100.505,100.0,100.5,3309.0,,,,,,,,,,,,,,,,,,,,,97.8343943606428,96.1677047163552,92.53014810093208,91.68525584040782,90.52142799623847,,,,,,,,90.52142799623847,,93.74778620291528,"rgba(38, 166, 154, 1.0)",2.4979520440581697,93.93347757169043,2.628762407160389,80.63531319259565,22.229672924237946,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0440785979819438,0.9108772268623572,False,False,False,False,0.33929771837136335,0.34031934718322643,False,False,False,False,4988.0,1603.3619889113695,False,False,False,False,835.5489374429975,False,False,False,False
2025-05-13 14:00:00+00:00,101.64,102.47,101.61,102.405,807.0,,,,,,,,,,,,,,,,,,,,,98.03155497214694,96.29851212850538,92.62103060739281,91.77355403189588,90.59862907290834,,,,,,,,90.59862907290834,,93.86465616256987,"rgba(38, 166, 154, 1.0)",2.6114660236719067,94.05748118715246,3.196487619283798,83.5481759871118,25.2655628554634,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.043111661585366,0.9027248475609759,False,False,False,False,0.34282825071857526,0.34157379895090084,False,False,False,False,5795.0,1668.348624742201,False,False,False,False,835.1063182578347,False,False,False,False
2025-05-13 15:00:00+00:00,102.41,102.81,102.31,102.685,315.0,,,,,,,,,,,,,,,,,,,,,98.11141214104768,96.35175108596557,92.65765615473926,91.80906010576281,90.62962230073316,,,,,,,,90.62962230073316,,93.91190035764969,"rgba(38, 166, 154, 1.0)",2.7244165223745336,94.10762107927644,3.1483361117072257,85.68043434878277,27.594637273727145,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.049246039320481,0.9009352929948465,False,False,False,False,0.3428282508120972,0.34220102488149906,False,False,False,False,6110.0,1737.2114367617019,False,False,False,False,827.042654408876,False,False,False,False
2025-05-13 16:00:00+00:00,102.685,103.06,102.495,102.91,300.0,,,,,,,,,,,,,,,,,,,,,98.1885156690493,96.40338099164761,92.69305479128691,91.84334450624713,90.65953090801061,,,,,,,,90.65953090801061,,93.95756537324831,"rgba(38, 166, 154, 1.0)",2.8333676950751463,94.15607248420518,3.089584006696541,87.2572277426156,29.463145487398293,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0476512989211941,0.9055198103623436,False,False,False,False,0.34282825084982577,0.3425146378656624,False,False,False,False,6410.0,1809.6577710754739,False,False,False,False,818.8714504645524,False,False,False,False
2025-05-13 17:00:00+00:00,102.91,102.945,102.52,102.555,0.0,,,,,,,,,,,,,,,,,,,,,98.1885156690493,96.40338099164761,92.69305479128691,91.84334450624713,90.65953090801061,,,,,,,,90.65953090801061,,93.95756537324831,"rgba(38, 166, 154, 1.0)",2.926793833556456,94.15607248420518,2.86966831059261,86.01835130781882,29.463145487398293,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.062843137254902,0.9025980392156866,False,False,False,False,0.3412245929986084,0.3418696154321354,False,False,False,False,6410.0,1880.980906407637,False,False,False,False,806.1757690620011,False,False,False,False
2025-05-13 18:00:00+00:00,102.56,102.82,102.42,102.775,43.0,,,,,,,,,,,,,,,,,,,,,98.199009707857,96.41054246264758,92.69803356075897,91.84817421625675,90.66375306532834,,,,,,,,90.66375306532834,,93.96390260256973,"rgba(38, 166, 154, 1.0)",3.018970691483437,94.16277318763217,2.852703021153223,85.46847258491457,29.463145487398293,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0627791685073382,0.8906395719825262,False,False,False,False,0.33722281048624236,0.33954621295918885,False,False,False,False,6453.0,1951.8649233625572,False,False,False,False,794.3435865959235,False,False,False,False
2025-05-13 19:00:00+00:00,102.775,102.92,102.53,102.615,3536.0,,,,,,,,,,,,,,,,,,,,,98.923662695152,96.9496887118581,93.09177506186046,92.23170085281943,91.00154793493925,,,,,,,,91.00154793493925,,94.43967505132585,"rgba(38, 166, 154, 0.75)",3.1055144385315403,94.65872090740658,2.561984254162924,83.98998101431806,29.463145487398293,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0634576538404692,0.8922008178548556,False,False,False,False,0.34095748111525154,0.3402518470372202,False,False,False,False,2917.0,1966.8282578840679,False,False,False,False,836.8498875789325,False,False,False,False
2025-05-14 14:00:00+00:00,103.045,103.51,102.91,103.4,371.0,,,,,,,,,,,,,,,,,,,,,98.9961018838563,97.00616069709226,93.13370424432131,92.27253708355761,91.03761197320517,,,,,,,,91.03761197320517,,94.48922317640653,"rgba(38, 166, 154, 0.75)",3.2046871388105265,94.71002692994712,2.711644754588529,84.13687402618446,29.463145487398293,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.057203181773544,0.8885888245114408,False,False,False,False,0.3428282509225496,0.3415400489798849,False,False,False,False,3288.0,1987.3115407075707,False,False,False,False,829.6274087017396,False,False,False,False
2025-05-14 15:00:00+00:00,103.405,103.49,103.04,103.42,764.0,,,,,,,,,,,,,,,,,,,,,99.1393643939065,97.12011613248873,93.21933469450647,92.35601434865482,91.11147560108242,,,,,,,,91.11147560108242,,94.58926103412779,"rgba(38, 166, 154, 0.75)",3.298876164081623,94.81328149715496,2.608985022401128,84.2613132759324,29.463145487398293,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0605970885763634,0.8904021712311871,False,False,False,False,0.3428282509315856,0.3421841499557352,False,False,False,False,4052.0,2019.3222144950503,False,False,False,False,828.6099294970614,False,False,False,False
2025-05-14 16:00:00+00:00,103.415,103.725,103.36,103.425,299.0,,,,,,,,,,,,,,,,,,,,,99.19526956583832,97.16491116483208,93.25306862895671,92.38889210570443,91.14058000670306,,,,,,,,91.14058000670306,,94.62854429440692,"rgba(38, 166, 154, 0.75)",3.3858131417180366,94.85378790488618,2.5315077165671935,84.35168014549626,29.50763047964682,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.063522043839157,0.8898553606044041,False,False,False,False,0.34282825097647285,0.342506200466104,False,False,False,False,4351.0,2055.4722576811737,False,False,False,False,820.3989228381922,False,False,False,False
2025-05-14 17:00:00+00:00,103.425,103.455,102.87,103.295,601.0,,,,,,,,,,,,,,,,,,,,,99.29596918814306,97.24894872863051,93.31826663251697,92.45264588113774,91.1972752468591,,,,,,,,91.1972752468591,,94.70262113545748,"rgba(38, 166, 154, 0.75)",3.454538667522096,94.92965424878943,2.4215522118358406,83.27713633844068,29.50763047964682,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0551114641775483,0.890472171193089,False,False,False,False,0.32981572892041555,0.3361609646932598,False,False,False,False,3750.0,2081.744005624101,False,False,False,False,816.9973891507784,False,False,False,False
2025-05-14 18:00:00+00:00,103.33,103.52,103.13,103.305,934.0,,,,,,,,,,,,,,,,,,,,,99.44699986599663,97.37737075800825,93.41903656032306,92.55125976562499,91.2851437689349,,,,,,,,91.2851437689349,,94.81596214377757,"rgba(38, 166, 154, 0.75)",3.5052000842506215,95.04540005802174,2.3563847265352584,82.58262154633339,29.50763047964682,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0597758405977584,0.8900124533001248,False,False,False,False,0.33536687581677505,0.33576392025501745,False,False,False,False,4684.0,2122.0890598004717,False,False,False,False,818.811383117433,False,False,False,False
2025-05-14 19:00:00+00:00,103.305,103.6,103.105,103.51,633.0,,,,,,,,,,,,,,,,,,,,,99.54522058439181,97.46258548297043,93.48677246749533,92.61761176300159,91.34439789713257,,,,,,,,91.34439789713257,,94.89131763899834,"rgba(38, 166, 154, 0.75)",3.5503137318544864,95.12211581552269,2.3625754843068334,82.58448992479049,29.50763047964682,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0617247048273801,0.8848702236835553,False,False,False,False,0.336308266913891,0.3360360935844542,False,False,False,False,5317.0,2171.6225627493013,False,False,False,False,815.9305864799535,False,False,False,False
2025-05-15 14:00:00+00:00,102.94,103.18,102.625,103.07,474.0,,,,,,,,,,,,,,,,,,,,,99.6074873630462,97.52015547304914,93.53463821424253,92.66473298147453,91.3867610377485,,,,,,,,91.3867610377485,,94.94275501391218,"rgba(38, 166, 154, 0.75)",3.5823905061758237,95.17396507978441,2.2041245661530477,78.40487366963927,32.00390183817787,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0543008884697473,0.8854420012905149,False,False,False,False,0.3209743776448762,0.32850523561466516,False,False,False,False,4843.0,2213.0392672028006,False,False,False,False,810.6293370771635,False,False,False,False
