date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_391,aVWAP_peak_365,aVWAP_peak_336,aVWAP_peak_281,aVWAP_peak_232,aVWAP_peak_209,aVWAP_peak_169,aVWAP_peak_143,aVWAP_valley_431,aVWAP_valley_378,aVWAP_valley_359,aVWAP_valley_341,aVWAP_OB_bear_281,aVWAP_OB_bear_143,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-26 17:00:00+00:00,15.86,15.93,15.77,15.775,1246.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3566478314467662,15.2605070552358,1.4425797646858647,66.25819112052795,12.140336132380995,True,False,True,False,True,7.182724332358088,0.0,0.0,0.0,0.0,0,0.9213507159649499,0.8035905107929042,False,False,False,False,0.2551647390996048,0.24807873037328262,False,False,False,False,11359.0,7594.861518209543,False,False,False,False,1140.6453092723095,False,False,False,False
2024-06-27 17:00:00+00:00,15.875,15.935,15.85,15.915,200.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3578992510105033,15.263209162945838,1.821157309532992,67.16949115217153,12.140336132380995,True,False,True,False,True,8.864593919229076,0.0,0.0,0.0,0.0,0,0.9216726809594566,0.7949479940564632,False,False,False,False,0.2678551066868134,0.257966918530048,False,False,False,False,11559.0,7656.321029555131,False,False,False,False,1126.0616610665372,False,False,False,False
2024-06-28 17:00:00+00:00,15.84,15.895,15.815,15.875,2597.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3592066082178791,15.292781693980354,1.6208451979995255,66.78430319653317,12.140336132380995,True,False,True,False,True,8.262578363627352,0.0,0.0,0.0,0.0,0,0.9250960307298339,0.7981220657276993,False,False,False,False,0.2566534810806739,0.25731019980536096,False,False,False,False,8962.0,7676.56411436823,False,False,False,False,1148.8669066313971,False,False,False,False
2024-07-01 17:00:00+00:00,16.11,16.175,16.085,16.165,500.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3670862627834633,15.30060839611643,2.3547369965011615,69.47748094635097,14.362917837054525,True,False,True,False,True,11.627992102441588,0.0,0.0,0.0,0.0,0,0.9251715265866212,0.8046740994854202,False,False,False,False,0.34048122960182625,0.2988957147035936,False,False,False,False,9462.0,7704.245290889652,False,False,False,False,1138.8069545906003,False,False,False,False
2024-07-02 17:00:00+00:00,16.17,16.19,16.09,16.135,3695.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3739879677208956,15.35132141684124,2.0954646961894126,70.53892840748252,15.66722892741592,True,False,True,False,True,11.169302602502434,0.0,0.0,0.0,0.0,0,0.9374458874458877,0.8004329004329002,False,False,False,False,0.342828223131019,0.32086196891730634,False,False,False,False,5767.0,7674.210480178184,False,False,False,False,1178.4378545194281,False,False,False,False
2024-07-03 17:00:00+00:00,16.21,16.21,16.21,16.21,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.38188417422371446,15.35132141684124,2.248531468747727,71.94281806155925,17.281030317994748,True,False,True,False,True,12.020003933909766,0.0,0.0,0.0,0.0,0,0.9328097731239094,0.8047556719022687,False,False,False,False,0.342828224029442,0.3318450964733742,False,False,False,False,5767.0,7644.64132544674,False,False,False,False,1160.1675001857936,False,True,False,False
2024-07-04 17:00:00+00:00,16.21,16.21,16.21,16.21,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3890073762009464,15.35132141684124,2.2073581008787886,72.8787444976104,18.4441791315447,True,False,True,False,True,12.020003933909766,0.0,0.0,0.0,0.0,0,0.9423334823424232,0.7990612427358068,False,False,False,False,0.3428282221778499,0.3373366593256121,False,False,False,False,5767.0,7615.5306072227595,False,False,False,False,1142.1804071596573,False,True,False,False
2024-07-05 17:00:00+00:00,16.29,16.31,16.15,16.2,1158.0,,,,,,,,,16.22,,,,,,16.22,16.22,,"rgba(38, 166, 154, 1.0)",0.3945526831993743,15.444354817212286,1.9151946367726833,73.1855230530577,19.043084767689123,True,False,True,False,True,11.859291162938824,-1.0,16.31,16.15,0.0,0,0.9327806408245576,0.7996863096571811,False,False,False,False,0.34282822245605954,0.34008244089083584,False,False,False,False,4609.0,7568.917729591399,False,False,False,False,1142.425672164934,False,False,False,False
2024-07-08 17:00:00+00:00,16.07,16.11,16.025,16.06,1480.0,,,,,,,,,16.133040181956023,,,,,,16.133040181956023,16.133040181956023,,"rgba(38, 166, 154, 0.75)",0.3985024670139725,15.449903750535054,1.5309723275654241,69.28180609328075,19.043084767689123,True,False,True,False,False,9.62654244840197,0.0,0.0,0.0,0.0,0,0.9317215133199016,0.8018804566823371,False,False,False,False,0.2903877592670458,0.31523510007894084,False,False,False,False,3129.0,7500.081795799284,False,False,False,False,1147.6593826740047,False,False,False,False
2024-07-09 17:00:00+00:00,15.945,16.0,15.84,15.885,713.0,,,,,,,,,16.085228787426637,,,,,,16.085228787426637,16.085228787426637,,"rgba(38, 166, 154, 0.75)",0.39952843825312245,15.450101264400644,1.0885301119011326,62.78217642197905,17.4692206757299,True,False,True,False,False,6.9399415582265185,0.0,0.0,0.0,0.0,0,0.9212952552282437,0.8169552507308298,False,False,False,False,0.2441043831530601,0.27966974161600044,False,False,False,False,2416.0,7421.258822221,False,False,False,False,1140.9204775162682,False,False,False,False
2024-07-10 17:00:00+00:00,15.93,15.935,15.865,15.93,952.0,,,,,,,,,16.046460996204196,,,,,,16.046460996204196,16.046460996204196,,"rgba(38, 166, 154, 0.75)",0.4011810042838573,15.452459033866061,1.190337929848873,59.32200502817635,14.491996257855348,True,False,True,False,False,7.502198176026397,0.0,0.0,0.0,0.0,0,0.9189067088321665,0.8231307883442512,False,False,False,False,0.23791093251962356,0.258790337067812,False,False,False,False,3368.0,7358.417600171061,False,False,False,False,1137.991477864853,False,False,False,False
2024-07-11 17:00:00+00:00,15.84,15.985,15.84,15.98,793.0,,,,,,,,,16.0291163003663,,,,,,16.0291163003663,16.0291163003663,,"rgba(38, 166, 154, 0.75)",0.4037567615811885,15.455888069684185,1.2980883051055114,57.98617441723491,13.39203512341492,True,False,True,False,False,8.12854438013537,0.0,0.0,0.0,0.0,0,0.9165170556552964,0.8188958707360863,False,False,False,False,0.2417797107244085,0.25028502389611024,False,False,False,False,4161.0,7308.845234276936,False,False,False,False,1132.642772781677,False,False,False,False
2024-07-12 17:00:00+00:00,15.95,15.96,15.88,15.91,100.0,,,,,,,,,16.026952142673853,,,,,,16.026952142673853,16.026952142673853,,"rgba(38, 166, 154, 0.5)",0.40540278047199013,15.45628604033094,1.1191683469482447,55.47469910476369,11.06642937890426,False,False,True,False,False,7.040973464129383,0.0,0.0,0.0,0.0,0,0.9248086447546153,0.8185502026114363,False,False,False,False,0.24410438315306063,0.24719470352458545,False,False,False,False,4061.0,7258.491044598223,False,False,False,False,1116.6328073121936,False,False,False,False
2024-07-15 17:00:00+00:00,15.875,15.88,15.82,15.855,1770.0,,,,,,,,,15.982413628098383,,,,,,15.982413628098383,15.982413628098383,,#000000,0.4065379319203761,15.460863638069544,0.9694946793000652,52.58778795991415,8.363496661068822,False,False,False,False,False,6.18935498965984,0.0,0.0,0.0,0.0,0,0.9252886574598144,0.8168440117726963,False,False,False,False,0.2215928247396325,0.23439376413210897,False,False,False,False,2291.0,7181.475679565692,False,False,False,False,1126.762531229834,False,False,False,False
2024-07-16 17:00:00+00:00,15.67,15.735,15.62,15.68,1738.0,,,,,,,,,15.921695389093134,,,,,,15.921695389093134,15.921695389093134,,"rgba(239, 83, 80, 1.0)",0.4061772457375735,15.4594334495566,0.5430302971375818,47.461873304685895,3.6368913166062242,False,True,False,True,False,3.542275210311182,0.0,0.0,0.0,0.0,0,0.9102622061482822,0.8241410488245929,False,False,False,False,0.16879482102699783,0.2015942925795534,False,False,False,False,553.0,7078.708614766224,False,False,False,False,1136.2390811332473,False,False,False,False
2024-07-17 17:00:00+00:00,15.87,15.885,15.795,15.825,2100.0,,,,,,,,,15.904844193508575,,,,,,15.904844193508575,15.904844193508575,,"rgba(239, 83, 80, 1.0)",0.4055569743691578,15.466665677746386,0.8835609911800947,47.40451747020789,3.593828303989227,False,True,False,True,False,5.459227603050593,0.0,0.0,0.0,0.0,0,0.9182800540297165,0.814723097703737,False,False,False,False,0.2185014083398297,0.21004785045969154,False,False,False,False,2653.0,7010.092977327988,False,False,False,False,1151.1811108831196,False,False,False,False
2024-07-18 17:00:00+00:00,15.885,15.905,15.745,15.75,3100.0,,,,,,,,,15.88146840237821,,,,,,15.88146840237821,15.88146840237821,,"rgba(239, 83, 80, 1.0)",0.4023039167612561,15.475235874722317,0.6829765106183123,46.01958899024375,2.1089676446612913,False,True,False,True,False,4.335918743775821,0.0,0.0,0.0,0.0,0,0.9114583333333337,0.8190670289855073,False,False,False,False,0.21387196101200429,0.21195990573584791,False,False,False,False,-447.0,6894.479132718251,False,False,False,False,1181.3953572260168,False,False,False,False
2024-07-19 17:00:00+00:00,15.485,15.51,15.375,15.43,2262.0,,,,,,,,,15.819463483030228,,,,,,15.819463483030228,15.819463483030228,,"rgba(239, 83, 80, 1.0)",0.3987410028920948,15.467669569891655,-0.09447127237589076,40.90370709870406,-2.8028577986939567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094576423128644,0.8251904975347378,False,False,False,False,0.09828397877473383,0.15512194225529086,False,False,False,False,-2709.0,6745.587983373782,False,False,False,False,1198.1489175791019,False,False,False,False
2024-07-22 17:00:00+00:00,15.375,15.41,15.325,15.385,608.0,,,,,,,,,15.803292794404038,,,,,,15.803292794404038,15.803292794404038,,"rgba(239, 83, 80, 1.0)",0.3953808404677889,15.46528635722945,-0.20306081886633898,37.04342128009571,-6.398256312707517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9018460153084197,0.8367852318775326,False,False,False,False,0.07601660118809919,0.11556927172169502,False,False,False,False,-3317.0,6589.578867352483,False,False,False,False,1188.9993219577202,False,False,False,False
2024-07-23 17:00:00+00:00,15.145,15.185,15.1,15.18,1297.0,,,,,,,,,15.756763230221534,,,,,,15.756763230221534,15.756763230221534,,"rgba(239, 83, 80, 1.0)",0.39568149672034564,15.456111569559438,-0.6978126898730986,32.671878613395016,-10.425449734085333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8908395228449247,0.8480756245779879,False,False,False,False,0.009576170408080651,0.06257272106488784,False,False,False,False,-4614.0,6415.879970184227,False,False,False,False,1190.6737510746548,False,False,False,False
2024-07-24 17:00:00+00:00,15.29,15.325,15.23,15.23,841.0,,,,,,,,,15.734746721658205,,,,,,15.734746721658205,15.734746721658205,,"rgba(239, 83, 80, 1.0)",0.39261501442195956,15.451991921466298,-0.5654188283989418,30.975920574260027,-12.007535318400976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8967947260741079,0.8476926574221414,False,False,False,False,0.04939278947834506,0.05598275527161645,False,False,False,False,-3773.0,6257.912838863542,False,False,False,False,1185.252452608381,False,False,False,False
2024-07-25 17:00:00+00:00,15.31,15.375,15.275,15.315,906.0,,,,,,,,,15.715862347360982,,,,,,15.715862347360982,15.715862347360982,,"rgba(239, 83, 80, 1.0)",0.3889515822481499,15.44864441086068,-0.34360166396087877,31.87682405935979,-12.007535318400976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8964571428571432,0.8413714285714287,False,False,False,False,0.06343313999066699,0.05970794763114172,False,False,False,False,-2867.0,6116.441321981936,False,False,False,False,1180.9229572191036,False,False,False,False
2024-07-26 17:00:00+00:00,15.205,15.205,15.055,15.105,603.0,,,,,,,,,15.698316683805883,,,,,,15.698316683805883,15.698316683805883,,"rgba(239, 83, 80, 1.0)",0.3866655560717274,15.444730606133112,-0.8786161601373417,30.34922848120903,-12.950438489449176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8824465666211917,0.8510686675761711,False,False,False,False,0.005892910359866388,0.032800428995504054,False,False,False,False,-3470.0,5967.814324741907,False,False,False,False,1171.9629113707454,False,False,False,False
2024-07-29 17:00:00+00:00,14.915,15.01,14.895,14.965,560.0,,,,,,,,,15.678521440033045,,,,,,15.678521440033045,15.678521440033045,,"rgba(239, 83, 80, 1.0)",0.3859445882833844,15.439858421801723,-1.2303797908238918,28.198295793415575,-15.281342770947681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8843599725211818,0.8529883215021755,False,False,False,False,-0.04643961837053538,-0.006819594687515664,False,False,False,False,-4030.0,5812.809451490094,False,False,False,False,1162.47511429523,False,False,False,False
2024-07-30 17:00:00+00:00,14.915,14.925,14.825,14.89,5783.0,,,,,,,,,15.50598185373387,,,,,,15.50598185373387,15.50598185373387,,"rgba(239, 83, 80, 1.0)",0.38642246871051655,15.391144179966728,-1.2968815753365355,26.20845515850743,-17.448195619761712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8911627906976745,0.8527906976744188,False,False,False,False,-0.06935205728449756,-0.03808582598600661,False,False,False,False,-9813.0,5570.548839839084,False,False,False,False,1234.111159034839,False,False,False,False
2024-07-31 17:00:00+00:00,15.33,15.45,15.32,15.425,917.0,,,,,,,,,15.502415736425705,,,,,,15.502415736425705,15.502415736425705,,"rgba(239, 83, 80, 0.75)",0.38544302344747416,15.390585866513872,0.08928461897772165,34.188273597376096,-22.586035682472627,False,True,False,True,True,0.23632538254668845,0.0,0.0,0.0,0.0,0,0.9037887485648682,0.8275545350172216,False,False,False,False,0.06672219432162797,0.01431818416781068,False,False,False,False,-8896.0,5346.261260926851,False,False,False,False,1229.1947069567793,False,False,False,False
2024-08-01 17:00:00+00:00,15.24,15.24,15.085,15.205,2223.0,,,,,,,,,15.478200240770462,,,,,,15.478200240770462,15.478200240770462,,"rgba(239, 83, 80, 0.75)",0.3863664413830901,15.383325749847593,-0.4615456487608855,37.127425907667316,-19.945640669212015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8902077151335315,0.8386213193334857,False,False,False,False,-0.015368872421688795,-0.0005253441269390579,False,False,False,False,-11119.0,5090.985892540388,False,False,False,False,1244.6025409574493,False,False,False,False
2024-08-02 17:00:00+00:00,14.52,14.635,14.47,14.63,1516.0,,,,,,,,,15.434782092085719,,,,,,15.434782092085719,15.434782092085719,,"rgba(239, 83, 80, 0.75)",0.398506807565042,15.302103956021023,-1.6865557708479681,34.85561074691629,-19.945640669212015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8777282850779511,0.848552338530067,False,False,False,False,-0.23630757563957114,-0.1184164598832551,False,False,False,False,-12635.0,4816.164405834335,False,False,False,False,1248.8102535007447,False,False,False,False
2024-08-05 17:00:00+00:00,14.485,14.68,14.475,14.68,5076.0,,,,,,,,,15.320300124214523,,,,,,15.320300124214523,15.320300124214523,,"rgba(239, 83, 80, 1.0)",0.40858751419587264,15.263539335655276,-1.428186900923099,33.992984828504305,-19.945640669212015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8739178690344067,0.8488346281908993,False,False,False,False,-0.3060181582903462,-0.21221730908680064,False,False,False,False,-7559.0,4624.301391790392,False,False,False,False,1308.1465286402681,False,False,False,False
2024-08-06 17:00:00+00:00,14.545,14.615,14.47,14.49,2761.0,,,,,,,,,15.264365548394764,,,,,,15.264365548394764,15.264365548394764,,"rgba(239, 83, 80, 1.0)",0.42209657961481767,15.184691623544142,-1.645812018135942,32.265693499982504,-19.945640669212015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8645879732739424,0.8523385300668151,False,False,False,False,-0.32064078554950187,-0.26642904731815126,False,False,False,False,-10320.0,4392.606796568835,False,False,False,False,1330.6713886613493,False,False,False,False
2024-08-07 17:00:00+00:00,14.805,14.865,14.785,14.85,2157.0,,,,,,,,,15.241915737029343,,,,,,15.241915737029343,15.241915737029343,,"rgba(239, 83, 80, 1.0)",0.42588389273380084,15.189764876411699,-0.79778757123381,35.52536553089884,-19.945640669212015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8643171806167402,0.8493392070484581,False,False,False,False,-0.20578759759197313,-0.2361083224550622,False,False,False,False,-8163.0,4197.946226079396,False,False,False,False,1343.4826849611732,False,False,False,False
2024-08-08 17:00:00+00:00,14.945,15.025,14.94,14.98,2700.0,,,,,,,,,15.2259871771622,,,,,,15.2259871771622,15.2259871771622,,"rgba(239, 83, 80, 0.75)",0.42603464943890185,15.196528793434082,-0.508242213912073,39.054957929086704,-17.820114379955065,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8669151501863628,0.8465248848936635,False,False,False,False,-0.14418050331575819,-0.19014441288541017,False,False,False,False,-5463.0,4048.164114047158,False,False,False,False,1364.5139611633256,False,False,False,False
2024-08-09 17:00:00+00:00,15.115,15.125,15.04,15.11,1868.0,,,,,,,,,15.220530461194958,,,,,,15.220530461194958,15.220530461194958,,"rgba(239, 83, 80, 0.75)",0.4237549330016686,15.201885012263542,-0.21683526280785692,42.723026089822625,-14.266524627388137,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8674117904887138,0.8450580758273066,False,False,False,False,-0.10564997185458247,-0.14789719236999632,False,False,False,False,-3595.0,3929.665445612318,False,False,False,False,1372.3199462615685,False,False,False,False
2024-08-12 17:00:00+00:00,15.425,15.58,15.415,15.475,3347.0,,,,,,,,15.49,15.238814118807731,,,,,,15.238814118807731,15.364407059403867,,#000000,0.42189477147530946,15.24891754145805,0.5358740468656892,48.29495744779821,-9.045470557749837,False,False,False,False,True,1.5173201629828341,0.0,0.0,0.0,0.0,0,0.8804159445407282,0.8351386481802426,False,False,False,False,0.05220251789625422,-0.047847337236871054,False,False,False,False,-248.0,3864.8954387035997,False,False,False,False,1402.935140893172,False,False,False,False
2024-08-13 17:00:00+00:00,15.335,15.35,15.265,15.305,4992.0,,,,,,,,15.380250629571892,15.245049643170534,,,,,,15.245049643170534,15.312650136371213,,#000000,0.421491698912633,15.25397190659,0.12106547659572622,50.23447293102275,-7.2308509671617,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8726917227894855,0.8511840104279815,False,False,False,False,-0.019916443890392467,-0.033881890563631764,False,False,False,False,-5240.0,3723.7342691112954,False,False,False,False,1458.5795573134328,False,False,False,False
2024-08-14 17:00:00+00:00,15.26,15.285,15.125,15.165,531.0,,,,,,,,15.368961104847802,15.244532864192127,,,,,,15.244532864192127,15.306746984519965,,#000000,0.42163680412720145,15.253358991988067,-0.20956185779600847,50.144997701223716,-7.110594135300552,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8657718120805373,0.8527819874431695,False,False,False,False,-0.05886100191448671,-0.04637144623905924,False,False,False,False,-5771.0,3576.5290866444534,False,False,False,False,1444.1984789054725,False,False,False,False
2024-08-15 17:00:00+00:00,15.405,15.405,15.325,15.34,2200.0,,,,,,,,15.366517765733212,15.248856890789687,,,,,,15.248856890789687,15.30768732826145,,"rgba(38, 166, 154, 0.5)",0.42127811746191807,15.258424444151471,0.19363824624929174,51.708011995537476,-5.279429077494683,False,False,True,False,True,0.08534137531493613,0.0,0.0,0.0,0.0,0,0.8660809942146993,0.8442254124705376,False,False,False,False,0.0018965349234684272,-0.022237455657795408,False,False,False,False,-3571.0,3465.7146822003533,False,False,False,False,1455.9163319456977,False,False,False,False
2024-08-16 17:00:00+00:00,15.11,15.16,15.045,15.11,3568.0,,,,,,,,15.30277303365669,15.240389695370062,,,,,,15.240389695370062,15.271581364513377,,#000000,0.42189003093010347,15.250239803953932,-0.33240843270166365,50.451306285142735,-5.279429077494683,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8655569782330348,0.847631241997439,False,False,False,False,-0.09798481234004033,-0.06011113399891787,False,False,False,False,-7139.0,3301.300501080968,False,False,False,False,1488.6618151713458,False,False,False,False
2024-08-19 17:00:00+00:00,14.825,14.85,14.765,14.835,1506.0,,,,,,,,15.257426391641888,15.230118200645997,,,,,,15.230118200645997,15.243772296143941,,"rgba(239, 83, 80, 0.5)",0.42675881958091444,15.240565800553123,-0.9503395874779936,47.30146421104518,-5.279429077494683,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8597084301711391,0.8523135432072679,False,False,False,False,-0.2127204764113129,-0.13641580520511537,False,False,False,False,-8645.0,3116.0865398238984,False,False,False,False,1488.9306242384566,False,False,False,False
2024-08-20 17:00:00+00:00,14.715,14.72,14.67,14.685,1800.0,,,,,,,,15.20067385569921,15.214956720791747,,,,,,15.214956720791747,15.207815288245477,,"rgba(239, 83, 80, 1.0)",0.43434269485808324,15.22677590559749,-1.2473466504933604,44.08705168763274,0.54836323707422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.852234401349073,0.8579258010118042,False,False,False,False,-0.25780505565794326,-0.19711043043152932,False,False,False,False,-10445.0,2905.8371361056984,False,False,False,False,1493.7534052580154,False,False,False,False
2024-08-21 17:00:00+00:00,14.495,14.525,14.395,14.49,7280.0,,,,,,,,14.989791138069561,15.138793406922638,,,,,,15.138793406922638,15.0642922724961,,"rgba(239, 83, 80, 1.0)",0.4464866552690447,15.11580692344714,-1.4016251461536744,40.606565164294416,-2.8687071863094147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8506739679865207,0.8574136478517267,False,False,False,False,-0.34282825441539394,-0.2699693424234616,False,False,False,False,-17725.0,2585.9791960110365,False,False,False,False,1583.4626547888988,False,False,False,False
2024-08-22 17:00:00+00:00,14.695,14.71,14.595,14.61,4725.0,,,,,,,,14.93434227074916,15.107651003323193,,,,,,15.107651003323193,15.020996637036177,,"rgba(239, 83, 80, 1.0)",0.4551763542996483,15.097818361995325,-1.0717128809248035,39.8057625022375,-3.809832384165489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8524521153441386,0.8577141654388549,False,False,False,False,-0.2642006672888463,-0.26708500485615394,False,False,False,False,-13000.0,2344.3361077007876,False,False,False,False,1632.1686601410088,False,False,False,False
2024-08-23 17:00:00+00:00,14.955,14.995,14.945,14.96,11717.0,,,,,,,,14.943432294916716,15.088803870786176,,,,,,15.088803870786176,15.016118082851445,,"rgba(239, 83, 80, 0.75)",0.457224864346398,15.101731802001153,-0.30998270884449186,43.06111365645536,-3.809832384165489,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8530943946655558,0.856428422588039,False,False,False,False,-0.1407527112383277,-0.2039188580472408,False,False,False,False,-1283.0,2288.0983385891473,False,False,False,False,1788.5226344023886,False,False,False,False
2024-08-26 17:00:00+00:00,15.275,15.33,15.26,15.265,9770.0,,,,,,,,15.008311299478963,15.108480277429907,,,,,,15.108480277429907,15.058395788454435,,#000000,0.45733243374482024,15.128814314509516,0.29778269687837877,47.799616239508126,-8.771826908596594,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8569072164948457,0.8517525773195874,False,False,False,False,-0.01864624607795214,-0.11128255206259648,False,False,False,False,8487.0,2384.205341091641,False,False,False,False,1912.2664695279327,False,False,False,False
2024-08-27 17:00:00+00:00,14.995,15.045,14.985,15.035,7423.0,,,,,,,,15.009995610979912,15.102333660813358,,,,,,15.102333660813358,15.056164635896636,,#000000,0.4583924318982885,15.125865848489608,-0.1982272004651471,48.76786709302536,-7.769822164293302,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8567911366434141,0.8551497743126792,False,False,False,False,-0.12367762192873186,-0.11748008699566417,False,False,False,False,1064.0,2363.737041229755,False,False,False,False,1997.7041986825384,False,False,False,False
2024-08-28 17:00:00+00:00,14.915,14.915,14.795,14.825,7240.0,,,,,,,,14.991923201056998,15.085710899557759,,,,,,15.085710899557759,15.03881705030738,,"rgba(239, 83, 80, 0.5)",0.46245508182169237,15.112385741734064,-0.6214349307223559,47.63133348980277,-7.769822164293302,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.847687564234327,0.866187050359712,False,False,False,False,-0.18478679011155583,-0.15113343855361,False,False,False,False,-6176.0,2231.33801733472,False,False,False,False,2078.980102578933,False,False,False,False
2024-08-29 17:00:00+00:00,14.99,15.08,14.975,15.07,1206.0,,,,,,,,14.992814525914369,15.085242025416273,,,,,,15.085242025416273,15.03902827566532,,#000000,0.4636185038554033,15.112212799541545,-0.0910507220710732,49.087784014793534,-7.062912004613757,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8524724152022887,0.854720065386187,False,False,False,False,-0.1189476645982936,-0.1350405515759518,False,False,False,False,-4970.0,2119.689365903174,False,False,False,False,2065.445527345151,False,False,False,False
2024-08-30 17:00:00+00:00,14.695,14.725,14.64,14.68,7398.0,,,,,,,,14.96200087903654,15.06050282415655,,,,,,15.06050282415655,15.011251851596544,,"rgba(239, 83, 80, 0.5)",0.4696550871660036,15.091060050872066,-0.8752381526462074,46.959895476015575,-7.062912004613757,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8518892705597092,0.8555263689634266,False,False,False,False,-0.25225146503140056,-0.19364600830367618,False,False,False,False,-12368.0,1895.074026896923,False,False,False,False,2148.120790487086,False,False,False,False
2024-09-02 17:00:00+00:00,14.68,14.68,14.68,14.68,0.0,,,,,,,,14.96200087903654,15.06050282415655,,,,,,15.06050282415655,15.011251851596544,,"rgba(239, 83, 80, 0.5)",0.4753055726450017,15.091060050872066,-0.8648332242026561,45.541303116830264,-7.062912004613757,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8504691962464301,0.8645450836393306,False,False,False,False,-0.2532444979332311,-0.22344525311845365,False,False,False,False,-12368.0,1673.9410962473582,False,False,False,False,2114.816592184961,False,False,False,False
2024-09-03 17:00:00+00:00,14.125,14.165,14.085,14.14,5441.0,,,,,,,,14.905516091867971,15.02036149036149,,,,,,15.02036149036149,14.96293879111473,,"rgba(239, 83, 80, 0.5)",0.49458143191268145,15.055741859553562,-1.8515492100302624,41.19982803395416,-2.9591537994398536,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8491698339667936,0.866773354670934,False,False,False,False,-0.34282825441539394,-0.2831367537669238,False,False,False,False,-17809.0,1371.8799939799574,False,False,False,False,2166.385327189845,False,False,False,False
2024-09-04 17:00:00+00:00,14.035,14.04,13.875,13.895,10052.0,,,,,,,,14.797541520688279,14.940368390391008,,,,,,14.940368390391008,14.868954955539643,,"rgba(239, 83, 80, 1.0)",0.5206038593579421,14.985583602100899,-2.0948434831925953,37.12899345955575,-6.8114700937250845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8454798884906414,0.8643966547192351,False,False,False,False,-0.34282825441539394,-0.3129825040911589,False,False,False,False,-27861.0,918.6570483368571,False,False,False,False,2288.642919016359,False,False,False,False
