date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_376,aVWAP_peak_313,aVWAP_peak_294,aVWAP_peak_253,aVWAP_peak_214,aVWAP_peak_176,aVWAP_peak_147,aVWAP_valley_361,aVWAP_valley_303,aVWAP_valley_232,aVWAP_valley_209,aVWAP_valley_187,aVWAP_valley_154,aVWAP_valley_109,aVWAP_valley_83,aVWAP_valley_61,aVWAP_valley_24,aVWAP_OB_bear_214,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-24 17:00:00+00:00,2.38,2.38,2.32,2.35,1974.0,,,,,,,,,,,,,,,2.106900031671993,2.052252357723577,1.909158354068129,1.7779402003142184,,,1.9615627359444796,"rgba(38, 166, 154, 1.0)",0.29622317797763675,1.958745279081453,1.3208106252512242,61.664936365602316,14.19048770160093,True,False,True,False,True,15.496580448514308,0.0,0.0,0.0,0.0,0,0.9082430597540069,0.8524832254675562,False,False,False,False,0.33576778144590236,0.3073347869318498,False,False,False,False,28009.0,2384.0343914797986,False,False,False,False,981.0790477387833,False,False,False,False
2024-05-27 17:00:00+00:00,2.35,2.35,2.35,2.35,0.0,,,,,,,,,,,,,,,2.106900031671993,2.052252357723577,1.909158354068129,1.7779402003142184,,,1.9615627359444796,"rgba(38, 166, 154, 1.0)",0.2906055343185605,1.958745279081453,1.346342979448063,63.30910181057854,14.19048770160093,True,False,True,False,True,15.496580448514308,0.0,0.0,0.0,0.0,0,0.911124390000996,0.8592670052783586,False,False,False,False,0.3357677814459026,0.3215512841888762,False,False,False,False,28009.0,2781.3206799839877,False,False,False,False,965.8685198668642,False,False,False,False
2024-05-28 17:00:00+00:00,2.335,2.35,2.29,2.345,331.0,,,,,,,,,,,,,,,2.1084715581380387,2.0538638768384296,1.9107076814847068,1.7796386436453702,,,1.9631704400266363,"rgba(38, 166, 154, 1.0)",0.2825443758497483,1.9604239530212333,1.3611173318249914,64.19711556764221,9.357468380650026,True,False,True,False,True,15.353212181756874,0.0,0.0,0.0,0.0,0,0.9008910008910009,0.8601029601029601,False,False,False,False,0.32174239853122893,0.32164684136005256,False,False,False,False,27678.0,3167.3157082012904,False,False,False,False,956.0255970782306,False,False,False,False
2024-05-29 17:00:00+00:00,2.41,2.41,2.38,2.395,1007.0,,,,,,,,,,,,,,,2.1145273475213027,2.0598161592708744,1.9160928666077734,1.7853620100982115,,,1.9689495958745402,"rgba(38, 166, 154, 1.0)",0.27539427918714743,1.966753494238565,1.555030507625088,65.87115480098655,11.140571307197028,True,False,True,False,True,16.30210533873276,0.0,0.0,0.0,0.0,0,0.9068835872603442,0.8580272430219281,False,False,False,False,0.3428282081214032,0.3322375247407279,False,False,False,False,28685.0,3562.9387204772393,False,False,False,False,956.815897898723,False,False,False,False
2024-05-30 17:00:00+00:00,2.62,2.64,2.56,2.57,4381.0,,,,,,,,,,,,,,,2.1545651296442228,2.097222920088897,1.9471899390147562,1.816654400168071,,,2.0039080972289867,"rgba(38, 166, 154, 1.0)",0.28488795015609847,2.0059700424938027,1.9798308675293166,69.78884537981541,14.925516931544308,True,False,True,False,True,19.457802240060367,0.0,0.0,0.0,0.0,0,0.9108810882050198,0.8520937749516597,False,False,False,False,0.34282821337946034,0.3375328690600941,False,False,False,False,33066.0,4020.3505232605376,False,False,False,False,1009.9040235126963,False,False,False,False
2024-05-31 17:00:00+00:00,2.615,2.62,2.605,2.62,2451.0,,,,,,,,,,,,,,,2.1752803884136713,2.1168847315826165,1.9639962727944797,1.833654496301831,,,2.0224539722731496,"rgba(38, 166, 154, 1.0)",0.2943614711127718,2.0256468284826883,2.0191269233384532,73.00245330670602,17.927340432808464,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9116731404998507,0.8513556495841003,False,False,False,False,0.3428282136617037,0.3401805413608989,False,False,False,False,35517.0,4508.670670186731,False,False,False,False,1032.2465967915691,False,False,False,False
2024-06-03 17:00:00+00:00,2.7,2.79,2.7,2.775,1668.0,,,,,,,,,,,,,,,2.1925028497132475,2.1329597662090523,1.9773154149000602,1.846815447746282,,,2.0373983696421605,"rgba(38, 166, 154, 1.0)",0.3082991264200255,2.0416553200539314,2.3786790720482376,76.65061973094095,21.27815269717489,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9161975045648206,0.8447770846013389,False,False,False,False,0.34282821643100664,0.34150437889595275,False,False,False,False,37185.0,5015.280427238099,False,False,False,False,1042.1032387017774,False,False,False,False
2024-06-04 17:00:00+00:00,2.59,2.61,2.55,2.605,716.0,,,,,,,,,,,,,,,2.197487103279284,2.137831308799872,1.9817001249465467,1.8513345121971982,,,2.0420882623057253,"rgba(38, 166, 154, 0.75)",0.31818938776534644,2.0463878271086826,1.7555964918078109,73.11708475905685,21.27815269717489,True,False,True,False,False,18.015051474190262,0.0,0.0,0.0,0.0,0,0.9053835124113145,0.8475447384592465,False,False,False,False,0.28134662176052333,0.311425500328238,False,False,False,False,36469.0,5502.934994257664,False,False,False,False,1037.0473745358584,False,False,False,False
2024-06-05 17:00:00+00:00,2.555,2.555,2.52,2.545,2942.0,,,,,,,,,,,,,,,2.2143366943125318,2.154765090905621,1.9976906838788395,1.8681582896004252,,,2.0587376896743543,"rgba(38, 166, 154, 0.75)",0.32344218470515923,2.062714055037065,1.4911040296199252,69.043128143286,25.134110522324278,True,False,True,False,False,16.38555684307406,0.0,0.0,0.0,0.0,0,0.8981728330840759,0.8483646530983808,False,False,False,False,0.26585702771864544,0.2886412640234417,False,False,False,False,33527.0,5937.41662225367,False,False,False,False,1066.5815237678605,False,False,False,False
2024-06-06 17:00:00+00:00,2.49,2.495,2.43,2.48,2724.0,,,,,,,,,,,,,,,2.225401926603548,2.1665311890166903,2.009849316844015,1.8814335658373393,,,2.070803999575398,"rgba(38, 166, 154, 0.75)",0.3267728086430509,2.0740397976478375,1.2423316494354082,64.56414487819072,21.108828763532912,True,False,True,False,False,14.64942288471551,0.0,0.0,0.0,0.0,0,0.89613318912523,0.8500235724784381,False,False,False,False,0.23881873220758876,0.26372999811551523,False,False,False,False,30803.0,6322.929542838884,False,False,False,False,1092.2779342520796,False,False,False,False
2024-06-07 17:00:00+00:00,2.36,2.405,2.33,2.405,1329.0,,,,,,,,,,,,,,,2.2286194413559457,2.1703689149216308,2.0144566564579014,1.8867564246752515,,,2.0750503593526823,"rgba(38, 166, 154, 0.5)",0.32936853315189374,2.07775515160169,0.9935522536616919,59.70013555614814,16.75980198231541,False,False,True,False,False,12.688015783372517,0.0,0.0,0.0,0.0,0,0.8861275524628589,0.848206549991336,False,False,False,False,0.20505049616177146,0.23439024713864334,False,False,False,False,29474.0,6681.860867756111,False,False,False,False,1095.948043798559,False,False,False,False
2024-06-10 17:00:00+00:00,2.725,2.9,2.725,2.855,9669.0,,,,,,,,,,,,,,,2.3072653437786177,2.246281287508124,2.0819013368830865,1.9545014275065227,,,2.1474873489190878,"rgba(38, 166, 154, 1.0)",0.34533408553258993,2.151642843226089,2.0367440870748736,63.230335770705224,16.75980198231541,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9007504575426678,0.8389274674466056,False,False,False,False,0.3428282177019227,0.288609232420283,False,False,False,False,39143.0,7185.13434267462,False,False,False,False,1228.8635780032325,False,False,False,False
2024-06-11 17:00:00+00:00,2.865,2.865,2.8,2.85,1024.0,,,,,,,,,,,,,,,2.314559959758551,2.2534460569389125,2.088495581625008,1.961196826559348,,,2.154424606220455,"rgba(38, 166, 154, 1.0)",0.3595935768899941,2.1586055368962875,1.922710825603045,65.46545219994704,16.75980198231541,True,False,True,False,True,19.921647841653552,0.0,0.0,0.0,0.0,0,0.9080402710282004,0.8393513438191288,False,False,False,False,0.342828218062318,0.3157187252413005,False,False,False,False,38119.0,7664.729159067261,False,False,False,False,1225.6873984993065,False,False,False,False
2024-06-12 17:00:00+00:00,3.05,3.06,2.955,2.96,4565.0,,,,,,,,2.991666666666667,,,,,,,2.353629568771198,2.29123369439274,2.12228243559591,1.994860262107691,,2.991666666666667,2.1905014902168847,"rgba(38, 166, 154, 1.0)",0.3771982058367802,2.2675771586017808,1.8357002517075647,68.06915518221446,10.35727853163199,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9155108160205614,0.8314756907260656,False,False,False,False,0.3428282209378324,0.32927347308956645,False,False,False,False,42684.0,8207.66359070963,False,False,False,False,1277.459686894666,False,False,False,False
2024-06-13 17:00:00+00:00,2.465,2.555,2.355,2.355,48574.0,,,,,,,,2.4706335271646065,,,,,,,2.379511469272999,2.3372255291965502,2.207522962667714,2.1049519408290096,,2.4706335271646065,2.257302975491568,"rgba(38, 166, 154, 0.5)",0.3795455794062768,2.2741218067862405,0.21309217549122086,59.85311906121816,18.123391287431133,False,False,True,False,False,7.955592564958501,0.0,0.0,0.0,0.0,0,0.9056916679601659,0.8458584884851356,False,False,False,False,0.1667063037091887,0.24798988839937758,False,False,False,False,-5890.0,7989.095162946689,False,False,False,False,2010.7393816714928,False,False,False,False
2024-06-14 17:00:00+00:00,2.405,2.445,2.395,2.405,1031.0,,,,,,,,2.469574672327857,,,,,,,2.379795719390926,2.3378032884924376,2.2087692706573288,2.1066401884048784,,2.469574672327857,2.2582521167363927,"rgba(38, 166, 154, 0.5)",0.38264869923603106,2.274840107457776,0.34015506338344154,55.06411674274899,13.839851480163894,False,True,True,False,False,8.741215647548014,0.0,0.0,0.0,0.0,0,0.9062355320548748,0.8525305197495066,False,False,False,False,0.15599087438004108,0.20199038138970932,False,False,False,False,-4859.0,7789.899889102554,False,False,False,False,1995.5496238161206,False,False,False,False
2024-06-17 17:00:00+00:00,2.215,2.25,2.16,2.185,5671.0,,,,,,,,2.443869726998769,,,,,,,2.3721384120464415,2.332328104593261,2.208435483112903,2.1093066080386977,,2.443869726998769,2.2555521519478257,"rgba(239, 83, 80, 1.0)",0.38232865207593025,2.2696444555272426,-0.22139187075739275,49.55131269066231,8.850794450958517,False,True,False,True,False,4.5556944083071045,0.0,0.0,0.0,0.0,0,0.900070103881206,0.8585494869670512,False,False,False,False,0.090848445118503,0.14641941325410615,False,False,False,False,-10530.0,7505.870433457553,False,False,False,False,2052.533350578661,False,False,False,False
2024-06-18 17:00:00+00:00,2.065,2.1,2.02,2.055,3679.0,,,,,,,,2.4215399349286315,,,,,,,2.3637767919654284,2.3255234118867443,2.2053842420692806,2.1083627915286822,,2.4215399349286315,2.250761809362534,"rgba(239, 83, 80, 1.0)",0.38156714544950804,2.262977065776226,-0.5450602030508076,44.69038205659595,4.439175704530982,False,True,False,True,False,2.2282408334028148,0.0,0.0,0.0,0.0,0,0.8939275844965635,0.8656400324366028,False,False,False,False,0.04737855855108306,0.0968989859025946,False,False,False,False,-14209.0,7169.20577557449,False,False,False,False,2077.749887778992,False,False,False,False
2024-06-19 17:00:00+00:00,2.055,2.055,2.055,2.055,0.0,,,,,,,,2.4215399349286315,,,,,,,2.3637767919654284,2.3255234118867443,2.2053842420692806,2.1083627915286822,,2.4215399349286315,2.250761809362534,"rgba(239, 83, 80, 1.0)",0.37824039021869726,2.262977065776226,-0.5498541963114364,41.449761633885046,1.4202251862626127,False,True,False,True,False,2.2282408334028148,0.0,0.0,0.0,0.0,0,0.901038741169118,0.8672737197693091,False,False,False,False,0.04588371973652739,0.071391352819561,False,False,False,False,-14209.0,6837.760724790389,False,False,False,False,2045.536711224279,False,False,False,False
2024-06-20 17:00:00+00:00,1.84,1.915,1.84,1.88,1167.0,,,,,,,,2.4117400971859366,,,,,,,2.3597080996191147,2.3220280546178715,2.203288901332777,2.1070196361471223,,2.4117400971859366,2.2480111729292216,"rgba(239, 83, 80, 1.0)",0.375856103862649,2.2594784902711846,-1.009637694775497,37.70495880714084,-2.2070471610590516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8966651886770439,0.864911748461724,False,False,False,False,-0.010315233273275066,0.030538059773142966,False,False,False,False,-15376.0,6493.361333708367,False,False,False,False,2031.9159870192514,False,False,False,False
2024-06-21 17:00:00+00:00,1.87,1.88,1.825,1.85,2192.0,,,,,,,,2.393383349033329,,,,,,1.8516666666666666,2.3518339944424413,2.3152223821090985,2.1991078044731833,2.104249404034255,,2.393383349033329,2.164416050345129,"rgba(239, 83, 80, 1.0)",0.3714292701211124,2.2192795007731374,-0.9942121703352187,34.95114131220692,-5.013783160941159,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8956055484322184,0.8710183782103587,False,False,False,False,-0.019489002487638248,0.005524528642752359,False,False,False,False,-17568.0,6120.316971945446,False,False,False,False,2034.3979097011234,False,False,False,False
2024-06-24 17:00:00+00:00,2.025,2.025,1.965,1.99,4934.0,,,,,,,,2.3658974234005914,,,,,,1.949755823744036,2.33974868420753,2.3050695944938098,2.193743754743929,2.1016054703918603,,2.3658974234005914,2.177984665516233,"rgba(239, 83, 80, 1.0)",0.36435089759265876,2.218583076486102,-0.6273706967552364,35.89640471429466,-5.013783160941159,False,True,False,True,False,1.0870981139890787,0.0,0.0,0.0,0.0,0,0.8965308391152682,0.8650362249396251,False,False,False,False,0.02311546620503043,0.014319997423891395,False,False,False,False,-12634.0,5829.552367729238,False,False,False,False,2079.3529808685475,False,False,False,False
2024-06-25 17:00:00+00:00,2.095,2.2,2.07,2.11,4370.0,,,,,,,,2.3521746977672184,,,,,,2.0170053351890513,2.333571082642819,2.3002212064676617,2.192230037129416,2.102123633630934,,2.3521746977672184,2.1890302590119766,"rgba(239, 83, 80, 1.0)",0.3587389449594652,2.220388168622988,-0.30771169446200214,38.64922457293499,-5.013783160941159,False,True,False,True,False,3.0725050355994874,0.0,0.0,0.0,0.0,0,0.8998321208729717,0.8554575840529954,False,False,False,False,0.06563943978805689,0.03997971860597414,False,False,False,False,-8264.0,5611.047679857466,False,False,False,False,2114.8668881419035,False,False,False,False
2024-06-26 17:00:00+00:00,2.055,2.06,1.99,2.035,2809.0,,,,,,,,2.3406587164944974,,,,,,2.0192297564953976,2.32798685918728,2.2955531684279795,2.1898865818978974,2.101155800484982,,2.3406587164944974,2.186762433298707,"rgba(239, 83, 80, 0.75)",0.35239639075367357,2.216681449203031,-0.5155599034782028,39.496284802810365,-5.013783160941159,False,True,False,True,True,1.757569582762251,0.0,0.0,0.0,0.0,0,0.8931805553469794,0.8632356695550317,False,False,False,False,0.032215486356694974,0.03609760248133456,False,False,False,False,-11073.0,5352.380273968203,False,False,False,False,2125.628641814122,False,False,False,False
2024-06-27 17:00:00+00:00,2.015,2.015,1.94,1.995,2152.0,,,,,,,,2.331182178185284,,,,,,2.0145357598590263,2.323223063616239,2.291499759694178,2.1876484918365158,2.0999836652520827,,2.331182178185284,2.1833781480516086,"rgba(239, 83, 80, 0.75)",0.3440958514061954,2.2128717266089404,-0.6331716169159763,39.52932230434793,-5.013783160941159,False,True,False,True,True,1.0604013569063504,0.0,0.0,0.0,0.0,0,0.8887182392938092,0.8641297864726232,False,False,False,False,0.013888344927098397,0.02499297370421648,False,False,False,False,-13225.0,5064.358874371796,False,False,False,False,2126.0375000805698,False,False,False,False
2024-06-28 17:00:00+00:00,1.995,2.02,1.975,2.01,2235.0,,,,,,,,2.3223494125219384,,,,,,2.01299700406591,2.3186724203070157,2.287643852631412,2.185578868403015,2.0989782409758733,,2.3223494125219384,2.180774077276645,"rgba(239, 83, 80, 0.75)",0.3380630038832912,2.209541591051936,-0.5902497131002942,39.87498713879398,-5.013783160941159,False,True,False,True,True,1.3164909104369507,0.0,0.0,0.0,0.0,0,0.8912547188110838,0.867694235962936,False,False,False,False,0.016373744442036806,0.020683359073126642,False,False,False,False,-10990.0,4815.4540856218455,False,False,False,False,2127.726841164592,False,False,False,False
2024-07-01 17:00:00+00:00,2.02,2.02,1.99,1.99,105.0,,,,,,,,2.3219439852746238,,,,,,2.0129244028302384,2.3184606898937363,2.2874641832390448,2.1854818991314504,2.098930711430636,,2.3219439852746238,2.1806523773050217,"rgba(239, 83, 80, 0.75)",0.33135672511551484,2.209386799179262,-0.6620864541161232,39.787082456460126,-5.013783160941159,False,True,False,True,True,0.9585559371155838,0.0,0.0,0.0,0.0,0,0.8888524858710789,0.8679513622588403,False,False,False,False,0.018483455453349163,0.0195834072632379,False,False,False,False,-11095.0,4568.780378868018,False,False,False,False,2096.3667351000245,False,False,False,False
2024-07-02 17:00:00+00:00,1.95,1.98,1.95,1.98,17.0,,,,,,,,2.321872332866273,,,,,,2.0128856170936533,2.318423209386,2.287432081434865,2.1854636711201785,2.0989206882359666,,2.321872332866273,2.1806250534541327,"rgba(239, 83, 80, 0.75)",0.32499893277717984,2.2093566394110464,-0.7057150540500206,39.55590976579167,-5.013783160941159,False,True,False,True,True,0.7772264738534425,0.0,0.0,0.0,0.0,0,0.8868974225655503,0.870727178192082,False,False,False,False,0.0019666136453884908,0.010775010454313196,False,False,False,False,-11112.0,4325.66750477704,False,False,False,False,2064.128491144985,False,False,False,False
2024-07-03 17:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,,,,,,,2.321872332866273,,,,,,2.0128856170936533,2.318423209386,2.287432081434865,2.1854636711201785,2.0989206882359666,,2.321872332866273,2.1806250534541327,"rgba(239, 83, 80, 0.75)",0.3193479420758926,2.2093566394110464,-0.9373996195657488,38.18573295430693,-6.394997889969559,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8845595854922281,0.8711769059955589,False,False,False,False,-0.031245966471437927,-0.010235478008562365,False,False,False,False,-11112.0,4086.323822532435,False,False,False,False,2032.1264990342102,False,False,False,False
2024-07-04 17:00:00+00:00,1.91,1.91,1.91,1.91,0.0,,,,,,,,2.321872332866273,,,,,,2.0128856170936533,2.318423209386,2.287432081434865,2.1854636711201785,2.0989206882359666,,2.321872332866273,2.1806250534541327,"rgba(239, 83, 80, 0.75)",0.31302659415558964,2.2093566394110464,-0.9563297336399843,37.27228174665043,-7.797317079691275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8836553524804179,0.8720626631853787,False,False,False,False,-0.03173350909445068,-0.020984493551506524,False,False,False,False,-11112.0,3850.6908950513116,False,False,False,False,2000.6206618398812,False,False,False,False
2024-07-05 17:00:00+00:00,1.985,1.985,1.965,1.975,62.0,,,,,,,,2.3216149691450365,,,,,,2.0127611782157233,2.3182885446906116,2.287316902525072,2.1853987606971534,2.0988855634849157,,2.3216149691450365,2.1805301899226954,"rgba(239, 83, 80, 0.75)",0.30529570660012245,2.2092498633381443,-0.7672884297877325,38.79000227013178,-7.797317079691275,False,True,False,True,True,0.7109982066577736,0.0,0.0,0.0,0.0,0,0.8828996282527883,0.8728624535315984,False,False,False,False,-0.010300005660703902,-0.01564224960610521,False,False,False,False,-11050.0,3619.6724315621436,False,False,False,False,1970.56452754779,False,False,False,False
2024-07-08 17:00:00+00:00,1.91,1.91,1.845,1.865,1824.0,,,,,,,,2.3120389715842773,,,,,,2.00047536231884,2.3132140572016904,2.282875206857878,2.1825927240519727,2.0970202869047565,,2.3120389715842773,2.1752355274670276,"rgba(239, 83, 80, 0.75)",0.2984623808669903,2.1789331804601484,-1.0518350069721272,37.593945606743354,-8.126574805197734,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8812869822485209,0.8742603550295859,False,False,False,False,-0.045749790516841575,-0.030696020061473393,False,False,False,False,-12874.0,3363.9565799100174,False,False,False,False,1968.292209291235,False,False,False,False
2024-07-09 17:00:00+00:00,1.89,1.915,1.88,1.89,201.0,,,,,,,,2.3110595722141736,,,,,,1.9994610305726992,2.3126891285432984,2.2824171538243103,2.1823080376783617,2.096836350911842,,2.3110595722141736,2.1747423403061026,"rgba(239, 83, 80, 0.75)",0.29760050917809705,2.1786593335787723,-0.9699557785569047,37.637112644180014,-8.43753558032661,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8803545051698672,0.8733382570162481,False,False,False,False,-0.03908791960090873,-0.03489196983119106,False,False,False,False,-12673.0,3115.321594174978,False,False,False,False,1940.8923300774172,False,False,False,False
2024-07-10 17:00:00+00:00,2.01,2.06,1.99,2.035,921.0,,,,,,,,2.308049586362883,,,,,,2.0006795894051868,2.3110630679854385,2.281049674898418,2.181612795157529,2.0965517495703323,,2.308049586362883,2.174191375403381,"rgba(239, 83, 80, 0.75)",0.29582322149956036,2.1814113557449786,-0.4949285421300032,41.869574513289514,-12.095367578053136,False,True,False,True,True,1.828554673884483,0.0,0.0,0.0,0.0,0,0.8810395314787703,0.8700585651537336,False,False,False,False,0.003324932488037437,-0.01578351867157681,False,False,False,False,-11752.0,2884.820484187769,False,False,False,False,1925.0800458901704,False,False,False,False
2024-07-11 17:00:00+00:00,2.065,2.08,2.05,2.075,443.0,,,,,,,,2.3068282884043305,,,,,,2.0020256755745187,2.3103972603022465,2.280500430341923,2.181367301646316,2.096495471789285,,2.3068282884043305,2.174157227930858,"rgba(239, 83, 80, 0.75)",0.29328263280102745,2.182578932356366,-0.3668097607039374,45.670107923289756,-8.541627627542745,False,True,False,True,True,2.548008762280876,0.0,0.0,0.0,0.0,0,0.8843487778183147,0.8646479387085007,False,False,False,False,0.016626199503230774,0.00042134041582698144,False,False,False,False,-11309.0,2664.76125187478,False,False,False,False,1902.1020606825707,False,False,False,False
2024-07-12 17:00:00+00:00,2.14,2.165,2.1,2.12,1262.0,,,,,,,,2.3042747182986827,,,,,,2.008800881256995,2.3089856172126515,2.2793893167313737,2.18104189558436,2.0966753354402803,,2.3042747182986827,2.1749786092451324,#000000,0.2906533181495628,2.186255393098825,-0.22795333464843384,49.288293036904804,-5.274739417329407,False,True,False,False,True,3.35666454195745,0.0,0.0,0.0,0.0,0,0.8869155491119973,0.8604566872055093,False,False,False,False,0.03908788630071379,0.019754613358270386,False,False,False,False,-10047.0,2467.679682078272,False,False,False,False,1892.1779977262518,False,False,False,False
2024-07-15 17:00:00+00:00,2.12,2.145,2.08,2.125,593.0,,,,,,,,2.3030219840027626,,,,,,2.011452805417357,2.30828748283412,2.278832908555525,2.180856825890859,2.0967282634092475,,2.3030219840027626,2.175231657221422,"rgba(38, 166, 154, 0.5)",0.28971868928137606,2.1871652362706144,-0.21457102551723642,51.825451782966496,-3.0336052658816044,False,True,True,False,True,3.4472109758183436,0.0,0.0,0.0,0.0,0,0.8858793788371254,0.8634886240520044,False,False,False,False,0.032429481366553284,0.026092047362411837,False,False,False,False,-9454.0,2282.8474389452754,False,False,False,False,1872.0357031878602,False,False,False,False
2024-07-16 17:00:00+00:00,2.18,2.2,2.17,2.195,375.0,,,,,,,,2.302539731485427,,,,,,2.014160713070694,2.308012748475151,2.278637640799621,2.180870393490962,2.096881376770252,,2.302539731485427,2.1757125745213357,"rgba(38, 166, 154, 0.5)",0.2874163724827985,2.1882064108849466,0.023636750601115534,55.23564287164716,0.04047325533201729,False,False,True,False,True,4.716185310885333,0.0,0.0,0.0,0.0,0,0.8895683453237413,0.860791366906475,False,False,False,False,0.05658422272618868,0.041338135044300256,False,False,False,False,-9079.0,2106.6947654732558,False,False,False,False,1848.8258473244825,False,False,False,False
2024-07-17 17:00:00+00:00,2.085,2.115,2.065,2.095,820.0,,,,,,,,2.300618486255861,,,,,,2.016671275264994,2.306934646798581,2.2777596366947472,2.180517819787339,2.0968623869032816,,2.300618486255861,2.1757491530897886,"rgba(38, 166, 154, 0.5)",0.28606190661186265,2.1885039091897096,-0.32686599308931513,54.17332072150157,0.04047325533201729,False,False,True,False,True,2.7072601735925623,0.0,0.0,0.0,0.0,0,0.8836545324768026,0.8625981441827268,False,False,False,False,0.024942180819936894,0.03314015793211857,False,False,False,False,-9899.0,1920.5599629077788,False,False,False,False,1832.8750589938704,False,False,False,False
2024-07-18 17:00:00+00:00,2.04,2.04,1.98,2.0,1103.0,,,,,,,,2.297059638146461,,,,,,2.016253564488858,2.304935337498617,2.276057996911789,2.179598422264734,2.0964227266633966,,2.297059638146461,2.174653609565479,#000000,0.28617887998828806,2.18696031907061,-0.6532988006601372,50.9145059065822,0.04047325533201729,False,False,False,False,False,0.8541796544005393,0.0,0.0,0.0,0.0,0,0.8786476868327403,0.8683274021352313,False,False,False,False,-0.0016624865864127499,0.015738835672852912,False,False,False,False,-11002.0,1720.2101960409914,False,False,False,False,1821.5591666063685,False,False,False,False
2024-07-19 17:00:00+00:00,2.11,2.115,2.065,2.095,1547.0,,,,,,,,2.2936302148541494,,,,,,2.020425353119971,2.302962115684422,2.2744488414029904,2.178951015946747,2.0963904317329893,,2.2936302148541494,2.174635551577424,#000000,0.2850648258816835,2.187048321139613,-0.3229031181062569,51.372312427971465,0.04047325533201729,False,False,False,False,False,2.615554816976786,0.0,0.0,0.0,0.0,0,0.8774787535410767,0.8636685552407932,False,False,False,False,0.024942180819936894,0.020340508246394905,False,False,False,False,-9455.0,1546.9511232341542,False,False,False,False,1817.3024353411536,False,False,False,False
2024-07-22 17:00:00+00:00,2.14,2.245,2.135,2.21,1292.0,,,,,,,,2.2922966873882307,,,,,,2.028208235066251,2.302147049746579,2.2738860389446747,2.1790592834708247,2.096955890996488,,2.2922966873882307,2.1760512996449632,"rgba(38, 166, 154, 0.5)",0.28394776514938963,2.1889347045905474,0.07418722030923457,54.25342856016371,0.04047325533201729,False,False,True,False,True,4.679025178511878,0.0,0.0,0.0,0.0,0,0.883843717001056,0.8542766631467793,False,False,False,False,0.058252178473710454,0.03929634336005268,False,False,False,False,-8163.0,1396.4092453545547,False,False,False,False,1809.1582115374147,False,False,False,False
2024-07-23 17:00:00+00:00,2.32,2.36,2.29,2.36,4091.0,,,,,,,2.3366666666666664,2.294148246374594,,,,,,2.0660486885770255,2.3029653117787374,2.2752921858689388,2.1820512778868273,2.101160946475765,,2.31540745652063,2.185503682117459,"rgba(38, 166, 154, 1.0)",0.2841858610198671,2.2096732532533188,0.5289733493679052,58.73355132148379,3.0064369374702977,True,False,True,False,True,7.2496110782397984,0.0,0.0,0.0,0.0,0,0.8896672504378285,0.8518388791593695,False,False,False,False,0.10344038824082726,0.07136836580043997,False,False,False,False,-4072.0,1311.6277066668872,False,False,False,False,1844.5356036066019,False,False,False,False
2024-07-24 17:00:00+00:00,2.195,2.225,2.155,2.205,1961.0,,,,,,,2.2907631086142324,2.2922038714881925,,,,,,2.073210418495756,2.301752336537838,2.27443930456324,2.182168046230725,2.1019434373715473,,2.2914834900512124,2.1867027086398214,"rgba(38, 166, 154, 1.0)",0.2826340549350142,2.2070559931481255,-0.007274399925366981,57.602386617354355,3.0064369374702977,True,False,True,False,True,4.197007738066159,0.0,0.0,0.0,0.0,0,0.8752605976372482,0.8558026407227242,False,False,False,False,0.058252178473710454,0.06481027213707521,False,False,False,False,-6033.0,1197.7575096643,False,False,False,False,1846.3412531630886,False,False,False,False
