date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_846,aVWAP_valley_819,aVWAP_valley_792,aVWAP_valley_751,aVWAP_valley_710,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_618,aVWAP_valley_589,aVWAP_valley_535,aVWAP_valley_486,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_413,aVWAP_valley_314,aVWAP_valley_291,aVWAP_valley_268,aVWAP_valley_246,aVWAP_valley_196,aVWAP_valley_161,aVWAP_valley_126,aVWAP_valley_101,aVWAP_valley_71,aVWAP_valley_42,aVWAP_valley_28,aVWAP_valley_13,aVWAP_OB_bull_819,aVWAP_OB_bull_486,aVWAP_OB_bull_314,aVWAP_OB_bull_161,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 19:00:00+00:00,15.97,16.015,15.97,15.975,1235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.07719694207685,33.727237839166605,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8569.0,842.5273351409473,False,False,False,False,1187.2839907358518,False,False,False,False
2025-01-24 20:00:00+00:00,15.975,15.975,15.87,15.94,6560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.51253717315758,28.723494890674303,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2009.0,860.6121826581419,False,False,False,False,1270.5819133601021,False,False,False,False
2025-01-27 15:00:00+00:00,15.59,15.635,15.5,15.615,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.845307381474775,13.013536534532363,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1795.0,875.0988154851475,False,False,False,False,1254.2007984242864,False,False,False,False
2025-01-27 16:00:00+00:00,15.615,15.615,15.465,15.615,2202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.565,,,,,,15.565,"rgba(239, 83, 80, 0.5)",,15.565,,45.06715418701957,3.4191232121465305,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1795.0,889.3608493535949,False,False,False,False,1268.895359689026,False,False,False,False
2025-01-27 17:00:00+00:00,15.635,15.685,15.605,15.625,2449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.603613918153801,,,,,,15.603613918153801,"rgba(239, 83, 80, 0.5)",,15.603613918153801,,37.87124551332294,-1.9936798370611157,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4244.0,941.3707586659423,False,False,False,False,1287.1915556628396,False,False,False,False
2025-01-27 18:00:00+00:00,15.625,15.68,15.57,15.645,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.605308417508416,,,,,,15.605308417508416,"rgba(239, 83, 80, 0.5)",,15.605308417508416,,34.43648841083562,-4.349176615611391,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4543.0,997.2099717098812,False,False,False,False,1271.8707563502376,False,False,False,False
2025-01-27 19:00:00+00:00,15.645,15.66,15.6,15.62,560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.607479128856623,,,,,,15.607479128856623,"rgba(239, 83, 80, 0.5)",,15.607479128856623,,31.504615657810447,-6.745708884956457,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3983.0,1043.501289977945,False,False,False,False,1260.8340004378308,False,False,False,False
2025-01-27 20:00:00+00:00,15.625,15.67,15.61,15.65,2511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.61870340356564,,,,,,15.61870340356564,"rgba(239, 83, 80, 0.5)",,15.61870340356564,,31.686476989092327,-6.745708884956457,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6494.0,1128.005145947279,False,False,False,False,1280.216419035694,False,False,False,False
2025-01-28 15:00:00+00:00,15.68,15.785,15.67,15.785,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.621297992752737,,,,,,15.621297992752737,"rgba(239, 83, 80, 0.5)",,15.621297992752737,,38.6886527808431,-6.745708884956457,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6660.0,1213.7725080256157,False,False,False,False,1262.9417458723499,False,False,False,False
2025-01-28 16:00:00+00:00,15.785,15.87,15.77,15.87,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.633694025555426,,,,,,15.633694025555426,"rgba(239, 83, 80, 0.5)",,15.633694025555426,,46.149177586620254,-16.03530091715517,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7160.0,1305.9620815445983,False,False,False,False,1251.1131916727786,False,False,False,False
2025-01-28 17:00:00+00:00,15.87,15.89,15.82,15.85,588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.64761832884097,,,,,,15.64761832884097,"rgba(38, 166, 154, 0.5)",,15.64761832884097,,50.21137085323218,-12.134677594894043,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6572.0,1387.6060802803408,False,False,False,False,1240.8323669956812,False,False,False,False
2025-01-28 18:00:00+00:00,15.845,15.925,15.835,15.855,1219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.673644145861129,,,,,,15.673644145861129,"rgba(38, 166, 154, 0.5)",,15.673644145861129,,53.09221998760457,-9.151476200418351,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7791.0,1486.8835053922735,False,False,False,False,1240.4938806856708,False,False,False,False
2025-01-28 19:00:00+00:00,15.855,15.875,15.81,15.865,1262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.692575847794036,,,,,,15.692575847794036,"rgba(38, 166, 154, 0.5)",,15.692575847794036,,55.386126681697334,-6.531706881747837,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9053.0,1604.187637091618,False,False,False,False,1240.8273088920946,False,False,False,False
2025-01-28 20:00:00+00:00,15.865,15.88,15.805,15.81,3324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.723234858532273,,,,,,15.723234858532273,"rgba(38, 166, 154, 0.5)",,15.723234858532273,,54.03367147569121,-6.531706881747837,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5729.0,1668.1382163615153,False,False,False,False,1273.1245599170234,False,False,False,False
2025-01-29 15:00:00+00:00,15.895,15.895,15.71,15.715,1529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.727846850101352,,,,,,15.727846850101352,#000000,,15.727846850101352,,49.38818925882883,-6.531706881747837,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4200.0,1707.3918874256779,False,False,False,False,1277.0916210035812,False,False,False,False
2025-01-29 16:00:00+00:00,15.715,15.73,15.605,15.62,1117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.723046372560082,,,,,,15.723046372560082,"rgba(239, 83, 80, 0.5)",,15.723046372560082,,43.65093618814774,-6.531706881747837,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3083.0,1728.7191449849697,False,False,False,False,1274.6095803678666,False,False,False,False
2025-01-29 17:00:00+00:00,15.62,15.625,15.54,15.615,824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.717284456424082,,,,,,15.717284456424082,"rgba(239, 83, 80, 0.5)",,15.717284456424082,,39.70210135961417,0.5435264159744335,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2259.0,1736.9405535898538,False,False,False,False,1267.6233853234035,False,False,False,False
2025-01-29 18:00:00+00:00,15.62,15.635,15.595,15.615,1568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.709312390230973,,,,,,15.709312390230973,"rgba(239, 83, 80, 0.5)",,15.709312390230973,,37.06954480725845,-2.3220990463134967,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2259.0,1745.0344984954374,False,False,False,False,1272.280387101335,False,False,False,False
2025-01-29 19:00:00+00:00,15.615,15.67,15.485,15.6,560.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.585,15.7059457716736,,,,,,15.6454728858368,"rgba(239, 83, 80, 0.5)",,15.6454728858368,,34.86870880259845,-4.876349798721236,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1699.0,1744.3207853404692,False,False,False,False,1261.23728032457,False,False,False,False
2025-01-29 20:00:00+00:00,15.605,15.67,15.565,15.66,3543.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.625297343407262,15.695080371027897,,,,,,15.66018885721758,"rgba(239, 83, 80, 0.5)",,15.66018885721758,,37.08946884334548,-4.876349798721236,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5242.0,1798.5483700638727,False,False,False,False,1296.6134465210882,False,False,False,False
2025-01-30 15:00:00+00:00,16.05,16.31,16.05,16.255,1947.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.811856198347105,15.733020355650668,,,,,,15.772438276998887,"rgba(38, 166, 154, 0.5)",,15.772438276998887,,51.0367491338857,-9.539831293211734,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7189.0,1882.1212635512543,False,False,False,False,1306.6969589781256,False,False,False,False
2025-01-30 16:00:00+00:00,16.265,16.39,16.23,16.23,1085.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.883552441018452,15.754929487885127,,,,,,15.81924096445179,"rgba(38, 166, 154, 0.5)",,15.81924096445179,,59.56275972001847,-1.914364064671176,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6104.0,1947.5767478372813,False,False,False,False,1303.259796823426,False,False,False,False
2025-01-30 17:00:00+00:00,16.225,16.27,16.175,16.24,701.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.914396163008336,15.76680099449095,,,,,,15.840598578749642,"rgba(38, 166, 154, 0.5)",,15.840598578749642,,65.34837362154059,3.1754256492273,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6805.0,2022.885635467711,False,False,False,False,1293.9224356323653,False,False,False,False
2025-01-30 18:00:00+00:00,16.24,16.35,16.22,16.335,1885.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.989491821829027,15.800589720388308,,,,,,15.895040771108668,"rgba(38, 166, 154, 0.5)",,15.895040771108668,,70.146167561133,7.53503063367387,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8690.0,2126.251749646506,False,False,False,False,1303.086428878375,False,False,False,False
2025-01-30 19:00:00+00:00,16.335,16.34,16.265,16.275,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.01334060100483,15.813893653329856,,,,,,15.913617127167344,"rgba(38, 166, 154, 0.5)",,15.913617127167344,,71.21998180844423,8.72546800205901,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7862.0,2215.178079109351,False,False,False,False,1295.7207478104933,False,False,False,False
2025-01-30 20:00:00+00:00,16.275,16.405,16.135,16.29,7499.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.122753398345154,15.904821044909083,,,,,,16.01378722162712,"rgba(38, 166, 154, 0.5)",,16.10141370330697,,72.1310499830185,10.119848708918553,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15361.0,2418.989271681299,False,False,False,False,1391.8956199374622,False,False,False,False
2025-01-31 15:00:00+00:00,16.26,16.3,16.16,16.195,1945.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.132051801463845,15.920023393416603,,,,,,16.026037597440222,"rgba(38, 166, 154, 0.5)",,16.105576020299225,,69.39964760309022,10.119848708918553,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13416.0,2589.4855620428293,False,False,False,False,1400.470881643858,False,False,False,False
2025-01-31 16:00:00+00:00,16.195,16.235,16.16,16.165,1888.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.13676423990372,15.932009928807828,,,,,,16.034387084355775,"rgba(38, 166, 154, 0.5)",,16.106811307600086,,66.600299092239,10.119848708918553,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11528.0,2728.0671812359633,False,False,False,False,1408.0294726261238,False,False,False,False
2025-01-31 17:00:00+00:00,16.17,16.285,16.16,16.215,1289.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.1413948352755,15.940585497135464,,,,,,16.040990166205482,"rgba(38, 166, 154, 0.5)",,16.11013554416428,,65.76435365841354,10.119848708918553,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12817.0,2884.484744317576,False,False,False,False,1406.184054445874,False,False,False,False
2025-01-31 18:00:00+00:00,16.22,16.22,16.095,16.1,1603.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.141196733002328,15.947646818590213,,,,,,16.04442177579627,"rgba(38, 166, 154, 0.5)",,16.10828757369045,,61.571385472278195,10.119848708918553,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11214.0,3013.624515723505,False,False,False,False,1409.235464454465,False,False,False,False
2025-01-31 19:00:00+00:00,16.1,16.12,16.015,16.07,742.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.139077797374092,15.94960920094376,,,,,,16.044343499158927,"rgba(38, 166, 154, 0.5)",,16.105464154680053,,57.93277610836659,17.498884724942712,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10472.0,3129.2582441618997,False,False,False,False,1398.89072857145,False,False,False,False
2025-01-31 20:00:00+00:00,16.07,16.07,15.98,16.025,1777.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.131650117250473,15.95243496449413,,,,,,16.042042540872302,"rgba(38, 166, 154, 0.5)",,16.096758874826293,,54.252375411036795,13.6080802864469,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8695.0,3215.5488140198545,False,False,False,False,1404.7528878184044,False,False,False,False
2025-02-03 15:00:00+00:00,16.195,16.195,15.91,15.995,2289.0,,,,,,,,,,,,,,,,,,,,,,,,,16.033333333333335,16.124042290659542,15.956160922084281,,,,,,16.037845515359052,#000000,,16.074734559491127,,50.97368188857395,10.148369526867683,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6406.0,3265.013173492415,False,False,False,False,1418.4621453716072,False,False,False,False
2025-02-03 16:00:00+00:00,15.995,16.075,15.955,15.955,1097.0,,,,,,,,,,,,,,,,,,,,,,,,,16.02091405788541,16.119427928808918,15.956999698138961,,,,,,16.03244722827776,"rgba(239, 83, 80, 1.0)",,16.06809169325363,,47.701592050758194,6.720650135547274,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5309.0,3296.7028917328425,False,False,False,False,1413.4782361410396,False,False,False,False
2025-02-03 17:00:00+00:00,15.955,16.11,15.955,16.04,2008.0,,,,,,,,,,,,,,,,,,,,,,,,,16.026157767890247,16.114241265373554,15.959965848546828,,,,,,16.033454960603546,"rgba(239, 83, 80, 1.0)",,16.065672148310995,,48.44719004519769,6.720650135547274,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7317.0,3359.033079457915,False,False,False,False,1422.6956278287753,False,False,False,False
2025-02-03 18:00:00+00:00,16.04,16.1,16.02,16.08,2055.0,,,,,,,,,,,,,,,,,,,,,,,,,16.037333199087126,16.111427132206902,15.963962825911278,,,,,,16.037574385735102,#000000,,16.066730309803972,,50.166070149982644,6.720650135547274,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9372.0,3452.257372799653,False,False,False,False,1432.4987963895694,False,False,False,False
2025-02-03 19:00:00+00:00,16.08,16.18,16.08,16.11,5141.0,,,,,,,,,,,,,,,,,,,,,,,,,16.072450489806727,16.112961904284305,15.977618222222222,,,,,,16.054343538771082,"rgba(38, 166, 154, 0.5)",,16.07795480972781,,52.21182467081312,6.720650135547274,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14513.0,3623.7417546167126,False,False,False,False,1489.994939081204,False,False,False,False
2025-02-03 20:00:00+00:00,16.1,16.135,16.06,16.095,8472.0,,,,,,,,,,,,,,,,,,,,,,,,,16.082191229069732,16.110106850863765,15.992348015733928,,,,,,16.061548698555807,"rgba(38, 166, 154, 0.5)",,16.080438581625273,,52.980888324628175,6.720650135547274,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6041.0,3661.2186266381586,False,False,False,False,1598.243079560565,False,False,False,False
2025-02-04 15:00:00+00:00,16.2,16.34,16.16,16.29,2128.0,,,,,,,,,,,,,,,,,,,,,,,,,16.09881349719707,16.116565904678893,16.00051595845137,,,,,,16.071965120109112,"rgba(38, 166, 154, 1.0)",,16.089932508351183,,58.29485368871244,1.0361538468952318,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8169.0,3731.106709946094,False,False,False,False,1606.4563651487733,False,False,False,False
2025-02-04 16:00:00+00:00,16.29,16.45,16.29,16.44,1444.0,,,,,,,,,,,,,,,,,,,,,,,,,16.116077711022708,16.12426247608776,16.00838931763922,,,,,,16.082909834916563,"rgba(38, 166, 154, 1.0)",,16.100317833889363,,64.06585191746245,6.567654692945823,True,False,True,False,True,19.875373412466153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9613.0,3822.298853977937,False,False,False,False,1603.9376618131332,False,False,False,False
2025-02-04 17:00:00+00:00,16.43,16.49,16.41,16.465,1145.0,,,,,,,,,,,,,,,,,,,,,,,,,16.1311312825685,16.13139809563289,16.015376286053918,,,,,,16.092635221418437,"rgba(38, 166, 154, 1.0)",,16.109647964517176,,68.22840936247697,10.460605957511916,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10758.0,3929.8291043038603,False,False,False,False,1596.822349226883,False,False,False,False
2025-02-04 18:00:00+00:00,16.465,16.48,16.41,16.41,1466.0,,,,,,,,,,,,,,,,,,,,,,,,,16.147392182051753,16.139514366393456,16.023583707275694,,,,,,16.10349675190697,"rgba(38, 166, 154, 1.0)",,16.120065758665152,,68.76926522328466,11.085540412950458,True,False,True,False,True,18.03498868865565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9292.0,4012.9635367952733,False,False,False,False,1594.7940957504973,False,False,False,False
2025-02-04 19:00:00+00:00,16.41,16.47,16.4,16.445,955.0,,,,,,,,,,,,,,,,,,,,,,,,,16.157244976359337,16.14465694754799,16.028822245734695,,,,,,16.110241389880674,"rgba(38, 166, 154, 1.0)",,16.1265509072022,,69.72259983375537,12.304700855351207,True,False,True,False,True,18.9869065428088,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10247.0,4109.6152649069745,False,False,False,False,1584.874807444288,False,False,False,False
2025-02-04 20:00:00+00:00,16.445,16.5,16.4,16.435,2512.0,,,,,,,,,,,,,,,,,,,,,,,,,16.180781073630286,16.15766401167735,16.042204372647912,,,,,,16.126883152651853,"rgba(38, 166, 154, 1.0)",,16.14259895353816,,69.91390677811216,12.943721596843716,True,False,True,False,True,18.531232988852327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7735.0,4165.822780179734,False,False,False,False,1599.2488414374,False,False,False,False
2025-02-05 15:00:00+00:00,16.64,16.915,16.61,16.91,2634.0,,,,,,,,,,,,,,,,,,,,,,,,,16.230614716407764,16.186072649713598,16.067301748476897,,,,,,16.161329704866088,"rgba(38, 166, 154, 1.0)",,16.176610004663925,,74.97779729075998,18.066567295644347,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10369.0,4261.996070409506,False,False,False,False,1615.2914950585255,False,False,False,False
2025-02-05 16:00:00+00:00,16.91,16.975,16.79,16.845,2502.0,,,,,,,,,,,,,,,,,,,,,,,,,16.275240413226214,16.2131741104424,16.09142376708545,,,,,,16.19327943025135,"rgba(38, 166, 154, 1.0)",,16.340619227177196,,76.33157477864455,19.599147553682883,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7867.0,4317.887604201606,False,False,False,False,1629.0389137397885,False,False,False,False
2025-02-05 17:00:00+00:00,16.845,16.895,16.8,16.855,3762.0,,,,,,,,,,,,,,,,,,,,,,,,,16.32982878902634,16.248983787231072,16.124218110779132,,,,,,16.234343562345515,"rgba(38, 166, 154, 1.0)",,16.370822841390066,,77.31924190324001,20.8717788277158,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11629.0,4431.238183981427,False,False,False,False,1662.1080778678538,False,False,False,False
