date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_816,aVWAP_peak_777,aVWAP_valley_826,aVWAP_valley_803,aVWAP_valley_732,aVWAP_valley_695,aVWAP_valley_643,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_569,aVWAP_valley_535,aVWAP_valley_496,aVWAP_valley_443,aVWAP_valley_427,aVWAP_valley_409,aVWAP_valley_388,aVWAP_valley_326,aVWAP_valley_304,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_169,aVWAP_valley_123,aVWAP_valley_55,aVWAP_OB_bull_887,aVWAP_OB_bull_496,aVWAP_OB_bull_326,aVWAP_OB_bull_198,aVWAP_OB_bull_123,aVWAP_OB_bear_777,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 14:00:00+00:00,44.355,44.355,43.995,44.145,2069.0,,,,,,,,,,,,44.11747515883224,42.22382974762665,42.13560591079817,42.13720671466859,42.136904232203165,42.1252369380398,41.51575021308607,41.36815966444344,40.5466863292381,40.06089918177819,39.790628930121215,39.26572363282843,38.468257418439755,,42.22382974762665,41.51575021308607,40.06089918177819,39.26572363282843,,,41.22248954400799,"rgba(38, 166, 154, 0.5)",1.3148736794053812,42.42562400321842,1.3076358768996967,57.47329173176586,13.190915331275342,False,True,True,False,False,11.804506493689193,0.0,0.0,0.0,0.0,0,1.0070119325870344,0.9093369418132616,False,False,False,False,0.1905408937864473,0.22587869778005526,False,False,False,False,761272.0,549395.3902420659,False,False,False,False,9950.38955097209,False,False,False,False
2025-08-15 15:00:00+00:00,44.14,44.27,44.07,44.2,2747.0,,,,,,,,,,,,44.11837864186621,42.231359752437676,42.13993812627459,42.141228382055374,42.14058082915606,42.12850188898323,41.51907597464397,41.37154602478849,40.55016562910988,40.06439925182421,39.794093965482226,39.269116850769954,38.47162483196185,,42.231359752437676,41.51907597464397,40.06439925182421,39.269116850769954,,,41.22615462687337,"rgba(38, 166, 154, 0.5)",1.3278847570207961,42.42874682015987,1.3338907389930905,54.10314040268012,10.053180614230001,False,True,True,False,False,12.173810006445393,0.0,0.0,0.0,0.0,0,1.0076157720181798,0.9122957867583836,False,False,False,False,0.18974024986546836,0.20780947382276183,False,False,False,False,764019.0,552722.8880677703,False,False,False,False,9838.709092817484,False,False,False,False
2025-08-15 16:00:00+00:00,44.205,44.27,44.155,44.24,1797.0,,,,,,,,,,,,44.11934585194101,42.23635901374761,42.142819883113006,42.14390426448943,42.14302778292142,42.13067537350876,41.52128109026924,41.373789664712746,40.55246415853335,40.066708817699734,39.796379228947856,39.271352863778205,38.47384160272396,,42.23635901374761,41.52128109026924,40.066708817699734,39.271352863778205,,,41.228611507414335,#000000,1.3398600101678892,42.43129182326026,1.3499232479616319,52.27554227419799,8.319087321839945,False,True,False,False,False,12.445097583023987,0.0,0.0,0.0,0.0,0,1.0106396140047016,0.917357416800693,False,False,False,False,0.19655349793531415,0.202181485879038,False,False,False,False,765816.0,556026.6572450142,False,False,False,False,9714.031432463724,False,False,False,False
2025-08-15 17:00:00+00:00,44.24,44.35,44.215,44.33,3048.0,,,,,,,,,,,,44.122144295858575,42.245106627045445,42.147869196496266,42.14859417810868,42.147317673624954,42.13448644019531,41.525119058738674,41.37768940257308,40.55643758318272,40.07069252443462,39.80031707272043,39.27519955302569,38.47764779569606,,42.245106627045445,41.525119058738674,40.07069252443462,39.27519955302569,,,41.23297087705389,#000000,1.3503853303930653,42.43662895365092,1.4020968709708699,52.033760319216285,7.919584855549665,False,True,False,False,False,13.059174278018528,0.0,0.0,0.0,0.0,0,1.0074636148774727,0.9183978106729696,False,False,False,False,0.2078150326710024,0.2049982592750202,False,False,False,False,768864.0,559326.4610086574,False,False,False,False,9610.682107929402,False,False,False,False
2025-08-15 18:00:00+00:00,44.33,44.385,44.245,44.32,4984.0,,,,,,,,,,,,44.126993417794964,42.259377963215364,42.156144869305656,42.156284178516444,42.154355178470105,42.140741950295954,41.53141332524443,41.38408366840829,40.562948424608294,40.07721860791671,39.806767482772486,39.28149978942101,38.48388043366674,,42.259377963215364,41.53141332524443,40.07721860791671,39.28149978942101,,,41.24013148381819,#000000,1.359927157561801,42.44424399528417,1.379306232900632,51.750956911968856,7.328687680336152,False,True,False,False,False,12.961273940248077,0.0,0.0,0.0,0.0,0,1.0053656101821815,0.9178936860494139,False,False,False,False,0.21306115203546208,0.20902970565524115,False,False,False,False,763880.0,562497.8337061976,False,False,False,False,9538.95060238011,False,False,False,False
2025-08-15 19:00:00+00:00,44.32,44.325,44.16,44.3,10016.0,,,,,,,,,,,,44.133418250781546,42.286720490726736,42.17216782862572,42.171185170267506,42.16800453451683,42.152890345512105,41.543728933718604,41.3966105759584,40.57577414487089,40.09010378397012,39.819517453762586,39.29397565721003,38.496247855249266,,42.286720490726736,41.543728933718604,40.09010378397012,39.29397565721003,,,41.25387269424387,#000000,1.367355924851123,42.45572480159801,1.3487894153110074,51.29498202312763,6.498021038146064,False,True,False,False,False,12.76215124523571,0.0,0.0,0.0,0.0,0,1.0001247972045428,0.9201297890927246,False,False,False,False,0.2013736840651501,0.20520169486019563,False,False,False,False,753864.0,565464.7510130781,False,False,False,False,9546.34671707189,False,False,False,False
2025-08-18 14:00:00+00:00,44.42,44.47,44.16,44.24,4395.0,,,,,,,,,,,,44.13662886916982,42.2986527729779,42.1792162408508,42.17774503781661,42.17401848517754,42.15824824856229,41.549153963545955,41.402127012992125,40.58141705423301,40.095770988399316,39.82512464307784,39.29946144302407,38.501684543753505,,42.2986527729779,41.549153963545955,40.095770988399316,39.29946144302407,,,41.2599422541216,#000000,1.3731033339723595,42.46113163623486,1.2955094636751863,50.14717932290551,5.017074325202145,False,True,False,False,False,12.158157459171314,0.0,0.0,0.0,0.0,0,1.0007502813555085,0.9212204576716272,False,False,False,False,0.21306115203546208,0.20913142344782887,False,False,False,False,749469.0,568317.530067139,False,False,False,False,9466.480876497133,False,False,False,False
2025-08-18 15:00:00+00:00,44.24,44.255,44.09,44.135,7383.0,,,,,,,,,,,,44.137407074164784,42.317092710525,42.190228832096075,42.188001148834836,42.183428750580006,42.166643371076226,41.557789219002224,41.410931646901545,40.59052693857927,40.10496275856209,39.834239027096864,39.30841039849075,38.510589906798025,,42.317092710525,41.557789219002224,40.10496275856209,39.30841039849075,,,41.26925013713136,"rgba(239, 83, 80, 1.0)",1.3681665807908898,42.46748501031798,1.2187952937120317,47.946201880168644,2.6281866585051503,False,True,False,True,False,11.100023979610445,0.0,0.0,0.0,0.0,0,0.9972444889779563,0.9242234468937878,False,False,False,False,0.190140541716458,0.19963598258214343,False,False,False,False,742086.0,571011.6148722996,False,False,False,False,9434.178847404155,False,False,False,False
2025-08-18 16:00:00+00:00,44.135,44.245,44.095,44.23,3860.0,,,,,,,,,,,,44.13830698725252,42.32674341794953,42.1960248089186,42.19340207513722,42.18838737412763,42.171070197325164,41.562333013578765,41.41556255769463,40.595311228692765,40.10978732422692,39.83902193522081,39.31310486027804,38.515259348173835,,42.32674341794953,41.562333013578765,40.10978732422692,39.31310486027804,,,41.27417808681356,"rgba(239, 83, 80, 1.0)",1.362416169832133,42.47127135637426,1.2908894378745042,48.05836026935442,2.444018952141562,False,True,False,True,False,11.80829701035615,0.0,0.0,0.0,0.0,0,1.015128400711925,0.9213068904144422,False,False,False,False,0.18974024986546836,0.19468811622380588,False,False,False,False,745946.0,573723.7758820314,False,False,False,False,9347.75746992502,False,False,False,False
2025-08-18 17:00:00+00:00,44.235,44.3,44.14,44.17,3353.0,,,,,,,,,,,,44.139259347427284,42.335105586867634,42.20106578567295,42.19810118215045,42.192703408988294,42.174925172962084,41.56628724419421,41.41959197564606,40.599472182343604,40.113982622163896,39.84318081081604,39.31718652477077,38.51931876016113,,42.335105586867634,41.56628724419421,40.113982622163896,39.31718652477077,,,41.278475431089575,"rgba(239, 83, 80, 1.0)",1.3562881314439548,42.474708300379014,1.249949520546285,47.227358349704375,1.3310421759934457,False,True,False,True,False,11.192593642917313,0.0,0.0,0.0,0.0,0,1.0201607758070694,0.90953170856195,False,False,False,False,0.19775769091405213,0.19622290356892902,False,False,False,False,742593.0,576341.9033877363,False,False,False,False,9254.815493647113,False,False,False,False
2025-08-18 18:00:00+00:00,44.155,44.18,43.995,44.03,5285.0,,,,,,,,,,,,44.137658988864,42.3471942137163,42.20842790523139,42.20496781180231,42.1990146726031,42.1805693526544,41.57217807532435,41.42561268900662,40.60576627771737,40.1203600972486,39.849517497074046,39.32342885967599,38.52555376706429,,42.3471942137163,41.57217807532435,40.1203600972486,39.32342885967599,,,41.284634631383284,"rgba(239, 83, 80, 1.0)",1.3481691388795638,42.47852972301338,1.1507979468184653,44.71833539887246,-1.2716897409656127,False,True,False,True,False,9.761203194021356,0.0,0.0,0.0,0.0,0,1.0223871050275044,0.9059741588844827,False,False,False,False,0.17656347946936468,0.18639319151914685,False,False,False,False,737308.0,578837.5017848256,False,False,False,False,9193.267966613825,False,False,False,False
2025-08-18 19:00:00+00:00,44.03,44.13,43.95,44.02,12700.0,,,,,,,,,,,44.03333333333334,44.132293246937344,42.37498846122895,42.2255556454696,42.22095805119439,42.213727805051384,42.19374692799929,41.58602421871262,41.43977918514758,40.62064623221494,40.135466439510594,39.864541606616285,39.338252348560054,38.54038527453777,,42.37498846122895,41.58602421871262,40.135466439510594,39.338252348560054,,,41.49426419832245,"rgba(239, 83, 80, 1.0)",1.3413149961583055,42.61461532511214,1.0477663180632892,42.91017630356623,-3.1194056594690664,False,True,False,True,False,9.658731053350426,0.0,0.0,0.0,0.0,0,1.0220541095012186,0.9058853699192205,False,False,False,False,0.1690045740332536,0.17769888277620022,False,False,False,False,724608.0,581097.5095090917,False,False,False,False,9247.635905115936,False,False,False,False
2025-08-19 14:00:00+00:00,44.59,44.73,44.41,44.43,4148.0,,,,,,,,,,,44.15397198480532,44.138753655975236,42.38649298428166,42.23257784986575,42.22751594395564,42.21976266127448,42.19914603034475,41.59141159380302,41.44524076246239,40.62617208163071,40.14099222025556,39.86999937913536,39.343576895974934,38.545642749373016,,42.38649298428166,41.59141159380302,40.14099222025556,39.343576895974934,,,41.508661199509845,#000000,1.3323171240058251,42.774078318083866,1.2428885376308452,48.19516341195494,-6.119620247523827,False,True,False,False,True,12.804490481644049,0.0,0.0,0.0,0.0,1,1.0235920852359213,0.8963723997970575,False,False,False,False,0.25465148326351433,0.21617518301985728,False,False,False,False,728756.0,583386.7884314313,False,False,False,False,9168.571782555999,False,False,False,False
2025-08-19 15:00:00+00:00,44.425,44.52,44.165,44.22,4873.0,,,,,,,,,,,44.18710656354066,44.141855384859845,42.39846609071755,42.23997979442039,42.23443322437969,42.22613379026574,42.204855027401976,41.59723880322625,41.45117198754272,40.632275694283514,40.1471386024867,39.87609011345598,39.34955103871594,38.55157875246555,,42.39846609071755,41.59723880322625,40.1471386024867,39.34955103871594,,,41.516991061983035,#000000,1.3214968921780592,42.775242622402075,1.0932733827445553,48.66289299875534,-5.746466271433313,False,True,False,False,True,10.649370370837424,0.0,0.0,0.0,0.0,1,1.021486349848332,0.8961071789686552,False,False,False,False,0.21750920685499747,0.21684219493742737,False,False,False,False,723883.0,585565.0242697037,False,False,False,False,9101.973770423347,False,False,False,False
2025-08-19 16:00:00+00:00,44.22,44.295,44.11,44.145,6847.0,,,,,,,,,,,44.18620221926631,44.14293608150396,42.41400821003654,42.24969931600306,42.2435231060815,42.23451354475086,42.21237473528781,41.60502792934429,41.459120144774275,40.640542174791726,40.15549908486686,39.88439183113624,39.35772095412133,38.55972748979415,,42.41400821003654,41.60502792934429,40.15549908486686,39.35772095412133,,,41.524663344411344,#000000,1.3094961826032496,42.776614008150815,1.0449713485448018,47.999638939397414,-5.746466271433313,False,True,False,False,True,9.8900458692803,0.0,0.0,0.0,0.0,1,1.0172325759509833,0.9120500382946132,False,False,False,False,0.19494878169643598,0.20589548831693166,False,False,False,False,717036.0,587603.3339709486,False,False,False,False,9067.012936773373,False,False,False,False
2025-08-19 17:00:00+00:00,44.145,44.21,44.06,44.195,4971.0,,,,,,,,,,,44.18157756641522,44.143160046409044,42.424945445277835,42.25659259612382,42.249973897763496,42.2404647235299,42.21772044544675,41.61059176850942,41.46480196898289,40.64647185571211,40.161504677086626,39.89035935879576,39.363600398697365,38.56559907402656,,42.424945445277835,41.61059176850942,40.161504677086626,39.363600398697365,,,41.529811701626905,#000000,1.2999210821507778,42.778783761831605,1.0894632432802784,48.310443426319765,-5.746466271433313,False,True,False,False,True,10.280366899012108,0.0,0.0,0.0,0.0,1,1.0121405750798729,0.9141214057507987,False,False,False,False,0.18414240773384513,0.19501894802538838,False,False,False,False,722007.0,589687.1117388408,False,False,False,False,9003.508860234251,False,False,False,False
2025-08-19 18:00:00+00:00,44.18,44.35,44.105,44.32,4817.0,,,,,,,,,,,44.19121706295408,44.14519536700408,42.43603878439363,42.263585912871086,42.25652026505039,42.24650581450632,42.22314736468032,41.61617814689837,41.47049557796461,40.65236744858511,40.16745717504825,39.89626585564801,39.36940654181786,38.571381984228765,,42.43603878439363,41.61617814689837,40.16745717504825,39.36940654181786,,,41.53612595011792,#000000,1.2950857844905168,42.784068631483905,1.185968826860629,50.329784943666326,-3.7775843299514804,False,True,False,False,True,11.255206610002862,0.0,0.0,0.0,0.0,1,1.0133894414690134,0.909716908951798,False,False,False,False,0.1989624503272035,0.19699069917629594,False,False,False,False,726824.0,591813.2650452154,False,False,False,False,8938.601746122093,False,False,False,False
2025-08-19 19:00:00+00:00,44.305,44.415,44.29,44.41,10074.0,,,,,,,,,,,44.22875266707963,44.15326694498006,42.4602264497248,42.27887657675689,42.27084129263921,42.25972878207015,42.235030977988615,41.628283196506004,41.48280919102834,40.665020719434686,40.18019347994661,39.90888647683981,39.38178521975182,38.583678398317026,,42.4602264497248,41.628283196506004,40.18019347994661,39.38178521975182,,,41.55124145521883,"rgba(38, 166, 154, 0.5)",1.2815860879789258,42.79935144958942,1.2567618871008364,52.883470499723416,-1.265396138697696,False,True,True,False,True,11.952906503356736,0.0,0.0,0.0,0.0,1,1.0215053763440867,0.9073220686123913,False,False,False,False,0.21912877570837141,0.2080597374423337,False,False,False,False,736898.0,594062.6407809485,False,False,False,False,8956.204819825625,False,False,False,False
2025-08-20 14:00:00+00:00,44.46,44.57,44.145,44.285,2774.0,,,,,,,,,,,44.23441837226258,44.15501695693151,42.46664958897336,42.282971766806924,42.27467943957521,42.263275479326666,42.23822193447326,41.63155150283196,41.48613681401621,40.66845397299457,40.18365508911914,39.91231948772587,39.385156987644564,38.58703285364297,,42.46664958897336,41.63155150283196,40.18365508911914,39.385156987644564,,,41.554967160451774,"rgba(38, 166, 154, 0.5)",1.2653253436272625,42.80282865073953,1.171375691418289,52.45285264064427,-1.265396138697696,False,True,True,False,True,10.624703532087214,0.0,0.0,0.0,0.0,1,1.018443144238108,0.9006614093106079,False,False,False,False,0.2199389841378368,0.21399936079008525,False,False,False,False,734124.0,596234.1347223291,False,False,False,False,8860.356683084143,False,False,False,False
2025-08-20 15:00:00+00:00,44.28,44.48,44.185,44.29,4252.0,,,,,,,,,,,44.24085241753222,44.15741414981769,42.47633151213762,42.28917160732621,42.28049225358723,42.26864916090283,42.24305936844759,41.636518147388784,41.49119556339508,40.67368253500326,40.18893073337937,39.91755347474188,39.390300704347425,38.592153585168475,,42.47633151213762,41.636518147388784,40.18893073337937,39.390300704347425,,,41.560450372369694,"rgba(38, 166, 154, 0.5)",1.2528900536306884,42.807803512799474,1.183021992157525,52.24550531267247,-1.265396138697696,False,True,True,False,True,10.664814470020119,0.0,0.0,0.0,0.0,1,1.0216839969566327,0.9009637331980727,False,False,False,False,0.21589076061823778,0.21494506070416153,False,False,False,False,738376.0,598437.8845715952,False,False,False,False,8788.909292648728,False,False,False,False
2025-08-20 16:00:00+00:00,44.3,44.55,44.3,44.49,4106.0,,,,,,,,,,,44.255040545985686,44.16145677537356,42.48623010134083,42.2954992050034,42.28642569922119,42.27413495734773,42.247996948396114,41.64152553353382,41.496284461423514,40.678894650831005,40.19417039709589,39.92274300132321,39.395386718078534,38.59720043933645,,42.48623010134083,41.64152553353382,40.19417039709589,39.395386718078534,,,41.56664210244936,"rgba(38, 166, 154, 0.5)",1.2436325642870474,42.81429641600569,1.3474265889418586,55.02801716594997,1.1841682671386664,False,True,True,False,True,12.260396944913673,0.0,0.0,0.0,0.0,1,1.0293180369662212,0.9009560229445507,False,False,False,False,0.23090512059842908,0.2229250906512953,False,False,False,False,742482.0,600671.1266712603,False,False,False,False,8716.30604780146,False,False,False,False
2025-08-20 17:00:00+00:00,44.485,44.62,44.47,44.57,4768.0,,,,,,,,,,,44.27714936007047,44.16771514461323,42.49821919749513,42.303162610735484,42.29361332534458,42.28078170792844,42.253979728002435,41.647538158417845,41.502384733759854,40.685099897583136,40.200390891706945,39.92889605581339,39.40140435801183,38.60315674712203,,42.49821919749513,41.647538158417845,40.200390891706945,39.40140435801183,,,41.574535136900344,"rgba(38, 166, 154, 0.5)",1.233351060257402,42.8231413296459,1.4163515374037372,57.87691774995095,3.90555674934636,False,False,True,False,True,12.889138505323338,0.0,0.0,0.0,0.0,0,1.0265044814340596,0.9024327784891166,False,False,False,False,0.25053788030034313,0.2367314854758192,False,False,False,False,747250.0,602943.6673430238,False,False,False,False,8655.092000548722,False,False,False,False
2025-08-20 18:00:00+00:00,44.575,44.58,44.33,44.39,5357.0,,,,,,,,,,,44.28915558138534,44.172397146761796,42.510747591245064,42.31125499687617,42.30120870766402,42.28781155023843,42.26031575965316,41.653986226180976,41.508941170165976,40.69183247742482,40.207166586636355,39.935610846133876,39.40799155057151,38.609699976975676,,42.510747591245064,41.653986226180976,40.207166586636355,39.40799155057151,,,41.582008583422365,"rgba(38, 166, 154, 0.5)",1.222928334659039,42.83060558135885,1.27513148109036,56.36988147937383,3.90555674934636,False,False,True,False,True,10.912429036911526,0.0,0.0,0.0,0.0,0,1.0160981218857805,0.9063498147438355,False,False,False,False,0.23579638045346613,0.23626393296464265,False,False,False,False,741893.0,605097.9205625118,False,False,False,False,8603.958791237888,False,False,False,False
2025-08-20 19:00:00+00:00,44.39,44.415,44.285,44.315,10440.0,,,,,,,,,,,44.29556310606912,44.17790808287102,42.53351953299209,42.32615231480862,42.31520442298234,42.30077975612098,42.272023254709524,41.66604056238632,41.52122241670824,40.70455263373613,40.220013842349715,39.94836442899265,39.42053783629848,38.62220232240729,,42.53351953299209,41.66604056238632,40.220013842349715,39.42053783629848,,,41.59457746524517,"rgba(38, 166, 154, 0.5)",1.208333909909862,42.841748038326365,1.2192424209824027,54.11903136642836,3.90555674934636,False,True,True,False,False,10.098675074848426,0.0,0.0,0.0,0.0,1,1.013411674543365,0.9109720270788095,False,False,False,False,0.2187237777213291,0.22749385534298588,False,False,False,False,731453.0,607056.9140421627,False,False,False,False,8632.424546412494,False,False,False,False
2025-08-21 14:00:00+00:00,43.87,44.205,43.87,44.06,1580.0,,,,,,,,,,44.044999999999995,44.290717869949944,44.17724339942352,42.536364408330996,42.328061942789475,42.31700113115578,42.30244760977938,42.27353369739632,41.66765623439582,41.52287922313907,40.706315210884036,40.22181320933976,39.95015959437397,39.422318118062485,38.62399283358376,,42.536364408330996,41.66765623439582,40.22181320933976,39.422318118062485,,,41.75903363217362,"rgba(239, 83, 80, 1.0)",1.1841131246177903,42.9594309740821,0.9294458468848931,49.12275484514814,3.6818952816771144,False,True,False,True,False,7.391161851142435,0.0,0.0,0.0,0.0,1,1.003168969451135,0.9157054125998226,False,False,True,False,0.16860727368183967,0.19805056451241276,False,False,False,False,729873.0,608961.0394058501,False,False,False,False,8523.084630964238,False,False,False,False
2025-08-21 15:00:00+00:00,44.065,44.25,44.05,44.11,2726.0,,,,,,,,,,44.103031429013775,44.28574417980332,44.176896280651995,42.54154433321184,42.331522070560005,42.320256239976274,42.30546867906894,42.27626818495883,41.670545911167146,41.525836337406915,40.7094352188344,40.22498804910857,39.953322378175486,39.42544729128152,38.62713144365009,,42.54154433321184,41.670545911167146,40.22498804910857,39.42544729128152,,,41.76516253512462,"rgba(239, 83, 80, 1.0)",1.1626320248580104,42.96362410023913,0.986017824428046,46.69575237865183,1.5737988191942733,False,True,False,True,False,7.818822360237693,0.0,0.0,0.0,0.0,1,1.007731305449937,0.9158428390367553,False,False,False,False,0.186540065946084,0.19229531522924836,False,False,False,False,732599.0,610877.907011961,False,False,False,False,8433.207349864018,False,False,False,False
2025-08-21 16:00:00+00:00,44.11,44.29,44.08,44.245,3183.0,,,,,,,,,,44.146370454444295,44.28281082602873,44.17717422578231,42.547807661096684,42.33569786166781,42.3241847770923,42.309114810385765,42.279567859496865,41.674004735150554,41.52937089073643,40.71314359896477,40.22875326960269,39.95706956942613,39.42914872091697,38.63083710313424,,42.547807661096684,41.674004735150554,40.22875326960269,39.42914872091697,,,41.7710037575951,"rgba(239, 83, 80, 1.0)",1.142901172494936,42.967907880928514,1.11741255482625,47.388255146861226,1.5737988191942733,False,True,False,True,False,8.969563221134067,0.0,0.0,0.0,0.0,1,1.0077499354172053,0.9297339188840091,False,False,False,False,0.19214290709734916,0.19221911116329876,False,False,False,False,735782.0,612814.404577667,False,False,False,False,8351.808786300235,False,False,False,False
2025-08-21 17:00:00+00:00,44.245,44.415,44.21,44.395,1719.0,,,,,,,,,,44.18251828120475,44.283911270312124,44.17803928174065,42.55144459620747,42.3381076014778,42.326451403270305,42.31121791311336,42.281469794814704,41.67596819794495,41.531371990566626,40.71522036578954,40.23085267827921,39.95915474525967,39.43120175738114,38.63288474082479,,42.55144459620747,41.67596819794495,40.23085267827921,39.43120175738114,,,41.775320974545814,#000000,1.12217070452329,42.97145166713285,1.268566651338394,50.06398613780276,1.5737988191942733,False,True,False,False,True,10.22748062674578,0.0,0.0,0.0,0.0,1,1.0094608605495081,0.9241835147744945,False,False,False,False,0.2126571974844261,0.20243815432386242,False,False,False,False,737501.0,614747.5300880908,False,False,False,False,8248.974541551395,False,False,False,False
2025-08-21 18:00:00+00:00,44.395,44.49,44.26,44.29,6101.0,,,,,,,,,,44.247935310383866,44.28792307584838,44.18116005027388,42.564282009387625,42.34664189324085,42.33448152752179,42.318671531799595,42.288213577234394,41.68293092848762,41.538468065325645,40.72258549620391,40.2382985909927,39.966550608502615,39.43848434495991,38.64014876051769,,42.564282009387625,41.68293092848762,40.2382985909927,39.43848434495991,,,41.78645171804536,#000000,1.104109338984431,42.98091691375453,1.1856462399363255,50.13641307922904,1.5737988191942733,False,True,False,False,True,9.0833127914096,0.0,0.0,0.0,0.0,1,1.0032556322437822,0.931501497590832,False,False,False,False,0.22277696036214206,0.21260755734300224,False,False,False,False,731400.0,616556.0955130816,False,False,False,False,8215.67261067463,False,False,False,False
2025-08-21 19:00:00+00:00,44.29,44.315,44.08,44.21,11742.0,,,,,,,,,,44.22785152736189,44.27847316302475,44.18186534193706,42.586510749306704,42.36168843224728,42.34865718820308,42.33184946194899,42.30016391281643,41.6955058337082,41.55132499414465,40.7361129016431,40.25205034710934,39.98024586779382,39.45202759123522,38.653723341068826,,42.586510749306704,41.6955058337082,40.25205034710934,39.45202759123522,,,41.795870043569955,#000000,1.0844681512941603,42.98777577818985,1.1270263864841015,48.95161922375237,1.5737988191942733,False,True,False,False,True,8.214782086354216,0.0,0.0,0.0,0.0,1,0.9917517674783979,0.9431788426289605,False,False,False,False,0.19414679573408788,0.20337717653854506,False,False,False,False,719658.0,618154.5746524137,False,False,False,False,8270.34435314479,False,False,False,False
2025-08-22 14:00:00+00:00,44.93,46.11,44.93,45.995,8925.0,,,,,,,,,,44.5876900340968,44.386082372261406,44.21998954789037,42.618088878437064,42.3820111926815,42.3677612241898,42.349556618091675,42.31612465546506,41.71056270793348,41.566413438987325,40.75067609398416,40.26632345288599,39.994217078532984,39.46545476423701,38.66673151911495,,42.618088878437064,41.71056270793348,40.26632345288599,39.46545476423701,,,41.84317890525264,"rgba(38, 166, 154, 1.0)",1.100778176834367,43.03956133937472,2.6848630567191725,59.712882960566816,4.128596330526726,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9877285249186081,0.914099674430253,False,False,False,False,0.34282823865672163,0.27310270759763333,False,False,False,False,728583.0,619866.6432624538,False,False,False,False,8280.494053096034,False,False,False,False
2025-08-22 15:00:00+00:00,46.005,46.185,45.85,45.85,9828.0,,,,,,,,,,44.88249927226152,44.50904528405767,44.2675167381172,42.655275183504095,42.40600290966954,42.39032498350775,42.37048110656334,42.33499314145556,41.728186436064114,41.58403746111117,40.76753016251733,40.28277234890036,40.0102857364132,39.48084485374478,38.68157678293013,,42.655275183504095,41.728186436064114,40.28277234890036,39.48084485374478,,,41.89009149338786,"rgba(38, 166, 154, 1.0)",1.1052508092517035,43.094104576945426,2.493457050640316,65.37157230398131,8.94291847077865,True,False,True,False,True,19.440224905881344,0.0,0.0,0.0,0.0,0,1.011866100424682,0.9131901074194354,False,False,False,False,0.3428282401651274,0.3079654738813804,False,False,False,False,718755.0,621399.7960800902,False,False,False,False,8304.486393358111,False,False,False,False
2025-08-22 16:00:00+00:00,45.85,46.0,45.75,45.795,6049.0,,,,,,,,,,44.99517028908645,44.57042847401121,44.29362877805238,42.676983899162984,42.420144662814515,42.4036360945321,42.382837102139405,42.346149752453776,41.73867269208781,41.594535698524474,40.777624355204445,40.29264816327175,40.01994530520085,39.490116028476514,38.69054206484939,,42.676983899162984,41.73867269208781,40.29264816327175,39.490116028476514,,,41.91287089065788,"rgba(38, 166, 154, 1.0)",1.1091101050957093,43.121352016727215,2.4106244916432957,68.54777048420925,11.518247976287867,True,False,True,False,True,18.875687655200295,0.0,0.0,0.0,0.0,0,1.025505050505051,0.9166666666666667,False,False,False,False,0.3226540468390088,0.3153097603601946,False,False,False,False,712706.0,622815.396140864,False,False,False,False,8269.517612065736,False,False,False,False
2025-08-22 17:00:00+00:00,45.795,46.035,45.795,45.9,5159.0,,,,,,,,,,45.07795297481232,44.62082150227142,44.31608345630344,42.695622193540714,42.43232953749468,42.41510980132226,42.393492266159775,42.35577559767878,41.74770757001404,41.603577763274096,40.78630604659844,40.301136464621266,40.0282453217454,39.49807829576035,38.698236287174325,,42.695622193540714,41.74770757001404,40.301136464621266,39.49807829576035,,,41.931365005251415,"rgba(38, 166, 154, 1.0)",1.1183738919352275,43.143769103435,2.4644986050198603,71.06437551161059,13.679817449445942,True,False,True,False,True,19.521727132966845,0.0,0.0,0.0,0.0,0,1.0311071609954297,0.9125190452006096,False,False,False,False,0.3282907610743824,0.3218002607172885,False,False,False,False,717865.0,624289.0334099978,False,False,False,False,8221.292532808902,False,False,False,False
