date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_829,aVWAP_peak_791,aVWAP_peak_787,aVWAP_peak_726,aVWAP_peak_665,aVWAP_peak_600,aVWAP_peak_581,aVWAP_peak_559,aVWAP_peak_522,aVWAP_peak_474,aVWAP_valley_860,aVWAP_valley_845,aVWAP_valley_815,aVWAP_OB_bear_791,aVWAP_OB_bear_559,aVWAP_OB_bear_474,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 14:00:00+00:00,2.26,2.26,2.22,2.245,2760.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.09421687651275268,2.4196183744886817,-1.8533662009591898,29.760896383031334,-23.5278812989332,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9544419134396358,0.9916476841306,False,False,False,False,-0.34282825441539394,-0.34272243670255464,False,False,False,False,-62303.0,-21749.671537149487,False,False,False,False,2151.1950166700453,False,False,False,False
2025-05-28 15:00:00+00:00,2.25,2.255,2.24,2.245,1876.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.09620394065836214,2.4179842350769896,-1.7980992659260002,30.877698108146337,-22.484888296492272,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9611280487804879,0.9923780487804877,False,False,False,False,-0.33319790795188087,-0.33796017232721776,False,False,False,False,-62303.0,-22378.405311767325,False,False,False,False,2146.9284272643085,False,False,False,False
2025-05-28 16:00:00+00:00,2.245,2.255,2.235,2.25,2600.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.09803189405622906,2.4157895400914335,-1.6911796072851566,32.83190059043979,-20.638840188754035,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9647779479326187,0.9877488514548238,False,False,False,False,-0.33640132543661144,-0.3371807488819146,False,False,False,False,-59703.0,-22957.08119840659,False,False,False,False,2153.9527927330787,False,False,False,False
2025-05-28 17:00:00+00:00,2.25,2.255,2.24,2.255,2419.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.09969037652236365,2.413865839815027,-1.5935925347757949,35.34770803213567,-18.305002659775322,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9638364779874216,1.0141509433962264,False,False,False,False,-0.33319790795188087,-0.33518932841689775,False,False,False,False,-57284.0,-23489.281489904162,False,False,False,False,2158.062051760473,False,False,False,False
2025-05-28 18:00:00+00:00,2.255,2.27,2.22,2.245,1026.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1012319164142434,2.413036893020358,-1.6599201020036707,35.48244029285627,-18.154095941589336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9412225705329155,1.0070532915360502,False,False,False,False,-0.33640132543661144,-0.3357953269267546,False,False,False,False,-58310.0,-24029.137590835882,False,False,False,False,2140.5107021207755,False,False,False,False
2025-05-28 19:00:00+00:00,2.245,2.245,2.215,2.22,2418.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10237481918715685,2.4108613110859616,-1.864338443783111,32.66745492590084,-18.154095941589336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9373040752351098,1.0141065830721003,False,False,False,False,-0.34282825441539394,-0.3393117906710743,False,False,False,False,-60728.0,-24598.112201830674,False,False,False,False,2144.812861777818,False,False,False,False
2025-05-29 14:00:00+00:00,2.22,2.23,2.175,2.23,1239.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10282158955821842,2.398016270750516,-1.6340563443184641,33.1947745343558,-18.154095941589336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9266561514195585,1.0307570977917981,True,False,False,False,-0.34282825441539394,-0.34107002254323415,False,False,False,False,-59489.0,-25139.056198701517,False,False,False,False,2130.769251517697,False,False,False,False
2025-05-29 15:00:00+00:00,2.23,2.23,2.205,2.205,2386.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10490987122802377,2.39598195456578,-1.8204383660969026,31.06292842077051,-15.139863330138361,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9322709163346615,1.0286852589641435,False,False,False,False,-0.3247956755416828,-0.33293284904245846,False,False,False,False,-61875.0,-25708.60571500072,False,False,False,False,2134.726317385639,False,False,False,False
2025-05-29 16:00:00+00:00,2.205,2.235,2.205,2.225,1009.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.10639561563817597,2.3952732052776304,-1.6003780255070432,33.636553249320286,-15.139863330138361,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9368000000000002,1.0184,False,False,False,False,-0.3218102715155451,-0.32737156027900177,False,False,False,False,-60866.0,-26253.681595388305,False,False,False,False,2117.2731961858617,False,False,False,False
2025-05-29 17:00:00+00:00,2.225,2.24,2.21,2.225,2679.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10754739160686738,2.3934072357277367,-1.5658886116302897,35.352303135020136,-18.68691054060747,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9310897435897435,1.0224358974358971,False,False,False,False,-0.3158560031213495,-0.3216137817001756,False,False,False,False,-60866.0,-26790.306686932672,False,False,False,False,2125.9821388806545,False,False,False,False
2025-05-29 18:00:00+00:00,2.225,2.24,2.225,2.225,968.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10889150729216583,2.39277407818287,-1.5407453010335959,36.49613639215336,-17.561848027973753,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.934242181234964,1.0184442662389734,False,False,False,False,-0.3069649367897864,-0.314289359244981,False,False,False,False,-60866.0,-27318.61200961589,False,False,False,False,2108.0289274251404,False,False,False,False
2025-05-29 19:00:00+00:00,2.225,2.225,2.185,2.22,2056.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11013505223011051,2.3909591953275573,-1.5522687088790201,36.54676780858877,-17.36597365285649,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9248000000000001,1.0248,False,False,False,False,-0.33980816631621846,-0.32704876278059974,False,False,False,False,-62922.0,-27870.602521094712,False,False,False,False,2107.2222773875415,False,False,False,False
2025-05-30 14:00:00+00:00,2.195,2.235,2.18,2.235,31.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11104235860879777,2.390934744358455,-1.4042816301103007,39.89019415849594,-14.107424785925836,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9221604447974584,1.023034154090548,False,False,False,False,-0.3367940371282998,-0.3319213999544498,False,False,False,False,-62891.0,-28413.55441999247,False,False,False,False,2075.032784714866,False,False,False,False
2025-05-30 15:00:00+00:00,2.235,2.26,2.23,2.25,820.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11139075769964193,2.3905478215376585,-1.2617547850481166,44.78833955774965,-9.593510757925593,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9331210191082805,1.0214968152866244,False,False,False,False,-0.29224966692529497,-0.3120855334398724,False,False,False,False,-62071.0,-28935.375281698012,False,False,False,False,2055.5749120836276,False,False,False,False
2025-05-30 16:00:00+00:00,2.25,2.25,2.205,2.22,1611.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11260998627567825,2.3894162045147525,-1.5044509827042145,43.46504970232296,-9.593510757925593,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9283439490445861,1.0262738853503186,False,False,False,False,-0.3128870030738494,-0.3124862682568609,False,False,False,False,-63682.0,-29474.082641671685,False,False,False,False,2048.6822777877574,False,False,False,False
2025-05-30 17:00:00+00:00,2.22,2.245,2.22,2.24,3523.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1130653960492918,2.387290772535032,-1.3027042550739327,45.72070825392833,-9.036174785109054,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9274322169059013,1.0311004784688995,False,False,False,False,-0.3069649367897864,-0.30972560252332365,False,False,False,False,-60159.0,-29949.817794513983,False,False,False,False,2071.539916891823,False,False,False,False
2025-05-30 18:00:00+00:00,2.245,2.255,2.24,2.255,304.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11271625860963616,2.3871465971384582,-1.1723827491126562,49.18746545653893,-5.835942571818343,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9286858974358976,1.032852564102564,False,False,False,False,-0.28932151104044446,-0.299523556781884,False,False,False,False,-59855.0,-30413.46403025795,False,False,False,False,2044.1361972500893,False,False,False,False
2025-05-30 19:00:00+00:00,2.245,2.285,2.235,2.235,3131.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11228033609618956,2.3782373398188756,-1.2757117122998778,48.67879080294374,-5.835942571818343,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9207365892714172,1.035228182546037,False,False,False,False,-0.274751796705479,-0.2871376767436815,False,False,False,False,-62986.0,-30918.46458792837,False,False,False,False,2060.986798843111,False,False,False,False
2025-06-02 14:00:00+00:00,2.265,2.265,2.21,2.24,1506.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11122345821658786,2.377180615314102,-1.2333784393483518,49.04922298991495,-5.835942571818343,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9118347895154887,1.0373312152501986,False,False,False,False,-0.3010636767268478,-0.29410067673526463,False,False,False,False,-61480.0,-31392.286842379093,False,False,False,False,2052.3823523494193,False,False,False,False
2025-06-02 15:00:00+00:00,2.24,2.265,2.23,2.25,1644.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11100900864344031,2.3764269614499387,-1.1388892036322988,50.6993308038397,-4.065296424665007,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.923138510808647,1.0416333066453163,False,False,False,False,-0.28932151104044446,-0.29171109388785454,False,False,False,False,-59836.0,-31833.274643272438,False,False,False,False,2046.0508430106684,False,False,False,False
2025-06-02 16:00:00+00:00,2.25,2.26,2.21,2.215,5585.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11150497908326676,2.3726440522450485,-1.4137848689907142,47.33216550720255,-4.065296424665007,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9192897497982245,1.0460048426150121,False,False,False,False,-0.3040117385962509,-0.29786141624205276,False,False,False,False,-65421.0,-32354.01457128372,False,False,False,False,2100.9182718012007,False,False,False,False
2025-06-02 17:00:00+00:00,2.215,2.23,2.2,2.22,2078.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11160794475902117,2.371142518077911,-1.3542272318001285,45.84687462890945,0.6724922648878433,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9138211382113822,1.051219512195122,False,False,False,False,-0.32778668431296465,-0.3128240502775087,False,False,False,False,-63343.0,-32834.46395777544,False,False,False,False,2100.562949757771,False,False,False,False
2025-06-02 18:00:00+00:00,2.22,2.27,2.21,2.255,2373.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10997776187987954,2.370149444989162,-1.0470248077509636,49.27395478628114,0.6724922648878433,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9161290322580645,1.0338709677419355,False,False,False,False,-0.29812068668217195,-0.30547236847984033,False,False,False,False,-60970.0,-33270.6738188952,False,False,False,False,2104.7867799940846,False,False,False,False
2025-06-02 19:00:00+00:00,2.245,2.255,2.225,2.24,2344.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10758495490783965,2.3690621403006564,-1.1996300078502105,49.67655163353397,0.6724922648878433,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9193548387096776,1.038709677419355,False,False,False,False,-0.29812068668217195,-0.30179652758100617,False,False,False,False,-63314.0,-33736.46182170303,False,False,False,False,2108.4955120871996,False,False,False,False
2025-06-03 14:00:00+00:00,2.21,2.255,2.2,2.245,680.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1032498064042828,2.368710508757635,-1.1981669803160344,50.54499236400962,0.6724922648878433,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.911717495987159,1.041733547351525,False,False,False,False,-0.3128870030738494,-0.3073417653274278,False,False,False,False,-62634.0,-34184.48566942856,False,False,False,False,2086.3482948455376,False,False,False,False
2025-06-03 15:00:00+00:00,2.255,2.255,2.18,2.195,3757.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10128676620866298,2.3661229772979913,-1.6894899867319035,46.065484207500916,0.6724922648878433,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9166666666666666,1.0400641025641024,False,False,False,False,-0.3247956755416828,-0.3160687204345553,False,False,False,False,-66391.0,-34683.81147300331,False,False,False,False,2112.2498716696377,False,False,False,False
2025-06-03 16:00:00+00:00,2.195,2.205,2.18,2.185,600.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10023544355238559,2.365632823434608,-1.8020853406031414,42.32087427630633,-2.478842452011996,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9151172190784156,1.0541632983023443,False,False,False,False,-0.34282825441539394,-0.3294484874249746,False,False,False,False,-66991.0,-35184.69811683272,False,False,False,False,2088.8041372251473,False,False,False,False
2025-06-03 17:00:00+00:00,2.185,2.21,2.18,2.205,1625.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09979144919948132,2.364437372937452,-1.5977057575217655,42.45762110930781,-2.478842452011996,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9066773934030572,1.0514883346741755,False,False,False,False,-0.3398566344917552,-0.33465256095836493,False,False,False,False,-65366.0,-35652.625277812054,False,False,False,False,2081.613375407703,False,False,False,False
2025-06-03 18:00:00+00:00,2.205,2.205,2.175,2.19,1219.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09993407737013006,2.3543575245747386,-1.6446594485082473,41.227164276004125,-3.680855861676818,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.907051282051282,1.0520833333333333,False,False,False,False,-0.34282825441539394,-0.3387404076868794,False,False,False,False,-66585.0,-36132.19697893125,False,False,False,False,2068.239524626188,False,False,False,False
2025-06-03 19:00:00+00:00,2.19,2.21,2.18,2.195,2258.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09939714680408138,2.3529902843197354,-1.5894851049512049,41.093186087905494,-4.065094502720143,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9074960127591709,1.05103668261563,False,False,False,False,-0.3369144887737597,-0.3378274482303195,False,False,False,False,-64327.0,-36569.32570794007,False,False,False,False,2071.1815475002004,False,False,False,False
2025-06-04 14:00:00+00:00,2.205,2.215,2.19,2.2,2910.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09792886736331818,2.3514132076139633,-1.5461549968939896,41.722825332801015,-4.065094502720143,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9189406099518459,1.050561797752809,False,False,False,False,-0.32808609607183403,-0.3329567721510768,False,False,False,False,-61417.0,-36954.56096828209,False,False,False,False,2084.1864847482593,False,False,False,False
2025-06-04 15:00:00+00:00,2.2,2.21,2.195,2.205,2340.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09619565272715237,2.3501444691751012,-1.5088464505437302,42.89123288935564,-4.065094502720143,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9211584875301689,1.0442477876106193,False,False,False,False,-0.32808609607183403,-0.3305214341114554,False,False,False,False,-59077.0,-37297.544519161434,False,False,False,False,2088.152585759914,False,False,False,False
2025-06-04 16:00:00+00:00,2.205,2.21,2.195,2.2,2974.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09461005793816188,2.348483832282073,-1.5694296728908392,43.03044259777202,-4.065094502720143,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9238249594813615,1.046191247974068,False,False,False,False,-0.32808609607183403,-0.3293037650916447,False,False,False,False,-62051.0,-37681.319022740325,False,False,False,False,2101.8866541977445,False,False,False,False
2025-06-04 17:00:00+00:00,2.205,2.205,2.195,2.205,2113.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09363375074874741,2.3473291275126544,-1.5200622251539824,43.98424892789957,-4.065094502720143,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9153094462540718,1.0521172638436485,False,False,False,False,-0.33102334911773573,-0.33016355710469025,False,False,False,False,-59938.0,-38026.38384409319,False,False,False,False,2102.058954132663,False,False,False,False
2025-06-04 18:00:00+00:00,2.205,2.205,2.195,2.195,1700.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09266815735400513,2.346364907046573,-1.633407972798447,43.19772161171868,-4.065094502720143,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9100572363041702,1.0564186426819298,False,False,False,False,-0.33102334911773573,-0.330593453111213,False,False,False,False,-61638.0,-38392.45541240182,False,False,False,False,2095.8254819755675,False,False,False,False
2025-06-04 19:00:00+00:00,2.195,2.205,2.185,2.195,1897.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09167618296221643,2.345257612216075,-1.6390037996892002,42.673370067598086,-4.096227064865985,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9056603773584908,1.0598851517637409,False,False,False,False,-0.33656438848064285,-0.33357892079592794,False,False,False,False,-61638.0,-38752.851452519615,False,False,False,False,2092.7429163635434,False,False,False,False
2025-06-05 14:00:00+00:00,2.19,2.215,2.175,2.205,1952.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.08947887163161884,2.336907055029365,-1.4741698528834992,44.37261145929501,-4.096227064865985,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9097621000820344,1.0525020508613616,False,False,False,False,-0.3362000187688065,-0.3348894697823672,False,False,False,False,-59686.0,-39077.39639124025,False,False,False,False,2090.5608556447287,False,False,False,False
2025-06-05 15:00:00+00:00,2.205,2.21,2.195,2.21,800.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.08700253698278396,2.336639117399259,-1.4555795933205773,46.478895995276616,-6.651396073755436,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9197684036393715,1.0504549214226633,False,False,False,False,-0.32013571981905176,-0.3275125948007095,False,False,False,False,-58886.0,-39384.50652470939,False,False,False,False,2070.5521602083763,False,False,False,False
2025-06-05 16:00:00+00:00,2.21,2.215,2.185,2.185,3181.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.08565855116324714,2.3246697891643042,-1.630541110812428,43.84016080544435,-6.651396073755436,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.955613577023499,1.048738033072237,False,False,False,False,-0.32464811870710814,-0.3260803567539088,False,False,False,False,-62067.0,-39736.173090217766,False,False,False,False,2087.768405786541,False,False,False,False
2025-06-05 17:00:00+00:00,2.185,2.205,2.185,2.205,500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.08426107006160771,2.3244615344010535,-1.4177547746985508,45.70959281356795,-6.651396073755436,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9572425828970333,1.0209424083769634,False,False,False,False,-0.33371159165220443,-0.3298959742030566,False,False,False,False,-61567.0,-40074.635522927565,False,False,False,False,2063.151841355742,False,False,False,False
2025-06-05 18:00:00+00:00,2.2,2.21,2.185,2.205,2970.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.08245839791911203,2.3232667118330323,-1.434259151494146,46.95588081898369,-6.555223142578612,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9603873239436622,1.0237676056338028,False,False,False,False,-0.32917332906207636,-0.32953465163256646,False,False,False,False,-61567.0,-40407.85047606047,False,False,False,False,2077.2115027300715,False,False,False,False
2025-06-05 19:00:00+00:00,2.205,2.21,2.17,2.17,4426.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.08113208005723532,2.320364925746346,-1.853335026542765,43.14131016215711,-3.053094513856813,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9619805481874449,1.0176834659593281,False,False,False,False,-0.34282825441539394,-0.33618145302398017,False,False,False,False,-65993.0,-40804.519460927746,False,False,False,False,2113.62682826914,False,False,False,False
2025-06-06 14:00:00+00:00,2.19,2.2,2.18,2.2,6897.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0788857081793285,2.317315383958281,-1.4871563768127842,45.1918119586132,-3.053094513856813,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9732142857142858,1.0098214285714284,False,False,False,False,-0.34282825441539305,-0.33950485371968664,False,False,False,False,-59096.0,-41088.10830649475,False,False,False,False,2187.78765263706,False,False,False,False
2025-06-06 15:00:00+00:00,2.2,2.205,2.155,2.18,2303.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0770105877826539,2.3042102647702394,-1.6128985422211868,44.28917679554096,-3.053094513856813,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9590382902938558,1.0097951914514691,False,False,False,False,-0.34282825441539394,-0.34116655406754026,False,False,False,False,-61399.0,-41403.00585213049,False,False,False,False,2189.5738905806716,False,False,False,False
2025-06-06 16:00:00+00:00,2.185,2.2,2.16,2.19,1798.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07478497705282793,2.303412910245175,-1.5165199578126565,45.06967133183758,-3.053094513856813,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9637681159420292,1.0244565217391304,False,False,False,False,-0.34282825441539305,-0.34199740424146663,False,False,False,False,-59601.0,-41685.1452962835,False,False,False,False,2183.502977548413,False,False,False,False
2025-06-06 17:00:00+00:00,2.19,2.205,2.18,2.205,5677.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07232571471481085,2.3018881006707823,-1.339607925795464,47.5196148210846,-6.635292411896188,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9607305936073058,1.018264840182648,False,False,False,False,-0.3206787113238695,-0.33133805778266806,False,False,False,False,-53924.0,-41874.894981612444,False,False,False,False,2237.6657220825464,False,False,False,False
2025-06-06 18:00:00+00:00,2.205,2.205,2.19,2.195,3301.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06921262447983444,2.300848997001207,-1.5293307802834024,47.83839359343308,-6.220163312445251,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9490740740740742,1.035185185185185,False,False,False,False,-0.3119044801674387,-0.3216212689750534,False,False,False,False,-57225.0,-42112.88110592853,False,False,False,False,2254.1515248409564,False,False,False,False
2025-06-06 19:00:00+00:00,2.195,2.205,2.16,2.2,1601.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06508483722062472,2.3001912306739,-1.5393943497818277,48.74819064325982,-5.177339482020486,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9297597042513863,1.0388170055452866,False,False,False,False,-0.3383729930008917,-0.32999713098797256,False,False,False,False,-55624.0,-42322.355817464515,False,False,False,False,2244.0251446108637,False,False,False,False
2025-06-09 14:00:00+00:00,2.195,2.205,2.18,2.195,1360.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.060282742215398435,2.2997159360519617,-1.7370798375063556,48.61847081702358,-5.077872946286398,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9431500465983225,1.0354147250698973,False,False,False,False,-0.3206787113238695,-0.32533792115592103,False,False,False,False,-56984.0,-42549.66813037204,False,False,False,False,2230.3193284153467,False,False,False,False
2025-06-09 15:00:00+00:00,2.195,2.2,2.19,2.195,1722.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05815287401974145,2.299148582212195,-1.7909447119817226,48.53199093286609,-4.878467796666229,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9529633113828788,1.0263405456255879,False,False,False,False,-0.3162857034200743,-0.32081181228799766,False,False,False,False,-56984.0,-42773.45622137402,False,False,False,False,2222.4384085949537,False,False,False,False
2025-06-09 16:00:00+00:00,2.2,2.21,2.195,2.205,2261.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.056955411673677486,2.2881899892096245,-1.4606160637773333,50.188052082708424,-3.068627991009137,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9582542694497151,1.014231499051233,False,False,False,False,-0.30317653097842473,-0.3119941716332112,False,False,False,False,-54723.0,-42958.72046600388,False,False,False,False,2223.036262725265,False,False,False,False
2025-06-09 17:00:00+00:00,2.205,2.205,2.195,2.205,1878.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05489752944111321,2.287690363824222,-1.5062674890118881,51.29209284926998,-1.8463057584335871,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9636363636363637,1.016267942583732,False,False,False,False,-0.3075348266814363,-0.30976449915732374,False,False,False,False,-54723.0,-43141.11239676351,False,False,False,False,2217.6868633031677,False,False,False,False
2025-06-09 18:00:00+00:00,2.205,2.205,2.2,2.205,843.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05316072857911383,2.2875011509737813,-1.5519191173424745,52.02812002697768,-0.9826452159395558,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9632495164410058,1.018375241779497,False,False,False,False,-0.30317653097842384,-0.3064705150678738,False,False,False,False,-54723.0,-43320.67654565089,False,False,False,False,2196.3738886783126,False,False,False,False
2025-06-09 19:00:00+00:00,2.2,2.21,2.17,2.18,3433.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05104431919931604,2.274392496049307,-1.8492262710121872,47.852662738345956,1.0788577469464258,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9481915933528837,1.0332355816226784,False,False,False,False,-0.3250837217404783,-0.31577711840417605,False,False,False,False,-58156.0,-43550.681560446996,False,False,False,False,2215.5463865282613,False,False,False,False
