date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_821,aVWAP_peak_802,aVWAP_peak_737,aVWAP_peak_695,aVWAP_peak_672,aVWAP_peak_604,aVWAP_peak_588,aVWAP_peak_551,aVWAP_peak_510,aVWAP_peak_474,aVWAP_peak_438,aVWAP_peak_423,aVWAP_peak_358,aVWAP_peak_322,aVWAP_peak_291,aVWAP_peak_260,aVWAP_peak_247,aVWAP_peak_233,aVWAP_peak_210,aVWAP_peak_169,aVWAP_peak_154,aVWAP_peak_117,aVWAP_valley_881,aVWAP_OB_bear_821,aVWAP_OB_bear_551,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 15:00:00+00:00,77.2,77.2,76.3,76.93,1764.0,,,,,,,,,,,,,,,,,,,,,,,78.20419352305565,,,,78.20419352305565,,"rgba(239, 83, 80, 0.5)",0.9347433862821346,77.31366360884743,-0.4104480593047238,49.021871857478246,5.1188210012147195,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.05593127364113425,-0.05593127364113425,False,False,False,False,-7126.0,-1856.3612619649512,False,False,False,False,1817.9149370448138,False,False,False,False
2025-04-03 16:00:00+00:00,76.99,77.27,76.86,76.93,2018.0,,,,,,,,,,,,,,,,,,,,,,,78.10137524022603,,,,78.10137524022603,,"rgba(239, 83, 80, 1.0)",0.9359719378637706,77.2979627077757,-0.39313433756947264,45.34077042247911,1.8663836891268417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9731323722149406,0.9667758846657933,False,False,False,False,-0.000873024801878766,-0.02840214922150651,False,False,False,False,-7126.0,-1938.0610873608434,False,False,False,False,1821.0170310441188,False,False,False,False
2025-04-03 17:00:00+00:00,76.93,76.93,75.85,75.85,3587.0,,,,,,,,,,,,,,,,,,,,,,,77.84850100016152,,,,77.84850100016152,,"rgba(239, 83, 80, 1.0)",0.9514877729019832,77.23848773020656,-1.4592806862580643,39.737867630842544,-3.1629083153487727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615934494411226,0.9647127631920981,False,False,False,False,-0.11929283838375374,-0.07384749380263012,False,False,False,False,-10713.0,-2074.1066518978846,False,False,False,False,1848.3966119581635,False,False,False,False
2025-04-03 18:00:00+00:00,75.84,75.925,75.22,75.46,6763.0,,,,,,,,,,,,,,,,,,,,,,,77.38272917162816,,,,77.38272917162816,,"rgba(239, 83, 80, 1.0)",0.9752562934110357,77.09932617216664,-1.6809183219243582,35.129764834959644,-7.227058890012721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9549736859203427,0.9794685205639664,False,False,False,False,-0.2676837590626953,-0.17076562643266271,False,False,False,False,-17476.0,-2312.8956960545065,False,False,False,False,1924.5920133231532,False,False,False,False
2025-04-03 19:00:00+00:00,75.46,75.68,74.265,74.3,4683.0,,,,,,,,,,,,,,,,,,,,,,,77.06040714130198,,,,77.06040714130198,,"rgba(239, 83, 80, 1.0)",1.0347634843134268,76.9831278296492,-2.5929865813050834,30.028303657793423,-11.7759715788833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9385908624229976,0.9844712525667354,False,False,False,False,-0.34282825441539394,-0.25679694042402834,False,False,False,False,-22159.0,-2620.5872356505606,False,False,False,False,1967.3580286204688,False,False,False,False
2025-04-04 14:00:00+00:00,71.855,72.005,71.25,71.85,3042.0,,,,,,,,,,,,,,,,,,,,,,,76.66586522093407,,,,76.66586522093407,,"rgba(239, 83, 80, 1.0)",1.207346200079681,76.82467217033782,-4.120336130605715,24.25984661147049,-16.941780878597655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9265062488341724,1.0082696014425172,False,False,False,False,-0.34282825441539394,-0.2998125974197111,False,False,False,False,-25201.0,-2970.6711544776836,False,False,False,False,1984.0191444558102,False,False,False,False
2025-04-04 15:00:00+00:00,71.85,73.61,71.85,72.97,1848.0,,,,,,,,,,,,,,,,,,,,,,,76.50078613073862,,,,76.50078613073862,,"rgba(239, 83, 80, 1.0)",1.2996635670000865,76.75440272729041,-2.9118325875870004,24.94036004264382,-16.941780878597655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9395964923039183,0.9869381247317105,False,False,False,False,-0.23499599863774331,-0.2674042980287272,False,False,False,False,-23353.0,-3286.6762528578743,False,False,False,False,1981.910320510759,False,False,False,False
2025-04-04 16:00:00+00:00,72.8,73.44,72.49,72.84,1825.0,,,,,,,,,,,,,,,,,,,,,,,76.35566829665851,,,,76.35566829665851,,"rgba(239, 83, 80, 1.0)",1.3844491863371344,76.69018895403235,-2.781025834699554,25.219473166736137,-16.941780878597655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9499023675860382,0.9857212594581403,False,False,False,False,-0.21276477085014925,-0.24008453443943822,False,False,False,False,-25178.0,-3626.07662103062,False,False,False,False,1979.4776023633053,False,False,False,False
2025-04-04 17:00:00+00:00,72.84,73.58,72.29,73.58,1301.0,,,,,,,,,,,,,,,,,,,,,,,76.26557358161773,,,,76.26557358161773,,"rgba(239, 83, 80, 0.75)",1.4366455486418488,76.6488928033894,-2.136151680761215,28.20342355158767,-16.941780878597655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9450157270747639,0.9873578514396324,False,False,False,False,-0.21559085380104254,-0.22783769412024038,False,False,False,False,-23877.0,-3940.0444253557266,False,False,False,False,1968.9585697685252,False,False,False,False
2025-04-04 18:00:00+00:00,73.58,73.715,73.09,73.22,1074.0,,,,,,,,,,,,,,,,,,,,,,,76.19927407720186,,,,76.19927407720186,,"rgba(239, 83, 80, 0.75)",1.4950345502048823,76.61764389124737,-2.2726189777900117,29.52883029230162,-16.941780878597655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9573825908487261,0.9817698901364241,False,False,False,False,-0.17190541967545117,-0.19987155689784578,False,False,False,False,-24951.0,-4265.795674575018,False,False,False,False,1955.0832431054473,False,False,False,False
2025-04-04 19:00:00+00:00,73.31,73.97,73.18,73.46,1831.0,,,,,,,,,,,,,,,,,,,,,,,76.10017589505921,,,,76.10017589505921,,"rgba(239, 83, 80, 0.75)",1.5423608381163485,76.56933229298278,-2.015956458528955,31.359274568209365,-16.941780878597655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9577186038143215,0.9773899484226943,False,False,False,False,-0.15595733464658262,-0.1779144457722142,False,False,False,False,-23120.0,-4558.108919930444,False,False,False,False,1953.15947189451,False,False,False,False
2025-04-07 14:00:00+00:00,72.42,74.025,71.57,72.03,1000.0,,,,,,,,,,,,,,,,,,,,,,,76.02928360825562,,,,76.02928360825562,,"rgba(239, 83, 80, 0.75)",1.6395849617652807,76.53501857230479,-2.747657899627479,30.02069857414652,-16.941780878597655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9440366433730691,0.9779200187914734,False,False,False,False,-0.2285879698221722,-0.2032512077971932,False,False,False,False,-24120.0,-4861.394052954778,False,False,False,False,1938.3818056635873,False,False,False,False
2025-04-07 15:00:00+00:00,72.03,72.415,70.565,71.26,3053.0,,,,,,,,,,,,,,,,,,,,,,,75.76463082248804,,,,75.76463082248804,,"rgba(239, 83, 80, 0.75)",1.7529619901009688,76.40552245777174,-2.9353303076898754,28.059890086943163,-16.941780878597655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.93191021636006,0.9968760846928151,False,False,False,False,-0.34282825441539394,-0.27303973110629354,False,False,False,False,-27173.0,-5207.310424226797,False,False,False,False,1955.662707901361,False,False,False,False
2025-04-07 16:00:00+00:00,70.87,70.87,69.91,70.065,2339.0,,,,,,,,,,,,,,,,,,,,,,,75.53392179966899,,,,75.53392179966899,,"rgba(239, 83, 80, 1.0)",1.910176426925532,75.68910366352286,-2.9442849279503305,25.385713701781533,-17.89275202769199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9205081043798136,1.0125876537533052,False,False,False,False,-0.34282825441539394,-0.30793399276084377,False,False,False,False,-29512.0,-5584.127316874444,False,False,False,False,1961.6059217323475,True,False,False,False
2025-04-07 17:00:00+00:00,70.985,71.88,69.98,71.54,3695.0,,,,,,,,,,,,,,,,,,,,,,,75.25964124060297,,,,75.25964124060297,,"rgba(239, 83, 80, 0.75)",1.995716724197914,75.60934308637226,-2.0390384251591325,28.690718042846385,-17.89275202769199,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9357322080291969,0.9919593978102191,False,False,False,False,-0.2968344858732049,-0.3023842393170243,False,False,False,False,-25817.0,-5897.815265450034,False,False,False,False,1988.4802485271946,False,False,False,False
2025-04-07 18:00:00+00:00,71.78,71.905,70.74,70.78,3002.0,,,,,,,,,,,,,,,,,,,,,,,75.0611639238982,,,,75.0611639238982,,"rgba(239, 83, 80, 0.75)",2.1015671972803283,75.52031999393918,-2.2556119071870295,29.72179448657268,-17.89275202769199,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9473324602858278,0.9867904116608782,False,False,False,False,-0.2641633694068091,-0.28327380436191674,False,False,False,False,-28819.0,-6253.182470636854,False,False,False,False,2004.1937330461528,False,False,False,False
2025-04-07 19:00:00+00:00,70.95,71.21,70.33,70.385,3033.0,,,,,,,,,,,,,,,,,,,,,,,74.85594736519795,,,,74.85594736519795,,"rgba(239, 83, 80, 0.75)",2.212675605083886,75.40731963778077,-2.269794824980847,29.82600805654297,-17.89275202769199,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.93265819887859,1.007552351527635,False,False,False,False,-0.31032762752268667,-0.29680071594230173,False,False,False,False,-31852.0,-6650.063362564964,False,False,False,False,2020.1442178051273,False,False,False,False
2025-04-08 14:00:00+00:00,73.29,73.47,72.69,72.69,856.0,,,,,,,,,,,,,,,,,,,,,,,74.83129280382023,,,,74.83129280382023,,"rgba(239, 83, 80, 0.75)",2.249965461196368,75.40561562003154,-1.206958803086504,36.085999250254474,-20.07443437684734,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.921842908687205,0.9928948098806554,False,False,False,False,-0.1234589322752561,-0.21012982410877892,False,False,False,False,-30996.0,-7027.519744540701,False,False,False,False,2002.0954702422569,False,False,False,False
2025-04-08 15:00:00+00:00,72.69,73.265,72.63,73.08,835.0,,,,,,,,,,,,,,,,,,,,,,,74.8083691991623,,,,74.8083691991623,,"rgba(239, 83, 80, 0.75)",2.277739119279358,75.40298261582971,-1.0198633356065256,41.083264990564516,-15.418399207468212,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9223774672876468,0.9955089820359284,False,False,False,False,-0.13383303237721522,-0.17198142824299706,False,False,False,False,-30161.0,-7386.1783531524725,False,False,False,False,1984.0009668276482,False,False,False,False
2025-04-08 16:00:00+00:00,73.17,73.305,72.295,72.295,1331.0,,,,,,,,,,,,,,,,,,,,,,,74.76597541703248,,,,74.76597541703248,,"rgba(239, 83, 80, 0.5)",2.3208750349658933,75.39008262341801,-1.333584349345846,42.74262176122545,-13.883299111347846,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9212245349867139,0.9964016829052261,False,False,False,False,-0.14541544082787414,-0.15869843453543558,False,False,False,False,-31492.0,-7759.912022095845,False,False,False,False,1973.8769208303204,False,False,False,False
2025-04-08 17:00:00+00:00,72.21,72.585,71.62,72.0,949.0,,,,,,,,,,,,,,,,,,,,,,,74.72902781586303,,,,74.72902781586303,,"rgba(239, 83, 80, 0.5)",2.36934100961002,75.37304268110714,-1.4236206048121036,43.23676672993511,-13.253056076312177,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9176687734213322,1.0110185133396727,False,False,False,False,-0.20077032273148715,-0.17973437863346137,False,False,False,False,-32441.0,-8142.564548885056,False,False,False,False,1957.9873561662844,False,False,False,False
2025-04-08 18:00:00+00:00,72.0,72.18,71.53,71.53,660.0,,,,,,,,,,,,,,,,,,,,,,,74.70088790880975,,,,74.70088790880975,,"rgba(239, 83, 80, 0.5)",2.427073832290109,75.35841361597107,-1.5773783084129356,42.58308294568921,-13.253056076312177,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9088233660947304,1.002887445166306,False,False,False,False,-0.22069061022804592,-0.20021249443075365,False,False,False,False,-33101.0,-8529.517036499241,False,False,False,False,1937.863521186962,False,False,False,False
2025-04-08 19:00:00+00:00,71.53,71.96,70.62,70.86,2050.0,,,,,,,,,,,,,,,,,,,,,,,74.59968992624898,,,,74.59968992624898,,"rgba(239, 83, 80, 0.75)",2.500561645019084,75.29886405470157,-1.7751468209325794,40.81796947788688,-13.253056076312177,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9078519008994096,1.0052971362357228,False,False,False,False,-0.2668469109474486,-0.23352970268910112,False,False,False,False,-35151.0,-8942.253206475996,False,False,False,False,1939.602071246079,False,False,False,False
2025-04-09 14:00:00+00:00,71.11,72.13,70.82,70.82,1049.0,,,,,,,,,,,,,,,,,,,,,,,74.55168270634833,,,,74.55168270634833,,"rgba(239, 83, 80, 1.0)",2.5712986167648024,75.27058172647114,-1.7308692570569055,39.56109055277976,-13.253056076312177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9105943998690026,0.9989083565307574,False,False,False,False,-0.25162020582880956,-0.24257495425895534,False,False,False,False,-36200.0,-9364.853931956988,False,False,False,False,1925.794287195752,False,False,False,False
2025-04-09 15:00:00+00:00,70.82,71.295,70.22,70.255,949.0,,,,,,,,,,,,,,,,,,,,,,,74.50087474266975,,,,74.50087474266975,,"rgba(239, 83, 80, 1.0)",2.6537193294090637,75.23839018290002,-1.8778889416348852,37.57553964730799,-13.253056076312177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9045496548350274,1.011958471489917,False,False,False,False,-0.3113863471302181,-0.2769806506945867,False,False,False,False,-37149.0,-9795.61588650029,False,False,False,False,1910.6501897198489,False,False,False,False
2025-04-09 16:00:00+00:00,70.275,70.945,70.275,70.945,597.0,,,,,,,,,,,,,,,,,,,,,,,74.47062851346399,,,,74.47062851346399,,"rgba(239, 83, 80, 1.0)",2.7133336880492074,75.21936688653184,-1.5753192854082656,38.7576726426004,-13.253056076312177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9106099492164036,1.0140337465188667,False,False,False,False,-0.3239311785825644,-0.30045591463857557,False,False,False,False,-36552.0,-10210.443547174706,False,False,False,False,1890.2835201117891,False,False,False,False
2025-04-09 17:00:00+00:00,70.945,75.835,70.8,75.835,1730.0,,,,,,,,,,,,,,,,,,,,,,,74.46351208881435,,,,74.46351208881435,,#000000,2.704733754861039,75.22795294968515,0.22443874530121183,48.85699216871026,-7.042269182709894,True,False,False,False,True,1.252758817674131,0.0,0.0,0.0,0.0,0,0.921605420901746,0.9564242898097475,False,False,False,False,-0.10492832370859304,-0.20269211917358432,False,False,False,False,-34822.0,-10592.01806582316,False,False,False,False,1887.7985042961025,False,False,False,False
2025-04-09 18:00:00+00:00,76.09,76.09,74.8,74.91,661.0,,,,,,,,,,,,,,,,,,,,,,75.26666666666667,74.47040804485722,,,,74.86853735576194,,"rgba(38, 166, 154, 1.0)",2.6919961564434516,75.2406581272982,-0.12283008893112922,53.478982117465534,-3.063714596768854,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9620279358510085,0.9545266425245734,False,False,False,False,0.05936953465576503,-0.07166129225890965,False,False,False,False,-35483.0,-10977.924762477065,False,False,False,False,1868.7783724465503,False,False,False,False
2025-04-09 19:00:00+00:00,74.91,75.855,74.6,75.625,2561.0,,,,,,,,,,,,,,,,,,,,,,75.34085247258432,74.49904864271407,,,,74.9199505576492,,"rgba(38, 166, 154, 1.0)",2.6762791031276705,75.2805023715934,0.1287226089401506,57.47801437889652,0.3853236748872959,True,False,True,False,True,0.7201560014331001,0.0,0.0,0.0,0.0,0,0.9651252507587056,0.9513913893318248,False,False,False,False,0.042575293394508947,-0.01454299943220035,False,False,False,False,-32922.0,-11318.142983213855,False,False,False,False,1879.510490703193,False,False,False,False
2025-04-10 14:00:00+00:00,74.6,75.115,74.4,74.77,1408.0,,,,,,,,,,,,,,,,,,,,,,75.1647199424046,74.50361625120439,,,,74.83416809680449,,"rgba(38, 166, 154, 1.0)",2.6656616101485633,75.27268187322024,-0.18857677632691888,58.17152799755562,0.9411974063849726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9604438508168086,0.9576184115894382,False,False,False,False,0.006353640496497199,-0.0040946794678515756,False,False,False,False,-34330.0,-11674.91596021829,False,False,False,False,1872.200250537252,False,False,False,False
2025-04-10 15:00:00+00:00,74.77,74.77,73.53,73.53,175.0,,,,,,,,,,,,,,,,,,,,,,75.12023655913978,74.5024076881674,,,,74.81132212365358,,"rgba(38, 166, 154, 1.0)",2.667955879803223,75.2683297570805,-0.6515586596614577,56.08262693042428,0.9411974063849726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9477581452354199,0.9612909815136352,False,False,False,False,-0.04045379524001398,-0.022274237353932778,False,False,False,False,-34505.0,-12028.870751532735,False,False,False,False,1845.88706835838,False,False,False,False
2025-04-10 16:00:00+00:00,73.53,73.91,72.8,73.91,1268.0,,,,,,,,,,,,,,,,,,,,,,74.79029419836434,74.4875972830726,,,,74.63894574071847,,"rgba(38, 166, 154, 1.0)",2.6638711636594947,75.23148818990364,-0.496078116663965,55.370163742624094,0.9411974063849726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9416455053326559,0.9686642965972577,False,False,False,False,-0.10200931177414731,-0.06214177456404004,False,False,False,False,-33237.0,-12357.678956935328,False,False,False,False,1836.9275789264673,False,False,False,False
2025-04-10 17:00:00+00:00,73.91,74.48,73.4,74.48,480.0,,,,,,,,,,,,,,,,,,,,,,74.74119588992318,74.48546826421483,,,,74.613332077069,,"rgba(38, 166, 154, 1.0)",2.6529142687084954,75.22669507820264,-0.28146219687911145,55.92080330931853,0.9411974063849726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9551457888855022,0.9608351112465713,False,False,False,False,-0.056665008464362766,-0.059403391514201404,False,False,False,False,-32757.0,-12673.947500238655,False,False,False,False,1815.8899420438863,False,False,False,False
2025-04-10 18:00:00+00:00,74.48,74.75,73.67,74.52,286.0,,,,,,,,,,,,,,,,,,,,,,74.7233031144904,74.48487628713089,,,,74.60408970081065,,"rgba(38, 166, 154, 1.0)",2.63785313164781,75.22529843720059,-0.2673759311080416,56.3630600714351,0.9411974063849726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9577543361395676,0.9565371741555941,False,False,False,False,-0.03582629202108883,-0.04761484176764512,False,False,False,False,-32471.0,-12980.878546746582,False,False,False,False,1792.170718136229,False,False,False,False
2025-04-10 19:00:00+00:00,74.52,74.68,73.83,74.275,832.0,,,,,,,,,,,,,,,,,,,,,,74.67323382436014,74.48266531738,,,,74.57794957087006,,"rgba(38, 166, 154, 1.0)",2.6202301116195605,75.22089744988827,-0.3609978549951119,55.992081111205074,0.9411974063849726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9572809637090649,0.9568254289618869,False,False,False,False,-0.03235668163970814,-0.039985761703676626,False,False,False,False,-33303.0,-13295.95019718462,False,False,False,False,1777.2843504131865,False,False,False,False
2025-04-11 14:00:00+00:00,75.03,75.03,74.05,74.305,508.0,,,,,,,,,,,,,,,,,,,,,,74.66009332844274,74.48253908145271,,,,74.57131620494772,,"rgba(38, 166, 154, 1.0)",2.6021136903789723,75.22051564510551,-0.351835374638133,55.816115221839446,0.9411974063849726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9594233580321586,0.9535762891274765,False,False,False,False,-0.010397111144221271,-0.02519143642394895,False,False,False,False,-32795.0,-13598.261046840673,False,False,False,False,1757.6055232749975,False,False,False,False
2025-04-11 15:00:00+00:00,74.305,74.47,73.85,74.345,2875.0,,,,,,,,,,,,,,,,,,,,,,74.54606432060791,74.47395559141508,,,,74.51000995601149,,"rgba(38, 166, 154, 1.0)",2.585266792303534,75.20779714143482,-0.3337362101286469,55.80456393171526,1.176500621950261,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9584445675716514,0.9587467888984035,False,False,False,False,-0.03968242978905034,-0.032436933106499644,False,False,False,False,-29920.0,-13851.311263168724,False,False,False,False,1774.9294686505789,False,False,False,False
2025-04-11 16:00:00+00:00,74.345,74.84,74.13,74.72,489.0,,,,,,,,,,,,,,,,,,,,,,74.54679589361515,74.47445299904021,,,,74.51062444632768,,"rgba(38, 166, 154, 1.0)",2.565775865657952,75.20857204914529,-0.19041883419540376,56.8269491338331,2.6313541540248906,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9599003862573691,0.9652368367554381,False,False,False,False,-0.014633486863340376,-0.023535209984920008,False,False,False,False,-29431.0,-14092.856824980061,False,False,False,False,1754.9925776637483,False,False,False,False
2025-04-11 17:00:00+00:00,74.72,75.395,74.38,75.375,758.0,,,,,,,,,,,,,,,,,,,,,,74.5778038370864,74.4793755900329,,,,74.52858971355965,,"rgba(38, 166, 154, 1.0)",2.5408204622959176,75.21518914655412,0.06289734194814728,59.163879403309735,5.179194926918541,True,False,True,False,True,0.535593325803351,0.0,0.0,0.0,0.0,0,0.9628076203951688,0.9582091060690282,False,False,False,False,0.016366684712132394,-0.003584262636393807,False,False,False,False,-28673.0,-14318.905556375717,False,False,False,False,1739.5353283976438,False,False,False,False
2025-04-11 18:00:00+00:00,75.28,75.405,75.15,75.15,822.0,,,,,,,,,,,,,,,,,,,,,,74.61896936676064,74.48631962689264,,,,74.55264449682664,,"rgba(38, 166, 154, 1.0)",2.5167154287979345,75.22397057038955,-0.02939171014057751,59.77317080988961,6.021927294082964,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9735814613863393,0.9563409563409563,False,False,False,False,0.04643357167013628,0.021424654516871235,False,False,False,False,-29495.0,-14554.193842323379,False,False,False,False,1725.3099744689982,False,False,False,False
2025-04-11 19:00:00+00:00,75.19,75.54,75.19,75.37,2205.0,,,,,,,,,,,,,,,,,,,,,,74.72652890135699,74.50749936353452,,,,74.61701413244575,,"rgba(38, 166, 154, 1.0)",2.4967308589397463,75.24820425362792,0.048782088760583445,60.7872078149132,7.234012554010569,True,False,True,False,True,0.5259628039663049,0.0,0.0,0.0,0.0,0,0.9762546397518684,0.952356739716276,False,False,False,False,0.053188953641814384,0.03730680407934281,False,False,False,False,-27290.0,-14751.648201357124,False,False,False,False,1732.7470291283935,False,False,False,False
2025-04-14 14:00:00+00:00,75.585,75.94,75.33,75.91,263.0,,,,,,,,,,,,,,,,,,,,,,74.74339993158445,74.51098781482891,,,,74.62719387320668,,"rgba(38, 166, 154, 1.0)",2.4841708334431734,75.25204131281738,0.2648604831539114,62.88031721089453,9.386689703968443,True,False,True,False,True,1.9438123804633989,0.0,0.0,0.0,0.0,0,0.9774847870182555,0.9454868154158216,False,False,False,False,0.07406746522329617,0.05568713465131949,False,False,False,False,-27027.0,-14941.96373311903,False,False,False,False,1709.960253482992,False,False,False,False
2025-04-14 15:00:00+00:00,75.91,75.96,75.31,75.5,3200.0,,,,,,,,,,,,,,,,,,,,,75.59,74.8875710889965,74.54728954423592,,,,75.00828687774414,,"rgba(38, 166, 154, 1.0)",2.4723944789332224,75.31319974061479,0.07555439108803058,62.286819140519185,9.386689703968443,True,False,True,False,True,0.8253948590030156,0.0,0.0,0.0,0.0,0,0.9778452200303489,0.945472938796156,False,False,False,False,0.07406746522329617,0.06487729993730783,False,False,False,False,-30227.0,-15178.9410395823,False,False,False,False,1733.0616449018603,False,False,False,False
2025-04-14 16:00:00+00:00,75.5,75.62,75.02,75.02,906.0,,,,,,,,,,,,,,,,,,,,,75.50835849975645,74.90286177252034,74.55363686068672,,,,74.98828571098784,,"rgba(38, 166, 154, 0.75)",2.463992981811116,75.31093728616204,-0.1180755336194991,59.75498173514866,9.386689703968443,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9725115593719829,0.9556424978405569,False,False,False,False,0.049714190219481265,0.05729574507839455,False,False,False,False,-31133.0,-15426.290790906605,False,False,False,False,1720.238983740591,False,False,False,False
2025-04-14 17:00:00+00:00,75.13,75.54,74.59,74.76,933.0,,,,,,,,,,,,,,,,,,,,,75.40744393728914,74.90559662304088,74.55757941910596,,,,74.95687332647866,,"rgba(38, 166, 154, 0.75)",2.4458492601964714,75.30443586042256,-0.2225958358442822,56.97189296406232,10.558030253129786,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9671990296169007,0.9569392499747296,False,False,False,False,0.030044038063003906,0.043669891570699226,False,False,False,False,-32066.0,-15684.270778644488,False,False,False,False,1708.0337281787213,False,False,False,False
2025-04-14 18:00:00+00:00,74.76,75.27,74.76,75.2,1068.0,,,,,,,,,,,,,,,,,,,,,75.34959718355985,74.91401688327649,74.56323514109077,,,,74.94228306930904,,"rgba(38, 166, 154, 0.75)",2.4329903152034733,75.30283479473674,-0.042266832750682916,56.778994513162,10.34894479008419,True,False,True,False,False,0.04433268028801152,0.0,0.0,0.0,0.0,0,0.9711946634323833,0.9581564584596726,False,False,False,False,0.02619034654718605,0.03493011905894264,False,False,False,False,-30998.0,-15921.692937115116,False,False,False,False,1698.1107246410668,False,False,False,False
2025-04-14 19:00:00+00:00,75.23,75.35,74.515,74.515,3712.0,,,,,,,,,,,,,,,,,,,,,75.13930576772923,74.89638692115965,74.57163080517165,,,,74.8691078313535,,"rgba(38, 166, 154, 0.75)",2.424461167961858,75.28499526219613,-0.3175943885475532,53.78622174283378,7.502291597938935,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9671389810069337,0.9569892473118281,False,False,False,False,0.019833401223742695,0.027381760141342665,False,False,False,False,-34710.0,-16212.984519485424,False,False,False,False,1729.3338141815154,False,False,False,False
2025-04-15 14:00:00+00:00,75.01,75.07,74.37,74.47,342.0,,,,,,,,,,,,,,,,,,,,,75.12238788833119,74.89293770063166,74.57184870423345,,,,74.86239143106543,,#000000,2.416538133270314,75.28301896894332,-0.33643953627293366,51.613613598587946,5.49181800395057,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9669851433144915,0.9587314291431146,False,False,False,False,0.0034655875793643902,0.015423673860353527,False,False,False,False,-35052.0,-16505.062278873247,False,False,False,False,1707.8247627988562,False,False,False,False
2025-04-15 15:00:00+00:00,74.47,74.705,74.18,74.265,214.0,,,,,,,,,,,,,,,,,,,,,75.1071437751004,74.8887377724717,74.57145431290122,,,,74.85577862015776,,#000000,2.4045229846653178,75.28089730309712,-0.42249431990292285,49.3145689078596,3.3713157182453415,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9690185888466919,0.9601738956626025,False,False,False,False,-0.017907401795845154,-0.0012418639677458133,False,False,False,False,-35266.0,-16795.929530363584,False,False,False,False,1684.6646889570134,False,False,False,False
