date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_817,aVWAP_valley_848,aVWAP_valley_846,aVWAP_valley_791,aVWAP_valley_756,aVWAP_valley_732,aVWAP_valley_729,aVWAP_valley_726,aVWAP_valley_709,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_652,aVWAP_valley_635,aVWAP_valley_574,aVWAP_valley_515,aVWAP_valley_502,aVWAP_valley_461,aVWAP_valley_428,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_377,aVWAP_valley_346,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_324,aVWAP_valley_311,aVWAP_valley_288,aVWAP_valley_274,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_217,aVWAP_valley_186,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_130,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_77,aVWAP_OB_bull_732,aVWAP_OB_bull_635,aVWAP_OB_bull_574,aVWAP_OB_bull_399,aVWAP_OB_bear_864,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 17:00:00+00:00,1.835,1.845,1.805,1.81,7216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8144179790653925,1.7577834635808032,1.7563271643202263,1.7523107682533774,,,,,,,1.7702098438049498,"rgba(38, 166, 154, 0.75)",0.054387084449848314,1.7720642142922873,0.6975146046428404,59.67325943403043,13.551988112546354,True,False,True,False,False,5.051240280921615,0.0,0.0,0.0,0.0,0,0.9855537720706258,0.9341894060995186,False,False,False,False,0.2473741545729803,0.2754188167132596,False,False,False,False,-126744.0,-114537.8899764481,False,False,False,False,8891.048777888063,False,False,False,False
2025-04-25 18:00:00+00:00,1.81,1.835,1.81,1.825,11452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8148408563136984,1.759013452682125,1.7575720393265744,1.753592089060428,,,,,,,1.7712546093457064,"rgba(38, 166, 154, 0.75)",0.05307015584527158,1.7727543919800541,0.9844630600345368,58.25532406229652,12.309751789972353,True,False,True,False,False,6.562929591700133,0.0,0.0,0.0,0.0,0,0.9888178913738017,0.9329073482428116,False,False,False,False,0.24023113553021697,0.25782497612173827,False,False,False,False,-115292.0,-114549.58160472022,False,False,False,False,8930.753447998326,False,False,False,False
2025-04-25 19:00:00+00:00,1.825,1.825,1.79,1.795,6511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8145386752920964,1.7594812801511397,1.758050352478587,1.7540971137162928,,,,,,,1.771541855409529,#000000,0.05142273132863778,1.7728401708064143,0.43093450349737844,53.39222069330404,7.883229040234426,False,False,False,False,False,3.117565340644031,0.0,0.0,0.0,0.0,0,0.9841521394611726,0.9350237717908084,False,False,False,False,0.19784761319259328,0.22783629465716576,False,False,False,False,-121803.0,-114662.03770387184,False,False,False,False,8893.23789066502,False,False,False,False
2025-04-28 14:00:00+00:00,1.79,1.81,1.78,1.79,8469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7933333333333332,1.813838303083247,1.759939774803878,1.7585236116236476,1.7546085242386231,,,,,,,1.7760487094165458,"rgba(239, 83, 80, 1.0)",0.051385488890040104,1.7745640806412069,0.30039452172625103,49.593490530657675,4.5641431562983925,False,True,False,True,False,2.5603733161326474,0.0,0.0,0.0,0.0,0,0.9778129952456418,0.9492868462757529,False,False,False,False,0.16306248803128334,0.19544939134422457,False,False,False,False,-130272.0,-114904.05262319166,False,False,False,False,8886.660559026801,False,False,False,False
2025-04-28 15:00:00+00:00,1.79,1.805,1.78,1.805,9682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7966666666666664,1.7951113804565404,1.8132135162219718,1.7604997816183547,1.7590996787157362,1.7552260311952974,,,,,,,1.7799695091457612,#000000,0.051506319038549686,1.7768333615347505,0.5468579193975844,49.27132860362818,4.382343655320831,False,True,False,False,False,4.108287356505642,0.0,0.0,0.0,0.0,0,0.9715639810426538,0.9526066350710901,False,False,False,False,0.15615474401558435,0.17580206767990447,False,False,False,False,-120590.0,-114992.20684608791,False,False,False,False,8898.991403072896,False,False,False,False
2025-04-28 16:00:00+00:00,1.805,1.81,1.795,1.805,915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7972423012802363,1.7955059617469142,1.8131796590703395,1.7605614161171732,1.7591627231869336,1.755292689858338,,,,,,,1.7801574585433226,#000000,0.05170271918546582,1.7768979678183974,0.5435310293989788,49.05655398560852,4.074437849708673,False,True,False,False,False,4.108287356505642,0.0,0.0,0.0,0.0,0,0.9841017488076311,0.9507154213036567,False,False,False,False,0.18388136123495447,0.17984171445742947,False,False,False,False,-120590.0,-115078.99433684624,False,False,False,False,8775.208590622153,False,False,False,False
2025-04-28 17:00:00+00:00,1.805,1.805,1.8,1.805,676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.797607557881664,1.7957739843987441,1.813154794146983,1.7606068377411048,1.7592091849966178,1.7553418186017333,,,,,,,1.780282362961141,#000000,0.05078234778785644,1.7769416189668423,0.5525223282383804,48.91337090692874,3.685253764273668,False,True,False,False,False,4.108287356505642,0.0,0.0,0.0,0.0,0,0.9888535031847132,0.9490445859872613,False,False,False,False,0.18388136123495447,0.18186153784619197,False,False,False,False,-120590.0,-115164.43628511218,False,False,False,False,8649.63946518615,False,False,False,False
2025-04-28 18:00:00+00:00,1.805,1.815,1.805,1.815,4433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.801575724776094,1.7986882454326096,1.8131305520032537,1.7609599561933107,1.759568550001004,1.7557170292473938,,,,,,,1.7816066762756113,#000000,0.04913091538783706,1.7774425222542791,0.764436759405843,50.494241147410975,3.685253764273668,False,True,False,False,False,5.165281393877034,0.0,0.0,0.0,0.0,0,0.9904610492845786,0.9443561208267094,False,False,False,False,0.204859085431883,0.1933603116390375,False,False,False,False,-116157.0,-115179.82486983913,False,False,False,False,8584.265209911946,False,False,False,False
2025-04-28 19:00:00+00:00,1.815,1.835,1.815,1.835,5639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.808644647458421,1.8042952975112363,1.8134391909649596,1.7615474859413651,1.7601626104070658,1.7563271966423284,,,,,,,1.7840694048208963,"rgba(38, 166, 154, 0.5)",0.04848636847535483,1.7784661607546766,1.1659738813819194,54.33651459604758,-0.32435399655693686,False,False,True,False,True,7.227499052057745,0.0,0.0,0.0,0.0,0,0.9999999999999997,0.9364069952305246,False,False,False,False,0.2473741545729803,0.2203672331060089,False,False,False,False,-110518.0,-115107.54851526798,False,False,False,False,8538.602183401683,False,False,False,False
2025-04-29 14:00:00+00:00,1.83,1.835,1.81,1.815,322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.808813402870725,1.8044631006105656,1.813446787852635,1.761576578526099,1.7601921141256467,1.7563577327919948,,,,,,,1.7841416194629443,"rgba(38, 166, 154, 0.5)",0.04789487361836203,1.778499594153366,0.7620942094445877,53.40856550453501,-0.32435399655693686,False,False,True,False,True,4.822244885802217,0.0,0.0,0.0,0.0,0,0.9984152139461173,0.9350237717908085,False,False,False,False,0.24023113553021697,0.23029918431811292,False,False,False,False,-110840.0,-115041.3849723956,False,False,False,False,8411.213002263672,False,False,False,False
2025-04-29 15:00:00+00:00,1.815,1.835,1.815,1.835,4394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8121045495823898,1.8075006274736944,1.8136783501310423,1.7620269167921747,1.7606475276268583,1.756825701571631,,,,,,,1.7854639455296322,"rgba(38, 166, 154, 0.5)",0.04757478702380401,1.7791141435573472,1.1746948318379296,55.36706431053223,0.7654884944124518,False,False,True,False,True,6.856212742465896,0.0,0.0,0.0,0.0,0,0.9968354430379743,0.9382911392405062,False,False,False,False,0.2473741545729803,0.2388366694455466,False,False,False,False,-106446.0,-114908.12318987782,False,False,False,False,8348.930630135554,False,False,False,False
2025-04-29 16:00:00+00:00,1.835,1.845,1.835,1.84,1072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8132066733006547,1.8084792052880925,1.813777862418636,1.7621550344228583,1.7607767041646671,1.7569574262408751,,,,,,,1.7858921509726307,"rgba(38, 166, 154, 1.0)",0.04738352243341715,1.7793149649609412,1.2807202150142567,57.25571344282689,2.6597999577205584,True,False,True,False,True,7.356345852770737,0.0,0.0,0.0,0.0,0,1.0095238095238097,0.9317460317460318,False,False,False,False,0.2907847024053753,0.264810685925461,False,False,False,False,-105374.0,-114760.30732646887,False,False,False,False,8236.11000021097,False,False,False,False
2025-04-29 17:00:00+00:00,1.84,1.89,1.84,1.855,17636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8322966785052155,1.8260984635035125,1.8165819905905634,1.7647741797637329,1.7634081750867643,1.7596163007565855,,,,,,,1.7937959647010624,"rgba(38, 166, 154, 1.0)",0.04702816867206923,1.7833929529575197,1.5226416223391852,60.15943855684877,5.460612991593109,True,False,True,False,True,8.842733447994743,0.0,0.0,0.0,0.0,0,1.0062992125984251,0.925984251968504,False,False,False,False,0.3428279610857903,0.3038193235056256,False,False,False,False,-87738.0,-114341.35682528329,False,False,False,False,8381.84472888987,False,False,False,False
2025-04-29 18:00:00+00:00,1.855,1.855,1.84,1.855,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.832458889405307,1.826282897189294,1.8166278626397128,1.764826804379979,1.7634611611836495,1.7596701456340949,,,,,,,1.7938879600720063,"rgba(38, 166, 154, 1.0)",0.04653052858167455,1.7834516375037133,1.5376649412159291,62.095255299530024,7.324937351320898,True,False,True,False,True,8.842733447994743,0.0,0.0,0.0,0.0,0,1.0031446540880502,0.9355345911949688,False,False,False,False,0.2923074265153174,0.29806337501047153,False,False,False,False,-87738.0,-113928.90168070525,False,False,False,False,8258.312252472972,False,False,False,False
2025-04-29 19:00:00+00:00,1.855,1.855,1.835,1.855,9841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8352980214694192,1.8297005706665825,1.817629697771442,1.7660347544376434,1.7646779572124731,1.7609081712139547,,,,,,,1.7957081954619192,"rgba(38, 166, 154, 1.0)",0.04669751232836281,1.7846965028976374,1.5055084007047237,63.38579979465086,8.631484989767792,True,False,True,False,True,8.842733447994743,0.0,0.0,0.0,0.0,0,1.0062794348508632,0.9324960753532182,False,False,False,False,0.2852125648004483,0.2916379699054599,False,False,False,False,-87738.0,-113522.84118953152,False,False,False,False,8282.850047008274,False,False,False,False
2025-04-30 14:00:00+00:00,1.805,1.815,1.8,1.805,1304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.834635202149316,1.8292370274343974,1.817583987218595,1.7661124869184195,1.7647575729816,1.7609926783867238,,,,,,,1.7955531591815086,"rgba(38, 166, 154, 0.75)",0.04616978068659831,1.7846630416752274,0.44048202140747356,55.992271724618774,11.285524732581052,True,False,True,False,False,2.7889945169109644,0.0,0.0,0.0,0.0,0,0.9937597503900156,0.9407176287051484,False,False,False,False,0.18167552123730135,0.23665674557138064,False,False,False,False,-89042.0,-113143.29326411242,False,False,False,False,8174.650821473262,False,False,False,False
2025-04-30 15:00:00+00:00,1.805,1.88,1.805,1.875,30003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8411334476221364,1.8368632032348804,1.8207133548651246,1.769789837221862,1.7684603137890897,1.7647565003726917,,,,,,,1.8002861095176306,"rgba(38, 166, 154, 1.0)",0.04691347220014534,1.7882389164348627,1.8493852511063666,58.34486070916273,11.285524732581052,True,False,True,False,True,9.540954891627145,0.0,0.0,0.0,0.0,0,0.9877488514548236,0.9234303215926494,False,False,False,False,0.27814555327186197,0.2574011494216213,False,False,False,False,-59039.0,-112304.46701195562,False,False,False,False,8513.074839744993,False,False,False,False
2025-04-30 16:00:00+00:00,1.875,1.915,1.85,1.91,64381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8627201771148503,1.8590285482145061,1.8319334692440579,1.7799013213849408,1.7786023899665384,1.7749637961340066,,,,,,,1.8145249503431498,"rgba(38, 166, 154, 1.0)",0.04928982132739396,1.8055036578716686,2.1200389718242922,62.04237814444133,6.0015847482991305,True,False,True,False,True,12.52153482680733,0.0,0.0,0.0,0.0,0,1.0091185410334347,0.9133738601823711,False,False,False,False,0.34282798009788534,0.3001145647597533,False,False,False,False,5342.0,-110480.49077921212,False,True,False,False,9379.244222074529,False,False,False,False
2025-04-30 17:00:00+00:00,1.91,1.91,1.87,1.875,9042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8639812044351523,1.8604245158707984,1.8330864242028135,1.7811118265681243,1.7798184087619837,1.7761928712342911,,,,,,,1.815769208512194,"rgba(38, 166, 154, 1.0)",0.0502728590828122,1.806543931462463,1.3616903789930164,60.73899332887117,6.0015847482991305,True,False,True,False,True,8.635594044834551,0.0,0.0,0.0,0.0,0,1.0030211480362536,0.9214501510574021,False,False,False,False,0.3428279875118688,0.32147127613581106,False,False,False,False,-3700.0,-108824.97929426309,False,False,False,False,9374.015629484225,False,False,False,False
2025-04-30 18:00:00+00:00,1.875,1.89,1.87,1.87,16711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8651825007791913,1.861892188564569,1.834768794339348,1.7831034735794837,1.7818217747552363,1.778225038932326,,,,,,,1.8174989618250257,"rgba(38, 166, 154, 1.0)",0.05065276599261519,1.808041379339129,1.22320310543168,59.375967889685036,6.0015847482991305,True,False,True,False,True,8.09776225817054,0.0,0.0,0.0,0.0,0,1.004524886877828,0.9245852187028659,False,False,False,False,0.3163644924975619,0.31891788431668644,False,False,False,False,-20411.0,-107454.21992535978,False,False,False,False,9487.767325151137,False,False,False,False
2025-04-30 19:00:00+00:00,1.875,1.89,1.875,1.885,4880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8656709402887683,1.8624434270742236,1.8353101716377733,1.783709845114138,1.7824312917519747,1.778842207115068,,,,,,,1.818067980496991,"rgba(38, 166, 154, 1.0)",0.051572130891447694,1.8085456603591301,1.4824739315463977,59.61229689632303,6.0015847482991305,True,False,True,False,True,9.389352697569759,0.0,0.0,0.0,0.0,0,1.0075301204819274,0.9201807228915663,False,False,False,False,0.3229389694763397,0.3209284268965131,False,False,False,False,-15531.0,-106029.0537249666,False,False,False,False,9416.329072048018,False,False,False,False
2025-05-01 14:00:00+00:00,1.86,1.885,1.855,1.875,984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8657032982502326,1.8624909939656948,1.8353917101807342,1.7838170111145362,1.7825392006259313,1.7789519788066266,,,,,,,1.8181490321572926,"rgba(38, 166, 154, 0.75)",0.051773675874071765,1.8086191292767733,1.2821355563913175,58.64634396581756,6.0015847482991305,True,False,True,False,False,8.295426560051506,0.0,0.0,0.0,0.0,0,1.0075187969924808,0.9187969924812031,False,False,False,False,0.2903231488571937,0.30562578787685335,False,False,False,False,-16515.0,-104641.238938533,False,False,False,False,9285.595287985258,False,False,False,False
2025-05-01 15:00:00+00:00,1.875,1.885,1.85,1.85,4671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8656024688057038,1.8624712955336478,1.8356684926337374,1.784264677398439,1.78299082386455,1.7794137152850393,,,,,,,1.8184019122535198,"rgba(38, 166, 154, 0.5)",0.051391274191860514,1.808858142402936,0.8005611505849816,55.42621120739129,10.95000966699044,False,False,True,False,False,5.629143086995889,0.0,0.0,0.0,0.0,0,1.0089955022488755,0.9160419790104951,False,False,False,False,0.28387347654410594,0.2947496322104797,False,False,False,False,-21186.0,-103347.35926506737,False,False,False,False,9214.051174993238,False,False,False,False
2025-05-01 16:00:00+00:00,1.855,1.86,1.845,1.855,4487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8653149735143029,1.8622662402395191,1.8358454545792817,1.784644108136962,1.7833743884269595,1.779807986286942,,,,,,,1.8185421918639946,"rgba(38, 166, 154, 0.5)",0.051411780470735455,1.8090042845794632,0.8946532292675302,53.7853231999289,9.194733984607112,False,True,True,False,False,6.079377076588823,0.0,0.0,0.0,0.0,0,1.0089820359281436,0.9176646706586828,False,False,False,False,0.24563444021231118,0.2701920362113954,False,False,False,False,-16699.0,-102003.97385010507,False,False,False,False,9140.763559877063,False,False,False,False
2025-05-01 17:00:00+00:00,1.855,1.865,1.855,1.855,619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8652924774169815,1.862254102787818,1.8358764897010338,1.7846999115893762,1.7834307330000387,1.7798657240724218,,,,,,,1.8185699064279452,#000000,0.050965630531716356,1.8090318076591863,0.901944935464054,52.69139786162063,7.920616636793142,False,True,False,False,False,6.079377076588823,0.0,0.0,0.0,0.0,0,1.01203007518797,0.9203007518796996,False,False,False,False,0.26465939868839117,0.2674257174498933,False,False,False,False,-16699.0,-100681.41611599491,False,False,False,False,9008.64319460765,False,False,False,False
2025-05-01 18:00:00+00:00,1.855,1.875,1.855,1.875,1855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8653215594887633,1.8623098107987945,1.8360101714333923,1.7848892792173678,1.783621553793613,1.7800602295875227,,,,,,,1.818702100719909,"rgba(38, 166, 154, 0.5)",0.050812142976593644,1.8091562869189495,1.2958263364601863,54.121649815139754,7.920616636793142,False,True,True,False,False,7.893365526832493,0.0,0.0,0.0,0.0,0,1.0060150375939847,0.9218045112781955,False,False,False,False,0.277446725501672,0.2724362214757826,False,False,False,False,-14844.0,-99350.60346303375,False,False,False,False,8897.733997792027,False,False,False,False
2025-05-01 19:00:00+00:00,1.875,1.875,1.86,1.865,7593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8653722327515205,1.862467325007261,1.8365184443590434,1.7856402482042197,1.7843785804184746,1.780832690206102,,,,,,,1.819201586824437,"rgba(38, 166, 154, 0.5)",0.05059092252016523,1.8096348071054973,1.0943700991503857,53.77260016895558,7.920616636793142,False,True,True,False,False,6.7949772522838,0.0,0.0,0.0,0.0,0,1.0075187969924813,0.9203007518796995,False,False,False,False,0.28387347654410594,0.27815484900994425,False,False,False,False,-22437.0,-98158.14449461462,False,False,False,False,8877.505563717732,False,False,False,False
2025-05-02 14:00:00+00:00,1.87,1.87,1.855,1.87,1686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8653691448533753,1.8624874946270589,1.8366229131223644,1.7858017393011572,1.7845414400695232,1.7809990523586496,,,,,,,1.8193036307220216,"rgba(38, 166, 154, 0.5)",0.05038071274025541,1.8097343853287882,1.196204090678897,54.12086498633023,7.920616636793142,False,True,True,False,False,7.252982259672869,0.0,0.0,0.0,0.0,0,1.0075301204819274,0.9216867469879518,False,False,False,False,0.2710422456429848,0.2745985473264645,False,False,False,False,-20751.0,-96958.03372725626,False,False,False,False,8766.009353427535,False,False,False,False
2025-05-02 15:00:00+00:00,1.865,1.865,1.855,1.855,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8653518782107916,1.8624777067262306,1.8366465033024884,1.7858454840504745,1.7845856199007497,1.7810443568308345,,,,,,,1.8193252581702615,#000000,0.04958585238509744,1.8097566655693402,0.9124242551945565,52.31766842075764,6.532860728102804,False,True,False,False,False,5.5962068129540015,0.0,0.0,0.0,0.0,0,1.0045317220543806,0.9244712990936557,False,False,False,False,0.26465939868839117,0.26962897300742783,False,False,False,False,-21251.0,-95784.28126636856,False,False,False,False,8637.854169653465,False,False,False,False
2025-05-02 16:00:00+00:00,1.855,1.87,1.855,1.855,2944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8652756462361224,1.862443803556849,1.8367949645362498,1.7861078845223097,1.7848505364476128,1.781315766018751,,,,,,,1.819464766886316,#000000,0.04895097749992448,1.8098986174598228,0.9213581596046111,51.115537377042585,5.146369290258619,False,True,False,False,False,5.5962068129540015,0.0,0.0,0.0,0.0,0,1.0091047040971168,0.9210925644916542,False,False,False,False,0.2710422456429848,0.2703356093252063,False,False,False,False,-21251.0,-94628.72651805276,False,False,False,False,8549.577360821628,False,False,False,False
2025-05-02 17:00:00+00:00,1.855,1.855,1.85,1.855,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8652600082143465,1.8624323427287583,1.836804636869217,1.7861297747743956,1.7848726738920047,1.7813385470773853,,,,,,,1.8194729972593515,#000000,0.04823459937199116,1.8099078252194605,0.9348512347492121,50.31411668123255,4.145866735258309,False,True,False,False,False,5.5962068129540015,0.0,0.0,0.0,0.0,0,1.0091185410334347,0.9194528875379939,False,False,False,False,0.24563444021231118,0.25798502476875873,False,False,False,False,-21251.0,-93491.08734723023,False,False,False,False,8421.227324219743,False,False,False,False
2025-05-02 18:00:00+00:00,1.855,1.855,1.845,1.85,1707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.865135170754618,1.8623346044553752,1.8368530682893258,1.786260509172768,1.7850050135725561,1.7814750833996376,,,,,,,1.8195105749407137,#000000,0.04850810278743077,1.8099539187319174,0.8255544737251468,48.96453514400897,2.6505609597142765,False,True,False,False,False,5.025333152489203,0.0,0.0,0.0,0.0,0,1.0060882800608826,0.9223744292237445,False,False,False,False,0.23933196278693775,0.24865849377784824,False,False,False,False,-22958.0,-92397.55110928867,False,False,False,False,8317.130776557422,False,False,False,False
2025-05-02 19:00:00+00:00,1.845,1.85,1.835,1.845,9851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8641523006258973,1.8615099508624768,1.836987481690322,1.7869268057588343,1.7856810808436403,1.7821769008339976,,,,,,,1.8195724201025278,"rgba(239, 83, 80, 1.0)",0.04872676161307265,1.8100934440450474,0.7163734013792479,47.24023524951156,0.8579865095133101,False,True,False,True,False,4.451085586774365,0.0,0.0,0.0,0.0,0,1.0060790273556226,0.9194528875379939,False,False,False,False,0.2205338543955807,0.23459617408671446,False,False,False,False,-32809.0,-91473.6976037183,False,False,False,False,8340.91169475033,False,False,False,False
2025-05-05 14:00:00+00:00,1.825,1.855,1.82,1.845,3327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8399999999999999,1.8637900814400772,1.861199222204372,1.83700843826275,1.7871352437794028,1.7858928863734829,1.7823976196895728,,,,,,,1.822489070249951,"rgba(239, 83, 80, 1.0)",0.0487016103106125,1.8137423331538152,0.6418199859681742,46.09070198651328,-0.3649991932354908,False,True,False,True,False,4.451085586774365,0.0,0.0,0.0,0.0,0,1.0015060240963856,0.9171686746987954,False,False,False,False,0.20808723172400234,0.2213417029053584,False,False,False,False,-32809.0,-90564.16740831183,False,False,False,False,8263.17662971544,False,False,False,False
2025-05-05 15:00:00+00:00,1.845,1.865,1.835,1.855,9689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8486845677115344,1.8632827421186982,1.860814381786515,1.8372995017901528,1.7878649702407696,1.7866314046107015,1.7831591764591965,,,,,,,1.82396239210251,"rgba(239, 83, 80, 1.0)",0.048874448454295845,1.8144698520836768,0.8292706966140858,47.557843851230594,-0.3649991932354908,False,True,False,True,False,5.489804469056729,0.0,0.0,0.0,0.0,1,1.0090090090090091,0.915915915915916,False,False,False,False,0.23933196278693775,0.2303368328461481,False,False,False,False,-23120.0,-89518.5214019814,False,False,False,False,8285.282418402023,False,False,False,False
2025-05-05 16:00:00+00:00,1.855,1.86,1.855,1.855,2348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.849904430269895,1.8632163202595098,1.8607741961217983,1.8373922502439002,1.788052996558302,1.7868214530064672,1.7833545016477448,,,,,,,1.8242165925868026,#000000,0.049023160549582875,1.8146252331609904,0.8235855539785892,48.5359384277088,-0.3649991932354908,False,True,False,False,True,5.489804469056708,0.0,0.0,0.0,0.0,1,1.0356037151702786,0.913312693498452,False,False,False,False,0.25829755771496066,0.24431719528055437,False,False,False,False,-23120.0,-88489.0869616406,False,False,False,False,8193.23152819424,False,False,False,False
2025-05-05 17:00:00+00:00,1.855,1.875,1.85,1.865,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.850327681122878,1.8632165698852705,1.8607794651754612,1.8374186778593908,1.7880967810478994,1.7868656402947054,1.7833997317896726,,,,,,,1.8243006495964684,"rgba(38, 166, 154, 0.5)",0.04867552060642201,1.8146728718073146,1.0339309691131573,51.35139985382182,-2.181563894636092,False,True,True,False,True,6.539338752015215,0.0,0.0,0.0,0.0,1,1.0294117647058825,0.9055727554179569,False,False,False,False,0.2710422456429848,0.25767972046176957,False,False,False,False,-22620.0,-87467.86080719656,False,False,False,False,8073.956620780375,False,False,False,False
2025-05-05 18:00:00+00:00,1.865,1.87,1.86,1.865,642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8508983601922535,1.8632214416706736,1.8607905933762652,1.8374547093523679,1.788154169441826,1.7869235369705643,1.7834589416807758,,,,,,,1.824414536097818,"rgba(38, 166, 154, 0.5)",0.048031239834090335,1.8147374116484962,1.046456192368154,53.22837413789716,-0.41492698363140335,False,True,True,False,True,6.539338752015215,0.0,0.0,0.0,0.0,1,1.0342679127725856,0.9065420560747663,False,False,False,False,0.27744672550167243,0.26756322298172097,False,False,False,False,-22620.0,-86462.46761638731,False,False,False,False,7958.732487124864,False,False,False,False
2025-05-05 19:00:00+00:00,1.865,1.905,1.855,1.905,40425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8774798147465062,1.8669069393415725,1.8647122710125992,1.8413218184416251,1.7926502067938515,1.7914441951034825,1.7880412502247265,,,,,,,1.831793785094909,"rgba(38, 166, 154, 1.0)",0.04864080517351489,1.825732583702757,1.6296485227675572,60.199854640067386,5.934521594417717,True,False,True,False,True,10.589853748205531,0.0,0.0,0.0,0.0,0,1.029320987654321,0.896604938271605,False,False,False,False,0.3163644924975619,0.2919638577396414,False,False,False,False,17805.0,-84845.91773086193,False,False,False,False,8462.085471820603,False,False,False,False
