date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_840,aVWAP_peak_818,aVWAP_peak_804,aVWAP_valley_861,aVWAP_valley_851,aVWAP_valley_779,aVWAP_valley_727,aVWAP_valley_714,aVWAP_valley_673,aVWAP_valley_636,aVWAP_valley_605,aVWAP_valley_569,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_481,aVWAP_valley_455,aVWAP_valley_452,aVWAP_valley_437,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_389,aVWAP_valley_359,aVWAP_valley_355,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_216,aVWAP_valley_176,aVWAP_valley_155,aVWAP_valley_103,aVWAP_OB_bull_636,aVWAP_OB_bull_103,aVWAP_OB_bear_872,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 16:00:00+00:00,11.075,11.16,11.075,11.12,606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.051450289916561,10.975139903787605,10.991327168726478,10.705383713355047,,10.705383713355047,,,10.930825268946423,"rgba(239, 83, 80, 1.0)",0.16607213780458743,10.612599577119202,3.0553013262094684,43.086308146373675,-2.9685290652926852,False,True,False,True,False,5.116247882319893,0.0,0.0,0.0,0.0,0,1.024217961654894,0.9334006054490412,False,False,False,False,0.25991214861886536,0.2547838737852178,False,False,False,False,-7171.0,-7363.728898506712,False,False,False,False,284.8743106400977,False,False,False,False
2025-05-06 17:00:00+00:00,11.12,11.12,11.075,11.08,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.051518424396441,10.975182462868277,10.991345008445197,10.705434036824734,,10.705434036824734,,,10.930869983133663,"rgba(239, 83, 80, 1.0)",0.16576122521209438,10.61264099675553,2.819471216181442,43.06119696711413,-2.9685290652926852,False,True,False,True,False,4.288769599340114,0.0,0.0,0.0,0.0,0,1.0138935953913928,0.9427312775330396,False,False,False,False,0.2548149282653656,0.2547994010252917,False,False,False,False,-7175.0,-7360.802869072499,False,False,False,False,280.5196701650574,False,False,False,False
2025-05-06 18:00:00+00:00,11.08,11.145,11.08,11.12,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.051652578191039,10.975246265705335,10.991372483668847,10.705500721829647,,10.705500721829647,,,10.930943012348717,"rgba(239, 83, 80, 0.75)",0.16536236485894418,10.612702182261884,3.0677948889449254,44.15840042302782,-2.9685290652926852,False,True,False,True,True,5.02624091480363,0.0,0.0,0.0,0.0,0,1.0140314852840522,0.9445585215605748,False,False,False,False,0.25863661427584234,0.256718007650567,False,False,False,False,-7170.0,-7357.844685055871,False,False,False,False,276.2480473718007,False,False,False,False
2025-05-06 19:00:00+00:00,11.145,11.19,11.08,11.1,678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.067618265440212,10.983875662512537,10.995232086622668,10.714526449379253,,10.714526449379253,,,10.940313115988666,"rgba(239, 83, 80, 0.75)",0.16496636293781752,10.62101738939538,2.903516826549467,44.396494787961515,-2.9685290652926852,False,True,False,True,True,4.6026678936144485,0.0,0.0,0.0,0.0,0,1.0102915951972558,0.9454545454545453,False,False,False,False,0.2643830699324318,0.2605505387914994,False,False,False,False,-7848.0,-7365.443992264307,False,False,False,False,282.47675981564873,False,False,False,False
2025-05-07 14:00:00+00:00,11.1,11.1,11.1,11.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.067618265440212,10.983875662512537,10.995232086622668,10.714526449379253,,10.714526449379253,,,10.940313115988666,"rgba(239, 83, 80, 0.75)",0.16455364140890869,10.62101738939538,2.9107992172252724,44.55522436458398,-2.9685290652926852,False,True,False,True,True,4.6026678936144485,0.0,0.0,0.0,0.0,0,1.0187369882026371,0.9503816793893128,False,False,False,False,0.25545136733462137,0.25800095306306037,False,False,False,False,-7848.0,-7372.925480756333,False,False,False,False,278.0972751673441,False,False,False,False
2025-05-07 15:00:00+00:00,11.1,11.34,11.1,11.34,306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.085191044776119,10.990951623258804,10.998681611104018,10.719793066818118,,10.719793066818118,,,10.948654336489264,#000000,0.16614177707645034,10.627316876456963,4.289608165290632,50.66224769096236,-3.6579129757847895,False,True,False,False,True,8.969528852686778,0.0,0.0,0.0,0.0,0,1.0147563486616336,0.932395332875772,False,False,False,False,0.28625025169461144,0.2721256023788359,False,False,False,False,-7542.0,-7375.546791132203,False,False,False,False,278.5298755523465,False,False,False,False
2025-05-07 16:00:00+00:00,11.34,11.34,11.24,11.24,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.08575099206349,10.99118790617243,10.998798499099179,10.719967668674887,,10.719967668674887,,,10.948926266502497,"rgba(38, 166, 154, 0.5)",0.16632224773048532,10.627524806183073,3.682461018741186,51.951077057628495,-2.4575440893026013,False,True,True,False,True,6.811824565513607,0.0,0.0,0.0,0.0,0,1.0215167548500883,0.9393298059964728,False,False,False,False,0.30445996224467997,0.2882927823117579,False,False,False,False,-7552.0,-7378.282499796819,False,False,False,False,274.366621667814,False,False,False,False
2025-05-07 17:00:00+00:00,11.24,11.24,11.17,11.17,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.086891440910874,10.991795000139042,10.999096092012637,10.720504584265415,,10.720504584265415,,,10.949571779331992,#000000,0.165372007609909,10.628080271127782,3.2769737557430862,51.0898469296954,-2.4575440893026013,False,True,False,False,True,5.337275355120305,0.0,0.0,0.0,0.0,0,1.0352644836272042,0.9453040662108673,False,False,False,False,0.2823724752023178,0.28533262875703785,False,False,False,False,-7588.0,-7381.533933908496,False,False,False,False,270.6710151303285,False,False,False,False
2025-05-07 18:00:00+00:00,11.17,11.17,11.01,11.095,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.086923564395045,10.991986261448796,10.999186477613632,10.72077335600193,,10.72077335600193,,,10.94971741486485,#000000,0.16431695914632186,10.628280169229628,2.84036312012545,48.83049313128425,-2.4575440893026013,False,True,False,False,False,3.7848067924511817,0.0,0.0,0.0,0.0,0,1.0378924575965356,0.9252977264525443,False,False,False,False,0.25290682066910003,0.26911972471306894,False,False,False,False,-7611.0,-7385.091547336271,False,False,False,False,266.83115443063343,False,False,False,False
2025-05-07 19:00:00+00:00,11.095,11.16,11.06,11.09,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.087529107981219,10.993187683606514,10.999762457606849,10.722344715141253,,10.722344715141253,,,10.950705991083959,"rgba(239, 83, 80, 1.0)",0.16245700747985686,10.629514646722615,2.834505943576982,47.21167524592042,1.620652508381724,False,True,False,True,False,3.6813735084165806,0.0,0.0,0.0,0.0,0,1.045619116582187,0.9178131788559015,False,False,False,False,0.25799915595933176,0.2635594403362004,False,False,False,False,-7742.0,-7390.625011718655,False,False,False,False,264.7252450596159,False,False,False,False
2025-05-08 14:00:00+00:00,11.09,11.09,11.09,11.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.087529107981219,10.993187683606514,10.999762457606849,10.722344715141253,,10.722344715141253,,,10.950705991083959,"rgba(239, 83, 80, 1.0)",0.1539154734684076,10.629514646722615,2.9918067553611034,46.13246332234453,0.4759063556520289,False,True,False,True,False,3.6813735084165806,0.0,0.0,0.0,0.0,0,1.0477927763589934,0.9197373221452025,False,False,False,False,0.25290682066910003,0.2582331305026502,False,False,False,False,-7742.0,-7396.072685955574,False,False,False,False,260.62097769435053,False,False,False,False
2025-05-08 15:00:00+00:00,11.09,11.09,11.09,11.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.087529107981219,10.993187683606514,10.999762457606849,10.722344715141253,,10.722344715141253,,,10.950705991083959,"rgba(239, 83, 80, 1.0)",0.1442296404669318,10.629514646722615,3.1927234359497842,45.41298870662727,-0.387300426484245,False,True,False,True,False,3.6813735084165806,0.0,0.0,0.0,0.0,0,1.058823529411765,0.9145394006659269,False,False,False,False,0.25290682066910003,0.25556997558587513,False,False,False,False,-7742.0,-7401.435900126806,False,False,False,False,256.5803423812598,False,False,False,False
2025-05-08 16:00:00+00:00,11.09,11.4,11.09,11.375,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.093723723723722,10.995909362929114,11.001132563025212,10.724342987773126,,10.724342987773126,,,10.953777159362794,"rgba(38, 166, 154, 0.5)",0.14362545133193363,10.631891614218503,5.173932467331954,52.07064714258386,-2.5348525467165857,False,True,True,False,True,8.934178832694801,0.0,0.0,0.0,0.0,0,1.0592972181551978,0.8898243045387993,False,False,False,False,0.29273194920303014,0.27415096239445264,False,False,False,False,-7629.0,-7404.964025706235,False,False,False,False,254.35429056139532,False,False,False,False
2025-05-08 17:00:00+00:00,11.375,11.43,11.305,11.37,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.111923697850283,11.003647115230942,11.005100651149906,10.729532273394078,,10.729532273394078,,,10.962550934406304,"rgba(38, 166, 154, 1.0)",0.14482415556828737,10.698116220200086,4.639307421910751,56.34591481000364,1.2374034951895894,True,False,True,False,True,8.823655492936044,0.0,0.0,0.0,0.0,0,1.0866372980910428,0.8759177679882526,False,False,False,False,0.32485238567919084,0.2995016740368217,False,False,False,False,-7889.0,-7412.468459416215,False,False,False,False,254.4418209402884,False,False,False,False
2025-05-08 18:00:00+00:00,11.37,11.37,11.31,11.355,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.115780061836714,11.00543799682035,11.006030492691153,10.730788640768692,,10.730788640768692,,,10.964509298029228,"rgba(38, 166, 154, 1.0)",0.14561921217678156,10.699340688703717,4.502560489754012,58.662983117389885,3.2051779841010557,True,False,True,False,True,8.487120819195813,0.0,0.0,0.0,0.0,0,1.0868285504047095,0.8749080206033849,False,False,False,False,0.31384313010055875,0.30667240206869023,False,False,False,False,-7955.0,-7420.879801130693,False,False,False,False,251.52024232105913,False,False,False,False
2025-05-08 19:00:00+00:00,11.355,11.355,11.21,11.23,1277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.151965755158878,11.029358086165837,11.019048800010502,10.751086415345098,,10.751086415345098,,,10.98786476417008,"rgba(38, 166, 154, 0.75)",0.14444675442839316,10.71554304222807,3.5615681349695043,56.24784467983622,3.2051779841010557,True,False,True,False,False,5.7310123998773825,0.0,0.0,0.0,0.0,0,1.0803432137285494,0.9368174726989079,False,False,False,False,0.2965472041075349,0.3016098030881126,False,False,False,False,-9232.0,-7448.959184058899,False,False,False,False,267.4191532928256,False,False,False,False
2025-05-09 14:00:00+00:00,11.23,11.23,11.09,11.09,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.151680643558203,11.030126937498506,11.019509992288494,10.752230264914417,,10.752230264914417,,,10.988386959564906,#000000,0.1423207581424084,10.71590798157593,2.6285133898018445,51.35988545077728,7.4829737932367095,False,True,False,False,False,2.7958952263819477,0.0,0.0,0.0,0.0,0,0.9996131528046424,0.9497098646034816,False,False,False,False,0.2602530463881081,0.28093142473811034,False,False,False,False,-9332.0,-7478.1536153137995,False,False,False,False,264.82350750533993,False,False,False,False
2025-05-09 15:00:00+00:00,11.09,11.15,11.09,11.15,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.151283998048541,11.030837423822057,11.019941543308732,10.75334762932947,,10.75334762932947,,,10.9888526486272,#000000,0.14202445545038248,10.716267279945974,3.0539298227096854,49.74516924072769,6.052667127724391,False,True,False,False,False,3.9259339996400406,0.0,0.0,0.0,0.0,0,0.9968895800933129,0.9653965785381027,False,False,False,False,0.24854990655958933,0.26474066564884985,False,False,False,False,-9232.0,-7505.34503213064,False,False,False,False,262.26810428820284,False,False,False,False
2025-05-09 16:00:00+00:00,11.15,11.15,11.07,11.105,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.150956487533284,11.031068279074164,11.020086306622478,10.753788071253435,,10.753788071253435,,,10.988974786120842,"rgba(239, 83, 80, 1.0)",0.14178203039939824,10.71636111012456,2.741101173263284,47.637643462677815,4.021616120503481,False,True,False,True,False,2.991786377160487,0.0,0.0,0.0,0.0,0,0.9922720247295211,0.9590417310664605,False,False,False,False,0.2456346333770747,0.25518764951296224,False,False,False,False,-9274.0,-7532.766039384428,False,False,False,False,258.8530949193935,False,False,False,False
2025-05-09 17:00:00+00:00,11.105,11.13,11.105,11.13,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.150903407031532,11.031132492262621,11.020125901383752,10.753896715001527,,10.753896715001527,,,10.989014628919858,"rgba(239, 83, 80, 1.0)",0.13997918120635952,10.71639486047389,2.9547618150185277,46.98514565361061,3.2279530393605143,False,True,False,True,False,3.4717132023807373,0.0,0.0,0.0,0.0,0,0.9949865021210955,0.9606633243347473,False,False,False,False,0.24782070188291272,0.2515041756979375,False,False,False,False,-9264.0,-7559.606875983119,False,False,False,False,254.9949074012634,False,False,False,False
2025-05-09 18:00:00+00:00,11.13,11.25,11.13,11.18,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.151677009456263,11.032465860913968,11.02091412240887,10.755450372244947,,10.755450372244947,,,10.99012684125601,"rgba(239, 83, 80, 1.0)",0.1397479391136704,10.717424867750447,3.310067648820897,48.04183163658492,3.2279530393605143,False,True,False,True,False,4.431572003101643,0.0,0.0,0.0,0.0,0,1.0477911646586349,0.9493975903614458,False,False,False,False,0.2690762209391214,0.26029019831852945,False,False,False,False,-9142.0,-7584.140102712062,False,False,False,False,252.93297085240658,False,False,False,False
2025-05-09 19:00:00+00:00,11.18,11.24,11.08,11.08,246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.15091035224827,11.034179848495313,11.021976840999633,10.75816617488095,,10.75816617488095,,,10.99130830415604,"rgba(239, 83, 80, 1.0)",0.13975954253560402,10.718628098678256,2.58566889076418,46.13192706709183,1.94098946034336,False,True,False,True,False,2.3142211264915638,0.0,0.0,0.0,0.0,0,1.0432196669310074,0.9004758128469469,False,False,False,False,0.2602530463881081,0.2602716223533188,False,False,False,False,-9388.0,-7612.106922825053,False,False,False,False,252.82548293221424,False,False,False,False
2025-05-12 14:00:00+00:00,11.08,11.08,11.08,11.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.15091035224827,11.034179848495313,11.021976840999633,10.75816617488095,,10.75816617488095,,,10.99130830415604,"rgba(239, 83, 80, 1.0)",0.13974213704139632,10.718628098678256,2.5859909471306706,44.85865735409644,0.43509668932555456,False,True,False,True,False,2.3142211264915638,0.0,0.0,0.0,0.0,0,1.0432196669310074,0.9131641554321966,False,False,False,False,0.23583151805190475,0.24805157020261176,False,False,False,False,-9388.0,-7639.640148827764,False,False,False,False,248.90570800303263,False,False,False,False
2025-05-12 15:00:00+00:00,11.08,11.335,11.08,11.27,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.152279984423673,11.035591099225124,11.022813987013155,10.759617688461725,,10.759617688461725,,,10.992575689780919,#000000,0.1403950988596659,10.719878971537776,3.9183777277873895,49.26469448653515,0.43509668932555456,False,True,False,False,True,5.95531103143929,0.0,0.0,0.0,0.0,0,1.0425282871634804,0.8985563792430745,False,False,False,False,0.26945540244088567,0.2587534863217487,False,False,False,False,-9282.0,-7665.103092256791,False,False,False,False,246.69011563089256,False,False,False,False
2025-05-12 16:00:00+00:00,11.27,11.27,11.27,11.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.152279984423673,11.035591099225124,11.022813987013155,10.759617688461725,,10.759617688461725,,,10.992575689780919,"rgba(38, 166, 154, 0.5)",0.14102664114820695,10.719878971537776,3.9008305379980888,52.202052574827626,-3.554932808142162,False,False,True,False,True,5.95531103143929,0.0,0.0,0.0,0.0,0,1.0550931430836308,0.9028933808957591,False,False,False,False,0.2893019246186191,0.2740277054701839,False,False,False,False,-9282.0,-7690.171261369088,False,False,False,False,242.86546267537483,False,False,False,False
2025-05-12 17:00:00+00:00,11.27,11.52,11.27,11.52,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.153226047904191,11.036140404939625,11.023130521243646,10.760011837190122,,10.760011837190122,,,10.993127202819394,"rgba(38, 166, 154, 1.0)",0.14715246123282688,10.7203988950473,5.433827597946586,58.53084794008486,2.2996600902823445,True,False,True,False,True,10.389548871905603,0.0,0.0,0.0,0.0,0,1.0540225417800235,0.8853478429848427,False,False,False,False,0.32968811403528137,0.30185790975273263,False,False,False,False,-9262.0,-7714.540699177319,False,False,False,False,239.41018418428374,False,False,False,False
2025-05-12 18:00:00+00:00,11.52,11.52,11.52,11.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.153226047904191,11.036140404939625,11.023130521243646,10.760011837190122,,10.760011837190122,,,10.993127202819394,"rgba(38, 166, 154, 1.0)",0.15275066535304405,10.7203988950473,5.2346816500250695,62.75004485025635,6.042695244655846,True,False,True,False,True,10.389548871905614,0.0,0.0,0.0,0.0,0,1.086973632428178,0.8839039748130658,False,False,False,False,0.3428282223175576,0.3223430660351451,False,False,False,False,-9262.0,-7738.532316244337,False,False,False,False,235.69839838297702,False,False,False,False
2025-05-12 19:00:00+00:00,11.52,11.52,11.19,11.19,734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.169195819745033,11.048768229336464,11.03069002715471,10.771307437278539,,10.771307437278539,,,11.004990378378686,"rgba(38, 166, 154, 0.75)",0.15255998672516138,10.73195166552652,3.002414619363197,57.419278297063755,6.042695244655846,True,False,True,False,False,3.4636082793809244,0.0,0.0,0.0,0.0,0,1.0590979782270606,0.8876360808709177,False,False,False,False,0.28882843940208774,0.30558575271861643,False,False,False,False,-9996.0,-7773.531815217293,False,False,False,False,243.42400460959752,False,False,False,False
2025-05-13 14:00:00+00:00,11.19,11.375,11.19,11.375,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.169259890354125,11.048819969578444,11.030721565126836,10.77135377483947,,10.77135377483947,,,11.005038799974718,"rgba(38, 166, 154, 0.75)",0.1543388981933182,10.731999053826042,4.166162605155847,57.02320969868043,6.042695244655846,True,False,True,False,False,6.6356259463991485,0.0,0.0,0.0,0.0,0,1.0456463367855775,0.9002685078634447,False,False,False,False,0.26406777054972197,0.2848267616341692,False,False,False,False,-9993.0,-7807.942174671288,False,False,False,False,239.69650066216187,False,False,False,False
2025-05-13 15:00:00+00:00,11.375,11.48,11.375,11.435,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.170681550250515,11.04973716156164,11.031270289343686,10.772047501114939,,10.772047501114939,,,11.005934125567697,"rgba(38, 166, 154, 0.75)",0.1573563981415058,10.732840899342552,4.462221485433458,57.648581806862836,6.042695244655846,True,False,True,False,False,7.624327297242612,0.0,0.0,0.0,0.0,0,1.0598159509202456,0.8991564417177915,False,False,False,False,0.31023295271152707,0.29752985717284813,False,False,False,False,-9956.0,-7841.245396769407,False,False,False,False,236.55391925654695,False,False,False,False
2025-05-13 16:00:00+00:00,11.435,11.585,11.435,11.505,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.172561791715513,11.050867661368798,11.03194268264036,10.77284310101326,,10.77284310101326,,,11.007053809184482,"rgba(38, 166, 154, 0.75)",0.1606665451759353,10.798501993568076,4.397293821550005,59.0804805740395,6.042695244655846,True,False,True,False,False,8.764696629852523,0.0,0.0,0.0,0.0,0,1.0634184068058778,0.9040989945862336,False,False,False,False,0.33908739929263093,0.31830862823273953,False,False,False,False,-9918.0,-7873.443142555928,False,False,False,False,233.47556391923615,False,False,False,False
2025-05-13 17:00:00+00:00,11.505,11.505,11.49,11.49,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.174113557921345,11.051816416364579,11.032508767380408,10.77352012310606,,10.77352012310606,,,11.007989716193098,"rgba(38, 166, 154, 0.75)",0.1642717206284469,10.79903056595456,4.206259186925357,59.67277900624589,6.042695244655846,True,False,True,False,False,8.45583336579546,0.0,0.0,0.0,0.0,0,1.0475086906141369,0.91039011201236,False,False,False,False,0.33442418640639215,0.32636640731956584,False,False,False,False,-9951.0,-7905.65332639227,False,False,False,False,230.36741564141852,False,False,False,False
2025-05-13 18:00:00+00:00,11.49,11.49,11.45,11.45,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.174282174610115,11.051922944171197,11.032572597970223,10.773598502064159,,10.773598502064159,,,11.008094054703925,"rgba(38, 166, 154, 0.75)",0.16507593120469008,10.799020925861015,3.943512960298169,59.05321270663862,6.042695244655846,True,False,True,False,False,7.6268060154190636,0.0,0.0,0.0,0.0,0,1.048723897911833,0.9114462490332561,False,False,False,False,0.3241670652984092,0.3252667363089875,False,False,False,False,-9955.0,-7937.426143037351,False,False,False,False,226.85784330589263,False,False,False,False
2025-05-13 19:00:00+00:00,11.485,11.57,11.425,11.54,478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.196256529045737,11.065718141870684,11.040907397971566,10.783485744446313,,10.783485744446313,,,11.021591953333576,"rgba(38, 166, 154, 0.75)",0.16586239276389977,10.811541288265323,4.39194623685199,60.220143131895476,6.042695244655846,True,False,True,False,False,9.129124593504578,0.0,0.0,0.0,0.0,0,1.0465026902382784,0.9066102997694082,False,False,False,False,0.3341732085734738,0.32971997244123064,False,False,False,False,-9477.0,-7961.295505160802,False,False,False,False,230.75152015386328,False,False,False,False
2025-05-14 14:00:00+00:00,11.54,11.54,11.48,11.48,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.196628561059699,11.065963360311187,11.041057728457949,10.783666423841678,,10.783666423841678,,,11.021829018417629,"rgba(38, 166, 154, 0.75)",0.16392172928982424,10.811744169688428,4.0766763089111455,59.37754786306712,6.042695244655846,True,False,True,False,False,7.872036885235982,0.0,0.0,0.0,0.0,0,1.0456638526477362,0.9121258633921719,False,False,False,False,0.33887790306008636,0.3342989377506585,False,False,False,False,-9486.0,-7984.934334538154,False,False,False,False,227.31351208946228,False,False,False,False
2025-05-14 15:00:00+00:00,11.48,11.48,11.345,11.375,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.199359112065878,11.068046012843695,11.04235895112078,10.785388458923565,,10.785388458923565,,,11.02378813373848,"rgba(38, 166, 154, 0.75)",0.15859356518772208,10.81269500890918,3.5455725484526255,56.2638043847443,6.042695244655846,True,False,True,False,False,5.71824906992709,0.0,0.0,0.0,0.0,0,1.032849503437739,0.9220779220779222,False,False,False,False,0.30059257412472884,0.31744575593769364,False,False,False,False,-9586.0,-8009.757058033686,False,False,False,False,225.33965918885045,False,False,False,False
2025-05-14 16:00:00+00:00,11.375,11.375,11.34,11.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.199359112065878,11.068046012843695,11.04235895112078,10.785388458923565,,10.785388458923565,,,11.02378813373848,"rgba(38, 166, 154, 0.75)",0.15313519317067825,10.81269500890918,3.44339521290254,53.3973159046886,8.538837843711285,True,False,True,False,False,5.010959828240381,0.0,0.0,0.0,0.0,0,1.0285714285714287,0.9283809523809524,False,False,False,False,0.27938812015341097,0.2984169380455523,False,False,False,False,-9586.0,-8034.194933102931,False,False,False,False,221.84602106189152,False,False,False,False
2025-05-14 17:00:00+00:00,11.34,11.34,11.34,11.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.199359112065878,11.068046012843695,11.04235895112078,10.785388458923565,,10.785388458923565,,,11.02378813373848,#000000,0.15083542131859498,10.81269500890918,3.4958962986356115,51.48632358465147,6.59703475823077,False,False,False,False,False,5.010959828240381,0.0,0.0,0.0,0.0,0,1.0285714285714287,0.9310476190476191,False,False,False,False,0.2726931149228356,0.28555502648419395,False,False,False,False,-9586.0,-8058.253926388156,False,False,False,False,218.4065478671335,False,False,False,False
2025-05-14 18:00:00+00:00,11.34,11.34,11.34,11.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.199359112065878,11.068046012843695,11.04235895112078,10.785388458923565,,10.785388458923565,,,11.02378813373848,#000000,0.146697365747143,10.81269500890918,3.5945089293540273,50.212328704626714,5.226292029381547,False,True,False,False,False,5.010959828240381,0.0,0.0,0.0,0.0,0,1.0285714285714287,0.9310476190476191,False,False,False,False,0.2712792543431411,0.2784171404136675,False,False,False,False,-9586.0,-8081.939912025548,False,False,False,False,215.02039983818568,False,False,False,False
2025-05-14 19:00:00+00:00,11.34,11.34,11.295,11.295,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.200824942589648,11.069545201065742,11.043325687797246,10.78685013884632,,10.78685013884632,,,11.025136492574738,"rgba(239, 83, 80, 1.0)",0.14213896892309505,10.812767488851929,3.3926833352012378,48.09430298418026,3.057591724741883,False,True,False,True,False,4.064562654017617,0.0,0.0,0.0,0.0,0,1.02541393916057,0.9445514054678477,False,False,False,False,0.26253667353355925,0.2704769069736134,False,False,False,False,-9686.0,-8106.809060676315,False,False,False,False,213.23713782519053,False,False,False,False
2025-05-15 14:00:00+00:00,11.295,11.295,11.295,11.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.200824942589648,11.069545201065742,11.043325687797246,10.78685013884632,,10.78685013884632,,,11.025136492574738,"rgba(239, 83, 80, 1.0)",0.13723498621516197,10.812767488851929,3.5139181665527306,46.68228583721596,1.5558130089678954,False,True,False,True,False,4.064562654017617,0.0,0.0,0.0,0.0,0,1.0185543100115966,0.9443370699652107,False,False,False,False,0.2538331538714409,0.26215503042252714,False,False,False,False,-9686.0,-8131.292641130946,False,False,False,False,209.93113568836586,False,False,False,False
2025-05-15 15:00:00+00:00,11.295,11.295,11.295,11.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.200824942589648,11.069545201065742,11.043325687797246,10.78685013884632,,10.78685013884632,,,11.025136492574738,"rgba(239, 83, 80, 1.0)",0.13645446060812433,10.812767488851929,3.534017935353296,45.74094107257309,0.4562142298810343,False,True,False,True,False,4.064562654017617,0.0,0.0,0.0,0.0,0,1.0225242718446603,0.9409708737864078,False,False,False,False,0.2538331538714409,0.257994092146984,False,False,False,False,-9686.0,-8155.396631190932,False,False,False,False,206.67638939862374,False,False,False,False
2025-05-15 16:00:00+00:00,11.295,11.295,11.19,11.225,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.201750129065564,11.07159087663464,11.044712390173931,10.789342818615905,,10.789342818615905,,,11.02684905362251,"rgba(239, 83, 80, 1.0)",0.1353438397378667,10.81209922523117,3.0507541057541543,42.91635928542078,-2.375802874092507,False,True,False,True,False,2.54854277846189,0.0,0.0,0.0,0.0,0,1.0104006163328199,0.940677966101695,False,False,False,False,0.23366808709190193,0.24583108961944294,False,False,False,False,-9886.0,-8182.2276911724675,False,False,False,False,206.57287948546679,False,False,False,False
