date,Open,High,Low,Close,Volume,aVWAP_peak_370,aVWAP_peak_348,aVWAP_peak_315,aVWAP_peak_279,aVWAP_peak_255,aVWAP_valley_383,aVWAP_valley_349,aVWAP_valley_327,aVWAP_valley_305,aVWAP_valley_265,aVWAP_valley_213,aVWAP_valley_173,aVWAP_valley_153,aVWAP_valley_120,aVWAP_valley_74,aVWAP_valley_35,aVWAP_OB_bull_383,aVWAP_OB_bull_213,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,1.915,1.945,1.85,1.895,6373.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.911456419492254,-29.65252060082375,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234275.0,-27675.27563806643,False,False,False,False,18387.703100161398,False,False,False,False
2024-01-23 17:00:00+00:00,1.915,1.945,1.895,1.925,6161.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,44.275133514867235,-22.341794930319313,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228114.0,-30782.852759956873,False,False,False,False,18198.1418117868,False,False,False,False
2024-01-24 17:00:00+00:00,1.895,1.93,1.875,1.93,36580.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,49.44699286708921,-17.056333287429226,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191534.0,-33275.118608639714,False,False,False,False,18483.131861216465,False,False,False,False
2024-01-25 17:00:00+00:00,2.015,2.02,1.925,1.985,17398.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.47091547791226,-10.901964425480145,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174136.0,-35459.00824261429,False,False,False,False,18466.308111430164,False,False,False,False
2024-01-26 17:00:00+00:00,2.02,2.045,1.995,2.025,9979.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.95808211250836,-5.225113657487306,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164157.0,-37454.32594427919,False,False,False,False,18334.72193915993,False,False,False,False
2024-01-29 17:00:00+00:00,2.065,2.13,2.055,2.085,15434.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.0900000000000003,,66.36134987733661,0.40655300703186015,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148723.0,-39179.42166607331,False,False,False,False,18289.74950599466,False,False,False,False
2024-01-30 17:00:00+00:00,2.03,2.055,2.01,2.035,28617.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.053187441828789,,66.1348713848395,0.9417938358994178,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177340.0,-41321.44613636674,False,False,False,False,18449.861916754435,False,False,False,False
2024-01-31 17:00:00+00:00,1.995,2.025,1.9,1.92,53288.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.995785313868713,,59.89631051397318,0.9417938358994178,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230628.0,-44256.43146758586,False,False,False,False,18989.9880885877,False,False,False,False
2024-02-01 17:00:00+00:00,1.805,1.9,1.805,1.84,44164.0,,,,,,,,,,,,,,,,,,,,,#000000,,1.9497645986304175,,52.91244400093316,0.9417938358994178,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274792.0,-47830.626328553524,False,False,False,False,19380.282846904167,False,False,False,False
2024-02-02 17:00:00+00:00,1.845,1.855,1.795,1.84,14081.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.9389254036404768,,48.25653299223981,12.547514848400695,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274792.0,-51349.40731570774,False,False,False,False,19298.12342292116,False,False,False,False
2024-02-05 17:00:00+00:00,1.795,1.83,1.795,1.815,14846.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.927985194312425,,44.29559337448665,8.258344200893461,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-289638.0,-55043.804101510716,False,False,False,False,19229.098253573546,False,False,False,False
2024-02-06 17:00:00+00:00,1.875,1.925,1.86,1.885,29712.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.9223461175898442,,45.3061126597275,8.258344200893461,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259926.0,-58220.272254975665,False,False,False,False,19391.623862045275,False,False,False,False
2024-02-07 17:00:00+00:00,1.825,1.835,1.785,1.785,42279.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.9012992342522577,,42.56096279928326,5.171677036958542,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-302205.0,-62002.981212262865,False,False,False,False,19746.466902943797,False,False,False,False
2024-02-08 17:00:00+00:00,1.825,1.865,1.815,1.835,14969.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.8976373337477495,,43.010091161774014,4.723202866091057,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287236.0,-65494.96599966964,False,False,False,False,19672.39764863459,False,False,False,False
2024-02-09 17:00:00+00:00,1.835,1.905,1.825,1.875,20362.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.8954890573845251,,44.97505281523278,4.723202866091057,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266874.0,-68617.12156556624,False,False,False,False,19683.089157958082,False,False,False,False
2024-02-12 17:00:00+00:00,1.935,1.97,1.915,1.955,30870.0,,,,,,,,,,,,,,,,,,,,,#000000,,1.9006081117569926,,49.12871606453584,4.723202866091057,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236004.0,-71212.26696765047,False,False,False,False,19856.529636129275,False,False,False,False
2024-02-13 17:00:00+00:00,1.865,1.895,1.83,1.865,15422.0,,,,,,,,,,,,,,,,,,,,,#000000,,1.8988341192348361,,48.55790524086234,4.723202866091057,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-251426.0,-74006.27833249311,False,False,False,False,19787.777238669903,False,False,False,False
2024-02-14 17:00:00+00:00,1.905,1.915,1.79,1.79,55553.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.8890043432025716,,45.95576317503759,4.723202866091057,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306979.0,-77618.25851338469,False,False,False,False,20342.276816364945,False,False,False,False
2024-02-15 17:00:00+00:00,1.785,1.83,1.775,1.815,23968.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.884114252557415,,45.20987082962781,3.5632921469495926,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283011.0,-80802.64210232445,False,False,False,False,20398.48957890192,False,False,False,False
2024-02-16 17:00:00+00:00,1.775,1.825,1.72,1.82,46129.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.8742891758988702,,44.92160974663975,2.548992309085186,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236882.0,-83222.47710848995,False,False,False,False,20797.41222108949,False,False,False,False
2024-02-19 17:00:00+00:00,1.82,1.82,1.82,1.82,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.8742891758988702,,44.72943569131438,1.606275553673676,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-236882.0,-85604.79529285445,False,False,False,False,20474.971721537713,False,False,False,False
2024-02-20 17:00:00+00:00,1.745,1.82,1.73,1.775,41558.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.865889699516066,,42.936804551865954,-0.7625133943794111,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-278440.0,-88594.48838908927,False,False,False,False,20801.84037701775,False,False,False,False
2024-02-21 17:00:00+00:00,1.645,1.7,1.605,1.685,46890.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.8482403281413948,,39.09011070134886,-4.845306139501957,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-325330.0,-92264.80639856074,False,False,False,False,21206.30796807174,False,False,False,False
2024-02-22 17:00:00+00:00,1.685,1.715,1.68,1.69,15096.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.844058916174714,,36.81095983469592,-7.290228538403063,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-310234.0,-95644.1737412187,False,False,False,False,21111.57451120241,False,False,False,False
2024-02-23 17:00:00+00:00,1.665,1.69,1.64,1.67,45647.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.8305380832714124,,34.72000868038516,-9.514130822997615,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-355881.0,-99678.85321809903,False,False,False,False,21491.968704827177,False,False,False,False
2024-02-26 17:00:00+00:00,1.595,1.595,1.52,1.57,84533.0,,,,,,,,,,,,,,,,1.5616666666666668,,,,1.5616666666666668,"rgba(239, 83, 80, 0.5)",,1.679473820073025,,30.982832812179876,-13.193312247628683,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-440414.0,-104961.568672082,False,False,False,False,22469.349034984894,False,False,False,False
2024-02-27 17:00:00+00:00,1.75,1.765,1.715,1.755,15843.0,,,,,,,,,,,,,,,,1.5906033646821287,,,,1.5906033646821287,"rgba(239, 83, 80, 0.5)",,1.6933499099222773,,36.75010055907942,-13.193312247628683,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-424571.0,-109916.75365391017,False,False,False,False,22366.614941419237,False,False,False,False
2024-02-28 17:00:00+00:00,1.755,1.765,1.68,1.695,11304.0,,,,,,,,,,,,,,,,1.6030258178127985,,,,1.6030258178127985,"rgba(239, 83, 80, 0.5)",,1.6989028192828837,,38.89385397460577,-17.52084454308232,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-435875.0,-114970.36987633017,False,False,False,False,22195.101531474753,False,False,False,False
2024-02-29 17:00:00+00:00,1.775,1.79,1.72,1.775,19326.0,,,,,,,,,,,,,,,,1.626428509635691,,,,1.626428509635691,"rgba(239, 83, 80, 0.5)",,1.7101657813699835,,42.91475953898268,-13.779812510612764,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-416549.0,-119646.00755266614,False,False,False,False,22150.619337188324,False,False,False,False
2024-03-01 17:00:00+00:00,2.43,2.875,2.385,2.77,162555.0,,,,,,,,,,,,,,,,2.207982134320749,,,,2.207982134320749,"rgba(38, 166, 154, 0.5)",,2.081338292277263,,56.33448012778013,-1.6134001591319418,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253994.0,-121728.9221642527,False,False,False,False,24327.43144048773,False,False,False,False
2024-03-04 17:00:00+00:00,2.915,3.24,2.84,3.21,94951.0,,,,,,,,,,,,,,,,2.4251735853718803,,,,2.4251735853718803,"rgba(38, 166, 154, 0.5)",,2.2448417215544705,,66.66244203253015,7.197563494736912,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159043.0,-122307.43499891544,False,False,False,False,25422.370487922028,False,False,False,False
2024-03-05 17:00:00+00:00,3.765,3.97,3.625,3.72,187755.0,,,,,,,,,,,,,,,,2.863877881259902,,,,2.863877881259902,"rgba(38, 166, 154, 1.0)",,2.990936083611596,,74.57539756659614,13.726939736344079,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28712.0,-119966.04840978497,False,False,False,False,27939.155441597657,False,False,False,False
2024-03-06 17:00:00+00:00,3.48,3.765,3.405,3.65,101279.0,,,,,,,,,,,,,,,,2.9749093173501624,,,,2.9749093173501624,"rgba(38, 166, 154, 1.0)",,3.0422480652154795,,78.76046630465416,17.041949166632747,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72567.0,-119231.17944219141,False,False,False,False,29076.207295216296,False,False,False,False
2024-03-07 17:00:00+00:00,3.795,3.965,3.705,3.89,26964.0,,,,,,,,,,,,,,,,3.008529599769106,,,,3.008529599769106,"rgba(38, 166, 154, 1.0)",,3.067182197620633,,82.07584622172021,19.93769382054066,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45603.0,-118089.65728029696,False,False,False,False,29043.459895290463,False,False,False,False
2024-03-08 17:00:00+00:00,3.74,3.755,3.605,3.66,14589.0,,,,,,,,,,,,,,,,3.0220170634826813,,,,3.0220170634826813,"rgba(38, 166, 154, 1.0)",,3.0753569929166225,,80.83748125518117,19.93769382054066,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60192.0,-117192.01918292802,False,False,False,False,28819.35974187511,False,False,False,False
2024-03-11 17:00:00+00:00,3.46,3.475,3.36,3.385,23232.0,,,,,,,,,,,,,,,,3.0340550621398448,,,,3.0340550621398448,"rgba(38, 166, 154, 0.75)",,3.0777833992914547,,76.46983748024257,19.93769382054066,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83424.0,-116668.48400179735,False,False,False,False,28732.73400944294,False,False,False,False
2024-03-12 17:00:00+00:00,3.465,3.495,3.345,3.365,16522.0,,,,,,,,,,,,,,,,3.042058824304575,,,,3.042058824304575,"rgba(38, 166, 154, 0.75)",,3.079646519528932,,73.310317762703,19.93769382054066,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99946.0,-116409.22068394002,False,False,False,False,28543.420303870178,False,False,False,False
2024-03-13 17:00:00+00:00,3.275,3.305,3.235,3.255,23657.0,,,,,,,,,,,,,,,,3.0487988268520527,,,,3.0487988268520527,"rgba(38, 166, 154, 0.75)",,3.077726015057936,,69.78419464849378,31.233776199124748,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123603.0,-116520.75214620451,False,False,False,False,28467.66184954661,False,False,False,False
2024-03-14 17:00:00+00:00,3.285,3.29,3.125,3.14,18950.0,,,,,,,,,,,,,,,,3.0520192149327476,,,,3.0520192149327476,"rgba(38, 166, 154, 0.75)",,3.07447320848368,,65.97855988889668,27.182925328915758,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142553.0,-116924.35288812382,False,False,False,False,28320.10120071643,False,False,False,False
2024-03-15 17:00:00+00:00,3.165,3.215,3.125,3.155,12475.0,,,,,,,,,,,,,,,,3.053750846197792,,,,3.053750846197792,"rgba(38, 166, 154, 0.75)",,3.072260253748425,,63.58172213667174,24.420658423520948,True,False,True,False,False,19.35411488715415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130078.0,-117128.28540148624,False,False,False,False,28074.440716984394,False,False,False,False
2024-03-18 17:00:00+00:00,3.115,3.17,3.095,3.11,12462.0,,,,,,,,,,,,,,,,3.054825277681308,,,,3.054825277681308,"rgba(38, 166, 154, 0.75)",,3.08342564939871,,61.337475287071726,21.733404149378245,True,False,True,False,False,18.228155570886702,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142540.0,-117522.26547278101,False,False,False,False,27832.38737253502,False,False,False,False
2024-03-19 17:00:00+00:00,3.375,3.415,3.32,3.415,17644.0,,,,,,,,,,,,,,,,3.0616924750495924,,,,3.0616924750495924,"rgba(38, 166, 154, 0.75)",,3.123340586611169,,62.73186474373169,21.733404149378245,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124896.0,-117636.58693831929,False,False,False,False,27674.427878387192,False,False,False,False
2024-03-20 17:00:00+00:00,3.415,3.61,3.38,3.585,19836.0,,,,,,,,,,,,,,,,3.0723307581210437,,,,3.0723307581210437,"rgba(38, 166, 154, 0.75)",,3.1531579689441283,,64.9476552253522,21.733404149378245,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105060.0,-117441.60109431433,False,False,False,False,27552.901864768788,False,False,False,False
2024-03-21 17:00:00+00:00,3.72,3.725,3.61,3.645,46531.0,,,,,,,,,,,,,,,,3.1023665634894826,,,,3.1023665634894826,"rgba(38, 166, 154, 1.0)",,3.2047731347618114,,66.8590970456839,21.733404149378245,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58529.0,-116528.22743393737,False,False,False,False,27847.135944384776,False,False,False,False
2024-03-22 17:00:00+00:00,3.525,3.57,3.505,3.54,9355.0,,,,,,,,,,,,,,,,3.1068008244152745,,,,3.1068008244152745,"rgba(38, 166, 154, 1.0)",,3.2076004200819277,,66.31248210244503,21.733404149378245,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67884.0,-115774.05336519415,False,False,False,False,27560.436162301292,False,False,False,False
2024-03-25 17:00:00+00:00,3.535,3.565,3.49,3.505,9221.0,,,,,,,,,,,,,,,,3.110902197095608,,,,3.110902197095608,"rgba(38, 166, 154, 1.0)",,3.209748723251786,,65.33575157502227,21.733404149378245,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77105.0,-115174.53315798183,False,False,False,False,27276.10381869972,False,False,False,False
2024-03-26 17:00:00+00:00,3.685,3.835,3.585,3.66,27091.0,,,,,,,,,,,,,,,,3.127405757916481,,,,3.127405757916481,"rgba(38, 166, 154, 1.0)",,3.2281517708135823,,66.18663640955904,21.733404149378245,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50014.0,-114164.29233382706,False,False,False,False,27273.233992053214,False,False,False,False
2024-03-27 17:00:00+00:00,3.72,3.86,3.705,3.845,18398.0,,,,,,,,,,,,,,,,3.1401672356921804,,,,3.1401672356921804,"rgba(38, 166, 154, 1.0)",,3.243592523497961,,68.27174890822306,21.733404149378245,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31616.0,-112884.4738480313,False,False,False,False,27135.633465044637,False,False,False,False
2024-03-28 17:00:00+00:00,3.97,3.99,3.86,3.915,28461.0,,,,,,,,,,,,,,,,3.162344423129205,,,,3.162344423129205,"rgba(38, 166, 154, 1.0)",,3.401380860274881,,70.18475104906359,21.733404149378245,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3155.0,-111183.24169534864,False,False,False,False,27156.181783416036,False,False,False,False
2024-03-29 17:00:00+00:00,3.915,3.915,3.915,3.915,0.0,,,,,,,,,,,,,,,,3.162344423129205,,,,3.162344423129205,"rgba(38, 166, 154, 1.0)",,3.401380860274881,,71.46008580962395,21.733404149378245,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3155.0,-109508.38523495563,False,False,False,False,26735.155709254544,False,False,False,False
2024-04-01 17:00:00+00:00,3.795,3.92,3.78,3.88,13590.0,,,,,,,,,,,,,,,,3.171671442746719,,,,3.171671442746719,"rgba(38, 166, 154, 1.0)",,3.4053596940703086,,71.45249477547699,21.733404149378245,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16745.0,-108070.19321580902,False,False,False,False,26531.35484554517,False,False,False,False
2024-04-02 17:00:00+00:00,3.66,3.675,3.575,3.585,16364.0,,,,,,,,,,,,,,,,3.1786422680871493,,,,3.1786422680871493,"rgba(38, 166, 154, 0.75)",,3.391766277084296,,65.54305072453577,20.910561745108552,True,False,True,False,False,19.250622170125226,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33109.0,-106908.00417370345,False,False,False,False,26373.721437087104,False,False,False,False
2024-04-03 17:00:00+00:00,3.63,3.675,3.565,3.605,13560.0,,,,,,,,,,,,,,,,3.184296644458205,,,,3.184296644458205,"rgba(38, 166, 154, 0.5)",,3.38629006762565,,61.88972552236372,17.466197008045526,False,False,True,False,False,19.514599385163248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19549.0,-105553.60100821967,False,False,False,False,26175.059089225288,False,False,False,False
2024-04-04 17:00:00+00:00,3.855,3.87,3.505,3.515,17899.0,,,,,,,,,,,,,,,,3.1917919860722113,,,,3.1917919860722113,"rgba(38, 166, 154, 0.5)",,3.383589031899329,,57.8914108707607,13.778389659845317,False,False,True,False,False,17.50333009092345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37448.0,-104497.70021739457,False,False,False,False,26046.748095593888,False,False,False,False
