date,Open,High,Low,Close,Volume,aVWAP_peak_383,aVWAP_peak_360,aVWAP_peak_311,aVWAP_peak_291,aVWAP_peak_261,aVWAP_peak_244,aVWAP_peak_189,aVWAP_peak_159,aVWAP_peak_116,aVWAP_peak_75,aVWAP_valley_402,aVWAP_valley_372,aVWAP_valley_325,aVWAP_valley_308,aVWAP_OB_bull_325,aVWAP_OB_bear_159,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-19 17:00:00+00:00,0.3388,0.3388,0.3388,0.3388,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,52.424086901412736,-7.384467467650545,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6861.0,-740.2257018177951,False,False,False,False,345.6592524897739,False,False,False,False
2024-02-20 17:00:00+00:00,0.3388,0.3388,0.335,0.335,600.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.01636694261246,-6.6636177324012635,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7461.0,-844.4237529524029,False,False,False,False,349.6025198930332,False,False,False,False
2024-02-21 17:00:00+00:00,0.335,0.3399,0.335,0.3399,100.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.839579415130615,-4.553242515942657,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7361.0,-945.4559428291097,False,False,False,False,345.7327133830637,False,False,False,False
2024-02-22 17:00:00+00:00,0.3399,0.3399,0.332,0.3347,336.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.09619171905191,-4.553242515942657,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7697.0,-1050.131044490674,False,False,False,False,345.58181860193093,False,False,False,False
2024-02-23 17:00:00+00:00,0.3347,0.3347,0.333,0.333,200.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,52.97563768239893,-4.553242515942657,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7897.0,-1156.284051552834,False,False,False,False,343.32473614298624,False,False,False,False
2024-02-26 17:00:00+00:00,0.333,0.333,0.3294,0.3308,1317.0,,,,,,,,,,,,,,,,,,,#000000,,,,51.3944363022325,-4.553242515942657,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9214.0,-1281.2098802109294,False,False,False,False,358.4204766679012,False,False,False,False
2024-02-27 17:00:00+00:00,0.3299,0.3299,0.329,0.3297,391.0,,,,,,,,,,,,,,,,,,,#000000,,,,49.90627076472487,-4.553242515942657,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9605.0,-1410.2608898200624,False,False,False,False,358.9255855567709,False,False,False,False
2024-02-28 17:00:00+00:00,0.3297,0.3313,0.3226,0.3226,219.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.350200777665215,-4.553242515942657,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9824.0,-1540.7064574197514,False,False,False,False,356.7561966334101,False,False,False,False
2024-02-29 17:00:00+00:00,0.3226,0.331,0.3216,0.331,1276.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,0.32786666666666664,,47.60663631719565,-4.553242515942657,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8548.0,-1649.3466673822359,False,False,False,False,371.0080385460704,False,False,False,False
2024-03-01 17:00:00+00:00,0.331,0.349,0.331,0.3434,3588.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.33765301535087716,,52.25565062923742,-4.468691070383279,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4960.0,-1700.6746260274724,False,False,False,False,420.88388290969715,False,False,False,False
2024-03-04 17:00:00+00:00,0.3511,0.3511,0.3478,0.3489,2585.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.34168325949791917,,56.67041805048588,-0.21929701679875535,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2375.0,-1711.1292829882868,False,False,False,False,454.4360707715623,False,False,False,False
2024-03-05 17:00:00+00:00,0.3489,0.3489,0.3489,0.3489,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.34168325949791917,,59.613596331318185,2.5993130833367886,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2375.0,-1721.4218522442825,False,False,False,False,447.3905502944838,False,False,False,False
2024-03-06 17:00:00+00:00,0.359,0.3796,0.359,0.3796,1000.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.345358259360082,,66.40953987932862,8.916509970819504,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1375.0,-1716.0509708141385,False,False,False,False,455.95813866201115,False,False,False,False
2024-03-07 17:00:00+00:00,0.38,0.3809,0.378,0.3809,1650.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.35100722183714556,,71.07103205298219,13.105176260710344,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275.0,-1685.1819635146944,False,False,False,False,474.4704155819799,False,False,False,False
2024-03-08 17:00:00+00:00,0.378,0.388,0.378,0.3875,1503.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.35534609837384357,,74.83757521705746,16.51109077446081,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1778.0,-1631.4892198943114,False,False,False,False,490.416610689236,False,False,False,False
2024-03-11 17:00:00+00:00,0.391,0.3988,0.391,0.3988,400.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.3764538340832083,,78.30418695259516,19.73329837794074,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2178.0,-1572.427371523857,False,False,False,False,489.01480277157344,False,False,False,False
2024-03-12 17:00:00+00:00,0.3988,0.3988,0.3988,0.3988,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.3764538340832083,,80.61526144295362,21.99968231773255,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2178.0,-1514.2812107250372,False,False,False,False,481.43317792240174,False,False,False,False
2024-03-13 17:00:00+00:00,0.391,0.391,0.391,0.391,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.3764538340832083,,78.62175000481925,21.99968231773255,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2178.0,-1457.0365407913157,False,False,False,False,473.96909764453505,False,False,False,False
2024-03-14 17:00:00+00:00,0.3915,0.396,0.3915,0.396,500.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.3826582250543617,,77.98876454213338,21.99968231773255,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2678.0,-1392.9274471356362,False,False,False,False,474.37267752601514,False,False,False,False
2024-03-15 17:00:00+00:00,0.396,0.396,0.396,0.396,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.3826582250543617,,77.56677423367614,21.99968231773255,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2678.0,-1329.8122929164788,False,False,False,False,467.01806237057303,False,False,False,False
2024-03-18 17:00:00+00:00,0.386,0.389,0.386,0.389,100.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.38213403498562837,,74.03001071201517,21.99968231773255,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2578.0,-1269.2260558169985,False,False,False,False,461.3278598531998,False,False,False,False
2024-03-19 17:00:00+00:00,0.389,0.389,0.389,0.389,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.38213403498562837,,71.67216836424119,28.79764620093971,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2578.0,-1209.5791402229365,False,False,False,False,454.17548993299516,False,False,False,False
2024-03-20 17:00:00+00:00,0.389,0.389,0.38,0.3856,500.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.38010084616068585,,68.480540665898,25.488999092039364,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2078.0,-1158.608920994674,False,False,False,False,454.88594745341385,False,False,False,False
2024-03-21 17:00:00+00:00,0.3856,0.3856,0.3856,0.3856,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.38010084616068585,,66.35278886700254,23.218791713231212,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2078.0,-1108.4289377234388,False,False,False,False,447.8334521440586,False,False,False,False
2024-03-22 17:00:00+00:00,0.3902,0.3902,0.3848,0.3848,300.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.37983241598097844,,64.49640916189686,21.182238293642826,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1778.0,-1063.6781014796645,False,False,False,False,445.54146063794917,False,False,False,False
2024-03-25 17:00:00+00:00,0.3848,0.3848,0.3706,0.3706,529.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.377635110666074,,57.241708684880734,14.27026352178953,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1249.0,-1027.8226270381194,False,False,False,False,446.83539148077165,False,False,False,False
2024-03-26 17:00:00+00:00,0.3798,0.3798,0.3658,0.371,1293.0,,,,,,,,,,,,,,,,,,,#000000,,0.37389178544042073,,52.58322005245134,10.015826010430942,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2542.0,-972.4765397972183,False,False,False,False,459.95422262060464,False,False,False,False
2024-03-27 17:00:00+00:00,0.371,0.3848,0.371,0.3848,500.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.3745573579924395,,54.50255552848632,10.015826010430942,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3042.0,-910.236593443773,False,False,False,False,460.5750873861766,False,False,False,False
2024-03-28 17:00:00+00:00,0.3862,0.3862,0.3852,0.3852,500.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.3756130215698299,,55.90139788102033,10.015826010430942,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3542.0,-841.2096695144121,False,False,False,False,461.18632634142966,False,False,False,False
2024-03-29 17:00:00+00:00,0.3852,0.3852,0.3852,0.3852,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.3756130215698299,,56.83395944937634,10.015826010430942,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3542.0,-773.2529304521731,False,False,False,False,454.0361507392369,False,False,False,False
2024-04-01 17:00:00+00:00,0.413,0.4142,0.413,0.4142,100.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.3764369706309346,,63.52391874529482,6.034545721478381,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3642.0,-704.799396646713,False,False,False,False,448.5472181696363,False,False,False,False
2024-04-02 17:00:00+00:00,0.4349,0.4349,0.43,0.4341,700.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.383664918600367,,69.93848627573283,11.967390868895343,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4342.0,-626.5544447607174,False,False,False,False,452.4457109111923,False,False,False,False
2024-04-03 17:00:00+00:00,0.444,0.463,0.444,0.4579,412.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.3884960715093284,,75.67743344391256,17.142984811397127,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4754.0,-543.1349960047373,False,False,False,False,451.8186456257475,False,False,False,False
2024-04-04 17:00:00+00:00,0.4585,0.4585,0.4351,0.4351,100.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.3893411122014775,,73.24784596608323,17.142984811397127,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4654.0,-462.55925963257084,False,False,False,False,446.36409298038706,False,False,False,False
2024-04-05 17:00:00+00:00,0.462,0.462,0.4585,0.4585,142.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.3908808185785007,,73.72618926904289,17.142984811397127,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4796.0,-381.03120909563177,False,False,False,False,441.6452698334043,False,False,False,False
2024-04-08 17:00:00+00:00,0.43,0.4305,0.42,0.4305,5931.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,0.40610495003963426,,68.78296081335208,17.142984811397127,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1135.0,-392.7206477143041,False,False,False,False,526.7515447197081,False,False,False,False
2024-04-09 17:00:00+00:00,0.4441,0.4491,0.4441,0.4491,360.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,0.40714364104709855,,67.35656312162571,17.142984811397127,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-775.0,-398.6474593776482,False,False,False,False,524.1662494527359,False,False,False,False
2024-04-10 17:00:00+00:00,0.435,0.447,0.435,0.447,500.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,0.4083312515417034,,66.03941793064062,24.275534763579486,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1275.0,-412.23432047256836,False,False,False,False,523.791578918585,False,False,False,False
2024-04-11 17:00:00+00:00,0.444,0.4575,0.444,0.4575,5500.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,0.420194262390484,,66.22781464369362,23.950102444851538,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4225.0,-340.3392147288076,False,False,False,False,600.9420970748859,False,False,False,False
2024-04-12 17:00:00+00:00,0.464,0.464,0.4042,0.4042,1600.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.42030072966293724,,58.95994594777635,16.771278526139866,False,False,True,False,False,8.9482665410513,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2625.0,-294.36496333766326,False,False,False,False,616.4313668876783,False,False,False,False
2024-04-15 17:00:00+00:00,0.404,0.4113,0.4005,0.4113,603.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.41744886928580743,,54.99526820101302,12.947603908329917,False,True,True,False,False,10.311048104979971,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3228.0,-239.7546538285522,False,False,False,False,616.2231286413578,False,False,False,False
2024-04-16 17:00:00+00:00,0.421,0.469,0.421,0.469,900.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.42385614680111905,,57.697279842040686,12.947603908329917,False,True,True,False,False,19.76192217397475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4128.0,-172.03752741260564,False,False,False,False,620.6227700577708,False,False,False,False
2024-04-17 17:00:00+00:00,0.4696,0.4696,0.4603,0.4603,100.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.4243536335650675,,58.47061603242515,12.947603908329917,False,True,True,False,True,17.678683255668204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4028.0,-106.92066652248774,False,False,False,False,612.5510992041619,False,False,False,False
2024-04-18 17:00:00+00:00,0.466,0.4662,0.466,0.4662,100.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.42484969018135066,,59.46526142857934,12.947603908329917,False,True,True,False,True,18.537639288638854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4128.0,-41.262981770201094,False,False,False,False,604.6045705343299,False,False,False,False
2024-04-19 17:00:00+00:00,0.466,0.4718,0.466,0.4718,700.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.4347985093482499,,60.60330688259233,12.947603908329917,False,False,True,False,True,19.3453689364796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4828.0,34.22946755956947,False,False,False,False,606.0835694407745,False,False,False,False
2024-04-22 17:00:00+00:00,0.453,0.469,0.453,0.4643,3647.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.43849942681417486,,60.256223446137405,12.947603908329917,False,True,True,False,True,17.536254376338892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1181.0,52.00885565942111,False,False,False,False,653.2295606122353,False,False,False,False
2024-04-23 17:00:00+00:00,0.459,0.459,0.4512,0.4512,1463.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.4388365023499104,,58.159939670609766,12.947603908329917,False,True,True,False,True,14.478189964789927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282.0,46.8304237887324,False,False,False,False,665.7841410678595,False,False,False,False
2024-04-24 17:00:00+00:00,0.4522,0.4551,0.4522,0.4544,3417.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.4399425600845787,,57.14852930234895,12.904492641193954,False,True,True,False,True,14.972655979252451,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3135.0,94.70902186952725,False,False,False,False,708.4386505086679,False,False,False,False
2024-04-25 17:00:00+00:00,0.4501,0.4559,0.4501,0.4551,1092.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.4402895855707889,,56.56631441318683,11.904058181098335,False,True,True,False,False,15.081926839965995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4227.0,158.77554866224773,False,False,False,False,714.3853380976808,False,False,False,False
2024-04-26 17:00:00+00:00,0.4591,0.4628,0.4591,0.4609,2000.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.4415420204340775,,56.98473720656027,11.883152977695218,False,True,True,False,False,15.990131571672507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6227.0,252.85654790779427,False,False,False,False,734.3173483597323,False,False,False,False
2024-04-29 17:00:00+00:00,0.4647,0.4647,0.461,0.4622,1210.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.4423020027594458,,57.453435111739175,11.883152977695218,False,True,True,False,False,16.19399385742053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7437.0,364.2386169324796,False,False,False,False,741.6922731913644,False,False,False,False
2024-04-30 17:00:00+00:00,0.4596,0.4596,0.4429,0.4429,200.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.4423052895831812,,54.18560431959937,8.526487725879697,False,True,True,False,False,11.658631904318064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7237.0,470.79305698003805,False,False,False,False,733.293943374444,False,False,False,False
2024-05-01 17:00:00+00:00,0.441,0.459,0.441,0.4442,1376.0,,,,,,,,,,,,,,,,,,,#000000,,0.44232378238674047,,52.24694377547426,6.526588711698203,False,True,False,False,False,11.874411870814612,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8613.0,597.0288235384871,False,False,False,False,743.2583783608867,False,False,False,False
2024-05-02 17:00:00+00:00,0.4548,0.4548,0.4426,0.4426,879.0,,,,,,,,,,,,,,,,,,,#000000,,0.4423038554540768,,50.65333198451282,4.881959681547869,False,True,False,False,False,11.504317889356386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7734.0,707.6795394526191,False,False,False,False,745.3628996266093,False,False,False,False
2024-05-03 17:00:00+00:00,0.4426,0.4455,0.4397,0.4426,100.0,,,,,,,,,,,,,,,,,,,#000000,,0.4423320789294311,,49.59092412387186,3.723996466008714,False,True,False,False,False,11.504317889356376,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7734.0,816.6147403913382,False,False,False,False,735.3572732758091,False,False,False,False
2024-05-06 17:00:00+00:00,0.4426,0.4525,0.4426,0.4525,1725.0,,,,,,,,,,,,,,,,,,,#000000,,0.44334659374492125,,51.11730723374362,3.723996466008714,False,True,False,False,False,13.20048361104439,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9459.0,950.6052095325576,False,False,False,False,750.7005713645563,False,False,False,False
2024-05-07 17:00:00+00:00,0.4525,0.4525,0.4508,0.4508,491.0,,,,,,,,,,,,,,,,,,,#000000,,0.44349049092038934,,51.70046573752903,3.723996466008714,False,True,False,False,True,12.789566105767111,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8968.0,1074.9059039584095,False,False,False,False,746.6742059170438,False,False,False,False
