date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_785,aVWAP_peak_752,aVWAP_peak_727,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_650,aVWAP_peak_632,aVWAP_valley_871,aVWAP_valley_852,aVWAP_valley_838,aVWAP_valley_818,aVWAP_valley_816,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_718,aVWAP_valley_696,aVWAP_valley_674,aVWAP_valley_658,aVWAP_valley_641,aVWAP_valley_610,aVWAP_valley_549,aVWAP_valley_530,aVWAP_valley_459,aVWAP_valley_390,aVWAP_valley_376,aVWAP_valley_333,aVWAP_valley_254,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_145,aVWAP_OB_bull_778,aVWAP_OB_bull_549,aVWAP_OB_bull_459,aVWAP_OB_bull_333,aVWAP_OB_bull_254,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 16:00:00+00:00,26.16,26.41,26.055,26.07,4314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7114921321097293,28.287806080281182,-3.117119614105786,28.36157717525828,-13.113483541437468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9703452945159107,0.9658767772511849,False,False,False,False,-0.332837821616435,-0.32268284482293375,False,False,False,False,6498.0,16828.039356876594,False,False,False,False,8266.006066671698,False,False,False,False
2025-04-04 17:00:00+00:00,26.07,26.1,25.78,26.045,8337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7661174021479137,28.23048380652228,-2.852674799443243,25.030946295673846,-15.905139843185644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9555196118075211,0.9770858606281171,False,False,False,False,-0.34282825441539394,-0.33275554961916387,False,False,False,False,-1839.0,16538.627893979283,False,False,False,False,8267.10674780857,False,False,False,False
2025-04-04 18:00:00+00:00,26.06,26.185,25.535,25.635,6343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8319985273722204,28.186293296469152,-3.06646371662116,21.926250915014563,-18.71697851040941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9575465381009775,0.9736172492299449,False,False,False,False,-0.34282825441539394,-0.33779190201727893,False,False,False,False,-8182.0,16155.362345235419,False,False,False,False,8237.275635439444,False,False,False,False
2025-04-04 19:00:00+00:00,25.63,25.88,25.575,25.58,11085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8928676747898752,28.11145036342778,-2.835190963793742,19.744711254195032,-20.867206731531297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9560042792190422,0.9802086119283232,False,False,False,False,-0.34282825441539394,-0.3403100782163364,False,False,False,False,-19267.0,15606.178432906187,False,False,False,False,8281.426400781467,False,False,False,False
2025-04-07 14:00:00+00:00,25.305,26.22,25.205,25.99,7359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9331874178088506,28.067931132910626,-2.226702903677877,22.57015945983084,-20.867206731531297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9466159496327384,0.9731112277019935,False,False,False,False,-0.34282825441539394,-0.3415691663158652,False,False,False,False,-11908.0,15179.602023093687,False,False,False,False,8267.125216273227,False,False,False,False
2025-04-07 15:00:00+00:00,26.0,26.19,25.37,25.75,5183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9776379191198007,28.038230079894277,-2.340570097725388,23.599215098990612,-20.867206731531297,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9505104018607051,0.9744152991342551,False,False,False,False,-0.33032587489653437,-0.3359475206061998,False,False,False,False,-17091.0,14679.282611882933,False,False,False,False,8219.309321447285,False,False,False,False
2025-04-07 16:00:00+00:00,25.71,25.755,25.175,25.23,3327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0372211445505224,28.016389997691586,-2.686399146730722,22.734780509610925,-20.867206731531297,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.941481769819644,0.9985727260931618,False,False,False,False,-0.34282825441539394,-0.33938788751079685,False,False,False,False,-20418.0,14135.138695419631,False,False,False,False,8143.45956452562,False,False,False,False
2025-04-07 17:00:00+00:00,25.23,25.82,25.23,25.8,3240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0674868060454301,27.997556469911014,-2.0586263525373165,26.969599090940903,-20.867206731531297,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9451172378253023,0.9929141973718112,False,False,False,False,-0.3323583870961131,-0.33587313730345497,False,False,False,False,-17178.0,13649.663676885993,False,False,False,False,8067.436935618247,False,False,False,False
2025-04-07 18:00:00+00:00,25.82,25.87,25.515,25.55,4964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.103840804881988,27.96986985059089,-2.1922272123737967,28.815879450840413,-20.867206731531297,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9519019987105091,0.9940683430045131,False,False,False,False,-0.3034903977334321,-0.31968176751844357,False,False,False,False,-22142.0,13094.754162515668,False,False,False,False,8019.321634290832,False,False,False,False
2025-04-07 19:00:00+00:00,25.55,25.72,25.405,25.525,13596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1380112968295635,27.895372811259076,-2.082907979791418,29.94684652308777,-27.67169625539511,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9429892141756545,0.9980739599383667,False,False,False,False,-0.325850367920619,-0.3227660677195313,False,False,False,False,-35738.0,12337.657198755734,False,False,False,False,8105.781763991749,False,False,False,False
2025-04-08 14:00:00+00:00,25.63,26.01,25.41,25.44,5759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1715958624307523,27.86664798664756,-2.0712329775669445,30.335172865965287,-26.766168664011765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9430790780593403,0.9943970457150134,False,False,False,False,-0.3005032095214081,-0.3116346386204697,False,False,False,False,-41497.0,11503.01135071301,False,False,False,False,8069.397550596528,False,False,False,False
2025-04-08 15:00:00+00:00,25.41,25.56,25.18,25.36,6607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2048373782831032,27.830964650123185,-2.0508698473849787,30.233098773228154,-26.2633877057798,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9357414448669199,1.0055766793409378,False,False,False,False,-0.34282825441539394,-0.3272314465179318,False,False,False,False,-48104.0,10578.871639849243,False,False,False,False,8046.724720354721,False,False,False,False
2025-04-08 16:00:00+00:00,25.34,25.465,24.89,24.89,6406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2484228140027382,27.793459778454565,-2.3257022748129597,28.293027005327218,-26.2633877057798,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.925341081354219,1.0164224355735219,False,False,False,False,-0.34282825441539394,-0.3350298504666629,False,False,False,False,-54510.0,9569.741846983363,False,False,False,False,8021.287127791082,False,False,False,False
2025-04-08 17:00:00+00:00,24.91,24.96,24.56,24.77,2883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2927508103488663,27.7749352453534,-2.3244504828757204,26.584786316155522,-26.2633877057798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9143036386449183,1.029861982434128,False,False,False,False,-0.34282825441539394,-0.33892905244102844,False,False,False,False,-57393.0,8531.559802844085,False,False,False,False,7941.62376146874,False,False,False,False
2025-04-08 18:00:00+00:00,24.77,24.86,24.51,24.54,5303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.340481542493502,27.740128728953433,-2.3872978683471477,24.681100630635953,-26.2633877057798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9135572139303484,1.030223880597015,False,False,False,False,-0.34282825441539394,-0.3408786534282112,False,False,False,False,-62696.0,7427.256550086812,False,False,False,False,7900.714865942093,False,False,False,False
2025-04-08 19:00:00+00:00,24.565,24.625,24.315,24.58,11173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3821226722259763,27.666848700428346,-2.2334115216103263,23.913345630993977,-26.2633877057798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9080200501253132,1.0516290726817041,False,False,False,False,-0.34282825441539394,-0.34185345392180255,False,False,False,False,-51523.0,6513.299084193994,False,False,False,False,7951.447968795704,False,False,False,False
2025-04-09 14:00:00+00:00,24.94,24.98,23.765,23.765,9598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.447403895267671,27.600410044311396,-2.6498547204766956,21.137725326548253,-23.884448033759792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8934295852196255,1.036216811452343,False,False,False,False,-0.34282825441539394,-0.3423408541685983,False,False,False,False,-61121.0,5464.705299942924,False,False,False,False,7976.975907263987,True,False,False,False
2025-04-09 15:00:00+00:00,23.8,24.225,23.73,23.88,6611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.944999999999997,,,,,,,23.944999999999997,"rgba(239, 83, 80, 1.0)",1.5010087238884324,27.102352727692484,-2.1467914719008636,20.58057630378334,-24.66549532811059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8927259368111682,1.0613519470977224,False,False,False,False,-0.34282825441539394,-0.3425845542919961,False,False,False,False,-54510.0,4534.864907695747,False,False,False,False,7955.797986221134,False,False,False,False
2025-04-09 16:00:00+00:00,23.875,24.21,23.84,23.885,12668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.96690293410792,,,,,,,23.96690293410792,"rgba(239, 83, 80, 1.0)",1.547789173086669,27.030622286321066,-2.032332530177819,20.269358328816757,-25.279043534119722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8946656833824974,1.062069813176008,False,False,False,False,-0.3366873914423561,-0.33963597286717606,False,False,False,False,-41842.0,3815.8437463361233,False,False,False,False,8028.855381783597,False,False,False,False
2025-04-09 17:00:00+00:00,23.875,25.87,23.87,25.795,13596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.46791001267427,,,,,,,24.46791001267427,"rgba(239, 83, 80, 0.75)",1.5421654162803553,27.045756414225224,-0.8110390759779837,33.208348909527686,-22.16559301225715,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9026861451460884,1.0108388312912346,False,False,False,False,-0.230997000575012,-0.285316486721094,False,False,False,False,-28246.0,3318.760897555718,False,False,False,False,8115.167701445867,False,False,False,False
2025-04-09 18:00:00+00:00,25.86,26.11,25.55,25.93,5229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.659403518440758,,,,,,,24.659403518440758,"rgba(239, 83, 80, 0.5)",1.5362658512659049,27.058153340519482,-0.734347729977769,42.346614554506004,-14.316496277126916,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9487842123810643,1.003406554681076,False,False,False,False,-0.11668321890393547,-0.20099985281251473,False,False,False,False,-23017.0,2910.4545270509784,False,False,False,False,8070.420915376939,False,False,False,False
2025-04-09 19:00:00+00:00,25.93,26.745,25.9,26.64,10306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03599080768436,,,,,,,25.03599080768436,"rgba(38, 166, 154, 1.0)",1.5243258678351363,27.018863778706827,-0.2485451350667508,50.825460941972395,-7.2440781974446224,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9564714054179206,0.9848344524195415,False,False,False,False,-0.0593744439529069,-0.1301871483827108,False,False,False,False,-12711.0,2668.261433608328,False,False,False,False,8105.0810562238075,False,False,False,False
2025-04-10 14:00:00+00:00,25.805,25.96,25.63,25.68,10980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.169229078969522,,,,,,,25.169229078969522,"rgba(38, 166, 154, 1.0)",1.5207433045054606,26.973209718613628,-0.8503800179703402,51.582642359525,-7.139947473052416,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9322964318389751,0.996683440073193,False,False,False,False,-0.12078067604063566,-0.12548391221167324,False,False,False,False,-23691.0,2259.590713707423,False,False,False,False,8149.65344294902,False,False,False,False
2025-04-10 15:00:00+00:00,25.68,25.9,25.5,25.54,8304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.227796185777173,,,,,,,25.227796185777173,"rgba(38, 166, 154, 1.0)",1.5202076612533313,26.9488472338504,-0.9267465687476416,51.47989024149616,-7.139947473052416,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9225159525979946,1.0000000000000002,False,False,False,False,-0.13192312608821374,-0.1287035191499435,False,False,False,False,-31995.0,1728.5117879135096,False,False,False,False,8152.046412825779,False,False,False,False
2025-04-10 16:00:00+00:00,25.53,25.66,25.205,25.59,8936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.257789312279783,,,,,,,25.257789312279783,"rgba(38, 166, 154, 1.0)",1.5191432447923363,26.919930141514413,-0.8754474905993557,51.63234579756484,-6.883504496712263,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9162410623084781,1.0062421972534334,False,False,False,False,-0.16348302948972648,-0.146093274319835,False,False,False,False,-23059.0,1344.2092795737653,False,False,False,False,8164.200732006775,False,False,False,False
2025-04-10 17:00:00+00:00,25.57,25.925,25.345,25.88,6797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.295175163116653,,,,,,,25.295175163116653,"rgba(38, 166, 154, 1.0)",1.514652554337248,26.90919807054326,-0.6794944937016236,53.04016711427431,-5.09275059563209,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9174187725631768,1.0034972924187724,False,False,False,False,-0.1395655511973299,-0.14282941275858246,False,False,False,False,-16262.0,1071.2447946191332,False,False,False,False,8143.003821433026,False,False,False,False
2025-04-10 18:00:00+00:00,25.88,26.13,25.72,25.85,3839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.32178257664306,,,,,,,25.32178257664306,"rgba(38, 166, 154, 1.0)",1.5090485995075393,26.906681209488582,-0.7002300720025957,53.8037143971511,-3.8351644786494745,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9191532485080508,1.005967796419322,False,False,False,False,-0.1055807816032498,-0.12420509718091613,False,False,False,False,-20101.0,742.9929373382164,False,False,False,False,8076.275080015459,False,False,False,False
2025-04-10 19:00:00+00:00,25.86,25.995,25.7,25.965,8217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.37039492195818,,,,,,,25.37039492195818,"rgba(38, 166, 154, 1.0)",1.500195927144121,26.899995150483345,-0.6232486927645967,54.8927769349132,-2.23326818580383,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9141090500281055,1.0114671163575042,False,False,False,False,-0.1146359605086009,-0.11942052884475851,False,False,False,False,-11884.0,547.2256049763835,False,False,False,False,8078.456861720645,False,False,False,False
2025-04-11 14:00:00+00:00,25.985,25.985,25.495,25.765,3668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.384376405684257,,,,,,,25.384376405684257,"rgba(38, 166, 154, 1.0)",1.489422465010941,26.894607013015214,-0.7584194810751131,54.27158506384652,-2.23326818580383,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9096500055909649,1.0129710388012971,False,False,False,False,-0.12722775516848842,-0.12332414200662346,False,False,False,False,-15552.0,297.6252080000054,False,False,False,False,8010.077685569937,False,False,False,False
2025-04-11 15:00:00+00:00,25.765,25.9,25.65,25.85,5462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.40607673042547,,,,,,,25.40607673042547,"rgba(38, 166, 154, 1.0)",1.4778698695593397,26.887787571936357,-0.7022185060487062,54.370242599362314,-1.598808516516847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.914700950251537,1.013527110117384,False,False,False,False,-0.12312388477077778,-0.12322401338870062,False,False,False,False,-10090.0,136.576755162796,False,False,False,False,7970.572605173504,False,False,False,False
2025-04-11 16:00:00+00:00,25.855,26.075,25.675,26.055,8469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.445689145929503,,,,,,,25.445689145929503,"rgba(38, 166, 154, 1.0)",1.464022525426075,26.881430305703596,-0.5644928895223655,55.67192876221834,0.19922005636067297,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9177469825659366,1.0103933839964236,False,False,False,False,-0.11142076545303096,-0.11732238942086579,False,False,False,False,-1621.0,109.32750314476814,False,False,False,False,7978.300161682441,False,False,False,False
2025-04-11 17:00:00+00:00,26.055,26.31,25.91,26.27,7535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.4905207115636,,,,,,,25.4905207115636,"rgba(38, 166, 154, 1.0)",1.4590283450679424,26.88135848370017,-0.4190175508013861,57.7613145638936,2.6162347685164704,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9291708627056059,1.0004475774868524,False,False,False,False,-0.08403195877831007,-0.10067717409958793,False,False,False,False,5914.0,199.3224255766322,False,False,False,False,7971.4272909586825,False,False,False,False
2025-04-11 18:00:00+00:00,26.27,26.35,26.185,26.235,7864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.537414585295362,,,,,,,25.537414585295362,"rgba(38, 166, 154, 1.0)",1.457230660601878,26.88272118033136,-0.4444877519004658,58.827381531488186,3.9911807338742236,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9367344645465783,0.9956174851106867,False,False,False,False,-0.06574827555376454,-0.08321272482667624,False,False,False,False,-1950.0,165.99959727311852,False,False,False,False,7969.761751563974,False,False,False,False
2025-04-11 19:00:00+00:00,26.235,26.385,26.22,26.385,9927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.594260977207487,,,,,,,25.594260977207487,"rgba(38, 166, 154, 1.0)",1.45557930327004,26.88527290625855,-0.3436933357974087,60.46094519656245,5.852518622914047,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9396990609797489,0.994682656409096,False,False,False,False,-0.06169161628481204,-0.07245217055574414,False,False,False,False,7977.0,287.10037871074456,False,False,False,False,8000.106530609493,False,False,False,False
2025-04-14 14:00:00+00:00,27.1,27.345,27.02,27.33,5235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.65393543948075,,,,,,,25.65393543948075,"rgba(38, 166, 154, 1.0)",1.452805090378822,26.93343516466765,0.27296492692556823,65.59420399099446,10.80256410418675,True,False,True,False,True,2.4853703088322483,0.0,0.0,0.0,0.0,0,0.9451172091989779,0.9798911232085323,False,False,False,False,0.03999069055911699,-0.016230739998313575,False,False,False,False,13212.0,487.486419350888,False,False,False,False,7957.236661917873,False,False,False,True
2025-04-14 15:00:00+00:00,27.31,27.34,26.93,26.93,3958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.69181858523994,,,,,,,25.69181858523994,"rgba(38, 166, 154, 1.0)",1.448667769471763,26.934102690900147,-0.0028320440245891273,65.54203533312882,10.819587655584904,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9431793057705061,0.9810966172894094,False,False,False,False,0.034499901366707865,0.009134580684197145,False,False,False,False,9254.0,623.401358585758,False,False,False,False,7895.232992740851,False,False,False,False
2025-04-14 16:00:00+00:00,26.915,27.195,26.905,27.09,7550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.758559607522134,,,,,,,25.758559607522134,"rgba(38, 166, 154, 1.0)",1.4430182894834598,26.943189579286518,0.10173843379769923,66.17809207175236,11.625219641376674,True,False,True,False,True,0.9603033198750097,0.0,0.0,0.0,0.0,0,0.9451071349679702,0.9833222884912746,False,False,False,False,0.02467924873792291,0.01690691471106003,False,False,False,False,16804.0,874.2633530262889,False,False,False,False,7889.880543240993,False,False,False,False
2025-04-14 17:00:00+00:00,27.13,27.21,26.96,27.065,7327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.818075247110382,,,,,,,25.818075247110382,"rgba(38, 166, 154, 1.0)",1.4348140853293314,26.953975242375282,0.07737919411296801,66.37433351855522,12.092479998901936,True,False,True,False,True,0.8032013595614629,0.0,0.0,0.0,0.0,0,0.9458683163941671,0.9848652231551038,False,False,False,False,0.028722362631280206,0.022814638671170118,False,False,False,False,9477.0,1007.6391149948736,False,False,False,False,7881.153713113225,False,False,False,False
2025-04-14 18:00:00+00:00,27.06,27.13,27.0,27.06,5682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.860151581826837,,,,,,,25.860151581826837,"rgba(38, 166, 154, 1.0)",1.429537214852637,26.961420283816505,0.06895918144646261,66.45454165398286,12.509393564435285,True,False,True,False,True,0.7712195442337837,0.0,0.0,0.0,0.0,0,0.9469261388766035,0.98562582927908,False,False,False,False,0.02641190535586672,0.02461327201351842,False,False,False,False,3795.0,1050.8540124368135,False,False,False,False,7847.058306708369,False,False,False,False
2025-04-14 19:00:00+00:00,27.07,27.135,26.91,26.92,7343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.90735441369474,,,,,,,25.90735441369474,"rgba(38, 166, 154, 1.0)",1.4230847726928484,26.967728332226045,-0.033538643053378225,65.02348602639613,12.509393564435285,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9442666372365082,0.9856527977044475,False,False,False,False,0.02150308883201369,0.023058180422766056,False,False,False,False,-3548.0,979.5539502284907,False,False,False,False,7839.243449240022,False,False,False,False
2025-04-15 14:00:00+00:00,27.13,27.16,26.93,27.005,2224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.92142357848461,,,,,,,25.92142357848461,"rgba(38, 166, 154, 1.0)",1.417701165476907,26.970097258011698,0.024619251812888012,64.62026024033088,12.509393564435285,True,False,True,False,True,0.4190646662856281,0.0,0.0,0.0,0.0,0,0.9459548706659329,0.9831590533846999,False,False,False,False,0.024101729965752487,0.02357995519425927,False,False,False,False,-1324.0,943.8399354962661,False,False,False,False,7752.185411267308,False,False,False,False
2025-04-15 15:00:00+00:00,26.99,27.01,26.81,26.845,2894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93691589017889,,,,,,,25.93691589017889,"rgba(38, 166, 154, 0.75)",1.412838176052621,26.97118073649001,-0.08931011253004992,62.55082040782916,12.509393564435285,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9460708782742681,0.9853620955315869,False,False,False,False,0.008513536009612533,0.0160467456019359,False,False,False,False,-4218.0,863.811409364541,False,False,False,False,7676.864707216651,False,False,False,False
2025-04-15 16:00:00+00:00,26.845,27.005,26.825,26.89,9100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.98343015094095,,,,,,,25.98343015094095,"rgba(38, 166, 154, 0.75)",1.4061827697642888,26.975586203870883,-0.06086421033677471,61.532805728285794,14.803569355008179,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9434589800443459,0.9964523281596454,False,False,False,False,0.009090756073827441,0.01256875083788167,False,False,False,False,4882.0,926.1089068937728,False,False,False,False,7698.928820283059,False,False,False,False
2025-04-15 17:00:00+00:00,26.89,26.9,26.745,26.8,2961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.996209125225338,,,,,,,25.996209125225338,"rgba(38, 166, 154, 0.75)",1.395744052274429,26.97593851998793,-0.12605356956472824,59.75466679361923,13.012522027786822,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.937215751525236,0.99744869661675,False,False,False,False,-0.0015872392588146176,0.005490755789533526,False,False,False,False,1921.0,941.5335750039469,False,False,False,False,7625.472559503477,False,False,False,False
2025-04-15 18:00:00+00:00,26.8,26.82,26.73,26.785,2754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.007230482954363,,,,,,,26.007230482954363,"rgba(38, 166, 154, 0.75)",1.3841883106280244,26.975919018134153,-0.13792850052860975,58.37652336887848,11.63361736491838,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9365132310429176,0.9997776295307984,False,False,False,False,-0.007070521370725846,-0.0007898827905961597,False,False,False,False,-833.0,914.0214265542733,False,False,False,False,7549.945853154586,False,False,False,False
2025-04-15 19:00:00+00:00,26.77,26.785,26.695,26.72,7612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0344511150073,,,,,,,26.0344511150073,"rgba(38, 166, 154, 0.75)",1.372307361889267,26.974864674620086,-0.1857198188233961,56.57233508109586,9.879076953670705,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9356777208991764,0.999109726240819,False,False,False,False,-0.011111088072658088,-0.005950485431627124,False,False,False,False,-8445.0,768.9203191658348,False,False,False,False,7550.9079329506385,False,False,False,False
2025-04-16 14:00:00+00:00,26.73,26.88,26.72,26.79,2484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.043663030574326,,,,,,,26.043663030574326,"rgba(38, 166, 154, 0.75)",1.360897133882276,26.975165217029506,-0.13606114115420315,56.22709248239241,9.46786358091697,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.938691338758221,0.9967673614981608,False,False,False,False,-0.00418455132970239,-0.005067518380664757,False,False,False,False,-5961.0,664.580469256287,False,False,False,False,7472.351220811869,False,False,False,False
2025-04-16 15:00:00+00:00,26.79,26.87,26.735,26.735,1675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.049615360484935,,,,,,,26.049615360484935,"rgba(38, 166, 154, 0.75)",1.3499160868148157,26.975275037560294,-0.1779925729511336,55.14320169520438,8.320509733114577,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9390461332739024,0.9944283485625139,False,False,False,False,-0.003895958952477447,-0.004481738666571102,False,False,False,False,-7636.0,535.889299190298,False,False,False,False,7382.469806535716,False,False,False,False
