date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_817,aVWAP_peak_791,aVWAP_valley_825,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_729,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_646,aVWAP_valley_619,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_474,aVWAP_OB_bull_729,aVWAP_OB_bull_701,aVWAP_OB_bull_619,aVWAP_OB_bear_791,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 14:00:00+00:00,2.825,2.845,2.81,2.82,48805.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14931078899969638,2.9364126608370826,-0.7796667716846605,50.885004616244295,-5.560734872602232,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9667774086378739,0.9551495016611297,False,False,False,False,-0.18503666861832943,-0.1932401977827612,False,False,False,False,345559.0,236500.50385785126,False,False,False,False,21063.531773695824,False,False,False,False
2025-05-23 15:00:00+00:00,2.825,2.835,2.8,2.8,7932.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15080167155620086,2.9358748789954845,-0.9010170616367918,49.764849142471036,-5.560734872602232,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9668599834299917,0.9527754763877382,False,False,False,False,-0.1992268244177831,-0.19623351110027215,False,False,False,False,337627.0,238068.3565112179,False,False,False,False,20859.942133793564,False,False,False,False
2025-05-23 16:00:00+00:00,2.805,2.845,2.79,2.825,8630.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15181505462506326,2.9353625702025243,-0.72695405916815,51.110307268759,-5.2342509686142265,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9629317607413648,0.9604043807919125,False,False,False,False,-0.1992268244177831,-0.19773016775902763,False,False,False,False,346257.0,239745.6998211215,False,False,False,False,20670.330627843276,False,False,False,False
2025-05-23 17:00:00+00:00,2.825,2.855,2.82,2.845,15491.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15189988998210857,2.928416973228972,-0.5491575618573326,53.50393888132142,-2.752603180689505,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9663299663299666,0.9570707070707072,False,False,False,False,-0.17091981628513603,-0.18432499202208183,False,False,False,False,361748.0,241637.20835102658,False,False,False,False,20590.030928186792,False,False,False,False
2025-05-23 18:00:00+00:00,2.845,2.855,2.84,2.845,14935.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15151240546242117,2.9230547028804184,-0.5151703759318748,55.09969328969637,-1.009832178439737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9695173581710416,0.9602032176121932,False,False,False,False,-0.15687011542872076,-0.1705975537254013,False,False,False,False,361748.0,243499.39116728975,False,False,False,False,20502.35603007537,False,False,False,False
2025-05-23 19:00:00+00:00,2.845,2.85,2.825,2.84,30486.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15108028412818247,2.9214185703099815,-0.5389093009707537,55.58385151543835,-0.235618136466627,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9635593220338983,0.9610169491525424,False,False,False,False,-0.17091981628513542,-0.17075868500526836,False,False,False,False,331262.0,244860.05176934725,False,False,False,False,20657.14120790366,False,False,False,False
2025-05-26 14:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15138454108421825,2.9214185703099815,-0.5378261857311236,55.906623665933004,0.473291307442679,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.960817717206133,0.9676320272572404,False,False,False,False,-0.16740133218549566,-0.16908000859538203,False,False,False,False,331262.0,246199.61685819458,False,False,False,False,20336.875452742363,False,False,False,False
2025-05-26 15:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1515327098753343,2.9214185703099815,-0.5373002989055273,56.12180509959611,1.131415759864467,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9621993127147768,0.9690721649484536,False,False,False,False,-0.16740133218549566,-0.16824067039043883,False,False,False,False,331262.0,247518.41349605203,False,False,False,False,20021.5750581262,False,False,False,False
2025-05-26 16:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15156267100854123,2.9214185703099815,-0.537194084586919,56.26525938870484,1.7436237256571516,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9850220264317182,0.9682819383259912,False,False,False,False,-0.16740133218549566,-0.16782100128796723,False,False,False,False,331262.0,248816.7636744078,False,False,False,False,19711.16304172114,False,False,False,False
2025-05-26 17:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15134880065418263,2.9214185703099815,-0.5379531912909917,56.360895581444,2.310564078722024,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.971756398940865,0.9682259488084731,False,False,False,False,-0.16740133218549566,-0.16761116673673143,False,False,False,False,331262.0,250094.984392634,False,False,False,False,19405.563614717714,False,False,False,False
2025-05-26 18:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15030674341864095,2.9214185703099815,-0.5416827512735812,56.424653043270105,2.8315937170828605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.972566371681416,0.9681415929203541,False,False,False,False,-0.16740133218549566,-0.16750624946111353,False,False,False,False,331262.0,251353.38773538385,False,False,False,False,19104.70216332674,False,False,False,False
2025-05-26 19:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14876972955689768,2.9214185703099815,-0.5472791444367233,56.46715801782084,3.306224760208245,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9715555555555557,0.9706666666666667,False,False,False,False,-0.16740133218549566,-0.16745379082330458,False,False,False,False,331262.0,252592.28094878874,False,False,False,False,18808.505230561983,False,False,False,False
2025-05-27 14:00:00+00:00,2.735,2.775,2.73,2.755,11822.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14895558319769622,2.91823935971422,-1.095892857520931,46.38530189193439,0.1514227479433572,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9658493870402801,0.9693520140105079,False,False,False,False,-0.2937079752115589,-0.23058088301743174,False,False,False,False,319440.0,253628.67969376873,False,False,False,False,18700.187320010635,False,False,False,False
2025-05-27 15:00:00+00:00,2.755,2.765,2.745,2.745,10361.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14914621884109103,2.9159680613127423,-1.1463117378450032,39.08474316177774,-6.182404880464304,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9667250437828372,0.9719789842381786,False,False,False,False,-0.2899886458249283,-0.26028476442118,False,False,False,False,309079.0,254488.37458223742,False,False,False,False,18570.897594118996,False,False,False,False
2025-05-27 16:00:00+00:00,2.745,2.795,2.725,2.79,41249.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.148117679048947,2.9024140104714995,-0.7589506613477998,40.54195552056692,-6.182404880464304,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9667541557305339,0.9711286089238846,False,False,False,False,-0.2825732281909125,-0.2714289963060462,False,False,False,False,350328.0,255974.2602476291,False,False,False,False,18922.49608103188,False,False,False,False
2025-05-27 17:00:00+00:00,2.795,2.8,2.76,2.77,9371.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14656004519256557,2.9016551975023575,-0.8983021077086554,39.89684111978036,-6.182404880464304,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9807355516637476,0.958844133099825,False,False,False,False,-0.2532033394266842,-0.26231616786636525,False,False,False,False,340957.0,257291.822104255,False,False,False,False,18774.410870473246,False,False,False,False
2025-05-27 18:00:00+00:00,2.765,2.775,2.74,2.755,7224.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.14545681381318887,2.900715199604333,-1.0017763746116155,38.35927557298849,-6.182404880464304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9799126637554586,0.9563318777292578,False,False,False,False,-0.2862771056121304,-0.2742966367392478,False,False,False,False,333733.0,258476.9566452743,False,False,False,False,18595.33473294653,False,False,False,False
2025-05-27 19:00:00+00:00,2.755,2.775,2.755,2.76,25072.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.14469523734978876,2.8981758182678146,-0.9549437894336921,38.008644223516214,-6.531432216918603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9842381786339756,0.9570928196147112,False,False,False,False,-0.27518796297592557,-0.2747422998575867,False,False,False,False,358805.0,260032.43018565763,False,False,False,False,18695.748147939605,False,False,False,False
2025-05-28 14:00:00+00:00,2.755,2.78,2.755,2.775,25543.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14335312036058756,2.896177068218013,-0.8453047126787789,39.76942093814766,-6.531432216918603,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9807186678352322,0.9588080631025415,False,False,False,False,-0.2715063291098322,-0.27312431448370944,False,False,False,False,384348.0,261959.80336107378,False,False,False,False,18801.9070913824,False,False,False,False
2025-05-28 15:00:00+00:00,2.775,2.795,2.755,2.765,27165.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1420720220854882,2.894260677254644,-0.9098249983157455,39.97931570621204,-6.531432216918603,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9816753926701571,0.9528795811518326,False,False,False,False,-0.2605039728029548,-0.2668141436433321,False,False,False,False,357183.0,263436.13199113467,False,False,False,False,18931.567446554767,False,False,False,False
2025-05-28 16:00:00+00:00,2.765,2.77,2.755,2.765,11778.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.14003194616210232,2.893316745179342,-0.916339083303184,40.11924555158829,-6.531432216918603,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9833333333333332,0.9605263157894738,False,False,False,False,-0.2788768885413763,-0.2728455160923542,False,False,False,False,357183.0,264889.5718052256,False,False,False,False,18820.65942412756,False,False,False,False
2025-05-28 17:00:00+00:00,2.765,2.775,2.76,2.765,26176.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.13801021636031074,2.891439681342098,-0.9161617500257727,40.212532115172465,-6.531432216918603,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9823321554770319,0.9628975265017667,False,False,False,False,-0.2715063291098322,-0.2721759226010932,False,False,False,False,357183.0,266320.4776687105,False,False,False,False,18934.69571212558,False,False,False,False
2025-05-28 18:00:00+00:00,2.765,2.77,2.75,2.755,6251.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1361446303030726,2.8909378597414412,-0.9984812433573695,39.10514166156764,-6.946518984001436,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.972566371681416,0.9672566371681418,False,False,False,False,-0.2825732281909125,-0.27737457539600285,False,False,False,False,350932.0,267632.2842164825,False,False,False,False,18738.049266976348,False,False,False,False
2025-05-28 19:00:00+00:00,2.755,2.795,2.755,2.78,138221.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.13267100133259924,2.883812156591303,-0.7824781267087253,42.496708465370745,-6.946518984001436,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9716814159292035,0.9663716814159296,False,False,False,False,-0.2605039728029548,-0.2689392740994788,False,False,False,False,489153.0,271066.7139185525,False,False,False,False,20590.498115550356,False,False,False,False
2025-05-29 14:00:00+00:00,2.765,2.785,2.755,2.77,17388.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12929949868564958,2.8828786351532933,-0.8730013364376737,43.42437776699529,-10.417204991627202,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9673433362753753,0.9682259488084731,False,False,False,False,-0.2678318658324468,-0.2683855699659628,False,False,False,False,471765.0,274178.3152531486,False,False,False,False,20540.84698197593,False,False,False,False
2025-05-29 15:00:00+00:00,2.775,2.785,2.735,2.735,31240.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12722584019928634,2.8807465381277013,-1.1455733984495942,40.3872073393361,-10.417204991627202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9648506151142356,0.9692442882249562,False,False,False,False,-0.2825732281909125,-0.27547939907843766,False,False,False,False,440525.0,276757.3336213168,False,False,False,False,20706.725323340645,False,False,False,False
2025-05-29 16:00:00+00:00,2.735,2.76,2.73,2.755,4310.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12374821866039751,2.880448517379382,-1.0137399854106235,41.31231874072094,-10.417204991627202,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9793906810035845,0.9722222222222227,False,False,False,False,-0.30491398332231856,-0.2901966912003781,False,False,False,False,444835.0,279363.1889140096,False,False,False,False,20452.512527629933,False,False,False,False
2025-05-29 17:00:00+00:00,2.755,2.76,2.745,2.745,14895.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12153477980686281,2.8794562980590315,-1.1063195101246146,40.91554328246296,-10.417204991627202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9754990925589837,0.9818511796733213,False,False,False,False,-0.2937079752115589,-0.2919523332059685,False,False,False,False,429940.0,281697.71311689314,False,False,False,False,20366.34954270544,False,False,False,False
2025-05-29 18:00:00+00:00,2.745,2.76,2.735,2.745,4990.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1192207053182311,2.8791150169736066,-1.1249305782549985,40.65102631029098,-10.417204991627202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9672727272727272,0.9800000000000001,False,False,False,False,-0.3011705140321442,-0.29656142361905635,False,False,False,False,429940.0,283996.0431460886,False,False,False,False,20127.956526539463,False,False,False,False
2025-05-29 19:00:00+00:00,2.745,2.76,2.735,2.745,12382.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11802683310727798,2.8782800283741596,-1.1292349787358735,40.47468166217632,-10.417204991627202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9663023679417124,0.9808743169398909,False,False,False,False,-0.3011705140321442,-0.29886596882560024,False,False,False,False,429940.0,286258.7401515756,False,False,False,False,20007.864177290787,False,False,False,False
2025-05-30 14:00:00+00:00,2.69,2.705,2.68,2.695,9929.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11806102407401571,2.877185424187899,-1.5431462298148626,35.89020096980556,-10.590612026896707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9601087941976427,0.9845874886672711,False,False,False,False,-0.34282825441539394,-0.32084711162049706,False,False,False,False,420011.0,288332.418598838,False,False,False,False,19851.60271717775,False,False,False,False
2025-05-30 15:00:00+00:00,2.695,2.695,2.66,2.665,14152.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11832445087840292,2.875433973690854,-1.7784487663256345,31.195215486215414,-14.854587110149147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9582577132486387,0.9845735027223229,False,False,False,False,-0.34282825441539394,-0.3318376830179455,False,False,False,False,405859.0,290154.53613994125,False,False,False,False,19763.236783578093,False,False,False,False
2025-05-30 16:00:00+00:00,2.665,2.665,2.625,2.625,32104.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1187443692358721,2.870770670093565,-2.0697458892166045,26.493238883008544,-18.96852729296461,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.949074074074074,1.0083333333333333,False,False,False,False,-0.34282825441539394,-0.33733296871666973,False,False,False,False,373755.0,291450.6673625778,True,False,False,False,19954.5664458482,True,False,False,False
2025-05-30 17:00:00+00:00,2.625,2.645,2.625,2.63,10836.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11785037849625946,2.8692230733282567,-2.029888035835622,24.17432317724633,-20.860737472061178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.950328022492971,1.013120899718838,False,False,False,False,-0.34282825441539394,-0.34008061156603187,False,False,False,False,384591.0,292894.7035274991,False,False,False,False,19813.193322656753,False,False,False,False
2025-05-30 18:00:00+00:00,2.635,2.655,2.635,2.655,7919.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.11678049787821844,2.8682028649946725,-1.8256718276454502,26.447391091764306,-20.860737472061178,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9539906103286383,0.9981220657276996,False,False,False,False,-0.3298322590076146,-0.33495643528682323,False,False,False,False,392510.0,294439.1267286231,False,False,False,False,19628.787224631065,False,False,False,False
2025-05-30 19:00:00+00:00,2.655,2.7,2.655,2.675,54857.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1149275133870616,2.862632285942805,-1.632614161857683,30.575639927692052,-25.086407939749694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.957825679475164,0.9906279287722587,False,False,False,False,-0.2883035955337215,-0.31163001541027235,False,False,False,False,447367.0,296810.1015080243,False,False,False,False,20174.961066109652,False,False,False,False
2025-06-02 14:00:00+00:00,2.645,2.66,2.64,2.655,5900.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.11224382243881202,2.861958250187636,-1.843827532695229,31.861099939192886,-23.956008982547125,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9522471910112361,0.995318352059925,False,False,False,False,-0.32337461264490924,-0.31750231402759077,False,False,False,False,441467.0,299052.844120303,False,False,False,False,19953.643840278495,False,False,False,False
2025-06-02 15:00:00+00:00,2.655,2.665,2.645,2.645,9128.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.11050832588583527,2.8609283491467723,-1.953955481778315,32.030368150265275,-23.670222310463267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9530956848030019,0.9943714821763604,False,False,False,False,-0.31694292967492155,-0.31722262185125616,False,False,False,False,432339.0,301119.2961494456,False,False,False,False,19785.804400894333,False,False,False,False
2025-06-02 16:00:00+00:00,2.645,2.645,2.625,2.64,9753.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.10720772124942947,2.859743442994959,-2.049697917594048,31.791415089489487,-23.63047524384015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9508506616257093,1.001890359168242,False,False,False,False,-0.34282825441539394,-0.3300254381333251,False,False,False,False,422586.0,303002.5008603069,False,False,False,False,19630.257045841707,False,False,False,False
2025-06-02 17:00:00+00:00,2.635,2.64,2.625,2.63,7985.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.10403351850712753,2.858759990715844,-2.1989066023963364,30.918711321527766,-23.63047524384015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9478178368121443,1.0009487666034158,False,False,False,False,-0.34282825441539394,-0.3364268462743595,False,False,False,False,414601.0,304732.7101492944,False,False,False,False,19449.710424975943,False,False,False,False
2025-06-02 18:00:00+00:00,2.625,2.64,2.615,2.635,25182.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.10102929732963002,2.843172722145498,-2.060518360988789,31.21096267207578,-23.53051987405977,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9428026692087701,1.0066730219256432,True,False,False,False,-0.34282825441539394,-0.3396275503448767,False,False,False,False,439783.0,306826.5130927162,False,False,False,False,19538.583131565465,False,False,False,False
2025-06-02 19:00:00+00:00,2.635,2.655,2.635,2.645,20567.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.09500725434606688,2.841470575020104,-2.0679534038996006,33.153985322805916,-21.353782126319295,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9456106870229009,1.0,False,False,False,False,-0.32044921455069975,-0.3300383824477882,False,False,False,False,460350.0,309206.7221920539,False,False,False,False,19554.527579138092,False,False,False,False
2025-06-03 14:00:00+00:00,2.635,2.655,2.63,2.645,29417.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.08911476556352098,2.8387206310960327,-2.1738331450577473,34.449333756626004,-19.85808017582959,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9454545454545454,1.0019138755980865,False,False,False,False,-0.3236268105004208,-0.3268325964741045,False,False,False,False,460350.0,311550.0288247352,False,False,False,False,19707.43412829874,False,False,False,False
2025-06-03 15:00:00+00:00,2.645,2.665,2.64,2.64,87600.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.08297899441131697,2.8312787043821652,-2.3051460883464,34.73998897422848,-19.29596767202058,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9512428298279157,0.9923518164435946,False,False,False,False,-0.31095357654644246,-0.3188930865102735,False,False,False,False,372750.0,312498.86558714235,False,False,False,False,20760.03204879023,False,False,False,False
2025-06-03 16:00:00+00:00,2.645,2.65,2.635,2.635,4093.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.07247316993453662,2.83091446652328,-2.7032689021364082,34.34963472359881,-19.29596767202058,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9469623915139825,1.0057859209257474,False,False,False,False,-0.3236268105004208,-0.3212599485053471,False,False,False,False,368657.0,313369.5343377293,False,False,False,False,20501.628451134566,False,False,False,False
2025-06-03 17:00:00+00:00,2.635,2.65,2.635,2.645,9610.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07290929821199507,2.830095213070296,-2.5387051804024106,36.31303127591573,-17.284009953380377,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9458413926499033,1.0009671179883946,False,False,False,False,-0.3236268105004208,-0.32244337950288393,False,False,False,False,378267.0,314375.6965960591,False,False,False,False,20332.76599452783,False,False,False,False
2025-06-03 18:00:00+00:00,2.645,2.65,2.63,2.645,7027.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07331131938213506,2.82949239740124,-2.516560866127288,37.621962310793684,-15.870711228502358,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9410058027079304,1.0029013539651839,False,False,False,False,-0.32681073545688366,-0.3246270574798838,False,False,False,False,378267.0,315366.259439531,False,False,False,False,20126.475048876233,False,False,False,False
2025-06-03 19:00:00+00:00,2.645,2.655,2.635,2.645,50444.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07422409457996829,2.8254469473990524,-2.4311101188932756,38.49458300071232,-14.878850344403702,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9410058027079302,1.0029013539651837,False,False,False,False,-0.32044921455069975,-0.3225381360152918,False,False,False,False,378267.0,316341.4647195383,False,False,False,False,20596.51419540528,False,False,False,False
2025-06-04 14:00:00+00:00,2.7,2.785,2.685,2.735,31110.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07404424048870656,2.8203523934649994,-1.1527215743136396,50.285524008745625,-4.0557523790938745,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9433962264150944,0.9811320754716982,False,False,False,False,-0.2096262347589198,-0.2660821853871058,False,False,False,False,409377.0,317783.8761192354,False,False,False,False,20759.513975321475,False,False,False,False
2025-06-04 15:00:00+00:00,2.735,2.745,2.695,2.715,72489.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07387138811462692,2.8178695276130545,-1.3925489995318767,55.109516271537316,-0.1599278344107944,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.949248120300752,0.9887218045112784,False,False,False,False,-0.22768039810751645,-0.24688129174731113,False,False,False,False,336888.0,318080.064086379,False,False,False,False,21561.52151058781,False,False,False,False
2025-06-04 16:00:00+00:00,2.715,2.725,2.69,2.695,12664.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07397814383833663,2.8172960164507055,-1.6531371308525578,55.69550753853031,-0.01578526946869374,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9479659413434247,1.0028382213812679,False,False,False,False,-0.24283732948746045,-0.2448593106173858,False,False,False,False,324224.0,318175.31890674523,False,False,False,False,21423.575440656212,False,False,False,False
2025-06-04 17:00:00+00:00,2.695,2.71,2.69,2.705,7869.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07369739687605095,2.816938372924389,-1.5188918153059627,57.00832548936034,1.111419429285725,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9421252371916511,1.0075901328273247,False,False,False,False,-0.25198387173027487,-0.24842159117383034,False,False,False,False,332093.0,318391.09690819104,False,False,False,False,21213.42698421193,False,False,False,False
2025-06-04 18:00:00+00:00,2.705,2.715,2.695,2.705,9299.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07304355112095948,2.8165571354236807,-1.5272687829613183,57.88353745658036,2.016193960858338,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9529750479846453,1.004798464491363,False,False,False,False,-0.24588168007846511,-0.24715163562614773,False,False,False,False,332093.0,318603.5295142656,False,False,False,False,21028.707186007094,False,False,False,False
