date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_786,aVWAP_peak_756,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_843,aVWAP_valley_808,aVWAP_valley_772,aVWAP_valley_715,aVWAP_valley_671,aVWAP_valley_645,aVWAP_valley_563,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_431,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_269,aVWAP_valley_220,aVWAP_valley_185,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_77,aVWAP_OB_bull_645,aVWAP_OB_bull_563,aVWAP_OB_bull_117,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 17:00:00+00:00,1.005,1.005,1.005,1.005,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0067770929635336,1.0067770929635336,1.0067770929635336,1.0067770929635336,0.9878291475414438,1.0627735236104838,1.0630191327929979,1.0735266330287736,1.077142860977283,1.0684396513377716,1.0385396367012212,1.0385396367012212,1.0383767259669567,1.0197578248704473,,,1.0385396367012212,,1.0353609389559097,"rgba(38, 166, 154, 0.75)",0.10044738299005056,1.0399371942343025,-0.3478158732892345,57.34091576093104,13.197895159404013,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.917964824120603,0.9938442211055275,False,False,False,False,-0.21411545224152193,-0.2114748183523213,False,False,False,False,35929.0,27168.856806312255,False,False,False,False,1656.193875717077,False,False,False,False
2025-06-13 18:00:00+00:00,1.005,1.025,1.005,1.005,1352.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.008215140308897,1.008215140308897,1.008215140308897,1.008215140308897,0.9891131957448505,1.0623498294303646,1.062594745217414,1.0730550372909897,1.076744834769889,1.068147501636649,1.038439921158345,1.038439921158345,1.0382776771771611,1.0197299773097168,,,1.038439921158345,,1.0356966572949509,"rgba(38, 166, 154, 0.75)",0.09928427650116964,1.03659342468874,-0.31821176325304606,57.24051241367485,12.574630093610509,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9186461794019933,0.9845930232558139,False,False,False,False,-0.1934294944192591,-0.2024521563857902,False,False,False,False,35929.0,27304.6729798578,False,False,False,False,1651.4776915974323,False,False,False,False
2025-06-13 19:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.008215140308897,1.008215140308897,1.008215140308897,1.008215140308897,0.9891131957448505,1.0623498294303646,1.062594745217414,1.0730550372909897,1.076744834769889,1.068147501636649,1.038439921158345,1.038439921158345,1.0382776771771611,1.0197299773097168,,,1.038439921158345,,1.0356966572949509,"rgba(38, 166, 154, 0.75)",0.09792107132282281,1.03659342468874,-0.3226417385139103,57.1735768488374,11.966391878195502,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9186461794019933,0.9928986710963454,False,False,False,False,-0.21411545224152193,-0.20828380431365606,False,False,False,False,35929.0,27438.383476294115,False,False,False,False,1625.873386301348,False,False,False,False
2025-06-16 14:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.008215140308897,1.008215140308897,1.008215140308897,1.008215140308897,0.9891131957448505,1.0623498294303646,1.062594745217414,1.0730550372909897,1.076744834769889,1.068147501636649,1.038439921158345,1.038439921158345,1.0382776771771611,1.0197299773097168,,,1.038439921158345,,1.0356966572949509,"rgba(38, 166, 154, 1.0)",0.09641414045294197,1.03659342468874,-0.27582494189967727,59.45729600919831,11.966391878195502,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9188528326909529,0.9929130921298023,False,False,False,False,-0.20375097264572814,-0.2060173884796921,False,False,False,False,35929.0,27570.020941777926,False,False,False,False,1600.6660469788465,False,False,False,False
2025-06-16 15:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.008215140308897,1.008215140308897,1.008215140308897,1.008215140308897,0.9891131957448505,1.0623498294303646,1.062594745217414,1.0730550372909897,1.076744834769889,1.068147501636649,1.038439921158345,1.038439921158345,1.0382776771771611,1.0197299773097168,,,1.038439921158345,,1.0356966572949509,"rgba(38, 166, 154, 1.0)",0.09502123040156535,1.03659342468874,-0.27986824182716485,60.97977544943891,11.966391878195502,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9188528326909529,0.9928716482241285,False,False,False,False,-0.22052443133431307,-0.2132709099070026,False,False,False,False,35929.0,27699.617516324004,False,False,False,False,1575.8495191187092,False,False,False,False
2025-06-16 16:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.008215140308897,1.008215140308897,1.008215140308897,1.008215140308897,0.9891131957448505,1.0623498294303646,1.062594745217414,1.0730550372909897,1.076744834769889,1.068147501636649,1.038439921158345,1.038439921158345,1.0382776771771611,1.0197299773097168,,,1.038439921158345,,1.0356966572949509,"rgba(38, 166, 154, 1.0)",0.09353057019157264,1.03659342468874,-0.2843286920444347,61.994761742932646,7.950070949335029,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9184098674889574,0.995624635386282,False,False,False,False,-0.2265532962162145,-0.21991210306160855,False,False,False,False,35929.0,27827.204841652314,False,False,False,False,1551.4177436284965,False,False,False,False
2025-06-16 17:00:00+00:00,1.01,1.01,1.005,1.005,515.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.008059141888367,1.008059141888367,1.008059141888367,1.008059141888367,0.9894661292001771,1.0621745389047814,1.0624192372688566,1.072862806305369,1.0765829384268937,1.0680272243684958,1.0383950749208406,1.0383950749208406,1.0382330879231343,1.0197128735626342,,,1.0383950749208406,,1.0356075395253923,"rgba(38, 166, 154, 0.75)",0.09092930424880365,1.0364171139113245,-0.3455114296856393,58.65952748057403,7.950070949335029,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9137142381902863,0.9956337325349299,False,False,False,False,-0.23301094428312877,-0.22646152367236866,False,False,False,False,35414.0,27944.829572789487,False,False,False,False,1535.3492514792174,False,False,False,False
2025-06-16 18:00:00+00:00,1.005,1.005,1.005,1.005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0080585435817198,1.0080585435817198,1.0080585435817198,1.0080585435817198,0.9894667356366713,1.062174189420751,1.0624188873926295,1.0728624247535512,1.0765826173162931,1.0680269849470212,1.0383949833961408,1.0383949833961408,1.0382329968995139,1.0197128361578478,,,1.0383949833961408,,1.035607272403103,"rgba(38, 166, 154, 0.75)",0.09006207464904648,1.0325623856244945,-0.30603764938682165,56.43603797233496,10.597934294365338,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9136747514248869,0.9981694887049133,False,False,False,False,-0.23969811806824237,-0.23307982087030552,False,False,False,False,35414.0,28060.630664684224,False,False,False,False,1511.5608909911675,False,False,False,False
2025-06-16 19:00:00+00:00,1.005,1.005,1.005,1.005,605.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0077349306284247,1.0077349306284247,1.0077349306284247,1.0077349306284247,0.9898251500127131,1.061963531909883,1.0622079910311357,1.0726323697457014,1.0763888720876131,1.0678824676366516,1.0383397027653136,1.0383397027653136,1.0381780188619918,1.0196902410730382,,,1.0383397027653136,,1.0354562693145037,"rgba(38, 166, 154, 0.75)",0.0890377002447008,1.0289514468192758,-0.26900343060805143,54.9537116335089,9.149718590996535,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9132099022259205,0.9982525483669646,False,False,False,False,-0.2398862154848445,-0.236483018177575,False,False,False,False,35414.0,28174.636390813153,False,False,False,False,1497.5056833789013,False,False,False,False
2025-06-17 14:00:00+00:00,1.005,1.015,1.005,1.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0077349306284247,1.0077349306284247,1.0077349306284247,1.0077349306284247,0.9898251500127131,1.061963531909883,1.0622079910311357,1.0726323697457014,1.0763888720876131,1.0678824676366516,1.0383397027653136,1.0383397027653136,1.0381780188619918,1.0196902410730382,,,1.0383397027653136,,1.0354562693145037,"rgba(38, 166, 154, 1.0)",0.08824807167839578,1.0289514468192758,-0.15809350339256573,59.5454584286606,5.036286263264664,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9134866376631448,0.9941164284234512,False,False,False,False,-0.23031354326133566,-0.23339828071945534,False,False,False,False,35414.0,28286.874586304424,False,False,False,False,1474.2885410009337,False,False,False,False
2025-06-17 15:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0077349306284247,1.0077349306284247,1.0077349306284247,1.0077349306284247,0.9898251500127131,1.061963531909883,1.0622079910311357,1.0726323697457014,1.0763888720876131,1.0678824676366516,1.0383397027653136,1.0383397027653136,1.0381780188619918,1.0196902410730382,,,1.0383397027653136,,1.0354562693145037,"rgba(38, 166, 154, 1.0)",0.08741092141135628,1.0289514468192758,-0.15960759358227403,62.60662295876173,7.771275493910203,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9175787728026534,0.9947346600331672,False,False,False,False,-0.24130936848018988,-0.23735382459982263,False,False,False,False,35414.0,28397.372654733812,False,False,False,False,1451.4313543187486,False,False,False,False
2025-06-17 16:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0077349306284247,1.0077349306284247,1.0077349306284247,1.0077349306284247,0.9898251500127131,1.061963531909883,1.0622079910311357,1.0726323697457014,1.0763888720876131,1.0678824676366516,1.0383397027653136,1.0383397027653136,1.0381780188619918,1.0196902410730382,,,1.0383397027653136,,1.0354562693145037,"rgba(38, 166, 154, 1.0)",0.08652487010071881,1.0289514468192758,-0.16124204292980435,64.64739931216249,9.592635918913366,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9141411976509926,1.0052724077328647,False,False,False,False,-0.24130936848018988,-0.23933159654000624,False,False,False,False,35414.0,28506.157574815457,False,False,False,False,1428.9285426238844,False,False,False,False
2025-06-17 17:00:00+00:00,1.015,1.025,1.015,1.02,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0083463498393705,1.0083463498393705,1.0083463498393705,1.0083463498393705,0.9901664944695829,1.0618870036027928,1.0621312576001807,1.072544043110601,1.076313293243026,1.0678280872575114,1.0383246611806738,1.0383246611806738,1.038163119212916,1.019690476782322,,,1.0383246611806738,,1.0356256069284115,"rgba(38, 166, 154, 1.0)",0.08565699664285568,1.0246352721972471,-0.054114344174052253,68.0807742904805,12.744437740955085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9092713231804652,1.005306527460201,False,False,False,False,-0.22990397106178717,-0.2346177838008967,False,False,False,False,35714.0,28617.907069779558,False,False,False,False,1411.4257745211885,False,False,False,False
2025-06-17 18:00:00+00:00,1.02,1.02,1.005,1.005,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.008658443425901,1.008658443425901,1.008658443425901,1.008658443425901,0.9911610112225407,1.0614491438720848,1.061692700709458,1.0720580349494442,1.0759010948905108,1.0675232165832562,1.0382166636708614,1.0382166636708614,1.0380558045665733,1.019656186954533,,,1.0382166636708614,,1.035611735342409,"rgba(38, 166, 154, 0.75)",0.08489535472600587,1.023868592220526,-0.2222570631976648,60.336440527445426,16.41396381131017,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9049570732128221,1.0031494024763794,False,False,False,False,-0.24703507053628151,-0.2408264271685891,False,False,False,False,34314.0,28706.218588077547,False,False,False,False,1411.2486307301624,False,False,False,False
2025-06-17 19:00:00+00:00,1.005,1.015,1.005,1.015,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.008710646001678,1.008710646001678,1.008710646001678,1.008710646001678,0.9912567739712193,1.0614098655086635,1.0616533524668412,1.072014155610773,1.0758637557556312,1.0674956755644553,1.0382071947205507,1.0382071947205507,1.0380463988500122,1.0196535424741484,,,1.0382071947205507,,1.03561789240354,"rgba(38, 166, 154, 0.75)",0.08412386615971695,1.023892644475787,-0.10570893709168777,59.42916179164312,15.828671527710668,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9008566877609884,1.0052951052563606,False,False,False,False,-0.25277669269766806,-0.24680155993312858,False,False,False,False,34445.0,28795.19194330115,False,False,False,False,1391.3998147498498,False,False,False,False
2025-06-18 14:00:00+00:00,1.015,1.015,1.01,1.015,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0087710811870831,1.0087710811870831,1.0087710811870831,1.0087710811870831,0.9913351959077831,1.0613809269280232,1.061624357381882,1.0719816267175173,1.0758360210356057,1.0674752972338444,1.0382004246833478,1.0382004246833478,1.0380396767671276,1.0196519459698867,,,1.0382004246833478,,1.0356293015754785,"rgba(38, 166, 154, 0.75)",0.08304045899819523,1.0239346685321191,-0.10759416120656798,58.82430930110825,15.234395226196384,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9030091695725173,1.0052951052563606,False,False,False,False,-0.24703507053628151,-0.24691831523470503,False,False,False,False,34445.0,28882.785866660823,False,False,False,False,1371.3781121955888,False,False,False,False
2025-06-18 15:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0087710811870831,1.0087710811870831,1.0087710811870831,1.0087710811870831,0.9913351959077831,1.0613809269280232,1.061624357381882,1.0719816267175173,1.0758360210356057,1.0674752972338444,1.0382004246833478,1.0382004246833478,1.0380396767671276,1.0196519459698867,,,1.0382004246833478,,1.0356293015754785,"rgba(38, 166, 154, 0.75)",0.08158154706563203,1.0239346685321191,-0.10951825325071748,58.42107430741834,14.621849055845104,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9045452575934833,1.0096624637115992,False,False,False,False,-0.24130936848018988,-0.24411384185744744,False,False,False,False,34445.0,28969.02174469709,False,False,False,False,1350.1164360375176,False,False,False,False
2025-06-18 16:00:00+00:00,1.015,1.015,1.005,1.005,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.00876908728093,1.00876908728093,1.00876908728093,1.00876908728093,0.9913563033657372,1.061369753502479,1.0616131674305869,1.0719692802234646,1.075825543621264,1.0674675100977236,1.0381975797804308,1.0381975797804308,1.0380368489381477,1.0196509453676275,,,1.0381975797804308,,1.035625775802258,"rgba(38, 166, 154, 0.5)",0.08007914098953568,1.0239231145929897,-0.23630516460538156,53.39155630834489,9.713292713678662,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8888991631605714,1.0565444542050024,False,False,False,False,-0.25277669269766806,-0.24844526727755775,False,False,False,False,34410.0,29053.37799671729,False,False,False,False,1329.727033928409,False,False,False,False
2025-06-18 17:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.00876908728093,1.00876908728093,1.00876908728093,1.00876908728093,0.9913563033657372,1.061369753502479,1.0616131674305869,1.0719692802234646,1.075825543621264,1.0674675100977236,1.0381975797804308,1.0381975797804308,1.0380368489381477,1.0196509453676275,,,1.0381975797804308,,1.035625775802258,#000000,0.07595436035974476,1.0239231145929897,-0.24913796263129215,50.0385443089626,6.52012791844173,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8568615500023444,1.0620282244830983,False,False,False,False,-0.26430949086283473,-0.25637737907019625,False,False,False,False,34410.0,29136.426399868957,False,False,False,False,1309.1111109217668,False,False,False,False
2025-06-18 18:00:00+00:00,1.005,1.005,0.9951,0.997,2222.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0065852749175583,1.0065852749175583,1.0065852749175583,1.0065852749175583,0.9919172860212226,1.0605471896589262,1.0607899143113129,1.0710820039455502,1.0750762230146322,1.066900206063003,1.03796217137179,1.03796217137179,1.037802551791445,1.0195358780313213,,,1.03796217137179,,1.0347083353750877,"rgba(239, 83, 80, 1.0)",0.07168764221849644,1.0216644938614101,-0.34405502954379946,44.90523643506293,1.7431896982058959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8457159123256477,1.069883290634785,False,False,False,False,-0.2757950466626485,-0.26608621286642237,False,False,False,False,32188.0,29183.73761847564,False,False,False,False,1323.2644270315068,False,False,False,False
2025-06-18 19:00:00+00:00,0.997,0.997,0.9926,0.995,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0061699318403114,1.0061699318403114,1.0061699318403114,1.0061699318403114,0.9919521740543352,1.0604055176963703,1.0606481522616724,1.0709304203070384,1.074948214076932,1.0668025170917086,1.037919778379528,1.037919778379528,1.037760341938975,1.0195133444918727,,,1.037919778379528,,1.034534283288515,"rgba(239, 83, 80, 1.0)",0.0665340787298715,1.0213114915901798,-0.39545886998758145,40.86630453927524,-1.9372905601838895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8302486712224753,1.0736996962794227,False,False,False,False,-0.2880548221301751,-0.2770705174982987,False,False,False,False,31824.0,29224.671918964388,False,False,False,False,1308.392110333344,False,False,False,False
2025-06-19 14:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0061699318403114,1.0061699318403114,1.0061699318403114,1.0061699318403114,0.9919521740543352,1.0604055176963703,1.0606481522616724,1.0709304203070384,1.074948214076932,1.0668025170917086,1.037919778379528,1.037919778379528,1.037760341938975,1.0195133444918727,,,1.037919778379528,,1.034534283288515,"rgba(239, 83, 80, 1.0)",0.061505404669865454,1.0213114915901798,-0.4277915368805152,38.17368327541678,-4.419096845743482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.827376389421234,1.084946339593714,False,False,False,False,-0.28758625742291666,-0.2823283874606077,False,False,False,False,31824.0,29264.971579135483,False,False,False,False,1288.1069613359277,False,False,False,False
2025-06-19 15:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0061699318403114,1.0061699318403114,1.0061699318403114,1.0061699318403114,0.9919521740543352,1.0604055176963703,1.0606481522616724,1.0709304203070384,1.074948214076932,1.0668025170917086,1.037919778379528,1.037919778379528,1.037760341938975,1.0195133444918727,,,1.037919778379528,,1.034534283288515,"rgba(239, 83, 80, 1.0)",0.05527506835800642,1.0213114915901798,-0.47601011399506704,36.378602432844474,-6.196036813100875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8193240901213171,1.0877623724244176,False,False,False,False,-0.28758625742291666,-0.2849573224417622,False,False,False,False,31824.0,29304.646438373693,False,False,False,False,1268.13631077258,False,False,False,False
2025-06-19 16:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0061699318403114,1.0061699318403114,1.0061699318403114,1.0061699318403114,0.9919521740543352,1.0604055176963703,1.0606481522616724,1.0709304203070384,1.074948214076932,1.0668025170917086,1.037919778379528,1.037919778379528,1.037760341938975,1.0195133444918727,,,1.037919778379528,,1.034534283288515,"rgba(239, 83, 80, 1.0)",0.0489672719530384,1.0213114915901798,-0.5373281079536868,35.181881871129605,-7.558489588668891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8219959068316928,1.091267907611344,False,False,False,False,-0.28758625742291666,-0.2862717899323394,False,False,False,False,31824.0,29343.706183515187,False,False,False,False,1248.4752826985864,False,False,False,False
2025-06-19 17:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0061699318403114,1.0061699318403114,1.0061699318403114,1.0061699318403114,0.9919521740543352,1.0604055176963703,1.0606481522616724,1.0709304203070384,1.074948214076932,1.0668025170917086,1.037919778379528,1.037919778379528,1.037760341938975,1.0195133444918727,,,1.037919778379528,,1.034534283288515,"rgba(239, 83, 80, 1.0)",0.04377976652241368,1.0213114915901798,-0.6009966173919455,34.38406816331969,-8.672975684171895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8152437790815293,1.1200182075662553,False,False,False,False,-0.28758625742291666,-0.28692902367762807,False,False,False,False,31824.0,29382.160351212628,False,False,False,False,1229.119076765275,False,False,False,False
2025-06-19 18:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0061699318403114,1.0061699318403114,1.0061699318403114,1.0061699318403114,0.9919521740543352,1.0604055176963703,1.0606481522616724,1.0709304203070384,1.074948214076932,1.0668025170917086,1.037919778379528,1.037919778379528,1.037760341938975,1.0195133444918727,,,1.037919778379528,,1.034534283288515,"rgba(239, 83, 80, 1.0)",0.038980524497374144,1.0213114915901798,-0.6749907018811968,33.85219235811308,-9.632052483081758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7868877395801641,1.1127167630057804,False,False,False,False,-0.287138207092597,-0.2870336153851125,False,False,False,False,31824.0,29420.018330263596,False,False,False,False,1210.0629670479839,False,False,False,False
2025-06-19 19:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0061699318403114,1.0061699318403114,1.0061699318403114,1.0061699318403114,0.9919521740543352,1.0604055176963703,1.0606481522616724,1.0709304203070384,1.074948214076932,1.0668025170917086,1.037919778379528,1.037919778379528,1.037760341938975,1.0195133444918727,,,1.037919778379528,,1.034534283288515,"rgba(239, 83, 80, 1.0)",0.034000903962550254,1.0213114915901798,-0.7738468253420593,33.49760848797534,-10.485216808528008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7949492879827884,1.1113103165659257,False,False,False,False,-0.287138207092597,-0.28708591123885474,False,False,False,False,31824.0,29457.28936390292,False,False,False,False,1191.3023008922012,False,False,False,False
2025-06-20 14:00:00+00:00,0.995,0.995,0.974,0.974,894.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9809999999999998,1.0041543532783945,1.0041543532783945,1.0041543532783945,1.0041543532783945,0.9916429703783238,1.0599870716621078,1.0602297003674883,1.0704932643144416,1.0745814051668166,1.0665176758918529,1.0377825912266423,1.0377825912266423,1.0376236234636924,1.019427136346072,,,1.0377825912266423,,1.0302456962105104,"rgba(239, 83, 80, 1.0)",0.028529408124393692,1.0152769643021236,-1.446821613758971,27.127227489720354,-16.778338186494807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7945422895760801,1.1010137210731108,True,False,False,False,-0.3121094121847331,-0.2995976617117939,False,False,False,False,30930.0,29480.122086943185,True,False,False,False,1186.6929628938724,False,False,False,False
2025-06-20 15:00:00+00:00,0.974,0.974,0.974,0.974,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9809999999999998,1.0041543532783945,1.0041543532783945,1.0041543532783945,1.0041543532783945,0.9916429703783238,1.0599870716621078,1.0602297003674883,1.0704932643144416,1.0745814051668166,1.0665176758918529,1.0377825912266423,1.0377825912266423,1.0376236234636924,1.019427136346072,,,1.0377825912266423,,1.0302456962105104,"rgba(239, 83, 80, 1.0)",0.02286262129005647,1.0152769643021236,-1.80543445908698,22.88030682421703,-20.794898001414754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.792952223712723,1.1100505623774637,True,False,False,False,-0.3374635540405565,-0.3185306078761752,False,False,False,False,30930.0,29502.6008142774,True,False,False,False,1168.2946223838899,False,False,False,False
2025-06-20 16:00:00+00:00,0.974,0.974,0.974,0.974,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9809999999999998,1.0041543532783945,1.0041543532783945,1.0041543532783945,1.0041543532783945,0.9916429703783238,1.0599870716621078,1.0602297003674883,1.0704932643144416,1.0745814051668166,1.0665176758918529,1.0377825912266423,1.0377825912266423,1.0376236234636924,1.019427136346072,,,1.0377825912266423,,1.0302456962105104,"rgba(239, 83, 80, 1.0)",0.013328830500940875,1.0152769643021236,-3.096818156642464,20.04902638054815,-23.448611263318114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8075346784363178,1.1120744010088273,True,False,False,False,-0.3374635540405565,-0.3279970809583659,False,False,False,False,30930.0,29524.731034211083,True,False,False,False,1150.1815274632095,False,False,False,False
2025-06-20 17:00:00+00:00,0.974,0.974,0.974,0.974,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9809999999999998,1.0041543532783945,1.0041543532783945,1.0041543532783945,1.0041543532783945,0.9916429703783238,1.0599870716621078,1.0602297003674883,1.0704932643144416,1.0745814051668166,1.0665176758918529,1.0377825912266423,1.0377825912266423,1.0376236234636924,1.019427136346072,,,1.0377825912266423,,1.0302456962105104,"rgba(239, 83, 80, 1.0)",0.013574175534511498,1.0152769643021236,-3.0408450367522843,18.161506084768895,-25.29383102743486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8023107230326907,1.1188904270045787,True,False,False,False,-0.3374635540405565,-0.3327303174994612,False,False,False,False,30930.0,29546.51814995975,True,False,False,False,1132.3492557195939,False,False,False,False
2025-06-20 18:00:00+00:00,0.974,0.9852,0.974,0.9851,200.0,,,,,,,,,,,,,,,,,,,,,0.9814333333333333,0.9814333333333333,0.9814333333333333,0.9814333333333333,0.9810792199878122,1.0037544761234305,1.0037544761234305,1.0037544761234305,1.0037544761234305,0.9915788918178206,1.0598945727944982,1.06013719682562,1.0703965184046575,1.0745001149054139,1.0664545332883117,1.0377522245814095,1.0377522245814095,1.0375933611593582,1.019408120095531,,,1.0377522245814095,,1.019857800856258,"rgba(239, 83, 80, 0.75)",0.013637101353792978,0.998862699357289,-1.0092100220008344,26.095663365952976,-31.007701074713836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7928019738253591,1.1218086247586354,False,False,False,False,-0.3238911981448665,-0.32831075782216385,False,False,False,False,31130.0,29571.06825616192,False,False,False,False,1117.894228499135,False,False,False,False
2025-06-20 19:00:00+00:00,0.9851,0.9851,0.9825,0.9846,2000.0,,,,,,,,,,,,,,,,,,,,,0.9838272727272728,0.9838272727272728,0.9838272727272728,0.9838272727272728,0.9830103425985778,1.0008080814127505,1.0008080814127505,1.0008080814127505,1.0008080814127505,0.9911352477410973,1.0590120730723271,1.0592545237597948,1.0694687940709213,1.0737177306559849,1.0658476222748523,1.0374644635681607,1.0374644635681607,1.0373066276510743,1.0192321137735638,,,1.0374644635681607,,1.019550285226032,"rgba(239, 83, 80, 0.75)",0.013297933592785251,0.9974361718922349,-0.9652756800649892,31.16043643195096,-26.52283973152614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8008662696264212,1.1148890092041148,False,False,False,False,-0.31378732509632445,-0.3210490414592442,False,False,False,False,29130.0,29564.229988624527,False,False,False,False,1131.5702869720164,False,False,False,False
