date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_835,aVWAP_peak_773,aVWAP_peak_708,aVWAP_peak_688,aVWAP_peak_624,aVWAP_peak_594,aVWAP_peak_576,aVWAP_peak_504,aVWAP_peak_472,aVWAP_peak_419,aVWAP_peak_383,aVWAP_valley_873,aVWAP_valley_845,aVWAP_valley_809,aVWAP_valley_785,aVWAP_valley_718,aVWAP_valley_696,aVWAP_valley_673,aVWAP_valley_632,aVWAP_valley_613,aVWAP_valley_586,aVWAP_valley_567,aVWAP_valley_524,aVWAP_valley_484,aVWAP_valley_461,aVWAP_valley_396,aVWAP_valley_352,aVWAP_valley_324,aVWAP_valley_308,aVWAP_valley_275,aVWAP_valley_209,aVWAP_valley_180,aVWAP_valley_141,aVWAP_valley_126,aVWAP_valley_39,aVWAP_OB_bull_785,aVWAP_OB_bear_835,aVWAP_OB_bear_504,aVWAP_OB_bear_419,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 16:00:00+00:00,297.69,298.505,297.46,297.805,3806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.82757483640984,302.10621444525816,300.90599336225284,299.7722219616367,298.43029777472645,289.628071207295,,,,,,297.7783955979299,"rgba(239, 83, 80, 0.5)",4.865310965685162,296.77796043848764,0.2110943306103218,40.94143185808357,-17.166924606722887,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9740603636953177,0.9748979977843235,False,False,False,False,-0.14207396535833522,-0.1673931432459663,False,False,False,False,28367.0,12683.338660824016,False,False,False,False,4456.291776532146,False,False,False,False
2025-06-16 17:00:00+00:00,297.83,297.87,296.87,297.27,2380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.9485706104299,302.0650081010116,300.884535225119,299.76176921736067,298.4262606582414,289.64169401159023,,,,,,297.7879729706255,"rgba(239, 83, 80, 0.5)",4.880265509320667,296.77772370855445,0.10087080108763583,42.52997504021435,-15.596652735753622,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9682998675783048,0.9759749209523559,False,False,False,False,-0.1651959910512446,-0.16629456714860547,False,False,False,False,25987.0,12889.596976160079,False,False,False,False,4424.101206353353,False,False,False,False
2025-06-16 18:00:00+00:00,297.235,297.385,296.78,297.19,1648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.0100977701179,302.0355916580064,300.86892225841757,299.753936856987,298.4229259672389,289.6508319205413,,,,,,297.79038440521816,"rgba(239, 83, 80, 0.5)",4.875918732557994,296.77543743794524,0.08502245110989942,43.460494508726015,-14.445813742197785,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9659926470588238,0.9784007352941186,False,False,False,False,-0.17610836832977222,-0.17120146773918885,False,False,False,False,24339.0,13067.107100560697,False,False,False,False,4381.06087757268,False,False,False,False
2025-06-16 19:00:00+00:00,297.19,297.355,295.99,295.99,5464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.0746783164837,301.9274959128355,300.80894118843975,299.7217469099426,298.4063461508959,289.6782523253298,,,,,,297.76957680065453,"rgba(239, 83, 80, 0.5)",4.907731512993253,296.7520687533001,-0.15527922651890963,42.1984680262476,-14.445813742197785,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.962784175184057,0.9790458725492847,False,False,False,False,-0.19174316532549054,-0.1814723165323397,False,False,False,False,18875.0,13157.151951714795,False,False,False,False,4397.850631408762,False,False,False,False
2025-06-17 14:00:00+00:00,296.29,296.35,295.09,295.48,1926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.05305777938474,301.8849336948805,300.78435544853994,299.7077981125861,298.3981964724381,289.68672146644775,,,,,,297.75251049571284,"rgba(239, 83, 80, 0.5)",4.935283398676175,296.7382180112272,-0.2549434165350465,40.613547925735276,-14.445813742197785,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9616627180702136,0.9809659702778382,False,False,False,False,-0.22843995443657014,-0.2049561354844549,False,False,False,False,16949.0,13215.940293548674,False,False,False,False,4359.527365805525,False,False,False,False
2025-06-17 15:00:00+00:00,295.66,296.125,295.09,295.245,1771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.0282861235276,301.84535365196245,300.7612861121494,299.6945754387145,298.39033067800386,289.6942877919002,,,,,,297.7356866327097,"rgba(239, 83, 80, 0.5)",4.955483815619848,296.7248093192861,-0.2986205533800173,39.20345620762112,-14.445813742197785,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9586845861725339,0.9860217080987915,False,False,False,False,-0.23281257263453434,-0.21888435405949463,False,False,False,False,15178.0,13246.359823881252,False,False,False,False,4319.395158583733,False,False,False,False
2025-06-17 16:00:00+00:00,295.225,295.65,294.45,294.45,5263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.89275592272054,301.7190758481049,300.68576622107224,299.64989300950253,298.3621334014326,289.71419838403443,,,,,,297.67063713114453,"rgba(239, 83, 80, 0.5)",5.007197444006638,296.6756085845497,-0.4444818902065983,37.083394714762974,-14.445813742197785,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9541022464041378,0.9902763561924267,False,False,False,False,-0.25461446132512666,-0.23674940769231065,False,False,False,False,9915.0,13194.710834363712,False,False,False,False,4334.024691008792,False,False,False,False
2025-06-17 17:00:00+00:00,294.45,294.675,293.02,293.42,2040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.79937944597873,301.6633906975213,300.6513681595045,299.6287156381167,298.347800301229,289.7201632795009,,,,,,297.63513625364186,"rgba(239, 83, 80, 1.0)",5.134861434837184,296.64998231322664,-0.6290300827424459,34.310288121965726,-9.326698142363313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9422500607467809,1.0042657739139833,False,False,False,False,-0.30248971392881474,-0.2696195608105627,False,False,False,False,7875.0,13112.234697396832,False,False,False,False,4298.458416729585,False,False,False,False
2025-06-17 18:00:00+00:00,293.015,293.3,292.42,292.92,1573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.7063618870141,301.61658205297607,300.62195240936995,299.6102290650832,298.3348552657257,289.7238008017478,,,,,,297.6022969136528,"rgba(239, 83, 80, 1.0)",5.271351803651593,296.62666774017833,-0.7031721422217768,31.85251699353881,-11.906979434285255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9321165718599203,1.0100288464130704,False,False,False,False,-0.34282825441539394,-0.30622390761297835,False,False,False,False,6302.0,13006.649663328664,False,False,False,False,4256.203247477964,False,False,False,False
2025-06-17 19:00:00+00:00,292.945,293.615,292.44,292.54,8126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.30478076354467,301.38210310120206,300.47318372205365,299.5161100207316,298.26876535288903,289.7423707007662,,,,,,297.44788561019783,"rgba(239, 83, 80, 1.0)",5.3972183359383115,296.51418966929697,-0.7363403557039964,29.751475581623296,-14.12594335253307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9287594691882023,1.0108257669370875,False,False,False,False,-0.3359132249833309,-0.3210685662981546,False,False,False,False,-1824.0,12776.71711040884,False,False,False,False,4316.200096354274,False,False,False,False
2025-06-18 14:00:00+00:00,289.99,292.21,289.3,292.06,1998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.1665908594289,301.3153996759355,300.42961319032054,299.4876422030334,298.2477978252737,289.74447186151883,,,,,,297.39858593591845,"rgba(239, 83, 80, 1.0)",5.535685616368226,296.12617201722463,-0.7345381040428931,27.769885755187474,-16.22974784301173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9175946547884194,1.0139993636652884,False,False,False,False,-0.34282825441539394,-0.33194841035677425,False,False,False,False,-3822.0,12519.37265908467,False,False,False,False,4280.259009589092,False,False,False,False
2025-06-18 15:00:00+00:00,292.06,292.38,291.35,291.35,5770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.85951493699855,301.1369148135884,300.31278281486846,299.4114338127726,298.19220636418555,289.7526066566592,,,,,,297.2775765665121,"rgba(239, 83, 80, 1.0)",5.694291508502742,296.0676950552389,-0.8284955289335658,25.639925717747342,-18.4649439177673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.927265994868947,1.0132508132984215,False,False,False,False,-0.3022596691968052,-0.3171040397767897,False,False,False,False,-9592.0,12176.560679874055,False,False,False,False,4303.355769130346,False,False,False,False
2025-06-18 16:00:00+00:00,291.35,291.7,290.78,290.99,1284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.7880698353545,301.0958873578086,300.2856159676488,299.39351227332736,298.17895261967954,289.7539096353569,,,,,,297.2493246148626,"rgba(239, 83, 80, 1.0)",5.855366393627821,296.0443023871169,-0.8631914806590563,23.828341389305905,-20.398526091825886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9212706816677702,1.0217074784910665,False,False,False,False,-0.3249756766452531,-0.32103985821102143,False,False,False,False,-10876.0,11819.15663832562,False,False,False,False,4256.544051779488,False,False,False,False
2025-06-18 17:00:00+00:00,290.94,291.1,290.18,291.08,2427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.6472717739052,301.01639922800774,300.2326399373129,299.35833674050764,298.1527236637047,289.75571803089275,,,,,,297.19384822905516,"rgba(239, 83, 80, 1.0)",6.0056149792757765,295.9957611971233,-0.8185275303339684,23.025430846705355,-21.43014950211608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9230056395456595,1.0202282295003848,False,False,False,False,-0.34282825441539394,-0.3319340563132077,False,False,False,False,-8449.0,11504.921651684912,False,False,False,False,4228.179027720891,False,False,False,False
2025-06-18 18:00:00+00:00,290.87,291.91,289.935,290.18,1564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.55919679227276,300.96526988878844,300.198413361695,299.3355276485017,298.1356649314013,289.7567541774765,,,,,,297.15847113335593,"rgba(239, 83, 80, 1.0)",6.17138054553922,295.965704275101,-0.9375056735535484,21.446387047282073,-23.219441942965553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9237999947339323,1.014060401800996,False,False,False,False,-0.3324640575139891,-0.3321990569135984,False,False,False,False,-10013.0,11171.310463286696,False,False,False,False,4186.873926515916,False,False,False,False
2025-06-18 19:00:00+00:00,289.97,290.86,289.42,289.91,5047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.2589967145157,300.79406476528897,300.08262988884564,299.25759227154043,298.07667369649016,289.7578652307439,,,,,,297.0379704279041,"rgba(239, 83, 80, 1.0)",6.335274177249382,295.8591216782532,-0.9390472317073614,20.107059176376765,-24.772762997683188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9195562083617485,1.0201961915753035,False,False,False,False,-0.34282825441539394,-0.3375136556644962,False,False,False,False,-15060.0,10764.62347935977,False,False,False,False,4200.209214476909,False,False,False,False
2025-06-19 14:00:00+00:00,289.91,289.91,289.91,289.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.2589967145157,300.79406476528897,300.08262988884564,299.25759227154043,298.07667369649016,289.7578652307439,,,,,,297.0379704279041,"rgba(239, 83, 80, 1.0)",6.4903188069799755,295.8591216782532,-0.9166147080256236,19.21417392910656,-25.91812247090386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9235387045813592,1.0236966824644558,False,False,False,False,-0.34282825441539394,-0.3401709550399451,False,False,False,False,-15060.0,10364.241719989852,False,False,False,False,4135.089691771841,False,False,False,False
2025-06-19 15:00:00+00:00,289.91,289.91,289.91,289.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.2589967145157,300.79406476528897,300.08262988884564,299.25759227154043,298.07667369649016,289.7578652307439,,,,,,297.0379704279041,"rgba(239, 83, 80, 1.0)",6.633759985827881,295.8591216782532,-0.8967948329397878,18.61891709759309,-26.810145267873867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9232177442890882,1.0274070733066256,False,False,False,False,-0.34282825441539394,-0.3414996047276695,False,False,False,False,-15060.0,9970.067429757451,False,False,False,False,4070.979774069952,False,False,False,False
2025-06-19 16:00:00+00:00,289.91,289.91,289.91,289.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.2589967145157,300.79406476528897,300.08262988884564,299.25759227154043,298.07667369649016,289.7578652307439,,,,,,297.0379704279041,"rgba(239, 83, 80, 1.0)",6.766507221750624,295.8591216782532,-0.8792012604567964,18.222079209917446,-27.54006709005545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9147130696313011,1.0356883912027717,False,False,False,False,-0.34282825441539394,-0.34216392957153174,False,False,False,False,-15060.0,9582.00436883098,False,False,False,False,4007.863808580495,False,False,False,False
2025-06-19 17:00:00+00:00,289.91,289.91,289.91,289.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.2589967145157,300.79406476528897,300.08262988884564,299.25759227154043,298.07667369649016,289.7578652307439,,,,,,297.0379704279041,"rgba(239, 83, 80, 1.0)",6.888181366700623,295.8591216782532,-0.8636708822756709,17.95752061813368,-28.160857688745725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.910757252156047,1.0382546162372601,False,False,False,False,-0.34282825441539394,-0.34249609199346287,False,False,False,False,-15060.0,9199.95778946926,False,False,False,False,3945.72638519165,False,False,False,False
2025-06-19 18:00:00+00:00,289.91,289.91,289.91,289.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.2589967145157,300.79406476528897,300.08262988884564,299.25759227154043,298.07667369649016,289.7578652307439,,,,,,297.0379704279041,"rgba(239, 83, 80, 1.0)",6.9871035783388304,295.8591216782532,-0.8514431783573981,17.781148223611172,-28.702846195960973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9049258546371357,1.039932767641717,False,False,False,False,-0.34282825441539394,-0.3426621732044284,False,False,False,False,-15060.0,8823.83441288834,False,False,False,False,3884.5523327080587,False,False,False,False
2025-06-19 19:00:00+00:00,289.91,289.91,289.91,289.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.2589967145157,300.79406476528897,300.08262988884564,299.25759227154043,298.07667369649016,289.7578652307439,,,,,,297.0379704279041,"rgba(239, 83, 80, 1.0)",7.073539143104364,295.8591216782532,-0.8410389138869278,17.66356662726283,-29.18330416801495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9213371305333599,1.0395111565792026,False,False,False,False,-0.34282825441539394,-0.3427452138099112,False,False,False,False,-15060.0,8453.542406486971,False,False,False,False,3824.3267151466935,False,False,False,False
2025-06-20 14:00:00+00:00,289.11,290.53,289.11,290.32,1721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.1638853387836,300.7364992530738,300.04345333841405,299.2310963028037,298.05656406682556,289.7581476291288,,,,,,296.99827432150494,"rgba(239, 83, 80, 0.75)",7.146674494711068,295.825631761286,-0.7703767347121332,21.439518067145727,-31.73284023292429,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9141092453194369,1.0242369095872288,False,False,False,False,-0.34282825441539394,-0.3427867341126526,False,False,False,False,-13339.0,8115.673531967794,False,False,False,False,3791.716998632791,False,False,False,False
2025-06-20 15:00:00+00:00,289.985,290.57,288.31,288.38,5866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.805796502028,300.5287650115918,299.900426889198,299.1332295002164,297.98120426677895,289.75533459407484,,,,,,296.85079279398127,"rgba(239, 83, 80, 1.0)",7.250794418732529,295.69472706262536,-1.0088173295504925,19.829624045506648,-31.73284023292429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9151390601452257,1.0200849431428969,False,False,False,False,-0.34282825441539394,-0.34280749426402324,False,False,False,False,-19205.0,7692.097198138836,False,False,False,False,3823.876425010577,False,False,False,False
2025-06-20 16:00:00+00:00,288.38,288.76,288.28,288.61,2389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.6590462554981,300.4424011514268,299.84040402363473,299.0918107422286,297.9490447089777,289.7532816230732,,,,,,296.7893314174732,"rgba(239, 83, 80, 1.0)",7.344194633847854,295.640337051654,-0.957264533711108,20.25438808553251,-31.73284023292429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.911922516027846,1.0334865035907885,False,False,False,False,-0.34282825441539394,-0.34281787433970856,False,False,False,False,-16816.0,7312.126698942885,False,False,False,False,3801.630278886382,False,False,False,False
2025-06-20 17:00:00+00:00,288.665,288.76,287.56,288.39,6278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.28837911998176,300.2154471890256,299.6813612652697,298.9813072730025,297.8627867152932,289.74652365448895,,,,,,296.6293008695103,"rgba(239, 83, 80, 1.0)",7.379339683954835,295.5007987977584,-0.9636090900137991,20.151968147835426,-31.73284023292429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9053493419787348,1.0344808638074574,False,False,False,False,-0.34282825441539394,-0.3428230643775513,False,False,False,False,-23094.0,6840.713881905011,False,False,False,False,3840.023607895895,False,False,False,False
2025-06-20 18:00:00+00:00,288.38,288.525,287.765,287.765,2898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.1271686880522,300.11164745169094,299.6080340319058,298.9300317916059,297.82259230898916,289.7429761979808,,,,,,296.5570750783708,"rgba(239, 83, 80, 1.0)",7.412680470435503,295.4387753665608,-1.0352227371956244,19.092507375704145,-31.73284023292429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9038699222719662,1.0371336757395158,False,False,False,False,-0.34282825441539394,-0.3428256593964726,False,False,False,False,-25992.0,6331.679558154545,False,False,False,False,3825.418590719214,False,False,False,False
2025-06-20 19:00:00+00:00,287.84,288.245,287.49,287.59,7909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.7147775363872,299.83162798017077,299.408422928633,298.78943775759603,297.7118670549494,289.7320128704868,,,,,,296.36469102137056,"rgba(239, 83, 80, 1.0)",7.4456841559099445,295.27510714989853,-1.0321559428220672,18.132437581133,-29.06143842141391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9018764983053654,1.0425725386459457,False,False,False,False,-0.34282825441539394,-0.34282695690593323,False,False,False,False,-33901.0,5707.917084384707,False,False,False,False,3888.7299303979858,False,False,False,False
2025-06-23 14:00:00+00:00,287.58,288.97,287.58,288.65,3109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.5879311143682,299.7305304683151,299.33590548664637,298.7382176017693,297.6717024672157,289.7291022867545,,,,,,296.29889823751154,"rgba(239, 83, 80, 0.75)",7.436250324720815,295.22175475195667,-0.8837457676901722,24.030236006844262,-29.194804922281442,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8963794570558044,1.0412560731245373,False,False,False,False,-0.32970047072192327,-0.3362637138139283,False,False,False,False,-30792.0,5142.026897029906,False,False,False,False,3876.6410942677844,False,False,False,False
2025-06-23 15:00:00+00:00,288.65,289.465,287.92,288.19,5678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.380906957544,299.5524234221372,299.2073885378544,298.6470808973908,297.6002136566837,289.7243162057502,,,,,,296.1853882795601,"rgba(239, 83, 80, 0.75)",7.430123334493445,295.13061759632194,-0.9341187600616221,26.737316857141927,-26.89753735611899,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9018001923869731,1.0408684897622653,False,False,False,False,-0.3163633125615586,-0.32631351318774343,False,False,False,False,-36470.0,4496.879193199985,False,False,False,False,3904.5691393178963,False,False,False,False
2025-06-23 16:00:00+00:00,288.19,288.19,286.025,287.395,1782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.20333333333326,292.29941213620106,299.4911270313909,299.16276938218135,298.61512163459685,297.5747732011092,289.7211752816644,,,,,,294.8668160000681,"rgba(239, 83, 80, 0.75)",7.441532516774761,294.60221772650834,-0.9685125624677167,26.76023868406993,-26.89753735611899,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9012060414788098,1.0391963480613169,True,False,False,False,-0.34282825441539394,-0.3345708838015687,False,False,False,False,-38252.0,3834.1058723751794,False,False,False,False,3871.661090646301,False,False,False,False
2025-06-23 17:00:00+00:00,287.255,289.935,287.255,289.825,4845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.52053191489364,292.1642145519228,299.3514968329962,299.06114197588215,298.54270167145984,297.5181365558865,289.71875745987666,,,,,,294.98242585184533,"rgba(239, 83, 80, 0.5)",7.378816519282943,294.62272494885093,-0.6502025001317113,35.65022278253541,-18.918921297655857,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9015172722691902,1.0324729858350603,False,False,False,False,-0.2969214089076156,-0.31574614635459214,False,False,False,False,-33407.0,3256.7243859817654,False,False,False,False,3886.751616372715,False,False,False,False
2025-06-23 18:00:00+00:00,289.83,290.16,289.64,289.94,9036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.3240404137139,292.0041862057028,299.12278920348695,298.89357707326917,298.42310210230477,297.42554351155655,289.7199749081009,,,,,,294.98760191687643,"rgba(239, 83, 80, 0.5)",7.315896612395544,294.58445319553067,-0.634844017295356,41.87179404384627,-13.658412663858158,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9159543760334055,1.0256144382479053,False,False,False,False,-0.25763058288064045,-0.28668836461761626,False,False,False,False,-24371.0,2828.3875737960016,False,False,False,False,3966.584924646006,False,False,False,False
2025-06-23 19:00:00+00:00,289.96,291.175,289.96,290.7,18579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.0226797500146,291.8265879869573,298.71885597315423,298.5929788575923,298.2066685407613,297.2591285568871,289.73130075901076,,,,,,294.90831434633964,#000000,7.254812442551061,294.4869495067859,-0.521991372867838,47.90426442020535,-8.623061138435233,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9160754843955924,1.0248156352522229,False,False,False,False,-0.23783742208136643,-0.2622628933494914,False,False,False,False,-5792.0,2694.738154047226,False,False,False,False,4193.1339955817275,False,False,False,False
2025-06-24 14:00:00+00:00,293.91,296.65,293.815,295.53,5353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.7404220650756,291.950821150162,298.6731641189376,298.55922642558795,298.18389903669043,297.2456602360264,289.75172100484286,,,,,,295.0149877196176,"rgba(38, 166, 154, 1.0)",7.129128054666765,294.55013436797356,0.13744536842552463,58.1902566979018,0.2572688692380538,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9216579801893746,1.005130024285754,False,False,False,False,-0.10364936797522771,-0.18295613066235955,False,False,False,False,-439.0,2646.153066387579,False,False,False,False,4211.116414254879,False,False,False,False
2025-06-24 15:00:00+00:00,295.58,296.73,295.58,296.56,4114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.26276216949987,292.06588594105193,298.64871061943074,298.5413196699561,298.17244116656593,297.2405555129972,289.7699918965033,,,,,,295.1002381394293,"rgba(38, 166, 154, 1.0)",6.988957050781925,294.6039672734225,0.27987476705965414,65.76419493765994,6.491508945352102,True,False,True,False,True,1.1308102532575184,0.0,0.0,0.0,0.0,0,0.9336875085138265,1.001198746764746,False,False,False,False,-0.07769427093046283,-0.1303252007964112,False,False,False,False,3675.0,2662.104181637384,False,False,False,False,4209.610733413718,False,False,False,False
2025-06-24 16:00:00+00:00,296.69,297.295,296.61,297.295,3622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.70690537561717,292.1799724328774,298.63454668034404,298.53114532913486,298.1665826086533,297.23974158318333,289.78789953332335,,,,,,295.1781133633048,"rgba(38, 166, 154, 1.0)",6.855837929219759,294.6551874572472,0.38504593749246074,71.29168086957543,10.979746899036144,True,False,True,False,True,2.3730482572480227,0.0,0.0,0.0,0.0,0,0.9363399544122436,0.995848257896451,False,False,False,False,-0.055341282777212744,-0.09283324178681196,False,False,False,False,7297.0,2733.963031534479,False,False,False,False,4200.5004894848225,False,False,False,False
2025-06-24 17:00:00+00:00,297.295,297.715,297.16,297.45,2137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.95464502304526,292.2498554079839,298.6282786611818,298.5267283338139,298.16432362845575,297.2402976972164,289.7989661840879,,,,,,295.22329927654073,"rgba(38, 166, 154, 1.0)",6.687831219044838,294.6856089471437,0.41334641415354223,75.07975604676093,14.13637321125654,True,False,True,False,True,2.6349201007475074,0.0,0.0,0.0,0.0,0,0.9395070746422098,0.9935881827773726,False,False,False,False,-0.041775687173444105,-0.06730446448012803,False,False,False,False,9434.0,2837.839573681231,False,False,False,False,4168.508233833895,False,False,False,False
2025-06-24 18:00:00+00:00,297.465,297.79,297.29,297.4,3310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.3020067704979,292.3555481565385,298.619116210211,298.5202795269355,298.1611005318187,297.24137250322417,289.8161597434547,,,,,,295.2879404918115,"rgba(38, 166, 154, 1.0)",6.49384012904828,294.89244043919683,0.3861443323167622,77.43108749643528,16.28617955580596,True,False,True,False,True,2.542886760558396,0.0,0.0,0.0,0.0,0,0.9403717993686427,0.9932007662628501,False,False,False,False,-0.038910864792696315,-0.05310766463641217,False,False,False,False,6124.0,2888.7877973450873,False,False,False,False,4155.198028658176,False,False,False,False
2025-06-24 19:00:00+00:00,297.39,297.765,297.145,297.34,10585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.15642772596,292.6620307958993,298.5888542736587,298.49868661802816,298.1498382706821,297.2437216989094,289.87008670284513,,,,,,295.45280658371183,"rgba(38, 166, 154, 1.0)",6.323226787726737,294.9992738266286,0.37017906394163663,78.7671303421861,17.805438367326914,True,False,True,False,True,2.4304896233549442,0.0,0.0,0.0,0.0,0,0.9397907871030198,0.9933578938876495,False,False,False,False,-0.04128652393678106,-0.047197094286596616,False,False,False,False,-4461.0,2774.837598936636,False,False,False,False,4254.884880927041,False,False,False,False
2025-06-25 14:00:00+00:00,295.9,295.9,294.3,294.44,3649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.25028129290286,292.70738577713024,298.5569535162011,298.47444235848957,298.1328734357435,297.2328517051485,289.882310767073,,,,,,295.46244269324126,"rgba(38, 166, 154, 0.75)",6.1317221997698885,294.97481834772543,-0.08722155542948512,71.10736375655185,17.805438367326914,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9312607487762933,0.9957137187458664,False,False,False,False,-0.10738797502423905,-0.07729253465541783,False,False,False,False,-8110.0,2606.0804268600987,False,False,False,False,4245.491316881661,False,False,False,False
