date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_351,aVWAP_peak_326,aVWAP_valley_373,aVWAP_valley_333,aVWAP_valley_306,aVWAP_valley_279,aVWAP_valley_252,aVWAP_valley_170,aVWAP_valley_83,aVWAP_OB_bull_252,aVWAP_OB_bull_170,aVWAP_OB_bear_405,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-23 17:00:00+00:00,33.17,33.225,32.995,33.215,15409.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,33.96903965649879,,36.96420575433365,-7.69793147569186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42494.0,-40007.67316136978,False,False,False,False,30005.861597476738,False,False,False,False
2024-04-24 17:00:00+00:00,32.85,33.12,32.805,32.865,15479.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,33.93999267679463,,35.629125943990886,-9.258468952721572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57973.0,-40286.20536041831,False,False,False,False,29780.638937050742,False,False,False,False
2024-04-25 17:00:00+00:00,32.28,32.405,32.245,32.31,20803.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,33.8745744736442,,32.6619039506388,-12.341169359449538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78776.0,-40882.94636258237,False,False,False,False,29641.450736476312,False,False,False,False
2024-04-26 17:00:00+00:00,32.37,32.42,32.06,32.06,10798.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,33.84008692111656,,29.904788223856134,-15.096356765710972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89574.0,-41637.84641897644,False,False,False,False,29349.30421343017,False,False,False,False
2024-04-29 17:00:00+00:00,32.31,32.61,32.29,32.61,10479.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,33.815986435039974,,32.550409939951436,-15.096356765710972,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79095.0,-42218.577482248125,False,False,False,False,29056.741357407995,False,False,False,False
2024-04-30 17:00:00+00:00,32.035,32.04,31.76,31.9,24587.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,33.733320694627494,,31.724318304246815,-15.096356765710972,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103682.0,-43171.49876159312,False,False,False,False,28987.443041789265,False,False,False,False
2024-05-01 17:00:00+00:00,31.905,32.26,31.705,31.825,14858.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,33.39567016607719,,30.934835194947404,-15.096356765710972,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118540.0,-44340.00265676222,False,False,False,False,28768.381909358424,False,False,False,False
2024-05-02 17:00:00+00:00,34.04,34.54,33.425,33.425,76138.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,33.7104063394663,,38.97343817921137,-16.3452556485801,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42402.0,-44309.9561039442,False,False,False,False,29502.79459293426,False,False,False,False
2024-05-03 17:00:00+00:00,32.79,33.16,32.62,32.76,34288.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.61747063549423,,41.66532317375808,-14.031206562523835,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76690.0,-44811.97228837917,False,False,False,False,29576.983824051556,False,False,False,False
2024-05-06 17:00:00+00:00,33.32,33.39,32.89,32.905,11165.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.60357507911793,,44.06755551293597,-11.883151249246346,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65525.0,-45133.104500962436,False,False,False,False,29291.52671050037,False,False,False,False
2024-05-07 17:00:00+00:00,33.205,33.625,33.195,33.45,25070.0,,,,,,,,,,,,,,,,#000000,,33.60387887634402,,47.83471240367969,-8.41735507366596,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40455.0,-45060.57574900953,False,False,False,False,29226.076683980984,False,False,False,False
2024-05-08 17:00:00+00:00,32.88,32.88,32.39,32.67,17303.0,,,,,,,,,,,,,,,,#000000,,33.56761980180085,,47.21136293266645,-8.41735507366596,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57758.0,-45257.43503972256,False,False,False,False,29041.222781903758,False,False,False,False
2024-05-09 17:00:00+00:00,32.73,32.785,32.135,32.16,18177.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,33.521532404105265,,45.09416616867495,-8.41735507366596,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75935.0,-45733.0562018974,False,False,False,False,28872.78521939362,False,False,False,False
