date,Open,High,Low,Close,Volume,aVWAP_peak_832,aVWAP_peak_752,aVWAP_valley_876,aVWAP_valley_852,aVWAP_valley_816,aVWAP_valley_733,aVWAP_valley_720,aVWAP_valley_690,aVWAP_valley_648,aVWAP_valley_625,aVWAP_valley_610,aVWAP_valley_581,aVWAP_valley_520,aVWAP_valley_454,aVWAP_valley_408,aVWAP_valley_362,aVWAP_valley_343,aVWAP_valley_330,aVWAP_valley_316,aVWAP_valley_284,aVWAP_valley_240,aVWAP_valley_206,aVWAP_valley_152,aVWAP_valley_125,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_33,aVWAP_OB_bull_733,aVWAP_OB_bull_152,aVWAP_OB_bear_832,aVWAP_OB_bear_752,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 18:00:00+00:00,26.505,26.61,26.49,26.515,7770.0,,,,,,,,,,,,,,,,,,,,,,26.133904180235202,26.001336809862725,25.78840699377154,25.710195994419276,25.671120805267044,25.50709753587832,,26.001336809862725,,,,25.802010386572352,"rgba(38, 166, 154, 1.0)",0.5759744973709026,25.77394568542065,1.2866095946295766,71.98976305670178,13.296445547395152,True,False,True,False,True,10.08065892573795,0.0,0.0,0.0,0.0,0,1.0218080888183982,0.9143536875495639,False,False,False,False,0.26347371825609706,0.25544216480594684,False,False,False,False,47999.0,36132.739979191305,False,False,False,False,4352.047700704619,False,False,False,False
2025-06-03 19:00:00+00:00,26.515,26.65,26.515,26.6,7763.0,,,,,,,,,,,,,,,,,,,,,,26.177046329134562,26.015660683787544,25.802381730919986,25.721887383656018,25.682189028548095,25.517966345016653,,26.015660683787544,,,,25.819521916843808,"rgba(38, 166, 154, 1.0)",0.5725008202520171,25.78889748775885,1.4167709172610479,74.83643808373643,15.904894542000136,True,False,True,False,True,11.237095096134524,0.0,0.0,0.0,0.0,0,1.0216613672496029,0.91077106518283,False,False,False,False,0.27447123359679737,0.2649566992013721,False,False,False,False,55762.0,36437.06959191702,False,False,False,False,4404.930682089044,False,False,False,False
2025-06-04 14:00:00+00:00,26.62,26.975,26.57,26.91,3019.0,,,,,,,,,,,,,,,,,,,,,,26.19988001588256,26.023206305069184,25.809237553459408,25.72753521323014,25.687495937324165,25.52303002844966,,26.023206305069184,,,,25.828397508902516,"rgba(38, 166, 154, 1.0)",0.5696897211451362,25.869436395577583,1.826544460607038,79.0042849619305,19.860753813289264,True,False,True,False,True,15.20129918176849,0.0,0.0,0.0,0.0,0,1.024193548387097,0.8963414634146342,False,False,False,False,0.34017901220090074,0.3025678557011364,False,False,False,False,58781.0,36783.48711762373,False,False,False,False,4383.443384692315,False,False,False,False
2025-06-04 15:00:00+00:00,26.91,26.95,26.71,26.73,4475.0,,,,,,,,,,,,,,,,,,,,,,26.229798238931707,26.033835850551547,25.819016675703494,25.735636463129186,25.695122694013268,25.530339340721895,,26.033835850551547,,,,25.840624877175184,"rgba(38, 166, 154, 1.0)",0.5561012935146749,25.878299485039367,1.5315564356588895,76.36814250372684,19.860753813289264,True,False,True,False,True,11.99668784757127,0.0,0.0,0.0,0.0,0,1.0281800391389435,0.8978473581213308,False,False,False,False,0.3428282198859034,0.3226980377935199,False,False,False,False,54306.0,37055.15398401715,False,False,False,False,4384.862867100186,False,False,False,False
2025-06-04 16:00:00+00:00,26.735,26.895,26.665,26.885,6652.0,,,,,,,,,,,,,,,,,,,,,,26.270383356270067,26.04947436769432,25.833466359292235,25.74765864956083,25.706453339985213,25.541205834331514,,26.04947436769432,,,,25.858106984522365,"rgba(38, 166, 154, 1.0)",0.5458516777056762,25.8928173001815,1.8176782088292658,76.08162801314955,19.860753813289264,True,False,True,False,True,13.90394331910991,0.0,0.0,0.0,0.0,0,1.0245757753071973,0.9034523112931538,False,False,False,False,0.32565959446897863,0.32417881613124927,False,False,False,False,60958.0,37425.74074395488,False,False,False,False,4420.012280013361,False,False,False,False
2025-06-04 17:00:00+00:00,26.885,26.95,26.785,26.8,2482.0,,,,,,,,,,,,,,,,,,,,,,26.284877538161343,26.055372642326684,25.838912533704715,25.752200217884905,25.710735354729213,25.5453077908875,,26.055372642326684,,,,25.86456767961573,"rgba(38, 166, 154, 0.75)",0.5364371284622658,25.898485687369426,1.6805591276182315,73.72405200454632,19.860753813289264,True,False,True,False,False,12.423020425201056,0.0,0.0,0.0,0.0,0,1.0253955850752103,0.90798984176597,False,False,False,False,0.34282822047919354,0.3335035183052214,False,False,False,False,58476.0,37752.10135257574,False,False,False,False,4389.96557799765,False,False,False,False
2025-06-04 18:00:00+00:00,26.8,26.9,26.78,26.84,4091.0,,,,,,,,,,,,,,,,,,,,,,26.30703607216384,26.06484562445218,25.847718435537978,25.75957056964052,25.7176925926651,25.551987075450146,,26.06484562445218,,,,25.874808394984957,"rgba(38, 166, 154, 0.75)",0.5222157574196197,25.907298352680897,1.7860465412376338,72.60258345088374,19.860753813289264,True,False,True,False,False,12.919591001045632,0.0,0.0,0.0,0.0,0,1.0354051927616055,0.9034225019669553,False,False,False,False,0.33352415004486663,0.333513834175044,False,False,False,False,62567.0,38136.82846338852,False,False,False,False,4385.330452757376,False,False,False,False
2025-06-04 19:00:00+00:00,26.84,26.845,26.71,26.8,8330.0,,,,,,,,,,,,,,,,,,,,,,26.342963480991525,26.082124566866074,25.864210599691607,25.77352493059708,25.730915653941857,25.56480472147725,,26.082124566866074,,,,25.893090658927566,"rgba(38, 166, 154, 0.75)",0.4990538074223598,25.92198155692467,1.7593662847906992,70.75870559094982,19.860753813289264,True,False,True,False,False,12.213397825887757,0.0,0.0,0.0,0.0,0,1.03227711080496,0.9002164928163747,False,False,False,False,0.31258118817201114,0.3230475111735276,False,False,False,False,54237.0,38386.44352597164,False,False,False,False,4446.488120156487,False,False,False,False
2025-06-05 14:00:00+00:00,26.79,26.86,26.67,26.745,2070.0,,,,,,,,,,,,,,,,,,,,,,26.35057995021658,26.08613245850381,25.868103158913105,25.77684399062623,25.734069059696246,25.567879956982107,,26.08613245850381,,,,25.897268095823012,"rgba(38, 166, 154, 0.75)",0.47722735247049497,25.925303459937158,1.7176227134079063,68.02197524055794,25.40575729116668,True,False,True,False,False,11.241477493126617,0.0,0.0,0.0,0.0,0,1.027235050325637,0.9072429445431223,False,False,False,False,0.3084248069807058,0.3157361590771167,False,False,False,False,52167.0,38600.09556432867,False,False,False,False,4409.643343099797,False,False,False,False
2025-06-05 15:00:00+00:00,26.75,26.84,26.69,26.75,3946.0,,,,,,,,,,,,,,,,,,,,,,26.364407754525608,26.09366110788657,25.875444072703615,25.783120111020878,25.74003671999493,25.57370667989539,,26.09366110788657,,,,25.9050627410045,"rgba(38, 166, 154, 0.75)",0.4506761686722099,25.9316182818782,1.8158974780781723,66.2829873176301,23.35241037583286,True,False,True,False,False,11.30732179704831,0.0,0.0,0.0,0.0,0,1.0216791486007097,0.9087504927079227,False,False,False,False,0.3084248069807058,0.3120804830289112,False,False,False,False,56113.0,38871.61346255613,False,False,False,False,4402.455074214528,False,False,False,False
2025-06-05 16:00:00+00:00,26.75,26.915,26.72,26.845,2962.0,,,,,,,,,,,,,,,,,,,,,,26.375837180118584,26.09975719041508,25.881284850922224,25.788096708978422,25.744760650229427,25.5782868235231,,26.09975719041508,,,,25.91133723403114,"rgba(38, 166, 154, 0.75)",0.42481959074969583,25.93712659661538,2.13707988791774,66.70691035044983,23.33475903446663,True,False,True,False,False,12.557544735912941,0.0,0.0,0.0,0.0,0,1.0198530871550529,0.9150287869763748,False,False,False,False,0.3259530021753792,0.3190167426021452,False,False,False,False,59075.0,39184.844261586266,False,False,False,False,4380.122437405001,False,False,False,False
2025-06-05 17:00:00+00:00,26.84,26.92,26.755,26.79,2417.0,,,,,,,,,,,,,,,,,,,,,,26.384654254013448,26.104623285570057,25.885973133527923,25.792103211706852,25.748567390999128,25.58198462678044,,26.104623285570057,,,,25.916317650432976,"rgba(38, 166, 154, 0.75)",0.42230926714574024,25.941486338708874,2.009223399301585,65.26044726925481,21.485220714551417,True,False,True,False,False,11.55385981290306,0.0,0.0,0.0,0.0,0,1.0142999006951343,0.9201588877855014,False,False,False,False,0.33268110218506175,0.32584892239360347,False,False,False,False,56658.0,39455.74590094151,False,False,False,False,4349.6864306235275,False,False,False,False
2025-06-05 18:00:00+00:00,26.79,26.81,26.66,26.66,2348.0,,,,,,,,,,,,,,,,,,,,,,26.390787037780377,26.10856160056743,25.889944811999523,25.795546778425948,25.75185762654058,25.58523417907882,,26.10856160056743,,,,25.920322005732114,"rgba(38, 166, 154, 0.75)",0.41430819359425547,25.944629620067907,1.7266624000988906,60.77113937118614,16.937884515696823,True,False,True,False,False,9.225229138640444,0.0,0.0,0.0,0.0,0,1.0065528196981735,0.9273232724384431,False,False,False,False,0.2984911949515075,0.3121700586725555,False,False,False,False,54310.0,39686.04441410521,False,False,False,False,4318.652532474325,False,False,False,False
2025-06-05 19:00:00+00:00,26.66,26.775,26.595,26.735,7164.0,,,,,,,,,,,,,,,,,,,,,,26.407694418717636,26.120105111305506,25.901708873051106,25.805801287873884,25.761672635979156,25.59496160413705,,26.120105111305506,,,,25.931990655177387,"rgba(38, 166, 154, 0.75)",0.4111568824451786,25.953945479309102,1.899650848712326,59.37136587488805,15.394280450745129,True,False,True,False,False,10.250741289149726,0.0,0.0,0.0,0.0,0,1.0041666666666669,0.9291666666666667,False,False,False,False,0.28206041669434967,0.2971152376834526,False,False,False,False,61474.0,40023.84217512683,False,False,False,False,4362.766446699529,False,False,False,False
2025-06-06 14:00:00+00:00,26.66,26.66,26.39,26.39,3757.0,,,,,,,,,,,,,,,,,,,,,,26.409699482591904,26.123741390855812,25.906070955319898,25.809778995691936,25.76554445679853,25.59898722851976,,26.123741390855812,,,,25.935637084962973,#000000,0.40739015542695134,25.955884220676648,1.0656020366235717,52.04399576785313,8.466679207441118,False,False,False,False,False,4.437245040816169,0.0,0.0,0.0,0.0,0,0.9921104536489156,0.9335305719921104,False,False,False,False,0.23041919283965054,0.26376721526155156,False,False,False,False,57717.0,40298.15469954347,False,False,False,False,4353.374718843723,False,False,False,False
2025-06-06 15:00:00+00:00,26.39,26.44,26.32,26.37,4401.0,,,,,,,,,,,,,,,,,,,,,,26.40866021131794,26.126699907506826,25.910192735957022,25.813669993288535,25.769378858211695,25.60310890650325,,26.126699907506826,,,,25.93861843546421,"rgba(239, 83, 80, 1.0)",0.40187923424702626,25.956816256873367,1.0281291191887243,46.88943505367911,3.8265192998887514,False,True,False,True,False,4.1180913587738495,0.0,0.0,0.0,0.0,0,0.985564563970734,0.9454221870674313,False,False,False,False,0.18464756920876502,0.2242073922351583,False,False,False,False,53316.0,40499.98175846528,False,False,False,False,4354.113095295758,False,False,False,False
2025-06-06 16:00:00+00:00,26.37,26.485,26.34,26.4,2671.0,,,,,,,,,,,,,,,,,,,,,,26.408654086726752,26.128685162459472,25.912826694328643,25.816136897347572,25.771802739300597,25.60569068034485,,26.128685162459472,,,,25.940632710084646,"rgba(239, 83, 80, 1.0)",0.39751992414236026,25.957786789979718,1.11243030390073,44.19769644237374,1.4556876961033964,False,True,False,True,False,4.551316597458957,0.0,0.0,0.0,0.0,0,0.9840859359458926,0.9498706982295604,False,False,False,False,0.1948339224724743,0.2095206573538163,False,False,False,False,55987.0,40740.09056841155,False,False,False,False,4328.018318624506,False,False,False,False
2025-06-06 17:00:00+00:00,26.39,26.5,26.36,26.46,1228.0,,,,,,,,,,,,,,,,,,,,,,26.408921801140135,26.129690822488726,25.914105134413177,25.817324489606104,25.772966098370727,25.606918722029288,,26.129690822488726,,,,25.94165451134136,"rgba(239, 83, 80, 1.0)",0.39193274841398185,25.958382627811808,1.2798557258051722,43.900917304943945,1.1036473070802089,False,True,False,True,False,5.419220332034733,0.0,0.0,0.0,0.0,0,0.9844652459669393,0.9446325433180642,False,False,False,False,0.20033533509400533,0.20492799622391084,False,False,False,False,57215.0,40995.515520839275,False,False,False,False,4279.956019110948,False,False,False,False
2025-06-06 18:00:00+00:00,26.455,26.54,26.41,26.505,3331.0,,,,,,,,,,,,,,,,,,,,,,26.410644386892695,26.132777172202893,25.917836019527645,25.82075440184695,25.776312976018453,25.610410659509796,,26.132777172202893,,,,25.94478926933307,"rgba(239, 83, 80, 1.0)",0.38777143355944044,25.960525448956734,1.4041120720147229,44.805645235766214,1.1036473070802089,False,True,False,True,False,6.069122033297909,0.0,0.0,0.0,0.0,0,0.9915713425647205,0.9434075857916918,False,False,False,False,0.21453779979848678,0.20973289801119882,False,False,False,False,60546.0,41298.62380733789,False,False,False,False,4265.243522690623,False,False,False,False
2025-06-06 19:00:00+00:00,26.505,26.53,26.37,26.41,9583.0,,,,,,,,,,,,,,,,,,,,,,26.412235811789625,26.140186207089553,25.927410579485766,25.82972438870686,25.785123649648657,25.619756809235167,,26.140186207089553,,,,25.9524062409926,"rgba(239, 83, 80, 1.0)",0.3832101251272718,25.965520780109784,1.1598838098095532,43.51769812039359,0.18830786114486386,False,True,False,True,False,4.470126310150228,0.0,0.0,0.0,0.0,0,0.9891435464414962,0.9398874145556896,False,False,False,False,0.20663737102089932,0.2081851345160491,False,False,False,False,50963.0,41448.45909714661,False,False,False,False,4347.689359548132,False,False,False,False
2025-06-09 14:00:00+00:00,26.275,26.62,26.275,26.6,2526.0,,,,,,,,,,,,,,,,,,,,,26.498333333333335,26.413601709552,26.142473159867833,25.93017430540385,25.83228128422126,25.78762317121392,25.622368589219267,,26.142473159867833,,,,26.032407936115924,"rgba(239, 83, 80, 0.75)",0.37843111408573177,26.002749005636897,1.5782290941008625,46.8909788095296,0.18830786114486386,False,True,False,True,True,7.199292474367461,0.0,0.0,0.0,0.0,0,0.9961561804572125,0.9368804369815901,False,False,False,False,0.2058487407722442,0.20701693764414664,False,False,False,False,53489.0,41635.13414990403,False,False,False,False,4319.4461136636655,False,False,False,False
2025-06-09 15:00:00+00:00,26.605,26.705,26.515,26.7,2702.0,,,,,,,,,,,,,,,,,,,,,26.571551262433054,26.41737955843754,26.145848425122704,25.933830912689036,25.835571921539778,25.79080662283145,25.62559426481921,,26.145848425122704,,,,26.045797566838964,#000000,0.3729677666434673,26.010484180210412,1.8487276420557792,50.884803509371636,-5.7248747455447955,False,False,False,False,True,8.579608800454697,0.0,0.0,0.0,0.0,0,1.0024286581663635,0.9247115968427445,False,False,False,False,0.257686702395522,0.23235182001983432,False,False,False,False,56191.0,41860.80648866521,False,False,False,False,4294.369429730895,False,False,False,False
2025-06-09 16:00:00+00:00,26.7,26.82,26.68,26.695,4548.0,,,,,,,,,,,,,,,,,,,,,26.646040302782325,26.425965802262223,26.152462335508748,25.940689358943345,25.84167488793715,25.796684292219258,25.631464261917834,,26.152462335508748,,,,26.06214017736727,"rgba(38, 166, 154, 0.5)",0.37017800685186375,26.065671433733637,1.7000701138849796,53.42350024716831,-3.2140602268724265,False,False,True,False,True,8.492885100966522,0.0,0.0,0.0,0.0,0,1.015532393214797,0.9202942979767014,False,False,False,False,0.30345073665976285,0.2679012783397986,False,False,False,False,51643.0,42012.46840356962,False,False,False,False,4298.301686634292,False,False,False,False
2025-06-09 17:00:00+00:00,26.69,26.75,26.6,26.63,2813.0,,,,,,,,,,,,,,,,,,,,,26.649159583763605,26.429854713325373,26.15598191526601,25.944493661128423,25.845107593826164,25.800007245206807,25.634829375750172,,26.15598191526601,,,,26.06563344118094,"rgba(38, 166, 154, 0.5)",0.3580276299168075,26.0669806533599,1.5725583714612346,53.468143066483506,-2.9262238907666855,False,False,True,False,True,7.35926586893865,0.0,0.0,0.0,0.0,0,1.0100245499181675,0.9169394435351882,False,False,False,False,0.27879225176257466,0.2733467650511866,False,False,False,False,48830.0,42118.16656785536,False,False,False,False,4275.273753508179,False,False,False,False
2025-06-09 18:00:00+00:00,26.645,26.69,26.585,26.615,4232.0,,,,,,,,,,,,,,,,,,,,,26.6443392188336,26.43473613688493,26.160876163150977,25.94990499133572,25.850029854653677,25.804785806600822,25.639703778633713,,26.160876163150977,,,,26.069196564299062,"rgba(38, 166, 154, 0.5)",0.34816636801949047,26.068876032456057,1.5685718602015268,53.11466280842588,-2.9036336455941125,False,False,True,False,True,7.096786169721703,0.0,0.0,0.0,0.0,0,1.0137323221971721,0.9139167862266858,False,False,False,False,0.26658756177148474,0.26996716341133564,False,False,False,False,44598.0,42156.61359781109,False,False,False,False,4274.602842601074,False,False,False,False
2025-06-09 19:00:00+00:00,26.61,26.645,26.41,26.41,7349.0,,,,,,,,,,,,,,,,,,,,,26.596904909667632,26.436913901743633,26.166643965195597,25.95718597695989,25.85690624141837,25.81155214533588,25.64686103029919,,26.166643965195597,,,,26.067566881517166,"rgba(239, 83, 80, 1.0)",0.3367967548153013,26.06558975164791,1.0226056024232322,48.54396753514524,-2.9036336455941125,False,True,False,True,False,3.6032882134622817,0.0,0.0,0.0,0.0,0,1.0059389719434777,0.9191071062871186,False,False,False,False,0.23121620498029866,0.2505916841958171,False,False,False,False,37249.0,42080.526565286884,False,False,False,False,4322.267914808809,False,False,False,False
2025-06-10 14:00:00+00:00,26.63,26.65,26.48,26.57,3698.0,,,,,,,,,,,,,,,,,,,,,26.59289238553179,26.439513667271687,26.17015832986873,25.961305203634797,25.860733040081342,25.81529479015745,25.65074811185022,,26.17015832986873,,,,26.07009221834229,#000000,0.3298739453486507,26.06774222802397,1.522574847325948,49.11062612984849,-2.9036336455941125,False,True,False,False,False,5.943623963589047,0.0,0.0,0.0,0.0,0,1.005107252298264,0.9156281920326864,False,False,False,False,0.24320669477743703,0.2468991894866271,False,False,False,False,40947.0,42062.95251001112,False,False,False,False,4312.5893424861915,False,False,False,False
2025-06-10 15:00:00+00:00,26.565,26.7,26.505,26.66,2382.0,,,,,,,,,,,,,,,,,,,,,26.595158181818178,26.441834584133463,26.172699022222634,25.964167573489007,25.863366579295825,25.817860997289205,25.65338386451571,,26.172699022222634,,,,26.072638686109148,#000000,0.3250672418312512,26.070092858280425,1.8147234350541153,51.175147547844134,-2.9036336455941125,False,False,False,False,False,7.218902366107763,0.0,0.0,0.0,0.0,0,1.0134803921568631,0.9066584967320261,False,False,False,False,0.2552661680706133,0.2510826787786202,False,False,False,False,43329.0,42082.581153266765,False,False,False,False,4282.657724773227,False,False,False,False
2025-06-10 16:00:00+00:00,26.66,26.785,26.65,26.695,6537.0,,,,,,,,,,,,,,,,,,,,,26.61556541713105,26.450894750987153,26.180870211053303,25.972935287506186,25.871332201578127,25.82558511892306,25.6611974847904,,26.180870211053303,,,,26.082625781709897,"rgba(38, 166, 154, 0.5)",0.3223569170687175,26.07961148374493,1.9090284205810493,53.186158375900035,-2.334389455561734,False,False,True,False,True,7.712006066060404,0.0,0.0,0.0,0.0,0,1.0188177541419516,0.9028431172018816,False,False,False,False,0.2927230168766583,0.2719028478276393,False,False,False,False,49866.0,42203.25431368124,False,False,False,False,4317.6087677999985,False,False,False,False
2025-06-10 17:00:00+00:00,26.7,26.7,26.54,26.55,5847.0,,,,,,,,,,,,,,,,,,,,,26.612973565698734,26.455170695978037,26.186450225044805,25.97942543627052,25.877385299779156,25.831510567466584,25.66734438302189,,26.186450225044805,,,,26.087180024751387,#000000,0.3226724275415574,26.08374433208631,1.4449814366417764,51.367944258592466,-2.334389455561734,False,False,False,False,True,5.244165984519167,0.0,0.0,0.0,0.0,1,1.0127153404429865,0.9099671862182117,False,False,False,False,0.26091868880680313,0.2664107683172212,False,False,False,False,44019.0,42231.40540959316,False,False,False,False,4341.320259772091,False,False,False,False
2025-06-10 18:00:00+00:00,26.545,26.615,26.51,26.565,5420.0,,,,,,,,,,,,,,,,,,,,,26.60737465490212,26.45803388831637,26.191081046871794,25.985003695595726,25.882650927166516,25.836686759068225,25.67276886281543,,26.191081046871794,,,,26.090514262105167,#000000,0.32309508264982717,26.086730874781807,1.480273612633547,50.485334518333545,-2.334389455561734,False,True,False,False,False,5.463174248393223,0.0,0.0,0.0,0.0,1,1.0106798110494974,0.9106592729513246,False,False,False,False,0.24240522764647637,0.25440799798184877,False,False,False,False,49439.0,42343.1510621576,False,False,False,False,4358.04397667485,False,False,False,False
2025-06-10 19:00:00+00:00,26.565,26.74,26.53,26.73,15657.0,,,,,,,,,,,,,,,,,,,,,26.621945687034682,26.472854418472398,26.207383073391007,26.003310411624497,25.89965948931827,25.85330546283863,25.6898523576161,,26.207383073391007,,,,26.10690155718508,"rgba(38, 166, 154, 0.5)",0.3250015523179474,26.10228589446222,1.9314187918822332,53.13894523257027,-1.9889840263591765,False,False,True,False,True,7.830292917868892,0.0,0.0,0.0,0.0,1,1.0193177147554464,0.9011508425811755,False,False,False,False,0.26577670513013973,0.26009235155599425,False,False,False,False,65096.0,42695.90841003112,False,False,False,False,4533.22158943958,False,False,False,False
2025-06-11 14:00:00+00:00,26.89,27.185,26.71,26.73,5145.0,,,,,,,,,,,,,,,,,,,,,26.6408541981333,26.482027601790552,26.214819298583638,26.01093582807386,25.906563331774116,25.859983968474793,25.696508738778356,,26.214819298583638,,,,26.11595613794409,"rgba(38, 166, 154, 0.5)",0.326737393520226,26.111098802473496,1.894185391082863,54.90801904206142,-0.1452956637083389,False,False,True,False,True,7.830292917868892,0.0,0.0,0.0,0.0,1,1.0259004451639018,0.8798057466612708,False,False,False,False,0.3428282216791476,0.30146028661757096,False,False,False,False,65096.0,43043.19665173606,False,False,False,False,4542.706526037416,False,False,False,False
2025-06-11 15:00:00+00:00,26.73,26.78,26.63,26.65,3705.0,,,,,,,,,,,,,,,,,,,,,26.64319340508905,26.48533473931843,26.218573866703316,26.01516593196351,25.910519561344078,25.863857083544094,25.700497334800374,,26.218573866703316,,,,26.119591703251835,"rgba(38, 166, 154, 0.5)",0.3272677362210304,26.11457312976244,1.6360514984463383,54.056349664793885,-0.1452956637083389,False,False,True,False,True,6.430872683031463,0.0,0.0,0.0,0.0,1,1.0253087669568741,0.8963352905446446,False,False,False,False,0.2653145363487903,0.28338741148318064,False,False,False,False,61391.0,43327.65871915101,False,False,False,False,4529.7188279593165,False,False,False,False
2025-06-11 16:00:00+00:00,26.645,26.71,26.565,26.645,6323.0,,,,,,,,,,,,,,,,,,,,,26.642937435559386,26.48948595882802,26.224220075532035,26.02177076437324,25.91677899943185,25.870013663721494,25.70691198771018,,26.224220075532035,,,,26.12458841216517,"rgba(38, 166, 154, 0.5)",0.3269850948473324,26.119314818112446,1.6076732247780066,53.36158072410032,-0.1452956637083389,False,False,True,False,True,6.343226241729813,0.0,0.0,0.0,0.0,1,1.0227179697093742,0.9132214490380679,False,False,False,False,0.2443168576335438,0.2638521345583622,False,False,False,False,55068.0,43509.67951420294,False,False,False,False,4557.521636828164,False,False,False,False
2025-06-11 17:00:00+00:00,26.645,26.695,26.52,26.63,7280.0,,,,,,,,,,,,,,,,,,,,,26.640577000448758,26.49324836703573,26.2301565387716,26.028903796942895,25.923609512009836,25.876755931624654,25.713994879426515,,26.2301565387716,,,,26.129606575179995,"rgba(38, 166, 154, 0.5)",0.32657370896545557,26.12406646799051,1.5492169703808165,52.48313004284282,-0.1452956637083389,False,True,True,False,False,6.076089778356543,0.0,0.0,0.0,0.0,1,1.0218635063342874,0.9102983244789538,False,False,False,False,0.235052963077967,0.2494525488181646,False,False,False,False,47788.0,43576.010064370326,False,False,False,False,4599.730603699045,False,False,False,False
2025-06-11 18:00:00+00:00,26.64,26.77,26.57,26.665,5368.0,,,,,,,,,,,,,,,,,,,,,26.642204802691957,26.497034613199897,26.235010410884268,26.034523222880722,25.92894304832145,25.88200332563157,25.71945215169052,,26.235010410884268,,,,26.134167367900055,"rgba(38, 166, 154, 0.5)",0.32647482416088,26.128443831643928,1.6434840564970108,52.8698075457105,-0.1452956637083389,False,True,True,False,False,6.610838514881316,0.0,0.0,0.0,0.0,1,1.0244299674267106,0.9063517915309447,False,False,False,False,0.25439941305305375,0.25192598093560914,False,False,False,False,53156.0,43724.53704011653,False,False,False,False,4611.641757130067,False,False,False,False
2025-06-11 19:00:00+00:00,26.665,26.735,26.605,26.71,11550.0,,,,,,,,,,,,,,,,,,,,,26.646813119652315,26.505317616127545,26.24544726377083,26.04656390089497,25.940391436272204,25.893272198080897,25.731167501686336,,26.24544726377083,,,,26.144139005212157,"rgba(38, 166, 154, 0.5)",0.32685310914082133,26.138057532548896,1.7498455772825148,54.34635738044851,0.4375193597402003,False,False,True,False,False,7.299946472188985,0.0,0.0,0.0,0.0,1,1.0274446025614967,0.9056718845293759,False,False,False,False,0.25439941305305375,0.25316269699433147,False,False,False,False,64706.0,44049.831039494566,False,False,False,False,4719.213202755957,False,False,False,False
2025-06-12 14:00:00+00:00,26.95,27.075,26.84,27.015,4195.0,,,,,,,,,,,,,,,,,,,,,26.659711836336463,26.512808161662374,26.251578099163087,26.052791157608024,25.94607193087681,25.89877765139218,25.736641595213534,,26.251578099163087,,,,26.151197204607495,"rgba(38, 166, 154, 1.0)",0.33258406781177774,26.144985653770085,2.6159231016510693,60.67609810882679,6.42254893950718,True,False,True,False,True,11.710498132716992,0.0,0.0,0.0,0.0,0,1.0316596087920957,0.8985682597297843,False,False,False,False,0.3428282218232015,0.2979954594087665,False,False,False,False,68901.0,44435.12048074271,False,False,False,False,4711.085866279121,False,False,False,False
2025-06-12 15:00:00+00:00,27.015,27.055,26.915,26.955,6681.0,,,,,,,,,,,,,,,,,,,,,26.678196192164368,26.524217164532942,26.261110719932674,26.062520831819974,25.954976861987166,25.907417722806823,25.745249457335778,,26.261110719932674,,,,26.161955564368533,"rgba(38, 166, 154, 1.0)",0.33684736030465096,26.155547794995037,2.3733367074093197,63.02011228928098,8.481688533577497,True,False,True,False,True,10.591168014645849,0.0,0.0,0.0,0.0,0,1.0382358891361527,0.8978353226785353,False,False,False,False,0.34282822221289067,0.3204118408108286,False,False,False,False,62220.0,44710.855046932746,False,False,False,False,4741.627170677893,False,False,False,False
2025-06-12 16:00:00+00:00,26.955,27.155,26.915,27.09,2919.0,,,,,,,,,,,,,,,,,,,,,26.687565232395315,26.52986276717328,26.265645616230067,26.067067107852004,25.95911440380308,25.91142306777342,25.74921005035584,,26.265645616230067,,,,26.167126892226147,"rgba(38, 166, 154, 1.0)",0.34409486959172586,26.16063513126809,2.7008971968533433,66.33349157315489,11.462947104006481,True,False,True,False,True,12.445143482267081,0.0,0.0,0.0,0.0,0,1.0347124117053486,0.8962663975782038,False,False,False,False,0.3428282228980502,0.3316200318544394,False,False,False,False,65139.0,45027.57047256169,False,False,False,False,4713.369385085988,False,False,False,False
