date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_799,aVWAP_peak_744,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_742,aVWAP_valley_720,aVWAP_valley_696,aVWAP_valley_676,aVWAP_valley_614,aVWAP_valley_587,aVWAP_valley_558,aVWAP_valley_526,aVWAP_valley_453,aVWAP_valley_403,aVWAP_valley_384,aVWAP_valley_289,aVWAP_valley_274,aVWAP_OB_bull_587,aVWAP_OB_bear_799,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 15:00:00+00:00,36.69,36.98,36.235,36.835,11719.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,51.462809236381766,13.106279726370914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16178.0,-4668.9879315856915,False,False,False,False,33717.087630311566,False,False,False,False
2025-01-08 16:00:00+00:00,36.835,37.455,36.52,37.405,15686.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.126666666666665,,60.05669968030578,13.106279726370914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31864.0,-4102.585017917696,False,False,False,False,33437.535884105186,False,False,False,False
2025-01-08 17:00:00+00:00,37.45,37.45,36.68,36.81,13265.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.05946576399203,,60.53917648761028,13.106279726370914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18599.0,-3750.6224595003673,False,False,False,False,33124.78338977797,False,False,False,False
2025-01-08 18:00:00+00:00,36.775,37.01,36.66,36.66,22096.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.937054479205436,,59.74072929871814,13.106279726370914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3497.0,-3746.6903283453225,False,False,False,False,32953.79450001397,False,False,False,False
2025-01-08 19:00:00+00:00,36.66,37.175,36.58,36.61,7082.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.918935413763634,,58.81931540035569,13.106279726370914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10579.0,-3852.617610076403,False,False,False,False,32552.6814069905,False,False,False,False
2025-01-08 20:00:00+00:00,36.63,37.04,36.57,36.615,23759.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.86750262553731,,58.23735815704335,13.106279726370914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13180.0,-3588.546019222505,False,False,False,False,32416.345261145685,False,False,False,False
2025-01-09 15:00:00+00:00,36.615,36.615,36.615,36.615,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.86750262553731,,57.849386661501796,13.106279726370914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13180.0,-3328.5685615601406,False,False,False,False,31913.76626484885,False,False,False,False
2025-01-09 16:00:00+00:00,36.615,36.615,36.615,36.615,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.86750262553731,,57.59073899780743,13.106279726370914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13180.0,-3072.6217621561073,False,False,False,False,31418.979190975224,False,False,False,False
2025-01-09 17:00:00+00:00,36.615,36.615,36.615,36.615,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.86750262553731,,57.41830722201118,13.106279726370914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13180.0,-2820.6431301846947,False,False,False,False,30931.863234525994,False,False,False,False
2025-01-09 18:00:00+00:00,36.615,36.615,36.615,36.615,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.86750262553731,,57.30335270481368,13.106279726370914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13180.0,-2572.571143670203,False,False,False,False,30452.29946344807,False,False,False,False
2025-01-09 19:00:00+00:00,36.615,36.615,36.615,36.615,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.86750262553731,,57.22671636001535,13.106279726370914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13180.0,-2328.345234466014,False,False,False,False,29980.170789596163,False,False,False,False
2025-01-09 20:00:00+00:00,36.615,36.615,36.615,36.615,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.86750262553731,,57.17562546348313,13.106279726370914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13180.0,-2087.905773466541,False,False,False,False,29515.36194014506,False,False,False,False
2025-01-10 15:00:00+00:00,35.5,36.375,35.235,36.08,19284.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.28956101984738,,50.39136496659157,7.460063048005978,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6104.0,-2150.1708002345017,False,False,False,False,29356.73617363118,False,False,False,False
2025-01-10 16:00:00+00:00,36.08,36.43,35.91,36.15,19141.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,36.31468514812994,,46.91379754214774,3.7959113192337384,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13037.0,-1914.7107878277652,False,False,False,False,29198.352667063253,False,False,False,False
2025-01-10 17:00:00+00:00,36.15,36.58,36.15,36.395,20796.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,36.35877733752869,,47.86741771993308,3.7959113192337384,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33833.0,-1360.4827135978771,False,False,False,False,29068.083633465372,False,False,False,False
2025-01-10 18:00:00+00:00,36.385,36.55,36.05,36.55,17591.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,36.37523673318166,,50.24818153913163,3.7959113192337384,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51424.0,-542.1186405188403,False,False,False,False,28890.144352326373,False,False,False,False
2025-01-10 19:00:00+00:00,36.545,36.92,36.3,36.88,11057.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.41144147292381,,54.83135664329292,-1.599530965359861,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,62481.0,434.9839740628471,False,False,False,False,28613.661494150772,False,False,False,False
2025-01-10 20:00:00+00:00,36.88,37.05,36.655,36.7,19975.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.47391614955308,,55.5572289813213,-0.7305594010445375,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,42506.0,1087.2477884184618,False,False,False,False,28479.72875780735,False,False,False,False
2025-01-13 15:00:00+00:00,36.7,36.7,36.7,36.7,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.47391614955308,,56.04114387334023,0.04805904189078092,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,42506.0,1729.3989854972453,False,False,False,False,28038.182575515762,False,False,False,False
2025-01-13 16:00:00+00:00,36.7,37.5,36.7,36.91,12796.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.52386111090192,,58.35359599752593,2.557599619502369,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55302.0,2559.9819469624044,False,False,False,False,27801.86966736823,False,False,False,False
2025-01-13 17:00:00+00:00,36.9,37.62,36.895,37.25,13603.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.58558467681622,,62.386297932289146,6.545007826102783,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68905.0,3588.586878017251,False,False,False,False,27581.73215314547,False,False,False,False
2025-01-13 18:00:00+00:00,37.23,37.34,36.535,37.27,13959.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.622518856089364,,65.20460466422017,9.286147503063965,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82864.0,4817.663050451092,False,False,False,False,27370.527003484298,False,False,False,False
2025-01-13 19:00:00+00:00,37.29,37.89,37.12,37.755,32066.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.76895900434988,,69.6543713703496,13.478288909845993,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114930.0,6524.831065172781,False,False,False,False,27443.32503443803,False,False,False,False
2025-01-13 20:00:00+00:00,37.73,38.33,37.58,38.105,28732.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.91531748630624,,73.88462443433107,17.36767977426713,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143662.0,8650.988723077078,False,False,False,False,27463.304491268445,False,False,False,False
2025-01-14 15:00:00+00:00,37.93,38.295,37.395,37.415,14108.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.95829979762485,,68.97406868925927,17.36767977426713,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129554.0,10525.45401419216,False,False,False,False,27256.245506907693,False,False,False,False
2025-01-14 16:00:00+00:00,37.42,37.49,37.03,37.03,11981.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.96819425817432,,62.73810998064327,20.33562007848343,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117573.0,12185.10588994112,False,False,False,False,27019.419995172688,False,False,False,False
2025-01-14 17:00:00+00:00,37.02,37.02,35.82,36.91,13120.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.82796204031942,,57.74231222772678,15.940004635794892,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104453.0,13615.615876143582,False,False,False,False,26803.9251115266,False,False,False,False
2025-01-14 18:00:00+00:00,36.91,37.03,36.445,36.99,16499.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.867445550438134,,55.041812774327425,13.565764109958643,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120952.0,15279.74586255996,False,False,False,False,26644.15883072774,False,False,False,False
2025-01-14 19:00:00+00:00,36.99,37.59,36.93,37.15,31402.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,36.97204280525227,,54.50493619860895,12.950422852027152,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,152354.0,17404.92809724895,False,False,False,False,26717.9238100963,False,False,False,False
2025-01-14 20:00:00+00:00,37.14,37.67,37.135,37.46,54785.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.08463301945233,,56.33476209939512,12.950422852027152,False,True,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,207139.0,20346.54161512106,False,False,False,False,27153.072278156822,False,False,False,False
2025-01-15 15:00:00+00:00,38.31,38.38,37.82,37.98,6176.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.34755683447058,,60.35618055581724,12.950422852027152,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,213315.0,23338.300659847864,False,False,False,False,26827.846351363693,False,False,False,False
2025-01-15 16:00:00+00:00,38.055,38.055,37.18,37.285,8549.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.276585136684844,,57.56393180256878,12.950422852027152,False,True,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,204766.0,26151.1332077572,False,False,False,False,26544.453384675882,False,False,False,False
2025-01-15 17:00:00+00:00,37.285,37.81,37.285,37.55,13427.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.26871293911986,,57.19683229273956,12.950422852027152,False,True,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,218193.0,29128.52649135786,False,False,False,False,26341.08201437083,False,False,False,False
2025-01-15 18:00:00+00:00,37.48,37.48,36.95,37.19,4462.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.253777842214106,,54.602010383634855,12.086664006011873,False,True,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,213731.0,31990.580344205027,False,False,False,False,26001.871440504616,False,False,False,False
2025-01-15 19:00:00+00:00,37.19,37.4,36.99,37.22,6099.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.23882975518927,,53.0672412964651,10.233492889830956,False,True,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,219830.0,34902.81940863596,False,False,False,False,25693.299790264235,False,False,False,False
2025-01-15 20:00:00+00:00,37.26,37.79,37.26,37.495,19348.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.254011869002525,,53.82086132344217,10.233492889830956,False,True,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,239178.0,38069.876472067954,False,False,False,False,25594.923049329904,False,False,False,False
2025-01-16 15:00:00+00:00,37.06,37.315,36.87,37.31,6796.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.24386610972052,,52.94641714210144,9.24935851450023,False,True,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,232382.0,41082.467534516516,False,False,False,False,25303.466878022464,False,False,False,False
2025-01-16 16:00:00+00:00,37.31,37.63,37.19,37.46,6430.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.245963923814585,,53.40061460350855,9.209981355879783,False,True,True,False,False,7.695609262746402,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,238812.0,44148.041681268194,False,False,False,False,25010.85498844072,False,False,False,False
2025-01-16 17:00:00+00:00,37.435,37.61,37.27,37.27,9071.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.246907534365285,,52.195679735538775,7.577277547794495,False,True,False,False,False,5.717042224995602,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,229741.0,47025.451887760166,False,False,False,False,24763.72545373621,False,False,False,False
2025-01-16 18:00:00+00:00,37.27,37.43,37.19,37.27,2636.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.246039765829316,,51.39238982355892,6.365280592848478,False,True,False,False,False,5.717042224995602,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,229741.0,49858.25108329876,False,False,False,False,24420.65994282557,False,False,False,False
2025-01-16 19:00:00+00:00,37.27,37.68,37.27,37.68,4972.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.250889865780536,,53.95860940434652,6.365280592848478,False,True,True,False,True,9.251573172689255,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,234713.0,52724.2161827825,False,False,False,False,24119.13033130889,False,False,False,False
2025-01-16 20:00:00+00:00,37.66,37.865,37.285,37.325,23919.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.26594801300186,,52.65760026168263,6.365280592848478,False,True,True,False,True,5.617824679890862,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,210794.0,55174.910505530046,False,False,False,False,24116.02753547464,False,False,False,False
2025-01-17 15:00:00+00:00,37.38,37.94,37.375,37.865,4569.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.36379735769687,,55.24303535857395,6.365280592848478,False,True,True,False,True,9.97116059579854,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,215363.0,57658.44677676214,False,False,False,False,23812.972845002165,False,False,False,False
2025-01-17 16:00:00+00:00,37.83,37.83,37.49,37.49,1850.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.35816560028203,,54.15869649614465,6.365280592848478,False,True,True,False,True,6.354025357870498,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,213513.0,60074.79643913792,False,False,False,False,23472.46163810291,False,False,False,False
2025-01-17 17:00:00+00:00,37.49,37.8,37.41,37.485,2203.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.35317170098439,,53.39963311485611,6.365280592848478,False,True,True,False,True,6.306934842193311,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,211310.0,62419.528277290825,False,False,False,False,23142.70254293852,False,False,False,False
2025-01-17 18:00:00+00:00,37.485,37.66,36.51,36.525,6296.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,37.21609744143438,,47.519711799093166,2.0915073885343034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,205014.0,64630.29528074368,False,False,False,False,22881.513356226296,False,False,False,False
2025-01-17 19:00:00+00:00,36.545,37.205,36.51,36.805,9498.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,37.119367977229615,,45.58108441193782,0.3626868224065163,False,True,False,True,False,0.29024650674210406,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,214512.0,66954.04264073215,False,False,False,False,22674.01702512201,False,False,False,False
2025-01-17 20:00:00+00:00,36.805,37.0,36.56,36.6,13617.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,37.061781433507335,,43.30425825220357,-1.7434444523154156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200895.0,69030.64663079832,False,False,False,False,22533.59815651547,False,False,False,False
2025-01-20 15:00:00+00:00,36.6,36.6,36.6,36.6,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,37.061781433507335,,41.78637414571406,-3.1983873135673306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200895.0,71075.0552101658,False,False,False,False,22184.24004556174,False,False,False,False
2025-01-20 16:00:00+00:00,36.6,36.6,36.6,36.6,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,37.061781433507335,,40.77445140805439,-4.269444922137723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200895.0,73087.76753248881,False,False,False,False,21840.298339429,False,False,False,False
2025-01-20 17:00:00+00:00,36.6,36.6,36.6,36.6,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,37.061781433507335,,40.09983624961461,-5.112689028908697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200895.0,75069.27501260527,False,False,False,False,21501.6890628487,False,False,False,False
2025-01-20 18:00:00+00:00,36.6,36.6,36.6,36.6,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,37.061781433507335,,39.650092810654755,-5.816879639763599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200895.0,77020.06144651838,False,False,False,False,21168.32954249446,False,False,False,False
2025-01-20 19:00:00+00:00,36.6,36.6,36.6,36.6,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,37.061781433507335,,39.35026385134818,-6.430892995135615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200895.0,78940.60312951809,False,False,False,False,20840.13838679687,False,False,False,False
2025-01-20 20:00:00+00:00,36.6,36.6,36.6,36.6,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,37.061781433507335,,39.15037787847713,-6.98062211034209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200895.0,80831.3689724713,False,False,False,False,20517.035466071335,False,False,False,False
