date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_832,aVWAP_peak_785,aVWAP_peak_755,aVWAP_peak_699,aVWAP_peak_654,aVWAP_peak_617,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_492,aVWAP_peak_467,aVWAP_peak_426,aVWAP_peak_413,aVWAP_peak_366,aVWAP_peak_311,aVWAP_peak_294,aVWAP_peak_281,aVWAP_peak_261,aVWAP_peak_198,aVWAP_peak_143,aVWAP_peak_116,aVWAP_peak_60,aVWAP_valley_875,aVWAP_OB_bear_832,aVWAP_OB_bear_699,aVWAP_OB_bear_654,aVWAP_OB_bear_617,aVWAP_OB_bear_366,aVWAP_OB_bear_198,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 16:00:00+00:00,196.39,196.39,195.375,195.745,6348.0,,,,,,,,,,,,,,,196.53539259848083,195.4469998613164,195.64562862116298,195.47798762068564,192.38685068968746,193.2607822842909,193.58844637374358,192.87305779837263,,,,,,,192.38685068968746,194.40189323096754,,"rgba(38, 166, 154, 0.75)",2.0799232271001102,193.73883737717682,0.9645368620745841,58.34899692155892,6.567336216097139,True,False,True,False,False,3.469900789248598,0.0,0.0,0.0,0.0,0,0.9771888627977181,0.9560130828581015,False,False,False,False,0.210967695330458,0.2246085991059108,False,False,False,False,111813.0,67723.37707261054,False,False,False,False,6521.875508611331,False,False,False,False
2025-06-02 17:00:00+00:00,195.745,195.99,195.53,195.815,4239.0,,,,,,,,,,,,,,,196.442186643819,195.4589832289587,195.64942333032025,195.48251860379867,192.4038622195559,193.26922148336354,193.5950562552602,192.87916937827336,,,,,,,192.4038622195559,194.3975526429187,,"rgba(38, 166, 154, 0.75)",1.9635137010099986,193.74391405713885,1.0547855824972414,55.79977072156302,13.38363062656952,True,False,True,False,False,3.684429222491943,0.0,0.0,0.0,0.0,0,0.9819059613769934,0.9520990764063813,False,False,False,False,0.2046272092229741,0.21461790416444243,False,False,False,False,116052.0,68472.65804822897,False,False,False,False,6486.4820898731705,False,False,False,False
2025-06-02 18:00:00+00:00,195.815,196.25,195.62,196.25,4306.0,,,,,,,,,,,,,,,196.39747962757397,195.4795726210854,195.66044820865125,195.49093269470058,192.42229528217072,193.27862432344602,193.60252971872094,192.88590923961755,,,,,,,192.42229528217072,194.40222396449582,,"rgba(38, 166, 154, 0.75)",1.8738609801617943,193.75400926098914,1.332004223064271,56.09791822299317,13.38363062656952,True,False,True,False,False,5.015385381518048,0.0,0.0,0.0,0.0,0,0.9850098951534796,0.9506084466714388,False,False,False,False,0.21369014327505303,0.21415402371974773,False,False,False,False,120358.0,69277.08195445797,False,False,False,False,6452.676165999168,False,False,False,False
2025-06-02 19:00:00+00:00,196.24,196.53,196.02,196.25,16328.0,,,,,,,,,,,,,,,196.35869066860374,195.5728087758754,195.71906124414755,195.5329258461113,192.49480101539692,193.31658640659757,193.63305528304778,192.9130252213327,,,,,,,192.49480101539692,194.44261930763912,,"rgba(38, 166, 154, 0.75)",1.782348594835893,193.80394525683968,1.3723772949059576,56.296683223946594,13.226277063578088,True,False,True,False,False,5.015385381518048,0.0,0.0,0.0,0.0,0,0.9895047418335084,0.9440674394099051,False,False,False,False,0.2313989042540699,0.2227764639869088,False,False,False,False,120358.0,70069.03417221831,False,False,False,False,6605.781961875149,False,False,False,False
2025-06-03 14:00:00+00:00,193.645,193.785,193.0,193.32,17013.0,,,,,,,,,,,,,,,195.6528588011136,195.3306130114797,195.5039170777543,195.4173520212069,192.51163636552442,193.31726246534737,193.62993214747436,192.91679877237857,,,,,,,192.51163636552442,194.2850463327849,,"rgba(239, 83, 80, 1.0)",1.7025940806908686,193.72041945886463,-0.2351819869490871,46.81172290967332,4.1422140130149145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9801302663038993,0.9484706076345949,False,False,False,False,0.08462290344201409,0.15369968371446147,False,False,False,False,103345.0,70584.94061916065,False,False,False,False,6767.134179520495,False,False,False,False
2025-06-03 15:00:00+00:00,193.315,193.77,192.78,193.7,9081.0,,,,,,,,,,,,,,,195.40264797085555,195.22459140060428,195.40670047528678,195.36191360077788,192.52085176638477,193.3179508629282,193.62859755730585,192.91900035938937,,,,,,,192.52085176638477,194.2227817491916,,"rgba(239, 83, 80, 1.0)",1.6235604101496797,193.68717454365373,0.007899586776127968,42.15094748458708,-0.0891292649219011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9763474534366238,0.9535190374155267,False,False,False,False,0.07875747261106268,0.11622857816276208,False,False,False,False,112426.0,71233.63921421242,False,False,False,False,6803.0080682101,False,False,False,False
2025-06-03 16:00:00+00:00,193.7,193.82,193.33,193.59,4383.0,,,,,,,,,,,,,,,195.3092591553467,195.18176599313597,195.36653841008996,195.33839634610248,192.52603160815016,193.31882384618072,193.628451215024,192.92040251880982,,,,,,,192.52603160815016,194.19870863660498,,"rgba(239, 83, 80, 1.0)",1.5569917055563183,193.67465232585167,-0.05436915659188916,38.802861357230654,-3.1379671353866883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9837686722857377,0.9582324960360513,False,False,False,False,0.09374472110589503,0.10498664963432855,False,False,False,False,108043.0,71804.32697833316,False,False,False,False,6765.488563276609,False,False,False,False
2025-06-03 17:00:00+00:00,193.59,193.955,193.49,193.5,3663.0,,,,,,,,,,,,,,,195.24105702221476,195.14910542892582,195.3355369855906,195.31995874594827,192.5306000005186,193.31973869451093,193.628501125521,192.92169071640495,,,,,,,192.5306000005186,194.18077358995436,,"rgba(239, 83, 80, 1.0)",1.4997908803178839,193.6654711658342,-0.11032949193498164,36.358252430515584,-5.468963145314916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739977425692902,0.957150620793445,False,False,False,False,0.10170145747421869,0.10334405355427362,False,False,False,False,104380.0,72309.37617246753,False,False,False,False,6717.387965396351,False,False,False,False
2025-06-03 18:00:00+00:00,193.5,193.5,193.03,193.475,7123.0,,,,,,,,,,,,,,,195.10011312044955,195.0769577096233,195.26772556101753,195.2787241120521,192.53691724549802,193.31982064668364,193.6270753532078,192.923108146365,,,,,,,192.53691724549802,194.1413052368621,,"rgba(239, 83, 80, 1.0)",1.4311639973767523,193.6439808294375,-0.1180723032072134,34.66381154406928,-7.2481590533397835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9700330640773445,0.9605323734985144,False,False,False,False,0.07934120501938734,0.09134262928683048,False,False,False,False,97257.0,72696.16103801066,False,False,False,False,6723.676524072376,False,False,False,False
2025-06-03 19:00:00+00:00,193.475,193.68,193.225,193.31,16357.0,,,,,,,,,,,,,,,194.85405583410983,194.93704052832632,195.13320397122538,195.19341045340454,192.55229507835725,193.32085822565546,193.62462536713386,192.9268735361432,,,,,,,192.55229507835725,194.0677953742945,,"rgba(239, 83, 80, 1.0)",1.3822567459454609,193.6044328302673,-0.21300878518478122,33.07764675626395,-9.053471752278497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.973994481143908,0.9546366753073,False,False,False,False,0.08872929294283965,0.09003596111483507,False,False,False,False,80900.0,72823.35233974691,False,False,False,False,6873.030376412339,False,False,False,False
2025-06-04 14:00:00+00:00,192.18,193.245,192.18,193.04,10019.0,,,,,,,,,,,,,,,194.68810764115267,194.83389650523898,195.03528505591612,195.12905947145308,192.55518655397185,193.31716125112973,193.61923581936225,192.92637240480704,,,,,,,192.55518655397185,194.01303808787895,,"rgba(239, 83, 80, 1.0)",1.3362797017995407,193.57216156259847,-0.39824114807837285,31.276519335544563,-11.12949635370962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9635412341167673,0.9592641807158876,False,False,False,False,0.051752365282039185,0.07089416319843712,False,False,False,False,70881.0,72793.2383499834,False,False,False,False,6921.805099258659,False,False,False,False
2025-06-04 15:00:00+00:00,192.99,192.99,192.55,192.73,3919.0,,,,,,,,,,,,,,,194.62832926614172,194.79501999382356,194.99814427937258,195.10414566937217,192.55602897878117,193.31554225707663,193.61697708485616,192.92605679793294,,,,,,,192.55602897878117,193.99253054091963,,"rgba(239, 83, 80, 1.0)",1.2895304334286848,193.55994245989586,-0.6436005218497804,29.26497061364745,-13.41958377150236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9687681701137966,0.96004651549132,False,False,False,False,0.05461921854479576,0.06275669087161645,False,False,False,False,66962.0,72702.83155385962,False,False,False,False,6875.249981440695,False,False,False,False
2025-06-04 16:00:00+00:00,192.76,192.925,192.43,192.81,5349.0,,,,,,,,,,,,,,,194.55104970498792,194.74337612011652,194.9486010695071,195.07047908323023,192.55696888397603,193.313210099963,193.61378853813574,192.92553930288307,,,,,,,192.55696888397603,193.96537660034994,,"rgba(239, 83, 80, 1.0)",1.2636543424913846,193.5436620703347,-0.5805876224729583,28.543996043902048,-14.539343474240432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689173360107092,0.966072623828648,False,False,False,False,0.050007743203546805,0.05638221703758163,False,False,False,False,72311.0,72696.75664604784,False,False,False,False,6851.5871910307615,False,False,False,False
2025-06-04 17:00:00+00:00,192.77,193.235,192.71,193.09,5546.0,,,,,,,,,,,,,,,194.48896751697959,194.69977936203148,194.9058593317922,195.04075029464494,192.55962842890142,193.3119873018194,193.61157335255282,192.92576480784697,,,,,,,192.55962842890142,193.94303879957113,,"rgba(239, 83, 80, 1.0)",1.2594641610514408,193.53073038134283,-0.3499348333777879,30.231635778514395,-14.539343474240432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9669082226783393,0.9620072885686761,False,False,False,False,0.06742850911478619,0.06190536307618391,False,False,False,False,77857.0,72776.76041897733,False,False,False,False,6831.345529154316,False,False,False,False
2025-06-04 18:00:00+00:00,193.065,193.265,192.73,192.825,6488.0,,,,,,,,,,,,,,,194.41918083274305,194.6494336606682,194.85638821334513,195.0058530739149,192.56221343741035,193.31023096176173,193.60869539079295,192.92580827698757,,,,,,,192.56221343741035,193.917225480953,,"rgba(239, 83, 80, 1.0)",1.267912514388978,193.51559779147843,-0.5446730619353859,30.384757830633887,-14.539343474240432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9704139525110314,0.9602437486866994,False,False,False,False,0.06868573659533861,0.06529554983576126,False,False,False,False,71369.0,72754.93467604744,False,False,False,False,6826.0223426558,False,False,False,False
2025-06-04 19:00:00+00:00,192.825,192.9,191.43,191.515,22756.0,,,,,,,,,,,,,,,194.08201405795882,194.40311251771612,194.6205291076951,194.83751720208448,192.54792146920752,193.28804506760474,193.58410868706525,192.9154501380097,,,,,,,192.54792146920752,193.7848372809177,,"rgba(239, 83, 80, 1.0)",1.3237529300514697,193.43003158699392,-1.4466684405521761,27.157098921162053,-16.99550773518979,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9603118355776044,0.9596448076041191,False,False,False,False,0.026912067033317093,0.04610380843453918,False,False,False,False,48613.0,72380.6411151785,False,False,False,False,7072.998740444082,False,False,False,False
2025-06-05 14:00:00+00:00,191.425,191.66,190.97,191.35,9629.0,,,,,,,,,,,,,,,193.93160252885158,194.288810884401,194.5112376436643,194.75758836918058,192.53600788061826,193.27461754980192,193.570051881987,192.9083579037794,,,,,,,192.53600788061826,193.7222843302855,,"rgba(239, 83, 80, 1.0)",1.3724361256244115,193.38797004938024,-1.4849288876398836,24.701104166624518,-19.585023090202924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9554657557073818,0.9719630061656391,False,False,False,False,-0.015644054364339067,0.015229877035100056,False,False,False,False,38984.0,71862.86373354783,False,False,False,False,7112.626666948825,False,False,False,False
2025-06-05 15:00:00+00:00,191.35,191.84,191.3,191.505,8766.0,,,,,,,,,,,,,,,193.81876997178966,194.19914997710862,194.42436273001346,194.69242454740788,192.5273136619507,193.26392531136753,193.55865578803366,192.90285332544724,,,,,,,192.5273136619507,193.67343191413983,,"rgba(239, 83, 80, 1.0)",1.4083221024127142,193.35514537808064,-1.3137231709358261,24.25402816891004,-20.301399582177243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9556323946008997,0.9726295617397103,False,False,False,False,0.001267279240109798,0.008248578137604927,False,False,False,False,47750.0,71489.02088496568,False,False,False,False,7138.260362034889,False,False,False,False
2025-06-05 16:00:00+00:00,191.505,191.97,191.505,191.89,6020.0,,,,,,,,,,,,,,,193.75483326097452,194.1461731191352,194.37233151249666,194.65248588764476,192.52287321076668,193.2576753940675,193.55182918275517,192.89976406355447,,,,,,,192.52287321076668,193.64474570392434,,"rgba(239, 83, 80, 0.75)",1.4441442274058258,193.33597634714087,-1.001268654266167,26.782317761842563,-20.301399582177243,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9691602154156848,0.969454729047459,False,False,False,False,0.009758371644460558,0.009003474891032742,False,False,False,False,53770.0,71214.30738287319,False,False,False,False,7120.922992080859,False,False,False,False
2025-06-05 17:00:00+00:00,191.895,192.435,191.85,192.095,7252.0,,,,,,,,,,,,,,,193.6953285306079,194.09409185146725,194.3201743210351,194.61132253081902,192.52002583487686,193.2519338994508,193.54523948716303,192.8971912124924,,,,,,,192.52002583487686,193.61691345848905,,"rgba(239, 83, 80, 0.75)",1.4841799294772424,193.31768612313405,-0.8238125976846404,29.879998579118578,-25.436868866381946,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9736675528547915,0.9621471072287634,False,False,False,False,0.030297282477801887,0.019650378684417314,False,False,False,False,61022.0,71056.28711337128,False,False,False,False,7122.955193754024,False,False,False,False
2025-06-05 18:00:00+00:00,192.06,192.175,191.43,192.1,5690.0,,,,,,,,,,,,,,,193.6453285991668,194.05060924359984,194.27689023789304,194.57711205758415,192.51655865427796,193.24657708216114,193.53929832156982,192.8945985001159,,,,,,,192.51655865427796,193.59337158704608,,"rgba(239, 83, 80, 0.75)",1.520761500216433,193.30192248191952,-0.790342523629424,31.9813970544957,-23.339080464612024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9621461765948456,0.9712294043092524,False,False,False,False,0.013053734158349532,0.016352056421383425,False,False,False,False,66712.0,70988.93382479186,False,False,False,False,7100.738834160938,False,False,False,False
2025-06-05 19:00:00+00:00,192.07,192.3,191.615,192.11,19040.0,,,,,,,,,,,,,,,193.50565961937448,193.92350688383766,194.1487087277799,194.47298693829,192.5071987007548,193.23035448050896,193.52100127526725,192.88694161137283,,,,,,,192.5071987007548,193.52454477964824,,"rgba(239, 83, 80, 0.75)",1.553451991562684,193.25582390047413,-0.7375985268276489,33.46350478672569,-21.794674851949335,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9613418395369469,0.9714394355486081,False,False,False,False,0.02091318389255332,0.01863262015696837,False,False,False,False,85752.0,71217.81857169431,False,False,False,False,7285.843658437512,False,False,False,False
2025-06-06 14:00:00+00:00,193.06,193.06,191.69,191.69,1587.0,,,,,,,,,,,,,,,193.49606335596624,193.91433728103118,194.13932407246045,194.46515366166915,192.50664610814187,193.2291723796314,193.51963359120555,192.88640891583066,,,,,,,192.50664610814187,193.51959242074207,,"rgba(239, 83, 80, 0.75)",1.5872062741675128,193.25252330977037,-0.9844487986225425,32.596618724315434,-21.794674851949335,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9642209189485674,0.9672587654529347,False,False,False,False,0.045712307186552996,0.03217246367176069,False,False,False,False,84165.0,71418.5500667068,False,False,False,False,7197.489493190419,False,False,False,False
2025-06-06 15:00:00+00:00,191.69,191.83,191.08,191.26,2549.0,,,,,,,,,,,,,,,193.47244490639912,193.89358540007092,194.11877905988166,194.4486115408018,192.50390389097151,193.2259557173933,193.51623501136726,192.88468137808826,,,,,,,192.50390389097151,193.50802461312173,,"rgba(239, 83, 80, 1.0)",1.635525986419108,193.24446923920613,-1.213352313374744,30.479406218753674,-21.794674851949335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9599373226612457,0.9764536484140094,False,False,False,False,-0.00032095180778302513,0.01592575593198883,False,False,False,False,81616.0,71576.65006567258,False,False,False,False,7125.41988864483,False,False,False,False
2025-06-06 16:00:00+00:00,191.29,191.39,190.73,190.79,2318.0,,,,,,,,,,,,,,,193.44718210641378,193.87189163796302,194.0975258281308,194.43167773407276,192.5004859918196,193.22237337571516,193.51254519404202,192.88267338751945,,,,,,,192.5004859918196,193.4957944069596,,"rgba(239, 83, 80, 1.0)",1.692964783082235,193.23582640459765,-1.4447001077865,27.708474827570672,-17.278286783911497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9656925574638977,0.9788943006066823,False,False,False,False,-0.020607859860162562,-0.002341051964086866,False,False,False,False,79298.0,71696.36091736758,False,False,False,False,7050.886246960414,False,False,False,False
2025-06-06 17:00:00+00:00,190.79,191.3,190.68,190.905,1660.0,,,,,,,,,,,,,,,193.4293419104982,193.8565087237195,194.08244101919144,194.4196228563814,192.49803438441253,193.2198054543402,193.5099007136534,192.88123172818496,,,,,,,192.49803438441253,193.48711084879773,,"rgba(239, 83, 80, 1.0)",1.750043234987133,193.2296801154246,-1.3283558194159075,26.925444758583083,-18.173764539117823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9654106943609987,0.9781134666552228,False,False,False,False,-0.024204300020991224,-0.013272675992539045,False,False,False,False,80958.0,71839.95222097429,False,False,False,False,6967.306615224593,False,False,False,False
2025-06-06 18:00:00+00:00,190.93,191.07,190.5,190.54,9967.0,,,,,,,,,,,,,,,193.31671495191506,193.75951414286374,193.9875826289744,194.3436895688123,192.48102936367306,193.20275899863077,193.49253920291417,192.87146216336805,,,,,,,192.48102936367306,193.43191137764393,,"rgba(239, 83, 80, 1.0)",1.8146100342984066,193.1902077788276,-1.460483370385575,25.32347324215463,-19.883537051175388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9565011820330965,0.9840532989469161,False,False,False,False,-0.03329611672016532,-0.023284396356352183,False,False,False,False,70991.0,71826.7901710367,False,False,False,False,7013.813489407157,False,False,False,False
2025-06-06 19:00:00+00:00,190.525,190.69,190.07,190.255,11758.0,,,,,,,,,,,,,,,193.178295632113,193.63971224110733,193.87060656454264,194.24941627398613,192.45734361534443,193.18005032375225,193.46968777900247,192.85812781729922,,,,,,,192.45734361534443,193.36290503089344,,"rgba(239, 83, 80, 1.0)",1.8812475662190957,193.1401404803477,-1.5336314752801061,23.511526171147665,-21.775001640551086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9536195684940351,0.9871237242151503,False,False,False,False,-0.041695582865704184,-0.03248998961102818,False,False,False,False,59233.0,71631.53761024543,False,False,False,False,7087.366768641155,False,False,False,False
2025-06-09 14:00:00+00:00,187.66,188.26,187.35,188.26,2830.0,,,,,,,,,,,,,,,193.1205333466235,193.59221408256866,193.82532873966215,194.21396860925546,192.44540089076426,193.17010242761134,193.4600913591819,192.851925655414,,,,,,,192.44540089076426,193.33494563888516,,"rgba(239, 83, 80, 1.0)",2.016530462975441,192.8663790326367,-2.28430917222043,19.36832571991441,-25.743312145949055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9494800033820913,0.9859220427834616,True,False,False,False,-0.17648260458923534,-0.10448629710013177,False,False,False,False,56403.0,71395.43625194705,True,False,False,False,7021.361082305633,False,False,False,False
2025-06-09 15:00:00+00:00,188.24,188.99,188.195,188.8,1553.0,,,,,,,,,,,,,,,193.09362918526747,193.56970341059198,193.8037249141504,194.19685802504648,192.43989916074707,193.16539551026895,193.45551216946293,192.8490180065739,,,,,,,192.43989916074707,193.32171754776365,,"rgba(239, 83, 80, 1.0)",2.1193228414534,192.8691683198241,-1.9200323047684,20.127652199603354,-25.743312145949055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9706711065573765,0.9753671448087432,False,False,False,False,-0.13126274228231163,-0.1178745196912217,False,False,False,False,57956.0,71187.07289920367,False,False,False,False,6936.580290331903,False,False,False,False
2025-06-09 16:00:00+00:00,188.8,189.17,188.56,188.95,3028.0,,,,,,,,,,,,,,,193.04478872338,193.52844260416182,193.7639924955017,194.16518138847402,192.429872840305,193.15671691352335,193.4470391278924,192.84367334781743,,,,,,,192.429872840305,193.29746343013198,,"rgba(239, 83, 80, 0.75)",2.2051957993596156,192.86541483622793,-1.7755406741500992,21.56886590355337,-25.743312145949055,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.98468817204301,0.959698924731183,False,False,False,False,-0.11574780396963034,-0.11681116183042603,False,False,False,False,60984.0,71028.88572247184,False,False,False,False,6875.982146295749,False,False,False,False
2025-06-09 17:00:00+00:00,188.95,189.48,188.92,189.405,3714.0,,,,,,,,,,,,,,,192.99168560355088,193.48283252329696,193.71981314638705,194.12956850596808,192.4189480055887,193.14705226015639,193.4375416856883,192.8377579689905,,,,,,,192.4189480055887,193.27064996245335,,"rgba(239, 83, 80, 0.75)",2.2767236970683458,192.85880586335145,-1.5170070341863566,25.27120851121801,-29.694861652007784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.987614896646959,0.956846329780348,False,False,False,False,-0.09674934613991053,-0.10678025398516827,False,False,False,False,64698.0,70930.73245545677,False,False,False,False,6826.959167283411,False,False,False,False
2025-06-09 18:00:00+00:00,189.23,189.41,189.11,189.215,2418.0,,,,,,,,,,,,,,,192.95769651448245,193.45349782622802,193.69136555524,194.10654986705012,192.41182350349163,193.14074816943983,193.4313470682361,192.8338921633152,,,,,,,192.41182350349163,193.25336508343543,,"rgba(239, 83, 80, 0.75)",2.3496094979363145,192.85054926054949,-1.5472993549535023,27.209496432787734,-27.84225365485569,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9877874496557095,0.9566930838854967,False,False,False,False,-0.09335436771330992,-0.10006731084923909,False,False,False,False,62280.0,70796.61257242644,False,False,False,False,6758.603211201497,False,False,False,False
2025-06-09 19:00:00+00:00,189.215,189.42,188.97,189.03,9049.0,,,,,,,,,,,,,,,192.8323424168753,193.34457859072918,193.58559975877475,194.02047822145607,192.3845678958361,193.1167047071106,193.40774879407886,192.81907738108433,,,,,,,192.3845678958361,193.18888722074314,,"rgba(239, 83, 80, 0.75)",2.4225025255892336,192.80905989157242,-1.5599818170068667,27.977381150619156,-27.00392255692896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9878234398782336,0.9570341378560558,False,False,False,False,-0.0970323603219775,-0.09854983558560829,False,False,False,False,53231.0,70524.27749378416,False,False,False,False,6794.113238934808,False,False,False,False
2025-06-10 14:00:00+00:00,189.91,189.97,188.935,189.315,5332.0,,,,,,,,,,,,,,,192.7673218663306,193.2868466149936,193.52915129551698,193.97383996041563,192.37002203963507,193.1036132339855,193.3948262304098,192.8110321820215,,,,,,,192.37002203963507,193.1545816779136,,"rgba(239, 83, 80, 0.75)",2.4845540267241972,192.78797324475062,-1.397825608698725,30.38359773174945,-24.593989802348773,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9854984632699877,0.9508679277953336,False,False,False,False,-0.08247622438518414,-0.0905130299853962,False,False,False,False,58563.0,70338.83133108982,False,False,False,False,6771.444816625741,False,False,False,False
2025-06-10 15:00:00+00:00,189.315,189.42,188.765,189.01,3684.0,,,,,,,,,,,,,,,192.71939823241016,193.24451104802188,193.4878731036409,193.93979379327732,192.35890550009532,193.0937909075145,193.38518565168008,192.80494004562212,,,,,,,192.35890550009532,193.1292997852828,,"rgba(239, 83, 80, 0.75)",2.5504923160154287,192.7693028647695,-1.4739518488895358,30.949717813806082,-23.882999876125943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9841125146503442,0.9594565264574383,False,False,False,False,-0.10283763292452651,-0.09667533145496135,False,False,False,False,54879.0,70099.14402363106,False,False,False,False,6723.577455127666,False,False,False,False
2025-06-10 16:00:00+00:00,189.04,189.22,188.77,188.89,4316.0,,,,,,,,,,,,,,,192.66323925950024,193.1947609836327,193.4393488945115,193.89965651506483,192.34556450683928,193.08204580723708,193.37367249123355,192.79762827037203,,,,,,,192.34556450683928,193.0994895910489,,"rgba(239, 83, 80, 0.75)",2.614872289441639,192.74655592018945,-1.4748544071393122,30.924112487217226,-23.625140327510035,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0218484979157676,0.957165444875665,False,False,False,False,-0.10836613307869822,-0.10252073226682978,False,False,False,False,50563.0,69796.2580697763,False,False,False,False,6686.250672877625,False,False,False,False
2025-06-10 17:00:00+00:00,188.89,189.225,188.89,188.985,1346.0,,,,,,,,,,,,,,,192.64640704452435,193.17974587380002,193.42467231655186,193.8874550818262,192.34151500081757,193.07846150903273,193.37015366261517,192.79539714978532,,,,,,,192.34151500081757,193.09047595486913,,"rgba(239, 83, 80, 0.75)",2.670782196387452,192.739821553258,-1.405888341751275,31.65533230495963,-22.603654858821734,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9985517041614356,0.9621994786134982,False,False,False,False,-0.10482148464387811,-0.10367110845535395,False,False,False,False,51909.0,69518.93623923713,False,False,False,False,6603.456088802002,False,False,False,False
2025-06-10 18:00:00+00:00,188.985,189.555,188.905,189.39,5053.0,,,,,,,,,,,,,,,192.5888641963603,193.12767292786307,193.3735245552372,193.8445219891451,192.32754294858415,193.06589030384202,193.3577530126848,192.78759991206772,,,,,,,192.32754294858415,193.05917123072305,,"rgba(239, 83, 80, 0.5)",2.702862491627767,192.71792062287437,-1.2312578361580602,35.1471763355538,-19.10486572813035,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9992253691600087,0.9568627450980393,False,False,False,False,-0.09505158385997341,-0.09936134615766368,False,False,False,False,56962.0,69324.25505723346,False,False,False,False,6579.418009905847,False,False,False,False
2025-06-10 19:00:00+00:00,189.365,189.39,189.0,189.07,16485.0,,,,,,,,,,,,,,,192.4072296983808,192.96163100436493,193.21006808546957,193.70602099698039,192.28092569149098,193.02406079989385,193.3165407363758,192.7614662329003,,,,,,,192.28092569149098,192.9584929057321,,"rgba(239, 83, 80, 0.5)",2.7327035469796668,192.64343924325013,-1.3076571175090308,35.972780993027776,-18.187294989794193,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0099769007716115,0.9576841794859194,False,False,False,False,-0.0970323603219775,-0.09819685323982058,False,False,False,False,40477.0,68877.01079278023,False,False,False,False,6732.992924480949,False,False,False,False
