date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_326,aVWAP_peak_290,aVWAP_peak_234,aVWAP_peak_211,aVWAP_peak_170,aVWAP_peak_136,aVWAP_peak_108,aVWAP_peak_75,aVWAP_peak_16,aVWAP_valley_409,aVWAP_valley_300,aVWAP_OB_bull_409,aVWAP_OB_bull_300,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-16 17:00:00+00:00,152.23,152.89,151.62,152.085,149338.0,,,,,,,146.48764857148274,145.1667998454692,151.9598565847242,159.2564953217026,,,,,150.71770008084468,,"rgba(38, 166, 154, 1.0)",13.363627354242718,150.92009623273694,0.08716972842655876,57.12964843551865,0.4561897682456362,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8417994858611827,0.8668209083119115,False,False,False,False,-0.06194638239799446,-0.08129222621099491,False,False,False,False,-3310966.0,-2654301.018623506,False,False,False,False,204053.35962247895,False,False,False,False
2024-09-17 17:00:00+00:00,150.715,151.045,149.23,150.805,188658.0,,,,,,,146.66611244505376,145.2566894210629,151.9420273923927,159.19795222000417,,,,,150.76569536962836,,"rgba(38, 166, 154, 1.0)",13.344038323002785,150.98601361398428,-0.013565129955617788,57.461176297478815,0.9583703272256017,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8299328479172565,0.8708844692584116,False,False,False,False,-0.08829680465833639,-0.08479451543466565,False,False,False,False,-3499624.0,-2667406.801280506,False,False,False,False,203814.671876394,False,False,False,False
2024-09-18 17:00:00+00:00,150.62,152.755,148.115,148.335,196486.0,,,,,,,146.80666930806112,145.33599165828892,151.9167050982785,159.13353922142068,,,,,150.7982263215123,,"rgba(38, 166, 154, 1.0)",13.268199157831978,151.0295348768142,-0.20308218506229367,55.87108415977222,0.9583703272256017,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8286580419281844,0.867068015883182,False,False,False,False,-0.08458812326735757,-0.08469131935101161,False,False,False,False,-3696110.0,-2683355.6880823583,False,False,False,False,203701.04905660494,False,False,False,False
2024-09-19 17:00:00+00:00,158.555,159.25,156.515,156.685,325660.0,,,,,,,147.5599609935701,145.68234735220972,152.02058682983701,159.11512956837896,,,,,151.09450618599894,,"rgba(38, 166, 154, 1.0)",13.177344811428462,151.3487892974405,0.40495340896987864,58.946941256133016,2.7331750168652746,True,False,True,False,True,1.200884170439835,0.0,0.0,0.0,0.0,0,0.8325501886284025,0.8571981945567236,False,False,False,False,0.007764497354099212,-0.038463410998456196,False,False,False,False,-3370450.0,-2694008.313073329,False,False,False,False,205591.88550533974,False,False,False,False
2024-09-20 17:00:00+00:00,154.24,155.89,153.215,155.89,168479.0,,,,,,,147.82191014493424,145.81777014503788,152.04906048831654,159.0915058163855,,,,,151.19506164866854,,"rgba(38, 166, 154, 1.0)",13.064735058321906,151.45208703651187,0.33968641106589287,60.40458660885694,4.343986630993648,True,False,True,False,True,0.8387406617351445,0.0,0.0,0.0,0.0,0,0.8290619871228383,0.8611791440474691,False,False,False,False,-0.03345173026517508,-0.035957570631815636,False,False,False,False,-3538929.0,-2707107.858607076,False,False,False,False,205016.49193161353,False,False,False,False
2024-09-23 17:00:00+00:00,156.09,156.845,155.745,156.745,130155.0,,,,,,,148.0502910582245,145.93578812262095,152.08129536223865,159.0798254508762,,,,,151.28679999849007,,"rgba(38, 166, 154, 1.0)",13.042673452662768,151.54477600201,0.3987084409391803,61.767628061550006,5.9111743448307905,True,False,True,False,True,1.2235198165907128,0.0,0.0,0.0,0.0,0,0.8331323828233688,0.8575331146766947,False,False,False,False,-0.011879074512083313,-0.023918322571949473,False,False,False,False,-3408774.0,-2717986.4034348736,False,False,False,False,203855.84864585206,False,False,False,False
2024-09-24 17:00:00+00:00,158.47,158.985,157.67,158.15,133338.0,,,,,,,148.32020865196262,146.07451508967932,152.12742709996883,159.07617285389244,,,,,151.39958092387582,,"rgba(38, 166, 154, 1.0)",13.03750990083673,151.657653571614,0.49797441979080254,63.33741206091718,7.6888917000622214,True,False,True,False,True,1.859838230032203,0.0,0.0,0.0,0.0,0,0.8314397608118923,0.8575146334273805,False,False,False,False,0.013271307133268599,-0.005323507719340437,False,False,False,False,-3275436.0,-2726629.032838984,False,False,False,False,202762.54866684662,False,False,False,False
2024-09-25 17:00:00+00:00,161.455,162.97,160.97,162.105,260936.0,,,,,,,148.9933548817014,146.41786200797898,152.26962579691397,159.10183322087792,,,,,151.69566897686806,,"rgba(38, 166, 154, 1.0)",13.053983739398094,151.9513644983846,0.7778189175286623,66.06345670212754,10.501350039338867,True,False,True,False,True,3.628025894321354,0.0,0.0,0.0,0.0,0,0.8327220778786794,0.8526888278097564,False,False,False,False,0.05840715781328193,0.026541825046970745,False,False,False,False,-3014500.0,-2731092.148608922,False,False,False,False,203664.462641004,False,False,False,False
2024-09-26 17:00:00+00:00,164.76,168.29,164.275,167.7,285302.0,,,,,,,149.89924005372282,146.88579422605008,152.49387480267845,159.17420584835767,,,,,152.11327873270227,,"rgba(38, 166, 154, 1.0)",13.143376084244611,152.36114350952963,1.1670408266607806,69.7136130784427,14.064279811296487,True,False,True,False,True,6.034771281057335,0.0,0.0,0.0,0.0,0,0.8350374573968987,0.8488621117805389,False,False,False,False,0.11216943127937078,0.06935562816317076,False,False,False,False,-2729198.0,-2731062.7819638224,False,False,False,False,204930.16089463184,False,False,False,False
2024-09-27 17:00:00+00:00,165.06,165.28,163.795,164.33,154939.0,,,,,,,150.2918967202839,147.10278316312022,152.5937083818831,159.2012553236744,,,,,152.2974108972404,,"rgba(38, 166, 154, 1.0)",13.187555918672322,152.53823599604098,0.894158407871698,69.17763349708329,14.064279811296487,True,False,True,False,True,4.389382257693672,0.0,0.0,0.0,0.0,0,0.8349061738526082,0.8458755851050471,False,False,False,False,0.09035475756579697,0.07985519286448386,False,False,False,False,-2884137.0,-2733436.0256543057,False,False,False,False,204155.10413657554,False,False,False,False
2024-09-30 17:00:00+00:00,164.475,164.525,162.355,164.12,157822.0,,,,,,,150.6492614357718,147.30841936037217,152.6869518910863,159.22437481804454,,,,,152.4672518763187,,"rgba(38, 166, 154, 1.0)",13.236798412955698,152.6997726768037,0.8627635601082064,68.63770582172008,14.064279811296487,True,False,True,False,True,4.287014646445982,0.0,0.0,0.0,0.0,0,0.8282991804997528,0.8512904822217938,False,False,False,False,0.07667974213393601,0.07826746749920993,False,False,False,False,-3041959.0,-2738219.3275821456,False,False,False,False,203436.76143678365,False,False,False,False
2024-10-01 17:00:00+00:00,160.18,161.37,158.08,159.63,269481.0,,,,,,,151.04387748407422,147.56550687054863,152.7862656151783,159.22848432178324,,,,,152.6560335728961,,"rgba(38, 166, 154, 0.75)",13.258241401598642,152.8731944409687,0.5096306029106236,64.6270514341141,14.064279811296487,True,False,True,False,False,2.1175414316171377,0.0,0.0,0.0,0.0,0,0.8380705774128432,0.8478147917855593,False,False,False,False,0.030571950092065352,0.05441970879563764,False,False,False,False,-3311440.0,-2747106.469790174,False,False,False,False,204460.70311993427,False,False,False,False
2024-10-02 17:00:00+00:00,160.2,160.64,159.645,159.97,163065.0,,,,,,,151.27644445624054,147.72081213722328,152.84833629266075,159.23300211216412,,,,,152.76964874957218,,"rgba(38, 166, 154, 0.75)",13.28164692585465,152.97716828824088,0.5265033584160834,62.15032494596296,17.532607114792256,True,False,True,False,False,2.2713089121499976,0.0,0.0,0.0,0.0,0,0.8387513010864611,0.8473277189481201,False,False,False,False,0.03574356001155342,0.04508163440359553,False,False,False,False,-3148375.0,-2753327.687312807,False,False,False,False,203818.9092731136,False,False,False,False
2024-10-03 17:00:00+00:00,162.255,163.01,161.71,162.935,134193.0,,,,,,,151.5101787267344,147.87068521796408,152.91577356672855,159.24734518357278,,,,,152.88599567374996,,"rgba(38, 166, 154, 0.75)",13.292539458028495,153.08517134143582,0.7410042821136806,62.181174785518294,17.387604160995622,True,False,True,False,False,3.61156882228552,0.0,0.0,0.0,0.0,0,0.8411357613906304,0.8408613400337884,False,False,False,False,0.06325069165229597,0.054166163027945746,False,False,False,False,-3014182.0,-2757371.9402226857,False,False,False,False,202739.43781151492,False,False,False,False
2024-10-04 17:00:00+00:00,168.525,171.21,168.375,170.8,429430.0,,,,,,,152.6684271286529,148.56791691593153,153.29025832599768,159.39578289871528,,,,,153.48059631732434,,"rgba(38, 166, 154, 1.0)",13.416197638715758,153.64790507648095,1.278461706170938,65.4771314813255,17.387604160995622,True,False,True,False,True,7.0032823088128175,0.0,0.0,0.0,0.0,0,0.8465188530295573,0.8376313600325962,False,False,False,False,0.15639492426450743,0.10528054364622659,False,False,False,False,-2584752.0,-2754695.662079698,False,False,False,False,206254.0201710263,False,False,False,False
2024-10-07 17:00:00+00:00,171.5,172.405,169.48,170.99,333283.0,,,,,,,153.51082872254887,149.09935000366997,153.58363577019165,159.5169197798643,,,,,153.9276835690687,,"rgba(38, 166, 154, 1.0)",13.549196664461455,154.06830591017078,1.2489075558415643,67.73982369925415,12.501313946096865,True,False,True,False,True,7.082824899616465,0.0,0.0,0.0,0.0,0,0.8563489692261727,0.8343505911477231,False,False,False,False,0.17100938062093127,0.13814496213357894,False,False,False,False,-2251469.0,-2746893.6983265243,False,False,False,False,208223.46171876232,False,False,False,False
2024-10-08 17:00:00+00:00,171.415,173.465,170.615,172.68,239583.0,,,,,,172.25333333333333,154.1114930995964,149.48777534522316,153.80385959746098,159.61212356657697,,,,,157.85371698843818,,"rgba(38, 166, 154, 1.0)",13.709902841337719,155.74970890483385,1.234895045654037,69.8553355022751,14.599910849589321,True,False,True,False,True,7.796353929693051,0.0,0.0,0.0,0.0,0,0.8532090477615774,0.8359943558387142,False,False,False,False,0.18502436481103962,0.16158466347230926,False,False,False,False,-2011886.0,-2735498.230135415,False,False,False,False,208709.65611071952,False,False,False,True
2024-10-09 17:00:00+00:00,170.445,171.72,170.16,171.01,418205.0,,,,,,171.4331839082906,155.00427374878223,150.09875216466767,154.1500482452298,159.75832528106852,,,,,158.08891666960778,,"rgba(38, 166, 154, 1.0)",13.8513282847622,156.11595188821548,1.0752794104352725,69.5856277654239,14.599910849589321,True,False,True,False,True,6.928452357311954,0.0,0.0,0.0,0.0,0,0.8554172103030252,0.8348785566778708,False,False,False,False,0.17097753367699312,0.16628109857465118,False,False,False,False,-2430091.0,-2730763.2343193623,False,False,False,False,211957.64593846028,False,False,False,False
2024-10-10 17:00:00+00:00,165.685,165.905,162.0,164.18,785650.0,,,,,,167.40279198690902,155.8211075664457,150.80546942567153,154.51077175456007,159.85920309726964,,,,,157.67986876617118,,"rgba(38, 166, 154, 0.75)",13.888614141294546,156.2182130659992,0.5732599993780724,63.9191198644338,19.255105238352655,True,False,True,False,False,3.494633466563787,0.0,0.0,0.0,0.0,0,0.8553815023450028,0.8361842048854937,False,False,False,False,0.08306169815443157,0.12467139836454137,False,False,False,False,-3215741.0,-2738282.269446194,False,False,False,False,220852.10104018956,False,False,False,False
2024-10-11 17:00:00+00:00,167.12,169.34,167.12,167.885,295247.0,,,,,,167.5237323983355,156.2255438613302,151.12932167231614,154.6949353889446,159.93185443797535,,,,,157.90107755178036,,"rgba(38, 166, 154, 0.75)",13.950995177457502,156.43675732911368,0.8206040160765578,62.14873053083775,17.61022351785202,True,False,True,False,False,5.115929282554838,0.0,0.0,0.0,0.0,0,0.856729650167728,0.8359690559320877,False,False,False,False,0.1366427758912685,0.13065708712790494,False,False,False,False,-2920494.0,-2741107.257516796,False,False,False,False,222005.51032638818,False,False,False,False
2024-10-14 17:00:00+00:00,166.65,167.05,165.16,165.27,579274.0,,,,,,167.09962392417927,156.80767048207215,151.64972806780392,154.9829449295951,160.03190482365054,,,,,158.1143744454602,,"rgba(38, 166, 154, 0.5)",14.007010575789227,156.7174112981492,0.6105934350213001,59.17881842567423,14.79916777610535,False,False,True,False,False,3.828672342123383,0.0,0.0,0.0,0.0,0,0.8589016545311298,0.8348412567856557,False,False,False,False,0.10994594228724809,0.12030151470757652,False,False,False,False,-3499768.0,-2752869.439570799,False,False,False,False,227544.55667791705,False,False,False,False
2024-10-15 17:00:00+00:00,157.02,157.37,155.75,156.58,519741.0,,,,,,165.1704525043756,156.79523630852196,151.80112563321896,155.0188751243616,159.9799266398263,,,,,157.7531232420609,,#000000,13.957491027860051,156.58176274914993,-0.00012629412739007336,52.671620508432206,8.819543749157063,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8585285395639802,0.8366848127985783,False,False,False,False,-0.008599762653635119,0.055850876026970704,False,False,False,False,-4019509.0,-2772507.2622131123,False,False,False,False,232074.73409376328,False,False,False,False
2024-10-16 17:00:00+00:00,156.88,157.005,155.54,156.03,259067.0,,,,,,164.4193120050685,156.7801035530713,151.86749266372578,155.03198935963968,159.95181294852554,,,,,157.61014210600618,,"rgba(239, 83, 80, 1.0)",13.910325075702321,156.52551544482472,-0.03562213263371204,48.097655284597835,4.7947054078651306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8667989979803582,0.8342506956061961,False,False,False,False,-0.012157517427288132,0.021846679299841285,False,False,False,False,-4278576.0,-2795857.165124537,False,False,False,False,232493.21883649562,False,False,False,False
2024-10-17 17:00:00+00:00,158.155,158.69,156.21,156.265,226141.0,,,,,,163.91813265218295,156.78599096873515,151.93504919558893,155.05154486212894,159.93316798889066,,,,,157.52477713350532,,"rgba(239, 83, 80, 1.0)",13.862782801768558,156.49814717849858,-0.016818209001215393,45.2213744386742,2.2896118464303257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8651666883426542,0.8311267178219972,False,False,False,False,0.0024128274561499904,0.012129753377995638,False,False,False,False,-4052435.0,-2815338.992021831,False,False,False,False,232394.7348235267,False,False,False,False
2024-10-18 17:00:00+00:00,156.455,156.58,155.585,155.93,182928.0,,,,,,163.506631529541,156.77314534730857,151.97775469588797,155.05914933370786,159.91296022014768,,,,,157.44592822531862,,"rgba(239, 83, 80, 1.0)",13.700214685632982,156.4662416612434,-0.0391411137378552,43.12687004282155,0.3593882559255519,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8611227555369246,0.8383811919234265,False,False,False,False,-0.01450889260065291,-0.0011895696113286358,False,False,False,False,-4235363.0,-2837354.8681145157,False,False,False,False,231627.8087022317,False,False,False,False
2024-10-21 17:00:00+00:00,156.415,157.905,156.325,157.9,204457.0,,,,,,163.16883766097897,156.78441791803607,152.0399353855498,155.07907367107038,159.8983619629464,,,,,157.39412531971635,,"rgba(239, 83, 80, 1.0)",13.388490847073221,156.45340346032287,0.10804776701127318,43.39394203769375,0.3593882559255519,False,True,False,True,False,0.4003907001450777,0.0,0.0,0.0,0.0,0,0.8640419810002793,0.8337000558815315,False,False,False,False,-0.0017322858127456668,-0.0014609277120371513,False,False,False,False,-4030906.0,-2855859.536825918,False,False,False,False,231206.55585413508,False,False,False,False
2024-10-22 17:00:00+00:00,153.06,154.59,153.01,154.07,188790.0,,,,,,162.71956490581672,156.73534495509944,152.0594032794473,155.06970856649775,159.8665981556908,,,,,157.2901239725104,,"rgba(239, 83, 80, 1.0)",13.092526317650835,156.39934258926115,-0.17791391307885557,41.35157355883618,-1.7528982104811064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8570458108343495,0.8390785577425539,False,False,False,False,-0.042776353629067274,-0.022118640670552213,False,False,False,False,-4219696.0,-2877004.288192958,False,False,False,False,230548.93483314072,False,False,False,False
2024-10-23 17:00:00+00:00,152.445,153.04,150.525,152.915,176478.0,,,,,,162.26231965897864,156.66396316101464,152.06038316733628,155.04844288818566,159.828700718662,,,,,157.17276191883542,,"rgba(239, 83, 80, 1.0)",12.57705828515196,156.3320353503396,-0.2716879633430368,39.38219055133344,-3.9160671944973515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8495273178013079,0.8448659642629567,False,False,False,False,-0.06781750191965162,-0.044968071295101913,False,False,False,False,-4396174.0,-2900557.3069806644,False,False,False,False,229710.62576596026,False,False,False,False
2024-10-24 17:00:00+00:00,152.98,154.03,152.915,153.38,113718.0,,,,,,162.0228829881387,156.6318913468834,152.06899898728594,155.0409113565554,159.8085258363892,,,,,157.11464210305053,,"rgba(239, 83, 80, 1.0)",12.09116653475473,156.30016425334054,-0.24151220189936623,38.53580521742792,-5.069906710147734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8524452234881685,0.8484136722173538,False,False,False,False,-0.04683680610368975,-0.04590243869939584,False,False,False,False,-4282456.0,-2921982.0929189483,False,False,False,False,227912.29048276707,False,False,False,False
2024-10-25 17:00:00+00:00,158.005,158.015,155.695,156.25,150953.0,,,,,,161.83613038389038,156.63217094563595,152.10664521724686,155.0508820480669,159.79535137141934,,,,,157.08423599325187,,"rgba(239, 83, 80, 1.0)",11.597705125980346,156.29079697014095,-0.003517676100382583,40.726073908774204,-5.069906710147734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8539187525646288,0.8441578850871759,False,False,False,False,-0.004949422351304674,-0.025425930525350256,False,False,False,False,-4131503.0,-2940734.3550442355,False,False,False,False,226719.12318846062,False,False,False,False
2024-10-28 17:00:00+00:00,158.87,159.94,158.66,159.94,320877.0,,,,,,161.6762259171226,156.70987804297877,152.23371740678624,155.10877764238194,159.79287027764332,,,,,157.10429385738257,,"rgba(239, 83, 80, 0.75)",11.164417900367923,156.3307658952832,0.32328009726309587,45.09809747150763,-11.1039969061666,False,True,False,True,True,1.500895130690754,0.0,0.0,0.0,0.0,0,0.8622306197750486,0.831170567369566,False,False,False,False,0.025309113913806337,-5.840830577195921e-05,False,False,False,False,-3810626.0,-2954221.047214092,False,False,False,False,228178.93523205037,False,False,False,False
2024-10-29 17:00:00+00:00,163.695,167.5,163.625,166.34,511513.0,,,,,,162.08616247040672,157.08548422548293,152.5954439468181,155.325850895377,159.87625117973704,,,,,157.39383854356439,,"rgba(38, 166, 154, 0.5)",10.882587626178028,157.2443171368852,0.8358014817390644,51.65830047013294,-4.97817627890737,False,True,True,False,True,4.480852869920007,0.0,0.0,0.0,0.0,0,0.8639048031002554,0.8225121600268364,False,False,False,False,0.10315682038397371,0.051549206039100876,False,False,False,False,-3299113.0,-2959568.2092727884,False,False,False,False,232571.71143000308,False,False,False,False
2024-10-30 17:00:00+00:00,150.31,150.825,148.1,148.65,838975.0,,,,,,160.28661409466847,156.5855703092982,152.45304085092272,155.12854054159232,159.63925338683111,,,,,156.8186038366626,,"rgba(239, 83, 80, 1.0)",10.844459108289039,156.14602791043086,-0.6912311472225675,46.871615929883944,-4.97817627890737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8555282555282555,0.8307944307944312,False,False,False,False,-0.09672061425109962,-0.022585704105999374,False,False,False,False,-4138088.0,-2977839.8339352254,False,False,False,False,241973.31280318132,False,False,False,False
2024-10-31 17:00:00+00:00,144.595,145.16,143.655,144.04,372816.0,,,,,,159.35220434387105,156.2488836977049,152.30395999900327,154.97573255686362,159.4893880715948,,,,,156.47403373380752,,"rgba(239, 83, 80, 1.0)",10.860966683371194,155.7399037865334,-1.077243317986297,42.305263775804846,-0.08114076692842076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8506338939197929,0.8374385510996122,False,False,False,False,-0.16032770219996184,-0.0914567031529806,False,False,False,False,-4510904.0,-3001608.2706184,False,False,False,False,244001.88159693044,False,False,False,False
2024-11-01 17:00:00+00:00,142.195,143.17,141.63,141.845,239057.0,,,,,,158.7336813251463,156.0068203072699,152.1872510679446,154.86145768097418,159.38194648718496,,,,,156.234231373704,,"rgba(239, 83, 80, 1.0)",10.911431649818022,155.47944598326777,-1.2495561005044795,38.64251013240039,-3.371183916130235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8485561589518145,0.8394534953883288,False,False,False,False,-0.1859206464195847,-0.13868867478628266,False,False,False,False,-4749961.0,-3028714.5144847813,False,False,False,False,243925.21676597028,False,False,False,False
2024-11-04 17:00:00+00:00,142.14,142.275,140.39,140.715,377346.0,,,,,,157.7846581608011,155.61242586540126,151.9889087186063,154.67001468780214,159.20446479928316,,,,,155.8520944463788,,"rgba(239, 83, 80, 1.0)",10.95648129713259,155.08786529574482,-1.3118139762175585,35.873104245170474,-5.9445667364062444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8492650226610832,0.8387444208930018,False,False,False,False,-0.19962646513327648,-0.16915756995977957,False,False,False,False,-5127307.0,-3061250.832089668,False,False,False,False,245993.7560409165,False,False,False,False
2024-11-05 17:00:00+00:00,141.695,142.035,140.81,141.685,271867.0,,,,,,157.17627986489538,155.3481734984754,151.85525066232736,154.5391715452218,159.08138471423115,,,,,155.6000520570302,,"rgba(239, 83, 80, 1.0)",10.997179108814825,154.84446237059382,-1.196621628181522,34.70983857476006,-7.193344237662046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8519297580151552,0.8387313683738655,False,False,False,False,-0.19846814737496946,-0.1838128586673745,False,False,False,False,-4855440.0,-3089067.718413859,False,False,False,False,246394.8916061736,False,False,False,False
2024-11-06 17:00:00+00:00,144.085,145.62,143.135,145.09,391449.0,,,,,,156.53470682807483,155.06619897598566,151.72467934346446,154.39910500842967,158.93793454764804,,,,,155.33252494072056,,"rgba(239, 83, 80, 1.0)",10.994191186160068,154.6099032153486,-0.865903007702161,36.279817960200134,-7.193344237662046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8549188132060421,0.8338179665989042,False,False,False,False,-0.1607085526895895,-0.172260705678482,False,False,False,False,-4463991.0,-3110384.3584384504,False,False,False,False,248643.79251150423,False,False,False,False
2024-11-07 17:00:00+00:00,149.155,150.12,148.31,149.83,268372.0,,,,,,156.29400249299172,154.96630315082297,151.6965324769259,154.35138820582716,158.87366529005556,,,,,155.2363783233247,,"rgba(239, 83, 80, 0.75)",10.900950575130743,154.5462591095502,-0.4326465914183465,40.156264477604054,-7.193344237662046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8609997098827588,0.8303411437445606,False,False,False,False,-0.09981271349611393,-0.13603670958729797,False,False,False,False,-4195619.0,-3127209.7017184743,False,False,False,False,248949.6561934964,False,False,False,False
2024-11-08 17:00:00+00:00,149.07,149.11,147.53,148.02,393240.0,,,,,,155.91265270126812,154.7958276150255,151.63541249844866,154.26648125499088,158.769288431752,,,,,155.07593250029703,,"rgba(239, 83, 80, 0.75)",10.833501530225913,154.42632846815286,-0.591344215928611,41.833770951243636,-7.193344237662046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8581101273064149,0.8344589690827282,False,False,False,False,-0.11101057647756334,-0.12352364303243066,False,False,False,False,-4588859.0,-3149870.9311491954,False,False,False,False,251186.71578739566,False,False,False,False
2024-11-11 17:00:00+00:00,145.935,147.43,145.41,147.375,255233.0,,,,,,155.6397712968271,154.66580760641716,151.58016335133206,154.19942092181017,158.69326779382078,,,,,154.95568619404148,,"rgba(239, 83, 80, 0.75)",10.764794683438154,154.32883963132295,-0.6459797734945718,42.61685167531976,-7.193344237662046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8506786552396998,0.8386700248424783,False,False,False,False,-0.13487836902254272,-0.1292010060274867,False,False,False,False,-4844092.0,-3176137.924464712,False,False,False,False,251249.44887596316,False,False,False,False
2024-11-12 17:00:00+00:00,142.985,143.62,141.565,143.6,401851.0,,,,,,155.0711191911575,154.37499236808054,151.4291629870041,154.04352925053428,158.53797455309663,,,,,154.69135566997463,,"rgba(239, 83, 80, 0.75)",10.697833892054211,154.09364860392552,-0.9809133989002813,41.25646965205159,-7.193344237662046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8400882461930903,0.8459052559915203,False,False,False,False,-0.18345658157932646,-0.15632879380340658,False,False,False,False,-5245943.0,-3208227.9256358016,False,False,False,False,253584.35664532808,False,False,False,False
2024-11-13 17:00:00+00:00,140.58,141.21,139.075,139.35,335300.0,,,,,,154.52442772071103,154.08136796167602,151.2633674434114,153.8819204945501,158.38585774135768,,,,,154.42738827234123,,"rgba(239, 83, 80, 1.0)",10.755359569045623,153.85164337552945,-1.3483178579418016,38.55981234667067,-7.193344237662046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8338188411401269,0.843374322222509,False,False,False,False,-0.21499307267802115,-0.18566093324071387,False,False,False,False,-5581243.0,-3245018.8570212927,False,False,False,False,254851.26584462533,False,False,False,False
2024-11-14 17:00:00+00:00,139.395,140.4,138.56,138.87,234749.0,,,,,,154.14973466649545,153.87436394235777,151.1441095804776,153.76618503276973,158.27741143939258,,,,,154.24236093229862,,"rgba(239, 83, 80, 1.0)",10.634846619986224,153.6822521226729,-1.3928035496850533,36.569727672686334,-7.193344237662046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8286667758931422,0.8499141997292335,False,False,False,False,-0.22359109622710155,-0.2046260147339077,False,False,False,False,-5815992.0,-3284878.9057496446,False,False,False,False,254539.60280827453,False,False,False,False
2024-11-15 17:00:00+00:00,134.94,136.125,133.66,134.95,395998.0,,,,,,153.3839961833206,153.43740179133067,150.8761729495535,153.5174739718165,158.05584526572588,,,,,153.85417803234944,,"rgba(239, 83, 80, 1.0)",10.582200730344281,152.09126060496692,-1.619820020595022,33.74609689967345,-9.951770346021938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8281390740407133,0.8499112129088712,False,False,False,False,-0.28410637634116653,-0.24436619553753713,False,False,False,False,-6211990.0,-3330260.473102363,False,False,False,False,256732.75625310745,False,False,False,False
2024-11-18 17:00:00+00:00,139.325,140.89,138.64,138.94,364024.0,,,,,,152.89356686110605,153.14808701901998,150.70598737517895,153.3494150461675,157.8954076149447,,,,,153.59849278328346,,"rgba(239, 83, 80, 1.0)",10.500093154027015,152.02286417594786,-1.2459760103109463,35.13002350038931,-9.951770346021938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8318507083336888,0.8464694192601947,False,False,False,False,-0.21988840840517435,-0.23212730197135573,False,False,False,False,-5847966.0,-3369294.66731783,False,False,False,False,258396.18638871817,False,False,False,False
2024-11-19 17:00:00+00:00,138.275,139.74,138.035,139.42,291868.0,,,,,,152.51297234614714,152.91769468516188,150.56813393465808,153.21350575364247,157.76583624232725,,,,,153.39562859238737,,"rgba(239, 83, 80, 1.0)",10.303153861147965,151.88867601196225,-1.2101805117149842,36.42754199934976,-9.951770346021938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8392257486782966,0.8454338803836817,False,False,False,False,-0.23130825671603025,-0.23171777934369298,False,False,False,False,-5556098.0,-3403198.594956313,False,False,False,False,258915.1292354047,False,False,False,False
