date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_374,aVWAP_peak_312,aVWAP_peak_288,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_238,aVWAP_peak_203,aVWAP_peak_157,aVWAP_peak_109,aVWAP_peak_84,aVWAP_peak_56,aVWAP_valley_430,aVWAP_valley_386,aVWAP_valley_347,aVWAP_OB_bull_430,aVWAP_OB_bear_244,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-12 17:00:00+00:00,1.695,1.725,1.69,1.72,13212.0,,,,,,,,,,1.455538804762807,1.4828015408249307,1.5368707297454678,,,,,,1.4917370251110684,,"rgba(38, 166, 154, 1.0)",0.09400076672104406,1.5188480963980469,2.1398964138121337,80.80135553192463,23.042044101994037,True,False,True,False,True,9.487600167920277,0.0,0.0,0.0,0.0,0,0.8649815043156598,0.873612823674476,False,False,False,False,0.05590426071311768,0.009614102242788278,False,False,False,False,-105974.0,-176639.92311901873,False,False,False,False,43015.74125925767,False,False,False,False
2024-07-15 17:00:00+00:00,1.785,1.81,1.77,1.795,23416.0,,,,,,,,,,1.460328495833214,1.485561228707872,1.538503889941992,,,,,,1.4947978714943595,,"rgba(38, 166, 154, 1.0)",0.09946261011460944,1.5221848486016487,2.742891535663401,83.91534103314488,26.30201087754125,True,False,True,False,True,12.601362146891312,0.0,0.0,0.0,0.0,0,0.8788627935723116,0.8658838071693449,False,False,False,False,0.1405332193569112,0.07507366079984974,False,False,False,False,-82558.0,-175181.28865205718,False,False,False,False,42711.8693017498,False,False,False,False
2024-07-16 17:00:00+00:00,1.85,1.86,1.825,1.835,70630.0,,,,,,,,,1.8399999999999999,1.4759747712287876,1.4948628634289434,1.5442223376939581,,,,,,1.588764993087922,,"rgba(38, 166, 154, 1.0)",0.10674546638895065,1.5534992124950442,2.6371217160572007,86.39145411307791,28.928473871274377,True,False,True,False,True,14.17468878071217,0.0,0.0,0.0,0.0,0,0.8898514851485149,0.8576732673267325,False,False,False,False,0.19537139534230166,0.1352225280710757,False,False,False,False,-11928.0,-172650.2299132656,False,True,False,False,43144.708537381586,False,True,False,False
2024-07-17 17:00:00+00:00,1.775,1.775,1.74,1.755,37213.0,,,,,,,,,1.8112444634020441,1.481939760130111,1.4984334181519081,1.5463243179862745,,,,,,1.5844854899175842,,"rgba(38, 166, 154, 0.75)",0.11002817002112773,1.555265046380539,1.8153074215549299,81.49356536247154,28.928473871274377,True,False,True,False,False,9.810559249592703,0.0,0.0,0.0,0.0,0,0.8771929824561403,0.8771929824561403,False,False,False,False,0.1070220543037588,0.12112229118741726,False,False,False,False,-49141.0,-170735.35813166457,False,False,False,False,43052.74406393381,False,False,False,False
2024-07-18 17:00:00+00:00,1.735,1.75,1.64,1.655,79813.0,,,,,,,,,1.7561330217703315,1.4906461619574904,1.5036408277079114,1.5491367141201895,,,,,,1.5748891813889807,,"rgba(38, 166, 154, 0.75)",0.10961653061369794,1.556605560338484,0.8976241002214346,72.67848844852719,30.876530324943317,True,False,True,False,False,4.8275383959202145,0.0,0.0,0.0,0.0,0,0.8498122653316647,0.8898623279098874,False,False,False,False,0.04318060642360686,0.08215144880551206,False,False,False,False,-128954.0,-170087.5851373752,False,False,False,False,43622.670512554985,False,False,False,False
2024-07-19 17:00:00+00:00,1.705,1.715,1.675,1.685,19533.0,,,,,,,,,1.7500553761702278,1.4927680826013539,1.5049395614790402,1.5498578900259576,,,,,,1.574405227569145,,"rgba(38, 166, 154, 0.75)",0.11091990454929727,1.557423865263855,1.1501644835931595,67.89075930287451,26.649262603795194,True,False,True,False,False,6.067370287835729,0.0,0.0,0.0,0.0,0,0.8473520249221185,0.8928348909657319,False,False,False,False,0.04318060642360706,0.06266602761455956,False,False,False,False,-109421.0,-169147.01792594302,False,False,False,False,43249.18724879444,False,False,False,False
2024-07-22 17:00:00+00:00,1.685,1.7,1.675,1.68,28310.0,,,,,,,,,1.7422348856399956,1.4956647010210213,1.5067242636697038,1.550841727689254,,,,,,1.5738663945049938,,"rgba(38, 166, 154, 0.75)",0.11152594333174694,1.5585542143642124,1.0889464998698366,64.43761349358712,23.549786555082633,True,False,True,False,False,5.824507022346825,0.0,0.0,0.0,0.0,0,0.846683354192741,0.8986232790988735,False,False,False,False,0.0355533780605789,0.04910970283756923,False,False,False,False,-137731.0,-168659.94788057957,False,False,False,False,43017.571942611576,False,False,False,False
2024-07-23 17:00:00+00:00,1.675,1.695,1.67,1.675,57849.0,,,,,,,,,1.729962001899905,1.50117099921289,1.5101640624088475,1.5527349339963223,,,,,,1.5735079993794912,,"rgba(38, 166, 154, 0.75)",0.1121954135016704,1.560839326075552,1.0175164060761577,61.84979776754097,21.082614125949178,True,False,True,False,False,5.578182789998717,0.0,0.0,0.0,0.0,0,0.8446540880503144,0.90188679245283,False,False,False,False,0.030470910011346993,0.03979030642445811,False,False,False,False,-195580.0,-169077.31302971786,False,False,False,False,43247.516563656354,False,False,False,False
2024-07-24 17:00:00+00:00,1.695,1.7,1.675,1.685,13728.0,,,,,,,,,1.7280264603333813,1.5024766550328512,1.510991655173403,1.5531991953810247,,,,,,1.573673491480165,,"rgba(38, 166, 154, 0.75)",0.11413698897488161,1.5614495494699085,1.0824751173108442,60.59301599194184,19.65940958359775,True,False,True,False,False,6.007295288824185,0.0,0.0,0.0,0.0,0,0.8395926161680458,0.9127943984723106,False,False,False,False,0.0355533780605789,0.0376718422425185,False,False,False,False,-181852.0,-169275.37019204782,False,False,False,False,42789.84964018882,False,False,False,False
2024-07-25 17:00:00+00:00,1.695,1.705,1.62,1.625,27566.0,,,,,,,,,1.7215990620822652,1.504532672873539,1.5122882463368352,1.553868327771881,,,,,,1.5730720772661302,,"rgba(38, 166, 154, 0.5)",0.11479762844020555,1.5621171548242463,0.5477712913599726,56.2778694596022,15.306611390104365,False,False,True,False,False,3.0534190647838777,0.0,0.0,0.0,0.0,0,0.8453145057766367,0.9101412066752246,False,False,False,False,0.010154142794534403,0.023912992518526452,False,False,False,False,-209418.0,-169897.73654565946,False,False,False,False,42553.820963596736,False,False,False,False
2024-07-26 17:00:00+00:00,1.625,1.66,1.625,1.645,15824.0,,,,,,,,,1.7180652616801633,1.505634312381577,1.5129861673923013,1.5542219250519917,,,,,,1.5727269166265083,,"rgba(38, 166, 154, 0.5)",0.11596201614834568,1.5624592184917838,0.7117915352784571,54.50233435033454,13.323383051404996,False,False,True,False,False,3.9348283878039325,0.0,0.0,0.0,0.0,0,0.845758354755784,0.9138817480719793,False,False,False,False,-0.010154244343450037,0.006879374087538207,False,False,False,False,-193594.0,-170265.1204751841,False,False,False,False,42139.40513470377,False,False,False,False
2024-07-29 17:00:00+00:00,1.655,1.68,1.655,1.665,47353.0,,,,,,,,,1.711947208822773,1.5093702366184372,1.5153970086029307,1.5555363012596262,,,,,,1.5730626888259418,,"rgba(38, 166, 154, 0.5)",0.11742116389190546,1.5640980644279938,0.859316431788171,54.402408243904766,12.74768394073908,False,False,True,False,False,4.812238820084421,0.0,0.0,0.0,0.0,0,0.8559377027903958,0.9110966904607397,False,False,False,False,0.01523189399596753,0.011055634041752868,False,False,False,False,-146241.0,-169892.65349107274,False,False,False,False,42220.23606284789,False,False,False,False
2024-07-30 17:00:00+00:00,1.645,1.695,1.64,1.685,35519.0,,,,,,,,,1.7087821823457288,1.512174712387956,1.517233820247382,1.5565601525454686,,,,,,1.573687716881634,,"rgba(38, 166, 154, 0.5)",0.11902569939772298,1.565436980571653,1.0045143194565789,55.39520260709544,12.74768394073908,False,False,True,False,False,5.685499700907233,0.0,0.0,0.0,0.0,0,0.8538961038961038,0.9045454545454544,False,False,False,False,0.01523189399596753,0.0131437640188602,False,False,False,False,-110722.0,-168975.2790183429,False,False,False,False,42116.340930090555,False,False,False,False
2024-07-31 17:00:00+00:00,1.675,1.745,1.645,1.645,47199.0,,,,,,,,,1.7057914548376782,1.5158673782808563,1.5196856393669291,1.5579505500477937,,,,,,1.5748237556333144,,"rgba(38, 166, 154, 0.5)",0.11952428227792898,1.5742315286021813,0.5920844706120995,53.47385142600726,10.815009110252326,False,False,True,False,False,3.687514067786875,0.0,0.0,0.0,0.0,0,0.8624031007751938,0.8953488372093021,False,False,False,False,0.04318060642360706,0.02816218522123363,False,False,False,False,-157921.0,-168803.89484751588,False,False,False,False,42195.141845903105,False,False,False,False
2024-08-01 17:00:00+00:00,1.565,1.57,1.53,1.535,114013.0,,,,,,,,,1.6749575196927649,1.5173516322187526,1.5205832811864364,1.5576029489948662,,,,,,1.567623845523205,,"rgba(239, 83, 80, 1.0)",0.11932743203486795,1.5663056987022674,-0.26235123113283676,47.31756425006983,4.6830456576115935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.867741935483871,0.9025806451612902,False,False,False,False,-0.10445520687237059,-0.038146510825568476,False,False,False,False,-271934.0,-170402.8112064691,False,False,False,False,43308.5970110829,False,False,False,False
2024-08-02 17:00:00+00:00,1.455,1.46,1.43,1.45,48887.0,,,,,,,,,1.6576124572672488,1.515840476055118,1.5194762404124225,1.5563407268246843,,,,,,1.5623174751398685,,"rgba(239, 83, 80, 1.0)",0.11950882963346414,1.561810929113552,-0.9355871817712408,40.83374180655814,-1.431446614940711,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8568690095846645,0.9092651757188498,False,False,False,False,-0.2138957230523759,-0.1260211169389722,False,False,False,False,-320821.0,-172734.87614900447,False,False,False,False,43395.08387912812,False,False,False,False
2024-08-05 17:00:00+00:00,1.395,1.4,1.37,1.39,62641.0,,,,,,,,,1.6335750063496293,1.5123963007939918,1.5169755446969526,1.5539025955907786,,,,,,1.554212361857838,,"rgba(239, 83, 80, 1.0)",0.12029460832802435,1.5551611580535987,-1.3729722416422059,35.216543021718756,-6.559946675022189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8523233609166135,0.9121578612348821,False,False,False,False,-0.27860706023244985,-0.20231408858571104,False,False,False,False,-383462.0,-176001.96334049277,False,False,False,False,43693.47017557574,False,False,False,False
2024-08-06 17:00:00+00:00,1.395,1.435,1.395,1.41,63328.0,,,,,,,,,1.615447431741716,1.509796095958061,1.515039497970384,1.5518897733046237,,,,,,1.5480431997436963,,"rgba(239, 83, 80, 1.0)",0.120866690021514,1.5506301180662303,-1.1635142655201243,32.73037144328285,-8.813674323899818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8536895674300254,0.9083969465648852,False,False,False,False,-0.2459988575272944,-0.22415647305650271,False,False,False,False,-320134.0,-178236.56856002,False,False,False,False,43997.881490683096,False,False,False,False
2024-08-07 17:00:00+00:00,1.385,1.415,1.37,1.39,41966.0,,,,,,,,,1.6038729830460012,1.5077764883856246,1.5135309558953933,1.5503837195906673,,,,,,1.5438910367294216,,"rgba(239, 83, 80, 1.0)",0.12143559446720553,1.547538412805383,-1.2973001326059093,30.583248342282868,-10.935559169195187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8536741214057507,0.9130990415335463,False,False,False,False,-0.27040323890350804,-0.24727985598000538,False,False,False,False,-362100.0,-181087.16439629876,False,False,False,False,43966.37945206785,False,False,False,False
2024-08-08 17:00:00+00:00,1.395,1.4,1.32,1.35,82479.0,,,,,,,,,1.5810623247051243,1.5028640808779277,1.5098497135406814,1.5468699035013567,,,,,,1.5351615056562724,,"rgba(239, 83, 80, 1.0)",0.12261111893497458,1.5408451892605934,-1.5565080142674985,28.219401776305332,-13.386116294464898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8392511297611362,0.9270497094899933,False,False,False,False,-0.3062261518209666,-0.27675300390048596,False,False,False,False,-444579.0,-185172.3091343406,False,False,False,False,44563.47434428385,False,False,False,False
2024-08-09 17:00:00+00:00,1.335,1.35,1.33,1.345,53899.0,,,,,,,,,1.5674477780708698,1.4995108186997947,1.5073094419952195,1.5444660110085364,,,,,,1.529683512443605,,"rgba(239, 83, 80, 1.0)",0.12377606195671888,1.5366133213132265,-1.54806445029919,26.528060563051827,-15.299597421509233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8539620170268499,0.931237721021611,False,False,False,False,-0.3286505265646803,-0.30270176523258313,False,False,False,False,-498478.0,-190029.76170590124,False,False,False,False,44708.21117615542,False,False,False,False
2024-08-12 17:00:00+00:00,1.305,1.36,1.305,1.32,54668.0,,,,,,,,,1.554407401237142,1.4959737726993307,1.5046089515073098,1.5419281142619115,,,,,,1.5242295599264235,,"rgba(239, 83, 80, 1.0)",0.12534733724716673,1.515835488163395,-1.5623426270095861,24.80969727860139,-17.315187602958318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8453473132372213,0.9357798165137613,False,False,False,False,-0.3371415194178259,-0.3199216423252045,False,False,False,False,-553146.0,-195659.47082673997,False,False,False,False,44862.62650675766,False,False,False,False
2024-08-13 17:00:00+00:00,1.39,1.425,1.385,1.425,51833.0,,,,,,,,,1.5473894515316247,1.4943538092710198,1.503298065085396,1.5404938336382386,,,,,,1.5213837898815696,,"rgba(239, 83, 80, 0.75)",0.12515082792266988,1.5164548287587083,-0.7307568817300815,30.627656283430873,-17.315187602958318,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.844240837696335,0.9339005235602094,False,False,False,False,-0.2568081840926238,-0.2883649132089141,False,False,False,False,-501313.0,-200398.28523252695,False,False,False,False,44970.694312854444,False,False,False,False
2024-08-14 17:00:00+00:00,1.395,1.41,1.38,1.4,34628.0,,,,,,,,,1.5425962388842107,1.4931156971988864,1.502302694401875,1.5394435725857836,,,,,,1.519364550767689,,"rgba(239, 83, 80, 0.75)",0.12564095132021505,1.515461206066016,-0.9189774898452149,33.57030845981666,-24.406573002190523,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8460526315789473,0.932894736842105,False,False,False,False,-0.26767656014101815,-0.27802073667496613,False,False,False,False,-535941.0,-205600.4978645808,False,False,False,False,44810.34246304275,False,False,False,False
2024-08-15 17:00:00+00:00,1.47,1.475,1.45,1.46,14378.0,,,,,,,,,1.5415415386744282,1.4929510624921865,1.5021458019545204,1.5392084668178432,,,,,,1.5189617174847445,,"rgba(239, 83, 80, 0.75)",0.12561301935162067,1.5157394448787818,-0.44373939235354143,38.6017016272464,-19.57537206063991,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8495114006514658,0.9192182410423452,False,False,False,False,-0.19537150080603424,-0.23669611874050017,False,False,False,False,-521563.0,-210499.1413085408,False,False,False,False,44338.52320004983,False,False,False,False
2024-08-16 17:00:00+00:00,1.41,1.45,1.39,1.44,40229.0,,,,,,,,,1.537500123890163,1.491994196484159,1.5013391390637227,1.538264602557878,,,,,,1.5172745154989808,,"rgba(239, 83, 80, 0.75)",0.12583100349850762,1.5151689639593053,-0.5973803106497272,41.08064891067677,-17.145359582599767,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8435863874345549,0.9208115183246073,False,False,False,False,-0.24061540137174595,-0.23865576005612305,False,False,False,False,-561792.0,-215945.5422184859,False,False,False,False,44274.80966206456,False,False,False,False
2024-08-19 17:00:00+00:00,1.455,1.465,1.455,1.465,12111.0,,,,,,,,,1.5367053667209825,1.4918629661256144,1.5012119059554316,1.5380716909463485,,,,,,1.5169629824370943,,"rgba(239, 83, 80, 0.75)",0.12586822796405298,1.5152462369672892,-0.3991971427582113,44.001907245469596,-14.218505017004908,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8554376657824934,0.9151193633952253,False,False,False,False,-0.19800944210108573,-0.2183326010786044,False,False,False,False,-549681.0,-221119.73536238534,False,False,False,False,43776.14594637363,False,False,False,False
2024-08-20 17:00:00+00:00,1.465,1.47,1.445,1.45,31121.0,,,,,,,,,1.5345626902656462,1.4914575894410966,1.5008341825469615,1.5375375371156232,,,,,,1.516097999842332,,"rgba(239, 83, 80, 0.75)",0.12582885559719953,1.5152039005209468,-0.518195132678279,45.19436928499812,-12.812891103216955,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8450413223140496,0.9290633608815425,False,False,False,False,-0.20065010654075766,-0.20949135380968104,False,False,False,False,-580802.0,-226696.20458157314,False,False,False,False,43579.942133251556,False,False,False,False
2024-08-21 17:00:00+00:00,1.405,1.46,1.405,1.445,24489.0,,,,,,,,,1.532583362436534,1.490987530128079,1.5004241027526666,1.5370297231002512,,,,,,1.5152561796043826,,"rgba(239, 83, 80, 0.75)",0.1258596744698541,1.5148332292122155,-0.5548499112711587,45.72359844005087,-11.87987724861484,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.836464857341684,0.9380654140570631,False,False,False,False,-0.22721568932152247,-0.21835352156560175,False,False,False,False,-605291.0,-232565.89133224642,False,False,False,False,43283.95853428641,False,False,False,False
2024-08-22 17:00:00+00:00,1.415,1.42,1.375,1.395,21962.0,,,,,,,,,1.5301627676336336,1.4902673783560847,1.4998328254056397,1.5363988584083343,,,,,,1.5141654574509231,,"rgba(239, 83, 80, 0.75)",0.12563076888282615,1.5139832201114496,-0.9470866187440384,43.60310539474979,-11.87987724861484,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8183088749126485,0.9524807826694618,False,False,False,False,-0.262223976433129,-0.24028874899936536,False,False,False,False,-627253.0,-238685.07131159143,False,False,False,False,42953.38553375484,False,False,False,False
2024-08-23 17:00:00+00:00,1.465,1.47,1.455,1.47,20031.0,,,,,,,,,1.5291212136929464,1.490092637954275,1.4996527144985907,1.5361073650026924,,,,,,1.5137434827871261,,"rgba(239, 83, 80, 0.75)",0.12518767892630223,1.5139811097621036,-0.35132139312204425,46.45709192031802,-10.566824304192906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.82336578581363,0.942280945757997,False,False,False,False,-0.15829946495807296,-0.19929410697871916,False,False,False,False,-607222.0,-244398.82214396985,False,False,False,False,42597.99971152608,False,False,False,False
2024-08-26 17:00:00+00:00,1.495,1.54,1.495,1.53,24214.0,,,,,,,,,1.5289799091497878,1.490354402919587,1.4997894581347346,1.5360364478113286,,,,,,1.5137900545038594,,"rgba(38, 166, 154, 0.5)",0.12514434908579808,1.5111815388870886,0.15037403806391295,50.9058564255431,-6.135389179116828,False,False,True,False,True,0.22575492114327034,0.0,0.0,0.0,0.0,0,0.8490294751976993,0.9295470884255931,False,False,False,False,-0.08672165054270503,-0.14300787876071208,False,False,False,False,-583008.0,-249648.57683941218,False,False,False,False,42312.97646018458,False,False,False,False
2024-08-27 17:00:00+00:00,1.5,1.51,1.495,1.5,11800.0,,,,,,,,,1.5287299147646036,1.490399922204827,1.49979512345458,1.535954390467271,,,,,,1.5137198377228205,,"rgba(38, 166, 154, 0.5)",0.12500821594620906,1.5109635856999748,-0.08770292109994131,52.22874780221942,-4.674227919217103,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8437047756874094,0.9153400868306801,False,False,False,False,-0.1061248216832818,-0.12456635022199694,False,False,False,False,-594808.0,-254999.88572562282,False,False,False,False,41839.9070577011,False,False,False,False
2024-08-28 17:00:00+00:00,1.505,1.51,1.46,1.465,41939.0,,,,,,,,,1.5271421316708151,1.4902297849512252,1.4995673619224343,1.535469561765447,,,,,,1.5131022100774802,,#000000,0.12481362682592563,1.5098360934051303,-0.35922434549283566,51.325168605131495,-4.674227919217103,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.826783114992722,0.9257641921397379,False,False,False,False,-0.12886397440240752,-0.12671516231220223,False,False,False,False,-636747.0,-260918.44563685346,False,False,False,False,41841.4433823879,False,False,False,False
2024-08-29 17:00:00+00:00,1.495,1.51,1.49,1.495,14388.0,,,,,,,,,1.5268340764049557,1.4902687950248268,1.499562885369711,1.5353626721741596,,,,,,1.5130071072434133,,"rgba(38, 166, 154, 0.5)",0.12452884176941668,1.5100210178401374,-0.1206228021292523,52.17043672767993,-4.102140642095343,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8250728862973761,0.9220116618075801,False,False,False,False,-0.10936604557630698,-0.11804060394425461,False,False,False,False,-622359.0,-266522.17516186344,False,False,False,False,41415.808601265606,False,False,False,False
2024-08-30 17:00:00+00:00,1.485,1.5,1.48,1.5,10643.0,,,,,,,,,1.526571170775254,1.4902796689534137,1.4995462138527988,1.5352733765599897,,,,,,1.512917607535364,,"rgba(38, 166, 154, 0.5)",0.12427856678511441,1.5100872529856333,-0.08116647340385566,52.97809421384607,-2.896413318715055,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.83003663003663,0.9157509157509156,False,False,False,False,-0.12235455419746769,-0.12019757907086115,False,False,False,False,-611716.0,-271874.01740741596,False,False,False,False,40938.71079349404,False,False,False,False
2024-09-02 17:00:00+00:00,1.5,1.5,1.5,1.5,0.0,,,,,,,,,1.526571170775254,1.4902796689534137,1.4995462138527988,1.5352733765599897,,,,,,1.512917607535364,,"rgba(38, 166, 154, 0.5)",0.12409285247763474,1.5100872529856333,-0.08128794514938976,53.516532537956834,-1.9220738298958722,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8288690476190477,0.9293154761904763,False,False,False,False,-0.10936604557630698,-0.11478181232358406,False,False,False,False,-611716.0,-277142.8853545878,False,False,False,False,40304.002099021265,False,False,False,False
2024-09-03 17:00:00+00:00,1.445,1.49,1.445,1.49,30923.0,,,,,,,,,1.525421486350128,1.4901237501567457,1.4993568240825736,1.5349035926601662,,,,,,1.5124514133124034,,"rgba(38, 166, 154, 0.5)",0.12395774490737763,1.5097417523068946,-0.15926195109184815,53.17250674843649,-1.8039811982407485,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8275092936802974,0.9219330855018587,False,False,False,False,-0.1517364576877211,-0.13325913500565256,False,False,False,False,-642639.0,-282809.49178319884,False,False,False,False,40158.56020601318,False,False,False,False
2024-09-04 17:00:00+00:00,1.475,1.49,1.435,1.445,11162.0,,,,,,,,,1.524872635379888,1.4900009677108954,1.4992382602284071,1.534730716958851,,,,,,1.5122106450695103,,#000000,0.12399553174163928,1.5022703717667394,-0.4618744801713464,50.081430240379866,-1.8039811982407485,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8233110616184112,0.925018559762435,False,False,False,False,-0.15829946495807296,-0.14577929998186276,False,False,False,False,-653801.0,-288561.2981121415,False,False,False,False,39709.00113305174,False,False,False,False
2024-09-05 17:00:00+00:00,1.495,1.56,1.49,1.56,53777.0,,,,,,,,,1.525309431198002,1.4908117213982357,1.4997324659961324,1.53475110952321,,,,,,1.512651182028895,,"rgba(38, 166, 154, 0.5)",0.12424637685728364,1.5085161072160505,0.4143693690407318,54.00212330575116,-0.8702421790141628,False,False,True,False,True,1.7056700636598592,0.0,0.0,0.0,0.0,0,0.8301470588235293,0.9073529411764705,False,False,False,False,-0.07704533856704637,-0.11141231927445457,False,False,False,False,-600024.0,-293390.17721117806,False,False,False,False,39927.10964261682,False,False,False,False
2024-09-06 17:00:00+00:00,1.505,1.515,1.485,1.505,67643.0,,,,,,,,,1.5242570661935877,1.4910438648962583,1.4997640655183921,1.5343184847070725,,,,,,1.5123458703288277,,"rgba(38, 166, 154, 0.5)",0.12409045668963196,1.5082946606096048,-0.02655047533466128,53.58912345606552,-0.8702421790141628,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8294289897510979,0.904099560761347,False,False,False,False,-0.10936604557630698,-0.11038918242538077,False,False,False,False,-667667.0,-299192.91864976444,False,False,False,False,40356.813369087875,False,False,False,False
2024-09-09 17:00:00+00:00,1.555,1.56,1.505,1.545,43059.0,,,,,,,,,1.5245989927145434,1.491656609548097,1.500143890779131,1.5343378694636651,,,,,,1.512684340626359,,"rgba(38, 166, 154, 1.0)",0.12407048999051495,1.5097771357435712,0.28389397236298075,55.00248268999344,0.3458840769265663,True,False,True,False,True,1.0402046992721914,0.0,0.0,0.0,0.0,0,0.8336996336996337,0.9003663003663004,False,False,False,False,-0.06738340482982108,-0.08888629362760092,False,False,False,False,-624608.0,-304238.113709458,False,False,False,False,40398.70773545861,False,False,False,False
2024-09-10 17:00:00+00:00,1.52,1.56,1.52,1.55,10160.0,,,,,,,,,1.5247200048148613,1.4918198576717745,1.5002485266954628,1.5343553573295337,,,,,,1.512785936627908,,"rgba(38, 166, 154, 1.0)",0.12402865841452972,1.510140096979095,0.3213765554706308,56.15357614114727,1.6413396550944412,True,False,True,False,True,1.2484125100863572,0.0,0.0,0.0,0.0,0,0.8481481481481481,0.8925925925925925,False,False,False,False,-0.05773401704530436,-0.07331015533645265,False,False,False,False,-614448.0,-309047.56931086176,False,False,False,False,39929.89056126545,False,False,False,False
2024-09-11 17:00:00+00:00,1.51,1.54,1.51,1.535,14647.0,,,,,,,,,1.5247533418789696,1.4919853919800121,1.5003462763853777,1.534338526898668,,,,,,1.512855884285757,,"rgba(38, 166, 154, 1.0)",0.12385195317921431,1.510441911822185,0.19828583681905482,55.990543683922795,1.7348851728786272,True,False,True,False,True,0.596933131479652,0.0,0.0,0.0,0.0,1,0.8539493293591652,0.885245901639344,False,False,False,False,-0.07704533856704637,-0.0751777469517495,False,False,False,False,-629095.0,-314009.5449804608,False,False,False,False,39537.90776186599,False,False,False,False
2024-09-12 17:00:00+00:00,1.625,1.64,1.605,1.635,79988.0,,,,,,,,,1.5296418773009157,1.495239238101221,1.5027024987627098,1.5357265113482366,,,,,,1.5158275313782705,,"rgba(38, 166, 154, 1.0)",0.12474568724603859,1.517532965852883,0.9416520662188037,59.77883318845838,5.478781971407955,True,False,True,False,True,4.683955057798041,0.0,0.0,0.0,0.0,0,0.8560775540641311,0.8866517524235644,False,False,False,False,0.048095228579937296,-0.013541259185906103,False,False,False,False,-549107.0,-317654.46676370944,False,False,False,False,40165.04097486031,False,False,False,False
2024-09-13 17:00:00+00:00,1.665,1.715,1.665,1.69,60875.0,,,,,,,,,1.5352897013338214,1.498755592767348,1.5053241032411588,1.5374715915443173,,,,,,1.5192102472216613,,"rgba(38, 166, 154, 1.0)",0.12643172854146215,1.5242376994042983,1.3110815023092988,63.8307414444347,9.26909011862466,True,False,True,False,True,6.786865373285224,0.0,0.0,0.0,0.0,0,0.8638743455497381,0.8728496634255795,False,False,False,False,0.13538414293402087,0.06092144187405739,False,False,False,False,-488232.0,-320299.0796821015,False,False,False,False,40486.12561090899,False,False,False,False
2024-09-16 17:00:00+00:00,1.695,1.72,1.69,1.7,49141.0,,,,,,,,,1.5399353036007999,1.5016943967627365,1.5075364136248561,1.5389724083422702,,,,,,1.5220346305826657,,"rgba(38, 166, 154, 1.0)",0.12846274041789574,1.529261547568705,1.3290892898273396,66.79294620053587,11.950116382541957,True,False,True,False,True,7.16325922880926,0.0,0.0,0.0,0.0,0,0.8620949510173321,0.8726450640542576,False,False,False,False,0.15501617404440532,0.10796880795923136,False,False,False,False,-439091.0,-322140.8148808286,False,False,False,False,40620.309709964655,False,False,False,False
