date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_855,aVWAP_peak_810,aVWAP_valley_839,aVWAP_valley_822,aVWAP_valley_762,aVWAP_valley_738,aVWAP_valley_714,aVWAP_valley_691,aVWAP_valley_653,aVWAP_valley_630,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_556,aVWAP_valley_516,aVWAP_valley_498,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_433,aVWAP_valley_391,aVWAP_valley_365,aVWAP_valley_351,aVWAP_valley_323,aVWAP_valley_258,aVWAP_OB_bull_762,aVWAP_OB_bull_365,aVWAP_OB_bull_258,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 19:00:00+00:00,37.615,37.7,37.55,37.55,1958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.569507388934085,-42.73504273504216,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391.0,-105.54783508517964,False,False,False,False,110.82979155112824,False,False,False,False
2025-02-06 20:00:00+00:00,37.55,38.04,37.55,37.93,777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,46.28256509605188,-35.839013955321676,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1168.0,-85.80290740944042,False,False,False,False,121.15801183715726,False,False,False,False
2025-02-07 15:00:00+00:00,37.91,38.145,37.91,38.145,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.37950035780444,-26.00283412932111,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1300.0,-64.3175910154956,False,False,False,False,121.32610467689126,False,False,False,False
2025-02-07 16:00:00+00:00,38.145,38.145,37.69,37.88,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,53.312862065696585,-23.14772635003599,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1161.0,-45.32041906176698,False,False,False,False,121.60011855786968,False,False,False,False
2025-02-07 17:00:00+00:00,37.88,37.98,37.88,37.955,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.25968537836499,-19.367244346313626,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1216.0,-25.76506372747602,False,False,False,False,120.5675585802283,False,False,False,False
2025-02-07 18:00:00+00:00,37.955,38.06,37.955,38.055,263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,56.16221767730489,-14.896346526006042,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1479.0,-2.4353728169725173,False,False,False,False,122.77581348596118,False,False,False,False
2025-02-07 19:00:00+00:00,38.055,38.175,38.055,38.14,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.45528911439451,-10.34648573081762,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1678.0,23.61788877708907,False,False,False,False,123.95758381951217,False,False,False,False
2025-02-07 20:00:00+00:00,38.14,38.22,38.03,38.13,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.126666666666665,,59.77257824147149,-6.964509333456618,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,744.0,34.786603679769854,False,False,False,False,136.51638096959724,False,False,False,False
2025-02-10 15:00:00+00:00,37.93,37.93,37.69,37.79,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.060787155441886,,54.86986400124984,-6.964509333456618,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,505.0,42.0767338552773,False,False,False,False,138.10527428789806,False,False,False,False
2025-02-10 16:00:00+00:00,37.86,37.86,37.655,37.78,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.05656162464985,,51.46452233902764,-6.964509333456618,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,488.0,48.990272865273,False,False,False,False,136.2276731361477,False,False,False,False
2025-02-10 17:00:00+00:00,37.79,37.8,37.62,37.72,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.04272177419354,,48.331907847634625,-6.964509333456618,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,438.0,55.02143142550132,False,False,False,False,134.89080998675004,False,False,False,False
2025-02-10 18:00:00+00:00,37.72,37.83,37.72,37.83,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.03740726124703,,48.30480457261074,-6.964509333456618,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,465.0,61.37768830262533,False,False,False,False,133.21808425052134,False,False,False,False
2025-02-10 19:00:00+00:00,37.83,37.89,37.745,37.745,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,38.00630968778695,,46.921027975369014,-6.964509333456618,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280.0,64.76718150723579,False,False,False,False,134.02090464973807,False,False,False,False
2025-02-10 20:00:00+00:00,37.745,37.895,37.655,37.69,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.987408471690074,,45.14173161014216,-6.964509333456618,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166.0,66.33668256913911,False,False,False,False,133.7105030272615,False,False,False,False
2025-02-11 15:00:00+00:00,37.385,37.875,37.375,37.875,743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.89760646744622,,47.47066857222961,-6.964509333456618,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,909.0,79.40123012620671,False,False,False,False,143.1568518175365,False,False,False,False
2025-02-11 16:00:00+00:00,37.875,37.92,37.765,37.79,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.887485401913274,,47.54031075823785,-6.964509333456618,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,535.0,86.46477694595545,False,False,False,False,146.73581535524912,False,False,False,False
2025-02-11 17:00:00+00:00,37.79,37.915,37.79,37.825,593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.87949328449328,,48.25001443699775,-6.964509333456618,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1128.0,102.61260986152203,False,False,False,False,153.6546399233848,False,False,False,False
2025-02-11 18:00:00+00:00,37.825,37.875,37.78,37.8,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.87661140197789,,48.23217140995037,-6.964509333456618,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,966.0,115.99846087142092,False,False,False,False,153.7840253509292,False,False,False,False
2025-02-11 19:00:00+00:00,37.8,37.99,37.77,37.98,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.87929450885234,,51.5647269623668,-4.556233461222895,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1237.0,133.37832969511982,False,False,False,False,155.60132728347293,False,False,False,False
2025-02-11 20:00:00+00:00,37.98,38.13,37.955,38.09,1113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.98947653117655,,55.422549697868256,-0.5566183031380803,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2350.0,167.7445571417071,False,False,False,False,170.44471755814777,False,False,False,False
2025-02-12 15:00:00+00:00,37.68,37.9,37.68,37.9,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,37.98913594304233,,54.08210153429533,-0.5566183031380803,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2347.0,201.53146323253335,False,False,False,False,167.84867542546328,False,False,False,False
2025-02-12 16:00:00+00:00,37.7,37.7,37.32,37.62,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.79299197591336,,49.15199650695606,5.07161780403797,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2001.0,229.43020023668012,False,False,False,False,170.61071146537859,False,False,False,False
2025-02-12 17:00:00+00:00,37.62,37.78,37.62,37.78,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.79988920147796,,48.52688083287862,4.359475149620607,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2083.0,258.1677165120804,False,False,False,False,169.2369019852952,False,False,False,False
2025-02-12 18:00:00+00:00,37.78,37.78,37.64,37.665,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.80063305467019,,46.59524372182208,2.3320007095824877,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2047.0,285.9015503646063,False,False,False,False,167.17121358242238,False,False,False,False
2025-02-12 19:00:00+00:00,37.67,37.91,37.67,37.91,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.826141065154765,,48.882049074099164,2.3320007095824877,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2347.0,317.85656508763566,False,False,False,False,169.23057461215225,False,False,False,False
2025-02-12 20:00:00+00:00,37.91,37.92,37.59,37.67,619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.81229974165652,,47.358519101669835,2.3320007095824877,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1728.0,339.71925400100565,False,False,False,False,176.20374399801037,False,False,False,False
2025-02-13 15:00:00+00:00,37.74,37.74,37.635,37.635,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.811901488695305,,45.939618363641095,1.3461262751906276,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1719.0,361.1034516133932,False,False,False,False,173.61143788951406,False,False,False,False
2025-02-13 16:00:00+00:00,37.635,37.715,37.635,37.715,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.81172040887688,,46.23770920431356,1.3461262751906276,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1724.0,382.23363065814675,False,False,False,False,170.9973070695216,False,False,False,False
2025-02-13 17:00:00+00:00,37.715,37.715,37.64,37.66,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.807520018288955,,45.68269161960379,0.47269868443967766,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1623.0,401.4703185549197,False,False,False,False,169.91207750255228,False,False,False,False
2025-02-13 18:00:00+00:00,37.66,37.77,37.66,37.77,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,37.807504837269526,,47.1231121569338,0.47269868443967766,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1624.0,420.4242671044558,False,False,False,False,167.2932856032879,False,False,False,False
2025-02-13 19:00:00+00:00,37.88,37.95,37.84,37.94,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,37.818099724866975,,50.509333160129195,-4.0119807540038295,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1838.0,442.4021854439216,False,False,False,False,168.01742071021368,False,False,False,False
2025-02-13 20:00:00+00:00,37.94,38.175,37.94,38.06,483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,37.856478821832575,,54.24229880864766,-0.4657814846936432,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2321.0,471.52773295641896,False,False,False,False,172.9008715519158,False,False,False,False
2025-02-14 15:00:00+00:00,38.06,38.14,38.015,38.09,261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,37.87357869999639,,57.0923888972287,2.1680923240696472,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2582.0,504.2482332206605,False,False,False,False,174.2667495123512,False,False,False,False
2025-02-14 16:00:00+00:00,38.09,38.09,38.09,38.09,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,37.87388863985195,,58.99244895628273,3.9367398210612805,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2582.0,536.4614389071619,False,False,False,False,171.64245882223724,False,False,False,False
2025-02-14 17:00:00+00:00,38.09,38.105,38.09,38.09,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,37.87420440377449,,60.25915566231875,5.194900182182614,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2582.0,568.1752150481361,False,False,False,False,169.0588548094894,False,False,False,False
2025-02-14 18:00:00+00:00,38.09,38.1,38.005,38.1,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,37.886460734099394,,61.268104251761564,6.300054471141195,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2819.0,603.0717233419634,False,False,False,False,170.11220589771435,False,False,False,False
2025-02-14 19:00:00+00:00,38.1,38.275,38.1,38.165,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,37.89517661577451,,63.02261184296727,8.13940494214124,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2937.0,639.2566578637934,False,False,False,False,169.3042647210056,False,False,False,False
2025-02-14 20:00:00+00:00,38.165,38.165,37.98,38.01,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,37.913475197812815,,59.941007056914316,8.13940494214124,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2407.0,666.663531385285,False,False,False,False,174.8964466633156,False,False,False,False
2025-02-17 15:00:00+00:00,38.01,38.01,38.01,38.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,37.913475197812815,,57.88660386621234,12.873575225281733,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2407.0,693.6454921390015,False,False,False,False,172.18487384683007,False,False,False,False
2025-02-17 16:00:00+00:00,38.01,38.01,38.01,38.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,37.913475197812815,,56.5170017390777,11.470402743691054,True,False,True,False,False,3.3891924930084727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2407.0,720.2091279197922,False,False,False,False,169.51534091897224,False,False,False,False
2025-02-17 17:00:00+00:00,38.01,38.01,38.01,38.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,37.913475197812815,,55.60393365432127,10.429020400373865,True,False,True,False,False,3.3891924930084727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2407.0,746.3609243861521,False,False,False,False,166.88719609852305,False,False,False,False
2025-02-17 18:00:00+00:00,38.01,38.01,38.01,38.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,37.913475197812815,,54.99522159781698,9.606054954199017,True,False,True,False,False,3.3891924930084727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2407.0,772.1072666437311,False,False,False,False,164.29979770939866,False,False,False,False
2025-02-17 19:00:00+00:00,38.01,38.01,38.01,38.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,37.913475197812815,,54.58941356014745,8.919272216651997,True,False,True,False,False,3.3891924930084727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2407.0,797.4544408042934,False,False,False,False,161.75251402398163,False,False,False,False
2025-02-17 20:00:00+00:00,38.01,38.01,38.01,38.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,37.913475197812815,,54.31887486836777,8.322769239868514,True,False,True,False,False,3.3891924930084727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2407.0,822.408635520506,False,False,False,False,159.24472310888115,False,False,False,False
2025-02-18 15:00:00+00:00,38.1,38.3,38.04,38.3,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,37.92224639395942,,61.07093819254904,6.760610405892635,True,False,True,False,True,9.64601797678905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2547.0,849.1464861325911,False,False,False,False,158.94635530874345,False,False,False,False
2025-02-18 16:00:00+00:00,38.3,38.425,38.3,38.415,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,37.93000472752524,,66.98909224022883,12.063244774571075,True,False,True,False,True,11.877698696610551,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2630.0,876.7566181305355,False,False,False,False,157.76889243573967,False,False,False,False
2025-02-18 17:00:00+00:00,38.415,38.71,38.4,38.63,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,37.99511444703091,,72.77064498793281,17.069743551570113,True,False,True,False,True,15.738247453067356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3182.0,912.4968256013799,False,False,False,False,163.8810026305344,False,False,False,False
2025-02-18 18:00:00+00:00,38.63,38.67,38.57,38.67,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.00631920035219,,76.894662652708,20.51336096607112,True,False,True,False,True,16.41842565913779,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3281.0,949.2178050494206,False,False,False,False,162.87509561300672,False,False,False,False
2025-02-18 19:00:00+00:00,38.75,38.75,38.63,38.63,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.01790835575722,,78.0858515008565,21.40522683669478,True,False,True,False,True,15.36014932103474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3180.0,983.8035755137706,False,False,False,False,161.91579180505315,False,False,False,False
2025-02-18 20:00:00+00:00,38.665,38.94,38.57,38.94,723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,38.10595506344413,,80.98757285966057,24.092434340569,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3903.0,1029.0624348081308,False,False,False,False,170.61477177706783,False,False,False,False
2025-02-19 15:00:00+00:00,38.94,38.94,38.1,38.1,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,38.106917365213235,,68.55285795724912,26.552951292973276,True,False,True,False,False,2.4108974215924768,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3879.0,1073.2475133382372,False,False,False,False,168.34167454021406,False,False,False,False
2025-02-19 16:00:00+00:00,38.1,38.49,38.1,38.49,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,38.107542654005904,,64.12990770911554,22.959463418868935,True,False,True,False,False,8.354464024076389,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3896.0,1117.0111177826054,False,False,False,False,165.99529198920297,False,False,False,False
2025-02-19 17:00:00+00:00,38.49,38.58,38.49,38.58,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,38.114011091040595,,61.937915609449846,21.164344220158398,True,False,True,False,False,9.615143572903246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3996.0,1161.6466043286116,False,False,False,False,164.9721091676649,False,False,False,False
2025-02-19 18:00:00+00:00,38.58,38.58,38.48,38.48,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,38.11406924054468,,59.33188261691464,18.70385603905966,False,False,True,False,False,7.838512116453433,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3995.0,1205.574563951424,False,False,False,False,162.42990592475536,False,False,False,False
