date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_346,aVWAP_peak_268,aVWAP_valley_414,aVWAP_valley_376,aVWAP_valley_326,aVWAP_valley_308,aVWAP_valley_280,aVWAP_valley_248,aVWAP_valley_217,aVWAP_OB_bull_376,aVWAP_OB_bear_404,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,2.34,2.35,2.33,2.335,501.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.0350339226678167,,44.02196448577297,-35.354321586851945,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32483.0,-3953.8002359701873,False,False,False,False,3229.235214014197,False,False,False,False
2024-01-26 17:00:00+00:00,2.385,2.395,2.335,2.335,445.0,,,,,,,,,,,,,,,#000000,,2.0468599114064228,,48.09171021107786,-29.072236422810466,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32483.0,-4396.113410606308,False,False,False,False,3186.06877658762,False,False,False,False
2024-01-29 17:00:00+00:00,2.37,2.37,2.325,2.355,1060.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.0713888040712467,,51.4298512427604,-23.565454388149224,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31423.0,-4815.134908116288,False,False,False,False,3153.106469973858,False,False,False,False
2024-01-30 17:00:00+00:00,2.415,2.415,2.365,2.37,2350.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.251085005393743,,54.14240731460339,-18.73641145634778,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29073.0,-5191.2258397733995,False,False,False,False,3140.655206873488,False,False,False,False
2024-01-31 17:00:00+00:00,2.335,2.345,2.295,2.335,2217.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.2498618992927355,,54.285137407075204,-16.338250031911684,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31290.0,-5595.8579972962925,False,False,False,False,3126.3349711080077,False,False,False,False
2024-02-01 17:00:00+00:00,2.245,2.335,2.245,2.325,1628.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.2494736285514483,,53.90269562209956,-14.490524445368294,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32918.0,-6019.457098113405,False,False,False,False,3103.1049715559457,False,False,False,False
2024-02-02 17:00:00+00:00,2.26,2.275,2.255,2.265,1421.0,,,,,,,,,,,,,,,#000000,,2.2460553824433327,,50.981188927134234,-14.490524445368294,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34339.0,-6458.519778762809,False,False,False,False,3077.025824710117,False,False,False,False
2024-02-05 17:00:00+00:00,2.24,2.275,2.2,2.205,684.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.2429095306459486,,46.85434121199258,-14.490524445368294,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35023.0,-6901.3799372316025,False,False,False,False,3039.9246491332156,False,False,False,False
2024-02-06 17:00:00+00:00,2.205,2.26,2.205,2.255,743.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.240902481462304,,46.549854179229236,-14.490524445368294,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34280.0,-7325.854666886927,False,False,False,False,3004.3134142629333,False,False,False,False
2024-02-07 17:00:00+00:00,2.23,2.23,2.195,2.2,1925.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.22500496850658,,44.373306799292195,-14.490524445368294,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36205.0,-7773.593354222013,False,False,False,False,2987.5798729565313,False,False,False,False
2024-02-08 17:00:00+00:00,2.255,2.26,2.235,2.26,1597.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.2314016361333118,,45.652669928672395,-14.490524445368294,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34608.0,-8189.630666559656,False,False,False,False,2966.020495081236,False,False,False,False
2024-02-09 17:00:00+00:00,2.28,2.315,2.265,2.305,1454.0,,,,,,,,,,,,,,,#000000,,2.240249445741631,,48.28920999569658,-11.880447194205559,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33154.0,-8576.675152349428,False,False,False,False,2942.578316862922,False,False,False,False
2024-02-12 17:00:00+00:00,2.39,2.425,2.345,2.42,19952.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.331118409222349,,53.59195620105692,-6.0998792907294614,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13202.0,-8648.3856151037,False,False,False,False,3206.2902809425664,False,False,False,False
2024-02-13 17:00:00+00:00,2.385,2.385,2.285,2.32,10919.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3290683118991136,,53.21034791433269,-5.826169099660561,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24121.0,-8888.271109443176,False,False,False,False,3325.867175811674,False,False,False,False
2024-02-14 17:00:00+00:00,2.395,2.42,2.375,2.395,15533.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.345354081075047,,55.076409830122394,-3.3658488691025,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8588.0,-8883.615743405298,False,False,False,False,3515.1250490549032,False,False,False,False
2024-02-15 17:00:00+00:00,2.515,2.605,2.505,2.55,14697.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.4273274209818076,,59.57786708063942,1.4034783257835741,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6109.0,-8651.172088468782,False,False,False,False,3688.487451395137,False,False,False,False
2024-02-16 17:00:00+00:00,2.505,2.555,2.49,2.55,2679.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.4301838499512822,,62.57883858098411,4.602764990684214,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6109.0,-8422.33221112818,False,False,False,False,3672.836483156453,False,False,False,False
2024-02-19 17:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.4301838499512822,,64.57948624788057,6.8493125398188255,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6109.0,-8197.040238862626,False,False,False,False,3615.8932818672056,False,False,False,False
2024-02-20 17:00:00+00:00,2.55,2.575,2.545,2.56,2968.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.435132958609965,,66.13662111860091,8.717316796422033,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9077.0,-7929.225661515919,False,False,False,False,3605.848424783993,False,False,False,False
2024-02-21 17:00:00+00:00,2.485,2.56,2.46,2.555,10599.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.4437978772903595,,66.9010596388838,9.901040044528813,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1522.0,-7829.888829554431,False,False,False,False,3714.2693794385045,False,False,False,False
2024-02-22 17:00:00+00:00,2.455,2.465,2.36,2.36,423.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.4432385233563068,,59.60600256435943,16.787184856585355,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1945.0,-7738.650243049711,False,False,False,False,3663.2419471991475,False,False,False,False
2024-02-23 17:00:00+00:00,2.24,2.28,2.225,2.28,3867.0,,,,,,,,,,,,,,,#000000,,2.4310272166081246,,52.69616708267123,10.397029758014348,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5812.0,-7708.77969664584,False,False,False,False,3666.4009867774553,False,False,False,False
2024-02-26 17:00:00+00:00,2.265,2.285,2.22,2.285,6487.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.414657953797118,,48.28313385690229,6.449860793003573,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,675.0,-7578.798616077687,False,False,False,False,3710.1312040367193,False,False,False,False
2024-02-27 17:00:00+00:00,2.295,2.38,2.295,2.37,5480.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.4092230873542935,,48.44352777710648,6.449860793003573,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6155.0,-7365.871505750902,False,False,False,False,3737.5710303307233,False,False,False,False
2024-02-28 17:00:00+00:00,2.415,2.415,2.37,2.375,2943.0,,,,,,,,,,,,,,,#000000,,2.4080287371984417,,48.722452464106865,6.449860793003573,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9098.0,-7110.617683956314,False,False,False,False,3725.2520996279213,False,False,False,False
2024-02-29 17:00:00+00:00,2.26,2.305,2.245,2.245,2883.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.4030199741564635,,45.170591282684015,2.8638376930993843,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6215.0,-6904.018960174045,False,False,False,False,3712.1939275406667,False,False,False,False
2024-03-01 17:00:00+00:00,2.205,2.205,2.13,2.155,4118.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.3920363160413127,,40.892458712327986,-1.3932459875371563,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2097.0,-6764.468278620959,False,False,False,False,3718.48549455554,False,False,False,False
2024-03-04 17:00:00+00:00,2.22,2.295,2.22,2.29,3584.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.3872293166089547,,42.60942280498068,-1.3932459875371563,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5681.0,-6571.515282053191,False,False,False,False,3716.4004481283223,False,False,False,False
2024-03-05 17:00:00+00:00,2.225,2.265,2.2,2.205,3512.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.381347291094184,,41.82813298940764,-1.3932459875371563,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2169.0,-6436.003417215157,False,False,False,False,3713.231448932534,False,False,False,False
2024-03-06 17:00:00+00:00,2.2,2.255,2.2,2.23,4248.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.375029695088467,,42.10106109468185,-1.3932459875371563,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6417.0,-6236.73204640562,False,False,False,False,3721.5224342204015,False,False,False,False
2024-03-07 17:00:00+00:00,2.21,2.215,2.18,2.185,1501.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.372444505157935,,41.221132260599575,-2.4303796287664667,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4916.0,-6063.821472042742,False,False,False,False,3687.0957298138837,False,False,False,False
2024-03-08 17:00:00+00:00,2.185,2.2,2.165,2.165,2075.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.3686861212308217,,40.160921022923254,-3.944994874609158,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2841.0,-5925.762224414172,False,False,False,False,3662.1019975687072,False,False,False,False
2024-03-11 17:00:00+00:00,2.15,2.15,2.11,2.115,2733.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.36271904554194,,38.28815987242261,-6.157061839384916,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108.0,-5832.215523260465,False,False,False,False,3647.697315435859,False,False,False,False
2024-03-12 17:00:00+00:00,2.085,2.095,2.08,2.09,1709.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.358600431860749,,36.4733975318013,-8.229694798607873,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1601.0,-5766.61528258976,False,False,False,False,3617.6399927159227,False,False,False,False
2024-03-13 17:00:00+00:00,2.05,2.065,2.02,2.025,1131.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.3554438549843497,,33.88676368011667,-10.934578767812717,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2732.0,-5719.56698363488,False,False,False,False,3579.0874346893193,False,False,False,False
2024-03-14 17:00:00+00:00,2.015,2.025,1.99,1.99,1083.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.3521598382279025,,31.48482080132819,-13.379153736018118,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3815.0,-5690.038813345966,False,False,False,False,3540.3884046941357,False,False,False,False
2024-03-15 17:00:00+00:00,1.975,1.985,1.96,1.96,1379.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.271814595160724,,29.315240470448696,-15.564501589542637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5194.0,-5682.348289108044,False,False,False,False,3506.87850694694,False,False,False,False
2024-03-18 17:00:00+00:00,2.01,2.02,2.0,2.005,802.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.272930192946731,,30.302943020339484,-15.564501589542637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4392.0,-5662.342889276912,False,False,False,False,3464.9424060640413,False,False,False,False
2024-03-19 17:00:00+00:00,2.02,2.035,2.0,2.02,4374.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.26840887135664,,31.75633684914852,-15.564501589542637,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18.0,-5574.8336971950985,False,False,False,False,3479.036322249095,False,False,False,False
2024-03-20 17:00:00+00:00,1.98,2.0,1.965,1.995,3564.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.2592776644517527,,32.00961775758051,-15.564501589542637,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3582.0,-5543.937050726958,False,False,False,False,3480.3535885708147,False,False,False,False
2024-03-21 17:00:00+00:00,2.01,2.065,2.01,2.05,2793.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.2562935206925694,,35.1684383438858,-19.423698724171118,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-789.0,-5470.217096452121,False,False,False,False,3469.696943786771,False,False,False,False
2024-03-22 17:00:00+00:00,2.05,2.085,2.05,2.085,4100.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.253503317913565,,38.96907377052415,-15.799912975007992,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3311.0,-5334.074195731933,False,False,False,False,3479.469084193178,False,False,False,False
2024-03-25 17:00:00+00:00,2.16,2.205,2.15,2.16,2174.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.2551045715322733,,44.58731087076099,-10.665923908557694,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5485.0,-5166.33661130198,False,False,False,False,3459.229253430493,False,False,False,False
2024-03-26 17:00:00+00:00,2.25,2.265,2.225,2.24,714.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.256293733750637,,50.86655714626727,-5.114391611052682,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6199.0,-4990.129842134507,False,False,False,False,3416.6675595788574,False,False,False,False
2024-03-27 17:00:00+00:00,2.315,2.365,2.31,2.355,6395.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.271935370118304,,57.70671269076901,0.815249383370876,True,False,True,False,True,2.4705436814269426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12594.0,-4717.507674039398,False,False,False,False,3462.843256329573,False,False,False,False
2024-03-28 17:00:00+00:00,2.365,2.37,2.335,2.345,1039.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.273919260061959,,61.77063756986143,4.165710994799937,True,False,True,False,True,2.081838018060786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11555.0,-4465.220733356617,False,False,False,False,3425.2642911151606,False,False,False,False
2024-03-29 17:00:00+00:00,2.345,2.345,2.345,2.345,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.273919260061959,,64.47992082258972,6.451646493953305,True,False,True,False,True,2.081838018060786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11555.0,-4216.845218110778,False,False,False,False,3372.159418384693,False,False,False,False
2024-04-01 17:00:00+00:00,2.395,2.41,2.395,2.405,401.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.2749198259518737,,67.65770722274965,9.361842664954757,True,False,True,False,True,4.29806710471518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11956.0,-3966.1034317834788,False,False,False,False,3326.094931277953,False,False,False,False
2024-04-02 17:00:00+00:00,2.405,2.405,2.395,2.405,1092.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.27750403090361,,69.77623148952293,11.42909134070107,True,False,True,False,True,4.29806710471518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11956.0,-3719.2491150116416,False,False,False,False,3291.457800560465,False,False,False,False
2024-04-03 17:00:00+00:00,2.415,2.445,2.4,2.43,1752.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.2818142624866553,,71.7710245784702,13.525474348449237,True,False,True,False,True,5.218214961564701,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13708.0,-3449.0592062517712,False,False,False,False,3267.590237761078,False,False,False,False
2024-04-04 17:00:00+00:00,2.45,2.46,2.435,2.455,2735.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.2885799602178354,,73.66909538079841,15.628577627778029,True,False,True,False,True,6.132776285808308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16443.0,-3140.6551875501937,False,False,False,False,3259.333024772534,False,False,False,False
2024-04-05 17:00:00+00:00,2.455,2.47,2.45,2.47,1225.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.291520347357386,,75.27488549644015,17.52663022725679,True,False,True,False,True,6.680974472684859,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17668.0,-2818.040378440888,False,False,False,False,3227.7929778768353,False,False,False,False
2024-04-08 17:00:00+00:00,2.5,2.515,2.475,2.485,702.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.326404248701724,,76.69328266759425,19.3001658817185,True,False,True,False,True,7.231436321986042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18370.0,-2489.543628387541,False,False,False,False,3188.6333968244808,False,False,False,False
2024-04-09 17:00:00+00:00,2.46,2.46,2.435,2.44,2799.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.324731980447074,,73.90927813468258,19.3001658817185,True,False,True,False,True,5.25202192887005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15571.0,-2209.5352000404473,False,False,False,False,3182.592568966737,False,False,False,False
2024-04-10 17:00:00+00:00,2.445,2.465,2.435,2.445,2739.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.328359721802635,,72.2356494106977,19.3001658817185,True,False,True,False,False,5.441857781348819,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18310.0,-1891.4028713576495,False,False,False,False,3175.71516479671,False,False,False,False
2024-04-11 17:00:00+00:00,2.48,2.49,2.475,2.48,246.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.328962326372161,,72.36220277850795,19.3001658817185,True,False,True,False,False,6.768349238425262,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18556.0,-1574.3888733521044,False,False,False,False,3130.293224257226,False,False,False,False
