date,Open,High,Low,Close,Volume,aVWAP_peak_666,aVWAP_peak_660,aVWAP_peak_648,aVWAP_peak_635,aVWAP_peak_629,aVWAP_peak_621,aVWAP_peak_611,aVWAP_peak_604,aVWAP_peak_598,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_571,aVWAP_peak_557,aVWAP_peak_552,aVWAP_peak_540,aVWAP_peak_536,aVWAP_peak_529,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_512,aVWAP_peak_503,aVWAP_peak_492,aVWAP_peak_486,aVWAP_peak_479,aVWAP_peak_473,aVWAP_peak_466,aVWAP_peak_461,aVWAP_peak_455,aVWAP_peak_448,aVWAP_peak_443,aVWAP_peak_433,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_407,aVWAP_peak_401,aVWAP_peak_396,aVWAP_peak_386,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_360,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_331,aVWAP_peak_323,aVWAP_peak_317,aVWAP_peak_308,aVWAP_peak_306,aVWAP_peak_301,aVWAP_peak_292,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_272,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_253,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_232,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_216,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_158,aVWAP_peak_154,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_139,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_113,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_94,aVWAP_peak_89,aVWAP_peak_84,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_77,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_67,aVWAP_peak_49,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_29,aVWAP_peak_28,aVWAP_valley_671,aVWAP_valley_667,aVWAP_valley_665,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_648,aVWAP_valley_643,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_623,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_600,aVWAP_valley_594,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_546,aVWAP_valley_528,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_510,aVWAP_valley_503,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_491,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_476,aVWAP_valley_469,aVWAP_valley_464,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_440,aVWAP_valley_430,aVWAP_valley_426,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_410,aVWAP_valley_404,aVWAP_valley_395,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_377,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_342,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_322,aVWAP_valley_317,aVWAP_valley_313,aVWAP_valley_293,aVWAP_valley_284,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_270,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_252,aVWAP_valley_240,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_215,aVWAP_OB_bull_671,aVWAP_OB_bull_650,aVWAP_OB_bull_638,aVWAP_OB_bull_609,aVWAP_OB_bull_560,aVWAP_OB_bull_546,aVWAP_OB_bull_528,aVWAP_OB_bull_395,aVWAP_OB_bull_215,aVWAP_OB_bear_386,aVWAP_OB_bear_376,aVWAP_OB_bear_360,aVWAP_OB_bear_28,aVWAP_OB_bear_16,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 15:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9129312865497075,1.9245966228893057,1.9245966228893057,1.9245966228893057,1.9245966228893057,1.9245966228893057,1.9245966228893057,1.9310238510762068,1.944974093264249,1.947973508995608,1.947973508995608,1.957334363199451,1.9658103667189484,1.97024648896532,1.9785809063856776,1.978599611273081,1.9787744088482075,2.014114295911924,2.0227933472684576,2.0227933472684576,2.0227933472684576,2.0241290876033906,2.0241290876033906,2.026780974854736,2.026780974854736,2.026780974854736,2.026780974854736,2.026780974854736,2.029298305255471,2.032709771608146,2.0333585017395808,2.0357896272521705,2.038954493019752,2.038954493019752,2.038954493019752,2.038920169642439,2.038920169642439,2.037861180324843,2.03798828125,2.03798828125,2.03798828125,2.0386772999843963,2.0399815097765677,2.042836742275251,2.050622784236129,2.162165262088339,2.1711510531279465,2.1711510531279465,2.1711510531279465,2.1711510531279465,2.1711510531279465,2.1711510531279465,2.1711510531279465,2.1711510531279465,2.17519006581009,2.17519006581009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8883333333333332,1.8901738241308792,1.8901738241308792,1.8901738241308792,1.9430199327569646,,,,,,,,,1.9430199327569646,,,,2.17519006581009,2.3720559015206373,1.9056969951179494,1.9239418593702184,1.9003749476965872,"rgba(239, 83, 80, 0.75)",0.047083881444575905,1.924460252595357,-0.9442775580788246,38.77734037718328,-5.801679346569571,False,True,False,True,True,0.0,1.9582,2.077925,0.0,0.0,0.0,0.0,0,0.8906705539358599,1.0889212827988337,False,False,False,False,-0.3151272612592464,-0.2982657966753791,False,False,False,False,51583.0,49780.30309480959,False,False,False,False,1321.9314088355886,False,False,False,False
2025-04-15 16:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9129312865497075,1.9245966228893057,1.9245966228893057,1.9245966228893057,1.9245966228893057,1.9245966228893057,1.9245966228893057,1.9310238510762068,1.944974093264249,1.947973508995608,1.947973508995608,1.957334363199451,1.9658103667189484,1.97024648896532,1.9785809063856776,1.978599611273081,1.9787744088482075,2.014114295911924,2.0227933472684576,2.0227933472684576,2.0227933472684576,2.0241290876033906,2.0241290876033906,2.026780974854736,2.026780974854736,2.026780974854736,2.026780974854736,2.026780974854736,2.029298305255471,2.032709771608146,2.0333585017395808,2.0357896272521705,2.038954493019752,2.038954493019752,2.038954493019752,2.038920169642439,2.038920169642439,2.037861180324843,2.03798828125,2.03798828125,2.03798828125,2.0386772999843963,2.0399815097765677,2.042836742275251,2.050622784236129,2.162165262088339,2.1711510531279465,2.1711510531279465,2.1711510531279465,2.1711510531279465,2.1711510531279465,2.1711510531279465,2.1711510531279465,2.1711510531279465,2.17519006581009,2.17519006581009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8883333333333332,1.8901738241308792,1.8901738241308792,1.8901738241308792,1.9430199327569646,,,,,,,,,1.9430199327569646,,,,2.17519006581009,2.3720559015206373,1.9056969951179494,1.9239418593702184,1.9003749476965872,"rgba(239, 83, 80, 1.0)",0.04796235385573091,1.924460252595357,-0.926982289674354,37.84158032754053,-5.801679346569571,False,True,False,True,False,0.0,1.9557999999999998,2.07565,0.0,0.0,0.0,0.0,0,0.8819241982507288,1.0889212827988337,False,False,False,False,-0.3151272612592464,-0.30669652896731275,False,False,False,False,51583.0,49808.251884037345,False,False,False,False,1301.4363482334863,False,False,False,False
2025-04-15 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9129312865497075,1.9245966228893057,1.9245966228893057,1.9245966228893057,1.9245966228893057,1.9245966228893057,1.9245966228893057,1.9310238510762068,1.944974093264249,1.947973508995608,1.947973508995608,1.957334363199451,1.9658103667189484,1.97024648896532,1.9785809063856776,1.978599611273081,1.9787744088482075,2.014114295911924,2.0227933472684576,2.0227933472684576,2.0227933472684576,2.0241290876033906,2.0241290876033906,2.026780974854736,2.026780974854736,2.026780974854736,2.026780974854736,2.026780974854736,2.029298305255471,2.032709771608146,2.0333585017395808,2.0357896272521705,2.038954493019752,2.038954493019752,2.038954493019752,2.038920169642439,2.038920169642439,2.037861180324843,2.03798828125,2.03798828125,2.03798828125,2.0386772999843963,2.0399815097765677,2.042836742275251,2.050622784236129,2.162165262088339,2.1711510531279465,2.1711510531279465,2.1711510531279465,2.1711510531279465,2.1711510531279465,2.1711510531279465,2.1711510531279465,2.1711510531279465,2.17519006581009,2.17519006581009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8883333333333332,1.8901738241308792,1.8901738241308792,1.8901738241308792,1.9430199327569646,,,,,,,,,1.9430199327569646,,,,2.17519006581009,2.3720559015206373,1.9056969951179494,1.9239418593702184,1.9003749476965872,"rgba(239, 83, 80, 1.0)",0.04887905647777067,1.924460252595357,-0.909597193546008,37.21774029444536,-6.74921148661479,False,True,False,True,False,0.0,1.9533999999999998,2.073325,0.0,0.0,0.0,0.0,0,0.8819241982507288,1.0889212827988337,False,False,False,False,-0.3151272612592464,-0.31091189511327955,False,False,False,False,51583.0,49835.76735870343,False,False,False,False,1281.259040508936,False,False,False,False
2025-04-15 18:00:00+00:00,1.88,1.95,1.88,1.95,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.926666666666667,1.9130802603036876,1.9246158612143742,1.9246158612143742,1.9246158612143742,1.9246158612143742,1.9246158612143742,1.9246158612143742,1.93098615916955,1.9449065880039333,1.947928329092451,1.947928329092451,1.9572818140278734,1.9657665622202327,1.9701996993772817,1.978542946280589,1.9785617868414669,1.9787446159710314,2.0140782973818547,2.022756152298406,2.022756152298406,2.022756152298406,2.0240916653867815,2.0240916653867815,2.0267428854055702,2.0267428854055702,2.0267428854055702,2.0267428854055702,2.0267428854055702,2.029259552937623,2.032670426437123,2.033319027181688,2.035749842010598,2.038914854560859,2.038914854560859,2.038914854560859,2.0388807298620386,2.0388807298620386,2.037822712700939,2.037950806795485,2.037950806795485,2.037950806795485,2.0386398582698226,2.0399438836498875,2.0427986761911012,2.050584471780924,2.1621230429066567,2.1711126303106494,2.1711126303106494,2.1711126303106494,2.1711126303106494,2.1711126303106494,2.1711126303106494,2.1711126303106494,2.1711126303106494,2.1751511306073414,2.1751511306073414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8889700996677738,1.8907250755287006,1.8907250755287006,1.8907250755287006,1.9429612347451544,,,,,,,,,1.9429612347451544,,,,2.1751511306073414,2.3719914084371077,1.9062654969566224,1.9234302617820749,1.900821312199806,"rgba(239, 83, 80, 0.5)",0.0487501443748785,1.9226620641458918,0.5607765106065142,43.81812127875864,-12.339814480621285,False,False,False,True,True,0.0,1.9524,2.071325,0.0,0.0,0.0,0.0,0,0.8842857142857143,1.0671428571428572,False,False,False,False,-0.2677279733833811,-0.28931993424833036,False,False,False,False,51588.0,49862.933756242914,False,False,False,False,1261.4720786405805,False,False,False,False
2025-04-15 19:00:00+00:00,1.95,1.95,1.93,1.93,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9366666666666663,1.9316666666666666,1.913333333333333,1.9247268262737878,1.9247268262737878,1.9247268262737878,1.9247268262737878,1.9247268262737878,1.9247268262737878,1.931034877072613,1.9448763164339948,1.947904499929468,1.947904499929468,1.9572465503478165,1.9657340338326252,1.9701637351637353,1.9785123483852114,1.9785312954876277,1.9787205714285718,2.01404644336543,2.022722853974885,2.022722853974885,2.022722853974885,2.024058110079067,2.024058110079067,2.026708628077382,2.026708628077382,2.026708628077382,2.026708628077382,2.026708628077382,2.0292246043129265,2.032634819375417,2.033283280321523,2.0357137303496375,2.0388787729079922,2.0388787729079922,2.0388787729079922,2.0388448300084296,2.0388448300084296,2.037787729976484,2.0379167227531747,2.0379167227531747,2.0379167227531747,2.038605783154003,2.039909601894267,2.0427639107267654,2.050549272854613,2.162082631295931,2.171075790907185,2.171075790907185,2.171075790907185,2.171075790907185,2.171075790907185,2.171075790907185,2.171075790907185,2.171075790907185,2.1751137740183784,2.1751137740183784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8897494553376901,1.8914087301587297,1.8914087301587297,1.8914087301587297,1.9429387219837864,,,,,,,,,1.9429387219837864,,,,2.1751137740183784,2.3719283818348535,1.9087961423442916,1.9256625997544505,1.9013828735595333,"rgba(239, 83, 80, 0.5)",0.04876400237801277,1.9219032834815795,0.1660388016483079,46.40200962542343,-9.847925564129419,False,False,False,True,True,0.0,1.9518,2.070325,0.0,0.0,0.0,0.0,0,0.8968023255813953,1.0915697674418603,False,False,False,False,-0.2345879588880701,-0.26195394656820026,False,False,False,False,51583.0,49889.601449944574,False,False,False,False,1241.991891374835,False,False,False,False
2025-04-16 14:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9366666666666663,1.9316666666666666,1.913333333333333,1.9247268262737878,1.9247268262737878,1.9247268262737878,1.9247268262737878,1.9247268262737878,1.9247268262737878,1.931034877072613,1.9448763164339948,1.947904499929468,1.947904499929468,1.9572465503478165,1.9657340338326252,1.9701637351637353,1.9785123483852114,1.9785312954876277,1.9787205714285718,2.01404644336543,2.022722853974885,2.022722853974885,2.022722853974885,2.024058110079067,2.024058110079067,2.026708628077382,2.026708628077382,2.026708628077382,2.026708628077382,2.026708628077382,2.0292246043129265,2.032634819375417,2.033283280321523,2.0357137303496375,2.0388787729079922,2.0388787729079922,2.0388787729079922,2.0388448300084296,2.0388448300084296,2.037787729976484,2.0379167227531747,2.0379167227531747,2.0379167227531747,2.038605783154003,2.039909601894267,2.0427639107267654,2.050549272854613,2.162082631295931,2.171075790907185,2.171075790907185,2.171075790907185,2.171075790907185,2.171075790907185,2.171075790907185,2.171075790907185,2.171075790907185,2.1751137740183784,2.1751137740183784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8897494553376901,1.8914087301587297,1.8914087301587297,1.8914087301587297,1.9429387219837864,,,,,,,,,1.9429387219837864,,,,2.1751137740183784,2.3719283818348535,1.9087961423442916,1.9256625997544505,1.9013828735595333,#000000,0.04875707386879512,1.9219032834815795,0.16606239620139376,48.12460185653329,-8.106474783859113,False,False,False,False,True,0.0,1.9506000000000001,2.069325,0.0,0.0,0.0,0.0,0,0.8760932944606414,1.0976676384839648,False,False,False,False,-0.24777947666462022,-0.2548667116164102,False,False,False,False,51583.0,49915.8556910307,False,False,False,False,1222.7362031364653,False,False,False,False
2025-04-16 15:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9366666666666663,1.9316666666666666,1.913333333333333,1.9247268262737878,1.9247268262737878,1.9247268262737878,1.9247268262737878,1.9247268262737878,1.9247268262737878,1.931034877072613,1.9448763164339948,1.947904499929468,1.947904499929468,1.9572465503478165,1.9657340338326252,1.9701637351637353,1.9785123483852114,1.9785312954876277,1.9787205714285718,2.01404644336543,2.022722853974885,2.022722853974885,2.022722853974885,2.024058110079067,2.024058110079067,2.026708628077382,2.026708628077382,2.026708628077382,2.026708628077382,2.026708628077382,2.0292246043129265,2.032634819375417,2.033283280321523,2.0357137303496375,2.0388787729079922,2.0388787729079922,2.0388787729079922,2.0388448300084296,2.0388448300084296,2.037787729976484,2.0379167227531747,2.0379167227531747,2.0379167227531747,2.038605783154003,2.039909601894267,2.0427639107267654,2.050549272854613,2.162082631295931,2.171075790907185,2.171075790907185,2.171075790907185,2.171075790907185,2.171075790907185,2.171075790907185,2.171075790907185,2.171075790907185,2.1751137740183784,2.1751137740183784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8897494553376901,1.8914087301587297,1.8914087301587297,1.8914087301587297,1.9429387219837864,,,,,,,,,1.9429387219837864,,,,2.1751137740183784,2.3719283818348535,1.9087961423442916,1.9256625997544505,1.9013828735595333,#000000,0.04872934998072954,1.9219032834815795,0.16615687509934765,49.2729966772732,-6.811606908114804,True,False,False,False,True,0.0,1.9496,2.069575,0.0,0.0,0.0,0.0,0,0.8890532544378699,1.0961538461538458,False,False,False,False,-0.24777947666462022,-0.25132309414051524,False,False,False,False,51583.0,49941.70288961937,False,False,False,False,1203.779052700241,False,False,False,False
2025-04-16 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9366666666666663,1.9316666666666666,1.913333333333333,1.9247268262737878,1.9247268262737878,1.9247268262737878,1.9247268262737878,1.9247268262737878,1.9247268262737878,1.931034877072613,1.9448763164339948,1.947904499929468,1.947904499929468,1.9572465503478165,1.9657340338326252,1.9701637351637353,1.9785123483852114,1.9785312954876277,1.9787205714285718,2.01404644336543,2.022722853974885,2.022722853974885,2.022722853974885,2.024058110079067,2.024058110079067,2.026708628077382,2.026708628077382,2.026708628077382,2.026708628077382,2.026708628077382,2.0292246043129265,2.032634819375417,2.033283280321523,2.0357137303496375,2.0388787729079922,2.0388787729079922,2.0388787729079922,2.0388448300084296,2.0388448300084296,2.037787729976484,2.0379167227531747,2.0379167227531747,2.0379167227531747,2.038605783154003,2.039909601894267,2.0427639107267654,2.050549272854613,2.162082631295931,2.171075790907185,2.171075790907185,2.171075790907185,2.171075790907185,2.171075790907185,2.171075790907185,2.171075790907185,2.171075790907185,2.1751137740183784,2.1751137740183784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8897494553376901,1.8914087301587297,1.8914087301587297,1.8914087301587297,1.9429387219837864,,,,,,,,,1.9429387219837864,,,,2.1751137740183784,2.3719283818348535,1.9087961423442916,1.9256625997544505,1.9013828735595333,#000000,0.04881690373308157,1.9219032834815795,0.16585887058079854,50.03859322443314,-5.785443117052523,True,False,False,False,True,0.0,1.9489999999999998,2.0682750000000003,0.0,0.0,0.0,0.0,0,0.8903703703703704,1.0814814814814813,False,False,False,False,-0.24777947666462022,-0.2495512854025677,False,False,False,False,51583.0,49967.14935644698,False,False,False,False,1185.1158115731055,False,False,False,False
2025-04-16 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9366666666666663,1.9316666666666666,1.913333333333333,1.9247268262737878,1.9247268262737878,1.9247268262737878,1.9247268262737878,1.9247268262737878,1.9247268262737878,1.931034877072613,1.9448763164339948,1.947904499929468,1.947904499929468,1.9572465503478165,1.9657340338326252,1.9701637351637353,1.9785123483852114,1.9785312954876277,1.9787205714285718,2.01404644336543,2.022722853974885,2.022722853974885,2.022722853974885,2.024058110079067,2.024058110079067,2.026708628077382,2.026708628077382,2.026708628077382,2.026708628077382,2.026708628077382,2.0292246043129265,2.032634819375417,2.033283280321523,2.0357137303496375,2.0388787729079922,2.0388787729079922,2.0388787729079922,2.0388448300084296,2.0388448300084296,2.037787729976484,2.0379167227531747,2.0379167227531747,2.0379167227531747,2.038605783154003,2.039909601894267,2.0427639107267654,2.050549272854613,2.162082631295931,2.171075790907185,2.171075790907185,2.171075790907185,2.171075790907185,2.171075790907185,2.171075790907185,2.171075790907185,2.171075790907185,2.1751137740183784,2.1751137740183784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8897494553376901,1.8914087301587297,1.8914087301587297,1.8914087301587297,1.9429387219837864,,,,,,,,,1.9429387219837864,,,,2.1751137740183784,2.3719283818348535,1.9087961423442916,1.9256625997544505,1.9013828735595333,#000000,0.04897830003040866,1.9219032834815795,0.1653123222609513,50.54899092253977,-4.9263606989996305,True,False,False,False,True,0.0,1.9482,2.064475,0.0,0.0,0.0,0.0,0,0.888888888888889,1.0814814814814813,False,False,False,False,-0.24777947666462022,-0.24866538103359398,False,False,False,False,51583.0,49992.20130440904,False,False,False,False,1166.7419230215844,False,False,False,False
2025-04-16 18:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9366666666666663,1.9316666666666666,1.913333333333333,1.9247268262737878,1.9247268262737878,1.9247268262737878,1.9247268262737878,1.9247268262737878,1.9247268262737878,1.931034877072613,1.9448763164339948,1.947904499929468,1.947904499929468,1.9572465503478165,1.9657340338326252,1.9701637351637353,1.9785123483852114,1.9785312954876277,1.9787205714285718,2.01404644336543,2.022722853974885,2.022722853974885,2.022722853974885,2.024058110079067,2.024058110079067,2.026708628077382,2.026708628077382,2.026708628077382,2.026708628077382,2.026708628077382,2.0292246043129265,2.032634819375417,2.033283280321523,2.0357137303496375,2.0388787729079922,2.0388787729079922,2.0388787729079922,2.0388448300084296,2.0388448300084296,2.037787729976484,2.0379167227531747,2.0379167227531747,2.0379167227531747,2.038605783154003,2.039909601894267,2.0427639107267654,2.050549272854613,2.162082631295931,2.171075790907185,2.171075790907185,2.171075790907185,2.171075790907185,2.171075790907185,2.171075790907185,2.171075790907185,2.171075790907185,2.1751137740183784,2.1751137740183784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8897494553376901,1.8914087301587297,1.8914087301587297,1.8914087301587297,1.9429387219837864,,,,,,,,,1.9429387219837864,,,,2.1751137740183784,2.3719283818348535,1.9087961423442916,1.9256625997544505,1.9013828735595333,#000000,0.049133299106369065,1.9219032834815795,0.16479081734144968,50.88925605461086,-4.177949794508471,True,False,False,False,True,0.0,1.9465999999999999,2.0635749999999997,0.0,0.0,0.0,0.0,0,0.888888888888889,1.0814814814814813,False,False,False,False,-0.24777947666462022,-0.2482224288491071,False,False,False,False,51583.0,50016.864850077116,False,False,False,False,1148.6529009592343,False,False,False,False
