date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_382,aVWAP_peak_354,aVWAP_peak_316,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_270,aVWAP_peak_241,aVWAP_peak_47,aVWAP_peak_27,aVWAP_valley_399,aVWAP_valley_377,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_261,aVWAP_valley_210,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-30 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,7.097883181269006,9.510256905108609,,,,,,,,,,,,,8.304070043188808,,"rgba(239, 83, 80, 0.5)",0.6973963354138394,3.4241222104730333,-0.7945585348454887,37.91515678349326,-6.139133006976522,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.869050681759712,0.9407426464282653,False,False,False,False,-0.3224353524326517,-0.2797804434039889,False,False,False,False,111046.0,96033.83266558149,False,False,False,False,341.200115749523,False,False,False,False
2024-09-02 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,7.097883181269006,9.510256905108609,,,,,,,,,,,,,8.304070043188808,,"rgba(239, 83, 80, 0.5)",0.6986955477663158,3.4241222104730333,-0.7930810669175234,35.539998070104865,-8.469819165717098,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8306156405990017,1.0644481419855798,False,False,False,False,-0.31919420494762035,-0.2994873241758046,False,False,False,False,111046.0,96266.57944596007,False,False,False,False,335.91019147433656,False,False,False,False
2024-09-03 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,7.097883181269006,9.510256905108609,,,,,,,,,,,,,8.304070043188808,,"rgba(239, 83, 80, 0.5)",0.7082597439251144,3.4241222104730333,-0.7823714607894213,33.95655892784593,-10.106059269342651,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8547100154817197,0.9384303918065977,False,False,False,False,-0.31919420494762035,-0.30934076456171244,False,False,False,False,111046.0,96495.71774912349,False,False,False,False,330.702281528998,False,False,False,False
2024-09-04 17:00:00+00:00,3.03,3.04,3.03,3.035,96.0,,,,,,,,,7.049712650776006,9.505928796054542,,,,,,,,,,,,,8.277820723415275,,"rgba(239, 83, 80, 0.5)",0.7146738498865866,3.322212212785261,-0.40187872108492456,38.81287662512685,-10.106059269342651,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8371772374028578,0.9911005264477314,False,False,False,False,-0.3037840475629854,-0.3065624060623489,False,False,False,False,111142.0,96722.79189254793,False,False,False,False,327.06348646653294,False,False,False,False
2024-09-05 17:00:00+00:00,3.035,3.035,3.025,3.025,5.0,,,,,,,,,7.04723093063441,9.50570330014621,,,,,,,,,,,,,8.27646711539031,,"rgba(239, 83, 80, 0.5)",0.7202001598654876,3.3209550675390775,-0.41093446521082894,41.77265800650729,-14.566156874075297,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.846946663231126,0.9394485957227522,False,False,False,False,-0.3042489375038183,-0.30540567178308364,False,False,False,False,111137.0,96946.26798723711,False,False,False,False,322.07025411821456,False,False,False,False
2024-09-06 17:00:00+00:00,3.025,3.025,3.025,3.025,0.0,,,,,,,,,7.04723093063441,9.50570330014621,,,,,,,,,,,,,8.27646711539031,,"rgba(239, 83, 80, 0.5)",0.7207950440281198,3.3209550675390775,-0.410595314148042,43.745845594094256,-12.656472535099049,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8703851261620187,0.9362549800796817,False,False,False,False,-0.3047139550768405,-0.3050598134299621,False,False,False,False,111137.0,97166.27933627219,False,False,False,False,317.0769168450639,False,False,False,False
2024-09-09 17:00:00+00:00,3.025,3.085,3.025,3.085,6.0,,,,,,,,,7.044284040453872,9.505434257428501,,,,,,,,,,,,,8.274859148941186,,#000000,0.7199424213713855,3.3199465952416376,-0.32634081319183633,47.0726891670606,-9.446862673372458,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8771645021645024,0.9218073593073597,False,False,False,False,-0.3019257590588637,-0.3034927862444129,False,False,False,False,111143.0,97382.97267989587,False,False,False,False,312.2540189094815,False,False,False,False
2024-09-10 17:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,7.044284040453872,9.505434257428501,,,,,,,,,,,,,8.274859148941186,,"rgba(239, 83, 80, 0.5)",0.7139518556963458,3.3199465952416376,-0.46214123908933225,46.23791081406729,-9.446862673372458,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8672630212090608,0.9457509738854425,False,False,False,False,-0.307972673150987,-0.30573272969769993,False,False,False,False,111143.0,97596.30643679672,False,False,False,False,307.4128713294895,False,False,False,False
2024-09-11 17:00:00+00:00,2.96,2.96,2.71,2.71,797.0,,,,,,,,,6.663822758749765,9.468396015222746,,,,,,,,,,,,,8.066109386986255,,"rgba(239, 83, 80, 0.5)",0.7101406217804374,3.0821503369709813,-0.5240516111273008,40.31679646487574,-2.9959617943886343,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8418659234267274,0.9656740501686962,False,False,False,False,-0.322481739138097,-0.31410723441789845,False,False,False,False,110346.0,97793.97610444327,False,False,False,False,315.0033694484121,False,False,False,False
2024-09-12 17:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,,6.663822758749765,9.468396015222746,,,,,,,,,,,,,8.066109386986255,,"rgba(239, 83, 80, 0.5)",0.7046259757955062,3.0821503369709813,-0.5281530198355692,36.36938689874805,-6.643342752939638,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8236798555739432,0.9855573943132241,False,False,False,False,-0.33427870591372233,-0.3241929701658104,False,False,False,False,110346.0,97988.5811260798,False,False,False,False,310.1195962786693,False,False,False,False
2024-09-13 17:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,,6.663822758749765,9.468396015222746,,,,,,,,,,,,,8.066109386986255,,"rgba(239, 83, 80, 0.5)",0.6995726365959988,3.0821503369709813,-0.5319681152507643,33.73778052132958,-9.099260997699666,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8074643600832934,1.0128143520743234,False,False,False,False,-0.33427870591372233,-0.32923583803976636,False,False,False,False,110346.0,98180.16901559793,False,False,False,False,305.31154052241084,False,False,False,False
2024-09-16 17:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,,6.663822758749765,9.468396015222746,,,,,,,,,,,,,8.066109386986255,,"rgba(239, 83, 80, 1.0)",0.6946602513926274,3.0821503369709813,-0.5357300007088487,31.98337626971727,-10.852302758488179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.841573994867408,1.007698887938409,False,False,False,False,-0.33427870591372233,-0.3317572719767443,False,False,False,False,110346.0,98368.78655023982,False,False,False,False,300.5780282662494,False,False,False,False
2024-09-17 17:00:00+00:00,2.71,2.76,2.71,2.76,100.0,,,,,,,,,6.62028595224875,9.463743055219224,,,,,,,,,,,,,8.042014503733988,,"rgba(239, 83, 80, 1.0)",0.6860089695523738,3.065100139095672,-0.44474657422446306,33.04582221350867,-10.852302758488179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8584490944258837,1.0015825567082823,False,False,False,False,-0.3319122183744402,-0.33183474517559225,False,False,False,False,110446.0,98556.03016961594,False,False,False,False,297.46829139390445,False,False,False,False
2024-09-18 17:00:00+00:00,2.55,2.55,2.22,2.235,426.0,,,,,,,,,6.4267187997031066,9.442793376058058,,,,,,,,,,,,,7.934756087880582,,"rgba(239, 83, 80, 1.0)",0.6885469096923246,2.923817678051556,-1.0003932460598108,27.59762508650958,-15.266937068452393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8608863876187127,1.0012310939148787,False,False,False,False,-0.34282825441539394,-0.3373314997954931,False,False,False,False,110020.0,98733.7661359785,False,False,False,False,299.46103106221597,False,False,False,False
2024-09-19 17:00:00+00:00,2.235,2.24,2.235,2.24,1.0,,,,,,,,,6.426274738478937,9.442743676416482,,,,,,,,,,,,,7.934509207447709,,"rgba(239, 83, 80, 1.0)",0.6932428172030396,2.9235070436293817,-0.985956185434509,24.120845869694374,-18.585089078277917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8616544051677733,1.0236856271308092,False,False,False,False,-0.34282825441539394,-0.3400798771054435,False,False,False,False,110021.0,98908.7620098393,False,False,False,False,294.83372825504983,False,False,False,False
2024-09-20 17:00:00+00:00,2.24,2.24,2.175,2.175,190.0,,,,,,,,,6.342755144460611,9.433258629004477,,,,,,,,,,,,,7.888006886732544,,"rgba(239, 83, 80, 1.0)",0.6982159182290759,2.865905829014832,-0.9895303314871642,21.37016180242737,-21.250945928425935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8469061500846343,1.0598081624976492,False,False,False,False,-0.34282825441539394,-0.3414540657604187,False,False,False,False,109831.0,99078.09903294255,False,False,False,False,293.2083991348165,False,False,False,False
2024-09-23 17:00:00+00:00,2.175,2.175,2.03,2.03,33.0,,,,,,,,,6.328179699637493,9.431586859343035,,,,,,,,,,,,,7.879883279490264,,"rgba(239, 83, 80, 1.0)",0.7091371993962599,2.8551454537296443,-1.1635907049188097,18.69248170259995,-23.901724290080324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.803173403853419,1.0591235360785796,False,False,False,False,-0.34282825441539394,-0.3421411600879063,False,False,False,False,109798.0,99244.29904793568,False,False,False,False,289.17416038854026,False,False,False,False
2024-09-24 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,6.328179699637493,9.431586859343035,,,,,,,,,,,,,7.879883279490264,,"rgba(239, 83, 80, 1.0)",0.7210517718289449,2.8551454537296443,-1.158232302253833,16.85300579036554,-25.83626725895334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7888540031397174,1.1004709576138147,False,False,False,False,-0.34282825441539394,-0.34248470725165014,False,False,False,False,109798.0,99407.92231851032,False,False,False,False,284.69084007243885,False,False,False,False
2024-09-25 17:00:00+00:00,2.08,2.145,1.99,2.145,706.0,,,,,,,,,6.039616671492455,9.396074881131089,,,,,,,,,,,,,7.717845776311772,,"rgba(239, 83, 80, 1.0)",0.7285413663770408,2.6847576131035655,-0.7408743525267797,19.87280739526271,-25.83626725895334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7698459137897407,1.084454846889019,False,False,False,False,-0.3386333003841533,-0.3405590038179017,False,False,False,False,110504.0,99579.95453062645,False,False,False,False,291.2227650325561,False,False,False,False
2024-09-26 17:00:00+00:00,2.145,2.145,1.83,1.875,110.0,,,,,,,,,5.996654410594339,9.39046478628849,,,,,,,,,,,,,7.693559598441414,,"rgba(239, 83, 80, 1.0)",0.7394891285010039,2.659976091969346,-1.0615113349408491,19.615965241816234,-25.83626725895334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7779540047581286,1.0965503568596353,False,False,False,False,-0.34282825441539394,-0.3416936291166478,False,False,False,False,110394.0,99747.61415030666,False,False,False,False,288.4131097607335,False,False,False,False
2024-09-27 17:00:00+00:00,1.875,1.875,1.87,1.87,1.0,,,,,,,,,5.996260504201681,9.390413287671231,,,,,,,,,,,,,7.693336895936456,,"rgba(239, 83, 80, 1.0)",0.7466288379252604,2.6597334961903973,-1.0577323779575893,19.410063542094782,-25.83626725895334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.751336898395722,1.141916906622789,False,False,False,False,-0.34282825441539394,-0.34226094176602084,False,False,False,False,110393.0,99912.65889216236,False,False,False,False,283.9570925551407,False,False,False,False
2024-09-30 17:00:00+00:00,1.83,1.83,1.78,1.8,103.0,,,,,,,,,5.95542159180457,9.3850645320995,,,,,,,,,,,,,7.670243061952036,,"rgba(239, 83, 80, 1.0)",0.755558006311166,2.633352486018403,-1.10296294798999,18.77256336383028,-25.83626725895334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.742706131078224,1.1562367864693448,False,False,False,False,-0.34282825441539394,-0.34254459809070736,False,False,False,False,110290.0,100073.5479015862,False,False,False,False,281.1515562364563,False,False,False,False
2024-10-01 17:00:00+00:00,1.61,1.61,1.61,1.61,0.0,,,,,,,,,5.95542159180457,9.3850645320995,,,,,,,,,,,,,7.670243061952036,,"rgba(239, 83, 80, 1.0)",0.7679428293754634,2.633352486018403,-1.3325894153483455,17.21411966413697,-27.150894447395064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.731890270038577,1.1558079725675097,False,False,False,False,-0.34282825441539394,-0.3426864262530507,False,False,False,False,110290.0,100231.94250776315,False,False,False,False,276.79261738007716,False,False,False,False
2024-10-02 17:00:00+00:00,1.61,1.8,1.61,1.795,10.0,,,,,,,,,5.951434419776413,9.384540960306976,,,,,,,,,,,,,7.667987690041695,,"rgba(239, 83, 80, 0.75)",0.7732182832250646,2.446026739327228,-0.8419701828723191,21.200734197183202,-27.150894447395064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7549917782475922,1.1447028423772612,False,False,False,False,-0.3330935342873151,-0.3378899802701829,False,False,False,False,110300.0,100388.03642237147,False,False,False,False,272.65629773077364,False,False,False,False
2024-10-03 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,5.951434419776413,9.384540960306976,,,,,,,,,,,,,7.667987690041695,,"rgba(239, 83, 80, 0.75)",0.7795267506346127,2.446026739327228,-1.0468232663765558,22.402368225256048,-27.150894447395064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7459715639810426,1.1369668246445497,False,False,False,False,-0.34077369098494875,-0.33933183562756586,False,False,False,False,110300.0,100541.7102762882,False,False,False,False,268.4290683085911,False,False,False,False
2024-10-04 17:00:00+00:00,1.63,1.63,1.63,1.63,0.0,,,,,,,,,5.951434419776413,9.384540960306976,,,,,,,,,,,,,7.667987690041695,,"rgba(239, 83, 80, 0.75)",0.7825564481841533,2.446026739327228,-1.0427704496215444,23.20345757730461,-31.965240698563697,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7495238095238095,1.1376190476190478,False,False,False,False,-0.34077369098494875,-0.34005276330625733,False,False,False,False,110300.0,100693.00158983412,False,False,False,False,264.26737732706255,False,False,False,False
2024-10-07 17:00:00+00:00,1.63,1.79,1.63,1.79,3.0,,,,,,,,,5.950240209041682,9.384383936963326,,,,,,,,,,,,,7.667312073002504,,"rgba(239, 83, 80, 0.75)",0.7795938998277572,2.445392854501009,-0.8406849446177183,27.628502904556598,-27.626276007164115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7514177693761814,1.1242911153119093,False,False,False,False,-0.33258287794766783,-0.3363178206269626,False,False,False,False,110303.0,100841.99381324755,False,False,False,False,260.21672031423986,False,False,False,False
2024-10-08 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,5.950240209041682,9.384383936963326,,,,,,,,,,,,,7.667312073002504,,"rgba(239, 83, 80, 0.75)",0.7703795718246215,2.445392854501009,-0.850740178570325,30.578533122724586,-24.816149261289635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7521865889212828,1.1341107871720117,False,False,False,False,-0.3236544263393968,-0.3299861234831797,False,False,False,False,110303.0,100988.67607970884,False,False,False,False,256.18235255742997,False,False,False,False
2024-10-09 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,5.950240209041682,9.384383936963326,,,,,,,,,,,,,7.667312073002504,,"rgba(239, 83, 80, 0.5)",0.7586248820805405,2.445392854501009,-0.8639221702082642,32.54521993483658,-22.919882057296114,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7693836978131212,1.1307157057654076,False,False,False,False,-0.3212313638918604,-0.32560874368752,False,False,False,False,110303.0,101133.08420250405,False,False,False,False,252.21053313793493,False,False,False,False
2024-10-10 17:00:00+00:00,1.805,1.805,1.805,1.805,0.0,,,,,,,,,5.950240209041682,9.384383936963326,,,,,,,,,,,,,7.667312073002504,,"rgba(239, 83, 80, 0.5)",0.7470120179454659,2.445392854501009,-0.8572724924323235,34.28619352776391,-21.179470293172034,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7713548387096775,1.1119999999999999,False,False,False,False,-0.3194448820296376,-0.3225268128585788,False,False,False,False,110303.0,101275.25343967453,False,False,False,False,248.30029231409097,False,False,False,False
2024-10-11 17:00:00+00:00,1.805,1.805,1.805,1.805,0.0,,,,,,,,,5.950240209041682,9.384383936963326,,,,,,,,,,,,,7.667312073002504,,"rgba(239, 83, 80, 0.5)",0.7409067369060661,2.445392854501009,-0.8643366602053176,35.446842589715466,-19.916619155012278,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7605161290322582,1.112,False,False,False,False,-0.3182090061352995,-0.32036790949693916,False,False,False,False,110303.0,101415.21850262531,False,False,False,False,244.45067537898876,False,False,False,False
2024-10-14 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,5.950240209041682,9.384383936963326,,,,,,,,,,,,,7.667312073002504,,"rgba(239, 83, 80, 0.5)",0.7391082891316163,2.445392854501009,-1.0220327191682907,34.14882156953137,-19.916619155012278,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7580813347236706,1.113138686131387,False,False,False,False,-0.32958535243455234,-0.32497663096574575,False,False,False,False,110303.0,101553.01356460011,False,False,False,False,240.66074242737653,False,False,False,False
2024-10-15 17:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,,5.950240209041682,9.384383936963326,,,,,,,,,,,,,7.667312073002504,,"rgba(239, 83, 80, 0.5)",0.7407555310335242,2.445392854501009,-0.938761609421635,35.29319489229901,-19.72993260044607,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7879310344827587,1.124712643678161,False,False,False,False,-0.3186766592367782,-0.32182664510126197,False,False,False,False,110303.0,101688.67226902492,False,False,False,False,236.9295681261769,False,False,False,False
2024-10-16 17:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,,5.950240209041682,9.384383936963326,,,,,,,,,,,,,7.667312073002504,,"rgba(239, 83, 80, 0.5)",0.741147454660374,2.445392854501009,-0.9382651861358254,36.05611044081078,-18.7206628315949,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7840842598010533,1.0959625511995321,False,False,False,False,-0.3186766592367782,-0.3202516521690201,False,False,False,False,110303.0,101822.2277377222,False,False,False,False,233.25624148856173,False,False,False,False
2024-10-17 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,,5.950240209041682,9.384383936963326,,,,,,,,,,,,,7.667312073002504,,"rgba(239, 83, 80, 0.5)",0.7417331663678601,2.445392854501009,-1.0318978430599328,35.122909704268245,-18.7206628315949,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7764156450671338,1.0957384705195563,False,False,False,False,-0.33017328307660815,-0.3252124676228141,False,False,False,False,110303.0,101953.71257899783,False,False,False,False,229.63986565152976,False,False,False,False
2024-10-18 17:00:00+00:00,1.68,1.68,1.66,1.66,12.0,,,,,,,,,5.945390880503144,9.38375015967736,,,,,,,,,,,,,7.664570520090252,,"rgba(239, 83, 80, 0.5)",0.7414063213470294,2.368777271720292,-0.9559903271832713,34.1053055487634,-18.7206628315949,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7992788461538461,1.0985576923076923,False,False,False,False,-0.3319748145188595,-0.3285936410708368,False,False,False,False,110291.0,102082.97284909089,False,False,False,False,226.2656041685603,False,False,False,False
2024-10-21 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,,5.945390880503144,9.38375015967736,,,,,,,,,,,,,7.664570520090252,,"rgba(239, 83, 80, 0.5)",0.7420881057911912,2.368777271720292,-0.9281610449556247,34.30060116949929,-18.7206628315949,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7954684629516227,1.1083894672382117,False,False,False,False,-0.3300169202663545,-0.32930528066859566,False,False,False,False,110291.0,102210.2290839887,False,False,False,False,222.75761030548182,False,False,False,False
2024-10-22 17:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,,5.945390880503144,9.38375015967736,,,,,,,,,,,,,7.664570520090252,,"rgba(239, 83, 80, 0.5)",0.746661868549578,2.368777271720292,-0.9358684314195614,34.185148058301195,-18.7206628315949,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8069522036002484,1.1098696461824955,False,False,False,False,-0.33184063396496155,-0.3305729573167786,False,False,False,False,110291.0,102335.51235400437,False,False,False,False,219.3040039441565,False,False,False,False
2024-10-23 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,,,,,,,,,5.945390880503144,9.38375015967736,,,,,,,,,,,,,7.664570520090252,,"rgba(239, 83, 80, 0.5)",0.7495416136750727,2.368777271720292,-0.8789068674789724,36.02908300280228,-17.418409318632634,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8050156739811912,1.0965517241379312,False,False,False,False,-0.3245584146701391,-0.3275656859934588,False,False,False,False,110291.0,102458.85324774073,False,False,False,False,215.9039418675029,False,False,False,False
2024-10-24 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,,,,,,,,,5.945390880503144,9.38375015967736,,,,,,,,,,,,,7.664570520090252,,"rgba(239, 83, 80, 0.5)",0.7515362164824032,2.368777271720292,-0.8765742186101515,37.258372965803005,-16.05848927200293,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8016581632653061,1.0982142857142856,False,False,False,False,-0.3245584146701391,-0.3260620503317989,False,False,False,False,110291.0,102580.2818795587,False,False,False,False,212.55659393157262,False,False,False,False
2024-10-25 17:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,,,,,,5.945390880503144,9.38375015967736,,,,,,,,,,,,,7.664570520090252,,"rgba(239, 83, 80, 0.5)",0.7309103172701098,2.368777271720292,-0.9697185208269017,36.472086198367585,-16.05848927200293,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7960655737704918,1.1259016393442625,False,False,False,False,-0.3336664799076629,-0.3298642651197309,False,False,False,False,110291.0,102699.82789692987,False,False,False,False,209.26114286286605,False,False,False,False
2024-10-28 17:00:00+00:00,1.43,1.51,1.43,1.51,200.0,,,,,,,,,5.862760185185184,9.372951929910885,,,,,,,,,,,,,7.6178560575480345,,"rgba(239, 83, 80, 0.5)",0.7225803861262877,2.282083961514936,-1.068509436927889,32.568898031733575,-14.076833909375317,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7693798449612405,1.1240310077519382,False,False,False,False,-0.34282825441539394,-0.3363462597675624,False,False,False,False,110091.0,102814.41971248134,False,False,False,False,209.11755925258905,False,False,False,False
2024-10-29 17:00:00+00:00,1.51,1.51,1.44,1.455,298.0,,,,,,,,,5.744762419655192,9.356886727683584,,,,,,,,,,,,,7.550824573669388,,"rgba(239, 83, 80, 1.0)",0.7135727265219968,2.2112635251099237,-1.0598268361460574,29.083609883101186,-17.23572883757921,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7691309987029832,1.124513618677043,False,False,False,False,-0.3419404357187085,-0.3391433477431355,False,False,False,False,109793.0,102922.61475569868,False,False,False,False,210.49558158975822,False,False,False,False
2024-10-30 17:00:00+00:00,1.44,1.44,1.435,1.44,0.0,,,,,,,,,5.744762419655192,9.356886727683584,,,,,,,,,,,,,7.550824573669388,,"rgba(239, 83, 80, 1.0)",0.7129514975353078,2.2112635251099237,-1.0817896137061247,26.525798014636635,-19.476094309295846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7675324675324677,1.1282467532467535,False,False,False,False,-0.34282825441539394,-0.3409858010792647,False,False,False,False,109793.0,103029.13235638553,False,False,False,False,207.23208420076972,False,False,False,False
2024-10-31 17:00:00+00:00,1.405,1.42,1.39,1.42,100.0,,,,,,,,,5.706052271238911,9.351470586898936,,,,,,,,,,,,,7.528761429068924,,"rgba(239, 83, 80, 1.0)",0.712523102201726,2.1876837960520303,-1.0774160075369565,24.495814974589365,-21.259837658462427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7654120700843607,1.128163530175211,False,False,False,False,-0.34282825441539394,-0.3419070277473293,False,False,False,False,109693.0,103132.44813380591,False,False,False,False,205.56957126742444,False,False,False,False
2024-11-01 17:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,,,,,5.706052271238911,9.351470586898936,,,,,,,,,,,,,7.528761429068924,,"rgba(239, 83, 80, 1.0)",0.7116092535441972,2.1876837960520303,-1.1350102489945575,22.509787346507174,-23.059443016250682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7578073089700996,1.1312292358803986,False,False,False,False,-0.34282825441539394,-0.34236764108136164,False,False,False,False,109693.0,103234.16211622753,False,False,False,False,202.38244613149536,False,False,False,False
2024-11-04 17:00:00+00:00,1.42,1.43,1.41,1.425,108.0,,,,,,,,,5.66512589185683,9.345638022074814,,,,,,,,,,,,,7.505381956965822,,"rgba(239, 83, 80, 1.0)",0.7140107943262581,2.16476889025547,-1.0360752192178229,24.042058558600075,-23.059443016250682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7687801516195728,1.1347346657477604,False,False,False,False,-0.3349899843224665,-0.3386788127019141,False,False,False,False,109801.0,103335.973556286,False,False,False,False,200.91915239302256,False,False,False,False
2024-11-05 17:00:00+00:00,1.335,1.38,1.335,1.37,100.0,,,,,,,,,5.62739610731194,9.340204309417834,,,,,,,,,,,,,7.483800208364887,,"rgba(239, 83, 80, 1.0)",0.7164799149093211,2.1423238425929396,-1.0779420700030178,23.921859679768936,-23.059443016250682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7660958904109589,1.1143835616438358,False,False,False,False,-0.34282825441539394,-0.340753533558654,False,False,False,False,109701.0,103434.65613680868,False,False,False,False,199.3545143714253,False,False,False,False
2024-11-06 17:00:00+00:00,1.34,1.355,1.335,1.35,100.0,,,,,,,,,5.590191783996754,9.334767786135634,,,,,,,,,,,,,7.4624797850661935,,"rgba(239, 83, 80, 1.0)",0.7182673283360133,2.1207807031928994,-1.0731111840747958,23.453736072062128,-23.059443016250682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7566512947853851,1.1191912025540973,False,False,False,False,-0.34282825441539394,-0.341790893987024,False,False,False,False,109601.0,103530.25836724577,False,False,False,False,197.81413430365123,False,False,False,False
