date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_841,aVWAP_peak_810,aVWAP_peak_791,aVWAP_peak_762,aVWAP_peak_720,aVWAP_valley_876,aVWAP_valley_828,aVWAP_valley_750,aVWAP_valley_714,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_624,aVWAP_valley_559,aVWAP_valley_535,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_466,aVWAP_valley_431,aVWAP_valley_404,aVWAP_valley_372,aVWAP_valley_304,aVWAP_valley_270,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_179,aVWAP_OB_bull_690,aVWAP_OB_bull_559,aVWAP_OB_bull_372,aVWAP_OB_bull_232,aVWAP_OB_bear_791,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 14:00:00+00:00,96.255,96.9,95.17,95.32,66295.0,,,,,,,,,,,,,,,,,,,,,,,,91.20655159276922,89.45668072507277,89.64615264109081,,,,91.20655159276922,,,90.10312831964427,"rgba(38, 166, 154, 0.75)",3.9471635362599256,93.22689963835202,0.5302796153288484,72.41326110528482,26.39921758418238,True,False,True,False,False,5.115512489399318,0.0,0.0,0.0,0.0,0,0.9289127028647696,0.9699595721221735,False,False,False,False,0.08032354518145893,0.08138454543602579,False,False,False,False,-1104640.0,-1988320.7852834016,False,False,False,False,126786.05217140332,False,False,False,False
2025-04-28 15:00:00+00:00,95.29,95.53,94.245,94.805,66415.0,,,,,,,,,,,,,,,,,,,,,,,,91.29818485393439,89.54107097812594,89.67861616577146,,,,91.29818485393439,,,90.17262399927726,"rgba(38, 166, 154, 0.75)",3.9676893881803634,93.23556529064538,0.39555382385272564,67.4246401952289,21.88109873467552,True,False,True,False,False,4.244482669918547,0.0,0.0,0.0,0.0,0,0.9254503678245255,0.9761155413102663,False,False,False,False,0.08171973964566617,0.08155214254084597,False,False,False,False,-1171055.0,-1975649.9979146665,False,False,False,False,125850.06686642033,False,False,False,False
2025-04-28 16:00:00+00:00,94.805,94.98,94.39,94.66,74581.0,,,,,,,,,,,,,,,,,,,,,,,,91.39073367531425,89.62958939500214,89.71331972489236,,,,91.39073367531425,,,90.24454759840292,"rgba(38, 166, 154, 0.75)",3.9310281556303224,93.24523025195867,0.35989814675200943,63.594667516703865,18.556986301176494,True,False,True,False,False,3.9977278153601112,0.0,0.0,0.0,0.0,0,0.9380525791908191,0.9762866678376955,False,False,False,False,0.09751491206037924,0.0895335273006126,False,False,False,False,-1245636.0,-1964331.9514353694,False,False,False,False,125055.19761267737,False,False,False,False
2025-04-28 17:00:00+00:00,94.66,95.04,94.27,94.98,48415.0,,,,,,,,,,,,,,,,,,,,,,,,91.44966018389135,89.68639567849036,89.7359799658593,,,,91.44966018389135,,,90.29067860941366,"rgba(38, 166, 154, 0.75)",3.9597583737365056,93.25323799155588,0.4360776202651779,61.94268061099484,17.19545589147613,True,False,True,False,False,4.492141062261627,0.0,0.0,0.0,0.0,0,0.9384675451439723,0.9670082967301123,False,False,False,False,0.09840473079065465,0.09396912904563362,False,False,False,False,-1197221.0,-1952438.7583898597,False,False,False,False,123866.97749465136,False,False,False,False
2025-04-28 18:00:00+00:00,94.985,95.78,94.88,95.54,53375.0,,,,,,,,,,,,,,,,,,,,,,,,91.52431407445016,89.75525526848095,89.76386117531,,,,91.52431407445016,,,90.34781017274703,"rgba(38, 166, 154, 0.75)",3.9822635771877564,93.2681331599735,0.5704963511307505,62.32742725674476,17.19545589147613,True,False,True,False,False,5.358106177226748,0.0,0.0,0.0,0.0,0,0.9426063207179085,0.9620171673819744,False,False,False,False,0.11658095420695773,0.10527504162629567,False,False,False,False,-1143846.0,-1939902.436554358,False,False,False,False,122774.0786187653,False,False,False,False
2025-04-28 19:00:00+00:00,95.515,96.51,95.48,96.33,87804.0,,,,,,,,,,,,,,,,,,,,,,,,91.66247560146873,89.87872910263867,89.81481091838226,,,,91.66247560146873,,,90.45200520749655,"rgba(38, 166, 154, 1.0)",4.015668509298874,93.3018383465323,0.7540865602963829,64.38080523017587,17.19545589147613,True,False,True,False,True,6.567966691129108,0.0,0.0,0.0,0.0,0,0.9454935622317594,0.9598127194693717,False,False,False,False,0.13456315333940047,0.11991909748284807,False,False,False,False,-1056042.0,-1926199.17397212,False,False,False,False,122231.90685723405,False,False,False,False
2025-04-29 14:00:00+00:00,96.39,96.895,95.64,96.385,50617.0,,,,,,,,,,,,,,,,,,,,,,,,91.74181831984373,89.94996819894162,89.84473391882919,,,,91.74181831984373,,,90.51217347920486,"rgba(38, 166, 154, 1.0)",4.044564952829383,93.32205782478832,0.7572983030150131,65.86854292963937,17.19545589147613,True,False,True,False,True,6.6523192060236696,0.0,0.0,0.0,0.0,0,0.9440608406434169,0.9585513391554666,False,False,False,False,0.14195620495797096,0.1309376512204095,False,False,False,False,-1005425.0,-1911923.605383405,False,False,False,False,121121.59822378855,False,False,False,False
2025-04-29 15:00:00+00:00,96.385,96.565,95.61,96.305,47197.0,,,,,,,,,,,,,,,,,,,,,,,,91.81109623152157,90.01348573438226,89.87176001876202,,,,91.81109623152157,,,90.56544732822196,"rgba(38, 166, 154, 1.0)",4.07511310847257,93.33943088973732,0.7277268216425639,66.44332123741866,17.19545589147613,True,False,True,False,True,6.503206549291779,0.0,0.0,0.0,0.0,0,0.9453438144530489,0.9605790559209246,False,False,False,False,0.13707104273882528,0.13400434697961738,False,False,False,False,-1052622.0,-1898601.099873585,False,False,False,False,119975.48042186935,False,False,False,False
2025-04-29 16:00:00+00:00,96.31,96.975,95.685,95.93,42723.0,,,,,,,,,,,,,,,,,,,,,,,,91.87247295563488,90.07020840115071,89.89616699985304,,,,91.87247295563488,,,90.61294945221287,"rgba(38, 166, 154, 1.0)",4.098856192901653,93.35504328968598,0.6282134793538996,64.85604802087443,17.19545589147613,True,False,True,False,True,5.797443675390291,0.0,0.0,0.0,0.0,0,0.9522218966695964,0.9568707881629066,False,False,False,False,0.1436540055988637,0.13882917628924055,False,False,False,False,-1095345.0,-1886147.5169298083,False,False,False,False,118777.76754711168,False,False,False,False
2025-04-29 17:00:00+00:00,95.925,97.06,95.64,96.875,43175.0,,,,,,,,,,,,,,,,,,,,,,,,91.93735698846581,90.12949954446083,89.92191700415204,,,,91.93735698846581,,,90.66292451235955,"rgba(38, 166, 154, 1.0)",4.14956824846234,93.37242746260642,0.8440811977707525,66.33553746299302,17.19545589147613,True,False,True,False,True,7.304801788581784,0.0,0.0,0.0,0.0,0,0.951862173802888,0.9555650835103584,False,False,False,False,0.14419747510749595,0.14151332569836825,False,False,False,False,-1052170.0,-1873217.6329464002,False,False,False,False,117605.6316161487,False,False,False,False
2025-04-29 18:00:00+00:00,96.88,97.23,96.645,96.67,42288.0,,,,,,,,,,,,,,,,,,,,,,,,92.00353435645842,90.1894091512937,89.94817033293644,,,,92.00353435645842,,,90.71370461356285,"rgba(38, 166, 154, 1.0)",4.1947118328150435,93.39089211959339,0.7817242306740355,66.25370096610108,17.19545589147613,True,False,True,False,True,6.909865993737725,0.0,0.0,0.0,0.0,0,0.9563920039005362,0.9539346660165773,False,False,False,False,0.16020108630401425,0.15085720600119124,False,False,False,False,-1094458.0,-1861143.8401875412,False,False,False,False,116437.91639729368,False,False,False,False
2025-04-29 19:00:00+00:00,96.675,96.785,95.92,96.045,110118.0,,,,,,,,,,,,,,,,,,,,,,,,92.14749120740065,90.32693682777501,90.00976145921146,,,,92.14749120740065,,,90.82806316479571,"rgba(38, 166, 154, 0.75)",4.22421206150197,93.42883442175437,0.6193262885849102,63.183257922451176,17.19545589147613,True,False,True,False,False,5.705100862635323,0.0,0.0,0.0,0.0,0,0.9532865223327481,0.956426760288668,False,False,False,False,0.14426541473806617,0.14756131036962872,False,False,False,False,-1204576.0,-1850964.4938280445,False,False,False,False,116339.93319733563,False,False,False,False
2025-04-30 14:00:00+00:00,92.43,95.04,92.4,94.695,112340.0,,,,,,,,,,,,,,,,,,,,,,,94.04499999999999,92.21092178697526,90.41106252850348,90.04959858609956,,,,92.21092178697526,,,91.67914572539456,"rgba(38, 166, 154, 0.5)",4.234110804679596,93.46675393135739,0.2900835914084088,56.38992224210914,11.24764516251988,False,False,True,False,False,3.1709117152694724,0.0,0.0,0.0,0.0,0,0.942947763358926,0.9619007097685034,False,False,False,False,0.0733314046495986,0.11044635750961365,False,False,False,False,-1316916.0,-1842684.6722183074,False,False,False,False,116277.9187291599,False,False,False,False
2025-04-30 15:00:00+00:00,94.69,95.83,94.65,95.515,60248.0,,,,,,,,,,,,,,,,,,,,,,,94.49415691318825,92.26588403122129,90.4700555126061,90.07741734100846,,,,92.26588403122129,,,91.82687844950603,"rgba(38, 166, 154, 0.5)",4.256935940744446,93.50202168632009,0.4728702385236933,54.639264650398516,9.780919690553993,False,False,True,False,False,4.542176346844698,0.0,0.0,0.0,0.0,1,0.9479144529665191,0.9605494484264216,False,False,False,False,0.1141532820787181,0.11229981979416587,False,False,False,False,-1256668.0,-1833599.1424164732,False,False,False,False,115409.23781863028,False,False,False,False
2025-04-30 16:00:00+00:00,95.5,95.79,94.925,95.42,41916.0,,,,,,,,,,,,,,,,,,,,,,,94.6669328932483,92.30355932002708,90.51065689651283,90.09676967761202,,,,92.30355932002708,,,91.89447969685006,"rgba(38, 166, 154, 0.5)",4.275928672114072,93.5196874412784,0.44442101457741495,53.15444883158821,8.420635808655128,False,True,True,False,False,4.363065028779879,0.0,0.0,0.0,0.0,1,0.9528477334366524,0.9598411468423094,False,False,False,False,0.1173230145460782,0.11481141717012203,False,False,False,False,-1298584.0,-1825304.3340069153,False,False,False,False,114269.80777493058,False,False,False,False
2025-04-30 17:00:00+00:00,95.425,96.13,94.795,95.955,50214.0,,,,,,,,,,,,,,,,,,,,,,,94.84898349690363,92.35105905239368,90.56085710786925,90.12084927810461,,,,92.35105905239368,,,91.97043723381779,"rgba(38, 166, 154, 0.5)",4.280243407871664,93.54082184807463,0.5640282390215307,53.91828431547964,8.420635808655128,False,True,True,False,False,5.26542089361487,0.0,0.0,0.0,0.0,1,0.9495380928452707,0.9589695025317926,False,False,False,False,0.12015752648875132,0.11748447182943667,False,False,False,False,-1248370.0,-1816359.615650219,False,False,False,False,113276.69447609445,False,False,False,False
2025-04-30 18:00:00+00:00,95.96,97.29,95.735,96.6,56383.0,,,,,,,,,,,,,,,,,,,,,,,95.1462063494041,92.41725511353692,90.6260347559633,90.15209047405075,,,,92.41725511353692,,,92.08539667323876,"rgba(38, 166, 154, 0.5)",4.312378634406388,93.57440293081154,0.7016074713497259,56.28832375023615,8.420635808655128,False,True,True,False,True,6.3443725754165925,0.0,0.0,0.0,0.0,1,0.9554427741649137,0.9540340788483435,False,False,False,False,0.14861633136643154,0.1330504015979341,False,False,False,False,-1191987.0,-1806679.4200587426,False,False,False,False,112394.62169351934,False,False,False,False
2025-04-30 19:00:00+00:00,96.54,97.54,96.02,97.36,121457.0,,,,,,,,,,,,,,,,,,,,,,,95.64764878652441,92.56718514092142,90.77162242705971,90.22284381782231,,,,92.56718514092142,,,92.30232504308196,"rgba(38, 166, 154, 0.5)",4.354297061627643,93.64372779113839,0.8534723644859595,59.71863543593463,4.38265632920659,False,False,True,False,True,7.598243491152896,0.0,0.0,0.0,0.0,1,0.9551667788138034,0.9524367970777661,False,False,False,False,0.15590310020421724,0.14447675090107567,False,False,False,False,-1070530.0,-1795266.2507555063,False,False,False,False,112535.1236827671,False,False,False,False
2025-05-01 14:00:00+00:00,98.915,99.43,98.425,99.32,55905.0,,,,,,,,,,,,,,,,,,,,,,,96.03017330607622,92.66403927338865,90.85819591266194,90.26482683512637,,,,92.66403927338865,,,92.4543088318133,"rgba(38, 166, 154, 1.0)",4.426630099300627,93.69409372557679,1.2709230607075235,65.2630095595299,9.502360364083948,True,False,True,False,True,10.68909209212897,0.0,0.0,0.0,0.0,0,0.9632407814921831,0.9465355249813431,False,False,False,False,0.2150707146223476,0.17977373276171163,False,False,False,False,-1014625.0,-1783163.285627514,False,False,False,False,111657.13726908079,False,False,False,False
2025-05-01 15:00:00+00:00,99.325,100.105,98.425,98.68,77047.0,,,,,,,,,,,,,,,,,,,,,,,96.43713326730494,92.79311538034723,90.97475279222036,90.32211320040838,,,,92.79311538034723,,,92.63177866007021,"rgba(38, 166, 154, 1.0)",4.479122673909052,93.8812735186822,1.071354108979967,66.49064454015775,10.565868957687371,True,False,True,False,True,9.39952381452224,0.0,0.0,0.0,0.0,0,0.9619563138365018,0.948012700355763,False,False,False,False,0.22449542544854897,0.2021345791051303,False,False,False,False,-1091672.0,-1772442.4905015058,False,False,False,False,111120.54599359116,False,False,False,False
2025-05-01 16:00:00+00:00,98.695,98.865,98.225,98.33,50073.0,,,,,,,,,,,,,,,,,,,,,,,96.60011507132813,92.8665370475921,91.04329190001243,90.35643352845557,,,,92.8665370475921,,,92.71659438684706,"rgba(38, 166, 154, 1.0)",4.532977093845898,93.90114172734451,0.9770308080021486,66.01484084891231,10.565868957687371,True,False,True,False,True,8.69663153310935,0.0,0.0,0.0,0.0,0,0.9575801721328758,0.954800743736702,False,False,False,False,0.20443458455308192,0.2032845818291061,False,False,False,False,-1141745.0,-1762664.2348348158,False,False,False,False,110174.07241229517,False,False,False,False
2025-05-01 17:00:00+00:00,98.325,98.925,98.15,98.35,51353.0,,,,,,,,,,,,,,,,,,,,,,,96.74234560086428,92.93991169108189,91.11230923010625,90.3913394481154,,,,92.93991169108189,,,92.79647649254196,"rgba(38, 166, 154, 1.0)",4.577787815012569,93.92667030812137,0.9662592218391135,65.73964616437377,10.565868957687371,True,False,True,False,True,8.728813264177141,0.0,0.0,0.0,0.0,0,0.9566937450788348,0.955234199458432,False,False,False,False,0.20422649584402588,0.203755538836566,False,False,False,False,-1090392.0,-1752241.4094885397,False,False,False,False,109262.11780125184,False,False,False,False
2025-05-01 18:00:00+00:00,98.35,98.625,97.65,97.71,86728.0,,,,,,,,,,,,,,,,,,,,,,,96.88460739496254,93.0491897840906,91.21859192900885,90.446153742263,,,,93.0491897840906,,,92.89963571258126,"rgba(38, 166, 154, 0.5)",4.6001525630789555,93.95676258438155,0.8158941174564744,63.058706503553374,10.565868957687371,False,False,True,False,False,7.4225113770797755,0.0,0.0,0.0,0.0,0,0.9532270457164809,0.957011140991164,False,False,False,False,0.19315319670147743,0.1984543677690217,False,False,False,False,-1177120.0,-1743324.7984887173,False,False,False,False,108912.75163379057,False,False,False,False
2025-05-01 19:00:00+00:00,97.71,98.17,96.445,96.605,118899.0,,,,,,,,,,,,,,,,,,,,,,,96.91003257746662,93.16501760132635,91.33996792560409,90.51100936634695,,,,93.16501760132635,,,92.98150686768601,"rgba(38, 166, 154, 0.5)",4.613038739747662,93.97271417356937,0.5706186257986251,57.76148104986489,13.453778195807864,False,True,True,False,False,5.217583334317471,0.0,0.0,0.0,0.0,0,0.9493546900207419,0.9605323807328876,False,False,False,False,0.18226098321672787,0.1903576754928748,False,False,False,False,-1296019.0,-1736389.824868737,False,False,False,False,109067.57718985583,False,False,False,False
2025-05-02 14:00:00+00:00,98.69,99.36,98.6,98.825,147820.0,,,,,,,,,,,,,,,,,,,,,,,97.19958046182829,93.36412959785267,91.53063542877769,90.61218964784673,,,,93.36412959785267,,,93.17663378407634,"rgba(38, 166, 154, 0.5)",4.664769963332501,94.06657941231308,1.0200761506120493,59.37292369525308,13.453778195807864,False,True,True,False,False,8.845621066267611,0.0,0.0,0.0,0.0,0,0.9519122556032424,0.9476013352408202,False,False,False,False,0.22978225845547973,0.21006996697417726,False,False,False,False,-1148199.0,-1727270.587273873,False,False,False,False,109668.38994660224,False,False,False,False
2025-05-02 15:00:00+00:00,98.83,99.245,98.595,98.93,99796.0,,,,,,,,,,,,,,,,,,,,,,,97.35178966193261,93.49083768608142,91.65394764184762,90.6790936941294,,,,93.49083768608142,,,93.29391717099776,"rgba(38, 166, 154, 0.5)",4.717494341794505,94.12263919045017,1.0190496185568598,60.63799222724006,13.453778195807864,False,True,True,False,True,9.011200451685088,0.0,0.0,0.0,0.0,0,0.9513579633416792,0.949140880334856,False,False,False,False,0.3305289811671341,0.2702994740706557,False,False,False,False,-1048403.0,-1716745.5084014097,False,False,False,False,109515.3296373526,False,False,False,False
2025-05-02 16:00:00+00:00,98.935,99.87,98.84,99.615,134036.0,,,,,,,,,,,,,,,,,,,,,,,97.5733649115591,93.66759691495204,91.82459497292099,90.77281994434095,,,,93.66759691495204,,,93.45959418594326,"rgba(38, 166, 154, 0.5)",4.785715943313853,94.20485088952901,1.1304785270487119,62.72089251604346,13.453778195807864,False,True,True,False,True,10.092675672172923,0.0,0.0,0.0,0.0,0,0.964874258044361,0.9440018744142454,False,False,False,False,0.3428282508515415,0.30656386246109857,False,False,False,False,-914367.0,-1704305.5315269693,False,False,False,False,109895.49506933162,False,False,False,False
2025-05-02 17:00:00+00:00,99.61,99.75,98.705,99.075,105015.0,,,,,,,,,,,,,,,,,,,,,,,97.69633237050509,93.79288843238996,91.94868479411605,90.84266139369096,,,,93.79288843238996,,,93.5701417476755,"rgba(38, 166, 154, 0.5)",4.84385668042923,94.25918461075742,0.994210957706503,62.277248840257386,13.453778195807864,False,True,True,False,True,8.98547172922828,0.0,0.0,0.0,0.0,0,0.9685733841791336,0.9351129363449693,False,False,False,False,0.33829111136005596,0.32242748691057727,False,False,False,False,-1019382.0,-1693686.562045931,False,False,False,False,109819.82847910942,False,False,False,False
2025-05-02 18:00:00+00:00,99.07,99.21,98.585,98.65,101516.0,,,,,,,,,,,,,,,,,,,,,,,97.7735466978436,93.90092440630949,92.0589160169547,90.90619872128224,,,,93.90092440630949,,,93.65989646059751,"rgba(38, 166, 154, 0.5)",4.887572692023944,94.30284582972565,0.8894300799594234,60.59350165209288,13.453778195807864,False,True,True,False,True,8.116923383328398,0.0,0.0,0.0,0.0,0,0.9657343480307548,0.9390396987290132,False,False,False,False,0.32660946247566985,0.32451847469312356,False,False,False,False,-1120898.0,-1684806.1192235132,False,False,False,False,109691.08695230151,False,False,False,False
2025-05-02 19:00:00+00:00,98.635,99.085,98.34,98.765,157891.0,,,,,,,,,,,,,,,,,,,,,,,97.86627169938217,94.05726650075589,92.2214294935271,91.00199169745171,,,,94.05726650075589,,,93.78673984777923,"rgba(38, 166, 154, 0.5)",4.922205351518862,94.3653712333108,0.8938328355869175,59.75944169304972,13.453778195807864,False,True,True,False,False,8.307360051702592,0.0,0.0,0.0,0.0,0,0.9662969869467071,0.9362057120423986,False,False,False,False,0.32009830973575665,0.3223083922144401,False,False,False,False,-963007.0,-1673615.4352045439,False,False,False,False,110438.37242590924,False,False,False,False
2025-05-05 14:00:00+00:00,101.04,101.59,100.285,101.135,107348.0,,,,,,,,,,,,,,,,,,,,,,,98.06025799090045,94.20686653862376,92.36451119232446,91.08455944320417,,,,94.20686653862376,,,93.92904879126321,"rgba(38, 166, 154, 0.5)",4.983190642748922,94.44121876185432,1.3432721559400622,63.66356079723083,8.6152354045593,False,False,True,False,True,12.075103083835895,0.0,0.0,0.0,0.0,0,0.9705595822617099,0.9279479385862365,False,False,False,False,0.3428282511037121,0.3325683216590761,False,False,False,False,-855659.0,-1660933.9400850935,False,False,False,False,110390.45967511994,False,False,False,False
2025-05-05 15:00:00+00:00,101.115,101.3,100.29,100.53,100395.0,,,,,,,,,,,,,,,,,,,,,,,98.20493730509662,94.3352030066508,92.48971691186492,91.15828196793865,,,,94.3352030066508,,,94.04703479788775,"rgba(38, 166, 154, 0.5)",5.01219233559602,94.50407676166814,1.2022529932733097,64.26533547514971,9.338848834882043,False,False,True,False,True,10.812305077428586,0.0,0.0,0.0,0.0,0,0.975415607275572,0.9279679248973207,False,False,False,False,0.3381164076161576,0.33534236463761685,False,False,False,False,-956054.0,-1650005.5689209835,False,False,False,False,110235.49130806382,False,False,False,False
2025-05-05 16:00:00+00:00,100.53,101.09,100.33,101.015,60363.0,,,,,,,,,,,,,,,,,,,,,,,98.28789530438934,94.41118686521192,92.56414350918989,91.20254817267123,,,,94.41118686521192,,,94.11644346286559,"rgba(38, 166, 154, 0.5)",5.073441110597542,94.54127446426374,1.276002893226408,65.47700447006194,10.704387197452228,False,False,True,False,True,11.564846095246867,0.0,0.0,0.0,0.0,0,0.9941901801856704,0.9192516302029375,False,False,False,False,0.33531271887159547,0.33532754175460616,False,False,False,False,-895691.0,-1638310.7694028288,False,False,False,False,109462.27438855894,False,False,False,False
2025-05-05 17:00:00+00:00,101.0,102.34,100.83,101.675,77572.0,,,,,,,,,,,,,,,,,,,,,,,98.41861920885641,94.51818617982322,92.66698396702198,91.26354793222234,,,,94.51818617982322,,,94.216834321981,"rgba(38, 166, 154, 1.0)",5.118703979761967,94.59577913249228,1.383010405660715,67.3259723354993,12.657839362551329,True,False,True,False,True,12.581027246289679,0.0,0.0,0.0,0.0,0,0.990685703780869,0.9124946381518476,False,False,False,False,0.34282825119689264,0.3390778964757494,False,False,False,False,-818119.0,-1625594.6179392189,False,False,False,False,108967.8515298216,False,False,False,False
2025-05-05 18:00:00+00:00,101.685,102.355,101.205,101.37,50015.0,,,,,,,,,,,,,,,,,,,,,,,98.49829202748563,94.58577399065979,92.73226684486383,91.30260696176111,,,,94.58577399065979,,,94.2797349561926,"rgba(38, 166, 154, 1.0)",5.150274349379117,94.88038778807919,1.260051750971899,67.41860669598275,12.994805557687869,True,False,True,False,True,11.924409352680684,0.0,0.0,0.0,0.0,0,0.9893828120205388,0.9096413886218113,False,False,False,False,0.34282825122393595,0.34095307384984264,False,False,False,False,-868134.0,-1613851.0424672929,False,False,False,False,108053.85383168481,False,False,False,False
2025-05-05 19:00:00+00:00,101.37,101.64,100.47,100.51,112521.0,,,,,,,,,,,,,,,,,,,,,,,98.62335550770737,94.71715098658059,92.86332552596153,91.38295034629323,,,,94.71715098658059,,,94.39669559163568,"rgba(38, 166, 154, 0.5)",5.168308857009235,94.91658064437709,1.0822533076824823,64.4943436338071,12.994805557687869,False,False,True,False,False,10.08893507231599,0.0,0.0,0.0,0.0,0,0.9857732339717927,0.9149062840015604,False,False,False,False,0.3198614770723552,0.33040727546109894,False,False,False,False,-980655.0,-1604034.049560823,False,False,False,False,108123.11191181373,False,False,False,False
2025-05-06 14:00:00+00:00,97.895,99.47,97.775,98.87,132038.0,,,,,,,,,,,,,,,,,,,,,,,98.62810680910349,94.81258897526571,92.97163328412145,91.45437465439001,,,,94.81258897526571,,,94.46667593072016,"rgba(38, 166, 154, 0.5)",5.15631491867392,94.89920806574125,0.7700832856190148,58.21772810914467,13.02680177278647,False,True,True,False,False,6.730699987567149,0.0,0.0,0.0,0.0,0,0.9766281566302014,0.9208874348226154,False,False,False,False,0.24499016325129294,0.28769871935619595,False,False,False,False,-1112693.0,-1596416.3588699575,False,False,False,False,108493.8853705453,False,False,False,False
2025-05-06 15:00:00+00:00,98.875,99.485,98.44,99.16,99343.0,,,,,,,,,,,,,,,,,,,,,,,98.6448955796279,94.8871556488875,93.05495923193078,91.50955683786626,,,,94.8871556488875,,,94.52414182457812,"rgba(38, 166, 154, 0.5)",5.137378299560149,94.91725050886643,0.8258588804910124,54.797217350816865,10.028728352602805,False,True,True,False,False,7.213436002710331,0.0,0.0,0.0,0.0,0,0.9825890100843796,0.9204568841325378,False,False,False,False,0.25527722546155235,0.2714879724088741,False,False,False,False,-1013350.0,-1587376.5703603458,False,False,False,False,108352.01117875389,False,False,False,False
2025-05-06 16:00:00+00:00,99.17,100.095,98.675,98.735,84575.0,,,,,,,,,,,,,,,,,,,,,,,98.66294418598773,94.95066643887391,93.12573307787298,91.55676907752598,,,,94.95066643887391,,,94.57402819506514,#000000,5.1135047465306585,94.93883582348951,0.7423801022353714,51.47756742142221,7.102142872488429,False,True,False,False,False,6.35318797828036,0.0,0.0,0.0,0.0,0,1.0026447190250507,0.9190715978334463,False,False,False,False,0.2681347829969658,0.26981137770291996,False,False,False,False,-1097925.0,-1579788.1739206503,False,False,False,False,107983.37534652515,False,False,False,False
2025-05-06 17:00:00+00:00,98.76,99.125,98.29,98.325,105381.0,,,,,,,,,,,,,,,,,,,,,,,98.65952741549877,95.01653483496885,93.20329144000121,91.61030304264327,,,,95.01653483496885,,,94.62241418327804,"rgba(239, 83, 80, 1.0)",5.08018499343935,94.95516818413145,0.6633285638653744,48.27935747689537,4.25033215191101,False,True,False,True,False,5.523769261914406,0.0,0.0,0.0,0.0,0,0.9981342883489525,0.9076579957538977,False,False,False,False,0.24755708677548027,0.2586842322392001,False,False,False,False,-1203306.0,-1573951.240991648,False,False,False,False,107943.02844192785,False,False,False,False
2025-05-06 18:00:00+00:00,98.355,99.695,98.315,99.68,71014.0,,,,,,,,,,,,,,,,,,,,,,,98.67493571813804,95.06744353436102,93.26049358636536,91.64924221749251,,,,95.06744353436102,,,94.66302876408923,#000000,5.059592057051896,94.9762213279439,0.9296754795675924,49.9601461218557,4.25033215191101,False,True,False,False,False,7.833088618859431,0.0,0.0,0.0,0.0,0,0.9998281307065976,0.8939996132940898,False,False,False,False,0.2565667925873077,0.25762551241325393,False,False,False,False,-1132292.0,-1567103.8108987543,False,False,False,False,107370.4853653088,False,False,False,False
2025-05-06 19:00:00+00:00,99.675,99.935,98.515,98.57,218918.0,,,,,,,,,,,,,,,,,,,,,,,98.70043389791627,95.20889860755554,93.42384517859166,91.76335226273096,,,,95.20889860755554,,,94.7741324866986,"rgba(239, 83, 80, 1.0)",5.019540185681808,95.03261465624584,0.7047229851540011,48.35167999534031,4.25033215191101,False,True,False,True,False,5.593815474834777,0.0,0.0,0.0,0.0,0,0.9994148878535053,0.9003792393542096,False,False,False,False,0.2632556715391552,0.26044059197620456,False,False,False,False,-1351210.0,-1563756.620032107,False,False,False,False,109099.9041968544,False,False,False,False
2025-05-07 14:00:00+00:00,99.96,99.985,97.48,99.315,429480.0,,,,,,,,,,,,,,,,,,,,,,,98.73007828695793,95.45357162963899,93.71452973448162,91.97487463584899,,,,95.45357162963899,,,94.96826357173188,#000000,4.983513235777556,95.13712244385704,0.8383398133969445,49.17932437368552,4.25033215191101,False,True,False,False,False,6.855472810369779,0.0,0.0,0.0,0.0,0,0.9889979249524469,0.8997924952446826,False,False,False,False,0.2483126717400083,0.25437663185810644,False,False,False,False,-921730.0,-1553802.7189463377,False,False,False,False,114067.03746512023,False,False,False,False
2025-05-07 15:00:00+00:00,99.3,99.8,97.465,99.515,210720.0,,,,,,,,,,,,,,,,,,,,,,,98.74195366059688,95.56220958907915,93.84620450439877,92.07415309197974,,,,95.56220958907915,,,95.05613021151363,#000000,4.9446418292752785,95.18690389506386,0.87531033679956,50.22964424196896,4.25033215191101,False,True,False,False,True,7.193121172924087,0.0,0.0,0.0,0.0,0,0.9915917469762627,0.8974839919798202,False,False,False,False,0.2452919893934045,0.24983431062575545,False,False,False,False,-711010.0,-1540736.165164224,False,False,False,False,115565.53300829665,False,False,False,False
