date,Open,High,Low,Close,Volume,aVWAP_peak_810,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_745,aVWAP_peak_706,aVWAP_peak_666,aVWAP_peak_618,aVWAP_peak_582,aVWAP_peak_534,aVWAP_peak_504,aVWAP_peak_484,aVWAP_peak_465,aVWAP_peak_419,aVWAP_peak_306,aVWAP_peak_276,aVWAP_peak_262,aVWAP_peak_233,aVWAP_valley_850,aVWAP_valley_804,aVWAP_valley_758,aVWAP_valley_739,aVWAP_valley_726,aVWAP_valley_712,aVWAP_valley_680,aVWAP_valley_636,aVWAP_valley_602,aVWAP_valley_548,aVWAP_valley_521,aVWAP_valley_486,aVWAP_valley_473,aVWAP_valley_429,aVWAP_valley_378,aVWAP_OB_bull_726,aVWAP_OB_bull_548,aVWAP_OB_bear_233,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 19:00:00+00:00,25.845,25.96,25.75,25.87,4008.0,,,,,,,,,,,,,,,,25.761042603617874,25.40520442024885,,,,,,,,,,,,,,,,,,25.40520442024885,25.583123511933362,,"rgba(38, 166, 154, 1.0)",0.8865788989955548,25.612651824163642,0.29027103637129253,58.13406631685606,3.667192777561297,True,False,True,False,True,2.9159956531424527,0.0,0.0,0.0,0.0,0,0.9949154871512985,0.936512299024323,False,False,False,False,0.024994577884411586,0.02677923645552914,False,False,False,False,30154.0,-1216.8721034916011,False,False,False,False,5074.1200951380915,False,False,False,False
2025-03-17 14:00:00+00:00,26.52,26.66,26.4,26.52,1423.0,,,,,,,,,,,,,,,26.526666666666664,25.783684976203833,25.411397819416198,,,,,,,,,,,,,,,,,,25.411397819416198,25.90724982076223,,"rgba(38, 166, 154, 1.0)",0.8877096148856259,25.68787930989232,0.9373793818994414,63.42360683986346,8.788125087078242,True,False,True,False,True,8.363204963645916,0.0,0.0,0.0,0.0,0,0.9975639464068209,0.9307078089051288,False,False,False,False,0.1522700603761232,0.08952464841582616,False,False,False,False,31577.0,-708.4399778560725,False,False,False,False,5017.513582035175,False,False,False,False
2025-03-17 15:00:00+00:00,26.52,26.57,26.19,26.2,1379.0,,,,,,,,,,,,,,,26.424955983821082,25.79862716179085,25.416234634384235,,,,,,,,,,,,,,,,,,25.416234634384235,25.87993925999872,,"rgba(38, 166, 154, 1.0)",0.8854302410194366,25.687242928615706,0.5791049905794182,62.710747030964406,8.788125087078242,True,False,True,False,True,5.314335870899065,0.0,0.0,0.0,0.0,0,0.9946004319654427,0.9321004319654423,False,False,False,False,0.12370573194022821,0.10661519017802719,False,False,False,False,30198.0,-229.27036579628833,False,False,False,False,4961.102518747808,False,False,False,False
2025-03-17 16:00:00+00:00,26.2,26.3,26.13,26.2,3537.0,,,,,,,,,,,,,,,26.30501603828154,25.82606339449022,25.426926634270682,,,,,,,,,,,,,,,,,,25.426926634270682,25.85266868901415,,"rgba(38, 166, 154, 1.0)",0.8829764211803088,25.68952452524199,0.5781303583119897,62.23550715836504,8.788125087078242,True,False,True,False,True,5.314335870899065,0.0,0.0,0.0,0.0,0,0.9986470031118927,0.9342443512379918,False,False,False,False,0.09251355205402474,0.09956437111602597,False,False,False,False,30198.0,242.47026003001073,False,False,False,False,4939.023409930012,False,False,False,False
2025-03-17 17:00:00+00:00,26.185,26.45,26.185,26.37,2301.0,,,,,,,,,,,,,,,26.313001350308642,25.84722693100083,25.43481487563785,,,,,,,,,,,,,,,,,,25.43481487563785,25.865014385649108,,"rgba(38, 166, 154, 1.0)",0.879177118335908,25.696032719543688,0.766588741222005,63.25537773911784,8.935910793499318,True,False,True,False,True,6.696170960722441,0.0,0.0,0.0,0.0,0,0.9990571120689654,0.9288793103448276,False,False,False,False,0.11186556241260556,0.10571496676431577,False,False,False,False,32499.0,742.5714963086152,False,False,False,False,4898.123822179159,False,False,False,False
2025-03-17 18:00:00+00:00,26.38,26.38,25.88,25.88,6040.0,,,,,,,,,,,,,,,26.20341950499546,25.866854395455185,25.448455495063204,,,,,,,,,,,,,,,,,,25.448455495063204,25.83957646517128,,"rgba(38, 166, 154, 0.75)",0.8739449082766764,25.697476707587896,0.20884988365229923,58.46299876851947,12.981301847181058,True,False,True,False,False,2.1940448670375154,0.0,0.0,0.0,0.0,0,0.9903974393171513,0.9327820752200586,False,False,False,False,0.07651840643624344,0.0911166866002796,False,False,False,False,26459.0,1141.2758141953034,False,False,False,False,4915.82732881204,False,False,False,False
2025-03-17 19:00:00+00:00,25.86,25.93,25.725,25.775,20188.0,,,,,,,,,,,,,,,25.975636065542428,25.85278195319716,25.473527753827547,,,,,,,,,,,,,,,,,,25.473527753827547,25.76731525752238,,"rgba(38, 166, 154, 0.75)",0.8683821708180218,25.68947253890687,0.0984905770377131,54.33698541795095,9.214412833670487,True,False,True,False,False,1.2749401995228666,0.0,0.0,0.0,0.0,0,0.9865530555185726,0.9448808414325653,False,False,False,False,0.019853978410861884,0.05548533250557074,False,False,False,False,6271.0,1220.806421727159,False,False,False,False,5152.605199683171,False,False,False,False
2025-03-18 14:00:00+00:00,26.19,26.36,26.15,26.26,2778.0,,,,,,,,,,,,,,,25.996374072499957,25.866085151371433,25.480930361936903,,,,,,,,,,,,,,,,,,25.480930361936903,25.781129861936098,,"rgba(38, 166, 154, 0.75)",0.8617525720852366,25.694910851084625,0.6557440815615959,55.70126277822877,9.214412833670487,True,False,True,False,False,5.192448649569734,0.0,0.0,0.0,0.0,0,0.9906418874390406,0.9348886252800842,False,False,False,False,0.10005654675218072,0.07777093962887573,False,False,False,False,9049.0,1342.1737640259626,False,False,False,False,5115.7896151919595,False,False,False,False
2025-03-18 15:00:00+00:00,26.3,26.38,26.105,26.16,2090.0,,,,,,,,,,,,,,,26.007873171263675,25.87452240734313,25.48611382149529,,,,,,,,,,,,,,,,,,25.48611382149529,25.789503133367365,,"rgba(38, 166, 154, 0.75)",0.855863833153923,25.698414709505705,0.5393209440727481,55.62852212768859,9.214412833670487,True,False,True,False,False,4.305839596727935,0.0,0.0,0.0,0.0,0,0.9906689446707845,0.9323169930345641,False,False,False,False,0.0976981816391635,0.0877345606340196,False,False,False,False,6959.0,1429.2563413278856,False,False,False,False,5068.878148289758,False,False,False,False
2025-03-18 16:00:00+00:00,26.16,26.33,26.12,26.305,3333.0,,,,,,,,,,,,,,,26.02673972772373,25.888526193049106,25.49463860694788,,,,,,,,,,,,,,,,,,25.49463860694788,25.803301509240242,,"rgba(38, 166, 154, 1.0)",0.8536651399531296,25.704221915930372,0.7037631688961943,56.70801112519716,9.214412833670487,True,False,True,False,True,5.443669325627724,0.0,0.0,0.0,0.0,0,0.9899359560841718,0.930858711279571,False,False,False,False,0.09439828360549775,0.09106642211975868,False,False,False,False,10292.0,1566.6632197569106,False,False,False,False,5041.9653087813895,False,False,False,False
2025-03-18 17:00:00+00:00,26.305,26.535,26.295,26.32,3916.0,,,,,,,,,,,,,,,26.056460288744635,25.909210281920174,25.506115467906643,,,,,,,,,,,,,,,,,,25.506115467906643,25.823928679523817,,"rgba(38, 166, 154, 1.0)",0.851732955231305,25.71264270951134,0.7130841735761194,57.547901921716246,9.214412833670487,True,False,True,False,True,5.561644422955197,0.0,0.0,0.0,0.0,0,0.9945447460709183,0.9259644109624623,False,False,False,False,0.1303511211893248,0.11070877165454174,False,False,False,False,14208.0,1762.6529372800592,False,False,False,False,5024.508482288655,False,False,False,False
2025-03-18 18:00:00+00:00,26.32,26.345,26.18,26.22,4167.0,,,,,,,,,,,,,,,26.072090859920756,25.923652627598475,25.51617679526258,,,,,,,,,,,,,,,,,,25.51617679526258,25.837306760927273,,"rgba(38, 166, 154, 1.0)",0.8492967520089773,25.71887068662044,0.5900520780212056,56.88953752297466,9.214412833670487,True,False,True,False,True,4.6427144867367005,0.0,0.0,0.0,0.0,0,0.9915933781686499,0.931195033626487,False,False,False,False,0.10147209680782397,0.10609043423118286,False,False,False,False,10041.0,1890.9994033687406,False,False,False,False,5011.2137771368925,False,False,False,False
2025-03-18 19:00:00+00:00,26.22,26.5,26.2,26.46,13869.0,,,,,,,,,,,,,,,26.139189979647597,25.981134091214255,25.55375569880825,,,,,,,,,,,,,,,,,,25.55375569880825,25.891359923223366,,"rgba(38, 166, 154, 1.0)",0.8497835548480067,25.743643356974502,0.8429871806046273,58.56563553779489,9.214412833670487,True,False,True,False,True,6.554692622492571,0.0,0.0,0.0,0.0,0,0.992171457905544,0.9277464065708416,False,False,False,False,0.11801834526505758,0.11205438974812022,False,False,False,False,23910.0,2232.3792575800776,False,False,False,False,5148.54379609601,False,False,False,False
2025-03-19 14:00:00+00:00,26.19,26.32,25.85,25.865,5118.0,,,,,,,,,,,,,,,26.1298846813708,25.982471604769206,25.560936162107613,,,,,,,,,,,,,,,,,,25.560936162107613,25.891097482749206,,"rgba(38, 166, 154, 0.5)",0.8454192946602348,25.745619983853835,0.14120805723287957,53.80370861949595,8.208866379419518,False,False,True,False,False,1.3087014239441856,0.0,0.0,0.0,0.0,0,0.9799090219863532,0.9298711144806671,False,False,False,False,0.06806669710468971,0.09006054342640496,False,False,False,False,18792.0,2489.1175636641074,False,False,False,False,5148.070248869715,False,False,False,False
2025-03-19 15:00:00+00:00,25.89,25.935,25.69,25.745,3123.0,,,,,,,,,,,,,,,26.115396135331636,25.977460693921106,25.563107182346144,,,,,,,,,,,,,,,,,,25.563107182346144,25.885321337199628,,#000000,0.8394191041621922,25.769500812599073,-0.029187818668394497,49.73303475559016,4.498313637644614,False,True,False,False,False,0.3117374297568709,0.0,0.0,0.0,0.0,0,0.9760140650508599,0.9399723722215242,False,False,False,False,0.017050474552356004,0.05355550898938048,False,False,False,False,15669.0,2693.456826242958,False,False,False,False,5116.673810902743,False,False,False,False
2025-03-19 16:00:00+00:00,25.735,25.915,25.735,25.82,5824.0,,,,,,,,,,,,,,,26.09388823559163,25.970324124132084,25.567626767780684,,,,,,,,,,,,,,,,,,25.567626767780684,25.877279709168132,,"rgba(239, 83, 80, 1.0)",0.833944021281198,25.76949929850705,0.060556464467921435,47.81629691386128,2.8131159429702066,False,True,False,True,False,0.9289120747216728,0.0,0.0,0.0,0.0,0,0.9812966005307721,0.946670036648553,False,False,False,False,0.019386707286943698,0.03647110813816209,False,False,False,False,21493.0,2984.9226118826023,False,False,False,False,5127.640108408127,False,False,False,False
2025-03-19 17:00:00+00:00,25.82,26.115,25.71,25.98,11275.0,,,,,,,,,,,,,,,26.074062593375455,25.967418141135557,25.57957732026181,,,,,,,,,,,,,,,,,,25.57957732026181,25.873686018257605,,"rgba(239, 83, 80, 1.0)",0.8245727804568221,25.77488652379291,0.2487512091939946,48.20894131218566,2.8131159429702066,False,True,False,True,False,2.237775495741559,0.0,0.0,0.0,0.0,0,0.9802714249811507,0.9361648655441064,False,False,False,False,0.03574769324032549,0.03610940068924379,False,False,False,False,32768.0,3446.675749682872,False,False,False,False,5222.948013704125,False,False,False,False
2025-03-19 18:00:00+00:00,25.905,26.255,25.905,26.215,3827.0,,,,,,,,,,,,,,,26.076132256763067,25.971698785745048,25.585533758711836,,,,,,,,,,,,,,,,,,25.585533758711836,25.877788267073317,,#000000,0.8151652018494966,25.779491265832622,0.5342582499587436,50.660292849733224,2.8131159429702066,False,True,False,False,True,4.115023329469523,0.0,0.0,0.0,0.0,0,0.9858697011379268,0.931724396648743,False,False,False,False,0.0671282392968765,0.051618819993060144,False,False,False,False,36595.0,3960.6032574397263,False,False,False,False,5201.305408840494,False,False,False,False
2025-03-19 19:00:00+00:00,26.21,26.22,26.01,26.01,5539.0,,,,,,,,,,,,,,,26.076347077521632,25.97579574195869,25.59322775855029,,,,,,,,,,,,,,,,,,25.59322775855029,25.881790192676874,,#000000,0.8016053037892695,25.784068863589404,0.2818483552224495,50.21636378147218,2.8131159429702066,False,True,False,False,True,2.3388982451217935,0.0,0.0,0.0,0.0,0,0.9880179730404394,0.9327259111332998,False,False,False,False,0.07370001688286587,0.06265941843796301,False,False,False,False,31056.0,4380.686927867017,False,False,False,False,5206.540983897231,False,False,False,False
2025-03-20 14:00:00+00:00,26.14,26.415,26.14,26.28,3680.0,,,,,,,,,,,,,,,26.08353527001718,25.983213003244483,25.600237836389987,,,,,,,,,,,,,,,,,,25.600237836389987,25.888995369883883,,"rgba(38, 166, 154, 0.5)",0.7929867135885391,25.789751761743606,0.6182300785820893,52.3282433536975,2.8131159429702066,False,True,True,False,True,4.466992299884385,0.0,0.0,0.0,0.0,0,0.9884900990099009,0.9231435643564352,False,False,False,False,0.10430441892025759,0.0834819186791103,False,False,False,False,34736.0,4851.3119367372965,False,False,False,False,5182.873681821305,False,False,False,False
2025-03-20 15:00:00+00:00,26.28,26.315,26.19,26.225,1993.0,,,,,,,,,,,,,,,26.08655687855787,25.986621552022655,25.60378189015931,,,,,,,,,,,,,,,,,,25.60378189015931,25.892320106913278,,"rgba(38, 166, 154, 0.5)",0.7894211872066994,25.79234877006315,0.5480613352521634,53.13981360061013,-1.5251285248739421,False,True,True,False,True,3.9861390289134064,0.0,0.0,0.0,0.0,0,0.989476290701993,0.9276959267054595,False,False,False,False,0.09958478580812553,0.09153335224361792,False,False,False,False,32743.0,5283.741209035942,False,False,False,False,5133.418275901594,False,False,False,False
2025-03-20 16:00:00+00:00,26.2,26.41,26.2,26.34,4013.0,,,,,,,,,,,,,,,26.09499674018017,25.99510593161528,25.611605612348143,,,,,,,,,,,,,,,,,,25.611605612348143,25.900569428047863,,"rgba(38, 166, 154, 0.5)",0.7888326533270404,25.79838070809155,0.6866086103612414,54.725250194049366,0.18812950926464111,False,True,True,False,True,4.891260840537466,0.0,0.0,0.0,0.0,0,0.9898752932460798,0.9244351154463513,False,False,False,False,0.10950137663331776,0.10051736443846784,False,False,False,False,36756.0,5771.683205795074,False,False,False,False,5116.047449918623,False,False,False,False
2025-03-20 17:00:00+00:00,26.34,26.46,26.305,26.375,3986.0,,,,,,,,,,,,,,,26.10501466797179,26.004689034915124,25.619891476664026,,,,,,,,,,,,,,,,,,25.619891476664026,25.909865059850315,,"rgba(38, 166, 154, 0.5)",0.7910923170237958,25.804855402236115,0.720705517541685,56.10732094347402,1.6952837331858035,False,False,True,False,True,5.1676776936060165,0.0,0.0,0.0,0.0,0,0.9929725064726915,0.9226975711996053,False,False,False,False,0.12418003542909277,0.1123486999337803,False,False,False,False,40742.0,6313.858659968794,False,False,False,False,5098.527334416008,False,False,False,False
2025-03-20 18:00:00+00:00,26.375,26.41,26.29,26.365,4326.0,,,,,,,,,,,,,,,26.114200792808095,26.013906006402344,25.628395045057083,,,,,,,,,,,,,,,,,,25.628395045057083,25.918833948089173,,"rgba(38, 166, 154, 0.5)",0.7928948727790482,25.811044516044934,0.6986493455475181,56.88366409803999,2.650527484384469,False,False,True,False,True,5.07563302846215,0.0,0.0,0.0,0.0,0,0.9956742059077986,0.9237424298603384,False,False,False,False,0.11801834526505758,0.11518352259941894,False,False,False,False,36416.0,6780.558525705712,False,False,False,False,5086.550166440566,False,False,False,False
2025-03-20 19:00:00+00:00,26.37,26.735,26.37,26.68,13920.0,,,,,,,,,,,,,,,26.165039981262737,26.0592624813791,25.663083077676657,,,,,,,,,,,,,,,,,,25.663083077676657,25.96246184677283,,"rgba(38, 166, 154, 1.0)",0.7981074291525498,25.83902674383994,1.0537093446843675,60.276782518775065,5.988155909437182,True,False,True,False,True,7.56433803861367,0.0,0.0,0.0,0.0,0,0.9982824193350506,0.9117899644215428,False,False,False,False,0.1565749330813294,0.13587922784037415,False,False,False,False,50336.0,7455.836688097871,False,False,False,False,5223.502877038386,False,False,False,False
2025-03-21 14:00:00+00:00,26.585,26.78,26.42,26.72,1675.0,,,,,,,,,,,,,,,26.17100726322632,26.06466614633677,25.66728349569391,,,,,,,,,,,,,,,,,,25.66728349569391,25.967652301752334,,"rgba(38, 166, 154, 1.0)",0.8022302077996878,25.842309074935958,1.0940636696682395,62.855019432770035,8.444600599169455,True,False,True,False,True,7.873908561521834,0.0,0.0,0.0,0.0,0,0.9989023051591657,0.9130381753872421,False,False,False,False,0.16568213591866146,0.15078068187951782,False,False,False,False,52011.0,8146.614413863796,False,False,False,False,5168.48732855717,False,True,False,False
2025-03-21 15:00:00+00:00,26.72,26.72,26.5,26.575,1356.0,,,,,,,,,,,,,,,26.175309842387158,26.068656071382627,25.67051305762545,,,,,,,,,,,,,,,,,,25.67051305762545,25.971492990465077,,"rgba(38, 166, 154, 1.0)",0.8039870970682778,25.844751862873824,0.908283403787212,62.1913027421527,8.444600599169455,True,False,True,False,True,6.490160316155212,0.0,0.0,0.0,0.0,0,1.0004876264781177,0.9168596854809213,False,False,False,False,0.16760286762097046,0.15919177475024415,False,False,False,False,50655.0,8805.659151633348,False,False,False,False,5109.378997881865,False,False,False,False
2025-03-21 16:00:00+00:00,26.56,26.605,26.43,26.55,2177.0,,,,,,,,,,,,,,,26.180925591693274,26.07410817574427,25.675263717105313,,,,,,,,,,,,,,,,,,25.675263717105313,25.976765828180955,,"rgba(38, 166, 154, 1.0)",0.8048136430255293,25.84814943392384,0.872065939933249,61.343523379245134,8.444600599169455,True,False,True,False,True,6.2514800722958235,0.0,0.0,0.0,0.0,0,0.998534261634298,0.9210944179797237,False,False,False,False,0.14988089214862407,0.15453633344943413,False,False,False,False,48478.0,9420.734203546008,False,False,False,False,5063.915757604626,False,False,False,False
2025-03-21 17:00:00+00:00,26.545,26.605,26.41,26.56,930.0,,,,,,,,,,,,,,,26.18324800592235,26.076381247165415,25.677269297274975,,,,,,,,,,,,,,,,,,25.677269297274975,25.978966183454247,,"rgba(38, 166, 154, 0.75)",0.7984620746689906,25.849569705963244,0.8897483256562557,60.89817936894042,8.444600599169455,True,False,True,False,False,6.333569964497457,0.0,0.0,0.0,0.0,0,0.9931237721021609,0.929395874263261,False,False,False,False,0.14797078092673732,0.15125355718808572,False,False,False,False,49408.0,10040.691812793357,False,False,False,False,4999.8240404324615,False,False,False,False
2025-03-21 18:00:00+00:00,26.56,26.725,26.56,26.63,4221.0,,,,,,,,,,,,,,,26.196775196473332,26.088951596377992,25.687455515686576,,,,,,,,,,,,,,,,,,25.687455515686576,25.991060769512632,,"rgba(38, 166, 154, 0.75)",0.7919990843110701,25.857234889039614,0.975714652034711,61.47530702157462,8.444600599169455,True,False,True,False,False,6.9142733709466455,0.0,0.0,0.0,0.0,0,0.9881334981458589,0.9352286773794806,False,False,False,False,0.17385379235010506,0.16255367476909538,False,False,False,False,53629.0,10716.479536626019,False,False,False,False,4987.749249107927,False,False,False,False
2025-03-21 19:00:00+00:00,26.62,26.635,26.43,26.455,5845.0,,,,,,,,,,,,,,,26.209026315136835,26.101501750255732,25.699304959572107,,,,,,,,,,,,,,,,,,25.699304959572107,26.003277674988226,,"rgba(38, 166, 154, 0.75)",0.7781322231836827,25.86522505901943,0.7579366634728717,58.60979616548065,8.444600599169455,True,False,True,False,False,5.184402307958003,0.0,0.0,0.0,0.0,0,0.97944017835026,0.9390636611345055,False,False,False,False,0.1527481002427353,0.15765088750591533,False,False,False,False,47784.0,11291.169776368251,False,False,False,False,5001.039958424083,False,False,False,False
2025-03-24 14:00:00+00:00,26.84,26.91,26.52,26.67,1756.0,,,,,,,,,,,,,,26.699999999999996,26.21478915588828,26.106855638592155,25.70363468851381,,,,,,,,,,,,,,,,,,25.70363468851381,26.18131987074856,,"rgba(38, 166, 154, 0.75)",0.7675452095145096,25.930777078091175,0.9631001701859391,59.480871686262006,8.444600599169455,True,False,True,False,False,6.985066644586691,0.0,0.0,0.0,0.0,0,0.9767413241447205,0.9323160226433667,False,False,False,False,0.1878475341717264,0.17274921083882086,False,False,False,False,49540.0,11884.17489611448,False,False,False,False,4950.729261394253,False,False,False,False
2025-03-24 15:00:00+00:00,26.67,26.73,26.505,26.71,1406.0,,,,,,,,,,,,,,26.677026143790844,26.21882570364631,26.110706414439026,25.706896141493303,,,,,,,,,,,,,,,,,,25.706896141493303,26.17836360084237,,"rgba(38, 166, 154, 1.0)",0.7494312978988092,25.931929080703252,1.0382151392372276,60.52353565039859,8.444600599169455,True,False,True,False,True,7.316471411103187,0.0,0.0,0.0,0.0,1,0.9738264929958218,0.9386827230277704,False,False,False,False,0.16904422010473225,0.17089671547177654,False,False,False,False,50946.0,12489.784587647588,False,False,False,False,4895.772218581938,False,False,False,False
2025-03-24 16:00:00+00:00,26.72,26.75,26.61,26.68,492.0,,,,,,,,,,,,,,26.677426564495526,26.22032334893258,26.112119616677685,25.70807031548897,,,,,,,,,,,,,,,,,,25.70807031548897,26.17948496139869,,"rgba(38, 166, 154, 1.0)",0.7292070665770932,25.932789196939638,1.024689470670901,60.60775165717093,8.444600599169455,True,False,True,False,True,7.010655593165534,0.0,0.0,0.0,0.0,0,0.975806451612903,0.9488833746898259,False,False,False,False,0.18108318257943867,0.1759899490256076,False,False,False,False,50454.0,13078.377074660802,False,False,False,False,4827.49668030935,False,False,False,False
2025-03-24 17:00:00+00:00,26.68,26.75,26.555,26.715,1119.0,,,,,,,,,,,,,,26.67646693204832,26.22364474540586,26.115270383043345,25.710712077521535,,,,,,,,,,,,,,,,,,25.710712077521535,26.181523534504766,,"rgba(38, 166, 154, 1.0)",0.7338497035411343,25.934618843816498,1.0634073331607734,61.14762889573451,8.444600599169455,True,False,True,False,True,7.31003244642914,0.0,0.0,0.0,0.0,1,0.9718606669145898,0.9442171811082183,False,False,False,False,0.17577984101654293,0.17588489502107527,False,False,False,False,51573.0,13675.192933968387,False,False,False,False,4770.000607746415,False,False,False,False
2025-03-24 18:00:00+00:00,26.715,26.74,26.52,26.53,1988.0,,,,,,,,,,,,,,26.65300251442094,26.22844112066921,26.120024465485038,25.714998937175725,,,,,,,,,,,,,,,,,,25.714998937175725,26.179116759437726,,"rgba(38, 166, 154, 0.75)",0.7395173005669721,25.936337551067844,0.8027701968256984,57.76702658024045,11.085979577277087,True,False,True,False,False,5.400557200368247,0.0,0.0,0.0,0.0,1,0.9734359483614695,0.9447616683217473,False,False,False,False,0.17144802434421347,0.17366645968264438,False,False,False,False,49585.0,14231.934128790583,False,False,False,False,4726.868815378253,False,False,False,False
2025-03-24 19:00:00+00:00,26.53,26.56,26.35,26.535,3536.0,,,,,,,,,,,,,,26.594165614580294,26.234103012406255,26.12626722482588,25.721540915866093,,,,,,,,,,,,,,,,,,25.721540915866093,26.16901919191963,,"rgba(38, 166, 154, 0.5)",0.7450063667422648,25.937380394046244,0.8021671124328835,55.602349309057416,9.051880287269569,False,True,True,False,False,5.445057348523832,0.0,0.0,0.0,0.0,1,0.9732009925558309,0.9431761786600491,False,False,False,False,0.1379599304548721,0.15581319506875824,False,False,False,False,53121.0,14834.865382607783,False,False,False,False,4708.405732969288,False,False,False,False
2025-03-25 14:00:00+00:00,26.64,26.735,26.58,26.585,2573.0,,,,,,,,,,,,,,26.601996114996112,26.240494413645347,26.13255748193218,25.7271674013424,,,,,,,,,,,,,,,,,,25.7271674013424,26.17555385297901,,"rgba(38, 166, 154, 0.5)",0.7463025495705606,25.941602539095737,0.8621134435015527,55.09806982471767,8.543617420187644,False,True,True,False,False,5.895908703187896,0.0,0.0,0.0,0.0,1,0.980435859336305,0.9344972758791477,False,False,False,False,0.1767433487867644,0.16627827192776132,False,False,False,False,55694.0,15468.340337916188,False,False,False,False,4675.298667341856,False,False,False,False
2025-03-25 15:00:00+00:00,26.575,26.58,26.32,26.345,4320.0,,,,,,,,,,,,,,26.55500232693426,26.245062207518625,26.138320172103544,25.734220688023598,,,,,,,,,,,,,,,,,,25.734220688023598,26.168151348645008,,#000000,0.7380495173700162,25.94317115423724,0.5444470002428081,50.47293305624444,4.240623059787943,False,True,False,False,False,3.4066310666347412,0.0,0.0,0.0,0.0,1,0.9725892085442648,0.940486479812322,False,False,False,False,0.1370079785204602,0.15164312522411078,False,False,False,False,51374.0,16025.017231901984,False,False,False,False,4669.79016087144,False,False,False,False
2025-03-25 16:00:00+00:00,26.345,26.44,26.32,26.41,2637.0,,,,,,,,,,,,,,26.53305694255308,26.247341609214594,26.14141612632364,25.73829996233575,,,,,,,,,,,,,,,,,,25.73829996233575,26.165028660106767,,"rgba(239, 83, 80, 1.0)",0.72871570353369,25.94425490934001,0.6391314039226788,48.713586737199854,2.7126749136731334,False,True,False,True,False,4.0103266474746775,0.0,0.0,0.0,0.0,1,0.9809677820624455,0.9402910809802211,False,False,False,False,0.12370573194022821,0.1376744285821695,False,False,False,False,54011.0,16613.94719729885,False,False,False,False,4638.274034346302,False,False,False,False
2025-03-25 17:00:00+00:00,26.41,26.44,26.36,26.435,2116.0,,,,,,,,,,,,,,26.521351076273373,26.249389478499182,26.1440576372914,25.741644375957954,,,,,,,,,,,,,,,,,,25.741644375957954,26.164110642005475,,"rgba(239, 83, 80, 1.0)",0.7149489681278318,25.945508621321558,0.6846521926735901,48.05971204448039,2.1123189938417397,False,True,False,True,False,4.244483074167459,0.0,0.0,0.0,0.0,0,0.9806225778222276,0.9401175146893359,False,False,False,False,0.1275017289732032,0.13258807877768636,False,False,False,False,56127.0,17226.552667108168,False,False,False,False,4599.169010557986,False,False,False,False
2025-03-25 18:00:00+00:00,26.435,26.435,26.28,26.345,3321.0,,,,,,,,,,,,,,26.499264830061218,26.25138353753521,26.147219522884466,25.746375670186648,,,,,,,,,,,,,,,,,,25.746375670186648,26.161060890166887,,"rgba(239, 83, 80, 1.0)",0.6964680845471796,25.94678244464161,0.571767126439537,46.0156687401429,0.14482775661191027,False,True,False,True,False,3.2957899792175276,0.0,0.0,0.0,0.0,0,0.9759789816089077,0.940447891905417,False,False,False,False,0.11943946546252981,0.1260137721201081,False,False,False,False,52806.0,17778.172005602613,False,False,False,False,4579.352436750885,False,False,False,False
2025-03-25 19:00:00+00:00,26.345,26.38,26.215,26.23,4972.0,,,,,,,,,,,,,,26.46238677955638,26.252042891503116,26.150045963665047,25.752427106117466,,,,,,,,,,,,,,,,,,25.752427106117466,26.154225685210502,,"rgba(239, 83, 80, 1.0)",0.6746010699692289,25.94751510879795,0.41874361571192653,42.84763422880427,-2.822576341302714,False,True,False,True,False,2.092424190680788,0.0,0.0,0.0,0.0,0,0.9741789922286285,0.9432188518425667,False,False,False,False,0.10808345184006403,0.11704861198008606,False,False,False,False,47834.0,18244.153834973116,False,False,False,False,4585.439995871026,False,False,False,False
2025-03-26 14:00:00+00:00,26.43,26.68,26.41,26.6,5335.0,,,,,,,,,,,,,,26.477526917994997,26.26109716315923,26.159627684538965,25.76226683573478,,,,,,,,,,,,,,,,,,25.76226683573478,26.16512965035699,,"rgba(239, 83, 80, 0.75)",0.655828181464954,25.954517796226263,0.9842245606644944,47.478008505349415,-7.2700302395937655,False,True,False,True,True,5.594541471034265,0.0,0.0,0.0,0.0,0,0.9714996888612318,0.9345364032358427,False,False,False,False,0.1551393435237754,0.13609397775193072,False,False,False,False,53169.0,18785.624318151826,False,False,False,False,4597.061081206359,False,False,False,False
